step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
774,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.83034133911133,60.83034133911133,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,1205.022036,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,1205.435404,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
776,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.6971321105957,57.6971321105957,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1206.344784,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1206.964728,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
778,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2969970703125,60.2969970703125,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,1208.080756,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.160343929937554,32.619423690413065,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1209.486076,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1210.519316,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.915863037109375,59.915863037109375,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1211.635272,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.18727111816406,61.18727111816406,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116028,1212.7513,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.598350524902344,62.598350524902344,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1213.867256,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1214.693848,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
785,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.721736907958984,58.72173309326172,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1322820,1216.016668,nan,1.32282,nan,1,288,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.01648712158203,61.01648712158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736188,1217.752856,nan,1.736188,nan,1,360,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653472,1219.406328,nan,1.653472,nan,0,288,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.42580377347349,37.89641159794634,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2728212,1222.13454,nan,2.728212,nan,3,504,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.57569841529139,39.78927231778863,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,1224.573244,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.58477592468262,74.58477592468262,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942764,1226.516008,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.39137268066406,66.39137268066406,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942764,1228.458772,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
792,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232128,1230.6909,nan,2.232128,nan,2,360,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,1232.4268,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
794,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1233.956052,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240032,1235.196084,nan,1.240032,nan,0,144,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
796,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240104,1236.436188,nan,1.240104,nan,0,216,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240176,1237.676364,nan,1.240176,nan,0,288,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529612,1239.205976,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.7361899551161,40.24003952763383,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818832,1241.024808,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433448791504,67.40320587158203,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818760,1242.843568,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240032,1244.0836,nan,1.240032,nan,0,144,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.882999420166016,58.24052429199219,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025480,1246.10908,nan,2.02548,nan,2,360,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,1248.051772,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
804,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149412,1250.201184,nan,2.149412,nan,1,288,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
805,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149412,1252.350596,nan,2.149412,nan,1,288,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860048,1254.210644,nan,1.860048,nan,0,216,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
807,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149412,1256.360056,nan,2.149412,nan,1,288,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240176,1257.600232,nan,1.240176,nan,0,288,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529540,1259.129772,nan,1.52954,nan,1,360,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2356348,1261.48612,nan,2.356348,nan,1,576,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,2687432,1264.173552,nan,2.687432,nan,0,1008,0,0,2686424,26,0,0,0,0,0,0,0,0,0,0,0
812,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.66610813140869,64.65788269042969,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,3266160,1267.439712,nan,3.26616,nan,2,1152,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.31394958496094,67.31394958496094,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2976580,1270.416292,nan,2.97658,nan,1,864,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.67908477783203,57.67908477783203,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3183372,1273.599664,nan,3.183372,nan,1,1008,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,2274136,1275.8738,nan,2.274136,nan,0,1008,0,0,2273128,22,0,0,0,0,0,0,0,0,0,0,0
816,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.5418586730957,63.5418586730957,10,20,1,1,20,0,2,-105.0,70.5,-47.5,5.0,2356924,1278.230724,nan,2.356924,nan,1,1152,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.93204689025879,60.932044982910156,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529756,1279.76048,nan,1.529756,nan,1,576,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.548404693603516,58.548404693603516,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116172,1280.876652,nan,1.116172,nan,1,288,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.29438304901123,59.03382110595703,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992096,1281.868748,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,1282.282116,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
821,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.59678268432617,60.59678268432617,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1282.778128,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.94386291503906,62.94386291503906,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1283.687436,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
823,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1284.30738,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1284.927324,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.31787872314453,61.31787872314453,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1285.836704,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.65744209289551,57.66330337524414,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612256,1287.44896,nan,1.612256,nan,2,432,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.42849636077881,59.21754837036133,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1288.854352,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,1289.26772,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,1289.681088,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
830,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,1290.38382,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.608421325683594,60.2106819152832,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,1291.582636,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.06135559082031,67.06135559082031,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1292.492016,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.00356101989746,57.9366340637207,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818832,1294.310848,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.084354400634766,60.084354400634766,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529396,1295.840244,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.94038454691569,58.8333854675293,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314700,1298.154944,nan,2.3147,nan,3,288,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.40395857735034,29.833175475953567,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,1300.593648,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.22331619262695,61.22331619262695,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1302.32962,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
838,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.5400276184082,57.5400276184082,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1303.858944,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.6627025604248,67.66270065307617,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,1305.594844,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,1307.537464,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.824073791503906,63.824073791503906,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1309.066788,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66497039794922,67.66497039794922,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1310.59604,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.35575103759766,67.35575103759766,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1312.125292,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.13338470458984,66.13338470458984,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1313.861264,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.9327507019043,58.9327507019043,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1315.597236,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
846,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.18282318115234,68.18282318115234,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,1317.539856,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
847,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.218814849853516,59.218814849853516,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1319.275828,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1320.598432,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66497039794922,67.66497039794922,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1321.921036,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1323.24364,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1324.566316,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66497039794922,67.66497039794922,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1325.88892,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
853,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1327.211524,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1328.534128,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1329.856732,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.04468154907227,66.04468154907227,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1331.385984,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
857,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1332.625872,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
858,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.31314086914062,64.31314086914062,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1334.155124,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
859,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.988590240478516,61.988590240478516,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1335.684376,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
860,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.55708694458008,65.55708694458008,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1337.2137,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
861,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1337.833644,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
862,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.97190856933594,59.97190856933594,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1338.536304,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
863,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1339.156248,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
864,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,1339.569544,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
865,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.5461950302124,57.64350128173828,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1340.974864,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
