step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
736,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.942779732668214,30.101441773493328,55,110,0,4,110,0,4,-105.0,70.5,-47.5,5.0,12524968,12844.710872,nan,12.524968,nan,4,2160,1156640,8,11365640,110,4,528,256,64,272,68,132,4,0,0,4
737,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.704224582612085,22.560242678391678,54,108,0,3,108,0,3,-105.0,70.5,-47.5,5.0,12028236,12856.739108,nan,12.028236,nan,3,1368,867480,6,11158992,108,3,396,192,48,204,51,99,3,0,0,3
738,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.58759307861328,58.58759307861328,53,106,0,1,106,0,1,-105.0,70.5,-47.5,5.0,11242788,12867.981896,nan,11.242788,nan,1,1152,289160,2,10952344,106,1,132,64,16,68,17,33,1,0,0,1
739,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,52,104,0,1,104,0,1,-105.0,70.5,-47.5,5.0,11037076,12879.018972,nan,11.037076,nan,1,2088,289160,2,10745696,104,1,132,64,16,68,17,33,1,0,0,1
740,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.45060499222518,32.58908417013397,51,102,0,2,102,0,2,-105.0,70.5,-47.5,5.0,11119432,12890.138404,nan,11.119432,nan,2,1800,578320,4,10539048,102,2,264,128,32,136,34,66,2,0,0,2
741,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.58502388000488,57.58502197265625,55,110,0,1,110,0,1,-105.0,70.5,-47.5,5.0,11656948,12901.795352,nan,11.656948,nan,1,2016,289160,2,11365640,110,1,132,64,16,68,17,33,1,0,0,1
742,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.381969385459485,41.6835499789324,53,106,1,4,106,0,5,-105.0,70.5,-47.5,5.0,12111456,12913.906808,nan,12.111456,nan,4,1944,1156640,8,10952344,106,4,528,256,64,272,68,132,4,0,0,4
743,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.57875856830639,25.674256507574825,53,106,0,3,106,0,3,-105.0,70.5,-47.5,5.0,11821948,12925.728756,nan,11.821948,nan,3,1728,867480,6,10952344,106,3,396,192,48,204,51,99,3,0,0,3
744,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.924741899200555,18.887102827518753,58,116,1,3,116,0,4,-105.0,70.5,-47.5,5.0,12855548,12938.584304,nan,12.855548,nan,3,2088,867480,6,11985584,116,3,396,192,48,204,51,99,3,0,0,3
745,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.6604293327041,20.112128885738496,72,144,1,6,144,0,7,-105.0,70.5,-47.5,5.0,16617576,12955.20188,nan,16.617576,nan,6,3168,1734960,12,14878656,144,6,792,384,96,408,102,198,6,0,0,6
746,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,74,148,0,0,148,0,0,-105.0,70.5,-47.5,5.0,15293536,12970.495416,nan,15.293536,nan,0,1584,0,0,15291952,148,0,0,0,0,0,0,0,0,0,0,0
747,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.01680755615234,61.73714828491211,81,162,0,2,162,0,2,-105.0,70.5,-47.5,5.0,17319160,12987.814576,nan,17.31916,nan,2,2088,578320,4,16738488,162,2,264,128,32,136,34,66,2,0,0,2
748,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.45688247680664,57.86548614501953,86,172,0,2,172,0,2,-105.0,70.5,-47.5,5.0,18352328,13006.166904,nan,18.352328,nan,2,2016,578320,4,17771728,172,2,264,128,32,136,34,66,2,0,0,2
749,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.19328493623965,18.133333622239395,96,192,0,3,192,0,3,-105.0,70.5,-47.5,5.0,20708604,13026.875508,nan,20.708604,nan,3,2520,867480,6,19838208,192,3,396,192,48,204,51,99,3,0,0,3
750,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,97,194,0,0,194,0,0,-105.0,70.5,-47.5,5.0,20048384,13046.923892,nan,20.048384,nan,0,3528,0,0,20044856,194,0,0,0,0,0,0,0,0,0,0,0
751,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,98,196,0,0,196,0,0,-105.0,70.5,-47.5,5.0,20256328,13067.18022,nan,20.256328,nan,0,4824,0,0,20251504,196,0,0,0,0,0,0,0,0,0,0,0
752,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,92,184,0,0,184,0,0,-105.0,70.5,-47.5,5.0,19017016,13086.197236,nan,19.017016,nan,0,5400,0,0,19011616,184,0,0,0,0,0,0,0,0,0,0,0
753,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.7624626159668,59.96353530883789,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,19596464,13105.7937,nan,19.596464,nan,2,6264,578320,4,19011616,184,2,264,128,32,136,34,66,2,0,0,2
754,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.92286397289512,32.34050074386306,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,19885828,13125.679528,nan,19.885828,nan,3,6336,867480,6,19011616,184,3,396,192,48,204,51,99,3,0,0,3
755,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.11885515848796,59.83378982543945,96,192,0,3,192,0,3,-105.0,70.5,-47.5,5.0,20712852,13146.39238,nan,20.712852,nan,3,6768,867480,6,19838208,192,3,396,192,48,204,51,99,3,0,0,3
756,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.603242689914254,23.687388691483374,93,186,0,4,186,0,4,-105.0,70.5,-47.5,5.0,20381768,13166.774148,nan,20.381768,nan,4,6336,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
757,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.95843125008449,37.35947043293837,94,188,0,4,188,0,4,-105.0,70.5,-47.5,5.0,20587048,13187.361196,nan,20.587048,nan,4,4968,1156640,8,19424912,188,4,528,256,64,272,68,132,4,0,0,4
758,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.32980537414551,60.32978820800781,93,186,0,1,186,0,1,-105.0,70.5,-47.5,5.0,19511588,13206.872784,nan,19.511588,nan,1,4032,289160,2,19218264,186,1,132,64,16,68,17,33,1,0,0,1
759,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.648230756584496,31.408476997500596,91,182,1,2,182,0,3,-105.0,70.5,-47.5,5.0,19388376,13226.26116,nan,19.388376,nan,2,4824,578320,4,18804968,182,2,264,128,32,136,34,66,2,0,0,2
760,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.928650331808395,21.14296543428199,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,19387584,13245.648744,nan,19.387584,nan,2,4032,578320,4,18804968,182,2,264,128,32,136,34,66,2,0,0,2
761,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.13457234700521,60.02785873413086,102,204,0,3,204,0,3,-105.0,70.5,-47.5,5.0,21949932,13267.598676,nan,21.949932,nan,3,3960,867480,6,21078096,204,3,396,192,48,204,51,99,3,0,0,3
762,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.223816858440046,25.89781325996318,106,212,0,3,212,0,3,-105.0,70.5,-47.5,5.0,22776740,13290.375416,nan,22.77674,nan,3,4176,867480,6,21904688,212,3,396,192,48,204,51,99,3,0,0,3
763,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.41076374053955,58.61083984375,109,218,0,2,218,0,2,-105.0,70.5,-47.5,5.0,23107320,13313.482736,nan,23.10732,nan,2,4104,578320,4,22524632,218,2,264,128,32,136,34,66,2,0,0,2
764,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,113,226,0,0,226,0,0,-105.0,70.5,-47.5,5.0,23355184,13336.83792,nan,23.355184,nan,0,3960,0,0,23351224,226,0,0,0,0,0,0,0,0,0,0,0
765,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.35018428687881,27.96843844393115,108,216,0,3,216,0,3,-105.0,70.5,-47.5,5.0,23190900,13360.02882,nan,23.1909,nan,3,5040,867480,6,22317984,216,3,396,192,48,204,51,99,3,0,0,3
766,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.17342208938061,43.92505115943144,104,208,0,4,208,0,4,-105.0,70.5,-47.5,5.0,22653240,13382.68206,nan,22.65324,nan,4,4680,1156640,8,21491392,208,4,528,256,64,272,68,132,4,0,0,4
767,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.697902887048514,39.35779562809931,106,212,1,3,212,0,4,-105.0,70.5,-47.5,5.0,22776812,13405.458872,nan,22.776812,nan,3,4248,867480,6,21904688,212,3,396,192,48,204,51,99,3,0,0,3
768,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.80002212524414,60.80002212524414,109,218,0,1,218,0,1,-105.0,70.5,-47.5,5.0,22818388,13428.27726,nan,22.818388,nan,1,4464,289160,2,22524632,218,1,132,64,16,68,17,33,1,0,0,1
769,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.83547592163086,59.83547592163086,117,234,0,1,234,0,1,-105.0,70.5,-47.5,5.0,24472292,13452.749552,nan,24.472292,nan,1,5184,289160,2,24177816,234,1,132,64,16,68,17,33,1,0,0,1
770,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.71247482299805,59.41283416748047,114,228,0,2,228,0,2,-105.0,70.5,-47.5,5.0,24141640,13476.891192,nan,24.14164,nan,2,5184,578320,4,23557872,228,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.11419486999512,58.11418151855469,109,218,0,1,218,0,1,-105.0,70.5,-47.5,5.0,22819468,13499.71066,nan,22.819468,nan,1,5544,289160,2,22524632,218,1,132,64,16,68,17,33,1,0,0,1
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.31765451791499,25.911997769439967,104,208,0,4,208,0,4,-105.0,70.5,-47.5,5.0,22654536,13522.365196,nan,22.654536,nan,4,5976,1156640,8,21491392,208,4,528,256,64,272,68,132,4,0,0,4
773,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.91865825653076,62.16838836669922,104,208,1,2,208,0,3,-105.0,70.5,-47.5,5.0,22075304,13544.4405,nan,22.075304,nan,2,5328,578320,4,21491392,208,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.05128479003906,60.05128479003906,95,190,0,1,190,0,1,-105.0,70.5,-47.5,5.0,19925316,13564.365816,nan,19.925316,nan,1,4464,289160,2,19631560,190,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.348581296889535,38.15462641186239,95,190,0,3,190,0,3,-105.0,70.5,-47.5,5.0,20504260,13584.870076,nan,20.50426,nan,3,4824,867480,6,19631560,190,3,396,192,48,204,51,99,3,0,0,3
776,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.1949577331543,60.88652801513672,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,20007960,13604.878036,nan,20.00796,nan,2,4464,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
777,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.13606808007213,47.76483704570115,102,204,0,5,204,0,5,-105.0,70.5,-47.5,5.0,22529668,13627.407704,nan,22.529668,nan,5,5112,1445800,10,21078096,204,5,660,320,80,340,85,165,5,0,0,5
778,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.17784404754639,58.8751335144043,101,202,0,2,202,0,2,-105.0,70.5,-47.5,5.0,21454136,13648.86184,nan,21.454136,nan,2,4104,578320,4,20871448,202,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.053071158173786,19.126774169091007,104,208,1,3,208,0,4,-105.0,70.5,-47.5,5.0,22364164,13671.226004,nan,22.364164,nan,3,4896,867480,6,21491392,208,3,396,192,48,204,51,99,3,0,0,3
780,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.03268814086914,60.032649993896484,104,208,0,1,208,0,1,-105.0,70.5,-47.5,5.0,21785076,13693.01108,nan,21.785076,nan,1,4392,289160,2,21491392,208,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.896162945289234,26.406652155485997,103,206,0,3,206,0,3,-105.0,70.5,-47.5,5.0,22157372,13715.168452,nan,22.157372,nan,3,4752,867480,6,21284744,206,3,396,192,48,204,51,99,3,0,0,3
782,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.371286562611544,41.393359896706855,100,200,0,3,200,0,3,-105.0,70.5,-47.5,5.0,21537932,13736.706384,nan,21.537932,nan,3,5256,867480,6,20664800,200,3,396,192,48,204,51,99,3,0,0,3
783,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,97,194,0,0,194,0,0,-105.0,70.5,-47.5,5.0,20049464,13756.755848,nan,20.049464,nan,0,4608,0,0,20044856,194,0,0,0,0,0,0,0,0,0,0,0
784,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.646446434612685,41.19433151303334,97,194,0,2,194,0,2,-105.0,70.5,-47.5,5.0,20628768,13777.384616,nan,20.628768,nan,2,5328,578320,4,20044856,194,2,264,128,32,136,34,66,2,0,0,2
785,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.82939147949219,61.82939147949219,94,188,0,1,188,0,1,-105.0,70.5,-47.5,5.0,19718740,13797.103356,nan,19.71874,nan,1,4536,289160,2,19424912,188,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,87,174,0,0,174,0,0,-105.0,70.5,-47.5,5.0,17982984,13815.08634,nan,17.982984,nan,0,4608,0,0,17978376,174,0,0,0,0,0,0,0,0,0,0,0
787,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.36094093322754,60.36093521118164,83,166,0,1,166,0,1,-105.0,70.5,-47.5,5.0,17445684,13832.532024,nan,17.445684,nan,1,4608,289160,2,17151784,166,1,132,64,16,68,17,33,1,0,0,1
788,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,76,152,1,1,152,0,2,-105.0,70.5,-47.5,5.0,15999724,13848.531748,nan,15.999724,nan,1,5184,289160,2,15705248,152,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.726472880907764,26.986179498476368,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,16289952,13864.8217,nan,16.289952,nan,2,6120,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.820156241161555,29.28014442281272,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,16910544,13881.732244,nan,16.910544,nan,2,6768,578320,4,16325192,158,2,264,128,32,136,34,66,2,0,0,2
791,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.45273127115915,21.194362693066992,82,164,0,5,164,0,5,-105.0,70.5,-47.5,5.0,18398364,13900.130608,nan,18.398364,nan,5,6768,1445800,10,16945136,164,5,660,320,80,340,85,165,5,0,0,5
792,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.89739227294922,60.2106819152832,82,164,0,3,164,0,3,-105.0,70.5,-47.5,5.0,17818916,13917.949524,nan,17.818916,nan,3,5904,867480,6,16945136,164,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.54129468898014,47.858977030179275,84,168,0,3,168,0,3,-105.0,70.5,-47.5,5.0,18231132,13936.180656,nan,18.231132,nan,3,4824,867480,6,17358432,168,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.026126861572266,58.026126861572266,77,154,0,1,154,0,1,-105.0,70.5,-47.5,5.0,16205364,13952.38602,nan,16.205364,nan,1,4176,289160,2,15911896,154,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.91029881160215,18.733119058335244,71,142,0,4,142,0,4,-105.0,70.5,-47.5,5.0,15833496,13968.219516,nan,15.833496,nan,4,4320,1156640,8,14672008,142,4,528,256,64,272,68,132,4,0,0,4
796,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,65,130,0,0,130,0,0,-105.0,70.5,-47.5,5.0,13435936,13981.655452,nan,13.435936,nan,0,3816,0,0,13432120,130,0,0,0,0,0,0,0,0,0,0,0
797,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,66,132,0,0,132,0,0,-105.0,70.5,-47.5,5.0,13643232,13995.298684,nan,13.643232,nan,0,4464,0,0,13638768,132,0,0,0,0,0,0,0,0,0,0,0
798,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.541442468118966,20.233339711349352,62,124,0,3,124,0,3,-105.0,70.5,-47.5,5.0,13684516,14008.9832,nan,13.684516,nan,3,4464,867480,6,12812176,124,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.03068161010742,60.21068572998047,62,124,0,2,124,0,2,-105.0,70.5,-47.5,5.0,13394648,14022.377848,nan,13.394648,nan,2,3888,578320,4,12812176,124,2,264,128,32,136,34,66,2,0,0,2
800,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.87417863427871,37.52976807277041,60,120,0,4,120,0,4,-105.0,70.5,-47.5,5.0,13559576,14035.937424,nan,13.559576,nan,4,3528,1156640,8,12398880,120,4,528,256,64,272,68,132,4,0,0,4
801,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.98982048034668,60.559661865234375,62,124,0,2,124,0,2,-105.0,70.5,-47.5,5.0,13394576,14049.332,nan,13.394576,nan,2,3816,578320,4,12812176,124,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,68,136,0,0,136,0,0,-105.0,70.5,-47.5,5.0,14056600,14063.3886,nan,14.0566,nan,0,4536,0,0,14052064,136,0,0,0,0,0,0,0,0,0,0,0
803,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.767136891682945,60.18482208251953,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,15338492,14078.727092,nan,15.338492,nan,3,5256,867480,6,14465360,140,3,396,192,48,204,51,99,3,0,0,3
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,21.731505429935048,19.634677766523772,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15255848,14093.98294,nan,15.255848,nan,2,5256,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,63,126,0,0,126,0,0,-105.0,70.5,-47.5,5.0,13023000,14107.00594,nan,13.023,nan,0,4176,0,0,13018824,126,0,0,0,0,0,0,0,0,0,0,0
806,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.00560188293457,66.32661819458008,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,13602160,14120.6081,nan,13.60216,nan,2,4752,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.25793838500977,62.205387115478516,64,128,0,3,128,0,3,-105.0,70.5,-47.5,5.0,14098244,14134.706344,nan,14.098244,nan,3,4896,867480,6,13225472,128,3,396,192,48,204,51,99,3,0,0,3
808,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.626442884772814,36.2605898011835,64,128,0,3,128,0,3,-105.0,70.5,-47.5,5.0,14098388,14148.804732,nan,14.098388,nan,3,5040,867480,6,13225472,128,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.205031871795654,58.19873809814453,67,134,1,4,134,0,5,-105.0,70.5,-47.5,5.0,15007552,14163.812284,nan,15.007552,nan,4,4968,1156640,8,13845416,134,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,67,134,0,0,134,0,0,-105.0,70.5,-47.5,5.0,13849880,14177.662164,nan,13.84988,nan,0,4464,0,0,13845416,134,0,0,0,0,0,0,0,0,0,0,0
811,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.539814701027915,20.929194663098638,74,148,0,3,148,0,3,-105.0,70.5,-47.5,5.0,16165444,14193.827608,nan,16.165444,nan,3,5616,867480,6,15291952,148,3,396,192,48,204,51,99,3,0,0,3
812,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.916482289632164,59.79827117919922,70,140,1,3,140,0,4,-105.0,70.5,-47.5,5.0,15338348,14209.165956,nan,15.338348,nan,3,5112,867480,6,14465360,140,3,396,192,48,204,51,99,3,0,0,3
813,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,73,146,0,0,146,0,0,-105.0,70.5,-47.5,5.0,15090128,14224.256084,nan,15.090128,nan,0,4824,0,0,15085304,146,0,0,0,0,0,0,0,0,0,0,0
814,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.23382759094238,64.57997512817383,78,156,0,2,156,0,2,-105.0,70.5,-47.5,5.0,16702384,14240.958468,nan,16.702384,nan,2,5256,578320,4,16118544,156,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.22760613684702,36.60402496420333,78,156,0,5,156,0,5,-105.0,70.5,-47.5,5.0,17570476,14258.528944,nan,17.570476,nan,5,5472,1445800,10,16118544,156,5,660,320,80,340,85,165,5,0,0,5
816,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.43622016906738,58.43617630004883,74,148,0,1,148,0,1,-105.0,70.5,-47.5,5.0,15585204,14274.114148,nan,15.585204,nan,1,3960,289160,2,15291952,148,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,66,132,0,0,132,0,0,-105.0,70.5,-47.5,5.0,13642368,14287.756516,nan,13.642368,nan,0,3600,0,0,13638768,132,0,0,0,0,0,0,0,0,0,0,0
818,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.59627914428711,59.59627151489258,61,122,0,1,122,0,1,-105.0,70.5,-47.5,5.0,12898564,14300.65508,nan,12.898564,nan,1,3744,289160,2,12605528,122,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.10689735412598,60.106895446777344,60,120,0,1,120,0,1,-105.0,70.5,-47.5,5.0,12691916,14313.346996,nan,12.691916,nan,1,3744,289160,2,12398880,120,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.53103256225586,58.53103256225586,60,120,0,1,120,0,1,-105.0,70.5,-47.5,5.0,12692420,14326.039416,nan,12.69242,nan,1,4248,289160,2,12398880,120,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.687713505781847,22.700497559037984,58,116,1,3,116,0,4,-105.0,70.5,-47.5,5.0,12858140,14338.897556,nan,12.85814,nan,3,4680,867480,6,11985584,116,3,396,192,48,204,51,99,3,0,0,3
822,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.841425175131214,44.18908998019319,57,114,0,3,114,0,3,-105.0,70.5,-47.5,5.0,12651276,14351.548832,nan,12.651276,nan,3,4464,867480,6,11778936,114,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.71480560302734,65.71480560302734,57,114,0,1,114,0,1,-105.0,70.5,-47.5,5.0,12072620,14363.621452,nan,12.07262,nan,1,4392,289160,2,11778936,114,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.16113887210328,25.935477328887522,57,114,0,5,114,0,5,-105.0,70.5,-47.5,5.0,13230004,14376.851456,nan,13.230004,nan,5,4608,1445800,10,11778936,114,5,660,320,80,340,85,165,5,0,0,5
825,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.730936622948356,44.3827993024517,51,102,0,5,102,0,5,-105.0,70.5,-47.5,5.0,11988892,14388.840348,nan,11.988892,nan,5,3384,1445800,10,10539048,102,5,660,320,80,340,85,165,5,0,0,5
