step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.602188120365625,36.51758327557232,28,56,12,8,56,0,20,-105.0,70.5,-47.5,5.0,8104512,565.49542,nan,8.104512,nan,8,4032,2313280,16,5786144,56,8,1056,512,128,544,136,264,8,0,0,8
87,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,35.862601405242785,18.128687791729178,29,58,12,8,58,0,20,-105.0,70.5,-47.5,5.0,8311304,573.806724,nan,8.311304,nan,8,4176,2313280,16,5992792,58,8,1056,512,128,544,136,264,8,0,0,8
88,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,43.09063822871208,37.881035679483325,29,58,12,8,58,0,20,-105.0,70.5,-47.5,5.0,8311304,582.118028,nan,8.311304,nan,8,4176,2313280,16,5992792,58,8,1056,512,128,544,136,264,8,0,0,8
89,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,527020.1370845735,30.144128767086084,7.648685591743397,29,58,11,9,58,0,20,-105.0,70.5,-47.5,5.0,8600596,590.718624,nan,8.600596,nan,9,4176,2602440,18,5992792,58,9,1188,576,144,612,153,297,9,0,0,9
90,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.53946165196036,19.09490121367116,29,58,12,8,58,0,20,-105.0,70.5,-47.5,5.0,8311304,599.029928,nan,8.311304,nan,8,4176,2313280,16,5992792,58,8,1056,512,128,544,136,264,8,0,0,8
91,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,522524.0472155326,33.67732014764103,7.3566483054656935,34,68,12,8,68,0,20,-105.0,70.5,-47.5,5.0,9345264,608.375192,nan,9.345264,nan,8,4896,2313280,16,7026032,68,8,1056,512,128,544,136,264,8,0,0,8
92,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,543666.9116132269,36.65433601908385,10.577571426873725,33,66,12,8,66,0,20,-105.0,70.5,-47.5,5.0,9138472,617.513664,nan,9.138472,nan,8,4752,2313280,16,6819384,66,8,1056,512,128,544,136,264,8,0,0,8
93,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,562500.0,44.03230545710028,34.90401412453044,33,66,12,8,66,0,20,-105.0,70.5,-47.5,5.0,9138472,626.652136,nan,9.138472,nan,8,4752,2313280,16,6819384,66,8,1056,512,128,544,136,264,8,0,0,8
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.97624886308483,21.904511816570064,34,68,13,7,68,0,20,-105.0,70.5,-47.5,5.0,9055972,635.708108,nan,9.055972,nan,7,4896,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
95,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,13,524619.0188438311,30.6327480550649,13.210530938853545,32,64,13,7,64,0,20,-105.0,70.5,-47.5,5.0,8642388,644.350496,nan,8.642388,nan,7,4608,2024120,14,6612736,64,7,924,448,112,476,119,231,7,0,0,7
96,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,14,562500.0,49.25139968876548,39.63872151393866,24,48,14,6,48,0,20,-105.0,70.5,-47.5,5.0,6698760,651.049256,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
97,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.40634546022736,24.71656018690527,16,32,10,6,32,0,16,-105.0,70.5,-47.5,5.0,5044424,656.09368,nan,5.044424,nan,6,2304,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
98,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.76706902722622,26.280856106656863,11,22,9,5,22,0,14,-105.0,70.5,-47.5,5.0,3721172,659.814852,nan,3.721172,nan,5,1584,1445800,10,2273128,22,5,660,320,80,340,85,165,5,0,0,5
99,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,7,562500.0,33.353474832688036,19.424883750245755,10,20,7,4,20,0,11,-105.0,70.5,-47.5,5.0,3225088,663.03994,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
100,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,7,562500.0,51.01313969382676,37.73927346086636,10,20,7,4,20,0,11,-105.0,70.5,-47.5,5.0,3225088,666.265028,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
101,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.72344302809309,28.90512168209819,9,18,7,4,18,0,11,-105.0,70.5,-47.5,5.0,3018296,669.283324,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
102,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.03234160599209,41.78339091674819,11,22,7,5,22,0,12,-105.0,70.5,-47.5,5.0,3721172,673.004496,nan,3.721172,nan,5,1584,1445800,10,2273128,22,5,660,320,80,340,85,165,5,0,0,5
103,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,7,562500.0,56.93210297174899,44.5083809091405,11,22,7,4,22,0,11,-105.0,70.5,-47.5,5.0,3431880,676.436376,nan,3.43188,nan,4,1584,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
104,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.38886434664632,18.62013244148868,13,26,6,6,26,0,12,-105.0,70.5,-47.5,5.0,4424048,680.860424,nan,4.424048,nan,6,1872,1734960,12,2686424,26,6,792,384,96,408,102,198,6,0,0,6
105,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.69909970717979,41.289019545219475,8,16,4,4,16,0,8,-105.0,70.5,-47.5,5.0,2811504,683.671928,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
106,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.845123962532384,46.19435790282853,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,686.069848,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
107,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.41495822639236,65.05912017822266,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,687.764892,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
108,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.559678989425436,40.26138831329594,7,14,6,2,14,0,8,-105.0,70.5,-47.5,5.0,2026128,689.79102,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.63664471725875,43.34827125184411,8,16,7,4,16,0,11,-105.0,70.5,-47.5,5.0,2811504,692.602524,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
110,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,8,562500.0,52.12683066601286,42.85551077367788,9,18,8,5,18,0,13,-105.0,70.5,-47.5,5.0,3307588,695.910112,nan,3.307588,nan,5,1296,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
111,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.19237143696019,22.08178833252417,14,28,9,5,28,0,14,-105.0,70.5,-47.5,5.0,4341548,700.25166,nan,4.341548,nan,5,2016,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
112,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.87126156506052,18.122775525169658,19,38,9,5,38,0,14,-105.0,70.5,-47.5,5.0,5375508,705.627168,nan,5.375508,nan,5,2736,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
113,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,41.22229752289166,18.21735897514078,22,44,8,6,44,0,14,-105.0,70.5,-47.5,5.0,6285176,711.912344,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
114,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.155311840085766,18.743906484236334,23,46,9,5,46,0,14,-105.0,70.5,-47.5,5.0,6202676,718.11502,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
115,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,31.23016594074471,18.74273542012944,24,48,9,6,48,0,15,-105.0,70.5,-47.5,5.0,6698760,724.81378,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
116,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.79232440223353,19.113484438233137,27,54,10,6,54,0,16,-105.0,70.5,-47.5,5.0,7319136,732.132916,nan,7.319136,nan,6,3888,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
117,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,27.548962923129306,19.071183879051958,25,50,10,6,50,0,16,-105.0,70.5,-47.5,5.0,6905552,739.038468,nan,6.905552,nan,6,3600,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
118,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,554842.0614997909,38.26197465577762,14.46669623741095,26,52,9,7,52,0,16,-105.0,70.5,-47.5,5.0,7401636,746.440104,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
119,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.714498405585836,22.4381129478994,25,50,12,5,50,0,17,-105.0,70.5,-47.5,5.0,6616260,753.056364,nan,6.61626,nan,5,3600,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
120,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,51.024514008922324,39.05334392350758,23,46,12,5,46,0,17,-105.0,70.5,-47.5,5.0,6202676,759.25904,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
121,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,527714.2377149969,40.823890941907756,11.008545100352814,24,48,11,7,48,0,18,-105.0,70.5,-47.5,5.0,6988052,766.247092,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
122,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,552072.3048034536,35.511085471427194,13.16972039239506,23,46,11,7,46,0,18,-105.0,70.5,-47.5,5.0,6781260,773.028352,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
123,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.73308457332342,20.111001779413897,24,48,11,7,48,0,18,-105.0,70.5,-47.5,5.0,6988052,780.016404,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
124,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.418285174619214,19.854578290302562,28,56,12,7,56,0,19,-105.0,70.5,-47.5,5.0,7815220,787.831624,nan,7.81522,nan,7,4032,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
125,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.79650046673586,18.341106754876012,34,68,12,7,68,0,19,-105.0,70.5,-47.5,5.0,9055972,796.887596,nan,9.055972,nan,7,4896,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
126,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,11,518392.0272292436,40.04427403028233,10.67068675007922,32,64,12,7,64,1,19,-105.0,70.5,-47.5,5.0,8642388,805.529984,nan,8.642388,nan,7,4608,2024120,14,6612736,64,7,924,448,112,476,119,231,7,0,0,7
127,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,32.69459662956551,18.005781745338144,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,8228804,813.758788,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
128,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,11,520808.14532581106,31.092683707909853,10.35332960139812,27,54,11,8,54,0,19,-105.0,70.5,-47.5,5.0,7897720,821.656508,nan,7.89772,nan,8,3888,2313280,16,5579496,54,8,1056,512,128,544,136,264,8,0,0,8
129,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.41277214482239,23.5129738620246,25,50,12,7,50,0,19,-105.0,70.5,-47.5,5.0,7194844,828.851352,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
130,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,539427.6218845767,29.79243873288079,12.162025362681327,24,48,10,8,48,0,18,-105.0,70.5,-47.5,5.0,7277344,836.128696,nan,7.277344,nan,8,3456,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
131,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,518428.5304051832,23.04936430256104,11.94445430420443,23,46,9,8,46,0,17,-105.0,70.5,-47.5,5.0,7070552,843.199248,nan,7.070552,nan,8,3312,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
132,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.93967196108077,23.288397670817034,25,50,11,7,50,2,18,-105.0,70.5,-47.5,5.0,7194844,850.394092,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
133,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.98511016757259,23.288397670817034,26,52,12,7,52,0,19,-105.0,70.5,-47.5,5.0,7401636,857.795728,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
134,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,43.4196896557563,23.62611776012094,26,52,12,7,52,0,19,-105.0,70.5,-47.5,5.0,7401636,865.197364,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
135,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,13,562500.0,51.94596900077,31.65983421231504,26,52,13,6,52,0,19,-105.0,70.5,-47.5,5.0,7112344,872.309708,nan,7.112344,nan,6,3744,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
136,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,510833.1807925887,36.915462003266136,7.902012916803331,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,8228804,880.538512,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
137,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,512714.3277116,29.301029255310873,6.853974640551737,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,8228804,888.767316,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
138,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,497795.2977118766,38.657508229415775,6.489350188995945,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,8228804,896.99612,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
139,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,549169.8696439395,41.12911110313541,11.790984051161486,33,66,13,7,66,0,20,-105.0,70.5,-47.5,5.0,8849180,905.8453,nan,8.84918,nan,7,4752,2024120,14,6819384,66,7,924,448,112,476,119,231,7,0,0,7
140,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.65159440606514,18.051288781094446,37,74,13,7,74,0,20,-105.0,70.5,-47.5,5.0,9676348,915.521648,nan,9.676348,nan,7,5328,2024120,14,7645976,74,7,924,448,112,476,119,231,7,0,0,7
141,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,13,562500.0,42.55876290124659,20.444427514398036,38,76,13,7,76,0,20,-105.0,70.5,-47.5,5.0,9883140,925.404788,nan,9.88314,nan,7,5472,2024120,14,7852624,76,7,924,448,112,476,119,231,7,0,0,7
142,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,11,539384.5462666517,40.527666444950185,8.314069447977769,35,70,11,7,70,0,18,-105.0,70.5,-47.5,5.0,9262764,934.667552,nan,9.262764,nan,7,5040,2024120,14,7232680,70,7,924,448,112,476,119,231,7,0,0,7
143,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,11,553117.5543594103,35.62316862121006,14.28769912978449,37,74,11,6,74,0,17,-105.0,70.5,-47.5,5.0,9387056,944.054608,nan,9.387056,nan,6,5328,1734960,12,7645976,74,6,792,384,96,408,102,198,6,0,0,6
144,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,12,562500.0,48.4082782747894,30.7167560242204,41,82,12,6,82,0,18,-105.0,70.5,-47.5,5.0,10214224,954.268832,nan,10.214224,nan,6,5904,1734960,12,8472568,82,6,792,384,96,408,102,198,6,0,0,6
145,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,11,562500.0,42.948376101139154,19.06182544461958,43,86,12,6,86,1,18,-105.0,70.5,-47.5,5.0,10627808,964.89664,nan,10.627808,nan,6,6192,1734960,12,8885864,86,6,792,384,96,408,102,198,6,0,0,6
146,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,12,498882.23863038496,37.5983731637153,5.330575153920868,41,82,12,7,82,0,19,-105.0,70.5,-47.5,5.0,10503516,975.400156,nan,10.503516,nan,7,5904,2024120,14,8472568,82,7,924,448,112,476,119,231,7,0,0,7
147,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,10,511269.8783947369,36.781673560959725,11.550023712773914,35,70,10,7,70,0,17,-105.0,70.5,-47.5,5.0,9262764,984.66292,nan,9.262764,nan,7,5040,2024120,14,7232680,70,7,924,448,112,476,119,231,7,0,0,7
148,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,9,465152.05193868914,22.998136632455928,7.695573091305441,32,64,9,8,64,0,17,-105.0,70.5,-47.5,5.0,8931680,993.5946,nan,8.93168,nan,8,4608,2313280,16,6612736,64,8,1056,512,128,544,136,264,8,0,0,8
149,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,9,533791.609539054,34.12095631944948,11.221224772147156,31,62,10,7,62,1,17,-105.0,70.5,-47.5,5.0,8435596,1002.030196,nan,8.435596,nan,7,4464,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
150,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.594986972652634,22.474678244204608,20,40,9,5,40,0,14,-105.0,70.5,-47.5,5.0,5582300,1007.612496,nan,5.5823,nan,5,2880,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.5900669096362,19.968552838860727,25,50,11,7,50,1,18,-105.0,70.5,-47.5,5.0,7194844,1014.80734,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
152,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,490840.6324225244,31.913534063416456,6.200936769658169,19,38,9,8,38,0,17,-105.0,70.5,-47.5,5.0,6243384,1021.050724,nan,6.243384,nan,8,2736,2313280,16,3926312,38,8,1056,512,128,544,136,264,8,0,0,8
153,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,25.779111760693077,18.987770542205197,18,36,10,7,36,0,17,-105.0,70.5,-47.5,5.0,5747300,1026.798024,nan,5.7473,nan,7,2592,2024120,14,3719664,36,7,924,448,112,476,119,231,7,0,0,7
154,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,476313.3309349156,35.67609722307457,5.924867946733982,16,32,9,7,32,0,16,-105.0,70.5,-47.5,5.0,5333716,1032.13174,nan,5.333716,nan,7,2304,2024120,14,3306368,32,7,924,448,112,476,119,231,7,0,0,7
155,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.19636059417644,22.12755583932379,16,32,10,5,32,0,15,-105.0,70.5,-47.5,5.0,4755132,1036.886872,nan,4.755132,nan,5,2304,1445800,10,3306368,32,5,660,320,80,340,85,165,5,0,0,5
156,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.32336320284458,38.93234429377885,15,30,9,5,30,0,14,-105.0,70.5,-47.5,5.0,4548340,1041.435212,nan,4.54834,nan,5,2160,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
157,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.85051785692987,32.80566196169053,16,32,10,5,32,0,15,-105.0,70.5,-47.5,5.0,4755132,1046.190344,nan,4.755132,nan,5,2304,1445800,10,3306368,32,5,660,320,80,340,85,165,5,0,0,5
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.252020690660935,19.314622138994746,18,36,11,6,36,0,17,-105.0,70.5,-47.5,5.0,5458008,1051.648352,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.845140594226244,23.644327561577448,17,34,11,7,34,0,18,-105.0,70.5,-47.5,5.0,5540508,1057.18886,nan,5.540508,nan,7,2448,2024120,14,3513016,34,7,924,448,112,476,119,231,7,0,0,7
160,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.01584550701162,38.52618646587782,20,40,11,6,40,0,17,-105.0,70.5,-47.5,5.0,5871592,1063.060452,nan,5.871592,nan,6,2880,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
161,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.68846341214395,24.612819539883905,21,42,12,6,42,0,18,-105.0,70.5,-47.5,5.0,6078384,1069.138836,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
162,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,43.668439379946946,20.262100277441043,22,44,11,7,44,0,18,-105.0,70.5,-47.5,5.0,6574468,1075.713304,nan,6.574468,nan,7,3168,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
163,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,13,562500.0,43.42734273383161,25.794470511725333,24,48,13,5,48,0,18,-105.0,70.5,-47.5,5.0,6409468,1082.122772,nan,6.409468,nan,5,3456,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
164,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.1874632604372,23.47637810459866,23,46,10,7,46,0,17,-105.0,70.5,-47.5,5.0,6781260,1088.904032,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
165,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,498695.3808859265,39.32000078881082,8.422282977409932,24,48,11,7,48,0,18,-105.0,70.5,-47.5,5.0,6988052,1095.892084,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,477552.3109038259,29.86637205004515,8.016879659736313,23,46,10,8,46,0,18,-105.0,70.5,-47.5,5.0,7070552,1102.962636,nan,7.070552,nan,8,3312,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
167,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,478736.5070485901,38.625573694106954,7.874738126342002,21,42,11,7,42,0,18,-105.0,70.5,-47.5,5.0,6367676,1109.330312,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
168,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.91103036827239,40.24004708021686,21,42,10,7,42,0,17,-105.0,70.5,-47.5,5.0,6367676,1115.697988,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
169,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,481065.9532140112,38.81095122113209,5.528735925008423,23,46,11,7,46,0,18,-105.0,70.5,-47.5,5.0,6781260,1122.479248,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
170,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,501744.69707576913,38.68188494638371,7.874738126342002,24,48,11,7,48,0,18,-105.0,70.5,-47.5,5.0,6988052,1129.4673,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
171,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,449176.56682718766,28.371090767426494,8.105140644621885,24,48,10,8,48,0,18,-105.0,70.5,-47.5,5.0,7277344,1136.744644,nan,7.277344,nan,8,3456,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
172,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,479469.58432558423,34.92121347694903,9.330334914395266,25,50,10,8,50,0,18,-105.0,70.5,-47.5,5.0,7484136,1144.22878,nan,7.484136,nan,8,3600,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
173,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.551872146308604,18.745902568747404,25,50,11,7,50,0,18,-105.0,70.5,-47.5,5.0,7194844,1151.423624,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
