step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.338964764230376,43.89105300719333,18,36,11,6,36,0,17,-105.0,70.5,-47.5,5.0,1735752,1502.293356,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
794,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.64152379205492,42.29117218194948,19,38,11,7,38,0,18,-105.0,70.5,-47.5,5.0,2025044,1504.3184,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
795,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,539031.9318420151,39.33045438829538,10.974580481475094,19,38,10,8,38,0,18,-105.0,70.5,-47.5,5.0,2314336,1506.632736,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
796,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.14750345729478,42.327653502915396,19,38,11,7,38,0,18,-105.0,70.5,-47.5,5.0,2025044,1508.65778,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
797,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,519024.23687758076,37.6265872240471,5.890976199346696,19,38,10,8,38,0,18,-105.0,70.5,-47.5,5.0,2314336,1510.972116,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
798,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,34.04328439309804,18.07799457097086,19,38,11,7,38,0,18,-105.0,70.5,-47.5,5.0,2025044,1512.99716,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
799,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.66533833744947,18.85802809709858,19,38,10,8,38,0,18,-105.0,70.5,-47.5,5.0,2314336,1515.311496,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
800,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.90187869990969,18.812057913332016,19,38,10,8,38,0,18,-105.0,70.5,-47.5,5.0,2314336,1517.625832,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
801,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.403113417213945,18.240143110395845,20,40,11,8,40,0,19,-105.0,70.5,-47.5,5.0,2314336,1519.940168,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
802,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,536435.7692922372,25.36052781395639,10.523863845297445,20,40,11,8,40,0,19,-105.0,70.5,-47.5,5.0,2314336,1522.254504,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
803,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.58444922224873,18.91906610498738,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,2314336,1524.56884,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
804,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.11363555076856,18.240143110395845,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,2314336,1526.883176,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
805,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.14339517158021,18.815556685618844,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,2314336,1529.197512,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
806,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.35884860283871,19.54156239676916,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,2314336,1531.511848,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.16307521520921,18.539904113495776,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1533.536892,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.428266350823456,19.149146599732966,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,2314336,1535.851228,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.46951768443156,19.254331360176362,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,2314336,1538.165564,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
810,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.42361149467533,18.81555599072459,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,2314336,1540.4799,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
811,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.47916866533813,18.458317097826786,27,54,12,7,54,0,19,-105.0,70.5,-47.5,5.0,2025044,1542.504944,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
812,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,533546.2944618568,37.04982780020319,11.147902410182555,26,52,11,8,52,0,19,-105.0,70.5,-47.5,5.0,2314336,1544.81928,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,549081.3176872042,39.3018332996841,14.132953468069488,29,58,12,7,58,0,19,-105.0,70.5,-47.5,5.0,2025044,1546.844324,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.89401266568478,20.229257507179653,30,60,13,6,60,0,19,-105.0,70.5,-47.5,5.0,1735752,1548.580076,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
815,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.27019386718794,23.196970725557165,30,60,11,8,60,0,19,-105.0,70.5,-47.5,5.0,2314336,1550.894412,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
816,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,536387.9757126163,35.215076992653216,11.734977250423857,29,58,11,9,58,0,20,-105.0,70.5,-47.5,5.0,2603628,1553.49804,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
817,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,548203.1269300551,38.24101343894386,12.459839805777246,21,42,10,7,42,0,17,-105.0,70.5,-47.5,5.0,2025044,1555.523084,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
818,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.80839702818626,37.164401873897795,17,34,9,5,34,0,14,-105.0,70.5,-47.5,5.0,1446460,1556.969544,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
819,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,8,562500.0,54.80506645403446,43.60933386874851,16,32,8,4,32,0,12,-105.0,70.5,-47.5,5.0,1157168,1558.126712,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
820,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.69623819986979,60.75839614868164,14,28,5,3,28,0,8,-105.0,70.5,-47.5,5.0,867876,1558.994588,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
821,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.77426291899015,39.12002615802692,14,28,6,4,28,0,10,-105.0,70.5,-47.5,5.0,1157168,1560.151756,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
822,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.03930378826878,47.94359854998188,12,24,5,4,24,0,9,-105.0,70.5,-47.5,5.0,1157168,1561.308924,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
823,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,36.973997509209575,20.5500590470316,14,28,7,5,28,0,12,-105.0,70.5,-47.5,5.0,1446460,1562.755384,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
824,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.98387605984053,22.914432880168437,16,32,7,6,32,0,13,-105.0,70.5,-47.5,5.0,1735752,1564.491136,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
825,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.782575682975505,18.44867273501076,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,1157168,1565.648304,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
826,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,8,562500.0,64.54263432820638,63.13484573364258,14,28,8,3,28,0,11,-105.0,70.5,-47.5,5.0,867876,1566.51618,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
827,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.54657410223341,26.615566164037844,12,24,6,4,24,0,10,-105.0,70.5,-47.5,5.0,1157168,1567.673348,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
828,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.99724690297273,18.8250908911208,13,26,6,3,26,0,9,-105.0,70.5,-47.5,5.0,867876,1568.541224,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
829,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.648831360514784,19.987574108959333,16,32,6,5,32,0,11,-105.0,70.5,-47.5,5.0,1446460,1569.987684,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
830,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,63.92757320404053,59.32622528076172,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,1157168,1571.144852,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
831,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,62.8934907913208,58.65546798706055,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,1157168,1572.30202,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
832,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,62.4359188079834,58.76731872558594,14,28,7,4,28,0,11,-105.0,70.5,-47.5,5.0,1157168,1573.459188,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
833,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.08308093994172,20.032608745672285,17,34,8,7,34,0,15,-105.0,70.5,-47.5,5.0,2025044,1575.484232,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,8,562500.0,49.155677611197625,31.588019132845375,15,30,8,6,30,0,14,-105.0,70.5,-47.5,5.0,1735752,1577.219984,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
835,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,8,562500.0,53.11843057752657,46.50146034753423,14,28,8,6,28,0,14,-105.0,70.5,-47.5,5.0,1735752,1578.955736,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
836,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,562500.0,26.128728298033135,18.100224675942066,15,30,9,7,30,0,16,-105.0,70.5,-47.5,5.0,2025044,1580.98078,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
837,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,31.91808954306826,20.138533123851907,19,38,10,7,38,0,17,-105.0,70.5,-47.5,5.0,2025044,1583.005824,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
838,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,523417.62856830173,34.11744426896313,9.830545080376863,23,46,10,7,46,0,17,-105.0,70.5,-47.5,5.0,2025044,1585.030868,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
839,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,13,562500.0,47.60157570137587,27.80964612443379,24,48,13,6,48,0,19,-105.0,70.5,-47.5,5.0,1735752,1586.76662,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
840,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,556202.5313361564,29.953071228671785,15.965733615373336,28,56,11,8,56,0,19,-105.0,70.5,-47.5,5.0,2314336,1589.080956,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
841,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,530056.9211846953,27.30367050609235,9.20177387035596,29,58,11,8,58,0,19,-105.0,70.5,-47.5,5.0,2314336,1591.395292,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
842,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,9,537015.7883138302,25.873759151662572,9.556662478037625,31,62,9,8,62,0,17,-105.0,70.5,-47.5,5.0,2314336,1593.709628,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
843,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.01310055221226,20.20518120531098,30,60,12,5,60,0,17,-105.0,70.5,-47.5,5.0,1446460,1595.156088,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
844,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,10,540453.9217133503,36.50158554088511,12.705750015231425,32,64,10,7,64,0,17,-105.0,70.5,-47.5,5.0,2025044,1597.181132,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
845,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,11,562500.0,42.70633503593978,30.22962503203135,37,74,11,7,74,0,18,-105.0,70.5,-47.5,5.0,2025044,1599.206176,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
846,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,562500.0,29.211810742517812,18.827682546063183,37,74,12,6,74,0,18,-105.0,70.5,-47.5,5.0,1735752,1600.941928,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
847,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,10,562500.0,29.11257286703842,19.34486514497147,37,74,10,8,74,0,18,-105.0,70.5,-47.5,5.0,2314336,1603.256264,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
848,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,11,536306.0833213495,33.529994189838646,9.643750999849548,37,74,11,8,74,0,19,-105.0,70.5,-47.5,5.0,2314336,1605.5706,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
849,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,562500.0,32.75831019930395,18.140890149737423,34,68,11,7,68,0,18,-105.0,70.5,-47.5,5.0,2025044,1607.595644,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
850,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.56521688456718,22.324007589168914,34,68,13,5,68,0,18,-105.0,70.5,-47.5,5.0,1446460,1609.042104,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
851,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,562500.0,26.579561580166246,18.59513481032622,34,68,12,6,68,0,18,-105.0,70.5,-47.5,5.0,1735752,1610.777856,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
852,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,10,562500.0,30.49253648708636,19.336022727394123,34,68,10,8,68,0,18,-105.0,70.5,-47.5,5.0,2314336,1613.092192,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
853,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,10,545455.301871566,31.736865156050662,12.87526310951371,34,68,10,8,68,0,18,-105.0,70.5,-47.5,5.0,2314336,1615.406528,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
854,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,539072.0389356212,33.095669282969816,12.413704272049808,34,68,11,7,68,0,18,-105.0,70.5,-47.5,5.0,2025044,1617.431572,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
855,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.21431017035233,27.555065741320423,36,72,12,7,72,0,19,-105.0,70.5,-47.5,5.0,2025044,1619.456616,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
856,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,10,490253.2563423964,28.424602729205006,7.30380899156764,36,72,10,9,72,0,19,-105.0,70.5,-47.5,5.0,2603628,1622.060244,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
857,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,12,562500.0,44.03058995598568,33.01040382849824,36,72,12,7,72,0,19,-105.0,70.5,-47.5,5.0,2025044,1624.085288,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
858,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.31033103209712,21.17982744971751,37,74,12,7,74,0,19,-105.0,70.5,-47.5,5.0,2025044,1626.110332,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
859,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,13,562500.0,47.58129021257738,24.862427152690742,37,74,13,6,74,0,19,-105.0,70.5,-47.5,5.0,1735752,1627.846084,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
860,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,14,562500.0,38.86725291631776,19.234910576934134,37,74,14,5,74,0,19,-105.0,70.5,-47.5,5.0,1446460,1629.292544,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
861,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.99564949068622,19.567508254580158,31,62,11,5,62,0,16,-105.0,70.5,-47.5,5.0,1446460,1630.739004,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
862,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,11,538003.2662809946,37.699207416565365,9.291023776289592,31,62,11,7,62,0,18,-105.0,70.5,-47.5,5.0,2025044,1632.764048,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
863,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,481403.91987639107,28.358188695586094,7.284583761981732,24,48,10,8,48,0,18,-105.0,70.5,-47.5,5.0,2314336,1635.078384,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
864,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.31550245354388,20.18339867779047,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,1735752,1636.814136,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
865,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,46.888657806983794,38.154580254661475,18,36,10,5,36,0,15,-105.0,70.5,-47.5,5.0,1446460,1638.260596,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
866,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,562500.0,38.596998862582275,23.5076418538048,16,32,9,6,32,0,15,-105.0,70.5,-47.5,5.0,1735752,1639.996348,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
867,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.85318417179356,19.954998365101986,15,30,9,5,30,0,14,-105.0,70.5,-47.5,5.0,1446460,1641.442808,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
868,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,13,562500.0,42.38851760643984,26.355868241653198,19,38,13,6,38,0,19,-105.0,70.5,-47.5,5.0,1735752,1643.17856,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
869,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,30.491518008157072,18.531653441163172,18,36,11,6,36,0,17,-105.0,70.5,-47.5,5.0,1735752,1644.914312,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
870,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.07622557643776,31.524774097429898,18,36,11,5,36,0,16,-105.0,70.5,-47.5,5.0,1446460,1646.360772,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
871,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.81131084472616,25.691653601332764,20,40,10,6,40,0,16,-105.0,70.5,-47.5,5.0,1735752,1648.096524,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
872,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,46.73164047395184,30.06833905860447,23,46,12,6,46,0,18,-105.0,70.5,-47.5,5.0,1735752,1649.832276,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
873,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,31.940822814642946,23.096178409290985,22,44,10,5,44,0,15,-105.0,70.5,-47.5,5.0,1446460,1651.278736,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
874,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.57950724835524,36.646833921551284,22,44,11,7,44,0,18,-105.0,70.5,-47.5,5.0,2025044,1653.30378,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
875,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.961074809551505,22.50364084323026,24,48,11,7,48,0,18,-105.0,70.5,-47.5,5.0,2025044,1655.328824,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
876,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.193196330413045,41.172189921974145,23,46,11,5,46,0,16,-105.0,70.5,-47.5,5.0,1446460,1656.775284,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
877,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,30.365825963512002,18.066634276470595,23,46,10,8,46,0,18,-105.0,70.5,-47.5,5.0,2314336,1659.08962,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
878,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,42.507452792658604,19.39635010489784,21,42,11,7,42,0,18,-105.0,70.5,-47.5,5.0,2025044,1661.114664,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
879,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.01059363644968,18.133141341322652,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,1735752,1662.850416,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
880,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.99694708467391,19.332339315366053,18,36,10,7,36,0,17,-105.0,70.5,-47.5,5.0,2025044,1664.87546,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
881,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,35.705446774352964,27.415268611356183,22,44,10,9,44,0,19,-105.0,70.5,-47.5,5.0,2603628,1667.479088,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
882,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.416937421631864,22.053313887961167,20,40,10,8,40,0,18,-105.0,70.5,-47.5,5.0,2314336,1669.793424,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
