step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
785,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41997909545898,67.41997909545898,73,146,0,1,146,0,1,-105.0,70.5,-47.5,5.0,15375172,14235.989724,nan,15.375172,nan,1,576,289160,2,15085304,146,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.59857740770747,57.652320861816406,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,15540748,14251.530472,nan,15.540748,nan,3,864,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.95589065551758,57.95589065551758,66,132,0,1,132,0,1,-105.0,70.5,-47.5,5.0,13928924,14265.459396,nan,13.928924,nan,1,864,289160,2,13638768,132,1,132,64,16,68,17,33,1,0,0,1
788,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.858070373535156,58.858070373535156,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,14962308,14280.421704,nan,14.962308,nan,1,1008,289160,2,14672008,142,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.72772768950356,30.28299010399637,72,144,0,4,144,0,4,-105.0,70.5,-47.5,5.0,16037624,14296.459328,nan,16.037624,nan,4,1800,1156640,8,14878656,144,4,528,256,64,272,68,132,4,0,0,4
790,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.93857257698234,47.19913648295745,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,15665544,14312.124872,nan,15.665544,nan,2,1656,578320,4,15085304,146,2,264,128,32,136,34,66,2,0,0,2
791,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.771690931977666,20.52434478403096,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,17194796,14329.319668,nan,17.194796,nan,3,1728,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.94387850372744,33.17572628111501,81,162,0,3,162,0,3,-105.0,70.5,-47.5,5.0,17608092,14346.92776,nan,17.608092,nan,3,1728,867480,6,16738488,162,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.10770606994629,58.59408950805664,84,168,0,2,168,0,2,-105.0,70.5,-47.5,5.0,17938312,14364.866072,nan,17.938312,nan,2,1296,578320,4,17358432,168,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.470289813955226,46.60382811746956,85,170,1,3,170,0,4,-105.0,70.5,-47.5,5.0,18434540,14383.300612,nan,18.43454,nan,3,1584,867480,6,17565080,170,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.59121443585871,24.740037231191636,84,168,0,3,168,0,3,-105.0,70.5,-47.5,5.0,18227748,14401.52836,nan,18.227748,nan,3,1440,867480,6,17358432,168,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.492713928222656,59.72801208496094,83,166,0,3,166,0,3,-105.0,70.5,-47.5,5.0,18021172,14419.549532,nan,18.021172,nan,3,1512,867480,6,17151784,166,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.61165618896484,61.8033332824707,81,162,0,2,162,0,2,-105.0,70.5,-47.5,5.0,17318008,14436.86754,nan,17.318008,nan,2,936,578320,4,16738488,162,2,264,128,32,136,34,66,2,0,0,2
798,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.76171694091149,35.05262781010183,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,17194004,14454.061544,nan,17.194004,nan,3,936,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.34712982177734,66.34712982177734,77,154,0,1,154,0,1,-105.0,70.5,-47.5,5.0,16201476,14470.26302,nan,16.201476,nan,1,288,289160,2,15911896,154,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.99359130859375,57.99359130859375,70,140,0,1,140,0,1,-105.0,70.5,-47.5,5.0,14754868,14485.017888,nan,14.754868,nan,1,216,289160,2,14465360,140,1,132,64,16,68,17,33,1,0,0,1
801,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.38120627866963,34.84051891077493,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,14837944,14499.855832,nan,14.837944,nan,2,648,578320,4,14258712,138,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.11629420982582,46.54653729817761,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,15333884,14515.189716,nan,15.333884,nan,3,648,867480,6,14465360,140,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.00459671020508,60.3563346862793,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15250952,14530.440668,nan,15.250952,nan,2,360,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.129926003474296,37.880527499383874,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15251096,14545.691764,nan,15.251096,nan,2,504,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.43322944641113,61.44647979736328,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15251168,14560.942932,nan,15.251168,nan,2,576,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
806,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.08344554868001,29.995643244721386,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,15457744,14576.400676,nan,15.457744,nan,2,504,578320,4,14878656,144,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.014519939785,38.74749490609239,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,15664680,14592.065356,nan,15.66468,nan,2,792,578320,4,15085304,146,2,264,128,32,136,34,66,2,0,0,2
808,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.80323791503906,59.80323791503906,72,144,0,1,144,0,1,-105.0,70.5,-47.5,5.0,15168524,14607.23388,nan,15.168524,nan,1,576,289160,2,14878656,144,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.906278467841638,20.904469347684177,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15251528,14622.485408,nan,15.251528,nan,2,936,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
810,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.879770278930664,60.3563346862793,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15251600,14637.737008,nan,15.2516,nan,2,1008,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
811,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.88637182718927,26.827944203536845,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,16987644,14654.724652,nan,16.987644,nan,3,1224,867480,6,16118544,156,3,396,192,48,204,51,99,3,0,0,3
812,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.18887901306152,59.0479621887207,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,16078192,14670.802844,nan,16.078192,nan,2,1008,578320,4,15498600,150,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,21.553633807458397,20.677700040622277,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,16284768,14687.087612,nan,16.284768,nan,2,936,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
814,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.973854064941406,62.973854064941406,81,162,1,1,162,0,2,-105.0,70.5,-47.5,5.0,17028860,14704.116472,nan,17.02886,nan,1,1080,289160,2,16738488,162,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.46523227989019,22.40767779524536,83,166,1,4,166,0,5,-105.0,70.5,-47.5,5.0,18310320,14722.426792,nan,18.31032,nan,4,1368,1156640,8,17151784,166,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.65715026855469,73.65715026855469,76,152,0,1,152,0,1,-105.0,70.5,-47.5,5.0,15994828,14738.42162,nan,15.994828,nan,1,288,289160,2,15705248,152,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.8277816772461,64.8277816772461,77,154,0,1,154,0,1,-105.0,70.5,-47.5,5.0,16201836,14754.623456,nan,16.201836,nan,1,648,289160,2,15911896,154,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.803138569591255,18.75510336164083,84,168,0,3,168,0,3,-105.0,70.5,-47.5,5.0,18227100,14772.850556,nan,18.2271,nan,3,792,867480,6,17358432,168,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.47443199157715,58.474422454833984,81,162,0,1,162,0,1,-105.0,70.5,-47.5,5.0,17028068,14789.878624,nan,17.028068,nan,1,288,289160,2,16738488,162,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.66794204711914,59.68532180786133,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,14631080,14804.509704,nan,14.63108,nan,2,432,578320,4,14052064,136,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.164910319381285,21.562380154187704,68,136,0,3,136,0,3,-105.0,70.5,-47.5,5.0,14920948,14819.430652,nan,14.920948,nan,3,1008,867480,6,14052064,136,3,396,192,48,204,51,99,3,0,0,3
822,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.78534652410886,44.63883298960195,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,15045168,14834.47582,nan,15.045168,nan,2,1224,578320,4,14465360,140,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.44335174560547,67.44335174560547,68,136,1,1,136,0,2,-105.0,70.5,-47.5,5.0,14342724,14848.818544,nan,14.342724,nan,1,1368,289160,2,14052064,136,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.757533107484036,47.006926936418196,67,134,2,2,134,0,4,-105.0,70.5,-47.5,5.0,14425512,14863.244056,nan,14.425512,nan,2,1512,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.163496296291946,50.02512756020796,60,120,1,3,120,0,4,-105.0,70.5,-47.5,5.0,13267908,14876.511964,nan,13.267908,nan,3,1152,867480,6,12398880,120,3,396,192,48,204,51,99,3,0,0,3
826,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.13423015413728,35.35975542869506,59,118,0,2,118,0,2,-105.0,70.5,-47.5,5.0,12771248,14889.283212,nan,12.771248,nan,2,432,578320,4,12192232,118,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.133625728278965,40.31084727215989,53,106,0,2,106,0,2,-105.0,70.5,-47.5,5.0,11531504,14900.814716,nan,11.531504,nan,2,576,578320,4,10952344,106,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.831549434290555,23.507464788716046,58,116,0,3,116,0,3,-105.0,70.5,-47.5,5.0,12853820,14913.668536,nan,12.85382,nan,3,360,867480,6,11985584,116,3,396,192,48,204,51,99,3,0,0,3
829,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.42012568139019,31.23540607856485,59,118,0,2,118,0,2,-105.0,70.5,-47.5,5.0,12771176,14926.439712,nan,12.771176,nan,2,360,578320,4,12192232,118,2,264,128,32,136,34,66,2,0,0,2
830,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.53162384033203,62.53162384033203,63,126,0,1,126,0,1,-105.0,70.5,-47.5,5.0,13308548,14939.74826,nan,13.308548,nan,1,432,289160,2,13018824,126,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.2047004699707,61.2047004699707,61,122,0,1,122,0,1,-105.0,70.5,-47.5,5.0,12895108,14952.643368,nan,12.895108,nan,1,288,289160,2,12605528,122,1,132,64,16,68,17,33,1,0,0,1
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.89796829223633,57.89796829223633,59,118,0,1,118,0,1,-105.0,70.5,-47.5,5.0,12481668,14965.125036,nan,12.481668,nan,1,144,289160,2,12192232,118,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.489638328552246,57.90052795410156,62,124,0,2,124,0,2,-105.0,70.5,-47.5,5.0,13391264,14978.5163,nan,13.391264,nan,2,504,578320,4,12812176,124,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.358019983990516,42.113238928073436,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,15334100,14993.8504,nan,15.3341,nan,3,864,867480,6,14465360,140,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40082931518555,67.40082931518555,72,144,0,1,144,0,1,-105.0,70.5,-47.5,5.0,15168308,15009.018708,nan,15.168308,nan,1,360,289160,2,14878656,144,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.73597145080566,59.6905517578125,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,15664608,15024.683316,nan,15.664608,nan,2,720,578320,4,15085304,146,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.01537322998047,64.01537322998047,71,142,1,1,142,0,2,-105.0,70.5,-47.5,5.0,14961804,15039.64512,nan,14.961804,nan,1,504,289160,2,14672008,142,1,132,64,16,68,17,33,1,0,0,1
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.52323627471924,60.26694869995117,67,134,1,2,134,0,3,-105.0,70.5,-47.5,5.0,14424792,15054.069912,nan,14.424792,nan,2,792,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
839,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.83079947808468,51.328456444162185,68,136,1,3,136,0,4,-105.0,70.5,-47.5,5.0,14920948,15068.99086,nan,14.920948,nan,3,1008,867480,6,14052064,136,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.29052342117927,21.91208992296381,70,140,1,4,140,0,5,-105.0,70.5,-47.5,5.0,15623248,15084.614108,nan,15.623248,nan,4,720,1156640,8,14465360,140,4,528,256,64,272,68,132,4,0,0,4
841,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.276824315389,57.81108856201172,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,15334244,15099.948352,nan,15.334244,nan,3,1008,867480,6,14465360,140,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.52729643559201,25.886691274415572,79,158,0,4,158,0,4,-105.0,70.5,-47.5,5.0,17483584,15117.431936,nan,17.483584,nan,4,1224,1156640,8,16325192,158,4,528,256,64,272,68,132,4,0,0,4
843,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.82378959655762,63.13758850097656,81,162,0,2,162,0,2,-105.0,70.5,-47.5,5.0,17317504,15134.74944,nan,17.317504,nan,2,432,578320,4,16738488,162,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.36787470110033,20.98593930106015,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,19467780,15154.21722,nan,19.46778,nan,3,1584,867480,6,18598320,180,3,396,192,48,204,51,99,3,0,0,3
845,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.80743527666065,35.60008389605043,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,20913884,15175.131104,nan,20.913884,nan,3,1152,867480,6,20044856,194,3,396,192,48,204,51,99,3,0,0,3
846,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.935707092285156,59.660728454589844,102,204,1,2,204,0,3,-105.0,70.5,-47.5,5.0,21657616,15196.78872,nan,21.657616,nan,2,936,578320,4,21078096,204,2,264,128,32,136,34,66,2,0,0,2
847,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.536151394521845,35.79145741523924,110,220,0,4,220,0,4,-105.0,70.5,-47.5,5.0,23890248,15220.678968,nan,23.890248,nan,4,1800,1156640,8,22731280,220,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.855756759643555,58.517333984375,105,210,0,2,210,0,2,-105.0,70.5,-47.5,5.0,22277992,15242.95696,nan,22.277992,nan,2,1368,578320,4,21698040,210,2,264,128,32,136,34,66,2,0,0,2
849,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.51385498046875,61.24039077758789,109,218,1,3,218,0,4,-105.0,70.5,-47.5,5.0,23394236,15266.351196,nan,23.394236,nan,3,1728,867480,6,22524632,218,3,396,192,48,204,51,99,3,0,0,3
850,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.22909263041982,19.242717992998767,117,234,0,3,234,0,3,-105.0,70.5,-47.5,5.0,25047132,15291.398328,nan,25.047132,nan,3,1440,867480,6,24177816,234,3,396,192,48,204,51,99,3,0,0,3
851,-47.5,57.5,240,120,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.65645790100098,57.65643310546875,120,240,0,1,240,0,1,-105.0,70.5,-47.5,5.0,25087628,15316.485956,nan,25.087628,nan,1,576,289160,2,24797760,240,1,132,64,16,68,17,33,1,0,0,1
852,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.10062503814697,61.48345947265625,121,242,0,2,242,0,2,-105.0,70.5,-47.5,5.0,25584144,15342.0701,nan,25.584144,nan,2,1152,578320,4,25004408,242,2,264,128,32,136,34,66,2,0,0,2
853,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.91633097330729,57.90052795410156,116,232,1,3,232,0,4,-105.0,70.5,-47.5,5.0,24840556,15366.910656,nan,24.840556,nan,3,1512,867480,6,23971168,232,3,396,192,48,204,51,99,3,0,0,3
854,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.502394716899964,23.21467462227128,121,242,0,3,242,0,3,-105.0,70.5,-47.5,5.0,25874156,15392.784812,nan,25.874156,nan,3,1872,867480,6,25004408,242,3,396,192,48,204,51,99,3,0,0,3
855,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.37664276480391,39.72801194077792,127,254,0,3,254,0,3,-105.0,70.5,-47.5,5.0,27113612,15419.898424,nan,27.113612,nan,3,1440,867480,6,26244296,254,3,396,192,48,204,51,99,3,0,0,3
856,-47.5,57.5,256,128,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.11130905151367,61.47422790527344,128,256,0,2,256,0,2,-105.0,70.5,-47.5,5.0,27031544,15446.929968,nan,27.031544,nan,2,2016,578320,4,26450944,256,2,264,128,32,136,34,66,2,0,0,2
857,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.26429176330566,63.22098159790039,132,264,0,2,264,0,2,-105.0,70.5,-47.5,5.0,27857272,15474.78724,nan,27.857272,nan,2,1152,578320,4,27277536,264,2,264,128,32,136,34,66,2,0,0,2
858,-47.5,57.5,260,130,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.6962782930384,40.00473510157409,130,260,0,3,260,0,3,-105.0,70.5,-47.5,5.0,27733916,15502.521156,nan,27.733916,nan,3,1800,867480,6,26864240,260,3,396,192,48,204,51,99,3,0,0,3
859,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.87761242335003,29.88006192873253,127,254,0,3,254,0,3,-105.0,70.5,-47.5,5.0,27113540,15529.634696,nan,27.11354,nan,3,1368,867480,6,26244296,254,3,396,192,48,204,51,99,3,0,0,3
860,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.34385557700409,22.433254719102212,122,244,0,3,244,0,3,-105.0,70.5,-47.5,5.0,26080084,15555.71478,nan,26.080084,nan,3,1152,867480,6,25211056,244,3,396,192,48,204,51,99,3,0,0,3
861,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.329326937015736,43.676489082371305,113,226,0,3,226,0,3,-105.0,70.5,-47.5,5.0,24220180,15579.93496,nan,24.22018,nan,3,1080,867480,6,23351224,226,3,396,192,48,204,51,99,3,0,0,3
862,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.004200448343916,23.237044563836417,112,224,0,2,224,0,2,-105.0,70.5,-47.5,5.0,23724600,15603.65956,nan,23.7246,nan,2,1440,578320,4,23144576,224,2,264,128,32,136,34,66,2,0,0,2
863,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.40884108845341,20.649276046306934,102,204,2,3,204,0,5,-105.0,70.5,-47.5,5.0,21947196,15625.606756,nan,21.947196,nan,3,1224,867480,6,21078096,204,3,396,192,48,204,51,99,3,0,0,3
864,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.79683005829229,18.88145853353549,89,178,0,3,178,0,3,-105.0,70.5,-47.5,5.0,19260628,15644.867384,nan,19.260628,nan,3,1080,867480,6,18391672,178,3,396,192,48,204,51,99,3,0,0,3
865,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.379086249454225,21.712495994988874,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,18847044,15663.714428,nan,18.847044,nan,3,792,867480,6,17978376,174,3,396,192,48,204,51,99,3,0,0,3
866,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.2059383392334,60.083778381347656,85,170,0,2,170,0,2,-105.0,70.5,-47.5,5.0,18144744,15681.859172,nan,18.144744,nan,2,1080,578320,4,17565080,170,2,264,128,32,136,34,66,2,0,0,2
867,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.228134885697436,38.78993094271411,90,180,0,2,180,0,2,-105.0,70.5,-47.5,5.0,19177552,15701.036724,nan,19.177552,nan,2,648,578320,4,18598320,180,2,264,128,32,136,34,66,2,0,0,2
868,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.914678663649624,37.07945373577549,83,166,1,4,166,0,5,-105.0,70.5,-47.5,5.0,18310176,15719.3469,nan,18.310176,nan,4,1224,1156640,8,17151784,166,4,528,256,64,272,68,132,4,0,0,4
869,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.51977771649352,39.79929819069217,85,170,1,4,170,0,5,-105.0,70.5,-47.5,5.0,18723760,15738.07066,nan,18.72376,nan,4,1512,1156640,8,17565080,170,4,528,256,64,272,68,132,4,0,0,4
870,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.23702812194824,61.23445510864258,80,160,0,2,160,0,2,-105.0,70.5,-47.5,5.0,17111072,15755.181732,nan,17.111072,nan,2,648,578320,4,16531840,160,2,264,128,32,136,34,66,2,0,0,2
871,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.73724740459105,43.19388467880824,87,174,0,4,174,0,4,-105.0,70.5,-47.5,5.0,19136696,15774.318428,nan,19.136696,nan,4,1152,1156640,8,17978376,174,4,528,256,64,272,68,132,4,0,0,4
872,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7289187113444,58.75333023071289,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,18846972,15793.1654,nan,18.846972,nan,3,720,867480,6,17978376,174,3,396,192,48,204,51,99,3,0,0,3
873,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.88460159301758,64.88460159301758,86,172,0,1,172,0,1,-105.0,70.5,-47.5,5.0,18061236,15811.226636,nan,18.061236,nan,1,216,289160,2,17771728,172,1,132,64,16,68,17,33,1,0,0,1
874,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.64055057506297,30.54655549002332,85,170,0,3,170,0,3,-105.0,70.5,-47.5,5.0,18433532,15829.660168,nan,18.433532,nan,3,576,867480,6,17565080,170,3,396,192,48,204,51,99,3,0,0,3
