step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
756,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.2106819152832,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,438.855964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
757,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.58211473167718,40.24001686988392,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,1157168,440.013132,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
758,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.88629563402845,34.10749480686626,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,440.591716,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
759,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.59368705749512,58.59366989135742,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,440.881008,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
760,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.3656997680664,61.44229507446289,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,441.459592,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
761,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.281150817871094,61.60422897338867,29,58,1,2,58,0,3,-105.0,70.5,-47.5,5.0,578584,442.038176,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
762,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.87685383498428,39.81340775376619,32,64,0,3,64,0,3,-105.0,70.5,-47.5,5.0,867876,442.906052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
763,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.82530818740572,21.272678119255332,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,443.484636,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
764,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,289292,443.773928,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
765,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.3841667175293,62.3841667175293,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,289292,444.06322,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
766,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,32,64,0,0,64,0,0,-105.0,70.5,-47.5,5.0,0,444.06322,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.811977097225956,29.731910575441354,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,444.641804,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
768,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.06084986241583,21.028002295295785,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,867876,445.50968,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
769,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.46644973754883,57.847747802734375,28,56,1,2,56,0,3,-105.0,70.5,-47.5,5.0,578584,446.088264,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
770,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.4925308227539,64.46833038330078,29,58,1,2,58,0,3,-105.0,70.5,-47.5,5.0,578584,446.666848,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.604886576060295,44.07025086707332,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,867876,447.534724,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
772,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.81828509330372,31.75887703936169,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,448.113308,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
773,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.95317077636719,57.915313720703125,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,578584,448.691892,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.48818873806269,23.34132091599311,16,32,1,4,32,0,5,-105.0,70.5,-47.5,5.0,1157168,449.84906,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
775,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.6094970703125,63.6094970703125,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,289292,450.138352,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.92625826167015,39.598921612510196,18,36,0,4,36,0,4,-105.0,70.5,-47.5,5.0,1157168,451.29552,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
777,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.13589286804199,62.42710876464844,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,451.874104,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
778,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.57919120788574,58.142433166503906,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,452.452688,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.08761117436294,42.481870099852046,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,453.031272,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,23.37280048052762,19.651262390921076,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,578584,453.609856,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.6151351928711,62.03567886352539,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,454.18844,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.59570121765137,60.21068572998047,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,454.767024,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,455.056316,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.09927368164062,67.09927368164062,24,48,1,1,48,0,2,-105.0,70.5,-47.5,5.0,289292,455.345608,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.59093761444092,61.83845520019531,19,38,2,2,38,0,4,-105.0,70.5,-47.5,5.0,578584,455.924192,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
786,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.66826629638672,63.66826629638672,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,289292,456.213484,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.40316965494011,25.490144737100916,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,456.792068,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20711135864258,60.20711135864258,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,457.08136,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,457.08136,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.323219299316406,62.323219299316406,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,457.370652,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41997909545898,67.41997909545898,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,457.659944,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
792,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.345858891805015,58.378135681152344,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,867876,458.52782,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.23957697550456,60.2106819152832,18,36,0,3,36,0,3,-105.0,70.5,-47.5,5.0,867876,459.395696,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.098934173583984,58.098934173583984,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,459.684988,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.26552500777705,50.5087897368789,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,867876,460.552864,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.155908982568086,36.830874874982634,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,578584,461.131448,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.89116287231445,60.21068572998047,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,461.999324,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.12038017751155,45.656681335758826,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,867876,462.8672,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.23849750977291,37.88052368468661,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,867876,463.735076,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,463.735076,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,463.735076,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.86174179305681,32.675637978756136,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,464.602952,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,464.602952,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.75189208984375,61.75189208984375,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,464.892244,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
805,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.794479552296675,20.411469424850843,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,1157168,466.049412,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.786697362998495,18.986358577818834,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,466.917288,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
807,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.30364990234375,60.30364990234375,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,467.20658,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.83326652642054,29.59402768884527,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,1157168,468.363748,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.12247276306152,60.2106819152832,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,469.231624,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
810,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,469.520916,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.3917121887207,66.3917121887207,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,469.810208,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,0,469.810208,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.96978702690522,19.351085928092193,31,62,1,4,62,0,5,-105.0,70.5,-47.5,5.0,1157168,470.967376,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.95616481411191,35.402260428669834,31,62,0,4,62,0,4,-105.0,70.5,-47.5,5.0,1157168,472.124544,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
815,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.40995407104492,61.40995407104492,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,289292,472.413836,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.86242800036635,36.90292817017318,35,70,0,3,70,0,3,-105.0,70.5,-47.5,5.0,867876,473.281712,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
817,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.58356857299805,60.58356857299805,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,289292,473.571004,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.08379681905111,58.40699005126953,30,60,0,3,60,0,3,-105.0,70.5,-47.5,5.0,867876,474.43888,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.89943313598633,60.53950500488281,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,475.017464,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.37527119220509,39.88408859332865,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,578584,475.596048,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,5.0,0,475.596048,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.5875037761597,38.999531049653754,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,476.174632,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.71477930803422,31.842618949574216,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,867876,477.042508,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
824,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.77849077733047,39.716280074352866,26,52,0,4,52,0,4,-105.0,70.5,-47.5,5.0,1157168,478.199676,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
825,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.67814064025879,59.570762634277344,16,32,1,2,32,0,3,-105.0,70.5,-47.5,5.0,578584,478.77826,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.88284334255254,38.81677641643283,15,30,1,3,30,0,4,-105.0,70.5,-47.5,5.0,867876,479.646136,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
827,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.49406433105469,70.49406433105469,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,479.935428,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,479.935428,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.813209533691406,57.813209533691406,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,480.22472,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
830,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.8776912689209,58.57350540161133,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,578584,480.803304,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.47032075044918,32.3854136379056,16,32,2,3,32,0,5,-105.0,70.5,-47.5,5.0,867876,481.67118,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
832,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.759353500172054,60.44256864146845,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,578584,482.249764,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.21132278442383,63.21132278442383,15,30,2,1,30,0,3,-105.0,70.5,-47.5,5.0,289292,482.539056,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.241043134368454,46.15571795062513,15,30,1,3,30,0,4,-105.0,70.5,-47.5,5.0,867876,483.406932,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.09212112426758,60.81072235107422,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,578584,483.985516,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.016259848820994,27.825678132588862,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,867876,484.853392,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.82892816172444,25.532318221150714,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,485.721268,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.67903804779053,58.368385314941406,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,486.299852,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
839,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.17351059236129,23.5790101160722,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,867876,487.167728,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.71815340722656,44.51833672695624,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,487.746312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
841,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.64675521850586,60.64675521850586,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,488.035604,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.76248741149902,59.76247787475586,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,488.324896,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.61290740966797,58.61290740966797,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,488.614188,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.859004974365234,60.2106819152832,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,489.192772,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.270358242539466,34.418088177647995,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,490.060648,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
846,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.33947614366432,35.20710026820055,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,490.928524,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
847,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.40840530395508,60.40840530395508,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,491.217816,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
848,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.58597183227539,59.58597183227539,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,491.507108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
