step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,12,533319.5308949121,28.534992356247074,9.753329560630888,87,174,13,9,174,1,22,-105.0,70.5,-47.5,5.0,2603628,281.770408,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
87,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,13,400813.4121688576,13.158149970419478,5.258053648626797,87,174,13,13,174,0,26,-105.0,70.5,-47.5,5.0,3760796,285.531204,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
88,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,14,520478.81774773746,19.519374938176323,6.283398987223595,87,174,14,12,174,0,26,-105.0,70.5,-47.5,5.0,3471504,289.002708,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
89,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,15,515274.88831477024,19.919587505400578,5.875134403578266,87,174,16,10,174,1,26,-105.0,70.5,-47.5,5.0,2892920,291.895628,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
90,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,12,514740.8570962777,21.350511744104132,9.10572969524161,87,174,12,11,174,0,23,-105.0,70.5,-47.5,5.0,3182212,295.07784,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
91,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,9,531469.3006811355,27.190514140427016,11.216479998612293,92,184,9,8,184,0,17,-105.0,70.5,-47.5,5.0,2314336,297.392176,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
92,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,13,439622.858551225,14.713056783340948,5.977148347429814,94,188,13,14,188,0,27,-105.0,70.5,-47.5,5.0,4050088,301.442264,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
93,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,14,457685.41073524056,17.561097577408535,6.648725889672811,94,188,15,11,188,1,26,-105.0,70.5,-47.5,5.0,3182212,304.624476,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
94,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,10,478249.0524025711,19.369673647538708,5.35684673218748,94,188,11,11,188,1,22,-105.0,70.5,-47.5,5.0,3182212,307.806688,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
95,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,9,461770.0229773471,20.93780200902289,5.260217369834343,89,178,9,11,178,0,20,-105.0,70.5,-47.5,5.0,3182212,310.9889,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
96,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,11,520557.65393533045,23.400582417040205,9.780965322431301,83,166,13,10,166,2,23,-105.0,70.5,-47.5,5.0,2892920,313.88182,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
97,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,14,517794.17591677676,22.391523681777358,11.22135369926366,75,150,14,11,150,0,25,-105.0,70.5,-47.5,5.0,3182212,317.064032,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
98,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,14,481906.6108881153,16.458994822961202,8.047398696787457,70,140,14,11,140,0,25,-105.0,70.5,-47.5,5.0,3182212,320.246244,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
99,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,10,480916.140908768,18.393916321170774,7.114892713969204,67,134,10,12,134,0,22,-105.0,70.5,-47.5,5.0,3471504,323.717748,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
100,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,12,523577.1656024551,23.761685549108424,12.361502062644519,62,124,12,11,124,0,23,-105.0,70.5,-47.5,5.0,3182212,326.89996,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
101,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,12,500825.0414092649,26.988973993488333,5.1615674790324695,66,132,12,10,132,0,22,-105.0,70.5,-47.5,5.0,2892920,329.79288,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
102,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,14,478734.9470027608,20.078376759397997,6.489855618956594,70,140,14,12,140,0,26,-105.0,70.5,-47.5,5.0,3471504,333.264384,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
103,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,9,452118.08738067676,20.3807109834222,7.431349448730709,66,132,9,11,132,0,20,-105.0,70.5,-47.5,5.0,3182212,336.446596,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
104,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,10,441649.7626939701,16.170591465617772,5.592083904976397,63,126,10,13,126,0,23,-105.0,70.5,-47.5,5.0,3760796,340.207392,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
105,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,9,560087.4868080427,36.00859127679368,16.572849254649075,57,114,9,9,114,0,18,-105.0,70.5,-47.5,5.0,2603628,342.81102,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
106,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,13,513761.56330321776,25.578501446557485,10.640264261994204,52,104,13,10,104,0,23,-105.0,70.5,-47.5,5.0,2892920,345.70394,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
107,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,13,510608.5804735182,29.267730401255665,8.105578724482243,55,110,13,8,110,0,21,-105.0,70.5,-47.5,5.0,2314336,348.018276,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
108,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,10,543354.8312319387,26.987578692600856,13.104618013421845,56,112,10,10,112,0,20,-105.0,70.5,-47.5,5.0,2892920,350.911196,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
109,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,4,478929.05817408965,22.51282592880831,5.633344646445398,56,112,4,9,112,0,13,-105.0,70.5,-47.5,5.0,2603628,353.514824,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
110,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,8,550095.467754363,32.54372234715928,10.793863645834447,63,126,9,9,126,1,18,-105.0,70.5,-47.5,5.0,2603628,356.118452,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
111,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,9,484629.83259723254,25.288462595056025,9.828689511194483,64,128,10,10,128,1,20,-105.0,70.5,-47.5,5.0,2892920,359.011372,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
112,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,9,503426.5721749516,25.41777986063221,9.621061650940204,69,138,9,10,138,0,19,-105.0,70.5,-47.5,5.0,2892920,361.904292,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,9,562500.0,30.891157431137287,18.30485961968867,72,144,9,8,144,0,17,-105.0,70.5,-47.5,5.0,2314336,364.218628,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
114,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,10,397912.34136612195,15.49874992185699,5.465238392295709,78,156,10,13,156,0,23,-105.0,70.5,-47.5,5.0,3760796,367.979424,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
115,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,10,500840.2184104314,27.84434928763604,8.896733754606867,78,156,10,10,156,0,20,-105.0,70.5,-47.5,5.0,2892920,370.872344,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
116,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,11,492097.9553486483,23.546488524322317,9.418700259350661,85,170,11,11,170,0,22,-105.0,70.5,-47.5,5.0,3182212,374.054556,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
117,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,5,447096.95344319846,17.412771849246848,7.887400576115553,97,194,7,12,194,2,19,-105.0,70.5,-47.5,5.0,3471504,377.52606,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
118,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,11,476242.1523830572,26.14647836853347,8.181670839834014,102,204,12,10,204,1,22,-105.0,70.5,-47.5,5.0,2892920,380.41898,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
119,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,11,462285.7401127298,17.78505727932783,5.687229768657586,109,218,13,11,218,2,24,-105.0,70.5,-47.5,5.0,3182212,383.601192,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
120,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,13,508550.6144081438,22.39153006684541,8.652262694801712,106,212,15,12,212,2,27,-105.0,70.5,-47.5,5.0,3471504,387.072696,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
121,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,6,474952.8502320299,23.029089201597408,5.4359984653950395,94,188,7,11,188,1,18,-105.0,70.5,-47.5,5.0,3182212,390.254908,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
122,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,12,475162.8303324897,27.543959960916094,6.747252361169002,92,184,12,9,184,0,21,-105.0,70.5,-47.5,5.0,2603628,392.858536,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
123,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,12,504091.2924186026,24.68594366556448,10.999270718041432,88,176,13,9,176,1,22,-105.0,70.5,-47.5,5.0,2603628,395.462164,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
124,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,15,436689.54520564,20.0556081230252,6.5946749310684964,92,184,15,11,184,0,26,-105.0,70.5,-47.5,5.0,3182212,398.644376,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
125,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,11,457837.09701567725,15.770874632280394,6.564061867134148,91,182,12,11,182,1,23,-105.0,70.5,-47.5,5.0,3182212,401.826588,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
126,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,12,466067.54740737844,17.10297630753962,6.172177522102792,91,182,12,11,182,0,23,-105.0,70.5,-47.5,5.0,3182212,405.0088,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
127,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,5,502904.4530388769,21.705280422898543,10.076783658275332,93,186,7,10,186,2,17,-105.0,70.5,-47.5,5.0,2892920,407.90172,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
128,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,11,413583.9400298006,15.753736318978433,5.279140234520476,95,190,12,12,190,1,24,-105.0,70.5,-47.5,5.0,3471504,411.373224,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
129,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,8,513625.8367959354,19.85237474882063,11.761693955835417,96,192,8,9,192,0,17,-105.0,70.5,-47.5,5.0,2603628,413.976852,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
130,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,9,493046.47573732666,24.370506717738763,7.783538052228936,96,192,9,10,192,0,19,-105.0,70.5,-47.5,5.0,2892920,416.869772,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
131,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,8,498241.8299807239,19.85537204848885,7.308827832116856,95,190,10,10,190,2,20,-105.0,70.5,-47.5,5.0,2892920,419.762692,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
132,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,13,549693.4257365644,23.87559160415857,13.52556078691951,97,194,14,10,194,1,24,-105.0,70.5,-47.5,5.0,2892920,422.655612,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
133,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,11,527755.0895926305,25.264251679413807,7.451651699538684,95,190,12,10,190,1,22,-105.0,70.5,-47.5,5.0,2892920,425.548532,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
134,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,11,523221.20492133533,27.38536413835957,10.160676268281502,95,190,11,10,190,0,21,-105.0,70.5,-47.5,5.0,2892920,428.441452,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
135,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.7361714755306,23.56405853769573,93,186,11,8,186,1,19,-105.0,70.5,-47.5,5.0,2314336,430.755788,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
136,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,15,560427.1879655896,33.48549509112274,16.773412989123198,91,182,15,9,182,0,24,-105.0,70.5,-47.5,5.0,2603628,433.359416,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
137,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.677348674540134,19.564262728351384,93,186,12,7,186,0,19,-105.0,70.5,-47.5,5.0,2025044,435.38446,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
138,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,11,522717.841893281,24.966437963261498,9.223104137097163,92,184,11,9,184,0,20,-105.0,70.5,-47.5,5.0,2603628,437.988088,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
139,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,9,527906.8268089166,24.86877850114659,6.440841170842572,88,176,12,10,176,3,22,-105.0,70.5,-47.5,5.0,2892920,440.881008,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
140,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,15,464835.77252538136,25.333099648924005,6.452983111590065,85,170,17,11,170,2,28,-105.0,70.5,-47.5,5.0,3182212,444.06322,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
141,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,6,520168.8916190729,28.564137539291202,5.978719397736078,72,144,8,10,144,2,18,-105.0,70.5,-47.5,5.0,2892920,446.95614,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
142,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,12,489913.8881911427,23.55146249916693,8.0240205745278,70,140,14,11,140,2,25,-105.0,70.5,-47.5,5.0,3182212,450.138352,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
143,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,10,434783.8647585635,15.546728082460191,5.609262244769475,69,138,10,12,138,0,22,-105.0,70.5,-47.5,5.0,3471504,453.609856,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
144,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,12,526769.0252459481,28.78746628195109,8.52310270347537,63,126,12,10,126,0,22,-105.0,70.5,-47.5,5.0,2892920,456.502776,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
145,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,10,512106.3254286367,24.20895865422184,6.346646040109753,71,142,10,11,142,0,21,-105.0,70.5,-47.5,5.0,3182212,459.684988,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
146,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,10,422823.4227638723,14.106980139645843,5.22313022130041,73,146,10,13,146,0,23,-105.0,70.5,-47.5,5.0,3760796,463.445784,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
147,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,9,540872.1577089983,26.962056796672538,10.368591337565512,73,146,9,11,146,0,20,-105.0,70.5,-47.5,5.0,3182212,466.627996,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
148,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,10,496570.1869189064,20.2010239598896,7.534149358217135,72,144,10,12,144,0,22,-105.0,70.5,-47.5,5.0,3471504,470.0995,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
149,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,10,494112.16730459314,23.630326942023615,8.95511137197327,70,140,10,10,140,0,20,-105.0,70.5,-47.5,5.0,2892920,472.99242,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
150,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,12,449124.5283038377,18.785200214724643,5.938523738194475,69,138,12,12,138,0,24,-105.0,70.5,-47.5,5.0,3471504,476.463924,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
151,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,9,444061.0891856476,17.59624058322417,5.197610071950409,68,136,10,11,136,1,21,-105.0,70.5,-47.5,5.0,3182212,479.646136,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
152,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,8,518537.7459531899,35.18486779315789,5.889822024923035,65,130,9,8,130,1,17,-105.0,70.5,-47.5,5.0,2314336,481.960472,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
153,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,13,562500.0,32.31928122571071,20.42824264880405,66,132,13,8,132,0,21,-105.0,70.5,-47.5,5.0,2314336,484.274808,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
154,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,11,538747.9322857428,25.95412102634814,11.783801735223262,70,140,13,10,140,2,23,-105.0,70.5,-47.5,5.0,2892920,487.167728,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
155,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,8,496418.2661332207,24.41648109202655,6.470132450351933,69,138,8,10,138,0,18,-105.0,70.5,-47.5,5.0,2892920,490.060648,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
156,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,11,446323.9462831104,19.66383271177133,5.718234300405927,71,142,12,13,142,1,25,-105.0,70.5,-47.5,5.0,3760796,493.821444,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
157,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,7,524224.9578110429,23.188255347425425,7.912279644117524,72,144,7,11,144,0,18,-105.0,70.5,-47.5,5.0,3182212,497.003656,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
158,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,13,546952.0827179451,26.229282663485865,11.428140105375867,72,144,13,11,144,0,24,-105.0,70.5,-47.5,5.0,3182212,500.185868,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
159,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,10,507072.8937830753,23.215304107985048,9.150680305994465,73,146,10,11,146,0,21,-105.0,70.5,-47.5,5.0,3182212,503.36808,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
160,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,9,514744.3057449575,27.504590261719613,8.024202005213692,71,142,9,11,142,0,20,-105.0,70.5,-47.5,5.0,3182212,506.550292,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
161,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,13,508361.01342609467,22.257702333382394,10.203942263517632,66,132,13,11,132,0,24,-105.0,70.5,-47.5,5.0,3182212,509.732504,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
162,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,8,483500.5825473055,22.546032593776676,5.28022488228462,62,124,9,11,124,1,20,-105.0,70.5,-47.5,5.0,3182212,512.914716,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
163,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,11,535970.4375571738,23.504591416605106,8.225110395806936,62,124,11,11,124,0,22,-105.0,70.5,-47.5,5.0,3182212,516.096928,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
164,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,12,500845.8082922498,22.525827845792016,8.519010601006299,66,132,13,11,132,1,24,-105.0,70.5,-47.5,5.0,3182212,519.27914,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
165,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,15,512722.906596321,22.59697876745166,8.49364760935494,64,128,15,13,128,0,28,-105.0,70.5,-47.5,5.0,3760796,523.039936,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
166,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,10,520133.34753980424,32.79323570366707,9.835073362714562,63,126,10,9,126,0,19,-105.0,70.5,-47.5,5.0,2603628,525.643564,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
167,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,11,538160.2166957535,22.194811085026352,12.14014699005692,57,114,11,10,114,0,21,-105.0,70.5,-47.5,5.0,2892920,528.536484,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
168,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,12,562500.0,35.22017080766352,19.704435193664914,56,112,12,9,112,0,21,-105.0,70.5,-47.5,5.0,2603628,531.140112,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
169,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,10,533152.1108228912,22.203917430195585,5.053005000494245,56,112,11,10,112,1,21,-105.0,70.5,-47.5,5.0,2892920,534.033032,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
170,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,8,488123.39075672405,19.140358323900838,6.69617658469753,56,112,8,13,112,0,21,-105.0,70.5,-47.5,5.0,3760796,537.793828,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
171,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,13,517551.1681395129,22.394833480492043,9.66432912666821,60,120,13,12,120,0,25,-105.0,70.5,-47.5,5.0,3471504,541.265332,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
172,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,11,513574.5638126393,22.453235065989332,9.384186215963071,63,126,11,12,126,0,23,-105.0,70.5,-47.5,5.0,3471504,544.736836,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
173,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,13,562500.0,25.44605869997296,19.029710552766677,63,126,13,9,126,0,22,-105.0,70.5,-47.5,5.0,2603628,547.340464,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
174,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,12,542074.0097208011,24.875796863159305,11.976344481307644,64,128,12,9,128,0,21,-105.0,70.5,-47.5,5.0,2603628,549.944092,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
