step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
81,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,192878,70,32,24,6,12,5.0,13488,46.572564,nan,0.013488,nan,0,1728,0,0,0,0,0,0,0,0,0,0,0,0,11760,70,0
82,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86807441711426,60.21068572998047,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,69,32,26,5,15,5.0,592336,47.1649,nan,0.592336,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
83,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,192878,105,32,30,6,17,5.0,20232,47.185132,nan,0.020232,nan,0,2592,0,0,0,0,0,0,0,0,0,0,0,0,17640,105,0
84,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.880760192871094,60.2106819152832,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,82,32,30,5,15,5.0,595672,47.780804,nan,0.595672,nan,2,3312,578320,4,0,0,2,264,128,32,136,34,66,2,13776,82,2
85,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.5273253254039,32.24719218117567,32,64,0,3,64,0,3,-105.0,70.5,-47.5,192878,68,32,32,6,20,5.0,882756,48.66356,nan,0.882756,nan,3,3456,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
86,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,33,66,0,0,66,0,0,-105.0,70.5,-47.5,192878,11,32,33,5,24,5.0,4872,48.668432,nan,0.004872,nan,0,3024,0,0,0,0,0,0,0,0,0,0,0,0,1848,11,0
87,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.59408950805664,58.59408950805664,32,64,0,1,64,0,1,-105.0,70.5,-47.5,192878,26,32,32,7,22,5.0,297116,48.965548,nan,0.297116,nan,1,3456,289160,2,0,0,1,132,64,16,68,17,33,1,4368,26,1
88,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.482047441826595,39.18219451945283,33,66,1,4,66,0,5,-105.0,70.5,-47.5,192878,46,32,33,7,22,5.0,1168784,50.134332,nan,1.168784,nan,4,3888,1156640,8,0,0,4,528,256,64,272,68,132,4,7728,46,4
89,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.083708084967896,31.355679352129787,33,66,1,3,66,0,4,-105.0,70.5,-47.5,192878,72,32,33,7,20,5.0,882996,51.017328,nan,0.882996,nan,3,3024,867480,6,0,0,3,396,192,48,204,51,99,3,12096,72,3
90,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.391331222567466,30.244213867715164,33,66,2,3,66,0,5,-105.0,70.5,-47.5,192878,46,32,33,8,29,5.0,878052,51.89538,nan,0.878052,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,7728,46,3
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.208164111024836,32.28517397609694,36,72,0,2,72,0,2,-105.0,70.5,-47.5,192878,75,32,36,7,29,5.0,593560,52.48894,nan,0.59356,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,12600,75,2
92,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,37,74,0,0,74,0,0,-105.0,70.5,-47.5,192878,21,32,37,7,29,5.0,5616,52.494556,nan,0.005616,nan,0,2088,0,0,0,0,0,0,0,0,0,0,0,0,3528,21,0
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.02168273925781,58.02168273925781,37,74,0,1,74,0,1,-105.0,70.5,-47.5,192878,14,32,37,5,23,5.0,294092,52.788648,nan,0.294092,nan,1,2448,289160,2,0,0,1,132,64,16,68,17,33,1,2352,14,1
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.262489318847656,62.26248550415039,34,68,0,1,68,0,1,-105.0,70.5,-47.5,192878,13,32,34,5,17,5.0,294212,53.08286,nan,0.294212,nan,1,2736,289160,2,0,0,1,132,64,16,68,17,33,1,2184,13,1
95,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.275091166787874,23.970038597616288,29,58,1,4,58,0,5,-105.0,70.5,-47.5,192878,12,32,29,5,12,5.0,1161848,54.244708,nan,1.161848,nan,4,2664,1156640,8,0,0,4,528,256,64,272,68,132,4,2016,12,4
96,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.863221997730456,30.62639784368431,25,50,1,3,50,0,4,-105.0,70.5,-47.5,192878,60,32,25,6,17,5.0,879972,55.12468,nan,0.879972,nan,3,2016,867480,6,0,0,3,396,192,48,204,51,99,3,10080,60,3
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.70234471084679,28.243502227595148,18,36,0,3,36,0,3,-105.0,70.5,-47.5,192878,36,32,18,7,14,5.0,875076,55.999756,nan,0.875076,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
98,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.901162201017,33.257791636940425,16,32,2,3,32,0,5,-105.0,70.5,-47.5,192878,24,32,16,5,11,5.0,872916,56.872672,nan,0.872916,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,4032,24,3
99,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.87457529703776,59.008975982666016,13,26,1,3,26,0,4,-105.0,70.5,-47.5,192878,17,32,13,5,10,5.0,871308,57.74398,nan,0.871308,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,2856,17,3
100,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.04787063598633,59.0794563293457,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,125,32,19,7,15,5.0,600376,58.344356,nan,0.600376,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,21000,125,2
101,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.9719123840332,61.9719123840332,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,109,32,19,6,15,5.0,308540,58.652896,nan,0.30854,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,18312,109,1
102,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.026431864677676,39.58920686275426,19,38,0,3,38,0,3,-105.0,70.5,-47.5,192878,82,32,19,4,14,5.0,882876,59.535772,nan,0.882876,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,13776,82,3
103,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.3229548154093,41.81973034371363,24,48,1,3,48,0,4,-105.0,70.5,-47.5,192878,85,32,24,7,22,5.0,883380,60.419152,nan,0.88338,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,14280,85,3
104,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.56778335571289,59.56778335571289,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,37,32,23,4,19,5.0,296372,60.715524,nan,0.296372,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.931888580322266,63.931888580322266,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,25,32,22,4,18,5.0,294500,61.010024,nan,0.2945,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,4200,25,1
106,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.03323554992676,59.033233642578125,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,75,32,23,5,20,5.0,302756,61.31278,nan,0.302756,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,12600,75,1
107,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.91047668457031,65.91047668457031,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,55,32,21,5,18,5.0,299324,61.612104,nan,0.299324,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,9240,55,1
108,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.99285339914794,44.94678367911241,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,66,32,19,4,16,5.0,879684,62.491788,nan,0.879684,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
109,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.93904495239258,57.93904495239258,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,74,32,19,5,14,5.0,302372,62.79416,nan,0.302372,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,12432,74,1
110,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.51698684692383,70.51698684692383,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,69,32,23,4,20,5.0,301676,63.095836,nan,0.301676,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,11592,69,1
111,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.08210308850835,36.0163212950251,23,46,0,3,46,0,3,-105.0,70.5,-47.5,192878,126,32,23,5,21,5.0,890340,63.986176,nan,0.89034,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,21168,126,3
112,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.3358154296875,62.3358154296875,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,70,32,21,4,20,5.0,301772,64.287948,nan,0.301772,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,11760,70,1
113,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,192878,101,32,19,6,17,5.0,17544,64.305492,nan,0.017544,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,16968,101,0
114,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.9427776369653,41.48053146899087,20,40,1,4,40,0,5,-105.0,70.5,-47.5,192878,133,32,20,7,16,5.0,1180880,65.486372,nan,1.18088,nan,4,1368,1156640,8,0,0,4,528,256,64,272,68,132,4,22344,133,4
115,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.51455211639404,58.610130310058594,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,137,32,20,7,16,5.0,602536,66.088908,nan,0.602536,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,23016,137,2
116,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,192878,101,32,18,6,16,5.0,17544,66.106452,nan,0.017544,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,16968,101,0
117,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.05080032348633,59.366878509521484,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,132,32,19,5,17,5.0,601480,66.707932,nan,0.60148,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,22176,132,2
118,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.12348673126543,23.659202183221005,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,197,32,24,7,22,5.0,612472,67.320404,nan,0.612472,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,33096,197,2
119,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.540157318115234,57.63801956176758,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,143,32,23,6,16,5.0,603904,67.924308,nan,0.603904,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,24024,143,2
120,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.32772320768185,32.739600221792394,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,71,32,24,5,19,5.0,591736,68.516044,nan,0.591736,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,11928,71,2
121,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.461544036865234,57.90052795410156,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,70,32,22,5,18,5.0,591424,69.107468,nan,0.591424,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,11760,70,2
122,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.45728175530223,19.323546267016546,29,58,0,3,58,0,3,-105.0,70.5,-47.5,192878,174,32,29,8,24,5.0,898476,70.005944,nan,0.898476,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,29232,174,3
123,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.67774200439453,63.67774200439453,29,58,0,1,58,0,1,-105.0,70.5,-47.5,192878,113,32,29,7,26,5.0,309500,70.315444,nan,0.3095,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,18984,113,1
124,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.54574690421613,46.671189490788635,30,60,1,2,60,0,3,-105.0,70.5,-47.5,192878,80,32,30,6,26,5.0,593968,70.909412,nan,0.593968,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,13440,80,2
125,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.626735051472984,58.610836029052734,31,62,1,3,62,0,4,-105.0,70.5,-47.5,192878,57,32,31,6,27,5.0,879108,71.78852,nan,0.879108,nan,3,1656,867480,6,0,0,3,396,192,48,204,51,99,3,9576,57,3
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.20270538330078,59.20270538330078,31,62,0,1,62,0,1,-105.0,70.5,-47.5,192878,119,32,31,8,27,5.0,310508,72.099028,nan,0.310508,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,19992,119,1
127,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.32548918720312,39.61731217291677,31,62,0,3,62,0,3,-105.0,70.5,-47.5,192878,52,32,31,7,25,5.0,877908,72.976936,nan,0.877908,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,8736,52,3
128,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,145,32,33,7,25,5.0,314876,73.291812,nan,0.314876,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,24360,145,1
129,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.39521688493852,31.321476820313592,32,64,0,4,64,0,4,-105.0,70.5,-47.5,192878,72,32,32,7,26,5.0,1171064,74.462876,nan,1.171064,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,12096,72,4
130,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.4107608795166,58.61083984375,33,66,0,2,66,0,2,-105.0,70.5,-47.5,192878,113,32,33,7,29,5.0,598720,75.061596,nan,0.59872,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,18984,113,2
131,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.05560493469238,57.90052795410156,33,66,0,2,66,0,2,-105.0,70.5,-47.5,192878,116,32,33,9,28,5.0,599224,75.66082,nan,0.599224,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,19488,116,2
132,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.92078966294229,42.48788521141344,34,68,0,4,68,0,4,-105.0,70.5,-47.5,192878,60,32,34,8,27,5.0,1168328,76.829148,nan,1.168328,nan,4,1080,1156640,8,0,0,4,528,256,64,272,68,132,4,10080,60,4
133,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,32,64,0,1,64,0,1,-105.0,70.5,-47.5,192878,49,32,32,7,28,5.0,298172,77.12732,nan,0.298172,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,8232,49,1
134,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.74967070105,35.81246403325045,33,66,0,3,66,0,3,-105.0,70.5,-47.5,192878,50,32,33,7,28,5.0,877572,78.004892,nan,0.877572,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,8400,50,3
135,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.08658027648926,58.08656692504883,36,72,0,1,72,0,1,-105.0,70.5,-47.5,192878,107,32,36,8,31,5.0,307916,78.312808,nan,0.307916,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,17976,107,1
136,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.7343864440918,63.7343864440918,39,78,0,1,78,0,1,-105.0,70.5,-47.5,192878,101,32,39,9,33,5.0,307628,78.620436,nan,0.307628,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,16968,101,1
137,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.9338321685791,64.05956268310547,39,78,0,2,78,0,2,-105.0,70.5,-47.5,192878,57,32,39,7,29,5.0,589600,79.210036,nan,0.5896,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,9576,57,2
138,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67511367797852,67.67511367797852,38,76,0,1,76,0,1,-105.0,70.5,-47.5,192878,39,32,38,7,28,5.0,297140,79.507176,nan,0.29714,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,6552,39,1
139,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.73093223571777,61.663753509521484,34,68,0,2,68,0,2,-105.0,70.5,-47.5,192878,39,32,34,5,19,5.0,586720,80.093896,nan,0.58672,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,6552,39,2
140,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.28529357910156,60.17853927612305,32,64,0,2,64,0,2,-105.0,70.5,-47.5,192878,42,32,32,5,17,5.0,587368,80.681264,nan,0.587368,nan,2,1728,578320,4,0,0,2,264,128,32,136,34,66,2,7056,42,2
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.81112398560484,26.11770606268447,30,60,1,2,60,0,3,-105.0,70.5,-47.5,192878,39,32,30,6,21,5.0,586720,81.267984,nan,0.58672,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,6552,39,2
142,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.39842224121094,59.39842224121094,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,11,32,23,5,17,5.0,291932,81.559916,nan,0.291932,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,1848,11,1
143,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.54862976074219,59.54862976074219,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,41,32,22,5,16,5.0,296972,81.856888,nan,0.296972,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,6888,41,1
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.36546325683594,61.46658706665039,20,40,1,2,40,0,3,-105.0,70.5,-47.5,192878,71,32,20,5,16,5.0,591808,82.448696,nan,0.591808,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,11928,71,2
145,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.87313567294318,26.69944632206999,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,67,32,21,4,18,5.0,590560,83.039256,nan,0.59056,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
146,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.72973487465699,40.252779871719326,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,103,32,22,6,18,5.0,596536,83.635792,nan,0.596536,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,17304,103,2
147,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.80781765522198,30.935419224447067,21,42,1,3,42,0,4,-105.0,70.5,-47.5,192878,155,32,21,6,17,5.0,894708,84.5305,nan,0.894708,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,26040,155,3
148,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.99064826965332,67.23423767089844,18,36,1,2,36,0,3,-105.0,70.5,-47.5,192878,93,32,18,4,15,5.0,594568,85.125068,nan,0.594568,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,15624,93,2
149,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.12591171264648,64.12591171264648,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,224,32,24,8,21,5.0,327572,85.45264,nan,0.327572,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,37632,224,1
150,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.06547164916992,61.06547164916992,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,162,32,22,6,19,5.0,317444,85.770084,nan,0.317444,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,27216,162,1
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.57846041798581,27.833798583083194,25,50,1,4,50,0,5,-105.0,70.5,-47.5,192878,143,32,25,6,22,5.0,1182488,86.952572,nan,1.182488,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,24024,143,4
152,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.111215591430664,57.893131256103516,20,40,1,2,40,0,3,-105.0,70.5,-47.5,192878,102,32,20,5,16,5.0,596800,87.549372,nan,0.5968,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,17136,102,2
153,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.246415288061584,31.051455299140503,22,44,0,3,44,0,3,-105.0,70.5,-47.5,192878,137,32,22,6,18,5.0,891900,88.441272,nan,0.8919,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,23016,137,3
154,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.28649850705466,40.15753411204149,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,114,32,20,6,17,5.0,598240,89.039512,nan,0.59824,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,19152,114,2
155,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.261586727311183,19.18489640539327,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,99,32,22,6,18,5.0,596008,89.63552,nan,0.596008,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,16632,99,2
156,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,134,32,19,6,14,5.0,312452,89.947972,nan,0.312452,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,22512,134,1
157,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.525616079425966,29.964229382103404,19,38,2,3,38,0,5,-105.0,70.5,-47.5,192878,174,32,19,8,17,5.0,898116,90.846088,nan,0.898116,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,29232,174,3
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.75946044921875,59.75946044921875,18,36,0,1,36,0,1,-105.0,70.5,-47.5,192878,166,32,18,7,14,5.0,317900,91.163988,nan,0.3179,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,27888,166,1
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.69039782360895,36.04779616881163,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,165,32,17,7,15,5.0,607168,91.771156,nan,0.607168,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,27720,165,2
160,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,192878,77,32,17,5,13,5.0,13656,91.784812,nan,0.013656,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,12936,77,0
161,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.281466422779545,42.209739065121816,19,38,1,2,38,0,3,-105.0,70.5,-47.5,192878,137,32,19,7,12,5.0,602608,92.38742,nan,0.602608,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,23016,137,2
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,82,32,21,6,12,5.0,304436,92.691856,nan,0.304436,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,13776,82,1
163,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.053100834501805,25.94749148536694,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,35,32,21,3,9,5.0,875340,93.567196,nan,0.87534,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
164,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.0729008722565,45.22266009103791,21,42,1,3,42,0,4,-105.0,70.5,-47.5,192878,36,32,21,3,9,5.0,875004,94.4422,nan,0.875004,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
