step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
756,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.56187538495179,38.72637871266683,33,66,1,2,66,0,3,-105.0,70.5,-47.5,5.0,578584,436.83092,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
757,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.98744668449459,24.67353850138288,31,62,1,6,62,0,7,-105.0,70.5,-47.5,5.0,1735752,438.566672,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
758,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,29,58,1,1,58,0,2,-105.0,70.5,-47.5,5.0,289292,438.855964,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
759,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.93536949157715,60.2106819152832,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,578584,439.434548,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
760,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.752655029296875,57.52543258666992,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,440.013132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
761,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.97005256668605,19.45842840139305,28,56,2,3,56,0,5,-105.0,70.5,-47.5,5.0,867876,440.881008,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
762,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.978111267089844,58.51871871948242,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,578584,441.459592,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
763,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.517333984375,58.517333984375,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,289292,441.748884,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
764,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.51446817549389,36.89032424080291,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,442.327468,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
765,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,442.327468,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,0,442.327468,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.28274154663086,59.28274154663086,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,442.61676,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
768,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.69047927856445,57.91209030151367,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,443.195344,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
769,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.71396446228027,58.99522399902344,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,867876,444.06322,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
770,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.1357192993164,60.4344367980957,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,444.641804,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.928449630737305,60.786312103271484,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,445.220388,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
772,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.685760498046875,59.685760498046875,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,289292,445.50968,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.315015152143985,39.06610322231126,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,867876,446.377556,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
774,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.919286317249295,37.057348691447444,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,867876,447.245432,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
775,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.492175378078095,32.88241092494916,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,448.113308,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
776,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.37080144324425,25.084088810488822,15,30,0,4,30,0,4,-105.0,70.5,-47.5,5.0,1157168,449.270476,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
777,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.370805748499905,41.39571487612507,12,24,1,2,24,0,3,-105.0,70.5,-47.5,5.0,578584,449.84906,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
778,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.576401201336566,29.13462907495857,12,24,0,3,24,0,3,-105.0,70.5,-47.5,5.0,867876,450.716936,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
779,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.889835357666016,62.889835357666016,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,289292,451.006228,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
780,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.096742185326086,27.14975684821832,11,22,1,2,22,0,3,-105.0,70.5,-47.5,5.0,578584,451.584812,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.02557740764276,58.83669934825555,10,20,1,2,20,0,3,-105.0,70.5,-47.5,5.0,578584,452.163396,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.56692559292884,58.92812728881836,11,22,0,3,22,0,3,-105.0,70.5,-47.5,5.0,867876,453.031272,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
783,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.56811141967773,64.56811141967773,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,289292,453.320564,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.24841117858887,57.99626159667969,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,453.899148,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
785,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.946452687353066,32.39314503128685,13,26,1,5,26,0,6,-105.0,70.5,-47.5,5.0,1446460,455.345608,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
786,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.17504119873047,60.17504119873047,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,289292,455.6349,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,455.6349,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.947233491207783,23.07861406981017,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,456.213484,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
789,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,456.213484,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.37309455871582,63.37309265136719,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,456.502776,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.95246410369873,58.77528762817383,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,457.08136,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
792,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.07871992192694,36.61616195069001,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,867876,457.949236,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.01298814418178,41.29100965190276,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,867876,458.817112,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.06798553466797,61.06798553466797,16,32,1,1,32,0,2,-105.0,70.5,-47.5,5.0,289292,459.106404,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.19046083104015,39.76966602856017,16,32,2,4,32,0,6,-105.0,70.5,-47.5,5.0,1157168,460.263572,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
796,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.12687174479167,60.37295913696289,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,867876,461.131448,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.815806319848285,30.099701828150632,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,461.999324,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.63127326965332,67.63127136230469,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,289292,462.288616,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.55083847045898,67.55083847045898,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,289292,462.577908,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,462.8672,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
801,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,462.8672,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.206451525273316,27.07034169828221,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,463.735076,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,463.735076,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,464.024368,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
805,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.49375818536057,47.43257103651569,20,40,2,2,40,0,4,-105.0,70.5,-47.5,5.0,578584,464.602952,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
806,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.212903876711394,42.33151043289757,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,1157168,465.76012,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.80111070294845,35.4530135872639,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,466.338704,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
808,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.62370520392357,19.36425170499094,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,1157168,467.495872,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.712828340000904,19.944110988580157,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,867876,468.363748,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
810,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,468.65304,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65285682678223,67.6528549194336,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,468.942332,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,0,468.942332,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.547086885968305,43.07868453802339,29,58,2,3,58,0,5,-105.0,70.5,-47.5,5.0,867876,469.810208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.39256891401782,18.20464911474631,31,62,2,3,62,0,5,-105.0,70.5,-47.5,5.0,867876,470.678084,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
815,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.0942531392508,37.704774428497984,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,867876,471.54596,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.602481842041016,61.602481842041016,33,66,1,1,66,0,2,-105.0,70.5,-47.5,5.0,289292,471.835252,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.90542984008789,67.90542984008789,26,52,1,1,52,0,2,-105.0,70.5,-47.5,5.0,289292,472.124544,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.534478235097744,28.122853059433275,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,472.99242,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.92185974121094,61.92185974121094,18,36,1,1,36,0,2,-105.0,70.5,-47.5,5.0,289292,473.281712,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,23.9469341418478,18.189067605040883,16,32,1,3,32,0,4,-105.0,70.5,-47.5,5.0,867876,474.149588,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
821,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.71755027770996,58.99983596801758,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,578584,474.728172,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
822,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.08894365814299,40.00616582753182,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,867876,475.596048,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.99343543946145,48.625914978762594,29,58,1,2,58,0,3,-105.0,70.5,-47.5,5.0,578584,476.174632,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.34862041473389,61.262489318847656,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,476.753216,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.59374237060547,58.99849319458008,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,578584,477.3318,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.28141159414471,23.244993620985852,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,478.199676,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
827,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.3021183013916,61.30211639404297,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,478.488968,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,478.488968,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,0,478.488968,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.61791610717773,65.61791610717773,30,60,1,1,60,0,2,-105.0,70.5,-47.5,5.0,289292,478.77826,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.37266540527344,60.88232421875,32,64,1,2,64,0,3,-105.0,70.5,-47.5,5.0,578584,479.356844,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.473684310913086,59.06052017211914,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,479.935428,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.57778549194336,59.51295471191406,28,56,1,2,56,0,3,-105.0,70.5,-47.5,5.0,578584,480.514012,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.59816932678223,59.40765380859375,27,54,1,2,54,0,3,-105.0,70.5,-47.5,5.0,578584,481.092596,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.16636085510254,62.01612854003906,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,578584,481.67118,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.23655949545223,41.75593274834813,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,578584,482.249764,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.73330972609201,38.064134946081495,29,58,1,3,58,0,4,-105.0,70.5,-47.5,5.0,867876,483.11764,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.28392219543457,58.399993896484375,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,483.696224,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
839,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78207270304362,59.122371673583984,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,867876,484.5641,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.70648193359375,57.69410705566406,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,485.142684,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
841,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.35588455200195,61.569602966308594,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,578584,485.721268,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
842,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,69.86458587646484,69.86458587646484,28,56,1,1,56,0,2,-105.0,70.5,-47.5,5.0,289292,486.01056,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.2712805106802,36.825045847818586,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,486.589144,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.516984939575195,58.51698303222656,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,486.878436,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.299984492447166,40.240058447497034,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,487.45702,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.47296359084341,49.923862719044614,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,867876,488.324896,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
847,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.86099204216521,24.866572133061315,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,489.192772,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
848,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.448843632372046,20.562743940975814,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,1157168,490.34994,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
