step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
79,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.74096483238163,20.433566861208558,20,40,3,6,40,0,9,-105.0,70.5,-47.5,192878,73,32,20,6,17,5.0,1750680,129.730104,nan,1.75068,nan,6,2664,1734960,12,0,0,6,792,384,96,408,102,198,6,12264,73,6
80,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.849123330847924,29.75758346868977,20,40,4,6,40,0,10,-105.0,70.5,-47.5,192878,77,32,20,8,18,5.0,1751352,131.481456,nan,1.751352,nan,6,2664,1734960,12,0,0,6,792,384,96,408,102,198,6,12936,77,6
81,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.831209216527625,35.31467737007175,20,40,4,7,40,0,11,-105.0,70.5,-47.5,192878,47,32,20,7,17,5.0,2035604,133.51706,nan,2.035604,nan,7,2664,2024120,14,0,0,7,924,448,112,476,119,231,7,7896,47,7
82,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.43141293526389,24.718036996276037,21,42,4,5,42,0,9,-105.0,70.5,-47.5,192878,43,32,21,8,18,5.0,1456348,134.973408,nan,1.456348,nan,5,2664,1445800,10,0,0,5,660,320,80,340,85,165,5,7224,43,5
83,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.243978899707784,21.448741712514053,20,40,4,6,40,0,10,-105.0,70.5,-47.5,192878,73,32,20,6,16,5.0,1750680,136.724088,nan,1.75068,nan,6,2664,1734960,12,0,0,6,792,384,96,408,102,198,6,12264,73,6
84,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.01262528596604,18.882066350354524,20,40,6,6,40,0,12,-105.0,70.5,-47.5,192878,74,32,20,8,18,5.0,1750848,138.474936,nan,1.750848,nan,6,2664,1734960,12,0,0,6,792,384,96,408,102,198,6,12432,74,6
85,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.80468453772953,28.90959644270057,20,40,4,5,40,0,9,-105.0,70.5,-47.5,192878,39,32,20,6,17,5.0,1455676,139.930612,nan,1.455676,nan,5,2664,1445800,10,0,0,5,660,320,80,340,85,165,5,6552,39,5
86,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.74601228935982,27.511977320450434,21,42,5,5,42,0,10,-105.0,70.5,-47.5,192878,105,32,21,8,19,5.0,1466908,141.39752,nan,1.466908,nan,5,2808,1445800,10,0,0,5,660,320,80,340,85,165,5,17640,105,5
87,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,30.70129482134507,19.479484775725503,22,44,4,6,44,0,10,-105.0,70.5,-47.5,192878,139,32,22,7,19,5.0,1761912,143.159432,nan,1.761912,nan,6,2808,1734960,12,0,0,6,792,384,96,408,102,198,6,23352,139,6
88,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.67427685240901,24.571671405879627,24,48,4,4,48,0,8,-105.0,70.5,-47.5,192878,105,32,24,7,22,5.0,1177904,144.337336,nan,1.177904,nan,4,3096,1156640,8,0,0,4,528,256,64,272,68,132,4,17640,105,4
89,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.55988384516766,34.88126100352945,25,50,6,5,50,0,11,-105.0,70.5,-47.5,192878,108,32,25,7,22,5.0,1468060,145.805396,nan,1.46806,nan,5,3456,1445800,10,0,0,5,660,320,80,340,85,165,5,18144,108,5
90,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.752858390381135,18.349881659680108,25,50,6,5,50,0,11,-105.0,70.5,-47.5,192878,108,32,25,8,22,5.0,1468204,147.2736,nan,1.468204,nan,5,3600,1445800,10,0,0,5,660,320,80,340,85,165,5,18144,108,5
91,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.073037420711806,30.609686171477527,30,60,4,6,60,0,10,-105.0,70.5,-47.5,192878,75,32,30,7,27,5.0,1752456,149.026056,nan,1.752456,nan,6,4104,1734960,12,0,0,6,792,384,96,408,102,198,6,12600,75,6
92,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,44.96009237363327,42.07662358720745,30,60,7,4,60,0,11,-105.0,70.5,-47.5,192878,200,32,30,8,27,5.0,1195088,150.221144,nan,1.195088,nan,4,4320,1156640,8,0,0,4,528,256,64,272,68,132,4,33600,200,4
93,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.168978391482995,39.39268298667397,30,60,6,4,60,0,10,-105.0,70.5,-47.5,192878,102,32,30,6,27,5.0,1178336,151.39948,nan,1.178336,nan,4,4032,1156640,8,0,0,4,528,256,64,272,68,132,4,17136,102,4
94,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,486396.2280896657,32.47351005717258,9.183134480631942,31,62,6,6,62,0,12,-105.0,70.5,-47.5,192878,141,32,31,7,26,5.0,1763832,153.163312,nan,1.763832,nan,6,4392,1734960,12,0,0,6,792,384,96,408,102,198,6,23688,141,6
95,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.99304426176632,19.27289266694215,32,64,5,6,64,0,11,-105.0,70.5,-47.5,192878,168,32,32,8,30,5.0,1768512,154.931824,nan,1.768512,nan,6,4536,1734960,12,0,0,6,792,384,96,408,102,198,6,28224,168,6
96,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.78671909234578,39.51897405907674,23,46,7,5,46,0,12,-105.0,70.5,-47.5,192878,134,32,23,7,20,5.0,1471996,156.40382,nan,1.471996,nan,5,3024,1445800,10,0,0,5,660,320,80,340,85,165,5,22512,134,5
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.7847137493798,23.48542041926156,18,36,7,7,36,0,14,-105.0,70.5,-47.5,192878,164,32,18,6,15,5.0,2054972,158.458792,nan,2.054972,nan,7,2376,2024120,14,0,0,7,924,448,112,476,119,231,7,27552,164,7
98,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.19063120807942,22.54264626832851,12,24,2,5,24,0,7,-105.0,70.5,-47.5,192878,159,32,12,6,12,5.0,1474612,159.933404,nan,1.474612,nan,5,1440,1445800,10,0,0,5,660,320,80,340,85,165,5,26712,159,5
99,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.648319350342284,45.709996406969715,12,24,4,3,24,0,7,-105.0,70.5,-47.5,192878,71,32,12,3,11,5.0,881532,160.814936,nan,0.881532,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,11928,71,3
100,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.471649581997276,20.860610358898562,14,28,1,2,28,0,3,-105.0,70.5,-47.5,192878,102,32,14,4,13,5.0,597736,161.412672,nan,0.597736,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,17136,102,2
101,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.22037102611047,22.720897406065994,17,34,4,4,34,0,8,-105.0,70.5,-47.5,192878,132,32,17,5,16,5.0,1181648,162.59432,nan,1.181648,nan,4,2304,1156640,8,0,0,4,528,256,64,272,68,132,4,22176,132,4
102,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.093893275143,29.40233275716097,16,32,3,5,32,0,8,-105.0,70.5,-47.5,192878,176,32,16,6,15,5.0,1478332,164.072652,nan,1.478332,nan,5,2304,1445800,10,0,0,5,660,320,80,340,85,165,5,29568,176,5
103,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.71742223020378,18.318315011580168,18,36,3,3,36,0,6,-105.0,70.5,-47.5,192878,134,32,18,5,17,5.0,892620,164.965272,nan,0.89262,nan,3,2232,867480,6,0,0,3,396,192,48,204,51,99,3,22512,134,3
104,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.39573035334139,27.45979155505196,21,42,2,5,42,0,7,-105.0,70.5,-47.5,192878,167,32,21,6,21,5.0,1477540,166.442812,nan,1.47754,nan,5,3024,1445800,10,0,0,5,660,320,80,340,85,165,5,28056,167,5
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.22988975133283,45.29484040722292,22,44,5,3,44,0,8,-105.0,70.5,-47.5,192878,151,32,22,5,20,5.0,896340,167.339152,nan,0.89634,nan,3,3096,867480,6,0,0,3,396,192,48,204,51,99,3,25368,151,3
106,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.25006295708788,36.57279703203245,17,34,4,5,34,0,9,-105.0,70.5,-47.5,192878,104,32,17,5,16,5.0,1466164,168.805316,nan,1.466164,nan,5,2232,1445800,10,0,0,5,660,320,80,340,85,165,5,17472,104,5
107,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.16502503708982,42.0886093456405,15,30,4,4,30,0,8,-105.0,70.5,-47.5,192878,75,32,15,4,14,5.0,1171568,169.976884,nan,1.171568,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,12600,75,4
108,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.97566118967666,20.588267769099993,15,30,2,6,30,0,8,-105.0,70.5,-47.5,192878,169,32,15,6,14,5.0,1766088,171.742972,nan,1.766088,nan,6,1944,1734960,12,0,0,6,792,384,96,408,102,198,6,28392,169,6
109,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.57675257385765,19.82218017515575,20,40,5,6,40,0,11,-105.0,70.5,-47.5,192878,273,32,20,7,16,5.0,1784136,173.527108,nan,1.784136,nan,6,2520,1734960,12,0,0,6,792,384,96,408,102,198,6,45864,273,6
110,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.436452570209966,21.965663007087613,19,38,3,7,38,0,10,-105.0,70.5,-47.5,192878,204,32,19,7,19,5.0,2061908,175.589016,nan,2.061908,nan,7,2592,2024120,14,0,0,7,924,448,112,476,119,231,7,34272,204,7
111,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.48392435192934,41.45324036355198,21,42,4,5,42,0,9,-105.0,70.5,-47.5,192878,167,32,21,6,20,5.0,1476964,177.06598,nan,1.476964,nan,5,2448,1445800,10,0,0,5,660,320,80,340,85,165,5,28056,167,5
112,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.426633706163635,22.814824377476604,20,40,1,6,40,0,7,-105.0,70.5,-47.5,192878,107,32,20,5,19,5.0,1756032,178.822012,nan,1.756032,nan,6,2304,1734960,12,0,0,6,792,384,96,408,102,198,6,17976,107,6
113,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.427936329355106,19.754280042364567,20,40,5,6,40,0,11,-105.0,70.5,-47.5,192878,100,32,20,5,18,5.0,1755288,180.5773,nan,1.755288,nan,6,2736,1734960,12,0,0,6,792,384,96,408,102,198,6,16800,100,6
114,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.1022452575207,18.709903111373887,19,38,1,6,38,0,7,-105.0,70.5,-47.5,192878,135,32,19,6,18,5.0,1760880,182.33818,nan,1.76088,nan,6,2448,1734960,12,0,0,6,792,384,96,408,102,198,6,22680,135,6
115,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.332422171301516,20.564045730987193,19,38,3,6,38,0,9,-105.0,70.5,-47.5,192878,238,32,19,7,19,5.0,1778328,184.116508,nan,1.778328,nan,6,2592,1734960,12,0,0,6,792,384,96,408,102,198,6,39984,238,6
116,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.90383541921085,21.444415799461574,20,40,4,7,40,0,11,-105.0,70.5,-47.5,192878,241,32,20,7,19,5.0,2068124,186.184632,nan,2.068124,nan,7,2592,2024120,14,0,0,7,924,448,112,476,119,231,7,40488,241,7
117,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.17135437174933,26.0219042405493,16,32,3,5,32,0,8,-105.0,70.5,-47.5,192878,178,32,16,7,16,5.0,1478452,187.663084,nan,1.478452,nan,5,2088,1445800,10,0,0,5,660,320,80,340,85,165,5,29904,178,5
118,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.322945641391364,18.137054352630216,16,32,4,6,32,0,10,-105.0,70.5,-47.5,192878,139,32,16,6,15,5.0,1761120,189.424204,nan,1.76112,nan,6,2016,1734960,12,0,0,6,792,384,96,408,102,198,6,23352,139,6
119,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.700589928410615,19.147692939764095,16,32,5,4,32,0,9,-105.0,70.5,-47.5,192878,166,32,16,7,15,5.0,1187072,190.611276,nan,1.187072,nan,4,2016,1156640,8,0,0,4,528,256,64,272,68,132,4,27888,166,4
120,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.874423655687806,20.19339018269424,19,38,4,5,38,0,9,-105.0,70.5,-47.5,192878,196,32,19,7,17,5.0,1481908,192.093184,nan,1.481908,nan,5,2520,1445800,10,0,0,5,660,320,80,340,85,165,5,32928,196,5
121,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.23653674110583,35.043841121077335,21,42,4,5,42,0,9,-105.0,70.5,-47.5,192878,210,32,21,6,19,5.0,1484188,193.577372,nan,1.484188,nan,5,2448,1445800,10,0,0,5,660,320,80,340,85,165,5,35280,210,5
122,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.380189657663685,31.992925954354302,22,44,3,4,44,0,7,-105.0,70.5,-47.5,192878,266,32,22,7,22,5.0,1204736,194.782108,nan,1.204736,nan,4,2880,1156640,8,0,0,4,528,256,64,272,68,132,4,44688,266,4
123,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,28.79599019309474,18.306017389393922,25,50,5,6,50,0,11,-105.0,70.5,-47.5,192878,234,32,25,6,23,5.0,1778664,196.560772,nan,1.778664,nan,6,3600,1734960,12,0,0,6,792,384,96,408,102,198,6,39312,234,6
124,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.9437956638022,40.43994484633015,25,50,4,5,50,0,9,-105.0,70.5,-47.5,192878,275,32,25,7,24,5.0,1495972,198.056744,nan,1.495972,nan,5,3312,1445800,10,0,0,5,660,320,80,340,85,165,5,46200,275,5
125,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.882996786509008,19.253482434560787,29,58,6,6,58,0,12,-105.0,70.5,-47.5,192878,238,32,29,6,27,5.0,1779912,199.836656,nan,1.779912,nan,6,4176,1734960,12,0,0,6,792,384,96,408,102,198,6,39984,238,6
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.078444328250995,22.002532120522677,31,62,3,7,62,0,10,-105.0,70.5,-47.5,192878,270,32,31,8,30,5.0,2074868,201.911524,nan,2.074868,nan,7,4464,2024120,14,0,0,7,924,448,112,476,119,231,7,45360,270,7
127,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,36.681213471164774,19.723305206456935,26,52,7,6,52,0,13,-105.0,70.5,-47.5,192878,162,32,26,8,25,5.0,1766424,203.677948,nan,1.766424,nan,6,3456,1734960,12,0,0,6,792,384,96,408,102,198,6,27216,162,6
128,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.6541838467166,31.992925954354302,23,46,2,5,46,0,7,-105.0,70.5,-47.5,192878,69,32,23,6,22,5.0,1461292,205.13924,nan,1.461292,nan,5,3240,1445800,10,0,0,5,660,320,80,340,85,165,5,11592,69,5
129,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.99989159252906,19.14920204097819,20,40,4,7,40,0,11,-105.0,70.5,-47.5,192878,172,32,20,7,18,5.0,2056820,207.19606,nan,2.05682,nan,7,2880,2024120,14,0,0,7,924,448,112,476,119,231,7,28896,172,7
130,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.156531810867776,20.20518120531098,18,36,5,5,36,0,10,-105.0,70.5,-47.5,192878,145,32,18,6,17,5.0,1473412,208.669472,nan,1.473412,nan,5,2592,1445800,10,0,0,5,660,320,80,340,85,165,5,24360,145,5
131,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.999398726169275,23.62611776012094,17,34,4,5,34,0,9,-105.0,70.5,-47.5,192878,135,32,17,6,16,5.0,1471228,210.1407,nan,1.471228,nan,5,2088,1445800,10,0,0,5,660,320,80,340,85,165,5,22680,135,5
132,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.87499689877266,24.02844313325712,19,38,4,6,38,0,10,-105.0,70.5,-47.5,192878,209,32,19,7,16,5.0,1773600,211.9143,nan,1.7736,nan,6,2736,1734960,12,0,0,6,792,384,96,408,102,198,6,35112,209,6
133,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.16618408876948,19.84545525343031,22,44,3,6,44,0,9,-105.0,70.5,-47.5,192878,138,32,22,7,21,5.0,1761744,213.676044,nan,1.761744,nan,6,2808,1734960,12,0,0,6,792,384,96,408,102,198,6,23184,138,6
134,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.49008297223935,29.099028880267262,26,52,3,6,52,0,9,-105.0,70.5,-47.5,192878,120,32,26,7,24,5.0,1759584,215.435628,nan,1.759584,nan,6,3672,1734960,12,0,0,6,792,384,96,408,102,198,6,20160,120,6
135,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,28.339001458838013,19.253482434560787,26,52,6,6,52,0,12,-105.0,70.5,-47.5,192878,158,32,26,8,25,5.0,1765968,217.201596,nan,1.765968,nan,6,3672,1734960,12,0,0,6,792,384,96,408,102,198,6,26544,158,6
136,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.21530233552674,29.799763391602326,29,58,4,6,58,0,10,-105.0,70.5,-47.5,192878,104,32,29,7,27,5.0,1757328,218.958924,nan,1.757328,nan,6,4104,1734960,12,0,0,6,792,384,96,408,102,198,6,17472,104,6
137,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.85505011088045,22.616250132379314,32,64,6,6,64,0,12,-105.0,70.5,-47.5,192878,202,32,32,8,31,5.0,1774008,220.732932,nan,1.774008,nan,6,4320,1734960,12,0,0,6,792,384,96,408,102,198,6,33936,202,6
138,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.439821338790715,27.706428793155197,37,74,5,6,74,1,11,-105.0,70.5,-47.5,192878,319,32,37,8,35,5.0,1794672,222.527604,nan,1.794672,nan,6,5328,1734960,12,0,0,6,792,384,96,408,102,198,6,53592,319,6
139,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.30072877098508,34.82610380721248,40,80,6,5,80,0,11,-105.0,70.5,-47.5,192878,264,32,40,7,38,5.0,1496572,224.024176,nan,1.496572,nan,5,5760,1445800,10,0,0,5,660,320,80,340,85,165,5,44352,264,5
140,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.34745096761278,42.25063220660716,42,84,5,6,84,1,11,-105.0,70.5,-47.5,192878,269,32,42,8,40,5.0,1786992,225.811168,nan,1.786992,nan,6,6048,1734960,12,0,0,6,792,384,96,408,102,198,6,45192,269,6
141,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.46804674567293,41.51097873942028,40,80,6,6,80,0,12,-105.0,70.5,-47.5,192878,276,32,40,8,38,5.0,1787880,227.599048,nan,1.78788,nan,6,5760,1734960,12,0,0,6,792,384,96,408,102,198,6,46368,276,6
142,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.90301095826535,27.805358433738952,35,70,4,6,70,0,10,-105.0,70.5,-47.5,192878,248,32,35,8,35,5.0,1782168,229.381216,nan,1.782168,nan,6,4752,1734960,12,0,0,6,792,384,96,408,102,198,6,41664,248,6
143,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.78689607814427,26.253570220733327,35,70,3,4,70,0,7,-105.0,70.5,-47.5,192878,176,32,35,6,35,5.0,1191200,230.572416,nan,1.1912,nan,4,4464,1156640,8,0,0,4,528,256,64,272,68,132,4,29568,176,4
144,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.641896539219985,37.57164627175166,34,68,4,5,68,0,9,-105.0,70.5,-47.5,192878,177,32,34,7,33,5.0,1480876,232.053292,nan,1.480876,nan,5,4680,1445800,10,0,0,5,660,320,80,340,85,165,5,29736,177,5
145,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.88923717839104,26.203332098090982,33,66,6,4,66,0,10,-105.0,70.5,-47.5,192878,187,32,33,7,32,5.0,1193192,233.246484,nan,1.193192,nan,4,4608,1156640,8,0,0,4,528,256,64,272,68,132,4,31416,187,4
146,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,363904.11395872047,25.422807414288062,5.009106455920573,36,72,1,7,72,0,8,-105.0,70.5,-47.5,192878,227,32,36,7,34,5.0,2068148,235.314632,nan,2.068148,nan,7,4968,2024120,14,0,0,7,924,448,112,476,119,231,7,38136,227,7
147,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,5,562500.0,27.404514198094443,18.998052838886345,32,64,5,4,64,0,9,-105.0,70.5,-47.5,192878,222,32,32,6,31,5.0,1199072,236.513704,nan,1.199072,nan,4,4608,1156640,8,0,0,4,528,256,64,272,68,132,4,37296,222,4
148,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.56176981770269,20.958654910355165,28,56,5,6,56,0,11,-105.0,70.5,-47.5,192878,226,32,28,7,27,5.0,1777536,238.29124,nan,1.777536,nan,6,3816,1734960,12,0,0,6,792,384,96,408,102,198,6,37968,226,6
149,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,475883.5556285349,29.574186868987322,7.364557854303458,27,54,3,6,54,0,9,-105.0,70.5,-47.5,192878,201,32,27,6,27,5.0,1773408,240.064648,nan,1.773408,nan,6,3888,1734960,12,0,0,6,792,384,96,408,102,198,6,33768,201,6
150,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,507484.7062408676,43.5343967149772,5.283963501479238,23,46,2,5,46,0,7,-105.0,70.5,-47.5,192878,193,32,23,6,23,5.0,1481620,241.546268,nan,1.48162,nan,5,2736,1445800,10,0,0,5,660,320,80,340,85,165,5,32424,193,5
151,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,559674.860103142,42.92945119730023,16.8851451762694,23,46,4,6,46,0,10,-105.0,70.5,-47.5,192878,287,32,23,8,23,5.0,1787280,243.333548,nan,1.78728,nan,6,3312,1734960,12,0,0,6,792,384,96,408,102,198,6,48216,287,6
152,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.52444971431744,20.29429107779235,21,42,5,5,42,0,10,-105.0,70.5,-47.5,192878,243,32,21,7,20,5.0,1490308,244.823856,nan,1.490308,nan,5,3024,1445800,10,0,0,5,660,320,80,340,85,165,5,40824,243,5
153,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.396214382242455,21.778313740686798,18,36,3,4,36,0,7,-105.0,70.5,-47.5,192878,186,32,18,6,17,5.0,1191008,246.014864,nan,1.191008,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,31248,186,4
154,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.71438440730126,31.40640290476076,17,34,4,5,34,0,9,-105.0,70.5,-47.5,192878,226,32,17,7,16,5.0,1486876,247.50174,nan,1.486876,nan,5,2448,1445800,10,0,0,5,660,320,80,340,85,165,5,37968,226,5
155,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.92405739315935,27.656135292473056,14,28,3,3,28,0,6,-105.0,70.5,-47.5,192878,132,32,14,5,14,5.0,892068,248.393808,nan,0.892068,nan,3,2016,867480,6,0,0,3,396,192,48,204,51,99,3,22176,132,3
156,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.37116219174948,37.54827175194591,17,34,5,6,34,0,11,-105.0,70.5,-47.5,192878,136,32,17,5,15,5.0,1760904,250.154712,nan,1.760904,nan,6,2304,1734960,12,0,0,6,792,384,96,408,102,198,6,22848,136,6
157,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.74697539912512,22.2413923080244,16,32,3,4,32,0,7,-105.0,70.5,-47.5,192878,151,32,16,7,16,5.0,1184552,251.339264,nan,1.184552,nan,4,2016,1156640,8,0,0,4,528,256,64,272,68,132,4,25368,151,4
158,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.558024870549794,36.23667687050623,16,32,5,6,32,0,11,-105.0,70.5,-47.5,192878,166,32,16,6,15,5.0,1765800,253.105064,nan,1.7658,nan,6,2160,1734960,12,0,0,6,792,384,96,408,102,198,6,27888,166,6
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.25139026940755,22.19558285562496,17,34,3,4,34,0,7,-105.0,70.5,-47.5,192878,202,32,17,7,17,5.0,1193192,254.298256,nan,1.193192,nan,4,2088,1156640,8,0,0,4,528,256,64,272,68,132,4,33936,202,4
160,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.63096253722452,37.88052368468661,16,32,5,6,32,0,11,-105.0,70.5,-47.5,192878,202,32,16,8,16,5.0,1771992,256.070248,nan,1.771992,nan,6,2304,1734960,12,0,0,6,792,384,96,408,102,198,6,33936,202,6
