step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
90,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.62399490626153,39.379025461627776,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,37.897252,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.21802666644404,30.57591431161205,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,38.475836,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,38.475836,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.56483366996739,43.469737605611414,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,39.05442,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
94,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.200632149493856,43.505685275006044,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,39.633004,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
95,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,39.633004,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.20942747109558,33.8485529505027,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,40.211588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.328941345214844,62.328941345214844,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,40.50088,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
98,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.69018745422363,58.690185546875,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,40.790172,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
99,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,40.790172,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.43683624267578,68.43683624267578,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,41.079464,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.34727478027344,59.34727478027344,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,41.368756,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,41.368756,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.01918411254883,63.01918411254883,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,41.658048,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
104,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,41.658048,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,41.658048,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,41.658048,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.77484893798828,64.77484893798828,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,41.94734,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.324472888246696,33.48387520854219,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,42.525924,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.967864990234375,63.967864990234375,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,42.815216,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
110,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.403258442375574,38.992196052166705,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,43.3938,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.83118152969216,35.521882387119526,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,43.972384,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
112,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.7396125793457,58.03291320800781,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,44.550968,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.37946128845215,58.96010971069336,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,45.129552,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.69366732939596,23.206480831208896,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,45.708136,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,45.708136,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,45.708136,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.71904182434082,64.03487777709961,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,46.28672,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.43130874633789,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,46.865304,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.35638999938965,58.93947982788086,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,47.443888,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,47.443888,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.81286334144503,38.44390406979144,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,48.311764,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
122,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.65596102507678,36.849780229459405,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,48.890348,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
123,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.499141693115234,63.499141693115234,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,49.17964,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.06156539916992,59.912445068359375,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,49.758224,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,49.758224,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,50.047516,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,50.336808,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
128,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442298889160156,61.442298889160156,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,50.6261,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
129,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.442291259765625,61.442291259765625,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,289292,50.915392,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
130,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.22763756396389,40.21252419306825,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,51.493976,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
131,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.15330394132724,31.99094983766593,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,867876,52.361852,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
132,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.442298889160156,61.442298889160156,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,289292,52.651144,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
133,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.760108947753906,58.760108947753906,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,52.940436,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
134,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.52747344970703,67.52747344970703,9,18,2,1,18,0,3,-105.0,70.5,-47.5,5.0,289292,53.229728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
135,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.61909866333008,60.21068572998047,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,53.808312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
136,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.32734668787183,37.64585466028194,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,54.676188,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.52537577789029,45.412570300651765,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,55.254772,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
138,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,55.254772,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.63787078857422,63.505863189697266,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,55.833356,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
140,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.8574439976254,23.466063377862238,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,56.701232,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
141,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.31610961226486,34.44028189671526,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,57.569108,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
142,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.47450835541537,28.902735929338185,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,58.436984,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
143,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.59459686279297,66.59459686279297,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,58.726276,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
144,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.85120010375977,66.85120010375977,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,59.015568,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
145,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.45373229493015,36.23350480549525,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,59.594152,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.41411018371582,57.62928771972656,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,60.172736,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
147,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.5360770500595,47.05574855526842,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,61.040612,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
148,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.09158325195312,65.09158325195312,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,61.329904,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
149,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,61.619196,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.275665283203125,60.275657653808594,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,61.908488,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
151,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,62.19778,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
152,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.38479315090715,23.634300579388153,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,62.776364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
153,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.360836029052734,60.360836029052734,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,63.065656,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
154,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.73631477355957,61.38801574707031,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,63.64424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
155,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,63.64424,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.42504988379978,46.2516513690889,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,64.222824,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
157,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,64.512116,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
158,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.85259246826172,60.21068572998047,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,65.0907,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
159,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.90140439341875,43.065579588872524,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,65.958576,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
160,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.13354506972011,36.88715286129158,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,66.826452,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
161,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,66.826452,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.60129928588867,57.60129928588867,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,67.115744,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
163,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,67.405036,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
164,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,67.694328,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
165,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.839231030279606,19.0285203672198,8,16,0,4,16,0,4,-105.0,70.5,-47.5,5.0,1157168,68.851496,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
166,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,68.851496,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.46208190917969,59.77235412597656,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,69.719372,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,289292,70.008664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
169,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.34947118004006,36.47414200573164,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,70.87654,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
170,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,289292,71.165832,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
171,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.46433448791504,67.40320587158203,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,71.744416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
172,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,72.033708,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
173,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.39573874411173,19.318188880938106,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,72.901584,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
174,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.04914543199632,31.222945343219912,9,18,0,4,18,0,4,-105.0,70.5,-47.5,5.0,1157168,74.058752,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,74.058752,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.13432325913627,36.887183352391794,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,74.926628,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
177,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.46433448791504,67.40320587158203,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,75.505212,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
178,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,289292,75.794504,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
179,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.82576384597317,47.44941612514394,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,867876,76.66238,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
180,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.47272682189941,67.41999053955078,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,77.240964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
181,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,77.240964,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.10235873890307,34.55050541364023,11,22,1,3,22,0,4,-105.0,70.5,-47.5,5.0,867876,78.10884,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
183,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,2,562500.0,73.69373321533203,73.69373321533203,12,24,2,1,24,0,3,-105.0,70.5,-47.5,5.0,289292,78.398132,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
