step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
757,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.86601638793945,61.86601638793945,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,14963388,12527.929648,nan,14.963388,nan,1,2088,289160,2,14672008,142,1,132,64,16,68,17,33,1,0,0,1
758,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.38459396362305,58.38459396362305,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,14963172,12542.89282,nan,14.963172,nan,1,1872,289160,2,14672008,142,1,132,64,16,68,17,33,1,0,0,1
759,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,75,150,0,0,150,0,0,-105.0,70.5,-47.5,5.0,15500832,12558.393652,nan,15.500832,nan,0,2232,0,0,15498600,150,0,0,0,0,0,0,0,0,0,0,0
760,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.831647872924805,58.831642150878906,82,164,0,1,164,0,1,-105.0,70.5,-47.5,5.0,17237812,12575.631464,nan,17.237812,nan,1,3384,289160,2,16945136,164,1,132,64,16,68,17,33,1,0,0,1
761,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.93173599243164,59.93173599243164,83,166,0,1,166,0,1,-105.0,70.5,-47.5,5.0,17444748,12593.076212,nan,17.444748,nan,1,3672,289160,2,17151784,166,1,132,64,16,68,17,33,1,0,0,1
762,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.12297902660028,61.29567227916375,86,172,1,2,172,0,3,-105.0,70.5,-47.5,5.0,18355280,12611.431492,nan,18.35528,nan,2,4968,578320,4,17771728,172,2,264,128,32,136,34,66,2,0,0,2
763,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.71648297862665,59.945761543079776,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,19388448,12630.81994,nan,19.388448,nan,2,4896,578320,4,18804968,182,2,264,128,32,136,34,66,2,0,0,2
764,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.79278360415264,40.81871948709754,93,186,1,3,186,0,4,-105.0,70.5,-47.5,5.0,20091396,12650.911336,nan,20.091396,nan,3,5256,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
765,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.23193424428612,38.157748740717864,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,19802320,12670.713656,nan,19.80232,nan,2,5472,578320,4,19218264,186,2,264,128,32,136,34,66,2,0,0,2
766,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78580284118652,57.69630432128906,96,192,0,2,192,0,2,-105.0,70.5,-47.5,5.0,20422408,12691.136064,nan,20.422408,nan,2,5616,578320,4,19838208,192,2,264,128,32,136,34,66,2,0,0,2
767,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.97788639139126,43.052113927440644,91,182,0,3,182,0,3,-105.0,70.5,-47.5,5.0,19678244,12710.814308,nan,19.678244,nan,3,5400,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
768,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.95262336730957,59.31143569946289,89,178,0,2,178,0,2,-105.0,70.5,-47.5,5.0,18975656,12729.789964,nan,18.975656,nan,2,5400,578320,4,18391672,178,2,264,128,32,136,34,66,2,0,0,2
769,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,3,562500.0,74.93516731262207,74.93516731262207,88,176,3,1,176,0,4,-105.0,70.5,-47.5,5.0,18479428,12748.269392,nan,18.479428,nan,1,5112,289160,2,18185024,176,1,132,64,16,68,17,33,1,0,0,1
770,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.65424156188965,60.654239654541016,92,184,2,1,184,0,3,-105.0,70.5,-47.5,5.0,19306236,12767.575628,nan,19.306236,nan,1,5328,289160,2,19011616,184,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.320144132705195,40.35894142863296,87,174,1,4,174,0,5,-105.0,70.5,-47.5,5.0,19141016,12786.716644,nan,19.141016,nan,4,5472,1156640,8,17978376,174,4,528,256,64,272,68,132,4,0,0,4
772,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.40145492553711,58.04974365234375,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,15047688,12801.764332,nan,15.047688,nan,2,3744,578320,4,14465360,140,2,264,128,32,136,34,66,2,0,0,2
773,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.2514472222911,40.26868146561146,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,14841472,12816.605804,nan,14.841472,nan,2,4176,578320,4,14258712,138,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.02403259277344,59.024024963378906,73,146,0,1,146,0,1,-105.0,70.5,-47.5,5.0,15379132,12831.984936,nan,15.379132,nan,1,4536,289160,2,15085304,146,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.58079528808594,58.58079528808594,79,158,0,1,158,0,1,-105.0,70.5,-47.5,5.0,16619740,12848.604676,nan,16.61974,nan,1,5256,289160,2,16325192,158,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.05938148498535,60.29166793823242,82,164,0,2,164,0,2,-105.0,70.5,-47.5,5.0,17529552,12866.134228,nan,17.529552,nan,2,5832,578320,4,16945136,164,2,264,128,32,136,34,66,2,0,0,2
777,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.22683921385436,20.78053451587082,77,154,0,4,154,0,4,-105.0,70.5,-47.5,5.0,17075112,12883.20934,nan,17.075112,nan,4,6048,1156640,8,15911896,154,4,528,256,64,272,68,132,4,0,0,4
778,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.66731617843012,36.773768791608425,76,152,2,3,152,0,5,-105.0,70.5,-47.5,5.0,16578884,12899.788224,nan,16.578884,nan,3,5760,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
779,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.561721705437556,23.267353632435753,77,154,0,3,154,0,3,-105.0,70.5,-47.5,5.0,16785172,12916.573396,nan,16.785172,nan,3,5400,867480,6,15911896,154,3,396,192,48,204,51,99,3,0,0,3
780,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.44863216547152,28.328916729254665,75,150,0,3,150,0,3,-105.0,70.5,-47.5,5.0,16371444,12932.94484,nan,16.371444,nan,3,4968,867480,6,15498600,150,3,396,192,48,204,51,99,3,0,0,3
781,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.25652341662491,24.512899165985683,75,150,0,5,150,0,5,-105.0,70.5,-47.5,5.0,16949956,12949.894796,nan,16.949956,nan,5,4896,1445800,10,15498600,150,5,660,320,80,340,85,165,5,0,0,5
782,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.039772696930505,24.943735052137367,77,154,0,4,154,0,4,-105.0,70.5,-47.5,5.0,17073672,12966.968468,nan,17.073672,nan,4,4608,1156640,8,15911896,154,4,528,256,64,272,68,132,4,0,0,4
783,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.66037178039551,65.81692123413086,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,16081504,12983.049972,nan,16.081504,nan,2,4320,578320,4,15498600,150,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.086902743703895,36.15539782061314,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,15543988,12998.59396,nan,15.543988,nan,3,4104,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
785,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.569938834103134,39.67644559474233,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15254408,13013.848368,nan,15.254408,nan,2,3816,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,14965476,13028.813844,nan,14.965476,nan,1,4176,289160,2,14672008,142,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.26572799682617,67.26572799682617,69,138,1,1,138,0,2,-105.0,70.5,-47.5,5.0,14552540,13043.366384,nan,14.55254,nan,1,4536,289160,2,14258712,138,1,132,64,16,68,17,33,1,0,0,1
788,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.1512336730957,64.79864120483398,67,134,1,2,134,0,3,-105.0,70.5,-47.5,5.0,14428392,13057.794776,nan,14.428392,nan,2,4392,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
789,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.113943099975586,58.80366897583008,67,134,0,2,134,0,2,-105.0,70.5,-47.5,5.0,14428320,13072.223096,nan,14.42832,nan,2,4320,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.07031338491268,59.26566696166992,74,148,0,4,148,0,4,-105.0,70.5,-47.5,5.0,16454160,13088.677256,nan,16.45416,nan,4,5040,1156640,8,15291952,148,4,528,256,64,272,68,132,4,0,0,4
791,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.76878102620443,59.22559356689453,75,150,1,3,150,0,4,-105.0,70.5,-47.5,5.0,16371300,13105.048556,nan,16.3713,nan,3,4824,867480,6,15498600,150,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.219265233456746,44.7938615350443,82,164,1,3,164,0,4,-105.0,70.5,-47.5,5.0,17817836,13122.866392,nan,17.817836,nan,3,4824,867480,6,16945136,164,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,83,166,0,0,166,0,0,-105.0,70.5,-47.5,5.0,17156176,13140.022568,nan,17.156176,nan,0,4392,0,0,17151784,166,0,0,0,0,0,0,0,0,0,0,0
794,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.647798149488004,42.92728726697426,92,184,1,3,184,0,4,-105.0,70.5,-47.5,5.0,19885108,13159.907676,nan,19.885108,nan,3,5616,867480,6,19011616,184,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.48777961730957,61.44647979736328,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,19802392,13179.710068,nan,19.802392,nan,2,5544,578320,4,19218264,186,2,264,128,32,136,34,66,2,0,0,2
796,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.49966662919135,18.074955587779368,90,180,1,3,180,0,4,-105.0,70.5,-47.5,5.0,19471164,13199.181232,nan,19.471164,nan,3,4968,867480,6,18598320,180,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,89,178,0,0,178,0,0,-105.0,70.5,-47.5,5.0,18395992,13217.577224,nan,18.395992,nan,0,4320,0,0,18391672,178,0,0,0,0,0,0,0,0,0,0,0
798,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.21919250488281,63.33354187011719,89,178,0,2,178,0,2,-105.0,70.5,-47.5,5.0,18975440,13236.552664,nan,18.97544,nan,2,5184,578320,4,18391672,178,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.95136877192825,21.071097160265325,89,178,0,5,178,0,5,-105.0,70.5,-47.5,5.0,19843676,13256.39634,nan,19.843676,nan,5,5544,1445800,10,18391672,178,5,660,320,80,340,85,165,5,0,0,5
800,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.876279446707514,32.325401423414995,91,182,0,3,182,0,3,-105.0,70.5,-47.5,5.0,19677524,13276.073864,nan,19.677524,nan,3,4680,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.43266347254088,36.73523352506263,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,19387584,13295.461448,nan,19.387584,nan,2,4032,578320,4,18804968,182,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.67114957255678,41.9449548956415,88,176,1,2,176,0,3,-105.0,70.5,-47.5,5.0,18767352,13314.2288,nan,18.767352,nan,2,3744,578320,4,18185024,176,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.81946118672689,58.258724212646484,85,170,0,3,170,0,3,-105.0,70.5,-47.5,5.0,18436412,13332.665212,nan,18.436412,nan,3,3456,867480,6,17565080,170,3,396,192,48,204,51,99,3,0,0,3
804,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.40278398922956,43.42700483796749,83,166,0,2,166,0,2,-105.0,70.5,-47.5,5.0,17733320,13350.398532,nan,17.73332,nan,2,2952,578320,4,17151784,166,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.3563346862793,60.3563346862793,80,160,0,1,160,0,1,-105.0,70.5,-47.5,5.0,16824588,13367.22312,nan,16.824588,nan,1,3456,289160,2,16531840,160,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.35163116455078,59.35163116455078,80,160,0,1,160,0,1,-105.0,70.5,-47.5,5.0,16824660,13384.04778,nan,16.82466,nan,1,3528,289160,2,16531840,160,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41999053955078,67.41999053955078,79,158,0,1,158,0,1,-105.0,70.5,-47.5,5.0,16618156,13400.665936,nan,16.618156,nan,1,3672,289160,2,16325192,158,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.0847961482721,19.40252834234052,80,160,1,3,160,0,4,-105.0,70.5,-47.5,5.0,17403892,13418.069828,nan,17.403892,nan,3,4176,867480,6,16531840,160,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41997909545898,67.41997909545898,82,164,0,1,164,0,1,-105.0,70.5,-47.5,5.0,17238244,13435.308072,nan,17.238244,nan,1,3816,289160,2,16945136,164,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.174538557687484,42.74089253283445,86,172,0,4,172,0,4,-105.0,70.5,-47.5,5.0,18933504,13454.241576,nan,18.933504,nan,4,4608,1156640,8,17771728,172,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,21.711454490326823,19.063017574345192,95,190,0,4,190,0,4,-105.0,70.5,-47.5,5.0,20793408,13475.034984,nan,20.793408,nan,4,4680,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
812,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.2764180375002,29.452807265132247,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,20214320,13495.249304,nan,20.21432,nan,2,4176,578320,4,19631560,190,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.46150779724121,61.46527099609375,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,21247848,13516.497152,nan,21.247848,nan,2,4464,578320,4,20664800,200,2,264,128,32,136,34,66,2,0,0,2
814,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.07747268676758,59.07747268676758,98,196,1,1,196,0,2,-105.0,70.5,-47.5,5.0,20545332,13537.042484,nan,20.545332,nan,1,4536,289160,2,20251504,196,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.18564951925226,47.37440774135777,95,190,0,3,190,0,3,-105.0,70.5,-47.5,5.0,20504260,13557.546744,nan,20.50426,nan,3,4824,867480,6,19631560,190,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.02403450012207,59.02402877807617,90,180,0,1,180,0,1,-105.0,70.5,-47.5,5.0,18891644,13576.438388,nan,18.891644,nan,1,4032,289160,2,18598320,180,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.31126040850109,32.84417707291515,82,164,2,4,164,0,6,-105.0,70.5,-47.5,5.0,18106552,13594.54494,nan,18.106552,nan,4,4248,1156640,8,16945136,164,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.17307917277018,58.24799728393555,86,172,1,3,172,0,4,-105.0,70.5,-47.5,5.0,18643708,13613.188648,nan,18.643708,nan,3,4104,867480,6,17771728,172,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,78,156,0,0,156,0,0,-105.0,70.5,-47.5,5.0,16122288,13629.310936,nan,16.122288,nan,0,3744,0,0,16118544,156,0,0,0,0,0,0,0,0,0,0,0
820,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.428260803222656,58.52543258666992,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,15750636,13645.061572,nan,15.750636,nan,3,4104,867480,6,14878656,144,3,396,192,48,204,51,99,3,0,0,3
821,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.22251385548392,19.88735588027515,66,132,2,3,132,0,5,-105.0,70.5,-47.5,5.0,14510172,13659.571744,nan,14.510172,nan,3,3528,867480,6,13638768,132,3,396,192,48,204,51,99,3,0,0,3
822,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.4312162399292,60.013336181640625,65,130,0,2,130,0,2,-105.0,70.5,-47.5,5.0,14013728,13673.585472,nan,14.013728,nan,2,3024,578320,4,13432120,130,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.615478515625,65.615478515625,59,118,1,1,118,0,2,-105.0,70.5,-47.5,5.0,12484188,13686.06966,nan,12.484188,nan,1,2664,289160,2,12192232,118,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.883656768145656,36.50915401506259,64,128,0,2,128,0,2,-105.0,70.5,-47.5,5.0,13807008,13699.876668,nan,13.807008,nan,2,2952,578320,4,13225472,128,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.014252293916655,40.705365114396706,60,120,0,3,120,0,3,-105.0,70.5,-47.5,5.0,13269348,13713.146016,nan,13.269348,nan,3,2592,867480,6,12398880,120,3,396,192,48,204,51,99,3,0,0,3
826,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.912165933598956,18.626822877343077,63,126,0,3,126,0,3,-105.0,70.5,-47.5,5.0,13889724,13727.03574,nan,13.889724,nan,3,3024,867480,6,13018824,126,3,396,192,48,204,51,99,3,0,0,3
827,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.60404610821973,49.21668184481998,61,122,1,4,122,0,5,-105.0,70.5,-47.5,5.0,13765432,13740.801172,nan,13.765432,nan,4,2736,1156640,8,12605528,122,4,528,256,64,272,68,132,4,0,0,4
828,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.67362676219598,57.431387763782894,61,122,1,2,122,0,3,-105.0,70.5,-47.5,5.0,13186344,13753.987516,nan,13.186344,nan,2,2232,578320,4,12605528,122,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.1577688852946,59.710636138916016,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,13475060,13767.462576,nan,13.47506,nan,3,1656,867480,6,12605528,122,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,55,110,0,0,110,0,0,-105.0,70.5,-47.5,5.0,11367512,13778.830088,nan,11.367512,nan,0,1872,0,0,11365640,110,0,0,0,0,0,0,0,0,0,0,0
831,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,54,108,0,0,108,0,0,-105.0,70.5,-47.5,5.0,11161224,13789.991312,nan,11.161224,nan,0,2232,0,0,11158992,108,0,0,0,0,0,0,0,0,0,0,0
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.40223693847656,58.40223693847656,59,118,0,1,118,0,1,-105.0,70.5,-47.5,5.0,12484260,13802.475572,nan,12.48426,nan,1,2736,289160,2,12192232,118,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,65,130,0,0,130,0,0,-105.0,70.5,-47.5,5.0,13435504,13815.911076,nan,13.435504,nan,0,3384,0,0,13432120,130,0,0,0,0,0,0,0,0,0,0,0
834,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.2123908996582,57.922542572021484,68,136,1,2,136,0,3,-105.0,70.5,-47.5,5.0,14635256,13830.546332,nan,14.635256,nan,2,4608,578320,4,14052064,136,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.966276123772126,24.133222549572583,80,160,1,5,160,0,6,-105.0,70.5,-47.5,5.0,17982908,13848.52924,nan,17.982908,nan,5,4608,1445800,10,16531840,160,5,660,320,80,340,85,165,5,0,0,5
836,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.17997741699219,62.12782287597656,87,174,1,2,174,0,3,-105.0,70.5,-47.5,5.0,18561424,13867.090664,nan,18.561424,nan,2,4464,578320,4,17978376,174,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.31822922227952,36.41328645642878,92,184,1,6,184,0,7,-105.0,70.5,-47.5,5.0,20752120,13887.842784,nan,20.75212,nan,6,4752,1734960,12,19011616,184,6,792,384,96,408,102,198,6,0,0,6
838,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.113941240065195,41.630087144858734,94,188,1,5,188,0,6,-105.0,70.5,-47.5,5.0,20875188,13908.717972,nan,20.875188,nan,5,3816,1445800,10,19424912,188,5,660,320,80,340,85,165,5,0,0,5
839,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.03571033477783,58.88201141357422,97,194,0,2,194,0,2,-105.0,70.5,-47.5,5.0,20626536,13929.344508,nan,20.626536,nan,2,3096,578320,4,20044856,194,2,264,128,32,136,34,66,2,0,0,2
840,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,95,190,0,0,190,0,0,-105.0,70.5,-47.5,5.0,19634584,13948.979092,nan,19.634584,nan,0,3024,0,0,19631560,190,0,0,0,0,0,0,0,0,0,0,0
841,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.53928188992243,42.078524554099005,100,200,0,3,200,0,3,-105.0,70.5,-47.5,5.0,21537356,13970.516448,nan,21.537356,nan,3,4680,867480,6,20664800,200,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.49523735046387,58.29745864868164,103,206,1,3,206,0,4,-105.0,70.5,-47.5,5.0,22157012,13992.67346,nan,22.157012,nan,3,4392,867480,6,21284744,206,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.06894111633301,57.90052795410156,111,222,0,2,222,0,2,-105.0,70.5,-47.5,5.0,23520760,14016.19422,nan,23.52076,nan,2,4248,578320,4,22937928,222,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.52509880065918,58.2755241394043,117,234,0,2,234,0,2,-105.0,70.5,-47.5,5.0,24761008,14040.955228,nan,24.761008,nan,2,4608,578320,4,24177816,234,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.09954465721655,21.79786707050312,119,238,0,6,238,0,6,-105.0,70.5,-47.5,5.0,26331328,14067.286556,nan,26.331328,nan,6,4464,1734960,12,24591112,238,6,792,384,96,408,102,198,6,0,0,6
846,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,127,254,0,0,254,0,0,-105.0,70.5,-47.5,5.0,26247536,14093.534092,nan,26.247536,nan,0,3240,0,0,26244296,254,0,0,0,0,0,0,0,0,0,0,0
