step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
774,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,30.1081465003386,27.93876264542608,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,661.032088,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
775,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,26.293315543210202,23.542924740267143,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,578584,661.610672,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
776,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.15007828569947,37.75327848945844,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,867876,662.478548,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
777,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.7378106354006,36.54205325422183,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,663.346424,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.616794527010384,21.020806511607386,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,664.2143,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.45529365539551,57.50904083251953,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,664.792884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.12344032869244,27.972729505352522,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,665.371468,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.611869512808994,21.443726048858807,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,665.950052,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.50382995605469,67.50382995605469,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,289292,666.239344,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.50382995605469,67.50382995605469,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,289292,666.528636,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,666.817928,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.37708647530392,27.541236752866475,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,667.685804,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.01181919298593,39.55716574977137,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,668.55368,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.02424379525602,41.44940358192759,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,669.421556,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.14006602283295,44.124022915754125,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,670.289432,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.77563549449453,44.124022915754125,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,671.157308,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
790,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.721568328558114,42.695558638763245,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,672.025184,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.38594357653559,36.59514195806158,8,16,7,3,16,0,10,-105.0,70.5,-47.5,5.0,867876,672.89306,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.73364372107023,37.75735843536238,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,674.050228,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
793,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.30130332803945,18.593366704009174,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,675.207396,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
794,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,22.874023195350286,19.40549843209262,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,676.075272,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.77438665256013,18.868634839446024,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,676.943148,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,19.76125755940094,19.688885386283573,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,578584,677.521732,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.815295160043334,19.688885386283573,5,10,5,3,10,0,8,-105.0,70.5,-47.5,5.0,867876,678.389608,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.10024668795675,19.688885386283573,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,679.257484,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,29.698844832807033,19.688885386283573,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,1157168,680.414652,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
800,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.13640079549496,19.688885386283573,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,1157168,681.57182,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.859041561547592,19.688885386283573,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,682.728988,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.94059955714313,19.688885386283573,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,683.886156,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.938335470019634,19.688885386283573,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,685.043324,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.948144228361745,19.688885386283573,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,686.200492,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.948144228361745,19.688885386283573,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,687.35766,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.948144228361745,19.688885386283573,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,688.514828,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.938986561110852,19.688885386283573,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,689.671996,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.948144228361745,19.688885386283573,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,690.829164,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.938986561110852,19.688885386283573,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,691.986332,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.948140907239846,19.688885386283573,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,693.1435,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.29433096058881,39.74311700879211,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,694.011376,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.54974268023712,44.76664686369773,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,695.168544,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.62507753763214,40.06098632628513,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,696.325712,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
814,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.22244274673059,42.461401568248306,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,1157168,697.48288,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.70377748038334,40.37488512810225,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,698.350756,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.98682485593349,40.89318082120709,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,699.218632,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.92595573816804,45.45395226539361,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,1157168,700.3758,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.83460821775813,47.68071689134324,4,8,4,4,8,0,8,-105.0,70.5,-47.5,5.0,1157168,701.532968,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
819,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.68871474966003,50.73335239444131,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,702.400844,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.271256705654196,51.840795376726085,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,703.26872,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
821,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.66450923104228,26.98097084377818,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,704.136596,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
822,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.563166555304726,30.62002949095048,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,705.004472,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.2873307572161,24.196067639366213,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,867876,705.872348,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
824,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.76030975374283,20.28072061555004,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,706.740224,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.412800788879395,59.2928352355957,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,707.318808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.98719596862793,57.9871940612793,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,707.6081,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,707.6081,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.80411529541016,66.80411529541016,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289160,707.89726,nan,0.28916,nan,1,0,289160,2,0,0,1,0,0,0,0,0,0,1,0,0,0
829,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.823463439941406,63.823463439941406,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,708.186552,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
830,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.58268928527832,62.58268737792969,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,708.475844,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.73971410852158,34.923858705823754,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,709.054428,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.19847301016961,36.42435011385282,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,709.633012,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.0660749367959,34.94766780050989,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,710.500888,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
834,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.64542604639018,33.19650654499393,4,8,4,4,8,0,8,-105.0,70.5,-47.5,5.0,1157168,711.658056,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.73962148030599,61.64595031738281,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,712.525932,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.7148323059082,60.05647659301758,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,713.393808,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.91582743326823,64.4554672241211,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,714.261684,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.13667909806239,19.87418241307398,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,715.12956,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.61836054306049,36.92462252565383,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,716.286728,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.80096003683439,39.31334183071936,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,867876,717.154604,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
841,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.179166259890486,39.798552375567986,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,718.02248,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.78935411508089,27.36885762422584,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,718.890356,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.52540513727355,32.14979611921114,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,719.46894,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.667230906986156,40.080059875394284,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,720.336816,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
845,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.443657710655316,38.94587607716596,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,721.204692,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
846,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.62430271940432,40.240058447497034,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,867876,722.072568,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.73109179891027,23.15565223012559,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,723.229736,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.95342265760283,26.402440499574688,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,724.386904,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
849,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.07172002107545,30.468525152209807,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,725.544072,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
850,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.48511860182576,31.66125671414843,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,726.70124,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.61164032459033,19.869533198940196,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,727.858408,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.955507149887616,19.869491238010706,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,729.015576,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
853,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.955507149887616,19.869491238010706,4,8,4,4,8,0,8,-105.0,70.5,-47.5,5.0,1157168,730.172744,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.955507149887616,19.869491238010706,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,731.329912,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.955507149887616,19.869491238010706,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,732.48708,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.489149843389924,18.631663547051392,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,733.644248,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
857,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.8089499461076,43.09245964203795,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,734.801416,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
858,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.48552851800787,23.694102626313757,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,735.958584,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
859,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.371019644615835,40.94697206249026,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,737.115752,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
860,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.65437811422945,40.230087816751094,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,737.983628,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
861,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.1822451864869,31.924624466221164,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,738.851504,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
862,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.92625874838611,22.541313521972455,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,739.71938,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
863,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.34912210012515,22.0989918434981,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,740.587256,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
864,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.0524673461914,64.0524673461914,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,289292,740.876548,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
865,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.98739051818848,59.060543060302734,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,741.455132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
