step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
88,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.16690874333536,18.14339374089273,35,70,6,6,70,0,12,-105.0,70.5,-47.5,5.0,1735752,143.778124,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
89,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.26684331483978,20.483630222894295,35,70,5,6,70,0,11,-105.0,70.5,-47.5,5.0,1735752,145.513876,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
90,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.610093916518615,23.768944080123447,35,70,5,6,70,0,11,-105.0,70.5,-47.5,5.0,1735752,147.249628,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.315588649339,18.542215820038745,36,72,4,5,72,0,9,-105.0,70.5,-47.5,5.0,1446460,148.696088,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
92,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,5,520238.4919952358,32.35470752154917,9.202412259788588,35,70,5,7,70,0,12,-105.0,70.5,-47.5,5.0,2025044,150.721132,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,6,515093.29702413926,37.68229399900257,5.7197027048958375,37,74,6,7,74,0,13,-105.0,70.5,-47.5,5.0,2025044,152.746176,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
94,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.44808890722013,35.596952983284176,36,72,3,5,72,0,8,-105.0,70.5,-47.5,5.0,1446460,154.192636,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
95,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.672628043063774,22.00444200876931,33,66,5,6,66,0,11,-105.0,70.5,-47.5,5.0,1735752,155.928388,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
96,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,7,526459.6142525733,36.6312788144454,10.93502572086875,27,54,7,6,54,0,13,-105.0,70.5,-47.5,5.0,1735752,157.66414,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
97,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.83509907503395,24.457198474746157,23,46,5,5,46,0,10,-105.0,70.5,-47.5,5.0,1446460,159.1106,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
98,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.591154074841185,30.95689601980116,19,38,5,5,38,0,10,-105.0,70.5,-47.5,5.0,1446460,160.55706,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
99,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.617599396739294,18.750364935908333,16,32,4,4,32,0,8,-105.0,70.5,-47.5,5.0,1157168,161.714228,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
100,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.740333910640786,27.983698255687933,18,36,2,4,36,0,6,-105.0,70.5,-47.5,5.0,1157168,162.871396,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
101,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.49326251820802,39.81185516035532,16,32,3,5,32,0,8,-105.0,70.5,-47.5,5.0,1446460,164.317856,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
102,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.13882159423368,42.014980223890475,14,28,5,3,28,0,8,-105.0,70.5,-47.5,5.0,867876,165.185732,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
103,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.07336599181785,44.42561613967772,14,28,6,4,28,0,10,-105.0,70.5,-47.5,5.0,1157168,166.3429,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
104,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.43864774916074,38.62445064937252,15,30,4,5,30,0,9,-105.0,70.5,-47.5,5.0,1446460,167.78936,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
105,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.86310217604493,20.647654278567146,15,30,6,4,30,0,10,-105.0,70.5,-47.5,5.0,1157168,168.946528,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
106,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.617297715642486,29.886971605284675,14,28,4,5,28,0,9,-105.0,70.5,-47.5,5.0,1446460,170.392988,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
107,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.88533027243432,26.760876994906297,11,22,3,4,22,0,7,-105.0,70.5,-47.5,5.0,1157168,171.550156,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
108,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.41137176649647,36.01476042871168,12,24,2,4,24,0,6,-105.0,70.5,-47.5,5.0,1157168,172.707324,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
109,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.761874471082656,21.623464872049148,10,20,2,4,20,0,6,-105.0,70.5,-47.5,5.0,1157168,173.864492,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
110,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.84468464031623,45.2935417575052,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,1157168,175.02166,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
111,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.02698739325364,21.369539844033106,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,176.178828,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
112,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.688049322579424,20.85745355714634,8,16,2,5,16,0,7,-105.0,70.5,-47.5,5.0,1446460,177.625288,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
113,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,29.819552371365138,18.140890149737423,12,24,6,5,24,0,11,-105.0,70.5,-47.5,5.0,1446460,179.071748,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
114,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.669715501803694,24.60080024988936,13,26,3,4,26,0,7,-105.0,70.5,-47.5,5.0,1157168,180.228916,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
115,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.58539781916999,44.093371960070655,16,32,5,4,32,0,9,-105.0,70.5,-47.5,5.0,1157168,181.386084,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
116,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.928683781845976,42.86790326788051,16,32,1,4,32,0,5,-105.0,70.5,-47.5,5.0,1157168,182.543252,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
117,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.96413940352509,28.103431476681923,17,34,4,5,34,0,9,-105.0,70.5,-47.5,5.0,1446460,183.989712,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
118,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.595004966883096,18.51284523350625,19,38,6,5,38,0,11,-105.0,70.5,-47.5,5.0,1446460,185.436172,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
119,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.25598440283467,21.816998487450178,19,38,5,5,38,0,10,-105.0,70.5,-47.5,5.0,1446460,186.882632,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
120,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.36458696167272,22.586723849847964,22,44,4,5,44,0,9,-105.0,70.5,-47.5,5.0,1446460,188.329092,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
121,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.174493484422385,18.877506307049515,25,50,4,6,50,0,10,-105.0,70.5,-47.5,5.0,1735752,190.064844,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
122,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.32305905816192,20.929638214675,27,54,5,5,54,0,10,-105.0,70.5,-47.5,5.0,1446460,191.511304,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
123,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.274775731138135,24.265934101567712,27,54,3,4,54,0,7,-105.0,70.5,-47.5,5.0,1157168,192.668472,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
124,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,7,562500.0,46.749317484140285,19.850548111555778,33,66,7,6,66,0,13,-105.0,70.5,-47.5,5.0,1735752,194.404224,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
125,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.70750780657967,34.24021648917678,42,84,6,7,84,0,13,-105.0,70.5,-47.5,5.0,2025044,196.429268,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
126,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,5,551323.225882086,40.21210525419709,12.816072049041601,45,90,5,7,90,0,12,-105.0,70.5,-47.5,5.0,2025044,198.454312,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
127,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.695898387833815,24.096977060338915,44,88,6,5,88,0,11,-105.0,70.5,-47.5,5.0,1446460,199.900772,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
128,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.59581204448825,32.40626735962955,42,84,7,6,84,0,13,-105.0,70.5,-47.5,5.0,1735752,201.636524,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
129,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,2,535339.5870307876,37.09238454975515,11.275348559930201,38,76,2,7,76,0,9,-105.0,70.5,-47.5,5.0,2025044,203.661568,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
130,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.1278949225541,35.610670070422984,39,78,4,5,78,0,9,-105.0,70.5,-47.5,5.0,1446460,205.108028,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
131,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,6,534928.3717896423,39.31355859829439,10.719967242654029,39,78,6,7,78,0,13,-105.0,70.5,-47.5,5.0,2025044,207.133072,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
132,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.93923900437933,39.93795392810871,40,80,4,4,80,0,8,-105.0,70.5,-47.5,5.0,1157168,208.29024,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
133,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,6,534655.1482245267,28.64534395081402,10.427859985514381,44,88,6,8,88,0,14,-105.0,70.5,-47.5,5.0,2314336,210.604576,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
134,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.55495686947541,18.186940626502373,43,86,3,6,86,0,9,-105.0,70.5,-47.5,5.0,1735752,212.340328,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
135,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.2435766272372,30.274789586069094,41,82,5,5,82,0,10,-105.0,70.5,-47.5,5.0,1446460,213.786788,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
136,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.94705512525317,38.08472552628763,40,80,5,5,80,0,10,-105.0,70.5,-47.5,5.0,1446460,215.233248,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
137,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.82003475003686,18.655459941004406,40,80,6,7,80,0,13,-105.0,70.5,-47.5,5.0,2025044,217.258292,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
138,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.311446315235244,28.501458924311834,39,78,5,5,78,0,10,-105.0,70.5,-47.5,5.0,1446460,218.704752,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
139,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,5,517344.8890929112,37.909008729249834,10.540535751785649,37,74,5,7,74,0,12,-105.0,70.5,-47.5,5.0,2025044,220.729796,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
140,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.29847843591373,19.222715747335858,36,72,8,7,72,0,15,-105.0,70.5,-47.5,5.0,2025044,222.75484,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.54666316426881,31.016707806667938,30,60,5,6,60,0,11,-105.0,70.5,-47.5,5.0,1735752,224.490592,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
142,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.01347370166839,23.75475535711594,27,54,5,7,54,0,12,-105.0,70.5,-47.5,5.0,2025044,226.515636,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
143,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.299890024382655,22.508878977938416,24,48,4,7,48,0,11,-105.0,70.5,-47.5,5.0,2025044,228.54068,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.06341211976039,26.372565617696957,20,40,5,7,40,0,12,-105.0,70.5,-47.5,5.0,2025044,230.565724,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
145,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.347212327368716,26.29083977504312,23,46,4,6,46,0,10,-105.0,70.5,-47.5,5.0,1735752,232.301476,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
146,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.46462137661185,40.740397027898894,17,34,5,4,34,0,9,-105.0,70.5,-47.5,5.0,1157168,233.458644,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
147,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.59853269627882,45.540862402717934,17,34,6,4,34,0,10,-105.0,70.5,-47.5,5.0,1157168,234.615812,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
148,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.478376853079205,25.81588422956075,19,38,5,5,38,0,10,-105.0,70.5,-47.5,5.0,1446460,236.062272,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
149,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.26763580367144,26.156522724911003,20,40,2,5,40,0,7,-105.0,70.5,-47.5,5.0,1446460,237.508732,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
150,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.344469707480236,40.249610465448804,19,38,3,4,38,0,7,-105.0,70.5,-47.5,5.0,1157168,238.6659,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
151,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.566206841420566,40.24573401996968,22,44,4,4,44,0,8,-105.0,70.5,-47.5,5.0,1157168,239.823068,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
152,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.90417182512529,28.19051158089605,21,42,6,5,42,0,11,-105.0,70.5,-47.5,5.0,1446460,241.269528,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
153,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,56.95996795621944,49.323762960481154,21,42,7,4,42,0,11,-105.0,70.5,-47.5,5.0,1157168,242.426696,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
154,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.133001775791726,22.04233705753004,18,36,2,5,36,0,7,-105.0,70.5,-47.5,5.0,1446460,243.873156,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
155,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.28433236813217,26.98097189145992,19,38,5,6,38,0,11,-105.0,70.5,-47.5,5.0,1735752,245.608908,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
156,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.85426280901175,22.529874870366704,17,34,10,5,34,0,15,-105.0,70.5,-47.5,5.0,1446460,247.055368,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
157,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.38119829299132,40.05770485816517,17,34,2,5,34,0,7,-105.0,70.5,-47.5,5.0,1446460,248.501828,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.245843678510845,26.993847833828532,18,36,4,6,36,0,10,-105.0,70.5,-47.5,5.0,1735752,250.23758,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
159,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.17905700757064,30.80989637618698,20,40,5,6,40,0,11,-105.0,70.5,-47.5,5.0,1735752,251.973332,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
160,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,555006.8070421617,42.90154848228753,14.543380351775406,20,40,3,7,40,0,10,-105.0,70.5,-47.5,5.0,2025044,253.998376,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
161,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,492570.2373311868,31.942057681941858,8.190421074215555,21,42,7,7,42,0,14,-105.0,70.5,-47.5,5.0,2025044,256.02342,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
162,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.75403617773152,18.65200540925842,18,36,4,5,36,0,9,-105.0,70.5,-47.5,5.0,1446460,257.46988,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
163,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,559772.1980549803,31.769219926877803,16.82412386652739,23,46,6,7,46,0,13,-105.0,70.5,-47.5,5.0,2025044,259.494924,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
164,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.052964104408524,18.995063594332603,22,44,4,6,44,0,10,-105.0,70.5,-47.5,5.0,1735752,261.230676,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
165,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.994865911350786,18.542215820038745,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,1735752,262.966428,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
166,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.4012151936746,30.80989637618698,20,40,3,5,40,0,8,-105.0,70.5,-47.5,5.0,1446460,264.412888,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
167,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.93499520177063,19.710663493036115,20,40,5,5,40,0,10,-105.0,70.5,-47.5,5.0,1446460,265.859348,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
168,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.2337301308259,36.394771102333294,20,40,4,5,40,0,9,-105.0,70.5,-47.5,5.0,1446460,267.305808,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
169,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,510537.98416370875,28.43651914707784,5.964411873605732,22,44,6,8,44,0,14,-105.0,70.5,-47.5,5.0,2314336,269.620144,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
170,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.22760129402267,19.318188880938106,23,46,7,7,46,0,14,-105.0,70.5,-47.5,5.0,2025044,271.645188,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
171,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.96665060310909,19.353292950789776,23,46,5,8,46,0,13,-105.0,70.5,-47.5,5.0,2314336,273.959524,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
172,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,549545.1243722116,37.171854181976045,14.105896456367608,23,46,4,8,46,0,12,-105.0,70.5,-47.5,5.0,2314336,276.27386,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
173,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.753521410913795,20.10013866450236,23,46,5,7,46,0,12,-105.0,70.5,-47.5,5.0,2025044,278.298904,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
174,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.087056075893436,19.014739881290566,23,46,5,7,46,0,12,-105.0,70.5,-47.5,5.0,2025044,280.323948,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
175,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.828142143149115,21.232019930380936,23,46,6,7,46,0,13,-105.0,70.5,-47.5,5.0,2025044,282.348992,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
176,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.03985456051189,27.242853916805096,23,46,6,7,46,0,13,-105.0,70.5,-47.5,5.0,2025044,284.374036,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
177,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.95099416107065,19.506424637781688,23,46,5,7,46,0,12,-105.0,70.5,-47.5,5.0,2025044,286.39908,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
178,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.29596265589053,28.543848107548587,23,46,6,5,46,0,11,-105.0,70.5,-47.5,5.0,1446460,287.84554,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
