step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
87,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,29,58,1,1,58,0,2,-105.0,70.5,-47.5,5.0,6284172,502.742048,nan,6.284172,nan,1,2088,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
88,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.18816080640272,18.516954894745773,29,58,0,5,58,0,5,-105.0,70.5,-47.5,5.0,7442060,510.184108,nan,7.44206,nan,5,2808,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
89,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.1752347542208,19.565160052797243,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,6863620,517.047728,nan,6.86362,nan,3,2952,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
90,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,19.448724048188197,19.332288043579155,29,58,2,2,58,0,4,-105.0,70.5,-47.5,5.0,6574472,523.6222,nan,6.574472,nan,2,3096,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.4402023240017,21.893634996442017,34,68,4,5,68,0,9,-105.0,70.5,-47.5,5.0,8476020,532.09822,nan,8.47602,nan,5,3528,1445800,10,7026032,68,5,660,320,80,340,85,165,5,0,0,5
92,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.0986765367035,29.18775174263037,33,66,1,5,66,0,6,-105.0,70.5,-47.5,5.0,8268652,540.366872,nan,8.268652,nan,5,2808,1445800,10,6819384,66,5,660,320,80,340,85,165,5,0,0,5
93,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.13431751342591,32.243033362149525,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,7689708,548.05658,nan,7.689708,nan,3,2448,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.12721614075473,41.622045183412354,34,68,1,3,68,0,4,-105.0,70.5,-47.5,5.0,7896788,555.953368,nan,7.896788,nan,3,2880,867480,6,7026032,68,3,396,192,48,204,51,99,3,0,0,3
95,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.259156788648774,38.93179125878444,32,64,0,3,64,0,3,-105.0,70.5,-47.5,5.0,7483276,563.436644,nan,7.483276,nan,3,2664,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
96,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.672183548279435,37.01296263493737,24,48,4,5,48,0,9,-105.0,70.5,-47.5,5.0,6408100,569.844744,nan,6.4081,nan,5,2088,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
97,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.0241373597594,19.832210458941987,16,32,1,3,32,0,4,-105.0,70.5,-47.5,5.0,4175684,574.020428,nan,4.175684,nan,3,1440,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
98,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.61859598273937,18.84440656237078,11,22,2,3,22,0,5,-105.0,70.5,-47.5,5.0,3141940,577.162368,nan,3.14194,nan,3,936,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
99,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.64984512329102,67.64984512329102,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2356564,579.518932,nan,2.356564,nan,1,792,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
100,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.487768254520866,28.295617839860473,10,20,2,3,20,0,5,-105.0,70.5,-47.5,5.0,2935292,582.454224,nan,2.935292,nan,3,936,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
101,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.03642775706359,23.81441345524559,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,2728428,585.182652,nan,2.728428,nan,3,720,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
102,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.36504554748535,60.23569869995117,11,22,1,2,22,0,3,-105.0,70.5,-47.5,5.0,2852504,588.035156,nan,2.852504,nan,2,792,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
103,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.70953408166656,43.89787012054106,11,22,0,3,22,0,3,-105.0,70.5,-47.5,5.0,3141796,591.176952,nan,3.141796,nan,3,792,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
104,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.937636796307366,22.156918030506674,13,26,1,3,26,0,4,-105.0,70.5,-47.5,5.0,3555380,594.732332,nan,3.55538,nan,3,1080,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
105,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.316279507862816,44.58381178920071,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232272,596.964604,nan,2.232272,nan,2,504,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
106,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.64499092102051,58.77354431152344,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1818904,598.783508,nan,1.818904,nan,2,432,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
107,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.50885391235352,70.50885391235352,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116100,599.899608,nan,1.1161,nan,1,216,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.05157854982867,21.520754360030253,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025768,601.925376,nan,2.025768,nan,2,648,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.32090299018968,42.925307568412066,8,16,1,4,16,0,5,-105.0,70.5,-47.5,5.0,2811144,604.73652,nan,2.811144,nan,4,792,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
110,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.806507750743975,18.1981900237211,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,3017936,607.754456,nan,3.017936,nan,4,936,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
111,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.05690432775047,36.700958187787826,14,28,1,5,28,0,6,-105.0,70.5,-47.5,5.0,4340684,612.09514,nan,4.340684,nan,5,1152,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
112,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.50391913253265,41.70950560929206,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,4795196,616.890336,nan,4.795196,nan,3,1008,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
113,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.48210361028899,39.86340263844808,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,5415356,622.305692,nan,5.415356,nan,3,1224,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
114,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.74219273594881,48.36293189475655,23,46,2,3,46,0,5,-105.0,70.5,-47.5,5.0,5622004,627.927696,nan,5.622004,nan,3,1224,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
115,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.321709582344724,37.39299945344235,24,48,1,5,48,0,6,-105.0,70.5,-47.5,5.0,6407308,634.335004,nan,6.407308,nan,5,1296,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
116,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,26.37929925393812,19.071183879051958,27,54,2,4,54,0,6,-105.0,70.5,-47.5,5.0,6737888,641.072892,nan,6.737888,nan,4,1224,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
117,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.80929883080262,46.59849548760218,25,50,2,3,50,0,5,-105.0,70.5,-47.5,5.0,6034940,647.107832,nan,6.03494,nan,3,864,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
118,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.66630724190385,35.3047273799607,26,52,0,4,52,0,4,-105.0,70.5,-47.5,5.0,6531096,653.638928,nan,6.531096,nan,4,1080,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
119,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.78606602898189,24.989587048532634,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,6324232,659.96316,nan,6.324232,nan,4,864,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
120,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.69436581929525,59.9081916809082,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621644,665.584804,nan,5.621644,nan,3,864,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
121,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.98533763490241,19.071183879051958,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,6117872,671.702676,nan,6.117872,nan,4,1152,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
122,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.39242114625495,19.071183879051958,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5911080,677.613756,nan,5.91108,nan,4,1008,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
123,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.8619441986084,62.3206787109375,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,5539216,683.152972,nan,5.539216,nan,2,1080,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
124,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.210011063715015,39.97749308315571,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,6945184,690.098156,nan,6.945184,nan,4,1872,1156640,8,5786144,56,4,528,256,64,272,68,132,4,0,0,4
125,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.46285247802734,67.39823150634766,34,68,2,2,68,0,4,-105.0,70.5,-47.5,5.0,7606488,697.704644,nan,7.606488,nan,2,1872,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
126,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.2147295567265,40.19911012457183,32,64,1,5,64,0,6,-105.0,70.5,-47.5,5.0,8061284,705.765928,nan,8.061284,nan,5,2088,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
127,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.85914284368297,31.580603996808897,30,60,0,3,60,0,3,-105.0,70.5,-47.5,5.0,7069116,712.835044,nan,7.069116,nan,3,1800,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
128,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,22.722008548827866,18.866432246083097,27,54,2,2,54,0,4,-105.0,70.5,-47.5,5.0,6160168,718.995212,nan,6.160168,nan,2,2088,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.61416409603646,39.28470964384759,25,50,2,3,50,0,5,-105.0,70.5,-47.5,5.0,6036236,725.031448,nan,6.036236,nan,3,2160,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
130,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,57.41774049621004,37.656390271992855,24,48,3,3,48,0,6,-105.0,70.5,-47.5,5.0,5829516,730.860964,nan,5.829516,nan,3,2088,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
131,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,26.13826491074442,20.138533123851907,23,46,4,4,46,0,8,-105.0,70.5,-47.5,5.0,5912016,736.77298,nan,5.912016,nan,4,1944,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
132,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.37453053438447,46.13851361910723,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,6325024,743.098004,nan,6.325024,nan,4,1656,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
133,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.755193280040224,18.59513481032622,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,6531960,749.629964,nan,6.53196,nan,4,1944,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
134,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.53253851956484,20.58445137623252,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,6242884,755.872848,nan,6.242884,nan,3,2160,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
135,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.45806353493258,42.363341085105226,26,52,0,5,52,0,5,-105.0,70.5,-47.5,5.0,6821612,762.69446,nan,6.821612,nan,5,2304,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
136,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.08452021264511,38.153697544864954,30,60,2,4,60,0,6,-105.0,70.5,-47.5,5.0,7358552,770.053012,nan,7.358552,nan,4,1944,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
137,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.547662454981655,39.07856392510659,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6779608,776.83262,nan,6.779608,nan,2,1584,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
138,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.171382705672315,41.85017226280262,30,60,1,5,60,0,6,-105.0,70.5,-47.5,5.0,7647988,784.480608,nan,7.647988,nan,5,2088,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
139,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.70980405807495,57.77385330200195,33,66,0,4,66,0,4,-105.0,70.5,-47.5,5.0,7978352,792.45896,nan,7.978352,nan,4,1800,1156640,8,6819384,66,4,528,256,64,272,68,132,4,0,0,4
140,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.087120114420806,48.49582026167009,37,74,1,3,74,0,4,-105.0,70.5,-47.5,5.0,8516156,800.975116,nan,8.516156,nan,3,2304,867480,6,7645976,74,3,396,192,48,204,51,99,3,0,0,3
141,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.514031026855776,39.71713706069914,38,76,0,5,76,0,5,-105.0,70.5,-47.5,5.0,9301244,810.27636,nan,9.301244,nan,5,2160,1445800,10,7852624,76,5,660,320,80,340,85,165,5,0,0,5
142,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.33371131988613,21.93923266421431,35,70,1,2,70,0,3,-105.0,70.5,-47.5,5.0,7812704,818.089064,nan,7.812704,nan,2,1440,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
143,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.928688049316406,60.41698455810547,37,74,1,2,74,0,3,-105.0,70.5,-47.5,5.0,8226576,826.31564,nan,8.226576,nan,2,2016,578320,4,7645976,74,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.59600126512119,22.360950948640003,41,82,1,4,82,0,5,-105.0,70.5,-47.5,5.0,9632040,835.94768,nan,9.63204,nan,4,2304,1156640,8,8472568,82,4,528,256,64,272,68,132,4,0,0,4
145,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.396743910135505,24.680279882514803,43,86,2,4,86,0,6,-105.0,70.5,-47.5,5.0,10045624,845.993304,nan,10.045624,nan,4,2592,1156640,8,8885864,86,4,528,256,64,272,68,132,4,0,0,4
146,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.61681771929601,20.235647428534964,41,82,3,6,82,0,9,-105.0,70.5,-47.5,5.0,10210984,856.204288,nan,10.210984,nan,6,2664,1734960,12,8472568,82,6,792,384,96,408,102,198,6,0,0,6
147,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.89445781707764,65.88161849975586,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,7812344,864.016632,nan,7.812344,nan,2,1080,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
148,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.65249016263137,38.25000954781395,32,64,0,5,64,0,5,-105.0,70.5,-47.5,5.0,8060204,872.076836,nan,8.060204,nan,5,1008,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
149,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.16886541599156,48.26857538163363,31,62,1,4,62,0,5,-105.0,70.5,-47.5,5.0,7564696,879.641532,nan,7.564696,nan,4,1440,1156640,8,6406088,62,4,528,256,64,272,68,132,4,0,0,4
150,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.92199133069847,29.903572571031283,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001484,884.643016,nan,5.001484,nan,3,648,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.00192337401644,19.968552838860727,25,50,3,4,50,0,7,-105.0,70.5,-47.5,5.0,6324736,890.967752,nan,6.324736,nan,4,1368,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
152,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.23911569443883,23.110382263268612,19,38,0,6,38,0,6,-105.0,70.5,-47.5,5.0,5663144,896.630896,nan,5.663144,nan,6,1080,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
153,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.137731958260986,36.23738545016668,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4588116,901.219012,nan,4.588116,nan,3,576,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.09578704446557,18.30595312563261,16,32,2,4,32,0,6,-105.0,70.5,-47.5,5.0,4464544,905.683556,nan,4.464544,nan,4,1008,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
155,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.09067061647471,36.52598720039264,16,32,1,5,32,0,6,-105.0,70.5,-47.5,5.0,4753692,910.437248,nan,4.753692,nan,5,864,1445800,10,3306368,32,5,660,320,80,340,85,165,5,0,0,5
156,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.69275275137639,29.092757147544997,15,30,1,4,30,0,5,-105.0,70.5,-47.5,5.0,4257680,914.694928,nan,4.25768,nan,4,792,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
157,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.03161129328147,19.33587978880942,16,32,0,4,32,0,4,-105.0,70.5,-47.5,5.0,4464184,919.159112,nan,4.464184,nan,4,648,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.84883131506041,18.150983810427736,18,36,0,4,36,0,4,-105.0,70.5,-47.5,5.0,4877336,924.036448,nan,4.877336,nan,4,504,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.289330707709645,41.29100965190276,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,4381540,928.417988,nan,4.38154,nan,3,648,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
160,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.346203024133143,19.318188880938106,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,5290992,933.70898,nan,5.290992,nan,4,864,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
161,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.851417698205104,19.318188880938106,21,42,1,5,42,0,6,-105.0,70.5,-47.5,5.0,5786860,939.49584,nan,5.78686,nan,5,792,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
162,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.34074367605313,44.70596006473638,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,5414708,944.910548,nan,5.414708,nan,3,576,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
163,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.19235611992386,31.61003818802014,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,6117224,951.027772,nan,6.117224,nan,4,504,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
164,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.17520308687866,35.2325423791376,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621716,956.649488,nan,5.621716,nan,3,936,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
165,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.91498176094884,36.83069261035028,24,48,2,4,48,0,6,-105.0,70.5,-47.5,5.0,6118016,962.767504,nan,6.118016,nan,4,1296,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.652225616029284,19.318188880938106,23,46,2,3,46,0,5,-105.0,70.5,-47.5,5.0,5621644,968.389148,nan,5.621644,nan,3,864,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
167,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.1830662478137,39.733013087285784,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497352,973.8865,nan,5.497352,nan,4,576,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
168,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.101668742156505,40.4226060024704,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497424,979.383924,nan,5.497424,nan,4,648,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
169,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.49951934814453,58.2746696472168,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621500,985.005424,nan,5.6215,nan,3,720,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
170,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.6402269200013,37.92189749779489,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,6117944,991.123368,nan,6.117944,nan,4,1224,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
171,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.57537354107845,19.041697840052993,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,5828292,996.95166,nan,5.828292,nan,3,864,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
172,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.36360046618946,41.30641902522814,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,6324088,1003.275748,nan,6.324088,nan,4,720,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
173,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.336131421007956,31.09653147545521,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,6324016,1009.599764,nan,6.324016,nan,4,648,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
174,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.45682907104492,58.41587829589844,25,50,2,3,50,0,5,-105.0,70.5,-47.5,5.0,6035012,1015.634776,nan,6.035012,nan,3,936,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
175,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.956522741521475,19.318188880938106,25,50,2,4,50,0,6,-105.0,70.5,-47.5,5.0,6324808,1021.959584,nan,6.324808,nan,4,1440,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
176,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.53218932869408,25.997132834528017,25,50,2,4,50,0,6,-105.0,70.5,-47.5,5.0,6324520,1028.284104,nan,6.32452,nan,4,1152,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
