step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
26,t2_b0,20,8,114,32,2.2064106464385986
26,t2_b0,21,9,100,20,2.9165539741516113
26,t2_b0,22,2,83,12,0.8952329754829407
26,t2_b0,23,4,83,16,2.024644374847412
26,t2_b0,24,6,91,16,1.76958429813385
26,t2_b0,25,6,95,20,19.499187469482422
26,t2_b0,26,7,85,12,35.415626525878906
26,t2_b0,27,8,98,24,1.451139211654663
26,t2_b0,30,2,54,0,
26,t2_b0,31,4,117,36,0.7790454030036926
26,t2_b0,32,6,76,12,0.5166059732437134
26,t2_b0,33,1,87,20,0.3882642388343811
26,t2_b0,34,46,135,20,1.9158275127410889
26,t2_b0,35,2,114,36,2.467539072036743
26,t2_b0,36,7,93,20,1.1003910303115845
26,t2_b0,37,9,128,32,1.019255518913269
26,t2_b0,39,7,84,16,32.55947494506836
26,t2_b0,40,10,102,20,1.3998801708221436
26,t2_b0,42,9,104,24,1.802761435508728
26,t2_b0,43,10,124,32,1.5216861963272095
26,t2_b0,44,8,105,24,2.36612868309021
26,t2_b0,45,7,123,36,1.9773896932601929
26,t2_b0,46,6,101,24,3.324324369430542
26,t2_b0,47,6,98,20,1.427384614944458
26,t2_b0,52,2,75,16,0.40290752053260803
26,t2_b0,53,8,84,12,38.835113525390625
26,t2_b0,56,8,100,20,2.0251271724700928
26,t2_b0,59,7,81,12,29.5535831451416
27,t2_b0,0,6,113,32,1.207261085510254
27,t2_b0,1,4,105,28,19.837005615234375
27,t2_b0,2,4,83,20,0.810011088848114
27,t2_b0,3,3,59,0,
27,t2_b0,6,1,57,0,
27,t2_b0,7,5,30,0,
27,t2_b0,9,6,85,16,3.4519176483154297
27,t2_b0,11,7,86,20,2.1534671783447266
27,t2_b0,15,8,114,40,0.3043159246444702
27,t2_b0,18,1,73,16,1.0504615306854248
27,t2_b0,19,3,51,0,
27,t2_b0,20,8,122,36,2.3713581562042236
27,t2_b0,21,6,106,24,2.7805607318878174
27,t2_b0,22,6,89,16,0.8107466101646423
27,t2_b0,23,6,89,20,1.6230757236480713
27,t2_b0,24,6,97,20,1.7391445636749268
27,t2_b0,25,6,101,24,19.887096405029297
27,t2_b0,26,6,91,16,35.20782470703125
27,t2_b0,27,9,107,28,1.48884117603302
27,t2_b0,30,2,56,0,
27,t2_b0,31,4,121,40,0.6378464698791504
27,t2_b0,32,4,80,16,0.5041276216506958
27,t2_b0,33,1,88,24,0.3016165792942047
27,t2_b0,36,5,98,24,1.8978724479675293
27,t2_b0,37,9,137,36,0.8880166411399841
27,t2_b0,39,6,90,20,32.53480911254883
27,t2_b0,40,7,109,24,1.210052490234375
27,t2_b0,42,7,111,28,1.8280960321426392
27,t2_b0,43,6,130,36,1.609840989112854
27,t2_b0,44,4,109,28,2.582554340362549
27,t2_b0,45,6,129,40,1.3269312381744385
27,t2_b0,46,2,103,28,2.519505023956299
27,t2_b0,47,6,104,24,1.3329821825027466
27,t2_b0,49,8,89,8,33.50569152832031
27,t2_b0,50,2,86,8,25.357223510742188
27,t2_b0,52,7,82,20,0.653057336807251
27,t2_b0,53,9,93,16,38.48509216308594
27,t2_b0,56,5,105,24,2.24617075920105
27,t2_b0,59,6,87,16,29.647628784179688
28,t2_b0,0,11,124,36,0.8388711810112
28,t2_b0,1,3,108,32,19.762344360351562
28,t2_b0,2,6,89,24,0.6673214435577393
28,t2_b0,3,6,65,4,0.4622788429260254
28,t2_b0,4,4,57,0,
28,t2_b0,6,3,60,0,
28,t2_b0,7,7,37,0,
28,t2_b0,9,7,92,20,4.2442851066589355
28,t2_b0,11,5,91,24,1.8164069652557373
28,t2_b0,13,3,99,28,24.71819305419922
28,t2_b0,15,4,118,44,0.6222807168960571
28,t2_b0,18,3,76,20,1.0052040815353394
28,t2_b0,19,4,55,0,
28,t2_b0,20,7,129,40,2.529540777206421
28,t2_b0,21,5,111,28,2.4360439777374268
28,t2_b0,22,8,97,20,0.9021783471107483
28,t2_b0,23,8,97,24,2.123272180557251
28,t2_b0,24,3,100,24,2.218656301498413
28,t2_b0,25,5,106,28,19.817419052124023
28,t2_b0,26,7,98,20,35.065635681152344
28,t2_b0,27,58,165,32,1.6319804191589355
28,t2_b0,30,4,60,0,
28,t2_b0,32,6,86,20,0.45803597569465637
28,t2_b0,33,3,91,28,0.35073840618133545
28,t2_b0,35,2,116,40,2.6413733959198
28,t2_b0,36,7,105,28,1.6392008066177368
28,t2_b0,37,8,145,40,0.8909189105033875
28,t2_b0,39,5,95,24,31.771928787231445
28,t2_b0,40,5,114,28,1.4164783954620361
28,t2_b0,42,7,118,32,1.8948371410369873
28,t2_b0,43,8,138,40,1.5988831520080566
28,t2_b0,44,57,166,32,1.595550775527954
28,t2_b0,45,9,138,44,1.892110824584961
28,t2_b0,46,9,112,32,2.8106751441955566
28,t2_b0,47,8,112,28,1.4988248348236084
28,t2_b0,49,6,95,12,33.71581268310547
28,t2_b0,50,1,87,12,1.7754069566726685
28,t2_b0,51,1,93,24,1.3317950963974
28,t2_b0,53,5,98,20,38.829769134521484
28,t2_b0,56,4,109,28,2.4143714904785156
28,t2_b0,57,4,98,8,24.531862258911133
28,t2_b0,59,6,93,20,1.593717336654663
29,t2_b0,0,9,133,40,1.2608287334442139
29,t2_b0,1,3,111,36,19.852569580078125
29,t2_b0,2,3,92,28,0.6537851691246033
29,t2_b0,3,6,71,8,0.44017496705055237
29,t2_b0,4,5,62,0,
29,t2_b0,6,1,61,0,
29,t2_b0,7,4,41,0,
29,t2_b0,8,4,66,4,29.70237159729004
29,t2_b0,9,8,100,24,30.499235153198242
29,t2_b0,11,6,97,28,1.9785490036010742
29,t2_b0,18,3,79,24,1.2696174383163452
29,t2_b0,19,31,86,4,1.0836131572723389
29,t2_b0,20,9,138,44,2.0813512802124023
29,t2_b0,21,5,116,32,3.4226226806640625
29,t2_b0,22,5,102,24,0.956941545009613
29,t2_b0,23,5,102,28,1.1436456441879272
29,t2_b0,24,9,109,28,1.8971633911132812
29,t2_b0,25,3,109,32,19.83522605895996
29,t2_b0,26,6,104,24,35.256839752197266
29,t2_b0,28,3,111,40,1.4345656633377075
29,t2_b0,30,5,65,4,18.50636863708496
29,t2_b0,32,4,90,24,0.44514864683151245
29,t2_b0,33,6,97,32,0.39142346382141113
29,t2_b0,35,2,118,44,2.3756933212280273
29,t2_b0,36,5,110,32,1.6613707542419434
29,t2_b0,37,7,152,44,1.0601884126663208
29,t2_b0,38,7,86,8,0.8916483521461487
29,t2_b0,39,4,99,28,32.20011520385742
29,t2_b0,40,5,119,32,1.8385732173919678
29,t2_b0,42,3,121,36,2.0497524738311768
29,t2_b0,43,9,147,44,1.7260794639587402
29,t2_b0,45,10,148,48,2.0655598640441895
29,t2_b0,46,4,116,36,1.8296116590499878
29,t2_b0,47,6,118,32,1.181980013847351
29,t2_b0,49,9,104,16,33.50163650512695
29,t2_b0,52,3,85,24,0.6649906039237976
29,t2_b0,53,7,105,24,38.926185607910156
29,t2_b0,56,7,116,32,3.3829505443573
29,t2_b0,57,4,102,12,24.341344833374023
29,t2_b0,59,7,100,24,1.7458851337432861
30,t2_b0,0,12,145,44,1.1193090677261353
30,t2_b0,1,3,114,40,19.930355072021484
30,t2_b0,2,4,96,32,0.746424674987793
30,t2_b0,3,2,73,12,0.4788399040699005
30,t2_b0,4,5,67,4,9.688786506652832
30,t2_b0,6,2,63,0,
30,t2_b0,7,2,43,0,
30,t2_b0,8,9,75,8,29.46876335144043
30,t2_b0,9,5,105,28,3.5832197666168213
30,t2_b0,11,5,102,32,1.4869959354400635
30,t2_b0,18,1,80,28,1.1406669616699219
30,t2_b0,20,9,147,48,1.7857301235198975
30,t2_b0,21,8,124,36,2.5393009185791016
30,t2_b0,22,5,107,28,1.165114164352417
30,t2_b0,23,4,106,32,1.221039891242981
30,t2_b0,24,8,117,32,2.3493707180023193
30,t2_b0,25,3,112,36,19.904592514038086
30,t2_b0,26,4,108,28,1.101060152053833
30,t2_b0,28,5,116,44,1.6359511613845825
30,t2_b0,30,6,71,8,1.823448657989502
30,t2_b0,32,2,92,28,0.5140388011932373
30,t2_b0,33,31,128,36,0.5306510925292969
30,t2_b0,36,4,114,36,1.835435152053833
30,t2_b0,37,7,159,48,0.5748223066329956
30,t2_b0,38,8,94,12,0.9855659008026123
30,t2_b0,39,6,105,32,2.748556137084961
30,t2_b0,40,8,127,36,1.810667872428894
30,t2_b0,42,9,130,40,1.7045867443084717
30,t2_b0,43,10,157,48,1.814711093902588
30,t2_b0,45,8,156,52,1.5673907995224
30,t2_b0,46,9,125,40,2.642486095428467
30,t2_b0,47,8,126,36,1.5776410102844238
30,t2_b0,49,5,109,20,33.44171142578125
30,t2_b0,50,2,89,16,25.814069747924805
30,t2_b0,52,3,88,28,0.6059909462928772
30,t2_b0,53,7,112,28,39.16713333129883
30,t2_b0,56,6,122,36,3.3904290199279785
30,t2_b0,57,2,104,16,24.159500122070312
30,t2_b0,59,10,110,28,30.32833480834961
31,t2_b0,0,74,219,48,1.0533851385116577
31,t2_b0,1,5,119,44,19.882598876953125
31,t2_b0,2,3,99,36,0.669691264629364
31,t2_b0,3,3,76,16,0.46309179067611694
31,t2_b0,4,4,71,8,5.830696105957031
31,t2_b0,6,2,65,4,1.9434983730316162
31,t2_b0,7,3,46,0,
31,t2_b0,8,3,78,12,30.644432067871094
31,t2_b0,9,54,159,32,3.241469621658325
31,t2_b0,10,4,108,8,1.298851490020752
31,t2_b0,11,5,107,36,2.6485438346862793
31,t2_b0,18,3,83,32,1.2354047298431396
31,t2_b0,20,4,151,52,1.3094680309295654
31,t2_b0,21,9,133,40,1.717637538909912
31,t2_b0,22,3,110,32,1.6795703172683716
31,t2_b0,23,6,112,36,2.1545798778533936
31,t2_b0,24,5,122,36,1.686426043510437
31,t2_b0,25,3,115,40,1.2331300973892212
31,t2_b0,26,6,114,32,35.30364227294922
31,t2_b0,28,5,121,48,2.044046401977539
31,t2_b0,30,3,74,12,18.55055046081543
31,t2_b0,32,4,96,32,0.3949509263038635
31,t2_b0,36,47,161,40,2.011387825012207
31,t2_b0,38,6,100,16,0.9712215662002563
31,t2_b0,39,5,110,36,2.596923589706421
31,t2_b0,40,6,133,40,2.020111560821533
31,t2_b0,42,7,137,44,1.4604994058609009
31,t2_b0,43,5,162,52,1.3225513696670532
31,t2_b0,45,4,160,56,1.1686608791351318
31,t2_b0,46,5,130,44,2.2824134826660156
31,t2_b0,47,7,133,40,1.5981677770614624
31,t2_b0,49,6,115,24,34.06476593017578
31,t2_b0,50,10,99,20,25.8018856048584
31,t2_b0,51,6,99,28,1.389339804649353
31,t2_b0,53,8,120,32,2.257596492767334
31,t2_b0,56,6,128,40,2.1070594787597656
31,t2_b0,57,3,107,20,1.3116825819015503
31,t2_b0,59,5,115,32,1.9990813732147217
32,t2_b0,1,4,123,48,19.715435028076172
32,t2_b0,2,4,103,40,0.5381205677986145
32,t2_b0,3,6,82,20,0.45431822538375854
32,t2_b0,4,5,76,12,11.832547187805176
32,t2_b0,5,2,100,8,12.560699462890625
32,t2_b0,6,2,67,8,2.137852668762207
32,t2_b0,7,46,92,4,4.116822719573975
32,t2_b0,8,8,86,16,30.225610733032227
32,t2_b0,10,3,111,12,1.850796103477478
32,t2_b0,11,7,114,40,1.8289304971694946
32,t2_b0,12,2,130,8,1.488983392715454
32,t2_b0,16,1,164,24,0.9013881087303162
32,t2_b0,18,2,85,36,1.1322230100631714
32,t2_b0,20,2,153,56,2.0055737495422363
32,t2_b0,21,6,139,44,2.4982995986938477
32,t2_b0,22,2,112,36,1.7032828330993652
32,t2_b0,23,6,118,40,1.8836263418197632
32,t2_b0,24,6,128,40,1.6280889511108398
32,t2_b0,25,5,120,44,0.932815432548523
32,t2_b0,26,7,121,36,36.987152099609375
32,t2_b0,28,9,130,52,2.330871820449829
32,t2_b0,29,6,128,8,33.17720031738281
32,t2_b0,30,4,78,16,18.81047821044922
32,t2_b0,31,2,123,44,0.9393125772476196
32,t2_b0,32,5,101,36,0.4828310012817383
32,t2_b0,38,7,107,20,44.080078125
32,t2_b0,39,5,115,40,2.8094985485076904
32,t2_b0,40,4,137,44,1.626418948173523
32,t2_b0,42,8,145,48,1.3665189743041992
32,t2_b0,43,2,164,56,1.4288402795791626
32,t2_b0,45,6,166,60,1.217981219291687
32,t2_b0,46,5,135,48,3.5918123722076416
32,t2_b0,47,11,144,44,2.5477161407470703
32,t2_b0,49,4,119,28,33.67927551269531
32,t2_b0,50,7,106,24,25.80946922302246
32,t2_b0,51,8,107,32,1.9055360555648804
32,t2_b0,53,8,128,36,1.821760654449463
32,t2_b0,54,4,134,12,1.717524528503418
32,t2_b0,56,7,135,44,2.694606304168701
32,t2_b0,57,6,113,24,24.67149543762207
32,t2_b0,59,5,120,36,1.8409850597381592
33,t2_b0,1,30,153,52,20.94715690612793
33,t2_b0,2,7,110,44,0.4877471923828125
33,t2_b0,3,3,85,24,0.4635300934314728
33,t2_b0,4,2,78,16,13.028831481933594
33,t2_b0,5,5,105,12,16.047609329223633
33,t2_b0,6,2,69,12,2.182670831680298
33,t2_b0,8,7,93,20,2.4776527881622314
33,t2_b0,10,5,116,16,16.854230880737305
33,t2_b0,11,6,120,44,2.0307326316833496
33,t2_b0,16,1,165,28,1.2439641952514648
33,t2_b0,18,4,89,40,1.3345813751220703
33,t2_b0,21,10,149,48,2.7137856483459473
33,t2_b0,23,3,121,44,2.470353603363037
33,t2_b0,24,58,186,44,1.8176026344299316
33,t2_b0,25,37,157,48,20.186120986938477
33,t2_b0,26,3,124,40,36.82844924926758
33,t2_b0,28,6,136,56,1.6896204948425293
33,t2_b0,29,8,136,12,1.0065438747406006
33,t2_b0,30,3,81,20,18.894451141357422
33,t2_b0,32,4,105,40,0.40154024958610535
33,t2_b0,38,8,115,24,43.655029296875
33,t2_b0,39,5,120,44,2.6057615280151367
33,t2_b0,40,7,144,48,1.5832269191741943
33,t2_b0,42,7,152,52,1.631252646446228
33,t2_b0,45,7,173,64,1.1361161470413208
33,t2_b0,46,9,144,52,2.9179086685180664
33,t2_b0,47,53,197,48,2.390671491622925
33,t2_b0,49,6,125,32,1.4695515632629395
33,t2_b0,50,11,117,28,25.063575744628906
33,t2_b0,51,11,118,36,2.935012102127075
33,t2_b0,53,5,133,40,3.1427454948425293
33,t2_b0,54,6,140,16,29.536808013916016
33,t2_b0,56,6,141,48,3.030158281326294
33,t2_b0,57,4,117,28,1.1646130084991455
33,t2_b0,59,3,123,40,29.63040542602539
34,t2_b0,2,7,117,48,0.6043594479560852
34,t2_b0,3,7,92,28,0.421360582113266
34,t2_b0,4,3,81,20,10.699782371520996
34,t2_b0,5,5,110,16,4.17206335067749
34,t2_b0,6,1,70,16,2.3794164657592773
34,t2_b0,8,6,99,24,2.6887500286102295
34,t2_b0,10,1,117,20,1.830901026725769
34,t2_b0,11,50,170,48,1.476448893547058
34,t2_b0,16,2,167,32,0.683739423751831
34,t2_b0,20,1,154,60,1.8924624919891357
34,t2_b0,21,9,158,52,2.042013168334961
34,t2_b0,23,5,126,48,1.9898600578308105
34,t2_b0,26,5,129,44,36.027488708496094
34,t2_b0,28,1,137,60,1.7396814823150635
34,t2_b0,29,8,144,16,1.9482723474502563
34,t2_b0,30,2,83,24,19.17850112915039
34,t2_b0,31,5,128,48,0.8589376211166382
34,t2_b0,32,8,113,44,0.39092642068862915
34,t2_b0,38,6,121,28,1.1315547227859497
34,t2_b0,39,1,121,48,2.1721651554107666
34,t2_b0,40,6,150,52,1.7840460538864136
34,t2_b0,42,5,157,56,0.9538660049438477
34,t2_b0,45,9,182,68,1.0251224040985107
34,t2_b0,46,9,153,56,3.1141581535339355
34,t2_b0,48,88,190,40,0.5862947702407837
34,t2_b0,49,4,129,36,34.61191940307617
34,t2_b0,50,7,124,32,1.7957552671432495
34,t2_b0,51,8,126,40,2.2905399799346924
34,t2_b0,53,5,138,44,40.409339904785156
34,t2_b0,54,3,143,20,29.25331687927246
34,t2_b0,55,7,121,8,1.5742262601852417
34,t2_b0,56,4,145,52,2.2411906719207764
34,t2_b0,57,1,118,32,1.7868026494979858
34,t2_b0,58,4,69,8,0.5777912139892578
34,t2_b0,59,6,129,44,2.224612236022949
35,t2_b0,2,3,120,52,0.6267620325088501
35,t2_b0,3,4,96,32,0.28843390941619873
35,t2_b0,4,6,87,24,12.140538215637207
35,t2_b0,5,7,117,20,12.812780380249023
35,t2_b0,6,5,75,20,3.4152164459228516
35,t2_b0,8,12,111,28,29.631471633911133
35,t2_b0,10,6,123,24,17.491580963134766
35,t2_b0,16,2,169,36,13.188732147216797
35,t2_b0,18,2,91,44,1.4288545846939087
35,t2_b0,20,89,243,64,1.0787911415100098
35,t2_b0,21,7,165,56,1.433889389038086
35,t2_b0,23,5,131,52,3.9319474697113037
35,t2_b0,26,8,137,48,37.1546745300293
35,t2_b0,29,5,149,20,32.96855545043945
35,t2_b0,30,4,87,28,18.879838943481445
35,t2_b0,31,4,132,52,0.9230915307998657
35,t2_b0,32,5,118,48,0.357291042804718
35,t2_b0,38,7,128,32,43.82984924316406
35,t2_b0,39,2,123,52,32.35694885253906
35,t2_b0,40,7,157,56,2.075853109359741
35,t2_b0,42,6,163,60,1.4347867965698242
35,t2_b0,45,10,192,72,1.3977949619293213
35,t2_b0,46,4,157,60,2.175170421600342
35,t2_b0,49,8,137,40,34.33140563964844
35,t2_b0,50,6,130,36,25.361370086669922
35,t2_b0,51,79,205,44,3.4330697059631348
35,t2_b0,53,46,184,48,2.26820969581604
35,t2_b0,54,5,148,24,2.4925503730773926
35,t2_b0,55,3,124,12,1.7587814331054688
35,t2_b0,56,5,150,56,2.2287368774414062
35,t2_b0,57,2,120,36,24.059375762939453
35,t2_b0,58,1,70,12,0.5757095217704773
35,t2_b0,59,6,135,48,0.9462137222290039
36,t2_b0,2,3,123,56,0.5029440522193909
36,t2_b0,3,5,101,36,0.3463466167449951
36,t2_b0,4,4,91,28,13.894041061401367
36,t2_b0,5,6,123,24,12.40539264678955
36,t2_b0,6,1,76,24,2.241741180419922
36,t2_b0,8,8,119,32,31.104211807250977
36,t2_b0,10,7,130,28,3.588618040084839
36,t2_b0,16,2,171,40,0.914690375328064
36,t2_b0,18,4,95,48,1.0000996589660645
36,t2_b0,21,10,175,60,1.7116272449493408
36,t2_b0,23,6,137,56,3.040837287902832
36,t2_b0,26,6,143,52,37.893531799316406
36,t2_b0,29,9,158,24,33.42109680175781
36,t2_b0,30,7,94,32,2.7479445934295654
36,t2_b0,31,5,137,56,1.0975370407104492
36,t2_b0,32,7,125,52,0.3275957405567169
36,t2_b0,38,8,136,36,43.95775604248047
36,t2_b0,39,5,128,56,31.6815185546875
36,t2_b0,40,6,163,60,1.3933584690093994
36,t2_b0,42,5,168,64,1.1548967361450195
36,t2_b0,45,8,200,76,0.7651816010475159
36,t2_b0,46,10,167,64,2.672239303588867
36,t2_b0,49,7,144,44,34.279563903808594
36,t2_b0,50,5,135,40,1.699550747871399
36,t2_b0,54,5,153,28,17.272066116333008
36,t2_b0,55,5,129,16,49.00391387939453
36,t2_b0,56,7,157,60,2.8600399494171143
36,t2_b0,57,8,128,40,1.0768861770629883
36,t2_b0,58,4,74,16,0.4680430293083191
36,t2_b0,59,7,142,52,29.567068099975586
37,t2_b0,2,5,128,60,0.613692045211792
37,t2_b0,3,6,107,40,0.4614867866039276
37,t2_b0,4,6,97,32,13.765883445739746
37,t2_b0,5,6,129,28,4.118833065032959
37,t2_b0,6,2,78,28,3.747701644897461
37,t2_b0,8,9,128,36,29.642683029174805
37,t2_b0,10,4,134,32,18.071569442749023
37,t2_b0,15,91,209,48,1.797687292098999
37,t2_b0,16,4,175,44,12.795453071594238
37,t2_b0,18,3,98,52,1.2726341485977173
37,t2_b0,21,7,182,64,1.1758712530136108
37,t2_b0,23,5,142,60,2.6295533180236816
37,t2_b0,26,4,147,56,37.87700653076172
37,t2_b0,29,9,167,28,47.63554000854492
37,t2_b0,30,3,97,36,19.40912437438965
37,t2_b0,31,4,141,60,0.9545319676399231
37,t2_b0,32,6,131,56,0.638430118560791
37,t2_b0,34,2,137,24,1.3871397972106934
37,t2_b0,38,7,143,40,0.7233191132545471
37,t2_b0,39,8,136,60,32.19123458862305
37,t2_b0,40,6,169,64,1.3251537084579468
37,t2_b0,42,4,172,68,1.7661992311477661
37,t2_b0,44,33,199,36,2.3680882453918457
37,t2_b0,45,8,208,80,1.235146403312683
37,t2_b0,46,5,172,68,2.551865816116333
37,t2_b0,49,3,147,48,2.7304232120513916
37,t2_b0,50,9,144,44,24.976770401000977
37,t2_b0,54,3,156,32,2.1465065479278564
37,t2_b0,55,4,133,20,48.90103530883789
37,t2_b0,56,8,165,64,2.2327771186828613
37,t2_b0,57,5,133,44,0.762395441532135
37,t2_b0,58,3,77,20,0.4363832473754883
37,t2_b0,59,4,146,56,1.3009822368621826
38,t2_b0,2,35,163,64,0.8114640712738037
38,t2_b0,3,4,111,44,0.21823975443840027
38,t2_b0,4,3,100,36,14.230825424194336
38,t2_b0,5,4,133,32,16.17350196838379
38,t2_b0,6,4,82,32,3.7548723220825195
38,t2_b0,8,2,130,40,30.188352584838867
38,t2_b0,10,6,140,36,18.35779571533203
38,t2_b0,16,3,178,48,1.6231884956359863
38,t2_b0,17,3,94,8,21.41817855834961
38,t2_b0,18,3,101,56,1.011057734489441
38,t2_b0,21,10,192,68,2.049347162246704
38,t2_b0,23,46,188,64,3.8842082023620605
38,t2_b0,26,4,151,60,3.3350579738616943
38,t2_b0,27,5,170,36,47.66724395751953
38,t2_b0,29,11,178,32,33.36445236206055
38,t2_b0,30,6,103,40,1.917474627494812
38,t2_b0,31,4,145,64,0.7426432967185974
38,t2_b0,32,9,140,60,0.3818591833114624
38,t2_b0,34,2,139,28,1.844942569732666
38,t2_b0,37,3,162,52,1.1324093341827393
38,t2_b0,38,7,150,44,44.40507125854492
38,t2_b0,39,6,142,64,2.200826644897461
38,t2_b0,40,10,179,68,2.009831428527832
38,t2_b0,42,6,178,72,1.2618682384490967
38,t2_b0,45,4,212,84,1.0054584741592407
38,t2_b0,46,5,177,72,2.8418095111846924
38,t2_b0,49,5,152,52,2.2972452640533447
38,t2_b0,50,10,154,48,24.906570434570312
38,t2_b0,54,6,162,36,17.299989700317383
38,t2_b0,55,7,140,24,49.77931594848633
38,t2_b0,56,8,173,68,1.9710482358932495
38,t2_b0,57,6,139,48,24.265830993652344
38,t2_b0,59,8,154,60,1.0264809131622314
39,t2_b0,3,5,116,48,0.5264269709587097
39,t2_b0,4,5,105,40,7.889740467071533
39,t2_b0,5,7,140,36,14.987305641174316
39,t2_b0,6,6,88,36,3.7319583892822266
39,t2_b0,8,4,134,44,30.641454696655273
39,t2_b0,10,5,145,40,19.269351959228516
39,t2_b0,14,3,83,16,0.8067919015884399
39,t2_b0,16,5,183,52,13.08853530883789
39,t2_b0,17,7,101,12,21.11842155456543
39,t2_b0,18,5,106,60,1.2970033884048462
39,t2_b0,19,4,90,8,3.2294559478759766
39,t2_b0,21,7,199,72,2.098234176635742
39,t2_b0,26,3,154,64,2.0267140865325928
39,t2_b0,27,6,176,40,1.250020146369934
39,t2_b0,29,7,185,36,1.560763955116272
39,t2_b0,30,6,109,44,18.834190368652344
39,t2_b0,31,2,147,68,0.5402109026908875
39,t2_b0,32,38,178,64,0.46258819103240967
39,t2_b0,37,3,165,56,1.4780899286270142
39,t2_b0,38,8,158,48,1.0267237424850464
39,t2_b0,39,6,148,68,2.4285078048706055
39,t2_b0,40,8,187,72,1.6910775899887085
39,t2_b0,42,77,255,76,1.9771792888641357
39,t2_b0,45,6,218,88,1.3044402599334717
39,t2_b0,46,6,183,76,2.410749912261963
39,t2_b0,49,6,158,56,34.15391540527344
39,t2_b0,50,15,169,52,1.1529282331466675
39,t2_b0,54,5,167,40,29.28211784362793
39,t2_b0,55,5,145,28,1.3351258039474487
39,t2_b0,56,7,180,72,3.5386157035827637
39,t2_b0,57,5,144,52,1.0419316291809082
39,t2_b0,58,1,78,24,0.5799829959869385
39,t2_b0,59,5,159,64,1.4637168645858765
40,t2_b0,3,3,119,52,0.6442204713821411
40,t2_b0,4,5,110,44,14.143356323242188
40,t2_b0,5,6,146,40,12.716586112976074
40,t2_b0,6,5,93,40,3.661600112915039
40,t2_b0,8,4,138,48,29.663867950439453
40,t2_b0,10,8,153,44,4.395526885986328
40,t2_b0,14,1,84,20,1.357219934463501
40,t2_b0,16,6,189,56,13.672324180603027
40,t2_b0,17,10,111,16,21.305883407592773
40,t2_b0,18,3,109,64,1.2272766828536987
40,t2_b0,19,5,95,12,2.5445637702941895
40,t2_b0,21,1,200,76,2.0073020458221436
40,t2_b0,26,6,160,68,3.450648546218872
40,t2_b0,27,8,184,44,47.53532791137695
40,t2_b0,29,5,190,40,33.6891975402832
40,t2_b0,30,7,116,48,3.1403911113739014
40,t2_b0,31,6,153,72,0.6678481698036194
40,t2_b0,37,9,174,60,1.1948128938674927
40,t2_b0,38,5,163,52,2.6368801593780518
40,t2_b0,39,7,155,72,2.237962484359741
40,t2_b0,40,5,192,76,1.8304193019866943
40,t2_b0,45,3,221,92,1.0830676555633545
40,t2_b0,46,6,189,80,2.493579626083374
40,t2_b0,49,3,161,60,1.1360681056976318
40,t2_b0,50,7,176,56,1.104392170906067
40,t2_b0,54,4,171,44,16.775928497314453
40,t2_b0,55,7,152,32,49.718536376953125
40,t2_b0,56,5,185,76,2.0088164806365967
40,t2_b0,57,1,145,56,24.36089515686035
40,t2_b0,58,3,81,28,0.37921833992004395
40,t2_b0,59,4,163,68,1.3277508020401
41,t2_b0,0,6,225,52,0.8834511637687683
41,t2_b0,3,7,126,56,0.4830660820007324
41,t2_b0,4,4,114,48,12.631433486938477
41,t2_b0,5,4,150,44,12.12066650390625
41,t2_b0,6,6,99,44,3.5046112537384033
41,t2_b0,8,6,144,52,29.6533260345459
41,t2_b0,9,3,162,36,3.033435344696045
41,t2_b0,10,4,157,48,5.3068718910217285
41,t2_b0,12,1,131,12,0.7463850975036621
41,t2_b0,14,3,87,24,0.962557315826416
41,t2_b0,16,3,192,60,1.6856633424758911
41,t2_b0,17,9,120,20,21.163497924804688
41,t2_b0,18,4,113,68,0.9137612581253052
41,t2_b0,19,4,99,16,2.300328254699707
41,t2_b0,21,6,206,80,1.9284756183624268
41,t2_b0,26,5,165,72,2.3665130138397217
41,t2_b0,27,9,193,48,47.21472930908203
41,t2_b0,29,8,198,44,1.1585232019424438
41,t2_b0,30,5,121,52,19.692306518554688
41,t2_b0,31,5,158,76,0.9426423907279968
41,t2_b0,36,9,170,44,2.626920700073242
41,t2_b0,37,85,259,64,1.2884483337402344
41,t2_b0,38,10,173,56,44.706539154052734
41,t2_b0,39,4,159,76,2.208055257797241
41,t2_b0,40,7,199,80,1.8083789348602295
41,t2_b0,41,4,84,24,0.826495885848999
41,t2_b0,45,7,228,96,1.2813055515289307
41,t2_b0,46,6,195,84,2.054816722869873
41,t2_b0,49,2,163,64,35.56330490112305
41,t2_b0,50,5,181,60,0.6877697706222534
41,t2_b0,54,5,176,48,17.67157554626465
41,t2_b0,55,6,158,36,2.5274548530578613
41,t2_b0,56,8,193,80,2.8679964542388916
41,t2_b0,57,6,151,60,24.215011596679688
41,t2_b0,58,8,89,32,0.6774333715438843
41,t2_b0,59,8,171,72,1.8580864667892456
42,t2_b0,0,71,296,56,1.0652018785476685
42,t2_b0,3,5,131,60,0.44288551807403564
42,t2_b0,4,5,119,52,15.158355712890625
42,t2_b0,5,5,155,48,0.9519652128219604
42,t2_b0,6,35,134,48,4.604950904846191
42,t2_b0,7,12,104,8,5.320230484008789
42,t2_b0,8,9,153,56,30.556163787841797
42,t2_b0,10,5,162,52,3.6652092933654785
42,t2_b0,14,1,88,28,1.089616060256958
