step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
739,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.37857627868652,59.37857437133789,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769140,3903.658068,nan,2.76914,nan,1,72,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
740,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.968467712402344,57.968467712402344,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182580,3906.840648,nan,3.18258,nan,1,216,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
741,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,5.0,3099720,3909.940368,nan,3.09972,nan,0,0,0,0,3099720,30,0,0,0,0,0,0,0,0,0,0,0
742,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,5.0,2479776,3912.420144,nan,2.479776,nan,0,0,0,0,2479776,24,0,0,0,0,0,0,0,0,0,0,0
743,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066480,3914.486624,nan,2.06648,nan,0,0,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
744,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.751546137190985,37.686741780470044,14,28,0,3,28,0,3,-105.0,70.5,-47.5,5.0,3761380,3918.248004,nan,3.76138,nan,3,432,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
745,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.09357070922852,74.09357070922852,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769356,3921.01736,nan,2.769356,nan,1,288,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
746,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.2408447265625,67.2408447265625,14,28,1,1,28,0,2,-105.0,70.5,-47.5,5.0,3182652,3924.200012,nan,3.182652,nan,1,288,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
747,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.97121842415985,39.321566500215106,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,5125704,3929.325716,nan,5.125704,nan,2,864,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
748,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.1324348449707,62.10873794555664,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,4711904,3934.03762,nan,4.711904,nan,2,360,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
749,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.07187080383301,58.071868896484375,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,3938.666664,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
750,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.961204528808594,58.961204528808594,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629260,3943.295924,nan,4.62926,nan,1,360,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
751,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.17559051513672,58.17559051513672,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455780,3948.751704,nan,5.45578,nan,1,288,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
752,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.50586318969727,64.50586318969727,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662644,3954.414348,nan,5.662644,nan,1,504,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
753,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.36387129038491,37.675639617472456,30,60,0,3,60,0,3,-105.0,70.5,-47.5,5.0,7068180,3961.482528,nan,7.06818,nan,3,864,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
754,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.43168258666992,61.31840133666992,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571808,3968.054336,nan,6.571808,nan,2,432,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
755,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.44361852278132,28.35365913619369,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7191752,3975.246088,nan,7.191752,nan,2,432,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
756,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.18097686767578,58.696983337402344,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,7398256,3982.644344,nan,7.398256,nan,2,288,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
757,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.20737838745117,61.20737838745117,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695452,3989.339796,nan,6.695452,nan,1,72,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
758,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282444,3995.62224,nan,6.282444,nan,1,360,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
759,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075508,4001.697748,nan,6.075508,nan,1,72,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
760,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.62244987487793,57.52543258666992,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571736,4008.269484,nan,6.571736,nan,2,360,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
761,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.38822174072266,66.38822174072266,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075580,4014.345064,nan,6.07558,nan,1,144,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
762,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.89753341674805,57.89753341674805,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075724,4020.420788,nan,6.075724,nan,1,288,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
763,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282228,4026.703016,nan,6.282228,nan,1,144,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
764,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869004,4032.57202,nan,5.869004,nan,1,216,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
765,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249060,4037.82108,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
766,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.72632598876953,60.72632598876953,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489020,4044.3101,nan,6.48902,nan,1,288,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
767,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.33966445922852,66.33966445922852,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489020,4050.79912,nan,6.48902,nan,1,288,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
768,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,5579712,4056.378832,nan,5.579712,nan,0,216,0,0,5579496,54,0,0,0,0,0,0,0,0,0,0,0
769,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.54954147338867,68.54954147338867,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282588,4062.66142,nan,6.282588,nan,1,504,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
770,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.04229736328125,73.04229736328125,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489236,4069.150656,nan,6.489236,nan,1,504,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.30804252624512,58.308040618896484,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,6902388,4076.053044,nan,6.902388,nan,1,360,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
772,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.02746963500977,66.02746963500977,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7109180,4083.162224,nan,7.10918,nan,1,504,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.72636032104492,61.72636032104492,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695884,4089.858108,nan,6.695884,nan,1,504,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
774,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.68400001525879,68.57917404174805,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951864,4095.809972,nan,5.951864,nan,2,432,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
775,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.25877380371094,58.25877380371094,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,4100.439088,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.06407165527344,58.937705993652344,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,3678520,4104.117608,nan,3.67852,nan,2,216,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
777,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.06217288970947,63.903804779052734,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,3058576,4107.176184,nan,3.058576,nan,2,216,578320,4,2479776,24,2,264,128,32,136,34,66,2,0,0,2
778,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.79677200317383,57.79677200317383,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769140,4109.945324,nan,2.76914,nan,1,72,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.84089279174805,66.84089279174805,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2975932,4112.921256,nan,2.975932,nan,1,216,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
780,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.19184684753418,60.19184494018555,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562564,4115.48382,nan,2.562564,nan,1,144,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.02557740764276,58.83669934825555,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645208,4118.129028,nan,2.645208,nan,2,144,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.94353008270264,57.604469299316406,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,2851856,4120.980884,nan,2.851856,nan,2,144,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.677324295043945,58.13947296142578,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,2851856,4123.83274,nan,2.851856,nan,2,144,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,2273128,4126.105868,nan,2.273128,nan,0,0,0,0,2273128,22,0,0,0,0,0,0,0,0,0,0,0
785,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.5201530456543,58.517215728759766,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,3265152,4129.37102,nan,3.265152,nan,2,144,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
786,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.75706828432429,36.11463779033166,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,4091816,4133.462836,nan,4.091816,nan,2,216,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,3926312,4137.389148,nan,3.926312,nan,0,0,0,0,3926312,38,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.969207763671875,60.199462890625,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505040,4141.894188,nan,4.50504,nan,2,144,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
789,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.47187042236328,58.47187042236328,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,4146.523304,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.190547943115234,61.190547943115234,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,4150.9457,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6701602935791,59.129638671875,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918408,4155.864108,nan,4.918408,nan,2,216,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
792,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.488468170166016,58.48845291137695,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,4160.079928,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
793,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595876,4163.675804,nan,3.595876,nan,1,216,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
794,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127326965332,67.63127136230469,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595804,4167.271608,nan,3.595804,nan,1,144,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.630699157714844,61.630699157714844,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595732,4170.86734,nan,3.595732,nan,1,72,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,3306368,4174.173708,nan,3.306368,nan,0,0,0,0,3306368,32,0,0,0,0,0,0,0,0,0,0,0
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.888362884521484,58.381839752197266,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711904,4178.885612,nan,4.711904,nan,2,360,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.11349868774414,59.11349868774414,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,4183.514728,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,4188.143844,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,4339608,4192.483452,nan,4.339608,nan,0,0,0,0,4339608,42,0,0,0,0,0,0,0,0,0,0,0
801,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4628972,4197.112424,nan,4.628972,nan,1,72,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
802,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.55435562133789,57.60486602783203,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918336,4202.03076,nan,4.918336,nan,2,144,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,4206.24658,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
804,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,3926384,4210.172964,nan,3.926384,nan,0,72,0,0,3926312,38,0,0,0,0,0,0,0,0,0,0,0
805,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422468,4214.595432,nan,4.422468,nan,1,216,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,4219.637844,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.931772232055664,60.21068572998047,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331704,4224.969548,nan,5.331704,nan,2,216,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
808,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7589225769043,67.7589225769043,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,4230.01196,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835764,4234.847724,nan,4.835764,nan,1,216,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042340,4239.890064,nan,5.04234,nan,1,144,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.580345153808594,61.580345153808594,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075652,4245.965716,nan,6.075652,nan,1,216,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.42485046386719,66.42485046386719,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075652,4252.041368,nan,6.075652,nan,1,216,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55945587158203,67.55945587158203,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282372,4258.32374,nan,6.282372,nan,1,288,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.60271072387695,67.60271072387695,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,4265.019408,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.75458908081055,64.75458908081055,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695452,4271.71486,nan,6.695452,nan,1,72,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.66889572143555,63.66889572143555,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7108820,4278.82368,nan,7.10882,nan,1,144,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,5372848,4284.196528,nan,5.372848,nan,0,0,0,0,5372848,52,0,0,0,0,0,0,0,0,0,0,0
818,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.45013999938965,62.450138092041016,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422468,4288.618996,nan,4.422468,nan,1,216,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,5.0,3719664,4292.33866,nan,3.719664,nan,0,0,0,0,3719664,36,0,0,0,0,0,0,0,0,0,0,0
820,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.74201107025146,64.22306442260742,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885312,4296.223972,nan,3.885312,nan,2,360,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.64109802246094,59.64109802246094,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835980,4301.059952,nan,4.83598,nan,1,432,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.70429893808569,41.097726811904344,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,6241516,4307.301468,nan,6.241516,nan,3,792,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.29658508300781,64.29658508300781,29,58,1,1,58,0,2,-105.0,70.5,-47.5,5.0,6282516,4313.583984,nan,6.282516,nan,1,432,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.40196228027344,63.40196228027344,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,6902460,4320.486444,nan,6.90246,nan,1,432,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.566389083862305,63.56638717651367,28,56,1,1,56,0,2,-105.0,70.5,-47.5,5.0,6075796,4326.56224,nan,6.075796,nan,1,360,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.29151916503906,59.29151916503906,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,4331.604652,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.43910598754883,58.43910598754883,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662572,4337.267224,nan,5.662572,nan,1,432,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,5579640,4342.846864,nan,5.57964,nan,0,144,0,0,5579496,54,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.380022048950195,60.81529235839844,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778672,4349.625536,nan,6.778672,nan,2,648,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
