step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
796,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,25.19232988253168,18.14339374089273,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,2025044,1529.776096,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,24.909517290685056,18.14339374089273,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,2025044,1531.80114,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
798,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,24.894925566476836,18.07600407379946,22,44,12,7,44,0,19,-105.0,70.5,-47.5,5.0,2025044,1533.826184,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
799,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,25.786681344926983,18.14339374089273,22,44,12,7,44,0,19,-105.0,70.5,-47.5,5.0,2025044,1535.851228,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
800,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,14,562500.0,19.345354635292498,18.14339374089273,23,46,14,6,46,0,20,-105.0,70.5,-47.5,5.0,1735752,1537.58698,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
801,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,525982.5769650241,30.20828248302776,10.790575158631611,23,46,11,9,46,0,20,-105.0,70.5,-47.5,5.0,2603628,1540.190608,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
802,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,14,562500.0,19.33423905302017,18.07600407379946,24,48,14,6,48,0,20,-105.0,70.5,-47.5,5.0,1735752,1541.92636,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
803,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,517436.79664879176,30.858271739228126,9.360041262213956,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,2314336,1544.240696,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
804,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,522807.71905064385,30.228296368175528,9.846597848712292,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,2314336,1546.555032,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
805,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.09396067887765,19.85157067351798,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,2314336,1548.869368,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
806,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.54751202868624,19.575137383443465,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,2314336,1551.183704,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
807,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,22.512774520809522,18.542215820038745,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,2314336,1553.49804,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
808,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.28778343637744,19.228301161223715,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,2314336,1555.812376,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
809,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.19961245587771,19.228301161223715,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,2314336,1558.126712,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
810,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,527540.8229486838,19.97958418870633,9.846245683374478,24,48,11,9,48,0,20,-105.0,70.5,-47.5,5.0,2603628,1560.73034,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
811,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,515357.4689245438,32.22577857186336,5.550517135699397,30,60,12,8,60,0,20,-105.0,70.5,-47.5,5.0,2314336,1563.044676,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
812,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.63499715653915,18.225232424768528,29,58,13,7,58,0,20,-105.0,70.5,-47.5,5.0,2025044,1565.06972,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
813,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,41.747420658889794,23.416751355486344,31,62,13,7,62,0,20,-105.0,70.5,-47.5,5.0,2025044,1567.094764,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.099644959543504,18.954129913499948,31,62,13,7,62,0,20,-105.0,70.5,-47.5,5.0,2025044,1569.119808,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
815,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.57920173451746,26.767153579056373,35,70,13,7,70,0,20,-105.0,70.5,-47.5,5.0,2025044,1571.144852,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
816,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,14,562500.0,23.859432324917623,18.019772448259964,35,70,14,6,70,0,20,-105.0,70.5,-47.5,5.0,1735752,1572.880604,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
817,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,518494.33410448686,33.22809695543429,6.8658079549865825,31,62,12,7,62,0,19,-105.0,70.5,-47.5,5.0,2025044,1574.905648,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
818,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,480622.0759291722,29.72052036928761,8.907674758614895,30,60,11,8,60,0,19,-105.0,70.5,-47.5,5.0,2314336,1577.219984,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
819,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,500071.1523501249,27.45142955965757,7.875899558519388,31,62,10,8,62,0,18,-105.0,70.5,-47.5,5.0,2314336,1579.53432,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
820,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,551647.9035670573,32.339039470550134,12.234283856448762,34,68,11,8,68,0,19,-105.0,70.5,-47.5,5.0,2314336,1581.848656,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
821,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,479732.9667316744,32.74764466192759,5.529021414559274,31,62,10,8,62,0,18,-105.0,70.5,-47.5,5.0,2314336,1584.162992,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
822,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.47820728598972,19.63037250021558,31,62,11,7,62,0,18,-105.0,70.5,-47.5,5.0,2025044,1586.188036,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.51482855825315,27.663709229644134,29,58,11,7,58,0,18,-105.0,70.5,-47.5,5.0,2025044,1588.21308,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
824,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,46.5513269031078,29.919292558092323,26,52,10,7,52,0,17,-105.0,70.5,-47.5,5.0,2025044,1590.238124,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
825,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,7,562500.0,59.75154894492669,37.07639105085096,16,32,7,4,32,0,11,-105.0,70.5,-47.5,5.0,1157168,1591.395292,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
826,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.272739649064874,35.37857537100774,15,30,6,6,30,0,12,-105.0,70.5,-47.5,5.0,1735752,1593.131044,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
827,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.11503604648466,29.62166976498181,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,1157168,1594.288212,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
828,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.89446510315422,21.6908788941102,11,22,7,3,22,0,10,-105.0,70.5,-47.5,5.0,867876,1595.156088,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
829,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,56.68311387078664,45.55711345345436,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,1157168,1596.313256,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
830,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,7,562500.0,46.29890253736946,19.317329079517286,12,24,7,6,24,0,13,-105.0,70.5,-47.5,5.0,1735752,1598.049008,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
831,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.57286739842744,37.72699308289338,16,32,11,5,32,0,16,-105.0,70.5,-47.5,5.0,1446460,1599.495468,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
832,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,49.62456435704106,33.6371091096565,17,34,10,6,34,0,16,-105.0,70.5,-47.5,5.0,1735752,1601.23122,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
833,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.81993718396832,26.695156270744008,15,30,9,4,30,0,13,-105.0,70.5,-47.5,5.0,1157168,1602.388388,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.290568866960385,31.909710114815,15,30,9,7,30,0,16,-105.0,70.5,-47.5,5.0,2025044,1604.413432,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
835,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,10,562500.0,34.03678218885584,18.265201646382888,13,26,10,6,26,0,16,-105.0,70.5,-47.5,5.0,1735752,1606.149184,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
836,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,51.92153573716513,34.093353379688395,19,38,11,6,38,0,17,-105.0,70.5,-47.5,5.0,1735752,1607.884936,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
837,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.85520229102153,23.550081567582552,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,1735752,1609.620688,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
838,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,515842.0196472197,36.97160662338837,6.125767036019232,22,44,9,7,44,0,16,-105.0,70.5,-47.5,5.0,2025044,1611.645732,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
839,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,562500.0,55.13248989559994,45.7888713905196,22,44,9,6,44,0,15,-105.0,70.5,-47.5,5.0,1735752,1613.381484,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
840,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.03261498294177,18.29532249065209,22,44,10,6,44,0,16,-105.0,70.5,-47.5,5.0,1735752,1615.117236,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
841,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,49.639466741353374,22.766479788622522,22,44,10,6,44,0,16,-105.0,70.5,-47.5,5.0,1735752,1616.852988,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
842,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.52916346466462,29.998368608587327,20,40,10,7,40,0,17,-105.0,70.5,-47.5,5.0,2025044,1618.878032,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
843,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.72444588971218,23.436692835878077,23,46,11,6,46,0,17,-105.0,70.5,-47.5,5.0,1735752,1620.613784,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
844,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,32.41819885831142,18.524502955777294,23,46,10,7,46,0,17,-105.0,70.5,-47.5,5.0,2025044,1622.638828,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
845,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.76327172804228,20.10709892819466,25,50,11,6,50,0,17,-105.0,70.5,-47.5,5.0,1735752,1624.37458,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
846,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,55.7354837368031,43.90455909108198,23,46,10,6,46,0,16,-105.0,70.5,-47.5,5.0,1735752,1626.110332,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
847,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,52.04469760339659,30.53716308177847,27,54,9,6,54,0,15,-105.0,70.5,-47.5,5.0,1735752,1627.846084,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
848,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,10,534481.8943283537,44.09052958579807,11.17249719092515,30,60,10,7,60,0,17,-105.0,70.5,-47.5,5.0,2025044,1629.871128,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
849,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,10,492552.07514051365,34.01487648260508,9.865193715263677,35,70,10,8,70,0,18,-105.0,70.5,-47.5,5.0,2314336,1632.185464,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
850,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,10,554324.7696550172,37.73007301783073,13.679449619167798,37,74,10,8,74,0,18,-105.0,70.5,-47.5,5.0,2314336,1634.4998,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
851,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,12,510659.510787878,48.957021635434735,10.1159762580961,38,76,12,7,76,0,19,-105.0,70.5,-47.5,5.0,2025044,1636.524844,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
852,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,11,552180.8445754332,36.98489036723581,12.523920795262892,38,76,11,8,76,0,19,-105.0,70.5,-47.5,5.0,2314336,1638.83918,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
853,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,542312.4457971883,44.55145863951533,12.709178014932876,37,74,12,7,74,0,19,-105.0,70.5,-47.5,5.0,2025044,1640.864224,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
854,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,562500.0,58.947270445536624,33.9521392083944,31,62,12,6,62,0,18,-105.0,70.5,-47.5,5.0,1735752,1642.599976,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
855,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,10,546160.7334442683,34.51022451942649,9.171216651327699,28,56,10,8,56,0,18,-105.0,70.5,-47.5,5.0,2314336,1644.914312,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
856,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562500.0,53.02843942406236,29.292910114287885,30,60,11,7,60,0,18,-105.0,70.5,-47.5,5.0,2025044,1646.939356,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
857,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,546952.4777796477,50.32701576938485,10.719358133791935,26,52,10,7,52,0,17,-105.0,70.5,-47.5,5.0,2025044,1648.9644,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
858,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,43.70218041538721,24.77491766039101,27,54,12,6,54,0,18,-105.0,70.5,-47.5,5.0,1735752,1650.700152,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
859,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,562500.0,49.437973361402136,33.38740037615291,27,54,10,7,54,0,17,-105.0,70.5,-47.5,5.0,2025044,1652.725196,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
860,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,562500.0,46.03219686762416,34.29263743791774,32,64,12,6,64,0,18,-105.0,70.5,-47.5,5.0,1735752,1654.460948,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
861,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.02400996999097,19.622120407437762,33,66,12,7,66,0,19,-105.0,70.5,-47.5,5.0,2025044,1656.485992,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
862,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,541024.9234198143,43.52344028359488,12.934866046891425,26,52,11,7,52,0,18,-105.0,70.5,-47.5,5.0,2025044,1658.511036,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
863,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.76423950052872,22.147009758090668,24,48,9,7,48,0,16,-105.0,70.5,-47.5,5.0,2025044,1660.53608,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
864,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,529607.1266668572,37.689560924333726,9.496742885259566,20,40,7,7,40,0,14,-105.0,70.5,-47.5,5.0,2025044,1662.561124,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
865,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.23370755466175,22.85710529672823,18,36,8,5,36,0,13,-105.0,70.5,-47.5,5.0,1446460,1664.007584,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
866,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.26074571229986,18.242843582262587,17,34,7,5,34,0,12,-105.0,70.5,-47.5,5.0,1446460,1665.454044,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
867,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,62.615773263301996,50.81302083972952,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,1735752,1667.189796,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
868,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.80795222022282,24.067484037122195,20,40,10,6,40,0,16,-105.0,70.5,-47.5,5.0,1735752,1668.925548,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
869,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.724363922117114,20.665444172211032,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,1735752,1670.6613,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
870,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.99331695131243,18.140242474284115,21,42,9,6,42,0,15,-105.0,70.5,-47.5,5.0,1735752,1672.397052,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
871,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,50.10456176391168,38.13976978898978,26,52,12,6,52,0,18,-105.0,70.5,-47.5,5.0,1735752,1674.132804,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
872,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.57332297581825,22.333429833616986,29,58,12,7,58,0,19,-105.0,70.5,-47.5,5.0,2025044,1676.157848,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
873,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.176749575655585,27.181457672709065,29,58,9,6,58,0,15,-105.0,70.5,-47.5,5.0,1735752,1677.8936,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
874,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,562500.0,36.432938102829546,19.864219256731428,26,52,9,6,52,0,15,-105.0,70.5,-47.5,5.0,1735752,1679.629352,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
875,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,53.9309921480889,40.59244880220358,25,50,11,6,50,0,17,-105.0,70.5,-47.5,5.0,1735752,1681.365104,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
876,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,49.28953180803221,31.308169116692973,25,50,10,7,50,0,17,-105.0,70.5,-47.5,5.0,2025044,1683.390148,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
877,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,13,562500.0,50.228102605291106,40.68433422629478,27,54,13,7,54,0,20,-105.0,70.5,-47.5,5.0,2025044,1685.415192,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
878,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,49.64464889070481,41.33328456409609,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,2025044,1687.440236,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
879,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,43.1145506886882,24.990560683204542,33,66,13,7,66,0,20,-105.0,70.5,-47.5,5.0,2025044,1689.46528,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
880,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,13,562500.0,48.00425840442578,39.49748009747512,35,70,13,7,70,0,20,-105.0,70.5,-47.5,5.0,2025044,1691.490324,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
881,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,34.776592300197635,18.05736947711719,33,66,13,7,66,0,20,-105.0,70.5,-47.5,5.0,2025044,1693.515368,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
882,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,35.21555429978078,20.026933548367015,29,58,12,7,58,0,19,-105.0,70.5,-47.5,5.0,2025044,1695.540412,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
883,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,10,529445.2103681135,35.83878677028223,11.100114340203229,28,56,10,8,56,0,18,-105.0,70.5,-47.5,5.0,2314336,1697.854748,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
884,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.453545133270886,18.165263146326257,25,50,11,7,50,0,18,-105.0,70.5,-47.5,5.0,2025044,1699.879792,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
885,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,29.33657038291995,18.097663677199694,22,44,10,7,44,0,17,-105.0,70.5,-47.5,5.0,2025044,1701.904836,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
