step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
760,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,60.75397831745448,47.432555931349484,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108556,1604.657608,nan,2.108556,nan,3,792,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
761,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.75397831745449,47.432555931349484,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108340,1606.765948,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
762,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.7173449681333,18.29532249065209,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108556,1608.874504,nan,2.108556,nan,3,792,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
763,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.753980834982194,47.43257103651569,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108268,1610.982772,nan,2.108268,nan,3,504,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
764,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.31983825426611,18.29532249065209,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108556,1613.091328,nan,2.108556,nan,3,792,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
765,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.75397831745449,47.432555931349484,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108268,1615.199596,nan,2.108268,nan,3,504,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
766,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.072490935984696,41.060964201277834,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2728860,1617.928456,nan,2.72886,nan,3,1152,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
767,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.07667130196825,38.45624940097657,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,2728572,1620.657028,nan,2.728572,nan,3,864,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
768,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.30501559249518,43.375408634363296,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728716,1623.385744,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
769,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.58847089358591,42.440581037087526,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728716,1626.11446,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
770,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.709454110785494,46.55758928459213,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2728860,1628.84332,nan,2.72886,nan,3,1152,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
771,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.18691828497527,27.586060792543314,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901764,1630.745084,nan,1.901764,nan,3,648,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
772,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.42609405517578,63.186767578125,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198888,1631.943972,nan,1.198888,nan,2,360,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
773,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.0583381652832,59.69602584838867,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,1633.142788,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.3331413269043,62.3331413269043,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702804,1633.845592,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.83662796020508,59.83662796020508,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,702876,1634.548468,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.41019058227539,62.41019058227539,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,1635.457992,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.3054313659668,64.3054313659668,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,1636.367516,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
778,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.96601008297742,42.58363098146479,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405608,1637.773124,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.338090321006035,38.12164384422166,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405680,1639.178804,nan,1.40568,nan,2,504,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.511938820893285,37.53615135822953,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901548,1641.080352,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.39280957734936,30.91200142240535,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405464,1642.485816,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.70691302023162,24.103848052780315,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,1644.180716,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.03108002983476,26.229771674689797,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694900,1645.875616,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.51639074352792,18.736953543933264,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694828,1647.570444,nan,1.694828,nan,3,360,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
785,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.16119295587115,18.280672209220057,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901548,1649.471992,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.2584056854248,61.01648712158203,7,14,5,2,14,0,7,-105.0,70.5,-47.5,5.0,2026056,1651.498048,nan,2.026056,nan,2,936,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
787,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.94297409057617,64.48274230957031,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232848,1653.730896,nan,2.232848,nan,2,1080,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.364881337947196,18.1657704951096,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2728932,1656.459828,nan,2.728932,nan,3,1224,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.73170411325948,18.057781472415986,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,3018080,1659.477908,nan,3.01808,nan,4,1080,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.1781812491324,18.076519052054913,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521780,1661.999688,nan,2.52178,nan,3,720,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.627155280464,36.92316736030613,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2521924,1664.521612,nan,2.521924,nan,3,864,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.192014614941776,18.07600407379946,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2522068,1667.04368,nan,2.522068,nan,3,1008,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,30.18053066630778,18.07600407379946,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,2604496,1669.648176,nan,2.604496,nan,4,792,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
794,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.192014614941776,18.07600407379946,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108340,1671.756516,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.62739661777076,36.92418969917331,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108412,1673.864928,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.192014614941776,18.07600407379946,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108484,1675.973412,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.627402911590195,36.92418969917331,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108412,1678.081824,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.192014614941776,18.07600407379946,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108484,1680.190308,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,30.180526890016164,18.07600407379946,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397704,1682.588012,nan,2.397704,nan,4,648,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.192014614941776,18.07600407379946,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108340,1684.696352,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.62739661777076,36.92418969917331,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108412,1686.804764,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.70414489522733,18.07600407379946,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,2604568,1689.409332,nan,2.604568,nan,4,864,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
803,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.38421603243262,18.07600407379946,8,16,3,5,16,0,8,-105.0,70.5,-47.5,5.0,3100508,1692.50984,nan,3.100508,nan,5,864,1445800,10,1653184,16,5,660,320,80,340,85,165,5,0,0,5
804,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.192014614941776,18.07600407379946,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728716,1695.238556,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
805,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,56.76784954019459,40.240009317300334,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3018008,1698.256564,nan,3.018008,nan,4,1008,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.192014614941776,18.07600407379946,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,2728500,1700.985064,nan,2.7285,nan,3,792,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
807,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,30.180526890016164,18.07600407379946,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3018008,1704.003072,nan,3.018008,nan,4,1008,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.192014614941776,18.07600407379946,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108340,1706.111412,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,30.18053066630778,18.07600407379946,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397704,1708.509116,nan,2.397704,nan,4,648,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.192014614941776,18.07600407379946,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935364,1711.44448,nan,2.935364,nan,3,1008,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.419719136103275,41.606410834463716,13,26,5,3,26,0,8,-105.0,70.5,-47.5,5.0,3555812,1715.000292,nan,3.555812,nan,3,1512,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
812,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.577649172533675,43.82090276332142,13,26,5,3,26,0,8,-105.0,70.5,-47.5,5.0,3555812,1718.556104,nan,3.555812,nan,3,1512,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
813,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.200595826720765,44.73632162076322,13,26,4,4,26,0,8,-105.0,70.5,-47.5,5.0,3845032,1722.401136,nan,3.845032,nan,4,1440,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
814,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,56.744767114076616,52.289612749297675,14,28,4,3,28,0,7,-105.0,70.5,-47.5,5.0,3762316,1726.163452,nan,3.762316,nan,3,1368,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
815,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,56.599445226168754,49.75306351981953,11,22,4,4,22,0,8,-105.0,70.5,-47.5,5.0,3431808,1729.59526,nan,3.431808,nan,4,1512,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.82263336388729,44.60392785825302,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935436,1732.530696,nan,2.935436,nan,3,1080,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
817,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.178684673743334,41.61001370443309,6,12,4,4,12,0,8,-105.0,70.5,-47.5,5.0,2397848,1734.928544,nan,2.397848,nan,4,792,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.12822068245879,20.605719725859075,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,1736.623444,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.29438304901123,59.03382110595703,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,1737.61554,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.62870693206787,59.262107849121094,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,1738.607564,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.59678268432617,60.59678268432617,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1739.103576,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.49397147609674,18.179270186698414,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198816,1740.302392,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,73.75961112976074,73.75961112976074,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,1741.211916,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.66829681396484,66.66829681396484,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,1742.12144,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,75.11179733276367,75.11179733276367,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,1743.030964,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.05328178405762,57.66330337524414,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,1744.643508,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.38636207580566,59.639442443847656,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405536,1746.049044,nan,1.405536,nan,2,360,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.45875072479248,60.19182586669922,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,1747.04114,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.85077667236328,60.208641052246094,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,1748.033164,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
830,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.48344802856445,60.2106819152832,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,1749.02526,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.57343633488933,39.396328838637004,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488108,1750.513368,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
832,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.88653414058672,23.858334355740823,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488108,1752.001476,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
833,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.01128323872884,60.2106819152832,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108484,1754.10996,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
834,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.636502713882,23.684294290478075,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,1756.218372,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.05939543757296,23.311189658851124,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315204,1758.533576,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.54920590690009,21.43589755429788,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728716,1761.262292,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.84672216091861,24.86750161084927,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315132,1763.577424,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.753660768815486,19.239506175244347,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,1765.685836,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.32484308888167,19.60258900829756,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315204,1768.00104,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.60530441019059,26.650925656735808,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2521996,1770.523036,nan,2.521996,nan,3,936,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.22436580916286,21.8939160936161,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108340,1772.631376,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.550121579386605,26.913193680794226,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108484,1774.73986,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.16975547536742,19.867988940018556,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108340,1776.8482,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
844,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.922675703667714,18.336365100320048,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,2604424,1779.452624,nan,2.604424,nan,4,720,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
845,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.892078435877806,18.295326305349352,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604280,1782.056904,nan,2.60428,nan,4,576,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
846,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.403404082392655,40.240024422467364,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811216,1784.86812,nan,2.811216,nan,4,864,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
847,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.86860851095105,18.295326305349352,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604352,1787.472472,nan,2.604352,nan,4,648,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.900477445582396,18.295326305349352,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190912,1789.663384,nan,2.190912,nan,4,504,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.911140478114135,18.295326305349352,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190912,1791.854296,nan,2.190912,nan,4,504,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
