step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
24,t2_b0.1,46,6,101,24,2.3380393981933594
24,t2_b0.1,47,4,94,20,1.1459386348724365
24,t2_b0.1,48,8,91,16,3.369598388671875
24,t2_b0.1,49,7,80,12,0.6627141237258911
24,t2_b0.1,50,4,86,20,0.593345046043396
24,t2_b0.1,51,7,68,4,0.6868430376052856
24,t2_b0.1,52,3,71,12,0.5767179131507874
24,t2_b0.1,54,5,55,0,
24,t2_b0.1,55,3,49,0,
24,t2_b0.1,57,3,80,16,24.986066818237305
24,t2_b0.1,58,8,104,20,22.39834213256836
24,t2_b0.1,59,7,92,24,1.8173909187316895
25,t2_b0.1,1,2,86,24,16.259553909301758
25,t2_b0.1,2,7,89,20,0.4300292730331421
25,t2_b0.1,3,5,59,0,
25,t2_b0.1,4,5,80,12,0.7774757146835327
25,t2_b0.1,5,4,63,0,
25,t2_b0.1,6,3,60,0,
25,t2_b0.1,7,1,59,0,
25,t2_b0.1,9,6,82,12,22.83144760131836
25,t2_b0.1,10,7,108,28,3.039513111114502
25,t2_b0.1,11,6,90,24,5.5526957511901855
25,t2_b0.1,12,9,109,28,3.81249737739563
25,t2_b0.1,13,7,92,20,35.49201583862305
25,t2_b0.1,14,8,106,28,1.6643403768539429
25,t2_b0.1,15,7,92,28,2.0713095664978027
25,t2_b0.1,18,2,64,4,1.7626625299453735
25,t2_b0.1,19,4,51,0,
25,t2_b0.1,20,7,116,28,2.6170461177825928
25,t2_b0.1,23,4,84,16,0.44494491815567017
25,t2_b0.1,25,8,94,24,1.7119215726852417
25,t2_b0.1,26,8,101,24,0.5453585386276245
25,t2_b0.1,27,5,70,8,32.25970458984375
25,t2_b0.1,28,9,112,32,1.7939276695251465
25,t2_b0.1,29,3,52,0,
25,t2_b0.1,30,5,62,0,
25,t2_b0.1,32,5,75,8,0.7429113388061523
25,t2_b0.1,33,6,116,24,2.7645182609558105
25,t2_b0.1,34,6,110,28,1.982569694519043
25,t2_b0.1,35,8,108,12,36.940673828125
25,t2_b0.1,36,9,107,28,0.8745882511138916
25,t2_b0.1,38,4,86,16,33.869510650634766
25,t2_b0.1,39,4,66,4,2.192535877227783
25,t2_b0.1,40,5,104,24,2.415111541748047
25,t2_b0.1,41,7,94,28,1.2604353427886963
25,t2_b0.1,42,5,70,8,26.74213981628418
25,t2_b0.1,43,3,74,12,0.3371298313140869
25,t2_b0.1,44,4,67,4,1.0371755361557007
25,t2_b0.1,45,9,112,24,1.9497411251068115
25,t2_b0.1,46,5,106,28,1.8311419486999512
25,t2_b0.1,47,8,102,24,1.012923240661621
25,t2_b0.1,48,9,100,20,3.0132956504821777
25,t2_b0.1,49,10,90,16,0.9315820932388306
25,t2_b0.1,50,7,93,24,0.48123109340667725
25,t2_b0.1,51,2,70,8,1.0693423748016357
25,t2_b0.1,52,4,75,16,0.5010605454444885
25,t2_b0.1,54,2,57,0,
25,t2_b0.1,55,2,51,0,
25,t2_b0.1,57,5,85,20,25.067962646484375
25,t2_b0.1,58,3,107,24,3.4331207275390625
25,t2_b0.1,59,9,101,28,1.921204924583435
26,t2_b0.1,1,1,87,28,16.168827056884766
26,t2_b0.1,2,6,95,24,0.3028777539730072
26,t2_b0.1,3,9,68,4,2.1657631397247314
26,t2_b0.1,4,7,87,16,0.6435287594795227
26,t2_b0.1,5,4,67,4,26.09738540649414
26,t2_b0.1,6,2,62,0,
26,t2_b0.1,7,1,60,0,
26,t2_b0.1,8,8,47,0,
26,t2_b0.1,9,7,89,16,21.760507583618164
26,t2_b0.1,10,9,117,32,2.9825711250305176
26,t2_b0.1,11,9,99,28,7.1101765632629395
26,t2_b0.1,12,8,117,32,3.701192855834961
26,t2_b0.1,13,4,96,24,1.0720443725585938
26,t2_b0.1,14,8,114,32,1.2112518548965454
26,t2_b0.1,15,4,96,32,2.2033917903900146
26,t2_b0.1,18,7,71,8,1.8120043277740479
26,t2_b0.1,19,6,57,0,
26,t2_b0.1,20,6,122,32,4.069747447967529
26,t2_b0.1,21,11,67,4,85.51439666748047
26,t2_b0.1,23,10,94,20,0.740013599395752
26,t2_b0.1,25,7,101,28,0.9597872495651245
26,t2_b0.1,26,8,109,28,0.9659938216209412
26,t2_b0.1,27,7,77,12,32.313724517822266
26,t2_b0.1,28,11,123,36,1.7119650840759277
26,t2_b0.1,29,1,53,0,
26,t2_b0.1,30,3,65,4,0.4302365481853485
26,t2_b0.1,32,2,77,12,0.7891064882278442
26,t2_b0.1,33,10,126,28,2.262925863265991
26,t2_b0.1,34,6,116,32,29.952686309814453
26,t2_b0.1,35,8,116,16,37.09466552734375
26,t2_b0.1,36,9,116,32,1.0160893201828003
26,t2_b0.1,38,7,93,20,33.95730209350586
26,t2_b0.1,39,7,73,8,2.4570140838623047
26,t2_b0.1,40,8,112,28,3.057332992553711
26,t2_b0.1,41,7,101,32,1.5435163974761963
26,t2_b0.1,42,6,76,12,27.492136001586914
26,t2_b0.1,43,4,78,16,0.26356396079063416
26,t2_b0.1,44,6,73,8,2.0562472343444824
26,t2_b0.1,45,7,119,28,2.6941330432891846
26,t2_b0.1,46,7,113,32,2.305776596069336
26,t2_b0.1,47,6,108,28,0.8841471672058105
26,t2_b0.1,48,6,106,24,1.7386064529418945
26,t2_b0.1,49,6,96,20,1.4409921169281006
26,t2_b0.1,50,11,104,28,0.8803021311759949
26,t2_b0.1,51,5,75,12,1.0555543899536133
26,t2_b0.1,52,3,78,20,0.6758846044540405
26,t2_b0.1,54,2,59,0,
26,t2_b0.1,55,5,56,0,
26,t2_b0.1,57,7,92,24,24.26480484008789
26,t2_b0.1,58,6,113,28,23.38851547241211
26,t2_b0.1,59,5,106,32,1.824984073638916
27,t2_b0.1,1,4,91,32,15.983717918395996
27,t2_b0.1,2,45,140,28,0.3611409068107605
27,t2_b0.1,3,5,73,8,2.1857950687408447
27,t2_b0.1,4,4,91,20,0.6538707613945007
27,t2_b0.1,5,2,69,8,26.37631607055664
27,t2_b0.1,6,3,65,4,3.319324493408203
27,t2_b0.1,7,5,65,4,3.287327766418457
27,t2_b0.1,8,7,54,0,
27,t2_b0.1,9,8,97,20,23.71933364868164
27,t2_b0.1,10,8,125,36,1.960766077041626
27,t2_b0.1,11,5,104,32,7.6822896003723145
27,t2_b0.1,12,8,125,36,2.497544765472412
27,t2_b0.1,13,4,100,28,34.98064041137695
27,t2_b0.1,14,4,118,36,1.6863219738006592
27,t2_b0.1,15,7,103,36,1.629645586013794
27,t2_b0.1,18,1,72,12,1.4333436489105225
27,t2_b0.1,19,4,61,0,
27,t2_b0.1,20,6,128,36,2.9803924560546875
27,t2_b0.1,21,7,74,8,85.94268798828125
27,t2_b0.1,23,6,100,24,0.6061293482780457
27,t2_b0.1,24,8,127,8,1.5891268253326416
27,t2_b0.1,25,9,110,32,1.085976243019104
27,t2_b0.1,26,6,115,32,1.1701866388320923
27,t2_b0.1,27,8,85,16,32.19879913330078
27,t2_b0.1,28,7,130,40,2.1163759231567383
27,t2_b0.1,29,5,58,0,
27,t2_b0.1,30,8,73,8,0.3823656141757965
27,t2_b0.1,32,6,83,16,0.7135149240493774
27,t2_b0.1,33,7,133,32,1.1940422058105469
27,t2_b0.1,34,5,121,36,30.576927185058594
27,t2_b0.1,35,5,121,20,37.18850326538086
27,t2_b0.1,36,8,124,36,0.9988610744476318
27,t2_b0.1,38,5,98,24,1.0115456581115723
27,t2_b0.1,39,6,79,12,2.688507318496704
27,t2_b0.1,40,7,119,32,2.106081962585449
27,t2_b0.1,41,5,106,36,1.0156227350234985
27,t2_b0.1,42,6,82,16,27.82231903076172
27,t2_b0.1,43,6,84,20,0.3506285846233368
27,t2_b0.1,44,5,78,12,2.041475296020508
27,t2_b0.1,45,7,126,32,3.3499221801757812
27,t2_b0.1,46,6,119,36,1.714937448501587
27,t2_b0.1,47,5,113,32,1.2319042682647705
27,t2_b0.1,48,6,112,28,3.650315761566162
27,t2_b0.1,49,5,101,24,0.6154597997665405
27,t2_b0.1,50,6,110,32,0.49672627449035645
27,t2_b0.1,51,3,78,16,1.0946433544158936
27,t2_b0.1,52,5,83,24,0.5422187447547913
27,t2_b0.1,54,8,67,4,3.722482681274414
27,t2_b0.1,55,3,59,0,
27,t2_b0.1,57,6,98,28,24.668663024902344
27,t2_b0.1,58,63,176,32,5.260024070739746
27,t2_b0.1,59,6,112,36,1.6847949028015137
28,t2_b0.1,0,4,93,8,1.77510666847229
28,t2_b0.1,1,7,98,36,16.152629852294922
28,t2_b0.1,3,4,77,12,2.26869535446167
28,t2_b0.1,4,6,97,24,0.6040041446685791
28,t2_b0.1,5,2,71,12,26.958375930786133
28,t2_b0.1,6,3,68,8,3.692811965942383
28,t2_b0.1,7,6,71,8,3.892893075942993
28,t2_b0.1,8,11,65,4,38.15005874633789
28,t2_b0.1,9,10,107,24,22.534639358520508
28,t2_b0.1,10,8,133,40,2.742669105529785
28,t2_b0.1,11,8,112,36,6.522954940795898
28,t2_b0.1,12,6,131,40,3.7872917652130127
28,t2_b0.1,13,6,106,32,35.56672668457031
28,t2_b0.1,14,6,124,40,1.4836784601211548
28,t2_b0.1,15,4,107,40,1.7790493965148926
28,t2_b0.1,18,7,79,16,2.0295205116271973
28,t2_b0.1,19,3,64,4,2.5641627311706543
28,t2_b0.1,20,8,136,40,3.336714029312134
28,t2_b0.1,21,8,82,12,86.59442901611328
28,t2_b0.1,23,4,104,28,1.0540391206741333
28,t2_b0.1,24,6,133,12,1.754013180732727
28,t2_b0.1,25,7,117,36,1.0680588483810425
28,t2_b0.1,26,4,119,36,0.7740570902824402
28,t2_b0.1,27,8,93,20,1.1796908378601074
28,t2_b0.1,28,5,135,44,1.0533338785171509
28,t2_b0.1,29,3,61,0,
28,t2_b0.1,30,6,79,12,0.36377936601638794
28,t2_b0.1,32,6,89,20,0.728527843952179
28,t2_b0.1,33,9,142,36,2.068871021270752
28,t2_b0.1,34,7,128,40,31.479644775390625
28,t2_b0.1,35,5,126,24,1.4083787202835083
28,t2_b0.1,36,3,127,40,0.8405228853225708
28,t2_b0.1,38,4,102,28,0.5562938451766968
28,t2_b0.1,39,4,83,16,2.1680541038513184
28,t2_b0.1,40,8,127,36,2.199582099914551
28,t2_b0.1,41,6,112,40,0.8706977963447571
28,t2_b0.1,42,5,87,20,27.192102432250977
28,t2_b0.1,43,9,93,24,26.071250915527344
28,t2_b0.1,44,5,83,16,2.034207820892334
28,t2_b0.1,45,6,132,36,2.194237232208252
28,t2_b0.1,46,10,129,40,3.413780927658081
28,t2_b0.1,47,7,120,36,1.2683634757995605
28,t2_b0.1,48,7,119,32,4.472400665283203
28,t2_b0.1,49,8,109,28,1.2296048402786255
28,t2_b0.1,50,6,116,36,0.5046032667160034
28,t2_b0.1,51,7,85,20,0.9324597120285034
28,t2_b0.1,52,5,88,28,0.6719390153884888
28,t2_b0.1,54,4,71,8,3.559664249420166
28,t2_b0.1,55,6,65,4,1.3942526578903198
28,t2_b0.1,57,8,106,32,23.948511123657227
28,t2_b0.1,59,5,117,40,1.7144052982330322
29,t2_b0.1,0,5,98,12,19.805938720703125
29,t2_b0.1,1,5,103,40,1.2800582647323608
29,t2_b0.1,3,6,83,16,2.234257936477661
29,t2_b0.1,4,8,105,28,0.7194762229919434
29,t2_b0.1,5,8,79,16,6.382970333099365
29,t2_b0.1,6,1,69,12,3.6424074172973633
29,t2_b0.1,7,5,76,12,3.182255268096924
29,t2_b0.1,8,10,75,8,3.390192985534668
29,t2_b0.1,9,5,112,28,23.032819747924805
29,t2_b0.1,10,8,141,44,2.5609049797058105
29,t2_b0.1,11,3,115,40,6.964024066925049
29,t2_b0.1,12,6,137,44,3.0692813396453857
29,t2_b0.1,13,4,110,36,1.2108505964279175
29,t2_b0.1,14,9,133,44,0.8093680739402771
29,t2_b0.1,15,7,114,44,2.5399694442749023
29,t2_b0.1,17,10,83,8,0.4480690062046051
29,t2_b0.1,18,4,83,20,1.7186723947525024
29,t2_b0.1,19,3,67,8,2.732686996459961
29,t2_b0.1,20,5,141,44,3.2616631984710693
29,t2_b0.1,21,5,87,16,86.59053802490234
29,t2_b0.1,22,4,84,8,1.444236397743225
29,t2_b0.1,23,5,109,32,1.181506633758545
29,t2_b0.1,24,5,138,16,2.1228322982788086
29,t2_b0.1,25,7,124,40,1.2580852508544922
29,t2_b0.1,26,5,124,40,1.3395503759384155
29,t2_b0.1,27,6,99,24,0.9408077597618103
29,t2_b0.1,28,9,144,48,1.1010178327560425
29,t2_b0.1,29,3,64,4,20.439729690551758
29,t2_b0.1,30,6,85,16,0.30803632736206055
29,t2_b0.1,31,9,99,8,88.57042694091797
29,t2_b0.1,32,4,93,24,0.5602895617485046
29,t2_b0.1,33,10,152,40,1.6766164302825928
29,t2_b0.1,34,6,134,44,30.50235366821289
29,t2_b0.1,35,7,133,28,36.443546295166016
29,t2_b0.1,36,9,136,44,0.6900545358657837
29,t2_b0.1,37,6,145,8,2.0391132831573486
29,t2_b0.1,38,6,108,32,0.8016564846038818
29,t2_b0.1,39,7,90,20,2.873319149017334
29,t2_b0.1,40,12,139,40,2.145164966583252
29,t2_b0.1,41,6,118,44,1.270667552947998
29,t2_b0.1,42,29,116,24,25.734838485717773
29,t2_b0.1,43,7,100,28,26.28082847595215
29,t2_b0.1,44,3,86,20,1.998938798904419
29,t2_b0.1,45,8,140,40,2.4476747512817383
29,t2_b0.1,46,7,136,44,2.3510100841522217
29,t2_b0.1,47,4,124,40,1.1001633405685425
29,t2_b0.1,48,9,128,36,3.489895820617676
29,t2_b0.1,49,3,112,32,0.855607271194458
29,t2_b0.1,50,3,119,40,0.5736837983131409
29,t2_b0.1,51,4,89,24,0.9591192007064819
29,t2_b0.1,52,6,94,32,0.5753080248832703
29,t2_b0.1,54,5,76,12,3.765519380569458
29,t2_b0.1,55,5,70,8,1.3050804138183594
29,t2_b0.1,57,5,111,36,1.2551095485687256
29,t2_b0.1,59,3,120,44,1.9223742485046387
30,t2_b0.1,0,2,100,16,19.88336944580078
30,t2_b0.1,1,5,108,44,16.076305389404297
30,t2_b0.1,3,8,91,20,0.5619111657142639
30,t2_b0.1,4,7,112,32,0.6338682770729065
30,t2_b0.1,5,6,85,20,26.51969337463379
30,t2_b0.1,6,2,71,16,3.670191764831543
30,t2_b0.1,7,8,84,16,4.332645416259766
30,t2_b0.1,8,10,85,12,3.4120750427246094
30,t2_b0.1,9,7,119,32,22.44878387451172
30,t2_b0.1,10,9,150,48,3.173233985900879
30,t2_b0.1,11,9,124,44,7.336083889007568
30,t2_b0.1,12,6,143,48,2.429969310760498
30,t2_b0.1,13,5,115,40,1.1826413869857788
30,t2_b0.1,14,5,138,48,1.1621626615524292
30,t2_b0.1,15,7,121,48,2.5605199337005615
30,t2_b0.1,17,9,92,12,20.156206130981445
30,t2_b0.1,18,3,86,24,2.0420618057250977
30,t2_b0.1,19,6,73,12,2.938896417617798
30,t2_b0.1,20,11,152,48,2.6482882499694824
30,t2_b0.1,21,9,96,20,52.34345245361328
30,t2_b0.1,22,6,90,12,17.395069122314453
30,t2_b0.1,23,4,113,36,0.9797181487083435
30,t2_b0.1,24,9,147,20,48.971710205078125
30,t2_b0.1,25,11,135,44,1.0054457187652588
30,t2_b0.1,26,6,130,44,1.1994439363479614
30,t2_b0.1,27,7,106,28,32.367069244384766
30,t2_b0.1,28,11,155,52,1.550792932510376
30,t2_b0.1,29,3,67,8,20.457422256469727
30,t2_b0.1,30,11,96,20,0.5296154618263245
30,t2_b0.1,31,6,105,12,88.3535385131836
30,t2_b0.1,32,5,98,28,0.852321445941925
30,t2_b0.1,33,7,159,44,1.5092217922210693
30,t2_b0.1,34,6,140,48,2.5354325771331787
30,t2_b0.1,35,9,142,32,36.89079284667969
30,t2_b0.1,36,7,143,48,0.9076588153839111
30,t2_b0.1,37,8,153,12,48.6877326965332
30,t2_b0.1,38,5,113,36,33.48637008666992
30,t2_b0.1,39,6,96,24,2.179513931274414
30,t2_b0.1,40,9,148,44,1.7985703945159912
30,t2_b0.1,41,9,127,48,1.2760047912597656
30,t2_b0.1,43,8,108,32,26.204593658447266
30,t2_b0.1,44,6,92,24,1.678856372833252
30,t2_b0.1,45,8,148,44,2.728433132171631
30,t2_b0.1,46,9,145,48,2.2023887634277344
30,t2_b0.1,47,8,132,44,0.6905090808868408
30,t2_b0.1,48,9,137,40,3.2041118144989014
30,t2_b0.1,49,7,119,36,0.8119978308677673
30,t2_b0.1,50,6,125,44,0.8193591237068176
30,t2_b0.1,51,5,94,28,1.2144865989685059
30,t2_b0.1,52,6,100,36,0.6495510935783386
30,t2_b0.1,54,8,84,16,2.403918981552124
30,t2_b0.1,55,4,74,12,1.4538856744766235
30,t2_b0.1,57,5,116,40,2.207843780517578
30,t2_b0.1,59,6,126,48,1.68120276927948
31,t2_b0.1,0,3,103,20,19.445545196533203
31,t2_b0.1,1,7,115,48,1.190172553062439
31,t2_b0.1,3,7,98,24,2.1459732055664062
31,t2_b0.1,4,6,118,36,0.5963748693466187
31,t2_b0.1,5,8,93,24,3.9898600578308105
31,t2_b0.1,6,4,75,20,3.0891237258911133
31,t2_b0.1,7,7,91,20,4.786550045013428
31,t2_b0.1,8,11,96,16,38.695777893066406
31,t2_b0.1,9,7,126,36,22.561927795410156
31,t2_b0.1,10,9,159,52,3.388126850128174
31,t2_b0.1,11,7,131,48,5.486854553222656
31,t2_b0.1,12,8,151,52,1.8817667961120605
31,t2_b0.1,13,8,123,44,35.18199920654297
31,t2_b0.1,14,3,141,52,1.24544358253479
31,t2_b0.1,15,6,127,52,2.5532052516937256
31,t2_b0.1,17,7,99,16,20.34071159362793
31,t2_b0.1,18,5,91,28,2.2076807022094727
31,t2_b0.1,19,6,79,16,3.362476110458374
31,t2_b0.1,20,7,159,52,1.8882166147232056
31,t2_b0.1,21,6,102,24,86.71823120117188
31,t2_b0.1,22,5,95,16,17.353233337402344
31,t2_b0.1,23,4,117,40,0.6254414319992065
31,t2_b0.1,24,6,153,24,1.5851079225540161
31,t2_b0.1,25,10,145,48,1.247281789779663
31,t2_b0.1,26,11,141,48,0.3920448422431946
31,t2_b0.1,27,6,112,32,1.0778459310531616
31,t2_b0.1,28,6,161,56,0.8711700439453125
31,t2_b0.1,29,6,73,12,20.45536231994629
31,t2_b0.1,30,5,101,24,0.41893041133880615
31,t2_b0.1,31,7,112,16,39.697593688964844
31,t2_b0.1,32,45,143,32,0.886616587638855
31,t2_b0.1,33,8,167,48,2.8675076961517334
31,t2_b0.1,34,8,148,52,30.922576904296875
31,t2_b0.1,35,8,150,36,0.9599020481109619
31,t2_b0.1,36,8,151,52,0.9471847414970398
31,t2_b0.1,37,7,160,16,2.418515682220459
31,t2_b0.1,38,6,119,40,34.262237548828125
31,t2_b0.1,39,2,98,28,2.650021553039551
31,t2_b0.1,40,8,156,48,3.0063557624816895
31,t2_b0.1,41,8,135,52,0.9378360509872437
31,t2_b0.1,43,8,116,36,26.09903907775879
31,t2_b0.1,44,4,96,28,2.161020517349243
31,t2_b0.1,45,2,150,48,2.41601300239563
31,t2_b0.1,46,8,153,52,3.7561893463134766
31,t2_b0.1,47,11,143,48,1.2630900144577026
31,t2_b0.1,48,5,142,44,2.878432035446167
31,t2_b0.1,49,5,124,40,1.2470802068710327
31,t2_b0.1,50,7,132,48,0.7063103914260864
31,t2_b0.1,51,5,99,32,0.573904275894165
31,t2_b0.1,52,4,104,40,0.36414459347724915
31,t2_b0.1,54,8,92,20,0.8920629620552063
31,t2_b0.1,55,6,80,16,1.361170768737793
31,t2_b0.1,57,5,121,44,2.1595618724823
31,t2_b0.1,59,5,131,52,1.6339854001998901
32,t2_b0.1,0,6,109,24,1.1891932487487793
32,t2_b0.1,1,4,119,52,16.124004364013672
32,t2_b0.1,3,5,103,28,0.6618939638137817
32,t2_b0.1,4,6,124,40,0.7182681560516357
32,t2_b0.1,5,6,99,28,25.06437110900879
32,t2_b0.1,6,5,80,24,3.7488787174224854
32,t2_b0.1,7,61,152,24,3.2572731971740723
32,t2_b0.1,8,8,104,20,39.049190521240234
32,t2_b0.1,9,9,135,40,4.95123815536499
32,t2_b0.1,10,7,166,56,2.7663345336914062
32,t2_b0.1,11,7,138,52,7.832915306091309
32,t2_b0.1,12,7,158,56,2.518980026245117
32,t2_b0.1,13,11,134,48,0.9880969524383545
32,t2_b0.1,14,7,148,56,0.9943834543228149
32,t2_b0.1,15,11,138,56,2.655284881591797
32,t2_b0.1,17,10,109,20,20.195478439331055
32,t2_b0.1,18,7,98,32,1.944018840789795
32,t2_b0.1,19,6,85,20,2.7144758701324463
32,t2_b0.1,20,9,168,56,3.3345720767974854
32,t2_b0.1,21,9,111,28,52.76683807373047
32,t2_b0.1,22,3,98,20,1.3854515552520752
32,t2_b0.1,23,7,124,44,1.1648874282836914
32,t2_b0.1,24,8,161,28,2.32631778717041
32,t2_b0.1,25,7,152,52,1.043653964996338
32,t2_b0.1,26,11,152,52,1.1461620330810547
32,t2_b0.1,27,8,120,36,0.9967494606971741
32,t2_b0.1,28,10,171,60,0.8829481601715088
32,t2_b0.1,29,5,78,16,1.11226224899292
32,t2_b0.1,30,3,104,28,0.39870569109916687
32,t2_b0.1,31,7,119,20,50.19601821899414
32,t2_b0.1,33,7,174,52,2.4370596408843994
32,t2_b0.1,34,7,155,56,31.2890682220459
32,t2_b0.1,35,11,161,40,0.7035232782363892
32,t2_b0.1,36,75,226,56,2.058173179626465
32,t2_b0.1,37,9,169,20,1.5658855438232422
32,t2_b0.1,38,7,126,44,0.6036360263824463
32,t2_b0.1,39,3,101,32,2.2922887802124023
32,t2_b0.1,40,8,164,52,1.800647497177124
32,t2_b0.1,41,7,142,56,0.794743537902832
32,t2_b0.1,43,5,121,40,26.22859001159668
32,t2_b0.1,44,9,105,32,1.874570608139038
32,t2_b0.1,45,6,156,52,2.4113433361053467
32,t2_b0.1,46,9,162,56,3.275325298309326
32,t2_b0.1,47,9,152,52,0.7751754522323608
32,t2_b0.1,48,9,151,48,4.134871006011963
32,t2_b0.1,49,4,128,44,1.0655226707458496
32,t2_b0.1,50,13,145,52,0.4807768166065216
32,t2_b0.1,51,3,102,36,1.0800546407699585
32,t2_b0.1,52,4,108,44,0.6027213335037231
32,t2_b0.1,53,10,104,8,0.48069000244140625
32,t2_b0.1,54,4,96,24,3.251581907272339
32,t2_b0.1,55,5,85,20,1.304017424583435
32,t2_b0.1,56,11,165,24,2.7411231994628906
32,t2_b0.1,57,6,127,48,1.118886947631836
32,t2_b0.1,59,7,138,56,1.6270811557769775
33,t2_b0.1,0,4,113,28,19.57901382446289
33,t2_b0.1,1,9,128,56,1.3522307872772217
33,t2_b0.1,3,4,107,32,0.5376600027084351
33,t2_b0.1,4,8,132,44,0.6650635004043579
33,t2_b0.1,5,4,103,32,24.686155319213867
33,t2_b0.1,6,4,84,28,3.201824903488159
33,t2_b0.1,8,8,112,24,3.698960542678833
33,t2_b0.1,9,7,142,44,21.7166690826416
33,t2_b0.1,10,5,171,60,2.5209436416625977
33,t2_b0.1,11,7,145,56,4.456170558929443
33,t2_b0.1,12,9,167,60,1.8741973638534546
33,t2_b0.1,13,6,140,52,1.1178274154663086
33,t2_b0.1,14,7,155,60,1.1957309246063232
33,t2_b0.1,15,69,207,60,4.692495346069336
33,t2_b0.1,16,2,160,24,16.216655731201172
33,t2_b0.1,17,9,118,24,20.285673141479492
33,t2_b0.1,18,8,106,36,1.7991399765014648
33,t2_b0.1,19,38,123,24,3.564335823059082
33,t2_b0.1,20,10,178,60,2.1611592769622803
33,t2_b0.1,21,8,119,32,52.256187438964844
33,t2_b0.1,22,6,104,24,1.5377781391143799
33,t2_b0.1,23,7,131,48,0.5949562788009644
33,t2_b0.1,24,6,167,32,2.6865696907043457
33,t2_b0.1,25,5,157,56,1.053302526473999
33,t2_b0.1,26,8,160,56,0.38873037695884705
33,t2_b0.1,27,6,126,40,32.097747802734375
33,t2_b0.1,28,4,175,64,1.9695252180099487
33,t2_b0.1,29,5,83,20,20.288509368896484
33,t2_b0.1,30,6,110,32,0.34912294149398804
33,t2_b0.1,31,7,126,24,51.063411712646484
33,t2_b0.1,33,9,183,56,2.2635691165924072
33,t2_b0.1,34,7,162,60,3.0196592807769775
33,t2_b0.1,35,6,167,44,36.59107208251953
33,t2_b0.1,37,7,176,24,1.8524072170257568
33,t2_b0.1,38,4,130,48,0.8282879590988159
33,t2_b0.1,39,6,107,36,2.7479982376098633
33,t2_b0.1,40,4,168,56,3.3191709518432617
33,t2_b0.1,41,6,148,60,0.751369297504425
33,t2_b0.1,43,7,128,44,26.101825714111328
33,t2_b0.1,44,5,110,36,1.4418052434921265
33,t2_b0.1,45,11,167,56,2.0836877822875977
33,t2_b0.1,46,9,171,60,2.7011330127716064
33,t2_b0.1,47,10,162,56,0.8430525064468384
33,t2_b0.1,48,8,159,52,2.2117066383361816
33,t2_b0.1,49,6,134,48,0.7170802354812622
33,t2_b0.1,50,70,215,56,0.5473955869674683
33,t2_b0.1,51,2,104,40,1.0581251382827759
33,t2_b0.1,52,6,114,48,0.5504716634750366
33,t2_b0.1,53,5,109,12,38.13105010986328
33,t2_b0.1,54,9,105,28,1.661765217781067
33,t2_b0.1,55,3,88,24,1.4016125202178955
33,t2_b0.1,56,8,173,28,2.6236236095428467
33,t2_b0.1,57,8,135,52,2.111807107925415
33,t2_b0.1,59,8,146,60,0.975749671459198
34,t2_b0.1,0,6,119,32,1.1971851587295532
34,t2_b0.1,1,3,131,60,16.0557861328125
34,t2_b0.1,3,4,111,36,2.266191244125366
34,t2_b0.1,4,4,136,48,0.33554983139038086
34,t2_b0.1,5,7,110,36,5.229892730712891
34,t2_b0.1,6,5,89,32,3.6572794914245605
34,t2_b0.1,8,8,120,28,3.5740997791290283
34,t2_b0.1,9,8,150,48,3.399641513824463
34,t2_b0.1,10,5,176,64,1.8318779468536377
34,t2_b0.1,11,63,208,60,5.108190059661865
34,t2_b0.1,12,8,175,64,3.0765984058380127
34,t2_b0.1,13,76,216,56,1.3093923330307007
34,t2_b0.1,14,8,163,64,1.6530746221542358
34,t2_b0.1,16,5,165,28,1.7820138931274414
34,t2_b0.1,17,8,126,28,0.6144248843193054
34,t2_b0.1,18,3,109,40,2.113238573074341
34,t2_b0.1,20,7,185,64,2.272437334060669
34,t2_b0.1,21,7,126,36,86.68041229248047
34,t2_b0.1,22,4,108,28,17.457965850830078
34,t2_b0.1,23,5,136,52,0.861404299736023
34,t2_b0.1,24,10,177,36,48.927330017089844
34,t2_b0.1,25,6,163,60,1.3161587715148926
34,t2_b0.1,26,9,169,60,0.5155413150787354
34,t2_b0.1,27,7,133,44,32.33263397216797
34,t2_b0.1,28,8,183,68,1.3627326488494873
34,t2_b0.1,29,5,88,24,20.311351776123047
34,t2_b0.1,30,10,120,36,0.4342496395111084
34,t2_b0.1,31,5,131,28,2.447492837905884
34,t2_b0.1,33,6,189,60,2.292217254638672
34,t2_b0.1,34,4,166,64,30.266136169433594
34,t2_b0.1,35,11,178,48,36.75282669067383
34,t2_b0.1,37,10,186,28,1.5985479354858398
34,t2_b0.1,38,6,136,52,1.013867974281311
34,t2_b0.1,39,4,111,40,2.340106964111328
34,t2_b0.1,40,4,172,60,2.1937053203582764
34,t2_b0.1,41,5,153,64,1.5909422636032104
34,t2_b0.1,43,6,134,48,26.035303115844727
34,t2_b0.1,44,6,116,40,1.1866235733032227
34,t2_b0.1,45,7,174,60,2.322376012802124
34,t2_b0.1,46,8,179,64,2.419776201248169
34,t2_b0.1,47,7,169,60,0.979069173336029
34,t2_b0.1,48,8,167,56,3.3637444972991943
34,t2_b0.1,49,6,140,52,1.2158674001693726
34,t2_b0.1,51,5,109,44,0.7396907806396484
34,t2_b0.1,52,2,116,52,0.7327855229377747
34,t2_b0.1,53,7,116,16,38.03116989135742
