step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
765,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,33,66,1,1,66,0,2,-105.0,70.5,-47.5,5.0,7109036,4214.269496,nan,7.109036,nan,1,360,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
766,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.06712527707996,29.01948980450672,32,64,0,3,64,0,3,-105.0,70.5,-47.5,5.0,7481332,4221.750828,nan,7.481332,nan,3,720,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
767,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.28534755151872,29.346134148890894,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6984960,4228.735788,nan,6.98496,nan,2,288,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
768,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.23880863189697,57.91130828857422,28,56,1,2,56,0,3,-105.0,70.5,-47.5,5.0,6365520,4235.101308,nan,6.36552,nan,2,792,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
769,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.20367775093142,23.68163039402079,28,56,1,2,56,0,3,-105.0,70.5,-47.5,5.0,6365520,4241.466828,nan,6.36552,nan,2,792,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
770,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.20961380004883,60.20961380004883,29,58,1,1,58,0,2,-105.0,70.5,-47.5,5.0,6282660,4247.749488,nan,6.28266,nan,1,576,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.98284149169922,60.98284149169922,26,52,2,1,52,0,3,-105.0,70.5,-47.5,5.0,5662716,4253.412204,nan,5.662716,nan,1,576,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
772,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.19492475025311,38.13562659290302,22,44,2,2,44,0,4,-105.0,70.5,-47.5,5.0,5125416,4258.53762,nan,5.125416,nan,2,576,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
773,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.626656509301654,40.60713595538523,18,36,0,3,36,0,3,-105.0,70.5,-47.5,5.0,4587972,4263.125592,nan,4.587972,nan,3,432,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
774,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.31978119070748,35.6182495171607,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4174604,4267.300196,nan,4.174604,nan,3,360,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
775,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.109615325927734,62.453086853027344,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298752,4271.598948,nan,4.298752,nan,2,504,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
776,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.67735378397791,35.008195633432216,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,4298608,4275.897556,nan,4.298608,nan,2,360,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
777,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.33576456705729,60.34867477416992,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5208204,4281.10576,nan,5.208204,nan,3,720,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
778,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.01594924926758,63.01594924926758,24,48,1,1,48,0,2,-105.0,70.5,-47.5,5.0,5249060,4286.35482,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.83548924905185,20.395582094729335,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497424,4291.852244,nan,5.497424,nan,4,648,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
780,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.131704330444336,59.131690979003906,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,4296.481432,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.749993324279785,60.044715881347656,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538568,4302.02,nan,5.538568,nan,2,432,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.32244300842285,61.13676834106445,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745072,4307.765072,nan,5.745072,nan,2,288,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.806617736816406,60.087772369384766,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745288,4313.51036,nan,5.745288,nan,2,504,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442962646484375,61.442962646484375,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249420,4318.75978,nan,5.24942,nan,1,576,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.54853439331055,67.54853439331055,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215964,4322.975744,nan,4.215964,nan,1,360,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.51812133855787,46.52695329174441,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4588188,4327.563932,nan,4.588188,nan,3,648,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.726627303440374,40.22107342419772,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001412,4332.565344,nan,5.001412,nan,3,576,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.97779788863049,38.68763125816279,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918480,4337.483824,nan,4.91848,nan,2,288,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
789,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44237232208252,58.04205322265625,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331848,4342.815672,nan,5.331848,nan,2,360,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.65776252746582,60.2106819152832,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745288,4348.56096,nan,5.745288,nan,2,504,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
791,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.14509963989258,58.786373138427734,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745144,4354.306104,nan,5.745144,nan,2,360,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
792,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127326965332,67.63127136230469,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,4358.935148,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.94089889526367,60.3563346862793,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298752,4363.2339,nan,4.298752,nan,2,504,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4712048,4367.945948,nan,4.712048,nan,2,504,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.55083847045898,67.55083847045898,20,40,1,1,40,0,2,-105.0,70.5,-47.5,5.0,4422900,4372.368848,nan,4.4229,nan,1,648,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.202308208215136,34.72365178487108,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,5001700,4377.370548,nan,5.0017,nan,3,864,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.29512596130371,60.95896911621094,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4712048,4382.082596,nan,4.712048,nan,2,504,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
798,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.2661313151167,19.911787851229622,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,5414564,4387.49716,nan,5.414564,nan,3,432,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835764,4392.332924,nan,4.835764,nan,1,216,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.62822991604404,51.23232175918393,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621428,4397.954352,nan,5.621428,nan,3,648,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.64848513822034,43.9639392566907,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,5621068,4403.57542,nan,5.621068,nan,3,288,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.920979499816895,60.21068572998047,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538280,4409.1137,nan,5.53828,nan,2,144,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.097944259643555,60.3563346862793,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538640,4414.65234,nan,5.53864,nan,2,504,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
804,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.2106819152832,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538496,4420.190836,nan,5.538496,nan,2,360,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.55083847045898,67.55083847045898,24,48,1,1,48,0,2,-105.0,70.5,-47.5,5.0,5249348,4425.440184,nan,5.249348,nan,1,504,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.95358657836914,60.3563346862793,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,5538856,4430.97904,nan,5.538856,nan,2,720,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.898668924967446,60.21068572998047,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,5828004,4436.807044,nan,5.828004,nan,3,576,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
808,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.59436416625977,61.7855224609375,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538424,4442.345468,nan,5.538424,nan,2,288,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
809,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52908325195312,67.52908325195312,24,48,1,1,48,0,2,-105.0,70.5,-47.5,5.0,5249132,4447.5946,nan,5.249132,nan,1,288,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.23497242822638,39.08979607554781,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,5828004,4453.422604,nan,5.828004,nan,3,576,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.808671951293945,61.586814880371094,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778384,4460.200988,nan,6.778384,nan,2,360,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.06589698791504,59.03672790527344,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571664,4466.772652,nan,6.571664,nan,2,288,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.47243690490723,58.80587387084961,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6985176,4473.757828,nan,6.985176,nan,2,504,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.76976776123047,62.63591384887695,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6985104,4480.742932,nan,6.985104,nan,2,432,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.93159866333008,66.93159866333008,35,70,1,1,70,0,2,-105.0,70.5,-47.5,5.0,7522620,4488.265552,nan,7.52262,nan,1,648,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,22.85455604076164,18.10278921850424,35,70,1,2,70,0,3,-105.0,70.5,-47.5,5.0,7812128,4496.07768,nan,7.812128,nan,2,864,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.2427266438802,61.04655075073242,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,7274756,4503.352436,nan,7.274756,nan,3,792,867480,6,6406088,62,3,396,192,48,204,51,99,3,0,0,3
818,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.441001892089844,58.44099807739258,30,60,1,1,60,0,2,-105.0,70.5,-47.5,5.0,6489020,4509.841456,nan,6.48902,nan,1,288,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.06632713902203,18.265674197694132,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,7274684,4517.11614,nan,7.274684,nan,3,720,867480,6,6406088,62,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.57523260921412,26.124895738057372,34,68,0,3,68,0,3,-105.0,70.5,-47.5,5.0,7894988,4525.011128,nan,7.894988,nan,3,1080,867480,6,7026032,68,3,396,192,48,204,51,99,3,0,0,3
821,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.8026065826416,60.20164489746094,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6985176,4531.996304,nan,6.985176,nan,2,504,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
822,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.60395431518555,57.60395431518555,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695452,4538.691756,nan,6.695452,nan,1,72,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.63920974731445,61.63920974731445,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282156,4544.973912,nan,6.282156,nan,1,72,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.02474594116211,58.52040481567383,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951936,4550.925848,nan,5.951936,nan,2,504,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.1544828414917,59.570762634277344,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885312,4554.81116,nan,3.885312,nan,2,360,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.03559744118759,39.1125910576075,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,3678448,4558.489608,nan,3.678448,nan,2,144,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.43303108215332,59.74864959716797,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645424,4561.135032,nan,2.645424,nan,2,360,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,2273200,4563.408232,nan,2.2732,nan,0,72,0,0,2273128,22,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.44893264770508,59.44893264770508,10,20,1,1,20,0,2,-105.0,70.5,-47.5,5.0,2356204,4565.764436,nan,2.356204,nan,1,432,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
830,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.338045909063204,24.50075062968216,12,24,0,4,24,0,4,-105.0,70.5,-47.5,5.0,3637520,4569.401956,nan,3.63752,nan,4,576,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
831,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.73051248434978,27.87003465389325,16,32,2,4,32,0,6,-105.0,70.5,-47.5,5.0,4464184,4573.86614,nan,4.464184,nan,4,648,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
832,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.83951366866768,41.98310324327206,17,34,0,3,34,0,3,-105.0,70.5,-47.5,5.0,4381108,4578.247248,nan,4.381108,nan,3,216,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
833,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.67779922485352,65.67779922485352,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389156,4581.636404,nan,3.389156,nan,1,144,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.958836366896975,32.92898991883466,15,30,1,4,30,0,5,-105.0,70.5,-47.5,5.0,4257464,4585.893868,nan,4.257464,nan,4,576,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
835,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.26179313659668,60.81072235107422,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,3265224,4589.159092,nan,3.265224,nan,2,216,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.10064220428467,57.681209564208984,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505112,4593.664204,nan,4.505112,nan,2,216,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40201950073242,67.40201950073242,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,4629404,4598.293608,nan,4.629404,nan,1,504,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
838,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.94443083304836,28.695887936603572,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,5414636,4603.708244,nan,5.414636,nan,3,504,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,22,44,1,1,44,0,2,-105.0,70.5,-47.5,5.0,4836052,4608.544296,nan,4.836052,nan,1,504,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.805667877197266,60.2081298828125,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125128,4613.669424,nan,5.125128,nan,2,288,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
841,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.866838455200195,60.2106819152832,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125200,4618.794624,nan,5.1252,nan,2,360,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
842,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.55996369834363,24.473473015179326,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001412,4623.796036,nan,5.001412,nan,3,576,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.912354473457725,35.91543759495943,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331776,4629.127812,nan,5.331776,nan,2,288,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.693049190353065,28.465877522665807,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331920,4634.459732,nan,5.33192,nan,2,432,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.59416580200195,64.59416580200195,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455852,4639.915584,nan,5.455852,nan,1,360,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
846,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.618600845336914,58.61859893798828,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,4644.957996,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
847,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.78179488245692,28.216563366204035,27,54,1,2,54,0,3,-105.0,70.5,-47.5,5.0,6158872,4651.116868,nan,6.158872,nan,2,792,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
848,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.1532471057869,61.44229507446289,30,60,1,3,60,0,4,-105.0,70.5,-47.5,5.0,7067964,4658.184832,nan,7.067964,nan,3,648,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
849,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.423692067464195,58.21205520629883,35,70,0,3,70,0,3,-105.0,70.5,-47.5,5.0,8101276,4666.286108,nan,8.101276,nan,3,720,867480,6,7232680,70,3,396,192,48,204,51,99,3,0,0,3
850,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.35979461669922,61.35979461669922,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,7935700,4674.221808,nan,7.9357,nan,1,432,289160,2,7645976,74,1,132,64,16,68,17,33,1,0,0,1
851,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.36242230733235,58.002872467041016,38,76,0,3,76,0,3,-105.0,70.5,-47.5,5.0,8721004,4682.942812,nan,8.721004,nan,3,504,867480,6,7852624,76,3,396,192,48,204,51,99,3,0,0,3
852,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.293556213378906,58.51698684692383,38,76,0,2,76,0,2,-105.0,70.5,-47.5,5.0,8431928,4691.37474,nan,8.431928,nan,2,720,578320,4,7852624,76,2,264,128,32,136,34,66,2,0,0,2
853,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4683350141491,67.42618070201532,37,74,0,2,74,0,2,-105.0,70.5,-47.5,5.0,8224920,4699.59966,nan,8.22492,nan,2,360,578320,4,7645976,74,2,264,128,32,136,34,66,2,0,0,2
854,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.382747650146484,59.382747650146484,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,4706.295328,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
