step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
88,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.70402145385742,64.00483322143555,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2439352,159.271512,nan,2.439352,nan,2,936,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
89,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.730950345378005,31.53390867158447,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,2728644,162.000156,nan,2.728644,nan,3,936,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
90,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694770812988,60.21068572998047,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2439208,164.439364,nan,2.439208,nan,2,792,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.2689094543457,66.2689094543457,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2563428,167.002792,nan,2.563428,nan,1,1008,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
92,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.29534149169922,65.29534149169922,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2563572,169.566364,nan,2.563572,nan,1,1152,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
93,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.29082107543945,63.29082107543945,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2770508,172.336872,nan,2.770508,nan,1,1440,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
94,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.40323576382409,34.76459265659787,11,22,3,3,22,0,6,-105.0,70.5,-47.5,5.0,3142444,175.479316,nan,3.142444,nan,3,1440,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
95,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.47344679139272,37.3313291247195,10,20,2,3,20,0,5,-105.0,70.5,-47.5,5.0,2935292,178.414608,nan,2.935292,nan,3,936,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
96,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446968,179.861576,nan,1.446968,nan,0,432,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.56962966918945,58.56961441040039,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322892,181.184468,nan,1.322892,nan,1,360,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
98,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.47640609741211,59.55122375488281,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198888,182.383356,nan,1.198888,nan,2,360,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
99,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.43386620815045,33.41643617602947,3,6,2,3,6,0,5,-105.0,70.5,-47.5,5.0,1488180,183.871536,nan,1.48818,nan,3,360,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.9650707244873,73.9650707244873,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702804,184.57434,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.27249908447266,70.27249908447266,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,185.483864,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,185.483864,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206792,185.690656,nan,0.206792,nan,0,144,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
104,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.12362289428711,68.12362289428711,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496084,186.18674,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
105,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.990163803100586,60.990142822265625,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702876,186.889616,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.43347209003941,35.28134429731376,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198960,188.088576,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
107,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.83445453643799,63.03029251098633,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992168,189.080744,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
108,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.09789848327637,58.38898468017578,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,190.072768,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,190.279416,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
110,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.49898910522461,59.49898910522461,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,190.982148,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
111,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.965965270996094,57.850547790527344,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198816,192.180964,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
112,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413440,192.594404,nan,0.41344,nan,0,144,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
113,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.65989639079463,40.23779007080226,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992168,193.586572,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413584,194.000156,nan,0.413584,nan,0,288,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
115,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.4518985748291,57.827430725097656,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612544,195.6127,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.26176834106445,61.13784408569336,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405680,197.01838,nan,1.40568,nan,2,504,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
117,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.17035484313965,63.810001373291016,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,198.217196,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.61588478088379,58.370933532714844,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,199.622588,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.20943832397461,59.20943832397461,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,200.738616,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
120,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620088,201.358704,nan,0.620088,nan,0,144,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
121,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.93484115600586,61.93484115600586,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702804,202.061508,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
122,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.20405578613281,60.20405578613281,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116316,203.177824,nan,1.116316,nan,1,432,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
123,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86039352416992,63.86039352416992,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909668,204.087492,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.13069725036621,58.05070877075195,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612472,205.699964,nan,1.612472,nan,2,648,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.78132247924805,59.78132247924805,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116316,206.81628,nan,1.116316,nan,1,432,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
126,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.190093994140625,59.190093994140625,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1323108,208.139388,nan,1.323108,nan,1,576,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.12694291382614,41.44797888762858,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612400,209.751788,nan,1.6124,nan,2,576,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
128,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033744,210.785532,nan,1.033744,nan,0,504,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
129,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.63449192047119,67.40320587158203,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612400,212.397932,nan,1.6124,nan,2,576,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
130,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1323036,213.720968,nan,1.323036,nan,1,504,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
131,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.42817371486094,39.50746067604559,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2315204,216.036172,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
132,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.20548876110215,39.46828070647623,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,2315060,218.351232,nan,2.31506,nan,3,648,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
133,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.38945198059082,65.37569808959961,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025696,220.376928,nan,2.025696,nan,2,576,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
134,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.86577796936035,67.86577606201172,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529612,221.90654,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
135,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529756,223.436296,nan,1.529756,nan,1,576,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
136,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.8480920791626,58.38177490234375,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232488,225.668784,nan,2.232488,nan,2,720,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
137,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.05646896362305,60.05646896362305,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736548,227.405332,nan,1.736548,nan,1,720,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
138,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.46102905273438,74.46102905273438,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736692,229.142024,nan,1.736692,nan,1,864,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.1556391086344,40.603345895265626,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3018080,232.160104,nan,3.01808,nan,4,1080,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
140,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.69201278686523,72.69201278686523,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149772,234.309876,nan,2.149772,nan,1,648,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
141,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.02466126689801,28.043602323980558,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2646000,236.955876,nan,2.646,nan,2,936,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
142,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.43324279785156,67.43324279785156,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2563284,239.51916,nan,2.563284,nan,1,864,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
143,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.880969973084405,21.720284544356403,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,2852792,242.371952,nan,2.852792,nan,2,1080,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.28863334655762,58.99033737182617,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2439208,244.81116,nan,2.439208,nan,2,792,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.844993591308594,59.844993591308594,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736332,246.547492,nan,1.736332,nan,1,504,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
146,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.09331189898749,39.153391999933305,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025696,248.573188,nan,2.025696,nan,2,576,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
147,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.53017888621942,61.75518689708368,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232344,250.805532,nan,2.232344,nan,2,576,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
148,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.49826431274414,62.49826431274414,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529540,252.335072,nan,1.52954,nan,1,360,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
149,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.94429070101188,34.485167387421704,6,12,1,4,12,0,5,-105.0,70.5,-47.5,5.0,2397560,254.732632,nan,2.39756,nan,4,504,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826808,255.55944,nan,0.826808,nan,0,216,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
151,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.33805084228516,64.33805084228516,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909524,256.468964,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
152,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.16042900085449,62.4932861328125,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198888,257.667852,nan,1.198888,nan,2,360,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
153,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.91617202758789,62.91617202758789,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909524,258.577376,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
154,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.69456966604346,18.414256016093912,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198888,259.776264,nan,1.198888,nan,2,360,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
155,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.74259948730469,60.3362922668457,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198888,260.975152,nan,1.198888,nan,2,360,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
156,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.7127571105957,64.7127571105957,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116244,262.091396,nan,1.116244,nan,1,360,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
157,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.97859769143497,32.05110511752059,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,263.496788,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
158,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.82785183002652,29.697283615844263,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,2232416,265.729204,nan,2.232416,nan,2,648,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
159,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.64867400229425,40.5888983030391,9,18,2,2,18,0,4,-105.0,70.5,-47.5,5.0,2439136,268.16834,nan,2.439136,nan,2,720,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
160,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.497230484704446,37.48358399853152,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438776,270.607116,nan,2.438776,nan,2,360,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
161,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.53105926513672,62.53105926513672,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,272.756384,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
162,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.59165382385254,58.591651916503906,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149556,274.90594,nan,2.149556,nan,1,432,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
163,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.125865969943284,38.68613080320608,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2438992,277.344932,nan,2.438992,nan,2,576,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
164,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.33683209694189,38.012320335742224,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2728284,280.073216,nan,2.728284,nan,3,576,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
165,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,281.7264,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
166,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,283.172936,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
167,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.87027804056804,59.57794189453125,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,2521636,285.694572,nan,2.521636,nan,3,576,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.40585766282121,39.27854287415349,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232128,287.9267,nan,2.232128,nan,2,360,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
169,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.06183008744924,35.5756292101762,9,18,1,4,18,0,5,-105.0,70.5,-47.5,5.0,3017504,290.944204,nan,3.017504,nan,4,504,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
170,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.10792155903202,37.777131760321176,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438632,293.382836,nan,2.438632,nan,2,216,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.19386291503906,60.19386291503906,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149340,295.532176,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
172,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.39478186552529,20.868691998918294,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2728284,298.26046,nan,2.728284,nan,3,576,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
173,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.42206819622166,39.27854287415349,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438776,300.699236,nan,2.438776,nan,2,360,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
174,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.235051003066076,33.82202510962928,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2728068,303.427304,nan,2.728068,nan,3,360,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,305.576572,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149340,307.725912,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
177,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.402387619018555,58.59408950805664,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2438992,310.164904,nan,2.438992,nan,2,576,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
178,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.623742260951175,33.66086706940424,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2438992,312.603896,nan,2.438992,nan,2,576,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
179,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.52866085843218,33.649589129449616,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,2728284,315.33218,nan,2.728284,nan,3,576,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
