step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
784,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1595.934456,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.6266263045574,27.202851411462902,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488252,1597.422708,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.951434457306675,40.64777221379883,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488180,1598.910888,nan,1.48818,nan,3,360,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.02424379525602,41.44940358192759,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,1600.39914,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.14006602283295,44.124022915754125,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694828,1602.093968,nan,1.694828,nan,3,360,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.77563549449453,44.124022915754125,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,1603.788868,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
790,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.721568328558114,42.695558638763245,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694828,1605.483696,nan,1.694828,nan,3,360,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.29138461522758,19.64439838525766,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2521924,1608.00562,nan,2.521924,nan,3,864,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.90095928042539,28.658456127722186,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728716,1610.734336,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,25.468292859391266,20.05351516077143,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728860,1613.463196,nan,2.72886,nan,3,1152,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,22.81263950598527,18.992322366356117,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728716,1616.191912,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,19.654475607180984,18.995063594332603,6,12,4,2,12,0,6,-105.0,70.5,-47.5,5.0,1819192,1618.011104,nan,1.819192,nan,2,720,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
796,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.85725784301758,60.21068572998047,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,1619.623432,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.815295160043334,19.688885386283573,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901764,1621.525196,nan,1.901764,nan,3,648,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.85815238121105,36.26377345505136,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,1623.220096,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.670283343653814,19.688885386283573,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190912,1625.411008,nan,2.190912,nan,4,504,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
800,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.82402414038439,41.108146388635106,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901620,1627.312628,nan,1.90162,nan,3,504,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.849488542713054,19.688885386283573,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397632,1629.71026,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.91457038616941,43.170396503187135,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,1631.818672,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,30.95687695068607,19.688885386283573,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397704,1634.216376,nan,2.397704,nan,4,648,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.924629947794244,43.19700844612771,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,1636.324788,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,30.96981566416037,19.688885386283573,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397704,1638.722492,nan,2.397704,nan,4,648,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.587892726147004,37.880527499383874,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,1640.830904,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,30.969818963622718,19.688885386283573,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397704,1643.228608,nan,2.397704,nan,4,648,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.58788894158463,37.880527499383874,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,1645.33702,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.94814090723985,19.688885386283573,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397704,1647.734724,nan,2.397704,nan,4,648,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.92462615540407,43.19700844612771,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,1649.843136,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.18008768769075,38.4159836263038,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728644,1652.57178,nan,2.728644,nan,3,936,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.55335285742273,43.11751105580878,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728788,1655.300568,nan,2.728788,nan,3,1080,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.459679987974766,47.241867320647486,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728644,1658.029212,nan,2.728644,nan,3,936,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
814,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.488491839492305,44.63401108202291,10,20,5,3,20,0,8,-105.0,70.5,-47.5,5.0,2935724,1660.964936,nan,2.935724,nan,3,1368,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.867712787345596,42.328654972601704,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2728860,1663.693796,nan,2.72886,nan,3,1152,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.30079960284274,41.62660426374485,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397632,1666.091428,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.98783361321168,45.45395226539361,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901692,1667.99312,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.855451711415355,49.140534549197085,4,8,3,4,8,0,7,-105.0,70.5,-47.5,5.0,1984264,1669.977384,nan,1.984264,nan,4,504,1156640,8,826592,8,4,528,256,64,272,68,132,4,0,0,4
819,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.71072622804439,51.595218293876826,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488108,1671.465492,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.95094237757271,44.50574971250906,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1694972,1673.160464,nan,1.694972,nan,3,504,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
821,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.664509231042274,26.98097084377818,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901548,1675.062012,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
822,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.91462310160542,31.106335657008003,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108484,1677.170496,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.452077080313465,23.924711683200954,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315060,1679.485556,nan,2.31506,nan,3,648,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
824,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.22159185778071,58.70092282848016,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108484,1681.59404,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.412800788879395,59.2928352355957,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198816,1682.792856,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.98719596862793,57.9871940612793,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1683.288868,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1683.288868,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.80411529541016,66.80411529541016,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,495952,1683.78482,nan,0.495952,nan,1,144,289160,2,206648,2,1,0,0,0,0,0,0,1,0,0,0
829,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.823463439941406,63.823463439941406,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496084,1684.280904,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
830,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.58268928527832,62.58268737792969,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1684.776988,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.83519144891348,35.1148171934242,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992168,1685.769156,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.90411345393111,35.64738715397048,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405608,1687.174764,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.0660749367959,34.94766780050989,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1688.869808,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
834,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.64542604639018,33.19650654499393,4,8,2,4,8,0,6,-105.0,70.5,-47.5,5.0,1984192,1690.854,nan,1.984192,nan,4,432,1156640,8,826592,8,4,528,256,64,272,68,132,4,0,0,4
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.66072177886963,57.67549133300781,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612256,1692.466256,nan,1.612256,nan,2,432,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.101144790649414,58.700828552246094,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108412,1694.574668,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.16605186462402,60.35234832763672,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,2025624,1696.600292,nan,2.025624,nan,2,504,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.0402021408081,63.59575271606445,7,14,4,2,14,0,6,-105.0,70.5,-47.5,5.0,2025984,1698.626276,nan,2.025984,nan,2,864,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.05464747721379,36.92462252565383,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521996,1701.148272,nan,2.521996,nan,3,936,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.80096003683439,39.31334183071936,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315060,1703.463332,nan,2.31506,nan,3,648,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
841,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.6712220509847,57.65126419067383,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901620,1705.364952,nan,1.90162,nan,3,504,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.80400431513066,23.666029309464417,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901620,1707.266572,nan,1.90162,nan,3,504,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.461235992342452,23.378146596789854,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405608,1708.67218,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.008131902922436,38.945588326771684,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901620,1710.5738,nan,1.90162,nan,3,504,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
845,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.66624521843013,37.24205919148924,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108412,1712.682212,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
846,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.60672201069033,38.94587607716596,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315204,1714.997416,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.52278142419105,23.15565223012559,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811432,1717.808848,nan,2.811432,nan,4,1080,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.95342265760283,26.402440499574688,8,16,4,4,16,0,8,-105.0,70.5,-47.5,5.0,2811360,1720.620208,nan,2.81136,nan,4,1008,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
849,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.107405510442675,30.468525152209807,8,16,4,4,16,0,8,-105.0,70.5,-47.5,5.0,2811360,1723.431568,nan,2.81136,nan,4,1008,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
850,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.68667566019519,31.66125671414843,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811216,1726.242784,nan,2.811216,nan,4,864,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.868160322005835,20.143915560656605,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190912,1728.433696,nan,2.190912,nan,4,504,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.21202857783068,20.143915560656605,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190912,1730.624608,nan,2.190912,nan,4,504,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
853,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.21202857783068,20.143915560656605,4,8,1,4,8,0,5,-105.0,70.5,-47.5,5.0,1984120,1732.608728,nan,1.98412,nan,4,360,1156640,8,826592,8,4,528,256,64,272,68,132,4,0,0,4
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.21202857783067,20.143915560656605,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,2190768,1734.799496,nan,2.190768,nan,4,360,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.19172340656878,39.6525190818912,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190912,1736.990408,nan,2.190912,nan,4,504,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.20012262400553,23.876413645504762,6,12,1,4,12,0,5,-105.0,70.5,-47.5,5.0,2397560,1739.387968,nan,2.39756,nan,4,504,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
857,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.60952724431455,44.24868131619511,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397632,1741.7856,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
858,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.059370094348765,24.763038115225534,6,12,1,4,12,0,5,-105.0,70.5,-47.5,5.0,2397560,1744.18316,nan,2.39756,nan,4,504,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
859,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.233512063923115,40.94697206249026,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190840,1746.374,nan,2.19084,nan,4,432,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
860,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.96991968880792,39.951463570521696,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,1748.0689,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
861,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.1822451864869,31.924624466221164,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,1749.7638,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
862,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.88263956705729,59.09952926635742,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,1751.872212,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
863,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.34912210012515,22.0989918434981,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,1753.773904,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
864,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.0524673461914,64.0524673461914,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702804,1754.476708,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
865,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.98739051818848,59.060543060302734,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,1755.468804,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
866,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.70780563354492,61.02770233154297,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,1756.460828,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,58.02147613026173,39.48563852000318,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901620,1758.362448,nan,1.90162,nan,3,504,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
868,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,69.22394561767578,63.77861404418945,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,1759.974776,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
869,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.8989372253418,63.571189880371094,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612256,1761.587032,nan,1.612256,nan,2,432,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
870,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,70.77270698547363,67.32051467895508,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405680,1762.992712,nan,1.40568,nan,2,504,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
871,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.194610965423145,39.23349157614419,3,6,0,3,6,0,3,-105.0,70.5,-47.5,5.0,1488108,1764.48082,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
872,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.05781118768811,43.18133405518275,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488180,1765.969,nan,1.48818,nan,3,360,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
873,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.79824352829436,35.750763585357966,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488180,1767.45718,nan,1.48818,nan,3,360,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
