step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.13330332438152,61.77867126464844,71,142,1,3,142,0,4,-105.0,70.5,-47.5,5.0,15541036,13411.581144,nan,15.541036,nan,3,1152,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,541613.6681210741,39.75042959930534,13.139232101753528,69,138,1,7,138,0,8,-105.0,70.5,-47.5,5.0,16285628,13427.866772,nan,16.285628,nan,7,1872,2024120,14,14258712,138,7,924,448,112,476,119,231,7,0,0,7
788,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.43909415394322,35.34237543979112,67,134,1,4,134,0,5,-105.0,70.5,-47.5,5.0,15004096,13442.870868,nan,15.004096,nan,4,1512,1156640,8,13845416,134,4,528,256,64,272,68,132,4,0,0,4
789,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.667869107827244,35.34611984533048,67,134,2,3,134,0,5,-105.0,70.5,-47.5,5.0,14714660,13457.585528,nan,14.71466,nan,3,1368,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
790,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.203005542468084,19.37075143146944,74,148,2,5,148,0,7,-105.0,70.5,-47.5,5.0,16740428,13474.325956,nan,16.740428,nan,5,2016,1445800,10,15291952,148,5,660,320,80,340,85,165,5,0,0,5
791,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.32058380312507,31.633788998733806,75,150,1,5,150,0,6,-105.0,70.5,-47.5,5.0,16947076,13491.273032,nan,16.947076,nan,5,2016,1445800,10,15498600,150,5,660,320,80,340,85,165,5,0,0,5
792,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.16619921226922,19.30039490287055,82,164,1,3,164,0,4,-105.0,70.5,-47.5,5.0,17814452,13509.087484,nan,17.814452,nan,3,1440,867480,6,16945136,164,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.248290758698886,32.8624163077292,83,166,1,4,166,0,5,-105.0,70.5,-47.5,5.0,18310608,13527.398092,nan,18.310608,nan,4,1656,1156640,8,17151784,166,4,528,256,64,272,68,132,4,0,0,4
794,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.46866624735769,33.26960874180108,92,184,1,5,184,0,6,-105.0,70.5,-47.5,5.0,20460524,13547.858616,nan,20.460524,nan,5,2448,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
795,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.997750307172055,30.56592897323837,93,186,2,3,186,0,5,-105.0,70.5,-47.5,5.0,20088732,13567.947348,nan,20.088732,nan,3,2592,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.886356946529816,19.86812706711282,90,180,0,6,180,0,6,-105.0,70.5,-47.5,5.0,20336304,13588.283652,nan,20.336304,nan,6,2232,1734960,12,18598320,180,6,792,384,96,408,102,198,6,0,0,6
797,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.83663380923102,36.64823145316913,89,178,1,4,178,0,5,-105.0,70.5,-47.5,5.0,19550136,13607.833788,nan,19.550136,nan,4,1296,1156640,8,18391672,178,4,528,256,64,272,68,132,4,0,0,4
798,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.801839031873115,39.439689483368895,89,178,1,4,178,0,5,-105.0,70.5,-47.5,5.0,19550640,13627.384428,nan,19.55064,nan,4,1800,1156640,8,18391672,178,4,528,256,64,272,68,132,4,0,0,4
799,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.667869107827244,35.34611984533048,89,178,2,3,178,0,5,-105.0,70.5,-47.5,5.0,19261348,13646.645776,nan,19.261348,nan,3,1800,867480,6,18391672,178,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.73354977977337,20.460900357250683,91,182,2,4,182,0,6,-105.0,70.5,-47.5,5.0,19964368,13666.610144,nan,19.964368,nan,4,2232,1156640,8,18804968,182,4,528,256,64,272,68,132,4,0,0,4
801,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.41220988561798,20.42824264880405,91,182,2,4,182,0,6,-105.0,70.5,-47.5,5.0,19963936,13686.57408,nan,19.963936,nan,4,1800,1156640,8,18804968,182,4,528,256,64,272,68,132,4,0,0,4
802,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.2592262425038,19.30039490287055,88,176,1,4,176,0,5,-105.0,70.5,-47.5,5.0,19343704,13705.917784,nan,19.343704,nan,4,1512,1156640,8,18185024,176,4,528,256,64,272,68,132,4,0,0,4
803,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.03097017089197,44.60141703513968,85,170,1,4,170,0,5,-105.0,70.5,-47.5,5.0,18723904,13724.641688,nan,18.723904,nan,4,1656,1156640,8,17565080,170,4,528,256,64,272,68,132,4,0,0,4
804,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.32454269262937,33.26960874180108,83,166,1,4,166,0,5,-105.0,70.5,-47.5,5.0,18310536,13742.952224,nan,18.310536,nan,4,1584,1156640,8,17151784,166,4,528,256,64,272,68,132,4,0,0,4
805,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.44441042584009,34.379930072836586,80,160,2,3,160,0,5,-105.0,70.5,-47.5,5.0,17401516,13760.35374,nan,17.401516,nan,3,1800,867480,6,16531840,160,3,396,192,48,204,51,99,3,0,0,3
806,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.71204546984099,20.68155873735865,80,160,1,5,160,0,6,-105.0,70.5,-47.5,5.0,17980028,13778.333768,nan,17.980028,nan,5,1728,1445800,10,16531840,160,5,660,320,80,340,85,165,5,0,0,5
807,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.50501105654589,34.88126100352945,79,158,1,3,158,0,4,-105.0,70.5,-47.5,5.0,17194292,13795.52806,nan,17.194292,nan,3,1224,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
808,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.386574285901794,20.882200757478152,80,160,2,4,160,0,6,-105.0,70.5,-47.5,5.0,17690880,13813.21894,nan,17.69088,nan,4,1872,1156640,8,16531840,160,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.58641538062484,35.34611984533048,82,164,2,4,164,0,6,-105.0,70.5,-47.5,5.0,18104176,13831.323116,nan,18.104176,nan,4,1872,1156640,8,16945136,164,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.763691788535056,20.44344569096549,86,172,2,6,172,0,8,-105.0,70.5,-47.5,5.0,19509640,13850.832756,nan,19.50964,nan,6,2160,1734960,12,17771728,172,6,792,384,96,408,102,198,6,0,0,6
811,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.461207804728524,32.3365706759799,95,190,2,4,190,0,6,-105.0,70.5,-47.5,5.0,20790744,13871.6235,nan,20.790744,nan,4,2016,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
812,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.143443799666642,24.281871037291648,95,190,1,4,190,0,5,-105.0,70.5,-47.5,5.0,20790312,13892.413812,nan,20.790312,nan,4,1584,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.27114540499403,49.27849052642213,100,200,1,4,200,0,5,-105.0,70.5,-47.5,5.0,21823696,13914.237508,nan,21.823696,nan,4,1728,1156640,8,20664800,200,4,528,256,64,272,68,132,4,0,0,4
814,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.2852675892595,29.917282313020372,98,196,1,4,196,0,5,-105.0,70.5,-47.5,5.0,21410688,13935.648196,nan,21.410688,nan,4,2016,1156640,8,20251504,196,4,528,256,64,272,68,132,4,0,0,4
815,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.75477321121887,18.3000586568833,95,190,2,3,190,0,5,-105.0,70.5,-47.5,5.0,20501380,13956.149576,nan,20.50138,nan,3,1944,867480,6,19631560,190,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.05793316703264,27.886212373185792,90,180,1,5,180,0,6,-105.0,70.5,-47.5,5.0,20047012,13976.196588,nan,20.047012,nan,5,2232,1445800,10,18598320,180,5,660,320,80,340,85,165,5,0,0,5
817,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.89063257746764,31.18716658810657,82,164,0,4,164,0,4,-105.0,70.5,-47.5,5.0,18103600,13994.300188,nan,18.1036,nan,4,1296,1156640,8,16945136,164,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.09136171016176,47.865549612064854,86,172,0,4,172,0,4,-105.0,70.5,-47.5,5.0,18930336,14013.230524,nan,18.930336,nan,4,1440,1156640,8,17771728,172,4,528,256,64,272,68,132,4,0,0,4
819,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.24217872849621,37.18779726413126,78,156,1,3,156,0,4,-105.0,70.5,-47.5,5.0,16987428,14030.217952,nan,16.987428,nan,3,1008,867480,6,16118544,156,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.886000552314506,22.55772545324139,72,144,1,5,144,0,6,-105.0,70.5,-47.5,5.0,16326916,14046.544868,nan,16.326916,nan,5,1800,1445800,10,14878656,144,5,660,320,80,340,85,165,5,0,0,5
821,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.617050575483134,27.721550000506404,66,132,0,4,132,0,4,-105.0,70.5,-47.5,5.0,14797088,14061.341956,nan,14.797088,nan,4,1152,1156640,8,13638768,132,4,528,256,64,272,68,132,4,0,0,4
822,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.276878101977296,41.78910805979921,65,130,0,3,130,0,3,-105.0,70.5,-47.5,5.0,14300644,14075.6426,nan,14.300644,nan,3,648,867480,6,13432120,130,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.60175329451119,41.78311865904598,59,118,2,2,118,0,4,-105.0,70.5,-47.5,5.0,12771752,14088.414352,nan,12.771752,nan,2,936,578320,4,12192232,118,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.98660389249215,36.32770370885711,64,128,3,3,128,0,6,-105.0,70.5,-47.5,5.0,14095292,14102.509644,nan,14.095292,nan,3,1944,867480,6,13225472,128,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.350691156842714,33.213610155295186,60,120,4,4,120,0,8,-105.0,70.5,-47.5,5.0,13557704,14116.067348,nan,13.557704,nan,4,1656,1156640,8,12398880,120,4,528,256,64,272,68,132,4,0,0,4
826,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,2,559294.530026241,36.91034808618845,16.314666149091973,63,126,2,8,126,0,10,-105.0,70.5,-47.5,5.0,15335320,14131.402668,nan,15.33532,nan,8,2160,2313280,16,13018824,126,8,1056,512,128,544,136,264,8,0,0,8
827,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.95384454999637,33.53686459346445,61,122,1,4,122,0,5,-105.0,70.5,-47.5,5.0,13764352,14145.16702,nan,13.764352,nan,4,1656,1156640,8,12605528,122,4,528,256,64,272,68,132,4,0,0,4
828,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.381951649983726,58.235984802246094,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,13474628,14158.641648,nan,13.474628,nan,3,1224,867480,6,12605528,122,3,396,192,48,204,51,99,3,0,0,3
829,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.16294326367957,39.93779212762406,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,13474268,14172.115916,nan,13.474268,nan,3,864,867480,6,12605528,122,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.750578250297735,41.16513016083446,55,110,0,2,110,0,2,-105.0,70.5,-47.5,5.0,11944872,14184.060788,nan,11.944872,nan,2,648,578320,4,11365640,110,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.37382698059082,65.30218124389648,54,108,0,2,108,0,2,-105.0,70.5,-47.5,5.0,11738296,14195.799084,nan,11.738296,nan,2,720,578320,4,11158992,108,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.427891396687116,25.11739059933438,59,118,0,5,118,0,5,-105.0,70.5,-47.5,5.0,13639628,14209.438712,nan,13.639628,nan,5,936,1445800,10,12192232,118,5,660,320,80,340,85,165,5,0,0,5
833,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.59172056433454,18.59513481032622,65,130,1,5,130,0,6,-105.0,70.5,-47.5,5.0,14880092,14224.318804,nan,14.880092,nan,5,1512,1445800,10,13432120,130,5,660,320,80,340,85,165,5,0,0,5
834,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.206971758087136,30.643784703336774,68,136,2,5,136,0,7,-105.0,70.5,-47.5,5.0,15500324,14239.819128,nan,15.500324,nan,5,1800,1445800,10,14052064,136,5,660,320,80,340,85,165,5,0,0,5
835,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.4138316993622,19.93784019904257,80,160,2,4,160,0,6,-105.0,70.5,-47.5,5.0,17690664,14257.509792,nan,17.690664,nan,4,1656,1156640,8,16531840,160,4,528,256,64,272,68,132,4,0,0,4
836,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.538024405759835,38.51895350346426,87,174,1,3,174,0,4,-105.0,70.5,-47.5,5.0,18847692,14276.357484,nan,18.847692,nan,3,1440,867480,6,17978376,174,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.90829480769518,19.942555282468472,92,184,1,6,184,0,7,-105.0,70.5,-47.5,5.0,20749528,14297.107012,nan,20.749528,nan,6,2160,1734960,12,19011616,184,6,792,384,96,408,102,198,6,0,0,6
838,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.09737530099113,28.28220712731401,94,188,0,4,188,0,4,-105.0,70.5,-47.5,5.0,20583592,14317.690604,nan,20.583592,nan,4,1512,1156640,8,19424912,188,4,528,256,64,272,68,132,4,0,0,4
839,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.02159025059413,22.834213115993386,97,194,1,4,194,0,5,-105.0,70.5,-47.5,5.0,21203104,14338.893708,nan,21.203104,nan,4,1080,1156640,8,20044856,194,4,528,256,64,272,68,132,4,0,0,4
840,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.21869315608532,18.780680962355355,95,190,0,4,190,0,4,-105.0,70.5,-47.5,5.0,20790096,14359.683804,nan,20.790096,nan,4,1368,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
841,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.80497549313882,36.448297214588635,100,200,0,5,200,0,5,-105.0,70.5,-47.5,5.0,22112988,14381.796792,nan,22.112988,nan,5,1728,1445800,10,20664800,200,5,660,320,80,340,85,165,5,0,0,5
842,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.68596480523732,26.68331062891395,103,206,0,3,206,0,3,-105.0,70.5,-47.5,5.0,22153700,14403.950492,nan,22.1537,nan,3,1080,867480,6,21284744,206,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.35555983062837,32.00545717049351,111,222,1,4,222,0,5,-105.0,70.5,-47.5,5.0,24097040,14428.047532,nan,24.09704,nan,4,1944,1156640,8,22937928,222,4,528,256,64,272,68,132,4,0,0,4
844,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.22221471203967,29.536783328444123,117,234,3,4,234,0,7,-105.0,70.5,-47.5,5.0,25337936,14453.385468,nan,25.337936,nan,4,2952,1156640,8,24177816,234,4,528,256,64,272,68,132,4,0,0,4
845,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.80068776014693,19.395725035958172,119,238,2,4,238,0,6,-105.0,70.5,-47.5,5.0,25751088,14479.136556,nan,25.751088,nan,4,2808,1156640,8,24591112,238,4,528,256,64,272,68,132,4,0,0,4
846,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.683414927966396,29.037647147704675,127,254,1,6,254,0,7,-105.0,70.5,-47.5,5.0,27982568,14507.119124,nan,27.982568,nan,6,2520,1734960,12,26244296,254,6,792,384,96,408,102,198,6,0,0,6
847,-47.5,57.5,246,123,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.76060148445683,21.95998333248381,123,246,1,4,246,0,5,-105.0,70.5,-47.5,5.0,26577392,14533.696516,nan,26.577392,nan,4,2520,1156640,8,25417704,246,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.94929335833101,32.827583917841075,116,232,2,3,232,0,5,-105.0,70.5,-47.5,5.0,24841708,14558.538224,nan,24.841708,nan,3,2664,867480,6,23971168,232,3,396,192,48,204,51,99,3,0,0,3
849,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.103658106565085,31.723541782373346,113,226,3,3,226,0,6,-105.0,70.5,-47.5,5.0,24222052,14582.760276,nan,24.222052,nan,3,2952,867480,6,23351224,226,3,396,192,48,204,51,99,3,0,0,3
850,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.812018929686346,28.574772731124874,113,226,2,5,226,0,7,-105.0,70.5,-47.5,5.0,24800636,14607.560912,nan,24.800636,nan,5,2952,1445800,10,23351224,226,5,660,320,80,340,85,165,5,0,0,5
851,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.017858028411865,59.507537841796875,112,224,1,4,224,0,5,-105.0,70.5,-47.5,5.0,24304264,14631.865176,nan,24.304264,nan,4,2520,1156640,8,23144576,224,4,528,256,64,272,68,132,4,0,0,4
852,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.55200609061253,30.12630760767371,110,220,2,3,220,0,5,-105.0,70.5,-47.5,5.0,23601244,14655.46642,nan,23.601244,nan,3,2088,867480,6,22731280,220,3,396,192,48,204,51,99,3,0,0,3
853,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.8848727224556,35.5472281055521,115,230,3,5,230,0,8,-105.0,70.5,-47.5,5.0,25214364,14680.680784,nan,25.214364,nan,5,3384,1445800,10,23764520,230,5,660,320,80,340,85,165,5,0,0,5
854,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.0301188820378,27.406017626784198,117,234,2,5,234,0,7,-105.0,70.5,-47.5,5.0,25628236,14706.30902,nan,25.628236,nan,5,3960,1445800,10,24177816,234,5,660,320,80,340,85,165,5,0,0,5
855,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.01379700437519,22.40682165963544,122,244,2,5,244,0,7,-105.0,70.5,-47.5,5.0,26660540,14732.96956,nan,26.66054,nan,5,3024,1445800,10,25211056,244,5,660,320,80,340,85,165,5,0,0,5
856,-47.5,57.5,246,123,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.94527993078315,37.05302478014997,123,246,0,3,246,0,3,-105.0,70.5,-47.5,5.0,26287884,14759.257444,nan,26.287884,nan,3,2304,867480,6,25417704,246,3,396,192,48,204,51,99,3,0,0,3
857,-47.5,57.5,252,126,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.04319667816162,60.31673049926758,126,252,1,3,252,0,4,-105.0,70.5,-47.5,5.0,26908548,14786.165992,nan,26.908548,nan,3,3024,867480,6,26037648,252,3,396,192,48,204,51,99,3,0,0,3
858,-47.5,57.5,252,126,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.23970678288597,26.388977267336422,126,252,2,3,252,0,5,-105.0,70.5,-47.5,5.0,26909052,14813.075044,nan,26.909052,nan,3,3528,867480,6,26037648,252,3,396,192,48,204,51,99,3,0,0,3
859,-47.5,57.5,256,128,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.74951934814453,59.780364990234375,128,256,2,3,256,0,5,-105.0,70.5,-47.5,5.0,27322492,14840.397536,nan,27.322492,nan,3,3672,867480,6,26450944,256,3,396,192,48,204,51,99,3,0,0,3
860,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.11406780205913,23.12526679597362,122,244,1,7,244,0,8,-105.0,70.5,-47.5,5.0,27239484,14867.63702,nan,27.239484,nan,7,3384,2024120,14,25211056,244,7,924,448,112,476,119,231,7,0,0,7
861,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.716371132781376,21.00214217365142,116,232,2,4,232,0,6,-105.0,70.5,-47.5,5.0,25131288,14892.768308,nan,25.131288,nan,4,2952,1156640,8,23971168,232,4,528,256,64,272,68,132,4,0,0,4
862,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.12748336791992,57.62616729736328,119,238,2,3,238,0,5,-105.0,70.5,-47.5,5.0,25462228,14918.230536,nan,25.462228,nan,3,3240,867480,6,24591112,238,3,396,192,48,204,51,99,3,0,0,3
863,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.87924575805664,60.55038070678711,110,220,4,3,220,0,7,-105.0,70.5,-47.5,5.0,23602396,14941.832932,nan,23.602396,nan,3,3240,867480,6,22731280,220,3,396,192,48,204,51,99,3,0,0,3
864,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.03184428404576,37.13254356734029,99,198,3,4,198,0,7,-105.0,70.5,-47.5,5.0,21618848,14963.45178,nan,21.618848,nan,4,3528,1156640,8,20458152,198,4,528,256,64,272,68,132,4,0,0,4
865,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.48297356812107,18.954331945631797,94,188,2,4,188,0,6,-105.0,70.5,-47.5,5.0,20585248,14984.037028,nan,20.585248,nan,4,3168,1156640,8,19424912,188,4,528,256,64,272,68,132,4,0,0,4
866,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.64918575303816,21.33450478999054,92,184,1,5,184,0,6,-105.0,70.5,-47.5,5.0,20460956,15004.497984,nan,20.460956,nan,5,2880,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
867,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.39635609944444,38.71952921593867,98,196,1,6,196,0,7,-105.0,70.5,-47.5,5.0,21990208,15026.488192,nan,21.990208,nan,6,2952,1734960,12,20251504,196,6,792,384,96,408,102,198,6,0,0,6
868,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.171507053351526,30.47121055555627,95,190,0,5,190,0,5,-105.0,70.5,-47.5,5.0,21080036,15047.568228,nan,21.080036,nan,5,2016,1445800,10,19631560,190,5,660,320,80,340,85,165,5,0,0,5
869,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.87578122476549,30.02032862844029,92,184,0,5,184,0,5,-105.0,70.5,-47.5,5.0,20459660,15068.027888,nan,20.45966,nan,5,1584,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
870,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.3889747034639,34.92767521524583,86,172,0,4,172,0,4,-105.0,70.5,-47.5,5.0,18930696,15086.958584,nan,18.930696,nan,4,1800,1156640,8,17771728,172,4,528,256,64,272,68,132,4,0,0,4
871,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.38078840723354,24.553827021214044,79,158,0,7,158,0,7,-105.0,70.5,-47.5,5.0,18351820,15105.310404,nan,18.35182,nan,7,1584,2024120,14,16325192,158,7,924,448,112,476,119,231,7,0,0,7
872,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.15921592712402,62.91522216796875,79,158,2,2,158,0,4,-105.0,70.5,-47.5,5.0,16905216,15122.21562,nan,16.905216,nan,2,1440,578320,4,16325192,158,2,264,128,32,136,34,66,2,0,0,2
873,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.762288411458336,58.33396911621094,81,162,2,3,162,0,5,-105.0,70.5,-47.5,5.0,17607948,15139.823568,nan,17.607948,nan,3,1584,867480,6,16738488,162,3,396,192,48,204,51,99,3,0,0,3
874,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.588645642188474,40.16649915281742,80,160,2,4,160,0,6,-105.0,70.5,-47.5,5.0,17690952,15157.51452,nan,17.690952,nan,4,1944,1156640,8,16531840,160,4,528,256,64,272,68,132,4,0,0,4
