step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.72606560082299,30.52586191673789,105,210,0,2,210,0,2,-105.0,70.5,-47.5,5.0,22278640,1683.250024,nan,22.27864,nan,2,2016,578320,4,21698040,210,2,264,128,32,136,34,66,2,0,0,2
87,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.40259770825722,18.451189285038,103,206,1,3,206,0,4,-105.0,70.5,-47.5,5.0,22154852,1705.404876,nan,22.154852,nan,3,2232,867480,6,21284744,206,3,396,192,48,204,51,99,3,0,0,3
88,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.79860741041108,36.308050241636224,99,198,1,4,198,0,5,-105.0,70.5,-47.5,5.0,21618344,1727.02322,nan,21.618344,nan,4,3024,1156640,8,20458152,198,4,528,256,64,272,68,132,4,0,0,4
89,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.518441874635414,18.995063594332603,97,194,1,4,194,0,5,-105.0,70.5,-47.5,5.0,21204760,1748.22798,nan,21.20476,nan,4,2736,1156640,8,20044856,194,4,528,256,64,272,68,132,4,0,0,4
90,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.81407026935935,37.0708291373717,98,196,0,3,196,0,3,-105.0,70.5,-47.5,5.0,21122836,1769.350816,nan,21.122836,nan,3,3456,867480,6,20251504,196,3,396,192,48,204,51,99,3,0,0,3
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.725372711077455,27.55637610084454,106,212,0,4,212,0,4,-105.0,70.5,-47.5,5.0,23065456,1792.416272,nan,23.065456,nan,4,3600,1156640,8,21904688,212,4,528,256,64,272,68,132,4,0,0,4
92,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.68724084280014,34.15086428113344,106,212,0,3,212,0,3,-105.0,70.5,-47.5,5.0,22776020,1815.192292,nan,22.77602,nan,3,3456,867480,6,21904688,212,3,396,192,48,204,51,99,3,0,0,3
93,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.405675497448016,34.36424925575069,110,220,1,2,220,0,3,-105.0,70.5,-47.5,5.0,23313968,1838.50626,nan,23.313968,nan,2,4104,578320,4,22731280,220,2,264,128,32,136,34,66,2,0,0,2
94,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.76879368884403,36.36454306656093,112,224,0,3,224,0,3,-105.0,70.5,-47.5,5.0,24017348,1862.523608,nan,24.017348,nan,3,4896,867480,6,23144576,224,3,396,192,48,204,51,99,3,0,0,3
95,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.12545896336199,18.559163952063958,108,216,1,3,216,0,4,-105.0,70.5,-47.5,5.0,23191260,1885.714868,nan,23.19126,nan,3,5400,867480,6,22317984,216,3,396,192,48,204,51,99,3,0,0,3
96,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.499944281162314,28.266852930052558,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,20835272,1906.55014,nan,20.835272,nan,2,5184,578320,4,20251504,196,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.636882945453095,38.51209434201506,91,182,0,3,182,0,3,-105.0,70.5,-47.5,5.0,19677092,1926.227232,nan,19.677092,nan,3,4248,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
98,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.971042929623614,20.056048592173514,79,158,1,5,158,0,6,-105.0,70.5,-47.5,5.0,17776332,1944.003564,nan,17.776332,nan,5,4680,1445800,10,16325192,158,5,660,320,80,340,85,165,5,0,0,5
99,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.97011493662062,18.364470070229366,75,150,1,5,150,0,6,-105.0,70.5,-47.5,5.0,16948948,1960.952512,nan,16.948948,nan,5,3888,1445800,10,15498600,150,5,660,320,80,340,85,165,5,0,0,5
100,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.203530771797865,19.610328263763144,67,134,0,5,134,0,5,-105.0,70.5,-47.5,5.0,15295836,1976.248348,nan,15.295836,nan,5,3960,1445800,10,13845416,134,5,660,320,80,340,85,165,5,0,0,5
101,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.96813988983044,20.51466920769114,65,130,1,4,130,0,5,-105.0,70.5,-47.5,5.0,14593032,1990.84138,nan,14.593032,nan,4,3744,1156640,8,13432120,130,4,528,256,64,272,68,132,4,0,0,4
102,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.17295638421776,49.44229505111746,63,126,0,3,126,0,3,-105.0,70.5,-47.5,5.0,13890156,2004.731536,nan,13.890156,nan,3,3456,867480,6,13018824,126,3,396,192,48,204,51,99,3,0,0,3
103,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.73063243243107,49.52439357508639,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,14717324,2019.44886,nan,14.717324,nan,3,4032,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
104,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.87067148379169,46.792021276517744,67,134,0,2,134,0,2,-105.0,70.5,-47.5,5.0,14429040,2033.8779,nan,14.42904,nan,2,5040,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
105,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.95326853536431,18.168992701422223,69,138,0,4,138,0,4,-105.0,70.5,-47.5,5.0,15421568,2049.299468,nan,15.421568,nan,4,5688,1156640,8,14258712,138,4,528,256,64,272,68,132,4,0,0,4
106,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.426124572753906,61.426124572753906,65,130,0,1,130,0,1,-105.0,70.5,-47.5,5.0,13726884,2063.026352,nan,13.726884,nan,1,5472,289160,2,13432120,130,1,132,64,16,68,17,33,1,0,0,1
107,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.57129824715565,40.38408641017499,66,132,1,3,132,0,4,-105.0,70.5,-47.5,5.0,14513052,2077.539404,nan,14.513052,nan,3,6408,867480,6,13638768,132,3,396,192,48,204,51,99,3,0,0,3
108,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,65,130,0,0,130,0,0,-105.0,70.5,-47.5,5.0,13437880,2090.977284,nan,13.43788,nan,0,5760,0,0,13432120,130,0,0,0,0,0,0,0,0,0,0,0
109,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.58260248222754,20.165769868095186,66,132,1,4,132,0,5,-105.0,70.5,-47.5,5.0,14802344,2105.779628,nan,14.802344,nan,4,6408,1156640,8,13638768,132,4,528,256,64,272,68,132,4,0,0,4
110,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,545933.7795855316,39.11846687390988,12.344267979055907,67,134,1,8,134,0,9,-105.0,70.5,-47.5,5.0,16166736,2121.946364,nan,16.166736,nan,8,6984,2313280,16,13845416,134,8,1056,512,128,544,136,264,8,0,0,8
111,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.79284419415497,19.11295786219956,66,132,0,3,132,0,3,-105.0,70.5,-47.5,5.0,14512620,2136.458984,nan,14.51262,nan,3,5976,867480,6,13638768,132,3,396,192,48,204,51,99,3,0,0,3
112,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.07017847235265,38.08462146410473,67,134,0,5,134,0,5,-105.0,70.5,-47.5,5.0,15298644,2151.757628,nan,15.298644,nan,5,6768,1445800,10,13845416,134,5,660,320,80,340,85,165,5,0,0,5
113,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.95183753967285,60.91486740112305,69,138,0,3,138,0,3,-105.0,70.5,-47.5,5.0,15132852,2166.89048,nan,15.132852,nan,3,6264,867480,6,14258712,138,3,396,192,48,204,51,99,3,0,0,3
114,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.90053176879883,57.90053176879883,73,146,0,1,146,0,1,-105.0,70.5,-47.5,5.0,15380788,2182.271268,nan,15.380788,nan,1,6192,289160,2,15085304,146,1,132,64,16,68,17,33,1,0,0,1
115,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.40383602838815,17.9989478848865,73,146,0,4,146,0,4,-105.0,70.5,-47.5,5.0,16248880,2198.520148,nan,16.24888,nan,4,6408,1156640,8,15085304,146,4,528,256,64,272,68,132,4,0,0,4
116,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.96416902542114,57.64048767089844,84,168,0,4,168,0,4,-105.0,70.5,-47.5,5.0,18522800,2217.042948,nan,18.5228,nan,4,7200,1156640,8,17358432,168,4,528,256,64,272,68,132,4,0,0,4
117,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.75241470336914,61.752410888671875,86,172,0,1,172,0,1,-105.0,70.5,-47.5,5.0,18068652,2235.1116,nan,18.068652,nan,1,7632,289160,2,17771728,172,1,132,64,16,68,17,33,1,0,0,1
118,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.661837577819824,59.64566421508789,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,18565312,2253.676912,nan,18.565312,nan,2,8352,578320,4,17978376,174,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.84898342662681,19.424922612168974,93,186,3,5,186,0,8,-105.0,70.5,-47.5,5.0,20674228,2274.35114,nan,20.674228,nan,5,9504,1445800,10,19218264,186,5,660,320,80,340,85,165,5,0,0,5
120,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,488677.11821779556,40.36073344820456,8.151203897321377,93,186,1,6,186,0,7,-105.0,70.5,-47.5,5.0,20964456,2295.315596,nan,20.964456,nan,6,10440,1734960,12,19218264,186,6,792,384,96,408,102,198,6,0,0,6
121,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.67866377511116,27.413917028249102,99,198,2,5,198,0,7,-105.0,70.5,-47.5,5.0,21914404,2317.23,nan,21.914404,nan,5,9792,1445800,10,20458152,198,5,660,320,80,340,85,165,5,0,0,5
122,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.15504885743973,25.716604288499774,99,198,1,5,198,0,6,-105.0,70.5,-47.5,5.0,21914404,2339.144404,nan,21.914404,nan,5,9792,1445800,10,20458152,198,5,660,320,80,340,85,165,5,0,0,5
123,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.627081553141274,57.90053176879883,106,212,0,3,212,0,3,-105.0,70.5,-47.5,5.0,22782356,2361.92676,nan,22.782356,nan,3,9792,867480,6,21904688,212,3,396,192,48,204,51,99,3,0,0,3
124,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.868643328349826,22.407132428331916,110,220,0,3,220,0,3,-105.0,70.5,-47.5,5.0,23609092,2385.535852,nan,23.609092,nan,3,9936,867480,6,22731280,220,3,396,192,48,204,51,99,3,0,0,3
125,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.7401008605957,60.7401008605957,112,224,0,1,224,0,1,-105.0,70.5,-47.5,5.0,23444452,2408.980304,nan,23.444452,nan,1,10584,289160,2,23144576,224,1,132,64,16,68,17,33,1,0,0,1
126,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,1,483194.5071965288,36.58193581338913,7.743166696690045,115,230,1,6,230,0,7,-105.0,70.5,-47.5,5.0,25511720,2434.492024,nan,25.51172,nan,6,11448,1734960,12,23764520,230,6,792,384,96,408,102,198,6,0,0,6
127,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.30532380481233,33.2245353683792,117,234,1,4,234,0,5,-105.0,70.5,-47.5,5.0,25344776,2459.8368,nan,25.344776,nan,4,9792,1156640,8,24177816,234,4,528,256,64,272,68,132,4,0,0,4
128,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.02285583962229,36.909005783008844,116,232,1,3,232,0,4,-105.0,70.5,-47.5,5.0,24848692,2484.685492,nan,24.848692,nan,3,9648,867480,6,23971168,232,3,396,192,48,204,51,99,3,0,0,3
129,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.80375907370963,19.849679428940753,110,220,2,5,220,0,7,-105.0,70.5,-47.5,5.0,24186812,2508.872304,nan,24.186812,nan,5,9072,1445800,10,22731280,220,5,660,320,80,340,85,165,5,0,0,5
130,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.532654624240756,31.637791122808796,109,218,0,2,218,0,2,-105.0,70.5,-47.5,5.0,23111136,2531.98344,nan,23.111136,nan,2,7920,578320,4,22524632,218,2,264,128,32,136,34,66,2,0,0,2
131,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.2121639251709,58.212162017822266,110,220,0,1,220,0,1,-105.0,70.5,-47.5,5.0,23029284,2555.012724,nan,23.029284,nan,1,8712,289160,2,22731280,220,1,132,64,16,68,17,33,1,0,0,1
132,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.11598116004239,22.651888570222876,107,214,1,3,214,0,4,-105.0,70.5,-47.5,5.0,22987780,2578.000504,nan,22.98778,nan,3,8568,867480,6,22111336,214,3,396,192,48,204,51,99,3,0,0,3
133,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.68187713623047,60.68187713623047,105,210,1,1,210,0,2,-105.0,70.5,-47.5,5.0,21997340,2599.997844,nan,21.99734,nan,1,10008,289160,2,21698040,210,1,132,64,16,68,17,33,1,0,0,1
134,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.70623302459717,58.11558151245117,106,212,0,2,212,0,2,-105.0,70.5,-47.5,5.0,22494864,2622.492708,nan,22.494864,nan,2,11592,578320,4,21904688,212,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,562500.0,24.46066140614967,19.073929757532323,106,212,1,2,212,0,3,-105.0,70.5,-47.5,5.0,22496520,2644.989228,nan,22.49652,nan,2,13248,578320,4,21904688,212,2,264,128,32,136,34,66,2,0,0,2
136,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.14294283625482,21.211034334506664,111,222,1,5,222,0,6,-105.0,70.5,-47.5,5.0,24398572,2669.3878,nan,24.398572,nan,5,14184,1445800,10,22937928,222,5,660,320,80,340,85,165,5,0,0,5
137,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.79658061649543,19.12521750081661,122,244,1,5,244,0,6,-105.0,70.5,-47.5,5.0,26671556,2696.059356,nan,26.671556,nan,5,14040,1445800,10,25211056,244,5,660,320,80,340,85,165,5,0,0,5
138,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,0,515549.394180027,44.32815393886729,9.237212082589735,124,248,0,5,248,0,5,-105.0,70.5,-47.5,5.0,27084420,2723.143776,nan,27.08442,nan,5,13608,1445800,10,25624352,248,5,660,320,80,340,85,165,5,0,0,5
139,-47.5,57.5,258,129,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.462919980551312,27.364745823988414,129,258,0,4,258,0,4,-105.0,70.5,-47.5,5.0,27829304,2750.97308,nan,27.829304,nan,4,14544,1156640,8,26657592,258,4,528,256,64,272,68,132,4,0,0,4
140,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.764034451292495,40.33200907744081,124,248,1,4,248,0,5,-105.0,70.5,-47.5,5.0,26795560,2777.76864,nan,26.79556,nan,4,14040,1156640,8,25624352,248,4,528,256,64,272,68,132,4,0,0,4
141,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.14045715332031,61.16281509399414,115,230,0,2,230,0,2,-105.0,70.5,-47.5,5.0,24356136,2802.124776,nan,24.356136,nan,2,13032,578320,4,23764520,230,2,264,128,32,136,34,66,2,0,0,2
142,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.63876493966235,30.18595170818092,109,218,2,5,218,0,7,-105.0,70.5,-47.5,5.0,23983692,2826.108468,nan,23.983692,nan,5,12600,1445800,10,22524632,218,5,660,320,80,340,85,165,5,0,0,5
143,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.803035736083984,61.95804214477539,100,200,0,3,200,0,3,-105.0,70.5,-47.5,5.0,21543548,2847.652016,nan,21.543548,nan,3,10872,867480,6,20664800,200,3,396,192,48,204,51,99,3,0,0,3
144,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.34604583944149,18.43366341877412,92,184,1,5,184,0,6,-105.0,70.5,-47.5,5.0,20468660,2868.120676,nan,20.46866,nan,5,10584,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
145,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.5441951751709,59.119606018066406,93,186,2,4,186,0,6,-105.0,70.5,-47.5,5.0,20385584,2888.50626,nan,20.385584,nan,4,10152,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
146,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.82774877548218,58.85873794555664,95,190,1,4,190,0,5,-105.0,70.5,-47.5,5.0,20797872,2909.304132,nan,20.797872,nan,4,9144,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
147,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.68991886088259,21.49909721713193,94,188,3,6,188,1,9,-105.0,70.5,-47.5,5.0,21170600,2930.474732,nan,21.1706,nan,6,9936,1734960,12,19424912,188,6,792,384,96,408,102,198,6,0,0,6
148,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.67915208546434,24.918003020792547,88,176,1,4,176,0,5,-105.0,70.5,-47.5,5.0,19350040,2949.824772,nan,19.35004,nan,4,7848,1156640,8,18185024,176,4,528,256,64,272,68,132,4,0,0,4
149,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.241816015476836,22.148636081382076,83,166,0,6,166,0,6,-105.0,70.5,-47.5,5.0,18895096,2968.719868,nan,18.895096,nan,6,7560,1734960,12,17151784,166,6,792,384,96,408,102,198,6,0,0,6
150,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.93038278417847,31.408530952444607,73,146,1,3,146,0,4,-105.0,70.5,-47.5,5.0,15958940,2984.678808,nan,15.95894,nan,3,5760,867480,6,15085304,146,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.77495367801746,30.090702135829112,71,142,1,5,142,0,6,-105.0,70.5,-47.5,5.0,16124012,3000.80282,nan,16.124012,nan,5,5544,1445800,10,14672008,142,5,660,320,80,340,85,165,5,0,0,5
152,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.17676174509808,46.47994477734011,69,138,1,3,138,0,4,-105.0,70.5,-47.5,5.0,15131988,3015.934808,nan,15.131988,nan,3,5400,867480,6,14258712,138,3,396,192,48,204,51,99,3,0,0,3
153,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.10602534301332,25.033869681033,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,13602808,3029.537616,nan,13.602808,nan,2,5400,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
154,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.26523971557617,60.3563346862793,65,130,0,2,130,0,2,-105.0,70.5,-47.5,5.0,14016464,3043.55408,nan,14.016464,nan,2,5760,578320,4,13432120,130,2,264,128,32,136,34,66,2,0,0,2
155,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.443074516781415,20.939993661171272,68,136,1,5,136,0,6,-105.0,70.5,-47.5,5.0,15505580,3059.05966,nan,15.50558,nan,5,7056,1445800,10,14052064,136,5,660,320,80,340,85,165,5,0,0,5
156,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.28257909695613,52.811170424216556,80,160,2,4,160,0,6,-105.0,70.5,-47.5,5.0,17697576,3076.757236,nan,17.697576,nan,4,8568,1156640,8,16531840,160,4,528,256,64,272,68,132,4,0,0,4
157,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.18070477977369,27.68979367971719,87,174,1,3,174,0,4,-105.0,70.5,-47.5,5.0,18854460,3095.611696,nan,18.85446,nan,3,8208,867480,6,17978376,174,3,396,192,48,204,51,99,3,0,0,3
158,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.19739005536247,35.123573641776346,86,172,1,5,172,0,6,-105.0,70.5,-47.5,5.0,19226828,3114.838524,nan,19.226828,nan,5,8640,1445800,10,17771728,172,5,660,320,80,340,85,165,5,0,0,5
159,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.130255477737165,45.55819265809235,87,174,2,4,174,0,6,-105.0,70.5,-47.5,5.0,19143608,3133.982132,nan,19.143608,nan,4,8064,1156640,8,17978376,174,4,528,256,64,272,68,132,4,0,0,4
160,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.267401312696464,33.00628049216567,81,162,1,2,162,0,3,-105.0,70.5,-47.5,5.0,17325136,3151.307268,nan,17.325136,nan,2,8064,578320,4,16738488,162,2,264,128,32,136,34,66,2,0,0,2
161,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.91934458414713,57.51199722290039,77,154,0,3,154,0,3,-105.0,70.5,-47.5,5.0,16787980,3168.095248,nan,16.78798,nan,3,8208,867480,6,15911896,154,3,396,192,48,204,51,99,3,0,0,3
162,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.0800098300637,18.165263146326257,77,154,1,5,154,0,6,-105.0,70.5,-47.5,5.0,17366060,3185.461308,nan,17.36606,nan,5,7704,1445800,10,15911896,154,5,660,320,80,340,85,165,5,0,0,5
163,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.22375029580815,27.292219472966835,77,154,0,4,154,0,4,-105.0,70.5,-47.5,5.0,17076552,3202.53786,nan,17.076552,nan,4,7488,1156640,8,15911896,154,4,528,256,64,272,68,132,4,0,0,4
164,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,546069.0985331724,30.681343236163702,11.419231662401938,85,170,0,7,170,0,7,-105.0,70.5,-47.5,5.0,19598332,3222.136192,nan,19.598332,nan,7,8208,2024120,14,17565080,170,7,924,448,112,476,119,231,7,0,0,7
165,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.107161228439125,19.688885386283573,91,182,2,4,182,0,6,-105.0,70.5,-47.5,5.0,19970488,3242.10668,nan,19.970488,nan,4,8352,1156640,8,18804968,182,4,528,256,64,272,68,132,4,0,0,4
166,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.156262715657554,58.59410095214844,95,190,0,3,190,0,3,-105.0,70.5,-47.5,5.0,20507572,3262.614252,nan,20.507572,nan,3,8136,867480,6,19631560,190,3,396,192,48,204,51,99,3,0,0,3
167,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.878820053053225,25.636384284994413,94,188,2,6,188,0,8,-105.0,70.5,-47.5,5.0,21169088,3283.78334,nan,21.169088,nan,6,8424,1734960,12,19424912,188,6,792,384,96,408,102,198,6,0,0,6
168,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.236324372173875,44.998551461080154,93,186,1,5,186,0,6,-105.0,70.5,-47.5,5.0,20673004,3304.456344,nan,20.673004,nan,5,8280,1445800,10,19218264,186,5,660,320,80,340,85,165,5,0,0,5
169,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.75932436582274,18.890994873135917,94,188,0,5,188,0,5,-105.0,70.5,-47.5,5.0,20878932,3325.335276,nan,20.878932,nan,5,7560,1445800,10,19424912,188,5,660,320,80,340,85,165,5,0,0,5
170,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.93513107299805,60.0569953918457,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,20837000,3346.172276,nan,20.837,nan,2,6912,578320,4,20251504,196,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.67641194057839,34.715974079586495,98,196,0,3,196,0,3,-105.0,70.5,-47.5,5.0,21126580,3367.298856,nan,21.12658,nan,3,7200,867480,6,20251504,196,3,396,192,48,204,51,99,3,0,0,3
172,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.65191099740678,38.84601283608084,101,202,0,3,202,0,3,-105.0,70.5,-47.5,5.0,21747244,3389.0461,nan,21.747244,nan,3,7920,867480,6,20871448,202,3,396,192,48,204,51,99,3,0,0,3
173,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.25264549255371,67.25264358520508,101,202,0,1,202,0,1,-105.0,70.5,-47.5,5.0,21169236,3410.215336,nan,21.169236,nan,1,8496,289160,2,20871448,202,1,132,64,16,68,17,33,1,0,0,1
174,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.59266763749291,18.847740620175504,99,198,0,4,198,0,4,-105.0,70.5,-47.5,5.0,21624680,3431.840016,nan,21.62468,nan,4,9360,1156640,8,20458152,198,4,528,256,64,272,68,132,4,0,0,4
