step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.82416227382773,32.30879939738725,7,14,5,5,14,0,10,-105.0,70.5,-47.5,5.0,2894004,1710.023348,nan,2.894004,nan,5,1008,1445800,10,1446536,14,5,660,320,80,340,85,165,5,0,0,5
794,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.18053066630778,18.07600407379946,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1712.421268,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.1805221696516,18.07600407379946,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1714.819188,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
796,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.180526890016164,18.07600407379946,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1717.217108,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.171759870158034,18.14339374089273,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1719.615028,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.18053066630778,18.07600407379946,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1722.012948,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.171759870158034,18.14339374089273,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1724.410868,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.180526890016164,18.07600407379946,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1726.808788,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.1805221696516,18.07600407379946,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1729.206708,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.78551806437652,18.14339374089273,7,14,5,5,14,0,10,-105.0,70.5,-47.5,5.0,2894004,1732.100712,nan,2.894004,nan,5,1008,1445800,10,1446536,14,5,660,320,80,340,85,165,5,0,0,5
803,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.38421603243262,18.07600407379946,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,3100796,1735.201508,nan,3.100796,nan,5,1152,1445800,10,1653184,16,5,660,320,80,340,85,165,5,0,0,5
804,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.97921618449371,18.14339374089273,9,18,5,5,18,0,10,-105.0,70.5,-47.5,5.0,3307588,1738.509096,nan,3.307588,nan,5,1296,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
805,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.506884128496694,32.30879939738725,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,3018296,1741.527392,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.29506616512631,18.07600407379946,9,18,5,5,18,0,10,-105.0,70.5,-47.5,5.0,3307588,1744.83498,nan,3.307588,nan,5,1296,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
807,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.66667874467895,18.07600407379946,9,18,5,5,18,0,10,-105.0,70.5,-47.5,5.0,3307588,1748.142568,nan,3.307588,nan,5,1296,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.18053066630778,18.07600407379946,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1750.540488,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.18053066630778,18.07600407379946,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1752.938408,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.19618677785082,39.867416084030324,10,20,7,3,20,0,10,-105.0,70.5,-47.5,5.0,2935796,1755.874204,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.808691774146325,41.606410834463716,13,26,7,3,26,0,10,-105.0,70.5,-47.5,5.0,3556172,1759.430376,nan,3.556172,nan,3,1872,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
812,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,51.860319721033285,43.82090276332142,13,26,7,3,26,0,10,-105.0,70.5,-47.5,5.0,3556172,1762.986548,nan,3.556172,nan,3,1872,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
813,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.32523282484167,47.24413035315243,13,26,7,3,26,0,10,-105.0,70.5,-47.5,5.0,3556172,1766.54272,nan,3.556172,nan,3,1872,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
814,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,55.54449961195807,47.20607766748678,14,28,7,3,28,0,10,-105.0,70.5,-47.5,5.0,3762964,1770.305684,nan,3.762964,nan,3,2016,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
815,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.868798084876715,48.09956656833468,11,22,6,3,22,0,9,-105.0,70.5,-47.5,5.0,3142588,1773.448272,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.420069727195134,44.5617373773047,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,1776.384068,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
817,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.94839640222204,31.34114831469892,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1778.781988,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,30.920401028512515,20.74739641405271,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1780.477032,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.29438304901123,59.03382110595703,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1781.4692,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.62870693206787,59.262107849121094,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1782.461368,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.59678268432617,60.59678268432617,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1782.957452,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.49397147609674,18.179270186698414,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,1784.156412,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,73.75961112976074,73.75961112976074,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,909668,1785.06608,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.66829681396484,66.66829681396484,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,909668,1785.975748,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,75.11179733276367,75.11179733276367,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,909668,1786.885416,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.05328178405762,57.66330337524414,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,1788.49796,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.38636207580566,59.639442443847656,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405752,1789.903712,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.45875072479248,60.19182586669922,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1790.89588,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.85077667236328,60.208641052246094,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1791.888048,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
830,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.48344802856445,60.2106819152832,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1792.880216,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.44322809825104,40.57565185953518,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,1794.368468,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
832,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.19351534253163,22.74595065090552,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,1795.85672,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
833,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.01128323872884,60.2106819152832,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1797.965348,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
834,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.636502713882,23.684294290478075,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1800.073976,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.55454281977254,39.78780132089196,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1802.389396,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.07323142415288,23.20282071003571,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1805.1184,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.84672216091861,24.86750161084927,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1807.43382,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.753660768815486,19.239506175244347,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1809.542448,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.32484308888167,19.60258900829756,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1811.857868,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.643178728218594,19.606186267312232,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,1814.38008,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.70738257527187,27.793009719188483,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1816.488708,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.8033666151939,26.913193680794226,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1818.597336,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.16975547536742,19.867988940018556,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1820.705964,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
844,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.37787260634951,19.606186267312232,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,1823.310676,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
845,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.080544435219174,26.650925656735808,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,1825.915388,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
846,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.92742648365958,47.69433556288288,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,1828.726892,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
847,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.3962494335895,19.606186267312232,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,1831.331604,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,26.183025843631746,18.130059675117725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,2191128,1833.522732,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,26.194021226989435,18.17270799059311,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,2191128,1835.71386,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,26.19708538126732,18.184594587272798,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,2191128,1837.904988,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.23285791640791,46.13858934285642,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,2191128,1840.096116,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.23285791640791,46.13858934285642,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,2191128,1842.287244,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
853,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.23285791640791,46.13858934285642,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,2191128,1844.478372,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.28305310420149,46.13846818485294,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,2191128,1846.6695,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.28306824895193,46.13858934285642,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,2191128,1848.860628,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.03921632707371,42.32897486645611,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1851.258548,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
857,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.81422111808966,43.35443794873471,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1853.656468,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
858,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.95694127806868,44.00221320228789,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1856.054388,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
859,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.2117423340563,42.964152855688866,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1858.452308,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
860,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.799495267891885,39.82487239513909,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1860.850228,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
861,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.45304870605469,58.28337478637695,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198960,1862.049188,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
862,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.91196823120117,66.91196823120117,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,702876,1862.752064,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
863,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.59207534790039,65.59207534790039,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,909668,1863.661732,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
864,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.26030349731445,65.26030349731445,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,702876,1864.364608,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
865,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.79573339766781,31.185600235623838,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,1405752,1865.77036,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
866,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.144588483122924,31.93693278352241,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405752,1867.176112,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.83587531904194,33.96226892011477,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,1869.077948,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
868,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.535278956095375,62.00090408325195,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901836,1870.979784,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
869,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.79553985595703,58.54964828491211,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,1872.88162,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
870,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.84546089172363,59.82798767089844,6,12,5,2,12,0,7,-105.0,70.5,-47.5,5.0,1819336,1874.700956,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
871,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.7890625,63.6915283203125,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,1876.933876,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
872,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.84096082051595,59.162254333496094,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2729004,1879.66288,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
873,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.6842629096984,35.72532537141283,11,22,6,3,22,0,9,-105.0,70.5,-47.5,5.0,3142588,1882.805468,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
874,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.56726627551273,41.710130496826906,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,1885.741264,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
875,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.36020404321548,44.867381237801624,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,1888.263476,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
876,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.12331730672639,46.43474045520175,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1890.578896,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
877,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.67748885320407,46.47074065996598,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,1893.101108,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
878,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.938772446287516,47.53185792887869,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1895.70582,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
879,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.62607368129102,46.479861516964476,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1898.310532,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
880,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.64460827551498,18.765464631477172,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,1901.122036,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
881,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.55003654068507,18.91634023225967,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,1903.726748,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
882,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.304337957437724,36.04616364779318,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,1906.33146,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
