step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
747,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.845603942871094,57.885528564453125,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,578584,754.473536,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
748,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.463599067441095,24.927583053976015,31,62,2,4,62,0,6,-105.0,70.5,-47.5,5.0,1157168,755.630704,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
749,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.911109831911226,23.17653645015111,35,70,2,4,70,0,6,-105.0,70.5,-47.5,5.0,1157168,756.787872,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
750,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.72605625400502,44.92612017198654,35,70,2,3,70,0,5,-105.0,70.5,-47.5,5.0,867876,757.655748,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
751,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.12557840246889,31.992906915369215,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,578584,758.234332,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
752,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.75400452013876,37.800437475817354,34,68,0,4,68,0,4,-105.0,70.5,-47.5,5.0,1157168,759.3915,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
753,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.807114799866575,27.555058116065204,31,62,0,5,62,0,5,-105.0,70.5,-47.5,5.0,1446460,760.83796,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
754,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.16353902202354,41.97618978603937,29,58,0,4,58,0,4,-105.0,70.5,-47.5,5.0,1157168,761.995128,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
755,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,23.743778076115632,18.103461466307586,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,762.863004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
756,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52299499511719,67.52299499511719,23,46,1,1,46,0,2,-105.0,70.5,-47.5,5.0,289292,763.152296,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
757,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.239444719843476,27.555058116065204,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,1157168,764.309464,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
758,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.6706629449426,34.10749480686626,25,50,2,4,50,0,6,-105.0,70.5,-47.5,5.0,1157168,765.466632,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
759,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.89565576122128,39.35229661230711,27,54,2,5,54,0,7,-105.0,70.5,-47.5,5.0,1446460,766.913092,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
760,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.11029624938965,60.009910583496094,27,54,1,2,54,0,3,-105.0,70.5,-47.5,5.0,578584,767.491676,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
761,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.80639945509781,22.338956152517298,29,58,1,4,58,0,5,-105.0,70.5,-47.5,5.0,1157168,768.648844,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
762,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.23804176480181,39.36978319793038,32,64,0,4,64,0,4,-105.0,70.5,-47.5,5.0,1157168,769.806012,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
763,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.86618588434852,38.945830642902735,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,867876,770.673888,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
764,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.95337653598682,33.54838509013157,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,867876,771.541764,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
765,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.983876317696016,48.345112973295215,33,66,2,2,66,0,4,-105.0,70.5,-47.5,5.0,578584,772.120348,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
766,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.00423478148655,23.20147428227195,32,64,3,4,64,0,7,-105.0,70.5,-47.5,5.0,1157168,773.277516,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
767,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.10140839398247,45.107492179323884,31,62,2,4,62,0,6,-105.0,70.5,-47.5,5.0,1157168,774.434684,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
768,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.573190689086914,57.91130828857422,28,56,1,3,56,0,4,-105.0,70.5,-47.5,5.0,867876,775.30256,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
769,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.99961037058662,18.50672222110241,28,56,4,5,56,0,9,-105.0,70.5,-47.5,5.0,1446460,776.74902,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
770,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.422280640330044,18.037050134418497,29,58,2,5,58,0,7,-105.0,70.5,-47.5,5.0,1446460,778.19548,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
771,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.20480214969612,38.44390924224128,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,867876,779.063356,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
772,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.272520226127995,36.539844867690434,22,44,1,4,44,0,5,-105.0,70.5,-47.5,5.0,1157168,780.220524,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
773,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.94558862754949,21.755737553420293,18,36,1,4,36,0,5,-105.0,70.5,-47.5,5.0,1157168,781.377692,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
774,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.21279371568061,28.656028704847113,16,32,1,6,32,0,7,-105.0,70.5,-47.5,5.0,1735752,783.113444,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
775,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.10959946060823,38.44985373391441,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,867876,783.98132,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
776,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.14129896877822,22.147425600122116,18,36,0,5,36,0,5,-105.0,70.5,-47.5,5.0,1446460,785.42778,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
777,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.74431610107422,60.34867477416992,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,786.006364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
778,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.484825134277344,58.142433166503906,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,786.584948,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.22040557861328,60.12285614013672,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,787.163532,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,546479.5329676714,37.669979554704874,14.62490656728927,21,42,2,6,42,0,8,-105.0,70.5,-47.5,5.0,1735752,788.899284,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
781,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.04980389369569,27.702490237160497,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,789.76716,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
782,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.28742552251144,37.96741725828456,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,1157168,790.924328,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
783,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.375182575330555,40.240043342331106,25,50,1,4,50,0,5,-105.0,70.5,-47.5,5.0,1157168,792.081496,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
784,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.08765665690104,57.51477813720703,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,792.949372,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
785,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.45545301275687,47.554820716598684,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,867876,793.817248,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.38655853271484,67.38655853271484,18,36,1,1,36,0,2,-105.0,70.5,-47.5,5.0,289292,794.10654,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.76963424682617,57.582096099853516,20,40,2,2,40,0,4,-105.0,70.5,-47.5,5.0,578584,794.685124,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.25990730394247,19.941852686527604,21,42,3,4,42,0,7,-105.0,70.5,-47.5,5.0,1157168,795.842292,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
789,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.48640879286115,34.22592856887053,23,46,2,7,46,0,9,-105.0,70.5,-47.5,5.0,2025044,797.867336,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
790,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.143120552421074,32.43862976023503,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,798.735212,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.130152409408936,37.92184440732087,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,799.313796,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
792,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.79601904112488,37.92182165425938,21,42,3,4,42,0,7,-105.0,70.5,-47.5,5.0,1157168,800.470964,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.945516020489784,18.49378639283256,18,36,0,4,36,0,4,-105.0,70.5,-47.5,5.0,1157168,801.628132,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
794,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.65541883451872,40.43474753750815,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,867876,802.496008,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.55354153983634,18.14339374089273,20,40,0,4,40,0,4,-105.0,70.5,-47.5,5.0,1157168,803.653176,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
796,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.85855611165364,61.83955001831055,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,867876,804.521052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.83188438415527,58.26054382324219,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,578584,805.099636,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
798,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.24546572221401,50.5087897368789,22,44,1,4,44,0,5,-105.0,70.5,-47.5,5.0,1157168,806.256804,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
799,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.964977870404084,40.81568379254199,22,44,2,3,44,0,5,-105.0,70.5,-47.5,5.0,867876,807.12468,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.640424486537576,29.753548954169865,23,46,0,5,46,0,5,-105.0,70.5,-47.5,5.0,1446460,808.57114,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
801,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.77954601636355,18.14339374089273,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,867876,809.439016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.91029661498394,33.09086737458002,24,48,3,4,48,0,7,-105.0,70.5,-47.5,5.0,1157168,810.596184,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
803,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.85887300258547,19.944107173949796,24,48,2,5,48,0,7,-105.0,70.5,-47.5,5.0,1446460,812.042644,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
804,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.318661556627546,52.264785356544216,24,48,1,5,48,0,6,-105.0,70.5,-47.5,5.0,1446460,813.489104,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
805,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.07238548518067,45.33331048510958,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,814.35698,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
806,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.49945983630099,19.029710552766677,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,815.224856,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
807,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.43494089853999,19.40562957618634,24,48,2,5,48,0,7,-105.0,70.5,-47.5,5.0,1446460,816.671316,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
808,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,817.2499,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
809,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.46976369065402,19.68314268050154,24,48,1,6,48,0,7,-105.0,70.5,-47.5,5.0,1735752,818.985652,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
810,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.03244806446708,36.830874874982634,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,819.853528,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.22802734375,61.22802734375,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,820.14282,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.28478222033339,50.469211444423074,29,58,1,4,58,0,5,-105.0,70.5,-47.5,5.0,1157168,821.299988,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.83483575473524,24.671627081916142,31,62,1,5,62,0,6,-105.0,70.5,-47.5,5.0,1446460,822.746448,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.25815010070801,61.34474182128906,31,62,1,2,62,0,3,-105.0,70.5,-47.5,5.0,578584,823.325032,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.775843268655336,27.434599016628493,35,70,2,3,70,0,5,-105.0,70.5,-47.5,5.0,867876,824.192908,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.968836132014594,18.940487232193178,35,70,5,5,70,0,10,-105.0,70.5,-47.5,5.0,1446460,825.639368,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
817,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.64576740845413,33.88248094798384,31,62,1,4,62,0,5,-105.0,70.5,-47.5,5.0,1157168,826.796536,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.32576214203124,26.820155591392805,30,60,1,3,60,0,4,-105.0,70.5,-47.5,5.0,867876,827.664412,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.591708183288574,58.64390182495117,31,62,1,2,62,0,3,-105.0,70.5,-47.5,5.0,578584,828.242996,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.900525675038814,30.408418748548847,34,68,4,3,68,0,7,-105.0,70.5,-47.5,5.0,867876,829.110872,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
821,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.59577026905293,29.62778402269428,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,867876,829.978748,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
822,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.92268801962173,27.882126074678805,31,62,0,5,62,0,5,-105.0,70.5,-47.5,5.0,1446460,831.425208,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.41193722790873,36.72702134329562,29,58,3,4,58,0,7,-105.0,70.5,-47.5,5.0,1157168,832.582376,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
824,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.28193037786312,58.38519559459344,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,1157168,833.739544,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
825,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.784293066690616,37.59293721633098,16,32,1,2,32,0,3,-105.0,70.5,-47.5,5.0,578584,834.318128,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.3316368521134,44.19818190609935,15,30,3,3,30,0,6,-105.0,70.5,-47.5,5.0,867876,835.186004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
827,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.7854575562568,18.685665169303935,10,20,0,3,20,0,3,-105.0,70.5,-47.5,5.0,867876,836.05388,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
828,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.10558778810646,45.38499086288266,11,22,1,2,22,0,3,-105.0,70.5,-47.5,5.0,578584,836.632464,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.46285206214739,47.82428990073528,10,20,1,3,20,0,4,-105.0,70.5,-47.5,5.0,867876,837.50034,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.403631431711915,27.006774655760534,12,24,0,3,24,0,3,-105.0,70.5,-47.5,5.0,867876,838.368216,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
831,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.532884936187315,35.47901781017342,16,32,1,4,32,0,5,-105.0,70.5,-47.5,5.0,1157168,839.525384,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
832,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.39855238314889,27.445975561472835,17,34,1,6,34,0,7,-105.0,70.5,-47.5,5.0,1735752,841.261136,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
833,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.76333551577497,31.80537602830128,15,30,1,2,30,0,3,-105.0,70.5,-47.5,5.0,578584,841.83972,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.94003583650275,19.04631135798826,15,30,0,3,30,0,3,-105.0,70.5,-47.5,5.0,867876,842.707596,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.878963470458984,58.94720458984375,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,578584,843.28618,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.641506393453874,37.71057472914265,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,867876,844.154056,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.09327314697427,32.86362285066042,21,42,3,4,42,0,7,-105.0,70.5,-47.5,5.0,1157168,845.311224,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
838,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.65199996883039,37.43810084890492,22,44,2,5,44,0,7,-105.0,70.5,-47.5,5.0,1446460,846.757684,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
