step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
752,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,14,502326.4488535154,24.721987319275115,6.679392763460785,76,152,14,12,152,0,26,-105.0,70.5,-47.5,5.0,3471504,2362.358472,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
753,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,13,498919.08885254816,23.816627683905995,8.558950387220445,81,162,14,10,162,1,24,-105.0,70.5,-47.5,5.0,2892920,2365.251392,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
754,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,7,530099.8978052122,25.191852804970107,8.451290335231185,78,156,7,9,156,0,16,-105.0,70.5,-47.5,5.0,2603628,2367.85502,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
755,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,10,476952.6921311699,18.595499745116044,9.097553492948961,78,156,10,11,156,0,21,-105.0,70.5,-47.5,5.0,3182212,2371.037232,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
756,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,11,533254.1736841858,30.73416799386619,12.475184719506274,74,148,12,9,148,1,21,-105.0,70.5,-47.5,5.0,2603628,2373.64086,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
757,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,14,501211.8003016457,24.1371049823825,7.8428396373345315,76,152,14,10,152,0,24,-105.0,70.5,-47.5,5.0,2892920,2376.53378,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
758,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,11,500050.64092783857,27.121170178324377,9.50782664281558,74,148,11,9,148,0,20,-105.0,70.5,-47.5,5.0,2603628,2379.137408,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
759,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,10,521075.45669972163,26.67119451353418,8.383020200066078,82,164,11,9,164,1,20,-105.0,70.5,-47.5,5.0,2603628,2381.741036,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
760,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,10,511872.8463575073,23.341348870639557,7.600803827819966,83,166,12,10,166,2,22,-105.0,70.5,-47.5,5.0,2892920,2384.633956,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
761,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,9,548182.8307500114,36.28850623903314,12.70529806688701,80,160,9,8,160,0,17,-105.0,70.5,-47.5,5.0,2314336,2386.948292,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
762,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,13,524501.6437157984,27.49378699470368,8.037002694584551,83,166,14,9,166,1,23,-105.0,70.5,-47.5,5.0,2603628,2389.55192,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
763,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,10,444436.0957216757,17.135227746660608,7.682650258927478,82,164,10,10,164,0,20,-105.0,70.5,-47.5,5.0,2892920,2392.44484,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
764,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,8,456927.68008055864,21.762285532864468,7.083831126057922,87,174,12,10,174,4,22,-105.0,70.5,-47.5,5.0,2892920,2395.33776,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
765,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,10,463979.61433510046,17.745590134143214,7.731787670167271,86,172,10,10,172,0,20,-105.0,70.5,-47.5,5.0,2892920,2398.23068,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
766,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,15,513730.7828426956,29.163123512838403,7.51308938066545,91,182,17,9,182,2,26,-105.0,70.5,-47.5,5.0,2603628,2400.834308,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
767,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,13,511016.3528466648,24.51127747816963,6.9695602430103545,98,196,14,11,196,1,25,-105.0,70.5,-47.5,5.0,3182212,2404.01652,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
768,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,9,468368.8875303481,19.215976029152532,7.00166810581862,100,200,9,11,200,0,20,-105.0,70.5,-47.5,5.0,3182212,2407.198732,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
769,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,13,518682.874510542,20.19399631840427,10.079845457615038,103,206,13,10,206,0,23,-105.0,70.5,-47.5,5.0,2892920,2410.091652,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
770,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,12,439426.30198387057,15.418150617008669,6.4676848074399835,107,214,13,12,214,1,25,-105.0,70.5,-47.5,5.0,3471504,2413.563156,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
771,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,10,517852.2028228202,24.41077529837746,9.14552590527151,101,202,14,11,202,4,25,-105.0,70.5,-47.5,5.0,3182212,2416.745368,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,16,514076.978204535,23.313417116547782,6.2347646040176805,104,208,16,10,208,0,26,-105.0,70.5,-47.5,5.0,2892920,2419.638288,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
773,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,13,492388.5862304135,22.731570673078625,5.530970020838875,103,206,14,12,206,1,26,-105.0,70.5,-47.5,5.0,3471504,2423.109792,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
774,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,11,481463.6079693418,25.84461231079862,7.33497131660612,100,200,13,12,200,2,25,-105.0,70.5,-47.5,5.0,3471504,2426.581296,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
775,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,11,513426.4184766173,25.989500092026923,10.03513714602575,91,182,11,10,182,0,21,-105.0,70.5,-47.5,5.0,2892920,2429.474216,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
776,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,12,465263.3487481123,21.5739843546613,5.865939011657188,92,184,12,11,184,0,23,-105.0,70.5,-47.5,5.0,3182212,2432.656428,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
777,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,14,498286.6664506985,26.15078259455296,5.415012466897744,87,174,17,11,174,3,28,-105.0,70.5,-47.5,5.0,3182212,2435.83864,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
778,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,10,448038.5470399185,23.13201447937532,7.167620051910335,82,164,11,10,164,1,21,-105.0,70.5,-47.5,5.0,2892920,2438.73156,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
779,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,10,473225.5489081381,19.478516857185706,6.327688237986879,81,162,11,11,162,1,22,-105.0,70.5,-47.5,5.0,3182212,2441.913772,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
780,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,10,476077.18106203474,17.094714011097665,7.661327089097517,82,164,10,11,164,0,21,-105.0,70.5,-47.5,5.0,3182212,2445.095984,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
781,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,9,522129.0849667996,31.028800956258827,10.358210426756052,79,158,10,10,158,1,20,-105.0,70.5,-47.5,5.0,2892920,2447.988904,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
782,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,10,492575.2504115057,24.390477409344083,7.29823752100608,73,146,10,9,146,0,19,-105.0,70.5,-47.5,5.0,2603628,2450.592532,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
783,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,10,453641.55181695294,16.889864736097007,5.518784050682558,73,146,11,13,146,1,24,-105.0,70.5,-47.5,5.0,3760796,2454.353328,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
784,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,10,480231.8394220003,21.516184418684748,7.577633079762402,73,146,10,12,146,0,22,-105.0,70.5,-47.5,5.0,3471504,2457.824832,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
785,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,9,454917.92453669815,17.773176948881932,6.297288954930675,73,146,9,13,146,0,22,-105.0,70.5,-47.5,5.0,3760796,2461.585628,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,8,474402.24739785393,21.421845881456285,5.029693487540068,71,142,8,13,142,0,21,-105.0,70.5,-47.5,5.0,3760796,2465.346424,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
787,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,10,522093.6519366203,20.467683821581975,10.112227152253585,66,132,10,10,132,0,20,-105.0,70.5,-47.5,5.0,2892920,2468.239344,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
788,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,12,499510.1911365729,22.353629029545306,8.344024024724167,71,142,13,12,142,1,25,-105.0,70.5,-47.5,5.0,3471504,2471.710848,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
789,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,12,410580.3441437097,15.008297721370438,5.71224129006578,72,144,12,13,144,0,25,-105.0,70.5,-47.5,5.0,3760796,2475.471644,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
790,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,8,492225.2513228865,26.02050131496676,7.897196402044427,73,146,9,11,146,1,20,-105.0,70.5,-47.5,5.0,3182212,2478.653856,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
791,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,11,500994.941653602,21.23312722042166,6.796212625115067,79,158,11,12,158,0,23,-105.0,70.5,-47.5,5.0,3471504,2482.12536,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
792,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,9,447786.335189806,23.323269988529415,7.770779422971144,81,162,9,10,162,0,19,-105.0,70.5,-47.5,5.0,2892920,2485.01828,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,9,482767.5709899147,19.50423168528702,7.89053989831633,84,168,10,12,168,1,22,-105.0,70.5,-47.5,5.0,3471504,2488.489784,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
794,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,9,437392.83465542056,18.107244791799314,7.772630728535606,85,170,9,12,170,0,21,-105.0,70.5,-47.5,5.0,3471504,2491.961288,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
795,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,13,527766.7357028218,26.908730103710997,8.676298283526705,84,168,14,12,168,1,26,-105.0,70.5,-47.5,5.0,3471504,2495.432792,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
796,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,10,484138.9989027353,16.9422487361425,5.067303149248923,83,166,10,14,166,0,24,-105.0,70.5,-47.5,5.0,4050088,2499.48288,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
797,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,12,517639.1197957418,19.835933862236033,11.205387733227754,81,162,12,10,162,0,22,-105.0,70.5,-47.5,5.0,2892920,2502.3758,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
798,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,13,451401.13332076,16.006390535166638,5.864733294910485,79,158,13,13,158,0,26,-105.0,70.5,-47.5,5.0,3760796,2506.136596,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
799,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,14,513637.5788296458,18.683729801440172,10.669520430908808,77,154,14,13,154,0,27,-105.0,70.5,-47.5,5.0,3760796,2509.897392,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
800,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,5,522630.01741947734,23.54823833493864,10.384614248986999,70,140,5,11,140,0,16,-105.0,70.5,-47.5,5.0,3182212,2513.079604,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
801,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,15,495848.222072469,24.474993641699744,7.833210263525341,69,138,15,11,138,0,26,-105.0,70.5,-47.5,5.0,3182212,2516.261816,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
802,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,10,541401.094048585,20.92352512913665,12.733229393438002,70,140,10,11,140,0,21,-105.0,70.5,-47.5,5.0,3182212,2519.444028,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
803,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,8,515118.59180357255,19.785382237706543,10.281160142887057,71,142,8,12,142,0,20,-105.0,70.5,-47.5,5.0,3471504,2522.915532,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,10,497034.0000999326,24.580672555705277,6.987487222827542,71,142,10,11,142,0,21,-105.0,70.5,-47.5,5.0,3182212,2526.097744,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
805,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,11,500379.38062214793,18.747897959746425,8.366168015941293,71,142,12,13,142,1,25,-105.0,70.5,-47.5,5.0,3760796,2529.85854,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
806,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,12,501225.25885436387,18.765893242648023,6.36102593749094,72,144,12,12,144,0,24,-105.0,70.5,-47.5,5.0,3471504,2533.330044,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
807,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,9,503774.7433858956,18.216238408692572,8.412262653755423,73,146,9,14,146,0,23,-105.0,70.5,-47.5,5.0,4050088,2537.380132,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
808,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,15,479259.3720463857,19.836447410169015,5.551021099798874,72,144,16,12,144,1,28,-105.0,70.5,-47.5,5.0,3471504,2540.851636,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
809,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,12,487944.8879814837,22.499527034267047,6.028776754575419,71,142,12,10,142,0,22,-105.0,70.5,-47.5,5.0,2892920,2543.744556,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
810,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,11,548885.7917301855,27.88139513995907,11.85823921964636,71,142,11,11,142,0,22,-105.0,70.5,-47.5,5.0,3182212,2546.926768,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
811,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,12,475689.74911146396,18.660485156026223,5.8374302713612245,78,156,12,12,156,0,24,-105.0,70.5,-47.5,5.0,3471504,2550.398272,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
812,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,9,498068.92304832174,18.034295191646514,7.353847873798479,75,150,9,13,150,0,22,-105.0,70.5,-47.5,5.0,3760796,2554.159068,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
813,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,12,514023.79758878413,23.969364567362575,8.64624323971524,76,152,12,10,152,0,22,-105.0,70.5,-47.5,5.0,2892920,2557.051988,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
814,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,13,515493.34340671083,19.321751489696883,8.05911516014018,81,162,14,12,162,1,26,-105.0,70.5,-47.5,5.0,3471504,2560.523492,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
815,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,9,550310.770763827,31.782887733536747,9.878223467579975,83,166,11,10,166,2,21,-105.0,70.5,-47.5,5.0,2892920,2563.416412,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
816,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,13,479829.3869417383,17.607680114619875,7.320075722260317,76,152,13,14,152,0,27,-105.0,70.5,-47.5,5.0,4050088,2567.4665,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
817,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,12,445930.0233985101,19.19122525287389,8.445861266767107,77,154,12,11,154,0,23,-105.0,70.5,-47.5,5.0,3182212,2570.648712,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
818,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,8,502783.6378593969,18.82888512442295,6.8473516499004905,84,168,8,13,168,0,21,-105.0,70.5,-47.5,5.0,3760796,2574.409508,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
819,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,10,407024.60130096466,25.36645681655633,5.0900080026428505,81,162,12,11,162,2,23,-105.0,70.5,-47.5,5.0,3182212,2577.59172,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
820,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,14,508604.87118460855,19.51869821465523,8.037382290129655,68,136,14,11,136,0,25,-105.0,70.5,-47.5,5.0,3182212,2580.773932,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
821,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,13,553189.7896005351,28.35004154468623,14.057420864932109,68,136,13,11,136,0,24,-105.0,70.5,-47.5,5.0,3182212,2583.956144,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
822,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,7,492081.18965729035,21.19365873589065,7.966806913455429,70,140,8,13,140,1,21,-105.0,70.5,-47.5,5.0,3760796,2587.71694,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
823,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,10,518344.4733305503,23.032254949736775,9.599493478773745,68,136,10,13,136,0,23,-105.0,70.5,-47.5,5.0,3760796,2591.477736,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
824,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,8,533254.2319636085,29.065013950259335,11.6203034675272,67,134,8,8,134,0,16,-105.0,70.5,-47.5,5.0,2314336,2593.792072,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,12,533051.4202788756,26.207260041176816,8.5022609160909,60,120,12,9,120,0,21,-105.0,70.5,-47.5,5.0,2603628,2596.3957,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
826,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.496415983484056,18.795262385883422,59,118,11,8,118,0,19,-105.0,70.5,-47.5,5.0,2314336,2598.710036,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
827,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,11,562500.0,43.40557956855851,28.446137545759417,53,106,11,8,106,0,19,-105.0,70.5,-47.5,5.0,2314336,2601.024372,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
828,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,13,514223.5588535527,30.00770533278516,5.887235512650348,58,116,13,9,116,0,22,-105.0,70.5,-47.5,5.0,2603628,2603.628,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
829,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,8,492164.37618825864,23.044120739762402,5.2589376508443175,59,118,8,11,118,0,19,-105.0,70.5,-47.5,5.0,3182212,2606.810212,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
830,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,6,526511.0325328014,28.604180832264475,11.875756437153552,63,126,7,9,126,1,16,-105.0,70.5,-47.5,5.0,2603628,2609.41384,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
831,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,8,445883.208310263,20.64185573152972,6.07073978340321,61,122,8,12,122,0,20,-105.0,70.5,-47.5,5.0,3471504,2612.885344,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,12,513984.033147135,40.047993403007304,8.73514152115201,59,118,12,7,118,0,19,-105.0,70.5,-47.5,5.0,2025044,2614.910388,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
833,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.45759306343004,23.383348545195766,62,124,7,8,124,0,15,-105.0,70.5,-47.5,5.0,2314336,2617.224724,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
834,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,12,517515.0236460237,28.891439950512854,8.754970641861073,70,140,12,10,140,0,22,-105.0,70.5,-47.5,5.0,2892920,2620.117644,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
835,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,10,542619.4053153925,35.94996086583535,12.556759166690545,72,144,10,8,144,0,18,-105.0,70.5,-47.5,5.0,2314336,2622.43198,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
836,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,10,474024.9942375575,26.52227744617458,9.65838715254817,73,146,11,10,146,1,21,-105.0,70.5,-47.5,5.0,2892920,2625.3249,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
837,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,8,507110.8268911614,31.68998620126493,6.506423800027536,71,142,8,8,142,0,16,-105.0,70.5,-47.5,5.0,2314336,2627.639236,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,13,445511.01036230946,22.889962082791453,6.00559206100858,67,134,13,11,134,0,24,-105.0,70.5,-47.5,5.0,3182212,2630.821448,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
839,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,11,503443.0073612601,25.704364381859744,6.946414785101684,68,136,11,9,136,0,20,-105.0,70.5,-47.5,5.0,2603628,2633.425076,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
