step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
618,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,28812.227274,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
619,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46677364,28858.904638,nan,46.677364,nan,300,2400,534996,43172400,2967568,300
620,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,28905.663668,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
621,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,28952.413624,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
622,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46704586,28999.11821,nan,46.704586,nan,300,2400,539154,43172400,2990632,300
623,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,29045.804648,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
624,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46704586,29092.509234,nan,46.704586,nan,300,2400,539154,43172400,2990632,300
625,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46795326,29139.30456,nan,46.795326,nan,300,2400,553014,43172400,3067512,300
626,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,29186.06359,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
627,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46768104,29232.831694,nan,46.768104,nan,300,2400,548856,43172400,3044448,300
628,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46704586,29279.53628,nan,46.704586,nan,300,2400,539154,43172400,2990632,300
629,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,29326.286236,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
630,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46704586,29372.990822,nan,46.704586,nan,300,2400,539154,43172400,2990632,300
631,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,29419.686334,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
632,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46631994,29466.318328,nan,46.631994,nan,300,2400,528066,43172400,2929128,300
633,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46722734,29513.041062,nan,46.722734,nan,300,2400,541926,43172400,3006008,300
634,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46876992,29559.918054,nan,46.876992,nan,300,2400,565488,43172400,3136704,300
635,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46994954,29606.913008,nan,46.994954,nan,300,2400,583506,43172400,3236648,300
636,-100.0,5.0,834,417,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46958658,29653.871666,nan,46.958658,nan,300,2400,577962,43172400,3205896,300
637,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46949584,29700.82125,nan,46.949584,nan,300,2400,576576,43172400,3198208,300
638,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47031250,29747.8525,nan,47.03125,nan,300,2400,589050,43172400,3267400,300
639,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46931436,29794.783936,nan,46.931436,nan,300,2400,573804,43172400,3182832,300
640,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46922362,29841.706298,nan,46.922362,nan,300,2400,572418,43172400,3175144,300
641,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46867918,29888.574216,nan,46.867918,nan,300,2400,564102,43172400,3129016,300
642,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46867918,29935.442134,nan,46.867918,nan,300,2400,564102,43172400,3129016,300
643,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46904214,29982.346348,nan,46.904214,nan,300,2400,569646,43172400,3159768,300
644,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46985880,30029.332228,nan,46.98588,nan,300,2400,582120,43172400,3228960,300
645,-100.0,5.0,858,429,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46923630,30076.255858,nan,46.92363,nan,299,2392,594594,43028492,3298152,299
646,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46941778,30123.197636,nan,46.941778,nan,299,2392,597366,43028492,3313528,299
647,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47049398,30170.247034,nan,47.049398,nan,300,2400,591822,43172400,3282776,300
648,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46886066,30217.1331,nan,46.886066,nan,300,2400,566874,43172400,3144392,300
649,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46822548,30263.955648,nan,46.822548,nan,300,2400,557172,43172400,3090576,300
650,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46733076,30310.688724,nan,46.733076,nan,299,2392,565488,43028492,3136704,299
651,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46931436,30357.62016,nan,46.931436,nan,300,2400,573804,43172400,3182832,300
652,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46886066,30404.506226,nan,46.886066,nan,300,2400,566874,43172400,3144392,300
653,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46786252,30451.292478,nan,46.786252,nan,300,2400,551628,43172400,3059824,300
654,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46786252,30498.07873,nan,46.786252,nan,300,2400,551628,43172400,3059824,300
655,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,30544.810538,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
656,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46488078,30591.298616,nan,46.488078,nan,299,2392,528066,43028492,2929128,299
657,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46442708,30637.741324,nan,46.442708,nan,299,2392,521136,43028492,2890688,299
658,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46433634,30684.174958,nan,46.433634,nan,299,2392,519750,43028492,2883000,299
659,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46351968,30730.526926,nan,46.351968,nan,299,2392,507276,43028492,2813808,299
660,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46379190,30776.906116,nan,46.37919,nan,299,2392,511434,43028492,2836872,299
661,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46406412,30823.312528,nan,46.406412,nan,299,2392,515592,43028492,2859936,299
662,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46613846,30869.926374,nan,46.613846,nan,300,2400,525294,43172400,2913752,300
663,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,30916.549294,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
664,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46722734,30963.272028,nan,46.722734,nan,300,2400,541926,43172400,3006008,300
665,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,31009.940318,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
666,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46740882,31056.6812,nan,46.740882,nan,300,2400,544698,43172400,3021384,300
667,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,31103.34949,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
668,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46631994,31149.981484,nan,46.631994,nan,300,2400,528066,43172400,2929128,300
669,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,31196.667922,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
670,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46786252,31243.454174,nan,46.786252,nan,300,2400,551628,43172400,3059824,300
671,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46713660,31290.167834,nan,46.71366,nan,300,2400,540540,43172400,2998320,300
672,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,31336.926864,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
673,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46795326,31383.72219,nan,46.795326,nan,300,2400,553014,43172400,3067512,300
674,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46641068,31430.363258,nan,46.641068,nan,300,2400,529452,43172400,2936816,300
675,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46523106,31476.886364,nan,46.523106,nan,300,2400,511434,43172400,2836872,300
676,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46504958,31523.391322,nan,46.504958,nan,300,2400,508662,43172400,2821496,300
677,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46262496,31569.653818,nan,46.262496,nan,298,2384,515592,42884584,2859936,298
678,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46659216,31616.313034,nan,46.659216,nan,300,2400,532224,43172400,2952192,300
679,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,31663.008546,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
680,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46613846,31709.622392,nan,46.613846,nan,300,2400,525294,43172400,2913752,300
681,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46813474,31756.435866,nan,46.813474,nan,300,2400,555786,43172400,3082888,300
682,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46713660,31803.149526,nan,46.71366,nan,300,2400,540540,43172400,2998320,300
683,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,31849.718002,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
684,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46577550,31896.295552,nan,46.57755,nan,300,2400,519750,43172400,2883000,300
685,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46424560,31942.720112,nan,46.42456,nan,299,2392,518364,43028492,2875312,299
686,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46361042,31989.081154,nan,46.361042,nan,299,2392,508662,43028492,2821496,299
687,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46370116,32035.45127,nan,46.370116,nan,299,2392,510048,43028492,2829184,299
688,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46386996,32081.838266,nan,46.386996,nan,300,2400,490644,43172400,2721552,300
689,-100.0,5.0,692,346,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46026572,32127.864838,nan,46.026572,nan,298,2384,479556,42884584,2660048,298
690,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46053794,32173.918632,nan,46.053794,nan,298,2384,483714,42884584,2683112,298
691,-100.0,5.0,702,351,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46071942,32219.990574,nan,46.071942,nan,298,2384,486486,42884584,2698488,298
692,-100.0,5.0,696,348,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46044720,32266.035294,nan,46.04472,nan,298,2384,482328,42884584,2675424,298
693,-100.0,5.0,696,348,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46188636,32312.22393,nan,46.188636,nan,299,2392,482328,43028492,2675424,299
694,-100.0,5.0,702,351,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46359774,32358.583704,nan,46.359774,nan,300,2400,486486,43172400,2698488,300
695,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46504958,32405.088662,nan,46.504958,nan,300,2400,508662,43172400,2821496,300
696,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46477736,32451.566398,nan,46.477736,nan,300,2400,504504,43172400,2798432,300
697,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46514032,32498.08043,nan,46.514032,nan,300,2400,510048,43172400,2829184,300
698,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46468662,32544.549092,nan,46.468662,nan,300,2400,503118,43172400,2790744,300
699,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46504958,32591.05405,nan,46.504958,nan,300,2400,508662,43172400,2821496,300
700,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,32637.622526,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
701,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46586624,32684.20915,nan,46.586624,nan,300,2400,521136,43172400,2890688,300
702,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,32730.859292,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
703,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46578818,32777.43811,nan,46.578818,nan,299,2392,541926,43028492,3006008,299
704,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46453050,32823.89116,nan,46.45305,nan,298,2384,544698,42884584,3021384,298
705,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46760298,32870.651458,nan,46.760298,nan,299,2392,569646,43028492,3159768,299
706,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46633262,32917.28472,nan,46.633262,nan,299,2392,550242,43028492,3052136,299
707,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46651410,32963.93613,nan,46.65141,nan,299,2392,553014,43028492,3067512,299
708,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46677364,33010.613494,nan,46.677364,nan,300,2400,534996,43172400,2967568,300
709,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,33057.281784,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
710,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46604772,33103.886556,nan,46.604772,nan,300,2400,523908,43172400,2906064,300
711,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46442708,33150.329264,nan,46.442708,nan,299,2392,521136,43028492,2890688,299
712,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46659216,33196.98848,nan,46.659216,nan,300,2400,532224,43172400,2952192,300
713,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46677364,33243.665844,nan,46.677364,nan,300,2400,534996,43172400,2967568,300
714,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46560670,33290.226514,nan,46.56067,nan,299,2392,539154,43028492,2990632,299
715,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46804400,33337.030914,nan,46.8044,nan,300,2400,554400,43172400,3075200,300
716,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46813474,33383.844388,nan,46.813474,nan,300,2400,555786,43172400,3082888,300
717,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46822548,33430.666936,nan,46.822548,nan,300,2400,557172,43172400,3090576,300
718,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,33477.444114,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
719,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46768104,33524.212218,nan,46.768104,nan,300,2400,548856,43172400,3044448,300
720,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,33570.86236,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
721,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46704586,33617.566946,nan,46.704586,nan,300,2400,539154,43172400,2990632,300
722,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46713660,33664.280606,nan,46.71366,nan,300,2400,540540,43172400,2998320,300
723,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46677364,33710.95797,nan,46.677364,nan,300,2400,534996,43172400,2967568,300
724,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46713660,33757.67163,nan,46.71366,nan,300,2400,540540,43172400,2998320,300
725,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,33804.43066,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
726,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46768104,33851.198764,nan,46.768104,nan,300,2400,548856,43172400,3044448,300
727,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46786252,33897.985016,nan,46.786252,nan,300,2400,551628,43172400,3059824,300
728,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,33944.762194,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
729,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46813474,33991.575668,nan,46.813474,nan,300,2400,555786,43172400,3082888,300
730,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46886066,34038.461734,nan,46.886066,nan,300,2400,566874,43172400,3144392,300
731,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46949584,34085.411318,nan,46.949584,nan,300,2400,576576,43172400,3198208,300
732,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46696780,34132.108098,nan,46.69678,nan,299,2392,559944,43028492,3105952,299
733,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46516568,34178.624666,nan,46.516568,nan,298,2384,554400,42884584,3075200,298
734,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46642336,34225.267002,nan,46.642336,nan,299,2392,551628,43028492,3059824,299
735,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46778446,34272.045448,nan,46.778446,nan,299,2392,572418,43028492,3175144,299
736,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46940510,34318.985958,nan,46.94051,nan,300,2400,575190,43172400,3190520,300
737,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46867918,34365.853876,nan,46.867918,nan,300,2400,564102,43172400,3129016,300
738,-100.0,5.0,874,437,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46852306,34412.706182,nan,46.852306,nan,298,2384,605682,42884584,3359656,298
739,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46843232,34459.549414,nan,46.843232,nan,298,2384,604296,42884584,3351968,298
740,-100.0,5.0,824,412,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46625456,34506.17487,nan,46.625456,nan,298,2384,571032,42884584,3167456,298
741,-100.0,5.0,834,417,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46958658,34553.133528,nan,46.958658,nan,300,2400,577962,43172400,3205896,300
742,-100.0,5.0,876,438,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47149212,34600.28274,nan,47.149212,nan,300,2400,607068,43172400,3367344,300
743,-100.0,5.0,934,467,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47268442,34647.551182,nan,47.268442,nan,299,2392,647262,43028492,3590296,299
744,-100.0,5.0,914,457,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47321618,34694.8728,nan,47.321618,nan,300,2400,633402,43172400,3513416,300
745,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46592964,34741.465764,nan,46.592964,nan,295,2360,632016,42452860,3505728,295
746,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47058472,34788.524236,nan,47.058472,nan,300,2400,593208,43172400,3290464,300
747,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46949584,34835.47382,nan,46.949584,nan,300,2400,576576,43172400,3198208,300
748,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46967732,34882.441552,nan,46.967732,nan,300,2400,579348,43172400,3213584,300
749,-100.0,5.0,824,412,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46913288,34929.35484,nan,46.913288,nan,300,2400,571032,43172400,3167456,300
750,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46624188,34975.979028,nan,46.624188,nan,299,2392,548856,43028492,3044448,299
751,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46740882,35022.71991,nan,46.740882,nan,300,2400,544698,43172400,3021384,300
752,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46722734,35069.442644,nan,46.722734,nan,300,2400,541926,43172400,3006008,300
753,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46615114,35116.057758,nan,46.615114,nan,299,2392,547470,43028492,3036760,299
754,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46587892,35162.64565,nan,46.587892,nan,299,2392,543312,43028492,3013696,299
755,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46795326,35209.440976,nan,46.795326,nan,300,2400,553014,43172400,3067512,300
756,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,35256.218154,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
757,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46515300,35302.733454,nan,46.5153,nan,299,2392,532224,43028492,2952192,299
758,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46604772,35349.338226,nan,46.604772,nan,300,2400,523908,43172400,2906064,300
759,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46613846,35395.952072,nan,46.613846,nan,300,2400,525294,43172400,2913752,300
760,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,35442.574992,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
761,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46514032,35489.089024,nan,46.514032,nan,300,2400,510048,43172400,2829184,300
762,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46641068,35535.730092,nan,46.641068,nan,300,2400,529452,43172400,2936816,300
763,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46515300,35582.245392,nan,46.5153,nan,299,2392,532224,43028492,2952192,299
764,-100.0,5.0,824,412,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46913288,35629.15868,nan,46.913288,nan,300,2400,571032,43172400,3167456,300
765,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,35675.935858,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
766,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46858844,35722.794702,nan,46.858844,nan,300,2400,562716,43172400,3121328,300
767,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,35769.48114,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
768,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46804400,35816.28554,nan,46.8044,nan,300,2400,554400,43172400,3075200,300
769,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46740882,35863.026422,nan,46.740882,nan,300,2400,544698,43172400,3021384,300
770,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46613846,35909.640268,nan,46.613846,nan,300,2400,525294,43172400,2913752,300
771,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46532180,35956.172448,nan,46.53218,nan,300,2400,512820,43172400,2844560,300
772,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46523106,36002.695554,nan,46.523106,nan,300,2400,511434,43172400,2836872,300
