step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
754,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,1124.95838,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
755,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.199974060058594,60.199974060058594,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149412,1127.107792,nan,2.149412,nan,1,288,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
756,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653328,1128.76112,nan,1.653328,nan,0,144,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
757,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653472,1130.414592,nan,1.653472,nan,0,288,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
758,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.63542938232422,58.63542556762695,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,1132.150708,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
759,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,1133.473456,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
760,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1134.506768,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
761,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1135.829444,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
762,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1136.862756,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
763,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1137.896068,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
764,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1138.92938,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
765,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1139.962692,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
766,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033384,1140.996076,nan,1.033384,nan,0,144,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
767,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033384,1142.02946,nan,1.033384,nan,0,144,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
768,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.806644439697266,63.806644439697266,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,1143.352208,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
769,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033456,1144.385664,nan,1.033456,nan,0,216,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
770,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.17407989501953,61.17407989501953,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529684,1145.915348,nan,1.529684,nan,1,504,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.031368255615234,59.031368255615234,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,1147.238096,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
772,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.369510650634766,58.369510650634766,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,1148.767492,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239960,1150.007452,nan,1.23996,nan,0,72,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
774,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.77139663696289,58.77139663696289,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1150.91676,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.53034210205078,60.53034210205078,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1151.82614,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620088,1152.446228,nan,0.620088,nan,0,144,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
777,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826808,1153.273036,nan,0.826808,nan,0,216,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
778,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826808,1154.099844,nan,0.826808,nan,0,216,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
779,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.20341110229492,67.20341110229492,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702804,1154.802648,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
780,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413440,1155.216088,nan,0.41344,nan,0,144,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
781,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.51965713500977,67.51965713500977,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,1155.91882,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
782,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.630828857421875,59.630828857421875,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1156.8282,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620088,1157.448288,nan,0.620088,nan,0,144,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826808,1158.275096,nan,0.826808,nan,0,216,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
785,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.65268898010254,58.32136917114258,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818904,1160.094,nan,1.818904,nan,2,432,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
786,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.77960205078125,58.77960205078125,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529612,1161.623612,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033600,1162.657212,nan,1.0336,nan,0,360,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033600,1163.690812,nan,1.0336,nan,0,360,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
789,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033600,1164.724412,nan,1.0336,nan,0,360,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
790,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033672,1165.758084,nan,1.033672,nan,0,432,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
791,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240392,1166.998476,nan,1.240392,nan,0,504,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
792,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.898176193237305,57.89817428588867,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736548,1168.735024,nan,1.736548,nan,1,720,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.816036224365234,60.816036224365234,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736476,1170.4715,nan,1.736476,nan,1,648,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.02511978149414,60.21068572998047,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025768,1172.497268,nan,2.025768,nan,2,648,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736404,1174.233672,nan,1.736404,nan,1,576,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446896,1175.680568,nan,1.446896,nan,0,360,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529540,1177.210108,nan,1.52954,nan,1,360,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240176,1178.450284,nan,1.240176,nan,0,288,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529612,1179.979896,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240176,1181.220072,nan,1.240176,nan,0,288,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
801,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.02511978149414,60.21068572998047,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025480,1183.245552,nan,2.02548,nan,2,360,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1184.981524,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
803,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.16962814331055,67.16962814331055,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1186.717496,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
804,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446608,1188.164104,nan,1.446608,nan,0,72,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
805,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446608,1189.610712,nan,1.446608,nan,0,72,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
806,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,1191.346828,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446752,1192.79358,nan,1.446752,nan,0,216,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
808,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,1194.529696,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446752,1195.976448,nan,1.446752,nan,0,216,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
810,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446824,1197.423272,nan,1.446824,nan,0,288,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860120,1199.283392,nan,1.86012,nan,0,288,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.61727905273438,64.61727905273438,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149556,1201.432948,nan,2.149556,nan,1,432,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860048,1203.292996,nan,1.860048,nan,0,216,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
814,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.407936096191406,62.407936096191406,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149556,1205.442552,nan,2.149556,nan,1,432,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860264,1207.302816,nan,1.860264,nan,0,432,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
816,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653616,1208.956432,nan,1.653616,nan,0,432,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033528,1209.98996,nan,1.033528,nan,0,288,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.23911666870117,69.23911666870117,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702804,1210.692764,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,79.04118156433105,79.04118156433105,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702804,1211.395568,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.42115783691406,62.42115783691406,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909452,1212.30502,nan,0.909452,nan,1,216,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.37447929382324,59.07649230957031,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405464,1213.710484,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.42388153076172,68.42388153076172,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1214.619792,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.0734748840332,65.0734748840332,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1215.322452,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.522830963134766,58.522830963134766,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1215.818464,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1216.025112,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1216.23176,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
827,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1216.438408,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1216.645056,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.48118209838867,58.05308532714844,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405464,1218.05052,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.70781707763672,62.70781707763672,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116172,1219.166692,nan,1.116172,nan,1,288,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.85176467895508,64.85176467895508,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,1220.28272,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1221.316032,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
833,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.364532470703125,61.364532470703125,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1222.22534,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033528,1223.258868,nan,1.033528,nan,0,288,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033528,1224.292396,nan,1.033528,nan,0,288,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.23392105102539,62.23392105102539,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736260,1226.028656,nan,1.73626,nan,1,432,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.2396011352539,65.2396011352539,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149628,1228.178284,nan,2.149628,nan,1,504,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
838,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.91611099243164,66.91611099243164,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149412,1230.327696,nan,2.149412,nan,1,288,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.205108642578125,62.205108642578125,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,1232.270388,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1233.716924,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
841,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446752,1235.163676,nan,1.446752,nan,0,216,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
842,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.03314208984375,59.03312683105469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736188,1236.899864,nan,1.736188,nan,1,360,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653760,1238.553624,nan,1.65376,nan,0,576,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
844,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.20694541931152,74.20694541931152,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942908,1240.496532,nan,1.942908,nan,1,432,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653472,1242.150004,nan,1.653472,nan,0,288,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
846,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.93301773071289,58.81820297241211,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2439064,1244.589068,nan,2.439064,nan,2,648,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.370370864868164,62.37036895751953,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942836,1246.531904,nan,1.942836,nan,1,360,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
