step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
762,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.0478271605005,20.445359909282864,38,76,12,7,76,0,19,-105.0,70.5,-47.5,5.0,9883140,5142.134256,nan,9.88314,nan,7,5472,2024120,14,7852624,76,7,924,448,112,476,119,231,7,0,0,7
763,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,13,562500.0,33.818156367472525,19.520626525977107,39,78,13,6,78,0,19,-105.0,70.5,-47.5,5.0,9800640,5151.934896,nan,9.80064,nan,6,5616,1734960,12,8059272,78,6,792,384,96,408,102,198,6,0,0,6
764,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.22052506623156,19.52178237924859,36,72,12,7,72,0,19,-105.0,70.5,-47.5,5.0,9469556,5161.404452,nan,9.469556,nan,7,5184,2024120,14,7439328,72,7,924,448,112,476,119,231,7,0,0,7
765,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.20613834667518,19.52178237924859,34,68,12,7,68,0,19,-105.0,70.5,-47.5,5.0,9055972,5170.460424,nan,9.055972,nan,7,4896,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
766,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,51.037659791976616,41.695322514558285,33,66,13,6,66,0,19,-105.0,70.5,-47.5,5.0,8559888,5179.020312,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
767,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,50.387105678056464,40.27321481802509,33,66,13,6,66,0,19,-105.0,70.5,-47.5,5.0,8559888,5187.5802,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
768,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,13,562500.0,48.38181005586723,33.723163358643255,34,68,13,6,68,0,19,-105.0,70.5,-47.5,5.0,8766680,5196.34688,nan,8.76668,nan,6,4896,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
769,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.74817003721001,20.786365290339816,34,68,12,7,68,0,19,-105.0,70.5,-47.5,5.0,9055972,5205.402852,nan,9.055972,nan,7,4896,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
770,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.19112572979066,18.76252410958244,33,66,12,7,66,0,19,-105.0,70.5,-47.5,5.0,8849180,5214.252032,nan,8.84918,nan,7,4752,2024120,14,6819384,66,7,924,448,112,476,119,231,7,0,0,7
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.16534413198735,19.409846199961883,32,64,12,6,64,0,18,-105.0,70.5,-47.5,5.0,8353096,5222.605128,nan,8.353096,nan,6,4608,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
772,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.2439396910999,22.000125707441494,28,56,11,5,56,0,16,-105.0,70.5,-47.5,5.0,7236636,5229.841764,nan,7.236636,nan,5,4032,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
773,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.51380460642616,18.45942794245731,27,54,10,6,54,0,16,-105.0,70.5,-47.5,5.0,7319136,5237.1609,nan,7.319136,nan,6,3888,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
774,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,25.228139087657684,18.574399710815605,23,46,11,5,46,0,16,-105.0,70.5,-47.5,5.0,6202676,5243.363576,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
775,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,48.37306849154543,29.900059720957543,22,44,11,6,44,0,17,-105.0,70.5,-47.5,5.0,6285176,5249.648752,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
776,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,8,562500.0,50.99936717164592,37.93281645541987,16,32,8,4,32,0,12,-105.0,70.5,-47.5,5.0,4465840,5254.114592,nan,4.46584,nan,4,2304,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
777,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,8,562500.0,50.791060286964615,31.904626019800602,15,30,8,4,30,0,12,-105.0,70.5,-47.5,5.0,4259048,5258.37364,nan,4.259048,nan,4,2160,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
778,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.138566001945534,29.921523645773537,17,34,9,5,34,0,14,-105.0,70.5,-47.5,5.0,4961924,5263.335564,nan,4.961924,nan,5,2448,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
779,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.12473032175394,37.124621626186695,18,36,8,4,36,0,12,-105.0,70.5,-47.5,5.0,4879424,5268.214988,nan,4.879424,nan,4,2592,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
780,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.834279661104645,34.279822918794196,21,42,8,5,42,0,13,-105.0,70.5,-47.5,5.0,5789092,5274.00408,nan,5.789092,nan,5,3024,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
781,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,562500.0,50.92970029244099,33.52205337505109,24,48,10,4,48,0,14,-105.0,70.5,-47.5,5.0,6120176,5280.124256,nan,6.120176,nan,4,3456,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
782,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,50.75615168209182,33.43924456252702,26,52,11,5,52,0,16,-105.0,70.5,-47.5,5.0,6823052,5286.947308,nan,6.823052,nan,5,3744,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
783,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,34.205208447891785,21.717396985898144,24,48,11,6,48,0,17,-105.0,70.5,-47.5,5.0,6698760,5293.646068,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
784,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,56.437575050416044,43.25271630169006,25,50,11,5,50,0,16,-105.0,70.5,-47.5,5.0,6616260,5300.262328,nan,6.61626,nan,5,3600,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
785,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,55.45076482726157,42.586104911249585,23,46,11,4,46,0,15,-105.0,70.5,-47.5,5.0,5913384,5306.175712,nan,5.913384,nan,4,3312,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
786,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,52.79883815345837,30.499325513021283,28,56,12,5,56,0,17,-105.0,70.5,-47.5,5.0,7236636,5313.412348,nan,7.236636,nan,5,4032,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
787,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,476785.84866562503,35.41654427255146,7.052148450828813,24,48,9,7,48,0,16,-105.0,70.5,-47.5,5.0,6988052,5320.4004,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
788,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.09856642114413,18.81205765171108,26,52,12,6,52,0,18,-105.0,70.5,-47.5,5.0,7112344,5327.512744,nan,7.112344,nan,6,3744,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
789,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,518121.5226595259,30.205382522231712,7.044093826193282,24,48,11,7,48,0,18,-105.0,70.5,-47.5,5.0,6988052,5334.500796,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
790,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,510287.6723741261,28.30410897078469,11.205026350378844,23,46,11,8,46,0,19,-105.0,70.5,-47.5,5.0,7070552,5341.571348,nan,7.070552,nan,8,3312,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,556292.2531324386,28.988660836285558,15.140202744895163,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,5347.939024,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
792,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,32.43670903851796,19.969360469848233,21,42,13,6,42,0,19,-105.0,70.5,-47.5,5.0,6078384,5354.017408,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
793,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,29.786401561134124,18.8535678699405,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,5360.385084,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
794,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.79382421149569,19.969360469848233,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,5366.75276,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
795,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.490468610934,18.326685251520303,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,5373.120436,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
796,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.08304892166149,18.327496307010914,21,42,13,6,42,0,19,-105.0,70.5,-47.5,5.0,6078384,5379.19882,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
797,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.00624000708722,18.007807821989413,21,42,13,6,42,0,19,-105.0,70.5,-47.5,5.0,6078384,5385.277204,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.46177905637472,20.964165716376503,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,5391.64488,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.99844202757466,18.007807821989413,21,42,13,6,42,0,19,-105.0,70.5,-47.5,5.0,6078384,5397.723264,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
800,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.528725525838986,21.196161318638755,22,44,13,7,44,1,20,-105.0,70.5,-47.5,5.0,6574468,5404.297732,nan,6.574468,nan,7,3168,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
801,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.872738000651985,19.969360469848233,24,48,13,7,48,0,20,-105.0,70.5,-47.5,5.0,6988052,5411.285784,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
802,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.30431987493961,18.298616270676632,25,50,13,7,50,0,20,-105.0,70.5,-47.5,5.0,7194844,5418.480628,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
803,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,13,562500.0,29.282872271393977,18.23726916918457,26,52,13,7,52,0,20,-105.0,70.5,-47.5,5.0,7401636,5425.882264,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
804,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,32.353827358920064,18.0927780582561,27,54,12,8,54,0,20,-105.0,70.5,-47.5,5.0,7897720,5433.779984,nan,7.89772,nan,8,3888,2313280,16,5579496,54,8,1056,512,128,544,136,264,8,0,0,8
805,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,13,562500.0,29.21480479632035,18.007807821989413,26,52,13,7,52,0,20,-105.0,70.5,-47.5,5.0,7401636,5441.18162,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
806,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,13,562500.0,39.68345138682141,21.196161318638755,26,52,13,7,52,0,20,-105.0,70.5,-47.5,5.0,7401636,5448.583256,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,27.851867293329835,18.298616270676632,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,5454.950932,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.556769231557894,20.948913492407193,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,5461.318608,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,29.28287431402155,18.23726916918457,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,5467.686284,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
810,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,26.776421016429072,18.23726916918457,22,44,12,8,44,0,20,-105.0,70.5,-47.5,5.0,6863760,5474.550044,nan,6.86376,nan,8,3168,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
811,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,36.03381062435705,19.391200638495782,29,58,13,7,58,0,20,-105.0,70.5,-47.5,5.0,8022012,5482.572056,nan,8.022012,nan,7,4176,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,13,562500.0,40.13758896673297,18.84135289776929,28,56,13,7,56,0,20,-105.0,70.5,-47.5,5.0,7815220,5490.387276,nan,7.81522,nan,7,4032,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
813,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,13,548366.0199943002,32.26794825384623,14.166930264692905,28,56,13,7,56,0,20,-105.0,70.5,-47.5,5.0,7815220,5498.202496,nan,7.81522,nan,7,4032,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,14,562500.0,26.529932953576118,20.220446597678233,30,60,14,6,60,0,20,-105.0,70.5,-47.5,5.0,7939512,5506.142008,nan,7.939512,nan,6,4320,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
815,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,14,562500.0,32.584620291660194,18.789819885681077,33,66,14,6,66,0,20,-105.0,70.5,-47.5,5.0,8559888,5514.701896,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
816,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,13,562500.0,34.9956465876201,20.11322140274048,32,64,13,7,64,0,20,-105.0,70.5,-47.5,5.0,8642388,5523.344284,nan,8.642388,nan,7,4608,2024120,14,6612736,64,7,924,448,112,476,119,231,7,0,0,7
817,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,57.6165149245207,45.488577931738085,30,60,12,5,60,0,17,-105.0,70.5,-47.5,5.0,7650220,5530.994504,nan,7.65022,nan,5,4320,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
818,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.791395293511805,18.311267720982705,23,46,10,5,46,0,15,-105.0,70.5,-47.5,5.0,6202676,5537.19718,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
819,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,55.07814751889744,43.833471402533945,20,40,9,5,40,0,14,-105.0,70.5,-47.5,5.0,5582300,5542.77948,nan,5.5823,nan,5,2880,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
820,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,55.557902166879465,43.108810193936634,20,40,9,5,40,0,14,-105.0,70.5,-47.5,5.0,5582300,5548.36178,nan,5.5823,nan,5,2880,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
821,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.787759594387055,26.234658639647893,19,38,11,4,38,0,15,-105.0,70.5,-47.5,5.0,5086216,5553.447996,nan,5.086216,nan,4,2736,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
822,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,52.9326204945731,36.142280490103225,18,36,10,4,36,0,14,-105.0,70.5,-47.5,5.0,4879424,5558.32742,nan,4.879424,nan,4,2592,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
823,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,50.94072276697421,41.5566660478691,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,6078384,5564.405804,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
824,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.33018258500774,23.76652879597283,22,44,10,6,44,0,16,-105.0,70.5,-47.5,5.0,6285176,5570.69098,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
825,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.08465700765563,31.48282439410203,17,34,9,5,34,0,14,-105.0,70.5,-47.5,5.0,4961924,5575.652904,nan,4.961924,nan,5,2448,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
826,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,57.13269798909653,46.51743497510611,17,34,10,5,34,0,15,-105.0,70.5,-47.5,5.0,4961924,5580.614828,nan,4.961924,nan,5,2448,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
827,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,42.1346247589448,26.877492552743867,19,38,11,6,38,0,17,-105.0,70.5,-47.5,5.0,5664800,5586.279628,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
828,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.81105535054849,31.404594845907752,19,38,11,6,38,0,17,-105.0,70.5,-47.5,5.0,5664800,5591.944428,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
829,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,500558.4863875426,31.33188119401686,9.11243795145214,17,34,10,8,34,0,18,-105.0,70.5,-47.5,5.0,5829800,5597.774228,nan,5.8298,nan,8,2448,2313280,16,3513016,34,8,1056,512,128,544,136,264,8,0,0,8
830,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,52.12506242617325,42.233338525105864,18,36,11,6,36,0,17,-105.0,70.5,-47.5,5.0,5458008,5603.232236,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
831,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,42.64375143981633,20.43661895057117,21,42,11,6,42,0,17,-105.0,70.5,-47.5,5.0,6078384,5609.31062,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
832,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,30.72934068363842,20.404291758833658,22,44,11,7,44,0,18,-105.0,70.5,-47.5,5.0,6574468,5615.885088,nan,6.574468,nan,7,3168,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
833,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.26796223278165,34.63282109904091,26,52,12,6,52,0,18,-105.0,70.5,-47.5,5.0,7112344,5622.997432,nan,7.112344,nan,6,3744,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
834,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.473734191525644,30.414011084311966,28,56,12,6,56,0,18,-105.0,70.5,-47.5,5.0,7525928,5630.52336,nan,7.525928,nan,6,4032,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
835,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.6728537038566,24.393284793389928,27,54,11,7,54,0,18,-105.0,70.5,-47.5,5.0,7608428,5638.131788,nan,7.608428,nan,7,3888,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
836,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.1560036292442,22.88594526057406,30,60,12,6,60,0,18,-105.0,70.5,-47.5,5.0,7939512,5646.0713,nan,7.939512,nan,6,4320,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
837,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,48.87479311059584,37.18078646035525,24,48,11,6,48,0,17,-105.0,70.5,-47.5,5.0,6698760,5652.77006,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
838,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.06687997566863,36.386759483596194,21,42,11,6,42,0,17,-105.0,70.5,-47.5,5.0,6078384,5658.848444,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
839,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.12869569041095,21.39405321406654,20,40,12,5,40,0,17,-105.0,70.5,-47.5,5.0,5582300,5664.430744,nan,5.5823,nan,5,2880,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
840,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.9215456114672,24.365087840980166,17,34,11,6,34,0,17,-105.0,70.5,-47.5,5.0,5251216,5669.68196,nan,5.251216,nan,6,2448,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
841,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.58041572113417,18.312431769215433,20,40,12,6,40,0,18,-105.0,70.5,-47.5,5.0,5871592,5675.553552,nan,5.871592,nan,6,2880,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
842,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.215719758072055,21.225397299210126,21,42,12,5,42,0,17,-105.0,70.5,-47.5,5.0,5789092,5681.342644,nan,5.789092,nan,5,3024,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
843,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.675854367524934,19.375793723091675,23,46,12,5,46,0,17,-105.0,70.5,-47.5,5.0,6202676,5687.54532,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
844,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.314008163877965,21.888179495781603,25,50,10,7,50,0,17,-105.0,70.5,-47.5,5.0,7194844,5694.740164,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
845,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,45.08440416761063,29.19719240135768,24,48,12,5,48,0,17,-105.0,70.5,-47.5,5.0,6409468,5701.149632,nan,6.409468,nan,5,3456,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
846,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.10182021622335,24.972606712757663,25,50,12,5,50,0,17,-105.0,70.5,-47.5,5.0,6616260,5707.765892,nan,6.61626,nan,5,3600,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
847,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.37373813026954,18.300603419511752,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,6781260,5714.547152,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
848,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.87079684223594,23.62611776012094,23,46,10,7,46,0,17,-105.0,70.5,-47.5,5.0,6781260,5721.328412,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
849,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.805388670148844,18.221312061943856,23,46,12,5,46,0,17,-105.0,70.5,-47.5,5.0,6202676,5727.531088,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
850,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.922439969385785,19.818747347002375,22,44,9,6,44,0,15,-105.0,70.5,-47.5,5.0,6285176,5733.816264,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
