step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
311,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,6,513504.14144598704,41.12760519766055,8.640122909520384,40,80,6,7,80,0,13,-105.0,70.5,-47.5,5.0,2025044,503.946664,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
312,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.31028773782414,18.566758228501364,40,80,7,8,80,1,15,-105.0,70.5,-47.5,5.0,2314336,506.261,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
313,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,5,558395.69532344,32.80954886033511,15.84148458403668,40,80,5,8,80,0,13,-105.0,70.5,-47.5,5.0,2314336,508.575336,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
314,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.88547025926592,19.45842840139305,40,80,5,6,80,1,11,-105.0,70.5,-47.5,5.0,1735752,510.311088,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
315,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.71332625176007,28.71754043405593,40,80,6,6,80,2,12,-105.0,70.5,-47.5,5.0,1735752,512.04684,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
316,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.162849124457985,37.4987434952443,42,84,6,6,84,0,12,-105.0,70.5,-47.5,5.0,1735752,513.782592,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
317,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,8,562500.0,50.04500681859198,41.69980857860275,42,84,8,6,84,0,14,-105.0,70.5,-47.5,5.0,1735752,515.518344,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
318,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.46090695678169,22.734664761086904,39,78,6,6,78,1,12,-105.0,70.5,-47.5,5.0,1735752,517.254096,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
319,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,5,522811.6488835034,40.989955192278636,7.548381780219545,38,76,5,7,76,0,12,-105.0,70.5,-47.5,5.0,2025044,519.27914,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
320,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.13750280021884,22.49418385101022,33,66,6,7,66,0,13,-105.0,70.5,-47.5,5.0,2025044,521.304184,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
321,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.31813587629146,26.123062205413667,30,60,4,6,60,0,10,-105.0,70.5,-47.5,5.0,1735752,523.039936,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
322,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.49756315273911,25.663620508944124,26,52,7,6,52,0,13,-105.0,70.5,-47.5,5.0,1735752,524.775688,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
323,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,491803.8157167984,25.909856786494416,6.506985280608455,21,42,2,8,42,0,10,-105.0,70.5,-47.5,5.0,2314336,527.090024,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
324,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.346540540901266,40.37517908069272,17,34,5,6,34,0,11,-105.0,70.5,-47.5,5.0,1735752,528.825776,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
325,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.121141539506034,40.55523454370555,19,38,3,6,38,0,9,-105.0,70.5,-47.5,5.0,1735752,530.561528,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
326,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,27.87858200848392,18.903347453682652,17,34,4,5,34,0,9,-105.0,70.5,-47.5,5.0,1446460,532.007988,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
327,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,31.056932810826783,18.496102973007098,20,40,7,6,40,0,13,-105.0,70.5,-47.5,5.0,1735752,533.74374,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
328,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.39060306571396,38.75533636073651,21,42,6,5,42,0,11,-105.0,70.5,-47.5,5.0,1446460,535.1902,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
329,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.95344919882251,23.685818502127333,17,34,3,5,34,0,8,-105.0,70.5,-47.5,5.0,1446460,536.63666,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
330,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.8320642001526,34.37368501942459,19,38,2,5,38,0,7,-105.0,70.5,-47.5,5.0,1446460,538.08312,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
331,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.51359652585534,18.267873413540975,23,46,3,5,46,0,8,-105.0,70.5,-47.5,5.0,1446460,539.52958,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
332,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.39538731227029,29.717197991975887,25,50,5,6,50,0,11,-105.0,70.5,-47.5,5.0,1735752,541.265332,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
333,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.314104393397738,18.682120015792243,27,54,5,6,54,0,11,-105.0,70.5,-47.5,5.0,1735752,543.001084,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
334,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,490289.1437177856,39.42084435281308,9.344581417996372,28,56,4,6,56,0,10,-105.0,70.5,-47.5,5.0,1735752,544.736836,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
335,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.06187599095497,38.597511351706025,26,52,4,6,52,0,10,-105.0,70.5,-47.5,5.0,1735752,546.472588,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
336,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,28.817346665907372,18.11695788526166,26,52,5,5,52,0,10,-105.0,70.5,-47.5,5.0,1446460,547.919048,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
337,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.09508789363008,34.335659534467084,25,50,7,6,50,0,13,-105.0,70.5,-47.5,5.0,1735752,549.6548,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
338,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.73816101479271,49.777715756501095,23,46,5,4,46,0,9,-105.0,70.5,-47.5,5.0,1157168,550.811968,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
339,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,525113.9730169367,35.762302225291045,12.186355808259977,23,46,7,7,46,0,14,-105.0,70.5,-47.5,5.0,2025044,552.837012,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
340,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.75052385059983,28.731707357981016,24,48,5,7,48,0,12,-105.0,70.5,-47.5,5.0,2025044,554.862056,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
341,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.38817022876805,18.16526696102352,27,54,4,5,54,0,9,-105.0,70.5,-47.5,5.0,1446460,556.308516,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
342,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,5,486362.0940621976,34.27906243116307,8.821170012612987,27,54,5,7,54,0,12,-105.0,70.5,-47.5,5.0,2025044,558.33356,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
343,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.32340344906533,31.40935388371996,26,52,10,7,52,0,17,-105.0,70.5,-47.5,5.0,2025044,560.358604,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
344,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,532984.1402117736,35.20237363097128,9.01145920547856,26,52,6,8,52,0,14,-105.0,70.5,-47.5,5.0,2314336,562.67294,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
345,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,562500.0,32.51842115819507,18.983099933000723,26,52,9,7,52,0,16,-105.0,70.5,-47.5,5.0,2025044,564.697984,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
346,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.006290100255725,40.33476186380324,26,52,4,5,52,0,9,-105.0,70.5,-47.5,5.0,1446460,566.144444,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
347,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.98626514545451,31.930085262956162,25,50,5,6,50,0,11,-105.0,70.5,-47.5,5.0,1735752,567.880196,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
348,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.617936695015125,18.538595672333663,24,48,7,7,48,0,14,-105.0,70.5,-47.5,5.0,2025044,569.90524,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
349,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,28.083852036993953,18.09764485138735,24,48,8,5,48,0,13,-105.0,70.5,-47.5,5.0,1446460,571.3517,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
350,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.576049905258614,36.7997181643412,24,48,5,5,48,0,10,-105.0,70.5,-47.5,5.0,1446460,572.79816,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
351,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,537569.089389377,35.21271180079177,14.112320109628879,24,48,5,7,48,0,12,-105.0,70.5,-47.5,5.0,2025044,574.823204,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
352,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.34746962578384,19.506424637781688,24,48,8,7,48,0,15,-105.0,70.5,-47.5,5.0,2025044,576.848248,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
353,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.376612368723045,19.141294469902345,24,48,4,6,48,0,10,-105.0,70.5,-47.5,5.0,1735752,578.584,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
354,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,516837.9993192343,28.91494350277725,10.779152567680057,26,52,5,7,52,0,12,-105.0,70.5,-47.5,5.0,2025044,580.609044,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
355,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.5671214765565,18.211890627236194,26,52,6,7,52,0,13,-105.0,70.5,-47.5,5.0,2025044,582.634088,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
356,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.59954523096024,29.484940790073626,26,52,5,6,52,0,11,-105.0,70.5,-47.5,5.0,1735752,584.36984,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
357,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,3,539253.4243972347,37.47371759269106,12.186355808259977,26,52,3,7,52,0,10,-105.0,70.5,-47.5,5.0,2025044,586.394884,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
358,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.63707767609197,18.09764485138735,26,52,8,6,52,0,14,-105.0,70.5,-47.5,5.0,1735752,588.130636,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
359,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.743360397644764,27.060452728017804,26,52,6,7,52,0,13,-105.0,70.5,-47.5,5.0,2025044,590.15568,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
360,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,509175.27078078676,26.863911973649525,12.186355808259977,26,52,7,8,52,0,15,-105.0,70.5,-47.5,5.0,2314336,592.470016,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
361,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.817753826495256,25.592049867573394,31,62,6,5,62,0,11,-105.0,70.5,-47.5,5.0,1446460,593.916476,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
362,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,7,562500.0,46.59656995425926,36.39217755676987,31,62,7,6,62,0,13,-105.0,70.5,-47.5,5.0,1735752,595.652228,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
363,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.72426208332911,19.541108293015167,32,64,8,6,64,0,14,-105.0,70.5,-47.5,5.0,1735752,597.38798,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
364,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.64568678787742,19.039488372481042,31,62,10,6,62,0,16,-105.0,70.5,-47.5,5.0,1735752,599.123732,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
365,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,48.246604973403024,37.32900282643739,30,60,7,5,60,0,12,-105.0,70.5,-47.5,5.0,1446460,600.570192,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
366,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,8,495249.9010160219,36.3086427235291,7.319366121763959,29,58,8,8,58,0,16,-105.0,70.5,-47.5,5.0,2314336,602.884528,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
367,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,31.494654980147978,20.338746270798033,22,44,6,5,44,0,11,-105.0,70.5,-47.5,5.0,1446460,604.330988,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
368,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,29.336443285843607,19.931448688230446,14,28,4,5,28,0,9,-105.0,70.5,-47.5,5.0,1446460,605.777448,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
369,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.71044860445636,38.82261923774053,14,28,2,6,28,0,8,-105.0,70.5,-47.5,5.0,1735752,607.5132,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
370,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.631392240587644,19.45365759909164,16,32,5,5,32,0,10,-105.0,70.5,-47.5,5.0,1446460,608.95966,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
371,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.42444133758545,57.986759185791016,16,32,3,4,32,0,7,-105.0,70.5,-47.5,5.0,1157168,610.116828,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
372,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.89190484918859,18.467767952172217,16,32,5,3,32,0,8,-105.0,70.5,-47.5,5.0,867876,610.984704,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
373,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.48113711653312,22.173845557394777,14,28,4,4,28,0,8,-105.0,70.5,-47.5,5.0,1157168,612.141872,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
374,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.389656157337306,22.25650801844624,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,1157168,613.29904,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
375,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.16678501764174,36.89804220961734,10,20,3,5,20,0,8,-105.0,70.5,-47.5,5.0,1446460,614.7455,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
376,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.31250305642455,35.91737055159307,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,867876,615.613376,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
377,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.91432069124035,20.956110783785455,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,1157168,616.770544,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
378,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.77265551107445,28.704144489644875,13,26,2,4,26,0,6,-105.0,70.5,-47.5,5.0,1157168,617.927712,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
379,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.37788724899292,59.26527404785156,12,24,2,4,24,0,6,-105.0,70.5,-47.5,5.0,1157168,619.08488,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
380,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,7,562500.0,61.86101657304387,44.874843478922855,15,30,7,5,30,0,12,-105.0,70.5,-47.5,5.0,1446460,620.53134,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
381,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.95108890533447,58.06779098510742,16,32,3,4,32,0,7,-105.0,70.5,-47.5,5.0,1157168,621.688508,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
382,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.244869640253256,59.47853469848633,15,30,4,4,30,0,8,-105.0,70.5,-47.5,5.0,1157168,622.845676,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
383,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.43699055189679,30.086231158824877,16,32,6,6,32,0,12,-105.0,70.5,-47.5,5.0,1735752,624.581428,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
384,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.94446728901971,28.846504526187577,16,32,6,4,32,0,10,-105.0,70.5,-47.5,5.0,1157168,625.738596,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
385,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,463715.34153280227,32.17542996404024,6.013350700388466,16,32,5,6,32,0,11,-105.0,70.5,-47.5,5.0,1735752,627.474348,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
386,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,525338.4271789957,39.15267514644858,10.850661549222185,17,34,3,6,34,0,9,-105.0,70.5,-47.5,5.0,1735752,629.2101,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
387,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.18963142629862,23.138480227063564,18,36,5,5,36,0,10,-105.0,70.5,-47.5,5.0,1446460,630.65656,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
388,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.085348183896286,38.559940144431394,23,46,3,3,46,0,6,-105.0,70.5,-47.5,5.0,867876,631.524436,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
389,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.12897589304379,27.392887202733828,27,54,7,6,54,0,13,-105.0,70.5,-47.5,5.0,1735752,633.260188,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
390,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.31041527309378,44.78330935546644,25,50,5,3,50,0,8,-105.0,70.5,-47.5,5.0,867876,634.128064,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
391,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.38156270969672,18.162626587336856,27,54,7,7,54,0,14,-105.0,70.5,-47.5,5.0,2025044,636.153108,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
392,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.39886943419649,19.29905060251946,26,52,5,6,52,0,11,-105.0,70.5,-47.5,5.0,1735752,637.88886,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
393,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.035083005096546,25.119279035856515,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,1735752,639.624612,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
394,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.829957865149844,22.58846919737887,18,36,3,4,36,0,7,-105.0,70.5,-47.5,5.0,1157168,640.78178,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
395,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,59.06176365381082,46.138532521535765,21,42,7,4,42,0,11,-105.0,70.5,-47.5,5.0,1157168,641.938948,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
396,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.32768293612425,20.143911746031037,24,48,3,5,48,0,8,-105.0,70.5,-47.5,5.0,1446460,643.385408,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
397,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.75457283760358,36.974119284697224,27,54,6,4,54,0,10,-105.0,70.5,-47.5,5.0,1157168,644.542576,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
398,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,540133.9313890801,38.833675782827676,11.535475671032557,28,56,2,8,56,0,10,-105.0,70.5,-47.5,5.0,2314336,646.856912,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
399,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.77631238496598,30.54164153636831,27,54,6,6,54,0,12,-105.0,70.5,-47.5,5.0,1735752,648.592664,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
400,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,6,529652.5863096857,35.87074757779697,11.224404006495877,28,56,6,7,56,0,13,-105.0,70.5,-47.5,5.0,2025044,650.617708,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
401,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.69503009464892,22.516255961201466,32,64,2,7,64,0,9,-105.0,70.5,-47.5,5.0,2025044,652.642752,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
