step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10484313964844,65.10484313964844,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009172,4168.369024,nan,4.009172,nan,1,216,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
794,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422612,4172.791636,nan,4.422612,nan,1,360,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422612,4177.214248,nan,4.422612,nan,1,360,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.028043077093216,34.72365178487108,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711904,4181.926152,nan,4.711904,nan,2,360,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,4133032,4186.059184,nan,4.133032,nan,0,72,0,0,4132960,40,0,0,0,0,0,0,0,0,0,0,0
798,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.715593338012695,58.02798080444336,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125128,4191.184312,nan,5.125128,nan,2,288,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,4546328,4195.73064,nan,4.546328,nan,0,72,0,0,4546256,44,0,0,0,0,0,0,0,0,0,0,0
800,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042628,4200.773268,nan,5.042628,nan,1,432,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
801,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042556,4205.815824,nan,5.042556,nan,1,360,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
802,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.42339611053467,61.215518951416016,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538496,4211.35432,nan,5.538496,nan,2,360,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.03103351593018,60.53660202026367,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538568,4216.892888,nan,5.538568,nan,2,432,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
804,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248988,4222.141876,nan,5.248988,nan,1,144,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
805,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.956241607666016,60.956233978271484,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249132,4227.391008,nan,5.249132,nan,1,288,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249060,4232.640068,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127326965332,67.63127136230469,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248988,4237.889056,nan,5.248988,nan,1,144,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249060,4243.138116,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248988,4248.387104,nan,5.248988,nan,1,144,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10484313964844,65.10484313964844,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249060,4253.636164,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.58280944824219,57.58280944824219,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488876,4260.12504,nan,6.488876,nan,1,144,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.09506607055664,59.09506607055664,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282228,4266.407268,nan,6.282228,nan,1,144,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.2723388671875,64.2723388671875,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695596,4273.102864,nan,6.695596,nan,1,216,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,75.93777084350586,75.93777084350586,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,4279.798532,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.93159866333008,66.93159866333008,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,7522332,4287.320864,nan,7.522332,nan,1,360,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.476505279541016,61.476505279541016,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,7522332,4294.843196,nan,7.522332,nan,1,360,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.56486129760742,66.56486129760742,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,4301.538864,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.441001892089844,58.44099807739258,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488876,4308.02774,nan,6.488876,nan,1,144,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.46737809647554,37.637894624843774,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6985176,4315.012916,nan,6.985176,nan,2,504,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.993520736694336,62.9935188293457,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,7315756,4322.328672,nan,7.315756,nan,1,432,289160,2,7026032,68,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.40356826782227,65.40356826782227,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695812,4329.024484,nan,6.695812,nan,1,432,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,5.0,6406088,4335.430572,nan,6.406088,nan,0,0,0,0,6406088,62,0,0,0,0,0,0,0,0,0,0,0
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,5992792,4341.423364,nan,5.992792,nan,0,0,0,0,5992792,58,0,0,0,0,0,0,0,0,0,0,0
824,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.99967575073242,59.99967575073242,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662572,4347.085936,nan,5.662572,nan,1,432,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.738203048706055,62.73820114135742,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595948,4350.681884,nan,3.595948,nan,1,288,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.03559744118759,39.1125910576075,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,3678448,4354.360332,nan,3.678448,nan,2,144,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.74864959716797,59.74864959716797,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355844,4356.716176,nan,2.355844,nan,1,72,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.79574394226074,65.79574203491211,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562492,4359.278668,nan,2.562492,nan,1,72,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
829,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.12679672241211,61.12679672241211,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355988,4361.634656,nan,2.355988,nan,1,216,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
830,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.688063847730255,58.23477063731805,12,24,0,3,24,0,3,-105.0,70.5,-47.5,5.0,3347868,4364.982524,nan,3.347868,nan,3,216,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
831,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.530276988229836,39.41854706270057,16,32,2,2,32,0,4,-105.0,70.5,-47.5,5.0,3885312,4368.867836,nan,3.885312,nan,2,360,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.165740966796875,62.165740966796875,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802452,4372.670288,nan,3.802452,nan,1,144,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.67779922485352,65.67779922485352,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389156,4376.059444,nan,3.389156,nan,1,144,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.694106804218755,32.92898991883466,15,30,1,3,30,0,4,-105.0,70.5,-47.5,5.0,3968028,4380.027472,nan,3.968028,nan,3,432,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.71286392211914,61.71286392211914,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2975860,4383.003332,nan,2.97586,nan,1,144,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.10064220428467,57.681209564208984,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505112,4387.508444,nan,4.505112,nan,2,216,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.52842712402344,58.52842712402344,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,4392.13756,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
838,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.989681243896484,60.989681243896484,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835620,4396.97318,nan,4.83562,nan,1,72,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835836,4401.809016,nan,4.835836,nan,1,288,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2081298828125,60.2081298828125,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835692,4406.644708,nan,4.835692,nan,1,144,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.462188720703125,62.462188720703125,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835764,4411.480472,nan,4.835764,nan,1,216,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.73479747772217,59.70710754394531,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711904,4416.192376,nan,4.711904,nan,2,360,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
843,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.80414581298828,59.80414581298828,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,4421.234788,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.8291130065918,59.8291130065918,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,4426.2772,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.59416580200195,64.59416580200195,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455852,4431.733052,nan,5.455852,nan,1,360,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
846,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,4752904,4436.485956,nan,4.752904,nan,0,0,0,0,4752904,46,0,0,0,0,0,0,0,0,0,0,0
847,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.182483600974734,43.13777918700539,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158584,4442.64454,nan,6.158584,nan,2,504,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
848,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.8846549987793,66.8846549987793,30,60,1,1,60,0,2,-105.0,70.5,-47.5,5.0,6488948,4449.133488,nan,6.488948,nan,1,216,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
849,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.992164611816406,58.542015075683594,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,7811768,4456.945256,nan,7.811768,nan,2,504,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
850,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,37,74,0,0,74,0,0,-105.0,70.5,-47.5,5.0,7645976,4464.591232,nan,7.645976,nan,0,0,0,0,7645976,74,0,0,0,0,0,0,0,0,0,0,0
851,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.10678195953369,58.002872467041016,38,76,0,2,76,0,2,-105.0,70.5,-47.5,5.0,8431496,4473.022728,nan,8.431496,nan,2,288,578320,4,7852624,76,2,264,128,32,136,34,66,2,0,0,2
852,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.0346794128418,63.0346794128418,38,76,0,1,76,0,1,-105.0,70.5,-47.5,5.0,8142348,4481.165076,nan,8.142348,nan,1,432,289160,2,7852624,76,1,132,64,16,68,17,33,1,0,0,1
853,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,7935340,4489.100416,nan,7.93534,nan,1,72,289160,2,7645976,74,1,132,64,16,68,17,33,1,0,0,1
854,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.382747650146484,59.382747650146484,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,4495.796084,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
855,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.86468124389648,67.86468124389648,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075724,4501.871808,nan,6.075724,nan,1,288,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
856,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.97817325592041,59.45275115966797,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778384,4508.650192,nan,6.778384,nan,2,360,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
857,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.143301010131836,58.1432991027832,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662428,4514.31262,nan,5.662428,nan,1,288,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
858,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.51341247558594,57.51341247558594,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869004,4520.181624,nan,5.869004,nan,1,216,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
859,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.68727111816406,63.68727111816406,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5868932,4526.050556,nan,5.868932,nan,1,144,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
860,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.22293090820312,59.5622673034668,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7191824,4533.24238,nan,7.191824,nan,2,504,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
861,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.94721221923828,58.48919677734375,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,7398328,4540.640708,nan,7.398328,nan,2,360,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
862,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.257991790771484,61.257991790771484,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662212,4546.30292,nan,5.662212,nan,1,72,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
863,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.59764862060547,67.59764862060547,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249204,4551.552124,nan,5.249204,nan,1,360,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
864,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,4132960,4555.685084,nan,4.13296,nan,0,0,0,0,4132960,40,0,0,0,0,0,0,0,0,0,0,0
865,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.68686866760254,60.686859130859375,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009028,4559.694112,nan,4.009028,nan,1,72,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
866,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.625043869018555,63.62504196166992,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802380,4563.496492,nan,3.80238,nan,1,72,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
867,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.96382129679484,18.35281197681831,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711760,4568.208252,nan,4.71176,nan,2,216,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
868,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.59125243526129,37.117798123990504,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,5001412,4573.209664,nan,5.001412,nan,3,576,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
869,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.72786676167675,31.84297123842553,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711688,4577.921352,nan,4.711688,nan,2,144,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
870,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.32362747192383,61.32362747192383,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,4582.55054,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
871,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.669402882980194,47.77232869157092,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,6241012,4588.791552,nan,6.241012,nan,3,288,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
872,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.89646530151367,58.03293991088867,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571664,4595.363216,nan,6.571664,nan,2,288,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
873,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,5992792,4601.356008,nan,5.992792,nan,0,0,0,0,5992792,58,0,0,0,0,0,0,0,0,0,0,0
874,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.83041763305664,64.83041763305664,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662212,4607.01822,nan,5.662212,nan,1,72,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
875,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.41296186815669,58.48623929576532,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,6034436,4613.052656,nan,6.034436,nan,3,360,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
876,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.43230056762695,60.43230056762695,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455852,4618.508508,nan,5.455852,nan,1,360,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
877,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.37238694885767,26.139862814450574,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158224,4624.666732,nan,6.158224,nan,2,144,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
878,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.65496253967285,60.65496063232422,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489164,4631.155896,nan,6.489164,nan,1,432,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
879,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7108964,4638.26486,nan,7.108964,nan,1,288,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
880,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,7522116,4645.786976,nan,7.522116,nan,1,144,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
881,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44589614868164,61.44589614868164,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7108892,4652.895868,nan,7.108892,nan,1,216,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
882,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282300,4659.178168,nan,6.2823,nan,1,216,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
883,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,5786144,4664.964312,nan,5.786144,nan,0,0,0,0,5786144,56,0,0,0,0,0,0,0,0,0,0,0
