step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
743,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,24,531103.4222710851,27.65230510662714,11.46778971061,65,130,24,12,130,0,36,-105.0,70.5,-47.5,5.0,16912984,15312.792624,nan,16.912984,nan,12,9360,3469920,24,13432120,130,12,1584,768,192,816,204,396,12,0,0,12
744,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,22,520671.2664254975,23.885964175913784,9.663556847942008,68,136,23,14,136,1,37,-105.0,70.5,-47.5,5.0,18111944,15330.904568,nan,18.111944,nan,14,9792,4048240,28,14052064,136,14,1848,896,224,952,238,462,14,0,0,14
745,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,23,487855.65123918786,23.35163615513931,8.162972544819754,68,136,23,14,136,0,37,-105.0,70.5,-47.5,5.0,18111944,15349.016512,nan,18.111944,nan,14,9792,4048240,28,14052064,136,14,1848,896,224,952,238,462,14,0,0,14
746,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,23,460416.79595494666,20.467636746405706,8.887291533303806,66,132,23,13,132,0,36,-105.0,70.5,-47.5,5.0,17409068,15366.42558,nan,17.409068,nan,13,9504,3759080,26,13638768,132,13,1716,832,208,884,221,429,13,0,0,13
747,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,24,506361.11597348074,28.965442521784244,8.734673492537421,72,144,24,11,144,0,35,-105.0,70.5,-47.5,5.0,18071236,15384.496816,nan,18.071236,nan,11,10368,3180760,22,14878656,144,11,1452,704,176,748,187,363,11,0,0,11
748,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,23,506212.8010147277,23.868158543077598,6.417680451155371,69,138,24,13,138,1,37,-105.0,70.5,-47.5,5.0,18029444,15402.52626,nan,18.029444,nan,13,9936,3759080,26,14258712,138,13,1716,832,208,884,221,429,13,0,0,13
749,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,22,535298.5319601041,24.549829245246144,9.557632540004903,71,142,24,12,142,2,36,-105.0,70.5,-47.5,5.0,18153736,15420.679996,nan,18.153736,nan,12,10224,3469920,24,14672008,142,12,1584,768,192,816,204,396,12,0,0,12
750,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,24,468768.359034193,18.41254474836232,8.019916258519183,72,144,24,13,144,0,37,-105.0,70.5,-47.5,5.0,18649820,15439.329816,nan,18.64982,nan,13,10368,3759080,26,14878656,144,13,1716,832,208,884,221,429,13,0,0,13
751,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,19,501935.25924614683,18.55150889030537,7.459726951590686,75,150,21,14,150,2,35,-105.0,70.5,-47.5,5.0,19559488,15458.889304,nan,19.559488,nan,14,10800,4048240,28,15498600,150,14,1848,896,224,952,238,462,14,0,0,14
752,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,22,506496.46871185565,18.68411996046255,8.83769714517536,76,152,23,12,152,1,35,-105.0,70.5,-47.5,5.0,19187696,15478.077,nan,19.187696,nan,12,10944,3469920,24,15705248,152,12,1584,768,192,816,204,396,12,0,0,12
753,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,22,470601.4876723595,17.855389782425075,7.600352730595771,81,162,22,12,162,0,34,-105.0,70.5,-47.5,5.0,20221656,15498.298656,nan,20.221656,nan,12,11664,3469920,24,16738488,162,12,1584,768,192,816,204,396,12,0,0,12
754,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,22,520133.8273486838,24.37054812310461,7.202724072747944,78,156,22,11,156,0,33,-105.0,70.5,-47.5,5.0,19311988,15517.610644,nan,19.311988,nan,11,11232,3180760,22,16118544,156,11,1452,704,176,748,187,363,11,0,0,11
755,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,20,464177.653630235,22.492230588726436,5.991265649043214,78,156,22,11,156,2,33,-105.0,70.5,-47.5,5.0,19311988,15536.922632,nan,19.311988,nan,11,11232,3180760,22,16118544,156,11,1452,704,176,748,187,363,11,0,0,11
756,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,22,530803.0635639774,23.967409572398356,8.812268100461033,74,148,22,9,148,0,31,-105.0,70.5,-47.5,5.0,17906236,15554.828868,nan,17.906236,nan,9,10656,2602440,18,15291952,148,9,1188,576,144,612,153,297,9,0,0,9
757,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,20,485668.78646577656,18.079525833812752,8.562392580235944,76,152,20,11,152,0,31,-105.0,70.5,-47.5,5.0,18898404,15573.727272,nan,18.898404,nan,11,10944,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
758,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,21,523933.7482176227,23.25500795355923,10.13397388442933,74,148,22,11,148,1,33,-105.0,70.5,-47.5,5.0,18484820,15592.212092,nan,18.48482,nan,11,10656,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
759,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,21,474318.0536748985,17.733635434484516,6.880166428514252,82,164,21,11,164,0,32,-105.0,70.5,-47.5,5.0,20139156,15612.351248,nan,20.139156,nan,11,11808,3180760,22,16945136,164,11,1452,704,176,748,187,363,11,0,0,11
760,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,20,513437.0773113297,24.1627897777926,9.64864716052119,83,166,21,11,166,1,32,-105.0,70.5,-47.5,5.0,20345948,15632.697196,nan,20.345948,nan,11,11952,3180760,22,17151784,166,11,1452,704,176,748,187,363,11,0,0,11
761,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,20,485495.70825348253,17.677176769465234,6.907985966694207,80,160,20,11,160,0,31,-105.0,70.5,-47.5,5.0,19725572,15652.422768,nan,19.725572,nan,11,11520,3180760,22,16531840,160,11,1452,704,176,748,187,363,11,0,0,11
762,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,22,520515.3808160534,19.038769978426238,8.583779730978833,83,166,23,10,166,1,33,-105.0,70.5,-47.5,5.0,20056656,15672.479424,nan,20.056656,nan,10,11952,2891600,20,17151784,166,10,1320,640,160,680,170,330,10,0,0,10
763,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,24,534921.694225165,28.624754629089768,11.380834327278409,82,164,24,9,164,0,33,-105.0,70.5,-47.5,5.0,19560572,15692.039996,nan,19.560572,nan,9,11808,2602440,18,16945136,164,9,1188,576,144,612,153,297,9,0,0,9
764,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,23,547911.2291235453,26.24985720588033,14.732366048310702,87,174,24,9,174,1,33,-105.0,70.5,-47.5,5.0,20594532,15712.634528,nan,20.594532,nan,9,12528,2602440,18,17978376,174,9,1188,576,144,612,153,297,9,0,0,9
765,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,21,552755.6596131073,27.70508499095258,12.965133430182561,86,172,23,10,172,2,33,-105.0,70.5,-47.5,5.0,20677032,15733.31156,nan,20.677032,nan,10,12384,2891600,20,17771728,172,10,1320,640,160,680,170,330,10,0,0,10
766,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,24,471855.05456096213,15.941009888761606,5.919642719205449,91,182,24,11,182,0,35,-105.0,70.5,-47.5,5.0,22000284,15755.311844,nan,22.000284,nan,11,13104,3180760,22,18804968,182,11,1452,704,176,748,187,363,11,0,0,11
767,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,25,512016.2290014985,28.72675671412473,7.125523858154691,98,196,25,10,196,0,35,-105.0,70.5,-47.5,5.0,23158536,15778.47038,nan,23.158536,nan,10,14112,2891600,20,20251504,196,10,1320,640,160,680,170,330,10,0,0,10
768,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,27,562500.0,33.74881994104426,19.12719300107064,100,200,27,8,200,0,35,-105.0,70.5,-47.5,5.0,22993536,15801.463916,nan,22.993536,nan,8,14400,2313280,16,20664800,200,8,1056,512,128,544,136,264,8,0,0,8
769,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,27,517940.10054614954,31.131703374066305,7.0288684934058985,103,206,27,8,206,0,35,-105.0,70.5,-47.5,5.0,23613912,15825.077828,nan,23.613912,nan,8,14832,2313280,16,21284744,206,8,1056,512,128,544,136,264,8,0,0,8
770,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,25,460148.7028890988,16.667010493688846,6.907061718503007,107,214,25,12,214,0,37,-105.0,70.5,-47.5,5.0,25598248,15850.676076,nan,25.598248,nan,12,15408,3469920,24,22111336,214,12,1584,768,192,816,204,396,12,0,0,12
771,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,26,559800.7957741129,29.01269895732933,16.756325030909387,101,202,27,10,202,1,37,-105.0,70.5,-47.5,5.0,23778912,15874.454988,nan,23.778912,nan,10,14544,2891600,20,20871448,202,10,1320,640,160,680,170,330,10,0,0,10
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,30,546709.2628911152,35.31939923707324,10.469842637437798,104,208,30,9,208,0,39,-105.0,70.5,-47.5,5.0,24109996,15898.564984,nan,24.109996,nan,9,14976,2602440,18,21491392,208,9,1188,576,144,612,153,297,9,0,0,9
773,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,27,467252.1031963691,17.90928974323849,5.756186300277568,103,206,27,12,206,0,39,-105.0,70.5,-47.5,5.0,24771080,15923.336064,nan,24.77108,nan,12,14832,3469920,24,21284744,206,12,1584,768,192,816,204,396,12,0,0,12
774,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,28,505246.1182110277,22.852969998018512,7.839664194207563,100,200,28,10,200,0,38,-105.0,70.5,-47.5,5.0,23572120,15946.908184,nan,23.57212,nan,10,14400,2891600,20,20664800,200,10,1320,640,160,680,170,330,10,0,0,10
775,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,27,562500.0,33.228244156399995,18.508997741397632,91,182,27,8,182,0,35,-105.0,70.5,-47.5,5.0,21132408,15968.040592,nan,21.132408,nan,8,13104,2313280,16,18804968,182,8,1056,512,128,544,136,264,8,0,0,8
776,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,28,531874.1545431749,29.34898873893692,5.920928296153923,92,184,28,9,184,0,37,-105.0,70.5,-47.5,5.0,21628492,15989.669084,nan,21.628492,nan,9,13248,2602440,18,19011616,184,9,1188,576,144,612,153,297,9,0,0,9
777,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,27,533404.6148544138,30.349405730391812,11.259961019717002,87,174,27,10,174,0,37,-105.0,70.5,-47.5,5.0,20883824,16010.552908,nan,20.883824,nan,10,12528,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
778,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,26,544937.0663805468,35.48604321192422,11.946144885513512,82,164,27,9,164,1,36,-105.0,70.5,-47.5,5.0,19560572,16030.11348,nan,19.560572,nan,9,11808,2602440,18,16945136,164,9,1188,576,144,612,153,297,9,0,0,9
779,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,25,516622.00386949535,24.38345837662782,7.487574150685692,81,162,25,10,162,0,35,-105.0,70.5,-47.5,5.0,19643072,16049.756552,nan,19.643072,nan,10,11664,2891600,20,16738488,162,10,1320,640,160,680,170,330,10,0,0,10
780,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,26,541357.9884532436,33.80485200980482,11.056939764123308,82,164,26,9,164,0,35,-105.0,70.5,-47.5,5.0,19560572,16069.317124,nan,19.560572,nan,9,11808,2602440,18,16945136,164,9,1188,576,144,612,153,297,9,0,0,9
781,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,23,491915.3109978411,20.563128325803955,6.230743951359504,79,158,23,12,158,0,35,-105.0,70.5,-47.5,5.0,19808072,16089.125196,nan,19.808072,nan,12,11376,3469920,24,16325192,158,12,1584,768,192,816,204,396,12,0,0,12
782,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,21,469370.1803036272,21.929224573925605,5.765587395385243,73,146,22,12,146,1,34,-105.0,70.5,-47.5,5.0,18567320,16107.692516,nan,18.56732,nan,12,10512,3469920,24,15085304,146,12,1584,768,192,816,204,396,12,0,0,12
783,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,25,523575.9391449472,19.88738189764052,10.523035004656238,73,146,25,11,146,0,36,-105.0,70.5,-47.5,5.0,18278028,16125.970544,nan,18.278028,nan,11,10512,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
784,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,27,518877.201967658,22.73093697263319,9.682854842392786,73,146,27,10,146,0,37,-105.0,70.5,-47.5,5.0,17988736,16143.95928,nan,17.988736,nan,10,10512,2891600,20,15085304,146,10,1320,640,160,680,170,330,10,0,0,10
785,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,24,507412.64693500876,21.158724954812637,7.920829807624287,73,146,24,12,146,0,36,-105.0,70.5,-47.5,5.0,18567320,16162.5266,nan,18.56732,nan,12,10512,3469920,24,15085304,146,12,1584,768,192,816,204,396,12,0,0,12
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,24,500784.49984638864,23.702585534345268,8.712924966336278,71,142,24,14,142,0,38,-105.0,70.5,-47.5,5.0,18732320,16181.25892,nan,18.73232,nan,14,10224,4048240,28,14672008,142,14,1848,896,224,952,238,462,14,0,0,14
787,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,22,502805.887807325,22.921632061624752,10.530172153283184,66,132,23,12,132,1,35,-105.0,70.5,-47.5,5.0,17119776,16198.378696,nan,17.119776,nan,12,9504,3469920,24,13638768,132,12,1584,768,192,816,204,396,12,0,0,12
788,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,22,447606.56232454034,16.8003894749344,5.970005035995562,71,142,22,13,142,0,35,-105.0,70.5,-47.5,5.0,18443028,16216.821724,nan,18.443028,nan,13,10224,3759080,26,14672008,142,13,1716,832,208,884,221,429,13,0,0,13
789,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,22,491968.4865602143,18.36072325746757,5.3875068113649025,72,144,23,13,144,1,36,-105.0,70.5,-47.5,5.0,18649820,16235.471544,nan,18.64982,nan,13,10368,3759080,26,14878656,144,13,1716,832,208,884,221,429,13,0,0,13
790,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,23,457979.1906904519,19.842163485288967,9.709777267028574,73,146,23,13,146,0,36,-105.0,70.5,-47.5,5.0,18856612,16254.328156,nan,18.856612,nan,13,10512,3759080,26,15085304,146,13,1716,832,208,884,221,429,13,0,0,13
791,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,24,463340.9500955661,16.73064133826113,5.479907322677223,79,158,24,13,158,0,37,-105.0,70.5,-47.5,5.0,20097364,16274.42552,nan,20.097364,nan,13,11376,3759080,26,16325192,158,13,1716,832,208,884,221,429,13,0,0,13
792,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,27,562500.0,31.054404231824996,20.26583788703517,81,162,27,9,162,0,36,-105.0,70.5,-47.5,5.0,19353780,16293.7793,nan,19.35378,nan,9,11664,2602440,18,16738488,162,9,1188,576,144,612,153,297,9,0,0,9
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,24,497260.65012288594,19.030818190758964,5.97905634651656,84,168,26,11,168,2,37,-105.0,70.5,-47.5,5.0,20552740,16314.33204,nan,20.55274,nan,11,12096,3180760,22,17358432,168,11,1452,704,176,748,187,363,11,0,0,11
794,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,26,549489.3497990336,19.749297556049484,12.712433183019202,85,170,27,12,170,1,39,-105.0,70.5,-47.5,5.0,21048824,16335.380864,nan,21.048824,nan,12,12240,3469920,24,17565080,170,12,1584,768,192,816,204,396,12,0,0,12
795,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,26,492998.22581155977,18.901671808119094,5.7744407180836,84,168,27,12,168,1,39,-105.0,70.5,-47.5,5.0,20842032,16356.222896,nan,20.842032,nan,12,12096,3469920,24,17358432,168,12,1584,768,192,816,204,396,12,0,0,12
796,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,24,499517.68896780343,19.466157756758047,8.76049964587997,83,166,25,14,166,1,39,-105.0,70.5,-47.5,5.0,21213824,16377.43672,nan,21.213824,nan,14,11952,4048240,28,17151784,166,14,1848,896,224,952,238,462,14,0,0,14
797,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,24,485266.9946882869,17.707625973969677,5.908796787168197,81,162,25,14,162,1,39,-105.0,70.5,-47.5,5.0,20800240,16398.23696,nan,20.80024,nan,14,11664,4048240,28,16738488,162,14,1848,896,224,952,238,462,14,0,0,14
798,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,24,467895.04292459076,17.887310720482372,6.444395090335022,79,158,24,14,158,0,38,-105.0,70.5,-47.5,5.0,20386656,16418.623616,nan,20.386656,nan,14,11376,4048240,28,16325192,158,14,1848,896,224,952,238,462,14,0,0,14
799,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,24,498641.09361784515,18.177994766948355,8.8876655115839,77,154,24,14,154,0,38,-105.0,70.5,-47.5,5.0,19973072,16438.596688,nan,19.973072,nan,14,11088,4048240,28,15911896,154,14,1848,896,224,952,238,462,14,0,0,14
800,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,494046.5102763378,19.399607721824044,6.861095708377608,70,140,22,14,140,0,36,-105.0,70.5,-47.5,5.0,18525528,16457.122216,nan,18.525528,nan,14,10080,4048240,28,14465360,140,14,1848,896,224,952,238,462,14,0,0,14
801,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,23,494558.20478947717,17.57308621165094,5.211038598519478,69,138,23,13,138,0,36,-105.0,70.5,-47.5,5.0,18029444,16475.15166,nan,18.029444,nan,13,9936,3759080,26,14258712,138,13,1716,832,208,884,221,429,13,0,0,13
802,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,23,515158.31936364004,19.356187257097687,6.318965381573401,70,140,24,13,140,1,37,-105.0,70.5,-47.5,5.0,18236236,16493.387896,nan,18.236236,nan,13,10080,3759080,26,14465360,140,13,1716,832,208,884,221,429,13,0,0,13
803,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,23,522655.6100750507,21.350327991798398,8.533686079808472,71,142,24,13,142,1,37,-105.0,70.5,-47.5,5.0,18443028,16511.830924,nan,18.443028,nan,13,10224,3759080,26,14672008,142,13,1716,832,208,884,221,429,13,0,0,13
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,24,493216.2173588145,20.647368488817428,5.984148445004454,71,142,24,13,142,0,37,-105.0,70.5,-47.5,5.0,18443028,16530.273952,nan,18.443028,nan,13,10224,3759080,26,14672008,142,13,1716,832,208,884,221,429,13,0,0,13
805,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,26,496318.4845744414,17.77962010372088,8.766806352533331,71,142,26,11,142,0,37,-105.0,70.5,-47.5,5.0,17864444,16548.138396,nan,17.864444,nan,11,10224,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
806,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,24,485055.69973156805,19.50539376300671,6.004695556531522,72,144,24,14,144,0,38,-105.0,70.5,-47.5,5.0,18939112,16567.077508,nan,18.939112,nan,14,10368,4048240,28,14878656,144,14,1848,896,224,952,238,462,14,0,0,14
807,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,24,507576.38078378217,16.78665171594989,6.79902015930918,73,146,24,14,146,0,38,-105.0,70.5,-47.5,5.0,19145904,16586.223412,nan,19.145904,nan,14,10512,4048240,28,15085304,146,14,1848,896,224,952,238,462,14,0,0,14
808,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,24,523043.7058542908,19.526090570424653,8.62776495978322,72,144,24,14,144,0,38,-105.0,70.5,-47.5,5.0,18939112,16605.162524,nan,18.939112,nan,14,10368,4048240,28,14878656,144,14,1848,896,224,952,238,462,14,0,0,14
809,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,26,529798.8461932956,23.724799931682583,11.939405014386203,71,142,26,11,142,0,37,-105.0,70.5,-47.5,5.0,17864444,16623.026968,nan,17.864444,nan,11,10224,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
810,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,24,504029.390386145,17.852906236536505,8.18716716040143,71,142,24,13,142,0,37,-105.0,70.5,-47.5,5.0,18443028,16641.469996,nan,18.443028,nan,13,10224,3759080,26,14672008,142,13,1716,832,208,884,221,429,13,0,0,13
811,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,27,562500.0,25.334943075631553,18.289668645899287,78,156,27,10,156,0,37,-105.0,70.5,-47.5,5.0,19022696,16660.492692,nan,19.022696,nan,10,11232,2891600,20,16118544,156,10,1320,640,160,680,170,330,10,0,0,10
812,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,24,510725.3127336595,18.77047721872656,6.161146193555421,75,150,24,13,150,0,37,-105.0,70.5,-47.5,5.0,19270196,16679.762888,nan,19.270196,nan,13,10800,3759080,26,15498600,150,13,1716,832,208,884,221,429,13,0,0,13
813,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,25,522833.5586591391,22.220668946630088,8.630105208954854,76,152,25,12,152,0,37,-105.0,70.5,-47.5,5.0,19187696,16698.950584,nan,19.187696,nan,12,10944,3469920,24,15705248,152,12,1584,768,192,816,204,396,12,0,0,12
814,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,23,467059.3849010155,17.76352072165283,7.079761336665338,81,162,25,12,162,2,37,-105.0,70.5,-47.5,5.0,20221656,16719.17224,nan,20.221656,nan,12,11664,3469920,24,16738488,162,12,1584,768,192,816,204,396,12,0,0,12
815,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,27,524345.41329474,22.132332948649662,7.931850152030978,83,166,27,11,166,0,38,-105.0,70.5,-47.5,5.0,20345948,16739.518188,nan,20.345948,nan,11,11952,3180760,22,17151784,166,11,1452,704,176,748,187,363,11,0,0,11
816,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,26,558790.8751050046,31.501072908219424,16.633617485097005,76,152,26,10,152,0,36,-105.0,70.5,-47.5,5.0,18609112,16758.1273,nan,18.609112,nan,10,10944,2891600,20,15705248,152,10,1320,640,160,680,170,330,10,0,0,10
817,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,26,562500.0,33.095433593753306,19.057419173070926,77,154,26,9,154,0,35,-105.0,70.5,-47.5,5.0,18526612,16776.653912,nan,18.526612,nan,9,11088,2602440,18,15911896,154,9,1188,576,144,612,153,297,9,0,0,9
818,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,25,471416.08037128096,17.368231984261143,5.787418747929745,84,168,25,12,168,0,37,-105.0,70.5,-47.5,5.0,20842032,16797.495944,nan,20.842032,nan,12,12096,3469920,24,17358432,168,12,1584,768,192,816,204,396,12,0,0,12
819,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,25,505896.11687000206,21.080818372350066,7.4599062754626555,81,162,25,12,162,0,37,-105.0,70.5,-47.5,5.0,20221656,16817.7176,nan,20.221656,nan,12,11664,3469920,24,16738488,162,12,1584,768,192,816,204,396,12,0,0,12
820,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,22,493348.67364613153,20.349256929252157,6.15631841273073,68,136,22,13,136,0,35,-105.0,70.5,-47.5,5.0,17822652,16835.540252,nan,17.822652,nan,13,9792,3759080,26,14052064,136,13,1716,832,208,884,221,429,13,0,0,13
821,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,23,527227.1966893949,21.736883075017726,10.188348102222946,68,136,24,12,136,1,36,-105.0,70.5,-47.5,5.0,17533360,16853.073612,nan,17.53336,nan,12,9792,3469920,24,14052064,136,12,1584,768,192,816,204,396,12,0,0,12
822,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,25,537670.8995196844,30.130152315944468,9.5636813338575,70,140,25,10,140,0,35,-105.0,70.5,-47.5,5.0,17368360,16870.441972,nan,17.36836,nan,10,10080,2891600,20,14465360,140,10,1320,640,160,680,170,330,10,0,0,10
823,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,21,512284.1309979287,22.858942773775365,10.036216127713718,68,136,21,13,136,0,34,-105.0,70.5,-47.5,5.0,17822652,16888.264624,nan,17.822652,nan,13,9792,3759080,26,14052064,136,13,1716,832,208,884,221,429,13,0,0,13
824,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,20,533597.0527961417,32.05384144352903,7.994919301647787,67,134,21,10,134,1,31,-105.0,70.5,-47.5,5.0,16747984,16905.012608,nan,16.747984,nan,10,9648,2891600,20,13845416,134,10,1320,640,160,680,170,330,10,0,0,10
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,18,514322.65928459185,20.631811136151242,8.653181617478914,60,120,18,10,120,0,28,-105.0,70.5,-47.5,5.0,15300440,16920.313048,nan,15.30044,nan,10,8640,2891600,20,12398880,120,10,1320,640,160,680,170,330,10,0,0,10
826,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,19,562500.0,27.36597315989234,19.729792151171882,59,118,19,9,118,0,28,-105.0,70.5,-47.5,5.0,14804356,16935.117404,nan,14.804356,nan,9,8496,2602440,18,12192232,118,9,1188,576,144,612,153,297,9,0,0,9
827,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,18,514348.77615566796,23.25977975734203,7.8851477911127965,53,106,18,10,106,0,28,-105.0,70.5,-47.5,5.0,13852896,16948.9703,nan,13.852896,nan,10,7632,2891600,20,10952344,106,10,1320,640,160,680,170,330,10,0,0,10
828,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,19,512197.6416554654,26.50821647742457,7.0096988359657395,58,116,19,11,116,0,30,-105.0,70.5,-47.5,5.0,15176148,16964.146448,nan,15.176148,nan,11,8352,3180760,22,11985584,116,11,1452,704,176,748,187,363,11,0,0,11
829,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,20,518704.7920252651,29.498530328562047,9.033258209384211,59,118,20,11,118,0,31,-105.0,70.5,-47.5,5.0,15382940,16979.529388,nan,15.38294,nan,11,8496,3180760,22,12192232,118,11,1452,704,176,748,187,363,11,0,0,11
