step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
762,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.70455859587448,42.45504129060167,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,867876,643.385408,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
763,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.77640123307356,37.73126907774919,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,644.542576,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
764,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.11266875444825,40.24006973796517,8,16,5,5,16,0,10,-105.0,70.5,-47.5,5.0,1446460,645.989036,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
765,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.3197167643532,40.24006973796517,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,1157168,647.146204,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
766,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.280403513389146,41.49217742569804,8,16,4,4,16,0,8,-105.0,70.5,-47.5,5.0,1157168,648.303372,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
767,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.04119055647987,45.32229255204423,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,867876,649.171248,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
768,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.48345573343002,51.18941769737741,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,867876,650.039124,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
769,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,60.218178448590336,53.58646170670207,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,1157168,651.196292,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
770,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.351869505732765,42.30139724010642,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,652.35346,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
771,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.33697008175192,40.10501525262474,8,16,4,4,16,0,8,-105.0,70.5,-47.5,5.0,1157168,653.510628,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
772,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.637302441254576,18.094080755654595,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,654.378504,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.2764180501302,63.513187408447266,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,867876,655.24638,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
774,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.90323029348383,27.170424678922508,5,10,5,3,10,0,8,-105.0,70.5,-47.5,5.0,867876,656.114256,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
775,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.35476550029943,41.651897055802806,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,656.982132,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
776,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.879293349233286,43.97956252011787,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,657.850008,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
777,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.87599696256425,44.09720192640827,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,658.717884,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.25329652407444,42.2446613117025,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,578584,659.296468,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.698565876491756,38.940556955476296,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,578584,659.875052,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.12172315975868,37.89896735253122,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,660.453636,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.12995887893835,37.921386328361294,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,661.03222,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.26048423098948,29.60927321565972,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,661.900096,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.52488306150526,36.602356145581375,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,662.767972,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.84632673998099,36.81617208137644,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,663.635848,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
785,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.67994834199939,36.830502751320715,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,664.503724,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.46516886962954,36.830874874982634,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,665.3716,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.829090669124405,18.08030246281656,6,12,4,4,12,0,8,-105.0,70.5,-47.5,5.0,1157168,666.528768,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
788,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.23549564612378,40.24004708021686,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,867876,667.396644,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,30.552596072574453,18.142222628832187,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,1157168,668.553812,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.192014614941776,18.07600407379946,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,669.421688,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.89271900123716,40.24011131557362,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,670.578856,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
792,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.67279249959709,18.14339374089273,5,10,5,3,10,0,8,-105.0,70.5,-47.5,5.0,867876,671.446732,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.49341907633862,18.14339374089273,5,10,5,3,10,0,8,-105.0,70.5,-47.5,5.0,867876,672.314608,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.56319879028719,18.14339374089273,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,673.182484,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.57545541260164,18.14339374089273,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,674.05036,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.589127143424854,18.07600407379946,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,674.918236,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.7450743921205,18.845753211268708,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,675.786112,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.58952260037472,18.07600407379946,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,676.653988,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,20.925889650186004,18.181930270358478,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,677.521864,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.58952260037472,18.07600407379946,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,678.38974,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.57783324056388,18.14339374089273,5,10,5,3,10,0,8,-105.0,70.5,-47.5,5.0,867876,679.257616,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.440370131533754,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,1157168,680.414784,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.3412108908111,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,1157168,681.571952,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.261866141360414,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,1157168,682.72912,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.742498923342836,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,1157168,683.886288,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.7929816732818,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,1157168,685.043456,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.808748770754946,18.14339374089273,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,1157168,686.200624,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.817227585117813,19.378879764558807,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,1157168,687.357792,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,20.28709184336917,19.678166264096788,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,1157168,688.51496,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,20.28709232019783,19.678166264096788,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,1157168,689.672128,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.77678276334817,45.876313213159435,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,690.829296,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
812,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.45531528934024,44.362561669521924,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,691.986464,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.54771331866678,43.464743698190574,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,693.143632,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
814,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.007100838729556,40.8647489280445,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,694.3008,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
815,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.07314597900205,38.56132238716872,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,695.457968,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.089457537016344,38.97991890027758,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,578584,696.036552,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.810794830322266,59.810794830322266,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,696.325844,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.1582995790444,37.92213923893957,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,696.904428,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
819,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.37357330322266,70.37357330322266,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,697.19372,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.56425476074219,62.56425476074219,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,697.483012,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,697.483012,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,697.483012,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.80360807262426,39.38196965740421,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,698.061596,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.458044838183696,39.686692247915175,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,698.929472,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.626733330927046,36.58797545817532,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,699.797348,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
826,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.205326080322266,60.201499938964844,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,700.375932,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.590168339263066,30.322024675930273,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,701.243808,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
828,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.133327782669184,27.556125374307207,4,8,4,4,8,0,8,-105.0,70.5,-47.5,5.0,1157168,702.400976,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.92895529099478,29.277657511541257,4,8,4,4,8,0,8,-105.0,70.5,-47.5,5.0,1157168,703.558144,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.37565251631861,29.632728367534984,4,8,4,4,8,0,8,-105.0,70.5,-47.5,5.0,1157168,704.715312,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
831,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.993923429668946,35.25485910769684,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,705.87248,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.7678971489458,40.74747828501544,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,706.740356,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
833,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.56898054854326,38.9458041110725,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,707.608232,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.045496558205166,39.790371774869875,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,708.476108,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.03754835183113,39.73412102366488,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,867876,709.343984,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.50434436825487,40.40989636571118,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,867876,710.21186,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.85155741592238,42.79357253004582,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,711.079736,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.47486433112414,46.38084208476593,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,711.947612,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.75570588921903,39.505999115036914,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,712.815488,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.1174928959548,45.5600504794807,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,867876,713.683364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.119925824918596,37.60192627117633,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,1157168,714.840532,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.340175208646116,38.9458041110725,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,1157168,715.9977,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
843,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.46083206274216,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,717.154868,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.464609540512726,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,718.312036,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
845,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.14537099091659,40.21466964886188,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,719.469204,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
846,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.14537099091659,40.21466964886188,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,720.626372,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
847,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.14537099091659,40.21466964886188,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,721.78354,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.14538323467433,40.21466964886188,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,722.940708,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.465911662610544,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,724.097876,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.465911662610544,38.9458041110725,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,725.255044,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.14537099091659,40.21466964886188,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,726.412212,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
852,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.14537099091659,40.21466964886188,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,1157168,727.56938,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
853,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.672941241578464,40.24002823716464,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,1157168,728.726548,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
