step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
84,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,9,552662.9319698616,31.251983502822693,15.076164473802379,82,164,9,9,164,0,18,-105.0,70.5,-47.5,5.0,19559492,1651.693936,nan,19.559492,nan,9,10728,2602440,18,16945136,164,9,1188,576,144,612,153,297,9,0,0,9
85,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,9,476655.5161762729,16.828482805076124,8.135809348424294,81,162,9,11,162,0,20,-105.0,70.5,-47.5,5.0,19932220,1671.626156,nan,19.93222,nan,11,11520,3180760,22,16738488,162,11,1452,704,176,748,187,363,11,0,0,11
86,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,10,501536.35232410487,22.38362252262328,9.101011290213917,79,158,11,9,158,1,20,-105.0,70.5,-47.5,5.0,18939692,1690.565848,nan,18.939692,nan,9,10872,2602440,18,16325192,158,9,1188,576,144,612,153,297,9,0,0,9
87,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,15,495358.441137197,21.342070696007067,6.168947222144042,78,156,15,11,156,0,26,-105.0,70.5,-47.5,5.0,19311700,1709.877548,nan,19.3117,nan,11,10944,3180760,22,16118544,156,11,1452,704,176,748,187,363,11,0,0,11
88,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,12,495993.6572384791,20.15950190810254,6.938957254468221,79,158,12,10,158,0,22,-105.0,70.5,-47.5,5.0,19228120,1729.105668,nan,19.22812,nan,10,10008,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
89,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,11,521459.340574114,24.504090479349735,11.263887488227201,79,158,12,10,158,1,22,-105.0,70.5,-47.5,5.0,19227832,1748.3335,nan,19.227832,nan,10,9720,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
90,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,10,548506.4352536858,31.391379184636758,13.718656542077623,81,162,10,9,162,0,19,-105.0,70.5,-47.5,5.0,19352484,1767.685984,nan,19.352484,nan,9,10368,2602440,18,16738488,162,9,1188,576,144,612,153,297,9,0,0,9
91,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,15,466942.4983105994,18.37064218600503,5.917973951839737,90,180,18,11,180,3,29,-105.0,70.5,-47.5,5.0,21792844,1789.478828,nan,21.792844,nan,11,12312,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
92,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,7,418610.67837822664,16.064955780739798,5.942983521576588,90,180,8,13,180,1,21,-105.0,70.5,-47.5,5.0,22369988,1811.848816,nan,22.369988,nan,13,10872,3759080,26,18598320,180,13,1716,832,208,884,221,429,13,0,0,13
93,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,12,493885.3299652605,25.766464699518536,5.371236649291104,93,186,14,9,186,2,23,-105.0,70.5,-47.5,5.0,21832404,1833.68122,nan,21.832404,nan,9,10512,2602440,18,19218264,186,9,1188,576,144,612,153,297,9,0,0,9
94,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,14,532354.6378970982,35.932160706027844,9.885791820378053,95,190,14,8,190,0,22,-105.0,70.5,-47.5,5.0,21957992,1855.639212,nan,21.957992,nan,8,12096,2313280,16,19631560,190,8,1056,512,128,544,136,264,8,0,0,8
95,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,15,473243.60417102044,26.85431410804037,6.034132387928425,96,192,15,10,192,0,25,-105.0,70.5,-47.5,5.0,22743728,1878.38294,nan,22.743728,nan,10,12600,2891600,20,19838208,192,10,1320,640,160,680,170,330,10,0,0,10
96,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.275617409804326,21.834420858692134,88,176,10,9,176,0,19,-105.0,70.5,-47.5,5.0,20800100,1899.18304,nan,20.8001,nan,9,11448,2602440,18,18185024,176,9,1188,576,144,612,153,297,9,0,0,9
97,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,11,528224.7854435332,26.2611937115996,11.15026806270074,82,164,11,9,164,0,20,-105.0,70.5,-47.5,5.0,19559564,1918.742604,nan,19.559564,nan,9,10800,2602440,18,16945136,164,9,1188,576,144,612,153,297,9,0,0,9
98,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,14,562500.0,38.10119860369257,21.81845994244049,71,142,14,7,142,0,21,-105.0,70.5,-47.5,5.0,16707132,1935.449736,nan,16.707132,nan,7,10080,2024120,14,14672008,142,7,924,448,112,476,119,231,7,0,0,7
99,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,12,539193.7166957159,36.73969959701299,11.881246161984505,76,152,12,8,152,0,20,-105.0,70.5,-47.5,5.0,18030240,1953.479976,nan,18.03024,nan,8,10656,2313280,16,15705248,152,8,1056,512,128,544,136,264,8,0,0,8
100,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,10,528209.1009957925,34.75380680958008,7.592501885472535,72,144,10,9,144,0,19,-105.0,70.5,-47.5,5.0,17491860,1970.971836,nan,17.49186,nan,9,9576,2602440,18,14878656,144,9,1188,576,144,612,153,297,9,0,0,9
101,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,8,536293.3446276691,27.376637272426123,9.600325990691049,72,144,8,8,144,0,16,-105.0,70.5,-47.5,5.0,17203216,1988.175052,nan,17.203216,nan,8,10224,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
102,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,13,500348.06791492616,30.431766172142293,5.4121861395618485,73,146,13,8,146,0,21,-105.0,70.5,-47.5,5.0,17410152,2005.585204,nan,17.410152,nan,8,10512,2313280,16,15085304,146,8,1056,512,128,544,136,264,8,0,0,8
103,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,10,562500.0,46.54533948806448,31.59748035363758,73,146,10,7,146,0,17,-105.0,70.5,-47.5,5.0,17120284,2022.705488,nan,17.120284,nan,7,9936,2024120,14,15085304,146,7,924,448,112,476,119,231,7,0,0,7
104,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,13,562500.0,30.872352883208144,21.426487473544658,79,158,13,10,158,0,23,-105.0,70.5,-47.5,5.0,19228408,2041.933896,nan,19.228408,nan,10,10296,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
105,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,12,512208.9384834212,33.174927618192484,8.598138135229043,79,158,12,10,158,0,22,-105.0,70.5,-47.5,5.0,19228624,2061.16252,nan,19.228624,nan,10,10512,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
106,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,15,562500.0,34.10149120305918,21.866373056408985,83,166,15,9,166,0,24,-105.0,70.5,-47.5,5.0,19765996,2080.928516,nan,19.765996,nan,9,10584,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
107,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,10,539974.4131646486,37.21004696746408,11.224662314037134,78,156,10,9,156,0,19,-105.0,70.5,-47.5,5.0,18732252,2099.660768,nan,18.732252,nan,9,10080,2602440,18,16118544,156,9,1188,576,144,612,153,297,9,0,0,9
108,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,13,549611.0685867947,32.417066607916176,12.135536338564778,75,150,14,9,150,1,23,-105.0,70.5,-47.5,5.0,18111228,2117.771996,nan,18.111228,nan,9,9000,2602440,18,15498600,150,9,1188,576,144,612,153,297,9,0,0,9
109,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.742607446396434,42.39791113168597,72,144,11,7,144,0,18,-105.0,70.5,-47.5,5.0,16912628,2134.684624,nan,16.912628,nan,7,8928,2024120,14,14878656,144,7,924,448,112,476,119,231,7,0,0,7
110,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,13,562500.0,43.44883627074419,31.352083958073564,71,142,14,7,142,1,21,-105.0,70.5,-47.5,5.0,16706412,2151.391036,nan,16.706412,nan,7,9360,2024120,14,14672008,142,7,924,448,112,476,119,231,7,0,0,7
111,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,9,559387.9042006991,36.811707019902734,17.165885256868275,73,146,9,7,146,0,16,-105.0,70.5,-47.5,5.0,17119492,2168.510528,nan,17.119492,nan,7,9144,2024120,14,15085304,146,7,924,448,112,476,119,231,7,0,0,7
112,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,14,486831.89800862345,27.836453645723772,7.1475595469874005,71,142,14,10,142,0,24,-105.0,70.5,-47.5,5.0,17574216,2186.084744,nan,17.574216,nan,10,9288,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,10,486826.71236721426,32.26037725260427,6.516565774734536,72,144,11,8,144,1,19,-105.0,70.5,-47.5,5.0,17202640,2203.287384,nan,17.20264,nan,8,9648,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
114,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,16,453386.6039324994,19.638672969925526,5.916834244005202,74,148,17,12,148,1,29,-105.0,70.5,-47.5,5.0,18772744,2222.060128,nan,18.772744,nan,12,9288,3469920,24,15291952,148,12,1584,768,192,816,204,396,12,0,0,12
115,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,6,562500.0,31.990319015532894,18.164350723538256,80,160,6,9,160,0,15,-105.0,70.5,-47.5,5.0,19144252,2241.20438,nan,19.144252,nan,9,8784,2602440,18,16531840,160,9,1188,576,144,612,153,297,9,0,0,9
116,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,19,494580.2511243747,25.849578516804208,5.4344674111716245,86,172,19,10,172,0,29,-105.0,70.5,-47.5,5.0,20675520,2261.8799,nan,20.67552,nan,10,10872,2891600,20,17771728,172,10,1320,640,160,680,170,330,10,0,0,10
117,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,17,532152.8775910744,39.64062264904935,8.329708364604894,85,170,18,8,170,1,26,-105.0,70.5,-47.5,5.0,19890504,2281.770404,nan,19.890504,nan,8,11088,2313280,16,17565080,170,8,1056,512,128,544,136,264,8,0,0,8
118,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,19,514127.7329643202,37.18542827302478,9.99047245905415,85,170,20,8,170,1,28,-105.0,70.5,-47.5,5.0,19890000,2301.660404,nan,19.89,nan,8,10584,2313280,16,17565080,170,8,1056,512,128,544,136,264,8,0,0,8
119,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,18,457495.6848556947,21.56643817343824,5.8867375284679895,88,176,18,11,176,0,29,-105.0,70.5,-47.5,5.0,21378540,2323.038944,nan,21.37854,nan,11,11304,3180760,22,18185024,176,11,1452,704,176,748,187,363,11,0,0,11
120,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,14,433776.9217181738,25.112762408032548,5.5870644969212035,87,174,15,10,174,1,25,-105.0,70.5,-47.5,5.0,20880800,2343.919744,nan,20.8808,nan,10,9504,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
121,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,16,524606.6344041749,29.614945735519996,6.196732733619859,91,182,18,9,182,2,27,-105.0,70.5,-47.5,5.0,21419252,2365.338996,nan,21.419252,nan,9,10656,2602440,18,18804968,182,9,1188,576,144,612,153,297,9,0,0,9
122,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,19,468780.9299261877,19.374012818824124,5.059660509429992,95,190,20,11,190,1,31,-105.0,70.5,-47.5,5.0,22826156,2388.165152,nan,22.826156,nan,11,12384,3180760,22,19631560,190,11,1452,704,176,748,187,363,11,0,0,11
123,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,14,500161.2914611669,28.433812296467323,8.287962376726513,95,190,16,10,190,2,26,-105.0,70.5,-47.5,5.0,22534920,2410.700072,nan,22.53492,nan,10,10440,2891600,20,19631560,190,10,1320,640,160,680,170,330,10,0,0,10
124,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,19,477884.3697134287,30.56926873938922,5.148966541283016,93,186,21,9,186,2,30,-105.0,70.5,-47.5,5.0,21833916,2432.533988,nan,21.833916,nan,9,12024,2602440,18,19218264,186,9,1188,576,144,612,153,297,9,0,0,9
125,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,20,527823.4429930933,32.5971387659769,9.454120103827032,93,186,20,8,186,0,28,-105.0,70.5,-47.5,5.0,21543544,2454.077532,nan,21.543544,nan,8,10944,2313280,16,19218264,186,8,1056,512,128,544,136,264,8,0,0,8
126,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,21,451366.58317723137,24.495016662979232,6.865635714387444,93,186,22,9,186,1,31,-105.0,70.5,-47.5,5.0,21833700,2475.911232,nan,21.8337,nan,9,11808,2602440,18,19218264,186,9,1188,576,144,612,153,297,9,0,0,9
127,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,17,447483.2404238706,15.995636657080938,5.932670040776777,95,190,17,11,190,0,28,-105.0,70.5,-47.5,5.0,22825292,2498.736524,nan,22.825292,nan,11,11520,3180760,22,19631560,190,11,1452,704,176,748,187,363,11,0,0,11
128,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,18,431728.94210419286,13.982143952688222,6.4154172499401,92,184,18,11,184,0,29,-105.0,70.5,-47.5,5.0,22205132,2520.941656,nan,22.205132,nan,11,11304,3180760,22,19011616,184,11,1452,704,176,748,187,363,11,0,0,11
129,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,20,507876.02974261885,25.070106599959647,9.271373673002696,94,188,20,11,188,0,31,-105.0,70.5,-47.5,5.0,22618572,2543.560228,nan,22.618572,nan,11,11448,3180760,22,19424912,188,11,1452,704,176,748,187,363,11,0,0,11
130,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,18,473691.7642507523,22.81178911882313,5.566856408617367,97,194,18,11,194,0,29,-105.0,70.5,-47.5,5.0,23238228,2566.798456,nan,23.238228,nan,11,11160,3180760,22,20044856,194,11,1452,704,176,748,187,363,11,0,0,11
131,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,20,562500.0,47.86676216455257,34.13837477805427,93,186,20,6,186,0,26,-105.0,70.5,-47.5,5.0,20964384,2587.76284,nan,20.964384,nan,6,10368,1734960,12,19218264,186,6,792,384,96,408,102,198,6,0,0,6
132,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,22,535407.562819357,36.274036877240675,11.215527625937582,86,172,22,8,172,0,30,-105.0,70.5,-47.5,5.0,20097296,2607.860136,nan,20.097296,nan,8,11232,2313280,16,17771728,172,8,1056,512,128,544,136,264,8,0,0,8
133,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,19,562500.0,42.18719737759634,27.85893995603063,84,168,19,7,168,0,26,-105.0,70.5,-47.5,5.0,19393340,2627.253476,nan,19.39334,nan,7,9864,2024120,14,17358432,168,7,924,448,112,476,119,231,7,0,0,7
134,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,16,510728.572375689,32.29849713996495,8.376724353110433,83,166,16,9,166,0,25,-105.0,70.5,-47.5,5.0,19764916,2647.018392,nan,19.764916,nan,9,9504,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
135,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,17,562500.0,47.1644668351963,30.3945311576927,81,162,17,7,162,0,24,-105.0,70.5,-47.5,5.0,18772892,2665.791284,nan,18.772892,nan,7,9360,2024120,14,16738488,162,7,924,448,112,476,119,231,7,0,0,7
136,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,18,546451.045072427,36.43537301614211,11.712737063943447,90,180,18,9,180,0,27,-105.0,70.5,-47.5,5.0,21212388,2687.003672,nan,21.212388,nan,9,10440,2602440,18,18598320,180,9,1188,576,144,612,153,297,9,0,0,9
137,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,19,538868.9202441565,32.723500064733805,10.681709939293224,91,182,20,8,182,1,28,-105.0,70.5,-47.5,5.0,21129888,2708.13356,nan,21.129888,nan,8,10584,2313280,16,18804968,182,8,1056,512,128,544,136,264,8,0,0,8
138,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,19,539785.207623089,35.877528500175735,9.298842118385819,93,186,21,9,186,2,30,-105.0,70.5,-47.5,5.0,21833196,2729.966756,nan,21.833196,nan,9,11304,2602440,18,19218264,186,9,1188,576,144,612,153,297,9,0,0,9
139,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,20,531242.6327067375,37.457398193266016,6.097358693335408,91,182,20,8,182,0,28,-105.0,70.5,-47.5,5.0,21130104,2751.09686,nan,21.130104,nan,8,10800,2313280,16,18804968,182,8,1056,512,128,544,136,264,8,0,0,8
140,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,22,526140.4075541839,35.17582126872881,6.1154943078480155,92,184,22,8,184,0,30,-105.0,70.5,-47.5,5.0,21337472,2772.434332,nan,21.337472,nan,8,11520,2313280,16,19011616,184,8,1056,512,128,544,136,264,8,0,0,8
141,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,21,489570.8637354832,24.38556452533765,6.56864610293634,92,184,21,10,184,0,31,-105.0,70.5,-47.5,5.0,21916704,2794.351036,nan,21.916704,nan,10,12168,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
142,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,20,542508.6123397701,28.73276625687059,9.348733284168528,94,188,20,8,188,0,28,-105.0,70.5,-47.5,5.0,21750696,2816.101732,nan,21.750696,nan,8,11448,2313280,16,19424912,188,8,1056,512,128,544,136,264,8,0,0,8
143,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,21,552843.2515677434,35.362283987122616,15.298119286999894,88,176,21,8,176,0,29,-105.0,70.5,-47.5,5.0,20511312,2836.613044,nan,20.511312,nan,8,11952,2313280,16,18185024,176,8,1056,512,128,544,136,264,8,0,0,8
144,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,18,504805.28216569935,25.363965553212818,5.837701557867847,86,172,19,9,172,1,28,-105.0,70.5,-47.5,5.0,20386012,2856.999056,nan,20.386012,nan,9,10656,2602440,18,17771728,172,9,1188,576,144,612,153,297,9,0,0,9
145,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,18,546508.5788423936,31.77572212150541,13.575567359572652,89,178,18,8,178,0,26,-105.0,70.5,-47.5,5.0,20716304,2877.71536,nan,20.716304,nan,8,10296,2313280,16,18391672,178,8,1056,512,128,544,136,264,8,0,0,8
146,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,18,562500.0,42.71406630472018,27.334676408705096,85,170,19,7,170,1,26,-105.0,70.5,-47.5,5.0,19599844,2897.315204,nan,19.599844,nan,7,9720,2024120,14,17565080,170,7,924,448,112,476,119,231,7,0,0,7
147,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,21,468754.9947354577,26.898945522393564,6.0988055908798735,86,172,21,9,172,0,30,-105.0,70.5,-47.5,5.0,20386516,2917.70172,nan,20.386516,nan,9,11160,2602440,18,17771728,172,9,1188,576,144,612,153,297,9,0,0,9
148,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,20,503453.5934545922,22.909555410822577,10.41906284496954,88,176,20,9,176,0,29,-105.0,70.5,-47.5,5.0,20799668,2938.501388,nan,20.799668,nan,9,11016,2602440,18,18185024,176,9,1188,576,144,612,153,297,9,0,0,9
149,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,20,505168.4058557229,27.011345863207918,5.517601878896671,89,178,20,10,178,0,30,-105.0,70.5,-47.5,5.0,21296040,2959.797428,nan,21.29604,nan,10,11448,2891600,20,18391672,178,10,1320,640,160,680,170,330,10,0,0,10
150,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,20,562500.0,28.120465573649568,18.19372720999072,83,166,20,8,166,0,28,-105.0,70.5,-47.5,5.0,19476488,2979.273916,nan,19.476488,nan,8,10368,2313280,16,17151784,166,8,1056,512,128,544,136,264,8,0,0,8
151,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,19,502046.1591428237,20.478183771415022,7.0835990151234824,85,170,19,11,170,0,30,-105.0,70.5,-47.5,5.0,20758308,3000.032224,nan,20.758308,nan,11,11016,3180760,22,17565080,170,11,1452,704,176,748,187,363,11,0,0,11
152,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,20,530162.8960067624,28.799418150565877,7.556186810691068,82,164,20,8,164,0,28,-105.0,70.5,-47.5,5.0,19269552,3019.301776,nan,19.269552,nan,8,10080,2313280,16,16945136,164,8,1056,512,128,544,136,264,8,0,0,8
153,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,19,525896.5586159462,32.722483870940124,6.934168943539913,78,156,19,8,156,0,27,-105.0,70.5,-47.5,5.0,18442528,3037.744304,nan,18.442528,nan,8,9648,2313280,16,16118544,156,8,1056,512,128,544,136,264,8,0,0,8
154,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,21,562500.0,27.67826978840709,18.49123585125951,74,148,21,6,148,0,27,-105.0,70.5,-47.5,5.0,17036632,3054.780936,nan,17.036632,nan,6,8928,1734960,12,15291952,148,6,792,384,96,408,102,198,6,0,0,6
155,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,17,531385.7057359382,28.395088904767288,11.378789597911947,74,148,18,9,148,1,27,-105.0,70.5,-47.5,5.0,17904652,3072.685588,nan,17.904652,nan,9,9072,2602440,18,15291952,148,9,1188,576,144,612,153,297,9,0,0,9
156,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,14,524016.6834902644,22.04634979748682,7.652114360398575,67,134,14,10,134,0,24,-105.0,70.5,-47.5,5.0,16746112,3089.4317,nan,16.746112,nan,10,7776,2891600,20,13845416,134,10,1320,640,160,680,170,330,10,0,0,10
157,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,17,562500.0,38.16794014741255,20.08563578086718,65,130,17,9,130,0,26,-105.0,70.5,-47.5,5.0,16043524,3105.475224,nan,16.043524,nan,9,7776,2602440,18,13432120,130,9,1188,576,144,612,153,297,9,0,0,9
158,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,17,523325.3992002574,18.206265155889728,9.480787091640897,63,126,17,12,126,0,29,-105.0,70.5,-47.5,5.0,16497960,3121.973184,nan,16.49796,nan,12,7632,3469920,24,13018824,126,12,1584,768,192,816,204,396,12,0,0,12
159,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,15,501527.7113438747,22.23044269492851,7.332210927462526,62,124,15,12,124,0,27,-105.0,70.5,-47.5,5.0,16290736,3138.26392,nan,16.290736,nan,12,7056,3469920,24,12812176,124,12,1584,768,192,816,204,396,12,0,0,12
160,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,14,562500.0,34.60850607107253,18.40560388031968,59,118,14,8,118,0,22,-105.0,70.5,-47.5,5.0,14512688,3152.776608,nan,14.512688,nan,8,6120,2313280,16,12192232,118,8,1056,512,128,544,136,264,8,0,0,8
161,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,15,532974.9529190689,24.84229192314368,8.341040471439591,59,118,15,10,118,0,25,-105.0,70.5,-47.5,5.0,15091776,3167.868384,nan,15.091776,nan,10,6624,2891600,20,12192232,118,10,1320,640,160,680,170,330,10,0,0,10
162,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,18,562500.0,39.288239833762844,20.920085924483345,56,112,18,9,112,0,27,-105.0,70.5,-47.5,5.0,14182540,3182.050924,nan,14.18254,nan,9,6624,2602440,18,11572288,112,9,1188,576,144,612,153,297,9,0,0,9
163,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,17,562500.0,31.30061367812333,19.00950466540936,51,102,17,10,102,0,27,-105.0,70.5,-47.5,5.0,13437872,3195.488796,nan,13.437872,nan,10,5904,2891600,20,10539048,102,10,1320,640,160,680,170,330,10,0,0,10
164,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,14,543128.0311850463,35.41711645159648,11.285957858028803,46,92,14,8,92,0,22,-105.0,70.5,-47.5,5.0,11825328,3207.314124,nan,11.825328,nan,8,5184,2313280,16,9505808,92,8,1056,512,128,544,136,264,8,0,0,8
165,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,16,521420.2242643703,32.832135167620365,8.854323204857087,53,106,16,10,106,0,26,-105.0,70.5,-47.5,5.0,13851384,3221.165508,nan,13.851384,nan,10,6120,2891600,20,10952344,106,10,1320,640,160,680,170,330,10,0,0,10
166,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,17,542979.2700861018,25.672971733209387,11.020194071200313,54,108,17,9,108,0,26,-105.0,70.5,-47.5,5.0,13768956,3234.934464,nan,13.768956,nan,9,6336,2602440,18,11158992,108,9,1188,576,144,612,153,297,9,0,0,9
167,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,16,545920.3056734208,28.429239895994293,11.728687620172902,55,110,17,10,110,1,27,-105.0,70.5,-47.5,5.0,14265040,3249.199504,nan,14.26504,nan,10,6480,2891600,20,11365640,110,10,1320,640,160,680,170,330,10,0,0,10
168,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,16,520634.3379595339,27.00880488289585,6.833254760647787,64,128,16,11,128,0,27,-105.0,70.5,-47.5,5.0,16414884,3265.614388,nan,16.414884,nan,11,7200,3180760,22,13225472,128,11,1452,704,176,748,187,363,11,0,0,11
169,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,16,539766.8102187788,27.82471898833157,9.205820733517756,66,132,16,10,132,0,26,-105.0,70.5,-47.5,5.0,16539104,3282.153492,nan,16.539104,nan,10,7416,2891600,20,13638768,132,10,1320,640,160,680,170,330,10,0,0,10
170,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,17,544401.1272765121,27.59929128344978,10.785799172169277,67,134,17,10,134,0,27,-105.0,70.5,-47.5,5.0,16745896,3298.899388,nan,16.745896,nan,10,7560,2891600,20,13845416,134,10,1320,640,160,680,170,330,10,0,0,10
