step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
905,t2_b0.1,2,9,4719,2348,10.642423629760742
905,t2_b0.1,3,7,5057,2512,19.625234603881836
905,t2_b0.1,5,8,5206,2412,5.679741859436035
905,t2_b0.1,7,3,4620,2408,8.726975440979004
905,t2_b0.1,8,10,5193,2452,4.915912628173828
905,t2_b0.1,10,11,5331,2496,3.716583490371704
905,t2_b0.1,11,7,5212,2508,5.932572364807129
905,t2_b0.1,12,4,4756,2564,5.898258209228516
905,t2_b0.1,14,57,4918,2532,25.780210494995117
905,t2_b0.1,15,11,5275,2468,8.972103118896484
905,t2_b0.1,16,2,4771,2536,7.762173175811768
905,t2_b0.1,17,5,4248,2284,5.0705647468566895
905,t2_b0.1,19,6,5105,2744,4.831920146942139
905,t2_b0.1,22,4,5083,2512,6.271684169769287
905,t2_b0.1,23,7,5494,2608,5.510422706604004
905,t2_b0.1,24,9,4947,2652,25.427082061767578
905,t2_b0.1,25,5,4809,2472,6.622668743133545
905,t2_b0.1,26,11,4968,2604,7.341871738433838
905,t2_b0.1,27,1,5145,2572,4.604763507843018
905,t2_b0.1,28,7,5064,2668,5.718176364898682
905,t2_b0.1,29,5,5235,2636,4.659149169921875
905,t2_b0.1,31,2,4822,2560,6.990483283996582
905,t2_b0.1,32,6,5257,2516,8.805245399475098
905,t2_b0.1,34,7,5001,2408,8.727890014648438
905,t2_b0.1,35,24,5102,2676,5.31805419921875
905,t2_b0.1,36,36,4865,2416,6.770289421081543
905,t2_b0.1,37,3,4971,2504,7.044797420501709
905,t2_b0.1,39,7,4787,2628,6.3412346839904785
905,t2_b0.1,40,8,5000,2540,6.536363124847412
905,t2_b0.1,41,5,4874,2412,4.786740779876709
905,t2_b0.1,42,4,4855,2376,4.843081474304199
905,t2_b0.1,43,4,4913,2380,6.291240692138672
905,t2_b0.1,44,58,5130,2588,7.880682945251465
905,t2_b0.1,47,4,5068,2544,5.499855995178223
905,t2_b0.1,48,9,4632,2384,4.949254989624023
905,t2_b0.1,49,7,4988,2528,6.6522932052612305
905,t2_b0.1,50,7,5014,2684,7.613113880157471
905,t2_b0.1,51,5,4821,2604,7.791954040527344
905,t2_b0.1,52,9,4611,2468,6.639191627502441
905,t2_b0.1,53,6,4826,2440,4.568348407745361
905,t2_b0.1,55,5,4937,2520,7.060721397399902
905,t2_b0.1,59,7,4420,2480,5.244272232055664
906,t2_b0.1,0,2,4936,2324,8.822297096252441
906,t2_b0.1,1,9,4857,2444,7.571333408355713
906,t2_b0.1,2,7,4726,2352,5.55931282043457
906,t2_b0.1,3,6,5063,2516,3.5357584953308105
906,t2_b0.1,5,7,5213,2416,5.0570173263549805
906,t2_b0.1,7,6,4626,2412,6.6411919593811035
906,t2_b0.1,8,7,5200,2456,6.019343852996826
906,t2_b0.1,10,9,5340,2500,5.391866683959961
906,t2_b0.1,11,8,5220,2512,4.771547794342041
906,t2_b0.1,12,5,4761,2568,3.2476797103881836
906,t2_b0.1,15,8,5283,2472,4.045732498168945
906,t2_b0.1,16,2,4773,2540,5.52548885345459
906,t2_b0.1,17,3,4251,2288,6.33672571182251
906,t2_b0.1,19,4,5109,2748,9.137393951416016
906,t2_b0.1,20,3,5164,2564,4.568445205688477
906,t2_b0.1,22,2,5085,2516,3.608949899673462
906,t2_b0.1,23,7,5501,2612,5.90377140045166
906,t2_b0.1,24,8,4955,2656,8.171713829040527
906,t2_b0.1,25,5,4814,2476,5.726994037628174
906,t2_b0.1,26,6,4974,2608,9.400646209716797
906,t2_b0.1,28,4,5068,2672,7.158244609832764
906,t2_b0.1,29,3,5238,2640,6.1154584884643555
906,t2_b0.1,31,1,4823,2564,4.39233922958374
906,t2_b0.1,32,10,5267,2520,4.457486629486084
906,t2_b0.1,34,5,5006,2412,5.175288677215576
906,t2_b0.1,37,3,4974,2508,4.103479385375977
906,t2_b0.1,39,8,4795,2632,11.618910789489746
906,t2_b0.1,40,7,5007,2544,13.827422142028809
906,t2_b0.1,41,3,4877,2416,6.927272796630859
906,t2_b0.1,42,7,4862,2380,5.404398441314697
906,t2_b0.1,43,5,4918,2384,8.18649959564209
906,t2_b0.1,46,39,5001,2616,4.123281955718994
906,t2_b0.1,47,5,5073,2548,7.827610969543457
906,t2_b0.1,48,10,4642,2388,10.019643783569336
906,t2_b0.1,49,10,4998,2532,7.2428131103515625
906,t2_b0.1,50,8,5022,2688,3.4421401023864746
906,t2_b0.1,51,6,4827,2608,5.631836414337158
906,t2_b0.1,52,9,4620,2472,5.462942123413086
906,t2_b0.1,53,9,4835,2444,8.042203903198242
906,t2_b0.1,55,7,4944,2524,6.877193450927734
906,t2_b0.1,56,2,5416,2436,8.091036796569824
906,t2_b0.1,57,13,4427,2548,5.24926233291626
906,t2_b0.1,59,5,4425,2484,7.221923351287842
907,t2_b0.1,0,4,4940,2328,8.553030967712402
907,t2_b0.1,1,59,4916,2448,4.737422466278076
907,t2_b0.1,2,8,4734,2356,7.043741703033447
907,t2_b0.1,3,3,5066,2520,6.703935623168945
907,t2_b0.1,5,8,5221,2420,5.504241943359375
907,t2_b0.1,7,4,4630,2416,7.437828063964844
907,t2_b0.1,8,8,5208,2460,6.261190414428711
907,t2_b0.1,10,9,5349,2504,5.702793598175049
907,t2_b0.1,11,8,5228,2516,6.505533218383789
907,t2_b0.1,12,3,4764,2572,5.724167823791504
907,t2_b0.1,13,5,4846,2588,7.281719207763672
907,t2_b0.1,15,10,5293,2476,5.420779705047607
907,t2_b0.1,16,3,4776,2544,3.703678607940674
907,t2_b0.1,17,6,4257,2292,6.592837810516357
907,t2_b0.1,19,6,5115,2752,7.349615097045898
907,t2_b0.1,20,3,5167,2568,4.562883377075195
907,t2_b0.1,22,3,5088,2520,5.143855571746826
907,t2_b0.1,23,8,5509,2616,66.6778335571289
907,t2_b0.1,24,4,4959,2660,4.523458957672119
907,t2_b0.1,25,9,4823,2480,4.777081489562988
907,t2_b0.1,26,7,4981,2612,5.354783058166504
907,t2_b0.1,27,1,5146,2576,6.502835750579834
907,t2_b0.1,28,8,5076,2676,11.785096168518066
907,t2_b0.1,29,2,5240,2644,7.449357509613037
907,t2_b0.1,31,26,4849,2568,6.50804328918457
907,t2_b0.1,32,8,5275,2524,2.435915470123291
907,t2_b0.1,34,2,5008,2416,7.420954704284668
907,t2_b0.1,37,3,4977,2512,4.2110276222229
907,t2_b0.1,39,6,4801,2636,7.44439697265625
907,t2_b0.1,40,4,5011,2548,6.381946086883545
907,t2_b0.1,41,5,4882,2420,27.863801956176758
907,t2_b0.1,42,60,4922,2384,6.559670448303223
907,t2_b0.1,43,3,4921,2388,7.450282573699951
907,t2_b0.1,45,2,5020,2548,5.030993461608887
907,t2_b0.1,47,5,5078,2552,7.853862762451172
907,t2_b0.1,48,11,4653,2392,6.863901138305664
907,t2_b0.1,49,4,5002,2536,8.402443885803223
907,t2_b0.1,50,6,5028,2692,6.185844421386719
907,t2_b0.1,51,4,4831,2612,6.450377941131592
907,t2_b0.1,52,7,4627,2476,5.833117485046387
907,t2_b0.1,53,5,4840,2448,8.356231689453125
907,t2_b0.1,54,8,5035,2408,9.56200885772705
907,t2_b0.1,55,4,4948,2528,8.084295272827148
907,t2_b0.1,57,8,4435,2552,5.97540283203125
907,t2_b0.1,59,4,4429,2488,7.443789482116699
908,t2_b0.1,0,8,4948,2332,6.205601692199707
908,t2_b0.1,2,4,4738,2360,39.50326919555664
908,t2_b0.1,3,7,5073,2524,4.90939998626709
908,t2_b0.1,5,7,5228,2424,5.1528000831604
908,t2_b0.1,7,7,4637,2420,8.04910945892334
908,t2_b0.1,8,10,5218,2464,7.921266078948975
908,t2_b0.1,10,8,5357,2508,9.839305877685547
908,t2_b0.1,11,5,5233,2520,6.065104961395264
908,t2_b0.1,12,5,4769,2576,8.737295150756836
908,t2_b0.1,13,2,4848,2592,11.313826560974121
908,t2_b0.1,15,71,5364,2480,10.735980033874512
908,t2_b0.1,16,4,4780,2548,8.346858978271484
908,t2_b0.1,17,5,4262,2296,6.897329330444336
908,t2_b0.1,19,5,5120,2756,5.261148452758789
908,t2_b0.1,20,27,5194,2572,3.630143642425537
908,t2_b0.1,22,2,5090,2524,6.544248580932617
908,t2_b0.1,23,6,5515,2620,4.084689617156982
908,t2_b0.1,24,8,4967,2664,8.164313316345215
908,t2_b0.1,25,3,4826,2484,8.596364974975586
908,t2_b0.1,26,8,4989,2616,5.688529014587402
908,t2_b0.1,27,3,5149,2580,5.511107444763184
908,t2_b0.1,28,6,5082,2680,5.860091209411621
908,t2_b0.1,29,2,5242,2648,6.992272853851318
908,t2_b0.1,32,6,5281,2528,7.382290363311768
908,t2_b0.1,34,5,5013,2420,7.702001571655273
908,t2_b0.1,37,5,4982,2516,3.2548673152923584
908,t2_b0.1,39,8,4809,2640,6.589731216430664
908,t2_b0.1,40,8,5019,2552,8.135581016540527
908,t2_b0.1,41,7,4889,2424,4.835725784301758
908,t2_b0.1,43,5,4926,2392,6.71285343170166
908,t2_b0.1,45,3,5023,2552,6.415035724639893
908,t2_b0.1,47,3,5081,2556,6.103952407836914
908,t2_b0.1,48,6,4659,2396,6.947321891784668
908,t2_b0.1,49,6,5008,2540,5.440516471862793
908,t2_b0.1,50,7,5035,2696,6.115848064422607
908,t2_b0.1,51,4,4835,2616,6.434478282928467
908,t2_b0.1,52,8,4635,2480,8.925130844116211
908,t2_b0.1,53,8,4848,2452,9.444284439086914
908,t2_b0.1,54,6,5041,2412,7.045548439025879
908,t2_b0.1,55,4,4952,2532,6.012429237365723
908,t2_b0.1,57,6,4441,2556,8.845885276794434
908,t2_b0.1,59,9,4438,2492,7.860053062438965
909,t2_b0.1,0,8,4956,2336,6.970956802368164
909,t2_b0.1,2,8,4746,2364,5.835931777954102
909,t2_b0.1,3,5,5078,2528,4.12829065322876
909,t2_b0.1,5,7,5235,2428,8.629476547241211
909,t2_b0.1,7,2,4639,2424,5.363498210906982
909,t2_b0.1,8,6,5224,2468,4.527462005615234
909,t2_b0.1,10,8,5365,2512,46.92807388305664
909,t2_b0.1,11,7,5240,2524,4.207538604736328
909,t2_b0.1,12,4,4773,2580,8.361139297485352
909,t2_b0.1,13,2,4850,2596,4.274313449859619
909,t2_b0.1,16,2,4782,2552,6.521358013153076
909,t2_b0.1,17,6,4268,2300,8.792754173278809
909,t2_b0.1,19,8,5128,2760,49.38921356201172
909,t2_b0.1,21,4,4718,2508,4.022292137145996
909,t2_b0.1,22,4,5094,2528,7.436239719390869
909,t2_b0.1,23,6,5521,2624,5.99622106552124
909,t2_b0.1,24,8,4975,2668,4.7323899269104
909,t2_b0.1,25,10,4836,2488,10.00330924987793
909,t2_b0.1,26,9,4998,2620,3.536512851715088
909,t2_b0.1,27,2,5151,2584,36.82219696044922
909,t2_b0.1,28,6,5088,2684,6.0129714012146
909,t2_b0.1,29,4,5246,2652,5.0791521072387695
909,t2_b0.1,30,7,4928,2636,3.4481544494628906
909,t2_b0.1,32,9,5290,2532,4.647507667541504
909,t2_b0.1,34,6,5019,2424,6.033195972442627
909,t2_b0.1,37,1,4983,2520,5.9989519119262695
909,t2_b0.1,39,5,4814,2644,14.343990325927734
909,t2_b0.1,40,7,5026,2556,4.0030293464660645
909,t2_b0.1,41,8,4897,2428,8.63466739654541
909,t2_b0.1,43,4,4930,2396,6.184845924377441
909,t2_b0.1,45,3,5026,2556,4.93782377243042
909,t2_b0.1,47,44,5125,2560,9.116623878479004
909,t2_b0.1,48,7,4666,2400,5.610743522644043
909,t2_b0.1,49,9,5017,2544,6.140758514404297
909,t2_b0.1,50,8,5043,2700,3.3370368480682373
909,t2_b0.1,51,7,4842,2620,4.590682029724121
909,t2_b0.1,52,8,4643,2484,8.053305625915527
909,t2_b0.1,53,9,4857,2456,10.27401351928711
909,t2_b0.1,54,5,5046,2416,25.524499893188477
909,t2_b0.1,55,6,4958,2536,8.314397811889648
909,t2_b0.1,56,1,5417,2440,3.0995278358459473
909,t2_b0.1,57,9,4450,2560,6.3366923332214355
909,t2_b0.1,59,7,4445,2496,8.274816513061523
910,t2_b0.1,0,7,4963,2340,6.966933250427246
910,t2_b0.1,2,8,4754,2368,5.277124404907227
910,t2_b0.1,3,8,5086,2532,3.9797840118408203
910,t2_b0.1,4,9,4777,2592,9.516291618347168
910,t2_b0.1,5,7,5242,2432,4.536973476409912
910,t2_b0.1,7,5,4644,2428,10.717629432678223
910,t2_b0.1,8,5,5229,2472,6.677680015563965
910,t2_b0.1,10,9,5374,2516,3.78406023979187
910,t2_b0.1,11,8,5248,2528,4.753659725189209
910,t2_b0.1,12,3,4776,2584,8.08913516998291
910,t2_b0.1,13,3,4853,2600,4.445135116577148
910,t2_b0.1,15,6,5370,2484,8.220611572265625
910,t2_b0.1,16,4,4786,2556,6.094862461090088
910,t2_b0.1,17,6,4274,2304,6.6473259925842285
910,t2_b0.1,19,10,5138,2764,5.8857927322387695
910,t2_b0.1,21,2,4720,2512,4.060009956359863
910,t2_b0.1,22,4,5098,2532,4.241847991943359
910,t2_b0.1,23,10,5531,2628,5.585200309753418
910,t2_b0.1,24,3,4978,2672,8.423078536987305
910,t2_b0.1,25,7,4843,2492,5.882406234741211
910,t2_b0.1,26,10,5008,2624,14.027999877929688
910,t2_b0.1,27,1,5152,2588,4.711091041564941
910,t2_b0.1,28,9,5097,2688,7.959725379943848
910,t2_b0.1,29,3,5249,2656,4.674703598022461
910,t2_b0.1,30,5,4933,2640,6.631964683532715
910,t2_b0.1,32,9,5299,2536,4.2559380531311035
910,t2_b0.1,33,5,4826,2476,7.369542121887207
910,t2_b0.1,34,6,5025,2428,6.444951057434082
910,t2_b0.1,37,19,5002,2524,3.7136309146881104
910,t2_b0.1,39,5,4819,2648,8.239917755126953
910,t2_b0.1,40,6,5032,2560,8.665605545043945
910,t2_b0.1,41,4,4901,2432,5.1192193031311035
910,t2_b0.1,43,4,4934,2400,6.897258281707764
910,t2_b0.1,45,2,5028,2560,4.856750965118408
910,t2_b0.1,48,6,4672,2404,4.928348541259766
910,t2_b0.1,49,5,5022,2548,10.201912879943848
910,t2_b0.1,50,8,5051,2704,8.62789249420166
910,t2_b0.1,51,5,4847,2624,6.500456809997559
910,t2_b0.1,52,5,4648,2488,47.16236114501953
910,t2_b0.1,53,6,4863,2460,7.429653644561768
910,t2_b0.1,54,8,5054,2420,5.74040412902832
910,t2_b0.1,55,3,4961,2540,7.290097236633301
910,t2_b0.1,56,1,5418,2444,3.808595657348633
910,t2_b0.1,57,5,4455,2564,7.575916290283203
910,t2_b0.1,58,8,4990,2620,9.054681777954102
910,t2_b0.1,59,8,4453,2500,26.276033401489258
911,t2_b0.1,0,7,4970,2344,7.223227500915527
911,t2_b0.1,2,8,4762,2372,9.937477111816406
911,t2_b0.1,3,3,5089,2536,3.8107035160064697
911,t2_b0.1,4,7,4784,2596,6.611868381500244
911,t2_b0.1,5,4,5246,2436,4.9784393310546875
911,t2_b0.1,7,3,4647,2432,8.909937858581543
911,t2_b0.1,8,8,5237,2476,7.379119873046875
911,t2_b0.1,10,8,5382,2520,6.710396766662598
911,t2_b0.1,11,7,5255,2532,4.46496057510376
911,t2_b0.1,12,3,4779,2588,6.180844783782959
911,t2_b0.1,13,4,4857,2604,6.645937919616699
911,t2_b0.1,16,2,4788,2560,7.779313087463379
911,t2_b0.1,17,2,4276,2308,4.122276782989502
911,t2_b0.1,18,4,4203,2416,11.603716850280762
911,t2_b0.1,19,10,5148,2768,5.66262149810791
911,t2_b0.1,21,2,4722,2516,3.2924964427948
911,t2_b0.1,22,3,5101,2536,6.316183090209961
911,t2_b0.1,23,8,5539,2632,6.506830215454102
911,t2_b0.1,24,7,4985,2676,6.611651420593262
911,t2_b0.1,25,5,4848,2496,7.807093620300293
911,t2_b0.1,26,7,5015,2628,7.474582672119141
911,t2_b0.1,27,3,5155,2592,4.786631107330322
911,t2_b0.1,28,12,5109,2692,14.821687698364258
911,t2_b0.1,29,6,5255,2660,11.309229850769043
911,t2_b0.1,30,6,4939,2644,9.049968719482422
911,t2_b0.1,32,10,5309,2540,6.541946887969971
911,t2_b0.1,33,4,4830,2480,7.772749900817871
911,t2_b0.1,34,8,5033,2432,8.246112823486328
911,t2_b0.1,39,9,4828,2652,8.334418296813965
911,t2_b0.1,40,8,5040,2564,8.00491714477539
911,t2_b0.1,41,7,4908,2436,6.4835710525512695
911,t2_b0.1,43,2,4936,2404,7.910311222076416
911,t2_b0.1,45,1,5029,2564,5.615738391876221
911,t2_b0.1,48,6,4678,2408,7.158438205718994
911,t2_b0.1,49,8,5030,2552,6.0418009757995605
911,t2_b0.1,50,8,5059,2708,6.791476249694824
911,t2_b0.1,51,5,4852,2628,5.682704448699951
911,t2_b0.1,52,8,4656,2492,4.772224426269531
911,t2_b0.1,53,4,4867,2464,9.017694473266602
911,t2_b0.1,54,5,5059,2424,9.1339693069458
911,t2_b0.1,55,3,4964,2544,5.915870189666748
911,t2_b0.1,56,1,5419,2448,5.576024055480957
911,t2_b0.1,57,5,4460,2568,9.726936340332031
911,t2_b0.1,58,7,4997,2624,8.304542541503906
911,t2_b0.1,59,8,4461,2504,7.143036842346191
912,t2_b0.1,0,4,4974,2348,8.178672790527344
912,t2_b0.1,2,10,4772,2376,4.3102874755859375
912,t2_b0.1,3,41,5130,2540,5.494693756103516
912,t2_b0.1,4,4,4788,2600,9.867202758789062
912,t2_b0.1,5,7,5253,2440,6.027669429779053
912,t2_b0.1,7,3,4650,2436,6.198533058166504
912,t2_b0.1,8,9,5246,2480,5.750313758850098
912,t2_b0.1,10,73,5455,2524,4.980804920196533
912,t2_b0.1,11,6,5261,2536,2.8272454738616943
912,t2_b0.1,12,3,4782,2592,6.853745937347412
912,t2_b0.1,13,4,4861,2608,5.297371864318848
912,t2_b0.1,16,3,4791,2564,8.208199501037598
912,t2_b0.1,17,6,4282,2312,4.518714427947998
912,t2_b0.1,18,2,4205,2420,7.7883806228637695
912,t2_b0.1,19,9,5157,2772,7.366646766662598
912,t2_b0.1,21,4,4726,2520,5.5436177253723145
912,t2_b0.1,22,4,5105,2540,7.272956848144531
912,t2_b0.1,23,10,5549,2636,5.05341100692749
912,t2_b0.1,24,2,4987,2680,26.982080459594727
912,t2_b0.1,25,3,4851,2500,6.540900230407715
912,t2_b0.1,26,8,5023,2632,4.357324600219727
912,t2_b0.1,27,2,5157,2596,6.913679599761963
912,t2_b0.1,28,3,5112,2696,7.066390037536621
912,t2_b0.1,29,4,5259,2664,6.44920539855957
912,t2_b0.1,30,5,4944,2648,6.743084907531738
912,t2_b0.1,32,6,5315,2544,6.74422550201416
912,t2_b0.1,33,3,4833,2484,6.1717352867126465
912,t2_b0.1,34,7,5040,2436,9.853214263916016
912,t2_b0.1,38,8,4908,2480,5.944554328918457
912,t2_b0.1,39,7,4835,2656,10.141443252563477
912,t2_b0.1,40,5,5045,2568,14.61567211151123
912,t2_b0.1,41,5,4913,2440,4.503580570220947
912,t2_b0.1,43,7,4943,2408,6.212535858154297
912,t2_b0.1,45,3,5032,2568,4.714894771575928
912,t2_b0.1,48,5,4683,2412,9.52275276184082
912,t2_b0.1,49,5,5035,2556,4.765173435211182
912,t2_b0.1,50,8,5067,2712,8.286590576171875
912,t2_b0.1,51,6,4858,2632,49.42539978027344
912,t2_b0.1,52,61,4717,2496,6.618701934814453
912,t2_b0.1,53,8,4875,2468,5.6475090980529785
912,t2_b0.1,54,11,5070,2428,9.597182273864746
912,t2_b0.1,55,5,4969,2548,6.350522994995117
912,t2_b0.1,56,1,5420,2452,7.4571146965026855
912,t2_b0.1,57,10,4470,2572,8.571935653686523
912,t2_b0.1,58,3,5000,2628,5.130673885345459
912,t2_b0.1,59,8,4469,2508,4.581600666046143
913,t2_b0.1,0,2,4976,2352,5.716993808746338
913,t2_b0.1,2,75,4847,2380,8.164650917053223
913,t2_b0.1,4,10,4798,2604,10.443395614624023
913,t2_b0.1,5,5,5258,2444,5.816883087158203
913,t2_b0.1,7,5,4655,2440,5.183747291564941
913,t2_b0.1,8,6,5252,2484,31.476892471313477
913,t2_b0.1,9,5,5127,2464,4.588215351104736
913,t2_b0.1,11,6,5267,2540,8.416885375976562
913,t2_b0.1,12,15,4797,2596,3.52729868888855
913,t2_b0.1,13,2,4863,2612,4.590910911560059
913,t2_b0.1,16,4,4795,2568,13.102362632751465
913,t2_b0.1,17,3,4285,2316,34.012393951416016
913,t2_b0.1,18,5,4210,2424,8.99902057647705
913,t2_b0.1,19,53,5210,2776,6.125024318695068
913,t2_b0.1,21,3,4729,2524,6.673061847686768
913,t2_b0.1,22,15,5120,2544,6.408529758453369
913,t2_b0.1,23,10,5559,2640,6.931248664855957
913,t2_b0.1,24,6,4993,2684,7.044848918914795
913,t2_b0.1,25,4,4855,2504,4.163188934326172
913,t2_b0.1,26,8,5031,2636,5.408499717712402
913,t2_b0.1,27,3,5160,2600,7.744475364685059
913,t2_b0.1,28,7,5119,2700,6.913627624511719
913,t2_b0.1,29,2,5261,2668,12.708910942077637
913,t2_b0.1,30,6,4950,2652,7.3816938400268555
913,t2_b0.1,32,8,5323,2548,4.859694004058838
913,t2_b0.1,33,4,4837,2488,4.358457565307617
913,t2_b0.1,34,8,5048,2440,7.68208122253418
913,t2_b0.1,38,4,4912,2484,4.088090896606445
913,t2_b0.1,39,6,4841,2660,8.166546821594238
913,t2_b0.1,40,7,5052,2572,7.4875712394714355
913,t2_b0.1,41,6,4919,2444,6.308083534240723
913,t2_b0.1,43,7,4950,2412,5.738771915435791
913,t2_b0.1,45,2,5034,2572,5.038539886474609
913,t2_b0.1,48,5,4688,2416,5.805624008178711
913,t2_b0.1,49,5,5040,2560,5.469117641448975
913,t2_b0.1,50,5,5072,2716,4.954644680023193
913,t2_b0.1,51,1,4859,2636,5.433104991912842
913,t2_b0.1,53,7,4882,2472,6.018503665924072
913,t2_b0.1,54,6,5076,2432,4.64872407913208
913,t2_b0.1,55,4,4973,2552,11.980661392211914
913,t2_b0.1,56,2,5422,2456,7.7442946434021
913,t2_b0.1,57,8,4478,2576,6.87348747253418
913,t2_b0.1,58,1,5001,2632,7.893101215362549
913,t2_b0.1,59,10,4479,2512,6.426215171813965
914,t2_b0.1,0,6,4982,2356,5.730618476867676
914,t2_b0.1,4,7,4805,2608,8.749603271484375
914,t2_b0.1,5,9,5267,2448,6.5869059562683105
914,t2_b0.1,6,8,5011,2520,6.6397271156311035
914,t2_b0.1,7,4,4659,2444,21.079015731811523
914,t2_b0.1,8,3,5255,2488,6.0729193687438965
914,t2_b0.1,9,2,5129,2468,7.990448951721191
914,t2_b0.1,11,5,5272,2544,7.103719711303711
914,t2_b0.1,13,3,4866,2616,4.818882942199707
914,t2_b0.1,16,2,4797,2572,5.243646144866943
914,t2_b0.1,17,3,4288,2320,3.906270742416382
914,t2_b0.1,18,3,4213,2428,6.356980323791504
914,t2_b0.1,21,3,4732,2528,3.948437213897705
914,t2_b0.1,23,5,5564,2644,7.105896949768066
914,t2_b0.1,24,6,4999,2688,4.377445220947266
914,t2_b0.1,25,4,4859,2508,9.146856307983398
914,t2_b0.1,26,6,5037,2640,11.118280410766602
914,t2_b0.1,27,2,5162,2604,5.852164268493652
914,t2_b0.1,28,7,5126,2704,6.762241363525391
914,t2_b0.1,29,7,5268,2672,6.097979545593262
914,t2_b0.1,30,3,4953,2656,7.067181587219238
914,t2_b0.1,32,6,5329,2552,30.856515884399414
914,t2_b0.1,33,4,4841,2492,3.9805116653442383
914,t2_b0.1,34,9,5057,2444,10.808365821838379
914,t2_b0.1,38,3,4915,2488,48.131866455078125
914,t2_b0.1,39,8,4849,2664,10.129339218139648
914,t2_b0.1,40,7,5059,2576,8.701650619506836
914,t2_b0.1,41,8,4927,2448,7.055190086364746
914,t2_b0.1,43,5,4955,2416,6.73950719833374
914,t2_b0.1,45,3,5037,2576,3.4351508617401123
914,t2_b0.1,48,89,4777,2420,3.9588794708251953
914,t2_b0.1,49,7,5047,2564,8.78846549987793
914,t2_b0.1,50,9,5081,2720,4.985091209411621
914,t2_b0.1,51,5,4864,2640,4.900250434875488
914,t2_b0.1,53,3,4885,2476,8.659733772277832
914,t2_b0.1,54,9,5085,2436,8.718605995178223
914,t2_b0.1,55,6,4979,2556,11.739370346069336
914,t2_b0.1,56,2,5424,2460,5.447843551635742
914,t2_b0.1,57,2,4480,2580,5.439049243927002
914,t2_b0.1,59,8,4487,2516,3.5115222930908203
915,t2_b0.1,0,5,4987,2360,12.776727676391602
915,t2_b0.1,4,8,4813,2612,5.069161891937256
915,t2_b0.1,5,7,5274,2452,7.481183052062988
915,t2_b0.1,6,3,5014,2524,3.916937828063965
915,t2_b0.1,7,6,4665,2448,7.167710304260254
915,t2_b0.1,8,5,5260,2492,8.867081642150879
915,t2_b0.1,9,1,5130,2472,7.3998565673828125
915,t2_b0.1,11,9,5281,2548,5.86823034286499
915,t2_b0.1,13,4,4870,2620,5.241270065307617
915,t2_b0.1,14,9,4927,2536,7.193328380584717
915,t2_b0.1,16,2,4799,2576,6.69321870803833
915,t2_b0.1,17,6,4294,2324,9.421091079711914
915,t2_b0.1,18,4,4217,2432,31.334949493408203
915,t2_b0.1,21,5,4737,2532,8.534879684448242
915,t2_b0.1,23,9,5573,2648,5.029695510864258
915,t2_b0.1,24,5,5004,2692,4.162717819213867
915,t2_b0.1,25,3,4862,2512,8.493321418762207
915,t2_b0.1,26,3,5040,2644,6.380954742431641
915,t2_b0.1,27,4,5166,2608,7.710597991943359
915,t2_b0.1,28,4,5130,2708,3.2911434173583984
915,t2_b0.1,29,5,5273,2676,6.138100624084473
915,t2_b0.1,30,8,4961,2660,5.7558135986328125
915,t2_b0.1,32,5,5334,2556,3.430605411529541
915,t2_b0.1,33,1,4842,2496,7.0460309982299805
915,t2_b0.1,34,5,5062,2448,9.019237518310547
915,t2_b0.1,36,11,4876,2420,10.608055114746094
915,t2_b0.1,38,5,4920,2492,3.1201887130737305
915,t2_b0.1,39,4,4853,2668,7.339869499206543
915,t2_b0.1,40,5,5064,2580,7.087804794311523
915,t2_b0.1,41,8,4935,2452,5.966367244720459
915,t2_b0.1,43,35,4990,2420,5.287452697753906
915,t2_b0.1,44,8,5138,2592,7.666091442108154
915,t2_b0.1,45,3,5040,2580,4.99687385559082
915,t2_b0.1,49,9,5056,2568,7.159203052520752
915,t2_b0.1,50,6,5087,2724,6.356784343719482
915,t2_b0.1,51,5,4869,2644,7.378993034362793
915,t2_b0.1,53,5,4890,2480,10.657946586608887
915,t2_b0.1,54,7,5092,2440,9.967094421386719
915,t2_b0.1,55,4,4983,2560,6.857582092285156
915,t2_b0.1,56,2,5426,2464,5.77410364151001
915,t2_b0.1,57,7,4487,2584,4.618571758270264
915,t2_b0.1,59,3,4490,2520,7.11677885055542
916,t2_b0.1,0,4,4991,2364,10.95022201538086
916,t2_b0.1,4,5,4818,2616,7.410928249359131
916,t2_b0.1,5,6,5280,2456,6.446515083312988
916,t2_b0.1,6,6,5020,2528,5.153470516204834
916,t2_b0.1,7,4,4669,2452,7.982421875
916,t2_b0.1,8,7,5267,2496,4.712553977966309
916,t2_b0.1,9,1,5131,2476,5.806242942810059
916,t2_b0.1,11,6,5287,2552,4.676961898803711
916,t2_b0.1,13,3,4873,2624,9.376306533813477
916,t2_b0.1,14,7,4934,2540,27.147916793823242
916,t2_b0.1,16,18,4817,2580,7.5078935623168945
916,t2_b0.1,17,9,4303,2328,8.27090072631836
916,t2_b0.1,18,3,4220,2436,8.726301193237305
916,t2_b0.1,21,4,4741,2536,33.28517150878906
916,t2_b0.1,23,2,5575,2652,6.479704856872559
916,t2_b0.1,24,5,5009,2696,4.822411060333252
916,t2_b0.1,25,8,4870,2516,6.746307373046875
916,t2_b0.1,26,5,5045,2648,7.058010101318359
916,t2_b0.1,27,2,5168,2612,5.802180290222168
