step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
770,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.87546592852269,46.38446044971175,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,3017936,1631.413344,nan,3.017936,nan,4,936,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
771,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.78577462241848,39.34478075521164,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,2521636,1633.93498,nan,2.521636,nan,3,576,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
772,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.63128800432596,18.092638815657168,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488108,1635.423088,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.2764180501302,63.513187408447266,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,1694684,1637.117772,nan,1.694684,nan,3,216,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
774,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.92441702963851,26.81426579338046,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901692,1639.019464,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
775,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.67897415247842,36.62455134368119,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108268,1641.127732,nan,2.108268,nan,3,504,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
776,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.178612397225685,39.630663175744225,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108484,1643.236216,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
777,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.71296314572139,40.26059678397405,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,2604496,1645.840712,nan,2.604496,nan,4,792,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.644175914047636,41.811086635188836,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612256,1647.452968,nan,1.612256,nan,2,432,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.698565876491756,38.940556955476296,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,1649.065296,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.12172315975867,37.89896735253122,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,1650.05732,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.23987836939155,40.23950570045032,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198888,1651.256208,nan,1.198888,nan,2,360,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.38830567400473,37.92189749779489,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,1652.951108,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.539132612078845,37.92189749779489,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694828,1654.645936,nan,1.694828,nan,3,360,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.859044794430645,37.92189749779489,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694756,1656.340692,nan,1.694756,nan,3,288,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
785,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.692560984330925,37.92189749779489,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694828,1658.03552,nan,1.694828,nan,3,360,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.47775460786201,37.92189749779489,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694756,1659.730276,nan,1.694756,nan,3,288,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.24007919789524,40.24004708021686,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819120,1661.549396,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.190539597795336,18.07157902236013,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315204,1663.8646,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.191643953299284,18.07489399619886,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315204,1666.179804,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,29.96344140742956,18.14339374089273,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811144,1668.990948,nan,2.811144,nan,4,792,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.98044903016025,40.4060358009736,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,2232632,1671.22358,nan,2.232632,nan,2,864,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
792,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.684481859407924,18.07600407379946,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901692,1673.125272,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.192014614941776,18.07600407379946,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,1675.026964,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.716385995275225,46.33542491116181,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315132,1677.342096,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.050236399040394,37.92189749779489,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315276,1679.657372,nan,2.315276,nan,3,864,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.33048582839098,46.37814189114228,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315132,1681.972504,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.89448739594795,37.92189749779489,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315276,1684.28778,nan,2.315276,nan,3,864,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,20.824249810723074,18.15871959294064,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315132,1686.602912,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.254717896905014,37.92189749779489,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315276,1688.918188,nan,2.315276,nan,3,864,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.58952260037472,18.07600407379946,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315132,1691.23332,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.192014614941776,18.07600407379946,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,1693.135012,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.44913715139188,18.07600407379946,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397632,1695.532644,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.55184692159452,18.07600407379946,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397704,1697.930348,nan,2.397704,nan,4,648,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.261866141360414,18.14339374089273,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397560,1700.327908,nan,2.39756,nan,4,504,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.94436793426813,18.14339374089273,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397632,1702.72554,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.7929816732818,18.14339374089273,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397488,1705.123028,nan,2.397488,nan,4,432,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.01061778168024,18.14339374089273,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397632,1707.52066,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,20.28709184336917,19.678166264096788,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397488,1709.918148,nan,2.397488,nan,4,432,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.77311557228114,19.678166264096788,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397632,1712.31578,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,20.28709232019783,19.678166264096788,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397488,1714.713268,nan,2.397488,nan,4,432,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.07437551015137,18.232323521365675,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,2811072,1717.52434,nan,2.811072,nan,4,720,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
812,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.45531528934024,44.362561669521924,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,2811072,1720.335412,nan,2.811072,nan,4,720,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.52199027548532,43.464743698190574,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811216,1723.146628,nan,2.811216,nan,4,864,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
814,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.8012011214799,40.8647489280445,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,2811072,1725.9577,nan,2.811072,nan,4,720,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
815,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.98055320391177,38.0839514045195,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,2811072,1728.768772,nan,2.811072,nan,4,720,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.089457537016344,38.97991890027758,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405608,1730.17438,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.810794830322266,59.810794830322266,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1730.670464,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.1582995790444,37.92213923893957,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1731.662632,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
819,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.37357330322266,70.37357330322266,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1732.158644,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.56425476074219,62.56425476074219,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1732.654656,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1732.654656,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1732.654656,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.80360807262426,39.38196965740421,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1733.646824,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.458044838183696,39.686692247915175,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488108,1735.134932,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.626733330927046,36.58797545817532,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488108,1736.62304,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
826,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.205326080322266,60.201499938964844,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,1737.615064,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.590168339263066,30.322024675930273,3,6,2,3,6,0,5,-105.0,70.5,-47.5,5.0,1488180,1739.103244,nan,1.48818,nan,3,360,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
828,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.58000109438631,23.224987201221076,4,8,1,4,8,0,5,-105.0,70.5,-47.5,5.0,1984120,1741.087364,nan,1.98412,nan,4,360,1156640,8,826592,8,4,528,256,64,272,68,132,4,0,0,4
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.17733274506378,32.15342283199804,4,8,1,4,8,0,5,-105.0,70.5,-47.5,5.0,1984120,1743.071484,nan,1.98412,nan,4,360,1156640,8,826592,8,4,528,256,64,272,68,132,4,0,0,4
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.233212868780996,38.94513016905434,4,8,1,4,8,0,5,-105.0,70.5,-47.5,5.0,1984120,1745.055604,nan,1.98412,nan,4,360,1156640,8,826592,8,4,528,256,64,272,68,132,4,0,0,4
831,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.81464125773405,35.25485910769684,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397632,1747.453236,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.568572540873824,38.945796538694644,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901548,1749.354784,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
833,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.17192585887255,40.25978152281123,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901620,1751.256404,nan,1.90162,nan,3,504,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.56898054854326,38.9458041110725,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901548,1753.157952,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.03754835183113,39.73412102366488,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315204,1755.473156,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.95945527824221,39.9724460379261,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315060,1757.788216,nan,2.31506,nan,3,648,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.26880925151179,31.96651976639628,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521852,1760.310068,nan,2.521852,nan,3,792,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.941775639109665,28.590414535590575,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,2811144,1763.121212,nan,2.811144,nan,4,792,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.76811181356213,39.856057403184145,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604424,1765.725636,nan,2.604424,nan,4,720,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
840,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.0904753188976,39.50696082092663,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397776,1768.123412,nan,2.397776,nan,4,720,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.79638119867483,37.60192627117633,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397632,1770.521044,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.340175208646116,38.9458041110725,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397632,1772.918676,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
843,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.80308871257691,39.50744929684222,5,10,3,4,10,0,7,-105.0,70.5,-47.5,5.0,2190984,1775.10966,nan,2.190984,nan,4,576,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.14406886881876,40.207528535580636,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190912,1777.300572,nan,2.190912,nan,4,504,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
845,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.80816831244529,39.50744929684222,5,10,3,4,10,0,7,-105.0,70.5,-47.5,5.0,2190984,1779.491556,nan,2.190984,nan,4,576,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
846,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.14537099091659,40.21466964886188,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190912,1781.682468,nan,2.190912,nan,4,504,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
847,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.80816831244529,39.50744929684222,5,10,3,4,10,0,7,-105.0,70.5,-47.5,5.0,2190984,1783.873452,nan,2.190984,nan,4,576,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.14538323467433,40.21466964886188,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190912,1786.064364,nan,2.190912,nan,4,504,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.80816831244529,39.50744929684222,5,10,3,4,10,0,7,-105.0,70.5,-47.5,5.0,2190984,1788.255348,nan,2.190984,nan,4,576,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.14537099091659,40.21466964886188,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190912,1790.44626,nan,2.190912,nan,4,504,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.80816831244529,39.50744929684222,5,10,3,4,10,0,7,-105.0,70.5,-47.5,5.0,2190984,1792.637244,nan,2.190984,nan,4,576,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
852,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.14537099091659,40.21466964886188,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,2604424,1795.241668,nan,2.604424,nan,4,720,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
853,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.173775773092544,39.50744929684222,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,2604568,1797.846236,nan,2.604568,nan,4,864,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
854,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.02552415169761,40.24006973796517,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,2604424,1800.45066,nan,2.604424,nan,4,720,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
855,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.80818055620304,39.50744929684222,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,2604424,1803.055084,nan,2.604424,nan,4,720,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
856,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.64810802820763,41.57033049260461,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811216,1805.8663,nan,2.811216,nan,4,864,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
857,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.934911148474164,44.897636021358736,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521996,1808.388296,nan,2.521996,nan,3,936,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
858,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.94232892564401,45.87094093312995,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2521996,1810.910292,nan,2.521996,nan,3,936,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
859,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.703736296328024,37.85066065716655,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2522068,1813.43236,nan,2.522068,nan,3,1008,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
