step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
88,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,4,510748.8976149326,28.94221325015951,9.64595931903173,33,66,4,8,66,0,12,-105.0,70.5,-47.5,5.0,2314336,142.620956,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
89,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.51621424956323,36.00448448982888,33,66,5,6,66,0,11,-105.0,70.5,-47.5,5.0,1735752,144.356708,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
90,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,4,524881.412781211,37.374601994889424,10.645433107343035,33,66,4,7,66,0,11,-105.0,70.5,-47.5,5.0,2025044,146.381752,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.7501265073431,31.04182848145783,36,72,3,7,72,0,10,-105.0,70.5,-47.5,5.0,2025044,148.406796,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
92,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,7,562500.0,48.17290357396945,29.701835262423344,37,74,7,6,74,0,13,-105.0,70.5,-47.5,5.0,1735752,150.142548,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,9,562500.0,53.94347881454446,36.149196154862146,37,74,9,5,74,0,14,-105.0,70.5,-47.5,5.0,1446460,151.589008,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.30766408593229,39.44574558379659,34,68,6,5,68,0,11,-105.0,70.5,-47.5,5.0,1446460,153.035468,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
95,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.350557137026044,25.93850557725521,29,58,7,6,58,0,13,-105.0,70.5,-47.5,5.0,1735752,154.77122,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
96,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,7,547722.3447232469,39.52313602510464,13.633578836471127,25,50,7,7,50,0,14,-105.0,70.5,-47.5,5.0,2025044,156.796264,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.8580411407792,21.772870560874665,18,36,5,6,36,0,11,-105.0,70.5,-47.5,5.0,1735752,158.532016,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
98,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,545746.0567130031,31.473625510697783,10.127800685641377,16,32,3,7,32,0,10,-105.0,70.5,-47.5,5.0,2025044,160.55706,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
99,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.484174409982266,21.78997709539034,13,26,3,5,26,0,8,-105.0,70.5,-47.5,5.0,1446460,162.00352,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
100,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.90949886295596,36.20181607464011,19,38,2,5,38,0,7,-105.0,70.5,-47.5,5.0,1446460,163.44998,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
101,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.47761711144606,38.81674760811079,19,38,3,6,38,0,9,-105.0,70.5,-47.5,5.0,1735752,165.185732,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
102,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.06872315741001,42.04466704638531,19,38,6,6,38,0,12,-105.0,70.5,-47.5,5.0,1735752,166.921484,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
103,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,44.46889200191506,18.368246109672338,24,48,7,5,48,0,12,-105.0,70.5,-47.5,5.0,1446460,168.367944,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
104,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.012880020679916,30.412102900502802,23,46,4,4,46,0,8,-105.0,70.5,-47.5,5.0,1157168,169.525112,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.57737604777019,63.931888580322266,22,44,4,3,44,0,7,-105.0,70.5,-47.5,5.0,867876,170.392988,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
106,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,52.86767734411435,26.87924759807415,23,46,7,5,46,0,12,-105.0,70.5,-47.5,5.0,1446460,171.839448,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
107,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.41803692850586,30.910641849824998,21,42,5,5,42,0,10,-105.0,70.5,-47.5,5.0,1446460,173.285908,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
108,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.71179433449603,31.930332282775574,19,38,3,4,38,0,7,-105.0,70.5,-47.5,5.0,1157168,174.443076,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
109,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.29758071899414,65.08256149291992,19,38,4,3,38,0,7,-105.0,70.5,-47.5,5.0,867876,175.310952,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
110,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.39448719616288,39.1026323204731,23,46,4,3,46,0,7,-105.0,70.5,-47.5,5.0,867876,176.178828,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
111,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.52884006500244,57.826297760009766,23,46,4,4,46,0,8,-105.0,70.5,-47.5,5.0,1157168,177.335996,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
112,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.63919511095959,40.93102326075977,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,178.493164,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
113,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.36671661826799,45.77805294759792,19,38,5,5,38,0,10,-105.0,70.5,-47.5,5.0,1446460,179.939624,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
114,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.01926749431323,20.30790435083949,20,40,3,6,40,0,9,-105.0,70.5,-47.5,5.0,1735752,181.675376,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
115,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.70000963081313,34.608462055932954,20,40,6,6,40,0,12,-105.0,70.5,-47.5,5.0,1735752,183.411128,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
116,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.66334832999685,34.86736357064397,18,36,2,5,36,0,7,-105.0,70.5,-47.5,5.0,1446460,184.857588,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
117,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.46534569794437,41.840425182716785,19,38,3,5,38,0,8,-105.0,70.5,-47.5,5.0,1446460,186.304048,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
118,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.105171529458424,33.9348985998322,24,48,5,6,48,0,11,-105.0,70.5,-47.5,5.0,1735752,188.0398,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
119,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.85667595493933,18.76290803519977,23,46,6,6,46,0,12,-105.0,70.5,-47.5,5.0,1735752,189.775552,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
120,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.822203296822146,45.419406550846105,24,48,5,5,48,0,10,-105.0,70.5,-47.5,5.0,1446460,191.222012,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
121,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.46776227785077,20.79916742322176,22,44,6,3,44,0,9,-105.0,70.5,-47.5,5.0,867876,192.089888,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
122,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.1354631248922,33.28189412002965,29,58,4,6,58,0,10,-105.0,70.5,-47.5,5.0,1735752,193.82564,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
123,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.9038065964138,18.59390266366156,29,58,2,5,58,0,7,-105.0,70.5,-47.5,5.0,1446460,195.2721,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
124,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,51.25230490097065,25.229762741795852,30,60,7,5,60,0,12,-105.0,70.5,-47.5,5.0,1446460,196.71856,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
125,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,442924.69947817794,26.731182615354538,6.3689797669317185,31,62,6,8,62,0,14,-105.0,70.5,-47.5,5.0,2314336,199.032896,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.07028406849311,36.50321148453628,31,62,6,5,62,0,11,-105.0,70.5,-47.5,5.0,1446460,200.479356,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
127,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.8623648994442,18.140886335085366,31,62,4,4,62,0,8,-105.0,70.5,-47.5,5.0,1157168,201.636524,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
128,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.146653214108966,27.987290019141383,33,66,7,6,66,0,13,-105.0,70.5,-47.5,5.0,1735752,203.372276,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
129,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.02035551690583,23.083325910155512,32,64,6,6,64,0,12,-105.0,70.5,-47.5,5.0,1735752,205.108028,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
130,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.55973213883251,31.772542519036314,33,66,6,6,66,0,12,-105.0,70.5,-47.5,5.0,1735752,206.84378,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
131,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.41132001415775,18.637791784421168,33,66,6,8,66,0,14,-105.0,70.5,-47.5,5.0,2314336,209.158116,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
132,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,5,548163.1178406865,51.62269296852664,14.529140072991243,34,68,5,6,68,0,11,-105.0,70.5,-47.5,5.0,1735752,210.893868,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
133,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.18692255865531,40.24001686988392,32,64,4,6,64,0,10,-105.0,70.5,-47.5,5.0,1735752,212.62962,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
134,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.88802564426431,22.884122005030676,33,66,3,6,66,0,9,-105.0,70.5,-47.5,5.0,1735752,214.365372,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
135,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.03180396936459,18.140893964389473,36,72,7,5,72,0,12,-105.0,70.5,-47.5,5.0,1446460,215.811832,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
136,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.96716043754312,19.43643669738092,39,78,5,6,78,0,11,-105.0,70.5,-47.5,5.0,1735752,217.547584,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
137,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,6,535274.424295768,44.42998856137118,10.663037934051903,39,78,6,7,78,0,13,-105.0,70.5,-47.5,5.0,2025044,219.572628,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
138,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.706109442847605,34.9964503200553,38,76,6,6,76,0,12,-105.0,70.5,-47.5,5.0,1735752,221.30838,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
139,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,7,562500.0,44.10988911936922,18.37859014923487,34,68,7,6,68,0,13,-105.0,70.5,-47.5,5.0,1735752,223.044132,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
140,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.351705887464455,35.09723582662,32,64,9,7,64,0,16,-105.0,70.5,-47.5,5.0,2025044,225.069176,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.91328558598754,25.622904421945634,30,60,7,5,60,0,12,-105.0,70.5,-47.5,5.0,1446460,226.515636,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
142,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.12924697969085,19.71109459183912,23,46,4,6,46,0,10,-105.0,70.5,-47.5,5.0,1735752,228.251388,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
143,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.40834351387039,24.235310107857885,22,44,4,5,44,0,9,-105.0,70.5,-47.5,5.0,1446460,229.697848,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,511311.29645542917,37.29443609440202,5.591239948348106,20,40,5,6,40,0,11,-105.0,70.5,-47.5,5.0,1735752,231.4336,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
145,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,559354.7848680979,40.43420101006803,16.7592506040855,21,42,1,6,42,0,7,-105.0,70.5,-47.5,5.0,1735752,233.169352,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
146,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,57.51384915044572,40.252779871719326,22,44,4,5,44,0,9,-105.0,70.5,-47.5,5.0,1446460,234.615812,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
147,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.49538665208812,43.45833787428849,21,42,5,5,42,0,10,-105.0,70.5,-47.5,5.0,1446460,236.062272,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
148,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,58.381069878004645,46.861800135422,18,36,5,5,36,0,10,-105.0,70.5,-47.5,5.0,1446460,237.508732,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
149,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.44858113742821,19.347131270982697,24,48,5,8,48,0,13,-105.0,70.5,-47.5,5.0,2314336,239.823068,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
150,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.15258214245078,23.313723259943142,22,44,3,7,44,0,10,-105.0,70.5,-47.5,5.0,2025044,241.848112,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.93811330564462,27.895808840865676,25,50,5,8,50,0,13,-105.0,70.5,-47.5,5.0,2314336,244.162448,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
152,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,510450.63523928204,38.38606065363799,9.971716410593531,20,40,5,7,40,0,12,-105.0,70.5,-47.5,5.0,2025044,246.187492,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
153,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.39858226136723,18.15692372076217,22,44,5,6,44,0,11,-105.0,70.5,-47.5,5.0,1735752,247.923244,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
154,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.77600455270451,20.69249474831381,20,40,4,6,40,0,10,-105.0,70.5,-47.5,5.0,1735752,249.658996,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
155,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.58155884013579,27.710206163895293,22,44,5,5,44,0,10,-105.0,70.5,-47.5,5.0,1446460,251.105456,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
156,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.27238366086513,18.643037281175708,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,1735752,252.841208,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
157,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.136902616994746,30.11113830846524,19,38,3,4,38,0,7,-105.0,70.5,-47.5,5.0,1157168,253.998376,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.085358741405365,18.61273324572834,18,36,5,6,36,0,11,-105.0,70.5,-47.5,5.0,1735752,255.734128,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.68450819792541,19.55122002499956,17,34,3,6,34,0,9,-105.0,70.5,-47.5,5.0,1735752,257.46988,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
160,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.0245345192676,19.540187306632706,17,34,4,6,34,0,10,-105.0,70.5,-47.5,5.0,1735752,259.205632,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
161,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,42.90135066189391,20.02046681388849,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,1735752,260.941384,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.050491941221274,18.21526179773062,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,1735752,262.677136,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
163,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.216361541580625,19.714142496942365,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,1735752,264.412888,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
164,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.02927124381645,18.21526179773062,21,42,7,4,42,0,11,-105.0,70.5,-47.5,5.0,1157168,265.570056,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
165,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,561214.1181545886,31.499635716655618,17.321432987689576,21,42,7,8,42,0,15,-105.0,70.5,-47.5,5.0,2314336,267.884392,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.90447053151572,29.764984518763292,23,46,3,6,46,0,9,-105.0,70.5,-47.5,5.0,1735752,269.620144,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
167,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.18885965578607,39.11684599594921,23,46,4,5,46,0,9,-105.0,70.5,-47.5,5.0,1446460,271.066604,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
168,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.63007204765379,32.30881463144013,22,44,4,7,44,0,11,-105.0,70.5,-47.5,5.0,2025044,273.091648,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
169,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,29.770123955710172,18.44206809102448,26,52,5,8,52,0,13,-105.0,70.5,-47.5,5.0,2314336,275.405984,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
170,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.308733882952424,36.83081793480637,26,52,6,6,52,0,12,-105.0,70.5,-47.5,5.0,1735752,277.141736,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
171,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.675553028923666,18.396887642622566,27,54,5,8,54,0,13,-105.0,70.5,-47.5,5.0,2314336,279.456072,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
172,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.40229049437808,19.55122002499956,27,54,6,7,54,0,13,-105.0,70.5,-47.5,5.0,2025044,281.481116,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
173,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.392934070125804,20.101804574569545,28,56,5,8,56,0,13,-105.0,70.5,-47.5,5.0,2314336,283.795452,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
174,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.062796820294224,20.87252579899272,28,56,5,7,56,0,12,-105.0,70.5,-47.5,5.0,2025044,285.820496,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
175,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.45291778014377,18.52191548631383,26,52,5,7,52,0,12,-105.0,70.5,-47.5,5.0,2025044,287.84554,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
176,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.12213992168727,19.26722057833578,26,52,5,8,52,0,13,-105.0,70.5,-47.5,5.0,2314336,290.159876,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
177,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.04129231430917,31.065727029012045,26,52,6,6,52,0,12,-105.0,70.5,-47.5,5.0,1735752,291.895628,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
178,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.08110189950959,20.5373315467379,25,50,3,7,50,0,10,-105.0,70.5,-47.5,5.0,2025044,293.920672,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
