step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
84,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,6,451335.73033168534,17.925422769784223,5.160316775621282,87,174,7,12,174,1,19,-105.0,70.5,-47.5,5.0,21460680,1634.60224,nan,21.46068,nan,12,10800,3469920,24,17978376,174,12,1584,768,192,816,204,396,12,0,0,12
85,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,12,534341.2199853701,29.680311873536336,10.037153716767262,87,174,13,9,174,1,22,-105.0,70.5,-47.5,5.0,20594100,1655.19634,nan,20.5941,nan,9,12096,2602440,18,17978376,174,9,1188,576,144,612,153,297,9,0,0,9
86,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,14,528549.8181844993,24.503205674750397,10.633280786303077,87,174,14,10,174,0,24,-105.0,70.5,-47.5,5.0,20882312,1676.078652,nan,20.882312,nan,10,11016,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
87,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,9,463525.792545921,20.757283101852433,5.614295701244178,87,174,9,11,174,0,20,-105.0,70.5,-47.5,5.0,21171964,1697.250616,nan,21.171964,nan,11,11376,3180760,22,17978376,174,11,1452,704,176,748,187,363,11,0,0,11
88,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,10,470183.01369608124,21.177393610240046,6.472917471582368,87,174,10,11,174,0,21,-105.0,70.5,-47.5,5.0,21171532,1718.422148,nan,21.171532,nan,11,10944,3180760,22,17978376,174,11,1452,704,176,748,187,363,11,0,0,11
89,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,10,503244.99787076615,26.97782933515018,9.004029317342646,87,174,12,9,174,2,21,-105.0,70.5,-47.5,5.0,20593020,1739.015168,nan,20.59302,nan,9,11016,2602440,18,17978376,174,9,1188,576,144,612,153,297,9,0,0,9
90,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,10,497561.39292818005,22.29389601855741,6.228909676243908,87,174,11,11,174,1,22,-105.0,70.5,-47.5,5.0,21171604,1760.186772,nan,21.171604,nan,11,11016,3180760,22,17978376,174,11,1452,704,176,748,187,363,11,0,0,11
91,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,12,470297.59598486434,23.357750052314024,9.004029371526649,92,184,12,10,184,0,22,-105.0,70.5,-47.5,5.0,21916344,1782.103116,nan,21.916344,nan,10,11808,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
92,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,9,465127.9682730062,19.73457335359139,5.161468816950215,94,188,9,11,188,0,20,-105.0,70.5,-47.5,5.0,22618428,1804.721544,nan,22.618428,nan,11,11304,3180760,22,19424912,188,11,1452,704,176,748,187,363,11,0,0,11
93,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,12,544689.1324093172,34.35725810726503,12.934813771768122,94,188,13,8,188,1,21,-105.0,70.5,-47.5,5.0,21752064,1826.473608,nan,21.752064,nan,8,12816,2313280,16,19424912,188,8,1056,512,128,544,136,264,8,0,0,8
94,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,15,491956.89276778995,25.018853032689982,7.060508736620445,94,188,15,10,188,0,25,-105.0,70.5,-47.5,5.0,22330216,1848.803824,nan,22.330216,nan,10,12384,2891600,20,19424912,188,10,1320,640,160,680,170,330,10,0,0,10
95,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,11,453938.0862013572,19.92844502812641,5.088860971798041,89,178,11,10,178,0,21,-105.0,70.5,-47.5,5.0,21296472,1870.100296,nan,21.296472,nan,10,11880,2891600,20,18391672,178,10,1320,640,160,680,170,330,10,0,0,10
96,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,15,524173.1918225096,24.459865478024152,11.073329357401287,83,166,15,10,166,0,25,-105.0,70.5,-47.5,5.0,20055648,1890.155944,nan,20.055648,nan,10,10944,2891600,20,17151784,166,10,1320,640,160,680,170,330,10,0,0,10
97,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,15,490333.89081546606,23.268056227795647,8.259373077104762,75,150,15,10,150,0,25,-105.0,70.5,-47.5,5.0,18401168,1908.557112,nan,18.401168,nan,10,9648,2891600,20,15498600,150,10,1320,640,160,680,170,330,10,0,0,10
98,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,12,500182.819193049,30.655065522783836,5.3479767179112425,70,140,12,8,140,0,20,-105.0,70.5,-47.5,5.0,16787760,1925.344872,nan,16.78776,nan,8,8064,2313280,16,14465360,140,8,1056,512,128,544,136,264,8,0,0,8
99,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,14,562500.0,32.64960762436732,20.00329756266843,67,134,16,10,134,2,26,-105.0,70.5,-47.5,5.0,16747192,1942.092064,nan,16.747192,nan,10,8856,2891600,20,13845416,134,10,1320,640,160,680,170,330,10,0,0,10
100,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,10,484890.16393515904,23.762352493831607,8.056670906375855,62,124,10,9,124,0,19,-105.0,70.5,-47.5,5.0,15423652,1957.515716,nan,15.423652,nan,9,7848,2602440,18,12812176,124,9,1188,576,144,612,153,297,9,0,0,9
101,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,15,504839.0145660373,31.359603698725127,7.52112952122599,66,132,16,9,132,1,25,-105.0,70.5,-47.5,5.0,16251324,1973.76704,nan,16.251324,nan,9,8928,2602440,18,13638768,132,9,1188,576,144,612,153,297,9,0,0,9
102,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,15,548491.8923806822,24.863755754915676,12.941238332373825,70,140,16,11,140,1,27,-105.0,70.5,-47.5,5.0,17656356,1991.423396,nan,17.656356,nan,11,8784,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
103,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,11,486405.0877924713,30.722537101589634,5.540690549470735,66,132,11,8,132,0,19,-105.0,70.5,-47.5,5.0,15961528,2007.384924,nan,15.961528,nan,8,8424,2313280,16,13638768,132,8,1056,512,128,544,136,264,8,0,0,8
104,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,16,551898.3300082167,26.168057694398673,11.646761812265334,63,126,16,9,126,0,25,-105.0,70.5,-47.5,5.0,15630804,2023.015728,nan,15.630804,nan,9,8352,2602440,18,13018824,126,9,1188,576,144,612,153,297,9,0,0,9
105,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,7,513841.2417819917,29.190157270043798,9.532836136086722,57,114,8,9,114,1,17,-105.0,70.5,-47.5,5.0,14389476,2037.405204,nan,14.389476,nan,9,6912,2602440,18,11778936,114,9,1188,576,144,612,153,297,9,0,0,9
106,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,15,562500.0,39.64966786035319,20.706710057606898,52,104,15,7,104,0,22,-105.0,70.5,-47.5,5.0,12776932,2050.182136,nan,12.776932,nan,7,6192,2024120,14,10745696,104,7,924,448,112,476,119,231,7,0,0,7
107,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,7,510094.9626600488,27.83838490841243,8.67087277957692,55,110,7,9,110,0,16,-105.0,70.5,-47.5,5.0,13976180,2064.158316,nan,13.97618,nan,9,6912,2602440,18,11365640,110,9,1188,576,144,612,153,297,9,0,0,9
108,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,11,533439.0823580346,21.928871987598423,8.625452207674048,56,112,11,9,112,0,20,-105.0,70.5,-47.5,5.0,14182468,2078.340784,nan,14.182468,nan,9,6552,2602440,18,11572288,112,9,1188,576,144,612,153,297,9,0,0,9
109,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,6,546626.7079291618,34.63232965747404,12.380229497173811,56,112,6,9,112,0,15,-105.0,70.5,-47.5,5.0,14182900,2092.523684,nan,14.1829,nan,9,6984,2602440,18,11572288,112,9,1188,576,144,612,153,297,9,0,0,9
110,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,12,502021.91059347364,24.92322934451561,9.624839396879466,63,126,12,8,126,0,20,-105.0,70.5,-47.5,5.0,15340576,2107.86426,nan,15.340576,nan,8,7416,2313280,16,13018824,126,8,1056,512,128,544,136,264,8,0,0,8
111,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,9,529962.1819347846,31.04569447013408,9.07750474154668,64,128,9,9,128,0,18,-105.0,70.5,-47.5,5.0,15836804,2123.701064,nan,15.836804,nan,9,7704,2602440,18,13225472,128,9,1188,576,144,612,153,297,9,0,0,9
112,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,17,537692.6333911656,28.559385527713914,10.319088304328357,69,138,18,9,138,1,27,-105.0,70.5,-47.5,5.0,16871052,2140.572116,nan,16.871052,nan,9,8712,2602440,18,14258712,138,9,1188,576,144,612,153,297,9,0,0,9
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,11,541361.3519107229,30.783286742505073,10.387810033721948,72,144,11,8,144,0,19,-105.0,70.5,-47.5,5.0,17202064,2157.77418,nan,17.202064,nan,8,9072,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
114,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,15,546108.855251443,30.867564065741686,7.941053323895748,78,156,16,9,156,1,25,-105.0,70.5,-47.5,5.0,18731604,2176.505784,nan,18.731604,nan,9,9432,2602440,18,16118544,156,9,1188,576,144,612,153,297,9,0,0,9
115,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,10,536291.4370322853,30.002681125175528,10.939334063577872,78,156,11,9,156,1,20,-105.0,70.5,-47.5,5.0,18731676,2195.23746,nan,18.731676,nan,9,9504,2602440,18,16118544,156,9,1188,576,144,612,153,297,9,0,0,9
116,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,19,562500.0,41.705378993455845,30.538731609681335,85,170,19,8,170,0,27,-105.0,70.5,-47.5,5.0,19890288,2215.127748,nan,19.890288,nan,8,10872,2313280,16,17565080,170,8,1056,512,128,544,136,264,8,0,0,8
117,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,16,562500.0,50.3816456224838,36.93883777207682,97,194,16,7,194,0,23,-105.0,70.5,-47.5,5.0,22082500,2237.210248,nan,22.0825,nan,7,12600,2024120,14,20044856,194,7,924,448,112,476,119,231,7,0,0,7
118,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,17,497212.6729908283,27.4653326600144,6.886285525375997,102,204,17,10,204,0,27,-105.0,70.5,-47.5,5.0,23983688,2261.193936,nan,23.983688,nan,10,12672,2891600,20,21078096,204,10,1320,640,160,680,170,330,10,0,0,10
119,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,20,562500.0,35.602134089299376,20.868096529467678,109,218,20,6,218,0,26,-105.0,70.5,-47.5,5.0,24274136,2285.468072,nan,24.274136,nan,6,13752,1734960,12,22524632,218,6,792,384,96,408,102,198,6,0,0,6
120,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,19,467965.25404073764,27.24155676521722,6.047172788351282,106,212,19,10,212,0,29,-105.0,70.5,-47.5,5.0,24810784,2310.278856,nan,24.810784,nan,10,13176,2891600,20,21904688,212,10,1320,640,160,680,170,330,10,0,0,10
121,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,19,562500.0,41.342325567198564,20.10436666755541,94,188,20,7,188,1,27,-105.0,70.5,-47.5,5.0,21461692,2331.740548,nan,21.461692,nan,7,11736,2024120,14,19424912,188,7,924,448,112,476,119,231,7,0,0,7
122,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,16,493344.9034668429,22.064856132659212,5.626940147876306,92,184,16,12,184,0,28,-105.0,70.5,-47.5,5.0,22494352,2354.2349,nan,22.494352,nan,12,11232,3469920,24,19011616,184,12,1584,768,192,816,204,396,12,0,0,12
123,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,17,550614.6188603091,27.316921214877915,14.130874814731095,88,176,17,8,176,0,25,-105.0,70.5,-47.5,5.0,20509584,2374.744484,nan,20.509584,nan,8,10224,2313280,16,18185024,176,8,1056,512,128,544,136,264,8,0,0,8
124,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,18,462464.538576004,29.881025071739618,5.645139621080865,92,184,18,10,184,0,28,-105.0,70.5,-47.5,5.0,21915696,2396.66018,nan,21.915696,nan,10,11160,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
125,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,18,527630.351268556,28.121188408951195,9.28291611063782,91,182,18,10,182,0,28,-105.0,70.5,-47.5,5.0,21709264,2418.369444,nan,21.709264,nan,10,11376,2891600,20,18804968,182,10,1320,640,160,680,170,330,10,0,0,10
126,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,19,562500.0,32.10100662764266,18.714931563155517,91,182,19,8,182,0,27,-105.0,70.5,-47.5,5.0,21130680,2439.500124,nan,21.13068,nan,8,11376,2313280,16,18804968,182,8,1056,512,128,544,136,264,8,0,0,8
127,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,16,497423.8036309754,23.569291449884496,11.739619583338836,93,186,16,10,186,0,26,-105.0,70.5,-47.5,5.0,22122128,2461.622252,nan,22.122128,nan,10,10944,2891600,20,19218264,186,10,1320,640,160,680,170,330,10,0,0,10
128,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,19,538002.026705032,26.758620832458114,11.441919898480105,95,190,19,9,190,0,28,-105.0,70.5,-47.5,5.0,22247212,2483.869464,nan,22.247212,nan,9,12024,2602440,18,19631560,190,9,1188,576,144,612,153,297,9,0,0,9
129,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,20,562500.0,34.167290834871444,18.186978773018115,96,192,20,7,192,0,27,-105.0,70.5,-47.5,5.0,21874988,2505.744452,nan,21.874988,nan,7,11736,2024120,14,19838208,192,7,924,448,112,476,119,231,7,0,0,7
130,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,19,532410.4192522111,32.03540531222438,7.555310040918922,96,192,19,8,192,0,27,-105.0,70.5,-47.5,5.0,22165288,2527.90974,nan,22.165288,nan,8,12744,2313280,16,19838208,192,8,1056,512,128,544,136,264,8,0,0,8
131,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,17,562500.0,37.14204544719504,20.971148738317765,95,190,17,7,190,0,24,-105.0,70.5,-47.5,5.0,21667476,2549.577216,nan,21.667476,nan,7,10872,2024120,14,19631560,190,7,924,448,112,476,119,231,7,0,0,7
132,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,20,562500.0,30.0903676364381,18.714931563155517,97,194,20,8,194,0,28,-105.0,70.5,-47.5,5.0,22371720,2571.948936,nan,22.37172,nan,8,12528,2313280,16,20044856,194,8,1056,512,128,544,136,264,8,0,0,8
133,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,17,503628.6178597068,19.1062333805049,6.577785591301401,95,190,18,11,190,1,29,-105.0,70.5,-47.5,5.0,22825724,2594.77466,nan,22.825724,nan,11,11952,3180760,22,19631560,190,11,1452,704,176,748,187,363,11,0,0,11
134,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,16,486480.270476614,22.05373386596228,6.416540335203754,95,190,16,10,190,0,26,-105.0,70.5,-47.5,5.0,22536144,2617.310804,nan,22.536144,nan,10,11664,2891600,20,19631560,190,10,1320,640,160,680,170,330,10,0,0,10
135,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,18,562500.0,34.587964053648555,18.186978773018115,93,186,18,8,186,0,26,-105.0,70.5,-47.5,5.0,21543688,2638.854492,nan,21.543688,nan,8,11088,2313280,16,19218264,186,8,1056,512,128,544,136,264,8,0,0,8
136,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,18,535481.9279043521,29.680201716963925,7.9660227839949735,91,182,18,8,182,0,26,-105.0,70.5,-47.5,5.0,21131040,2659.985532,nan,21.13104,nan,8,11736,2313280,16,18804968,182,8,1056,512,128,544,136,264,8,0,0,8
137,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,19,562500.0,38.04184871028834,18.777798519164474,93,186,19,7,186,0,26,-105.0,70.5,-47.5,5.0,21254324,2681.239856,nan,21.254324,nan,7,11016,2024120,14,19218264,186,7,924,448,112,476,119,231,7,0,0,7
138,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,17,452786.1146111973,19.427705227432742,6.141803189756666,92,184,17,11,184,0,28,-105.0,70.5,-47.5,5.0,22205636,2703.445492,nan,22.205636,nan,11,11808,3180760,22,19011616,184,11,1452,704,176,748,187,363,11,0,0,11
139,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,17,562500.0,42.03273686461537,25.859987528056465,88,176,17,8,176,0,25,-105.0,70.5,-47.5,5.0,20509080,2723.954572,nan,20.50908,nan,8,9720,2313280,16,18185024,176,8,1056,512,128,544,136,264,8,0,0,8
140,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,17,482839.87576922326,22.975700718626697,7.2752662390413985,85,170,18,10,170,1,28,-105.0,70.5,-47.5,5.0,20468728,2744.4233,nan,20.468728,nan,10,10728,2891600,20,17565080,170,10,1320,640,160,680,170,330,10,0,0,10
141,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,15,520205.2212019349,22.884564327889663,7.139723575425478,72,144,15,11,144,0,26,-105.0,70.5,-47.5,5.0,18069292,2762.492592,nan,18.069292,nan,11,8424,3180760,22,14878656,144,11,1452,704,176,748,187,363,11,0,0,11
142,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,15,499255.4162345091,22.23007443132616,9.061807609950472,70,140,15,11,140,0,26,-105.0,70.5,-47.5,5.0,17655996,2780.148588,nan,17.655996,nan,11,8424,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
143,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,15,490557.56378840824,19.110570445646804,6.838719312377375,69,138,15,12,138,0,27,-105.0,70.5,-47.5,5.0,17738136,2797.886724,nan,17.738136,nan,12,7920,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
144,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,15,532440.568074381,29.899154219143213,10.926784173797815,63,126,16,10,126,1,26,-105.0,70.5,-47.5,5.0,15919160,2813.805884,nan,15.91916,nan,10,7416,2891600,20,13018824,126,10,1320,640,160,680,170,330,10,0,0,10
145,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,17,504663.9446023855,21.45604112970757,6.4117505531130305,71,142,18,11,142,1,29,-105.0,70.5,-47.5,5.0,17863580,2831.669464,nan,17.86358,nan,11,9360,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
146,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,15,450704.7097038574,17.152030157430225,6.312126839589611,73,146,15,11,146,0,26,-105.0,70.5,-47.5,5.0,18275220,2849.944684,nan,18.27522,nan,11,7704,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
147,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,17,537636.2220931815,30.274214654509166,10.02415138326546,73,146,17,8,146,0,25,-105.0,70.5,-47.5,5.0,17408280,2867.352964,nan,17.40828,nan,8,8640,2313280,16,15085304,146,8,1056,512,128,544,136,264,8,0,0,8
148,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,17,468928.1414902819,25.463106530765803,6.3552757806762985,72,144,17,11,144,0,28,-105.0,70.5,-47.5,5.0,18069580,2885.422544,nan,18.06958,nan,11,8712,3180760,22,14878656,144,11,1452,704,176,748,187,363,11,0,0,11
149,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,17,552013.8078681148,33.01176731180958,14.080464593084194,70,140,17,9,140,0,26,-105.0,70.5,-47.5,5.0,17077124,2902.499668,nan,17.077124,nan,9,8136,2602440,18,14465360,140,9,1188,576,144,612,153,297,9,0,0,9
150,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,18,516770.6732965218,24.76586332229405,7.102316535510979,69,138,18,9,138,0,27,-105.0,70.5,-47.5,5.0,16870764,2919.370432,nan,16.870764,nan,9,8424,2602440,18,14258712,138,9,1188,576,144,612,153,297,9,0,0,9
151,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,17,559871.7819424318,31.047020604248303,16.44539136412753,68,136,17,9,136,0,26,-105.0,70.5,-47.5,5.0,16663468,2936.0339,nan,16.663468,nan,9,7776,2602440,18,14052064,136,9,1188,576,144,612,153,297,9,0,0,9
152,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,14,504035.9220948029,23.217334338936933,7.888150158938114,65,130,15,9,130,1,24,-105.0,70.5,-47.5,5.0,16042948,2952.076848,nan,16.042948,nan,9,7200,2602440,18,13432120,130,9,1188,576,144,612,153,297,9,0,0,9
153,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,13,532562.655127123,30.35283535688117,7.091626260998261,66,132,15,9,132,2,24,-105.0,70.5,-47.5,5.0,16249668,2968.326516,nan,16.249668,nan,9,7272,2602440,18,13638768,132,9,1188,576,144,612,153,297,9,0,0,9
154,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,18,482767.6042157712,26.361748559454313,5.944825063497704,70,140,18,9,140,0,27,-105.0,70.5,-47.5,5.0,17077484,2985.404,nan,17.077484,nan,9,8496,2602440,18,14465360,140,9,1188,576,144,612,153,297,9,0,0,9
155,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,16,487320.1429898862,23.85473278113686,8.927073133918947,69,138,17,11,138,1,28,-105.0,70.5,-47.5,5.0,17448988,3002.852988,nan,17.448988,nan,11,8064,3180760,22,14258712,138,11,1452,704,176,748,187,363,11,0,0,11
156,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,14,505141.73520141636,21.44811493984312,6.934168943539913,71,142,15,11,142,1,26,-105.0,70.5,-47.5,5.0,17862572,3020.71556,nan,17.862572,nan,11,8352,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
157,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,16,490806.03441748046,19.207198376329007,6.120740465146205,72,144,16,13,144,0,29,-105.0,70.5,-47.5,5.0,18648164,3039.363724,nan,18.648164,nan,13,8712,3759080,26,14878656,144,13,1716,832,208,884,221,429,13,0,0,13
158,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,17,553889.3635969894,29.33697995170001,13.409664617432345,72,144,17,9,144,0,26,-105.0,70.5,-47.5,5.0,17490348,3056.854072,nan,17.490348,nan,9,8064,2602440,18,14878656,144,9,1188,576,144,612,153,297,9,0,0,9
159,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,16,483391.71806363517,22.68864646909357,6.8105302479519345,73,146,16,11,146,0,27,-105.0,70.5,-47.5,5.0,18275940,3075.130012,nan,18.27594,nan,11,8424,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
160,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,13,464484.09679666907,18.716848773352503,6.738221506697567,71,142,14,11,142,1,25,-105.0,70.5,-47.5,5.0,17861708,3092.99172,nan,17.861708,nan,11,7488,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
161,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,15,440891.8220248762,16.179190971846012,5.0747989280889705,66,132,15,11,132,0,26,-105.0,70.5,-47.5,5.0,16828252,3109.819972,nan,16.828252,nan,11,7272,3180760,22,13638768,132,11,1452,704,176,748,187,363,11,0,0,11
162,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,18,513649.5691741707,30.467044675308948,10.316984429384146,62,124,18,9,124,0,27,-105.0,70.5,-47.5,5.0,15423220,3125.243192,nan,15.42322,nan,9,7416,2602440,18,12812176,124,9,1188,576,144,612,153,297,9,0,0,9
163,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,15,525713.795001557,26.71360148354047,10.824929375081771,62,124,16,10,124,1,26,-105.0,70.5,-47.5,5.0,15711720,3140.954912,nan,15.71172,nan,10,6624,2891600,20,12812176,124,10,1320,640,160,680,170,330,10,0,0,10
164,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,21,562500.0,26.173871955802692,18.187380226291147,66,132,21,9,132,0,30,-105.0,70.5,-47.5,5.0,16250892,3157.205804,nan,16.250892,nan,9,8496,2602440,18,13638768,132,9,1188,576,144,612,153,297,9,0,0,9
165,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,18,537638.8202789415,22.67388675962653,10.669520430908808,64,128,18,10,128,0,28,-105.0,70.5,-47.5,5.0,16126384,3173.332188,nan,16.126384,nan,10,7992,2891600,20,13225472,128,10,1320,640,160,680,170,330,10,0,0,10
166,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,17,510597.0817809122,24.136805817435096,11.219657891390217,63,126,17,10,126,0,27,-105.0,70.5,-47.5,5.0,15919304,3189.251492,nan,15.919304,nan,10,7560,2891600,20,13018824,126,10,1320,640,160,680,170,330,10,0,0,10
167,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,15,535205.084085421,27.226237551785225,12.745894980753539,57,114,15,10,114,0,25,-105.0,70.5,-47.5,5.0,14678408,3203.9299,nan,14.678408,nan,10,6552,2891600,20,11778936,114,10,1320,640,160,680,170,330,10,0,0,10
168,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,15,498532.46458736266,17.006688500119992,9.172095081042912,56,112,15,10,112,0,25,-105.0,70.5,-47.5,5.0,14471400,3218.4013,nan,14.4714,nan,10,6192,2891600,20,11572288,112,10,1320,640,160,680,170,330,10,0,0,10
169,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,15,507336.3230113629,27.213378676300838,8.080142359194804,56,112,16,9,112,1,25,-105.0,70.5,-47.5,5.0,14181964,3232.583264,nan,14.181964,nan,9,6048,2602440,18,11572288,112,9,1188,576,144,612,153,297,9,0,0,9
170,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,18,543455.6865046539,33.57041856771477,12.351805067491412,56,112,18,8,112,0,26,-105.0,70.5,-47.5,5.0,13893248,3246.476512,nan,13.893248,nan,8,6624,2313280,16,11572288,112,8,1056,512,128,544,136,264,8,0,0,8
