step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
762,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.60919825236003,67.52747344970703,38,76,0,3,76,0,3,-105.0,70.5,-47.5,5.0,867876,761.995128,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
763,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.40360818042286,48.403459345391326,39,78,2,2,78,0,4,-105.0,70.5,-47.5,5.0,578584,762.573712,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
764,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.055017942609,25.00360687527361,36,72,1,5,72,0,6,-105.0,70.5,-47.5,5.0,1446460,764.020172,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
765,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.24736404418945,58.51698303222656,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,578584,764.598756,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
766,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.311354083261136,18.362102621276957,33,66,1,4,66,0,5,-105.0,70.5,-47.5,5.0,1157168,765.755924,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
767,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.15817715860704,23.95041579593622,33,66,2,5,66,0,7,-105.0,70.5,-47.5,5.0,1446460,767.202384,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
768,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.33541772626071,36.82603723023328,34,68,3,5,68,0,8,-105.0,70.5,-47.5,5.0,1446460,768.648844,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
769,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.798713525387306,21.800270446634045,34,68,1,4,68,0,5,-105.0,70.5,-47.5,5.0,1157168,769.806012,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
770,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.637874603271484,63.637874603271484,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,289292,770.095304,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.99267537443882,41.25902888048459,32,64,0,4,64,0,4,-105.0,70.5,-47.5,5.0,1157168,771.252472,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
772,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.920183181762695,57.88288497924805,28,56,1,3,56,0,4,-105.0,70.5,-47.5,5.0,867876,772.120348,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
773,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.00948964845241,24.268713778550726,27,54,2,5,54,0,7,-105.0,70.5,-47.5,5.0,1446460,773.566808,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
774,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.27977526642748,18.44226263516259,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,774.145392,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
775,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.601716593411176,38.488524900317316,22,44,2,5,44,0,7,-105.0,70.5,-47.5,5.0,1446460,775.591852,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
776,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.708647214961296,24.786596682100047,16,32,1,3,32,0,4,-105.0,70.5,-47.5,5.0,867876,776.459728,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
777,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.110779548626084,23.220263518860268,15,30,1,3,30,0,4,-105.0,70.5,-47.5,5.0,867876,777.327604,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
778,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.289171943164504,29.700399066658576,17,34,1,5,34,0,6,-105.0,70.5,-47.5,5.0,1446460,778.774064,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
779,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.09497064125161,23.4514579583311,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,867876,779.64194,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
780,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.33999633789062,65.2396011352539,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,780.220524,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.50280570983887,57.502803802490234,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,780.509816,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
782,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.04770372350489,27.703204323998275,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,578584,781.0884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.553822609769206,22.23784199360312,24,48,2,4,48,0,6,-105.0,70.5,-47.5,5.0,1157168,782.245568,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
784,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.80971097946167,57.64575958251953,25,50,5,4,50,0,9,-105.0,70.5,-47.5,5.0,1157168,783.402736,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
785,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.21374626937281,42.586104911249585,23,46,2,5,46,0,7,-105.0,70.5,-47.5,5.0,1446460,784.849196,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
786,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.02054352115816,18.522060960247842,28,56,1,3,56,0,4,-105.0,70.5,-47.5,5.0,867876,785.717072,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.68863487243652,60.35261154174805,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,786.295656,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.37385489555092,36.48549695197428,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,1157168,787.452824,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
789,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.99434420367237,37.71995896122759,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,1157168,788.609992,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
790,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.70808865334089,20.32269409328424,23,46,2,3,46,0,5,-105.0,70.5,-47.5,5.0,867876,789.477868,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.738427802246115,29.987387734766877,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,790.635036,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
792,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.15100294683874,33.19517260985794,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,1157168,791.792204,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
793,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.251036643981934,59.01100158691406,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,578584,792.370788,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.2727165222168,60.2106819152832,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,793.527956,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
795,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.7083969116211,61.785518646240234,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,578584,794.10654,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
796,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.702858556486206,30.809903999562508,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,1157168,795.263708,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
797,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.20021283714584,28.16567765357293,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,796.420876,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.73408178760648,33.767698692594514,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,796.99946,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.41818039450432,20.904469347684177,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,1157168,798.156628,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
800,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.207252528373026,19.40562957618634,22,44,2,6,44,0,8,-105.0,70.5,-47.5,5.0,1735752,799.89238,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
801,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.998104095458984,60.21068572998047,24,48,2,2,48,0,4,-105.0,70.5,-47.5,5.0,578584,800.470964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.422922688897614,18.520360090009067,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,1157168,801.628132,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
803,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.42260463791462,31.30660168623209,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,1157168,802.7853,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
804,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.06412084449147,34.88126100352945,27,54,1,4,54,0,5,-105.0,70.5,-47.5,5.0,1157168,803.942468,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
805,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.99207991351985,40.24002068458118,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,867876,804.810344,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
806,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.116792698725476,19.141294469957643,26,52,1,6,52,0,7,-105.0,70.5,-47.5,5.0,1735752,806.546096,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.93876934091794,21.401463346006725,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,867876,807.413972,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.196658994435953,21.29833798534227,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,1157168,808.57114,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.21938737350249,19.438355355091648,21,42,2,5,42,0,7,-105.0,70.5,-47.5,5.0,1446460,810.0176,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
810,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.8457684911411,37.92184440732087,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,810.596184,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
811,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.88777732849121,57.64391326904297,29,58,1,2,58,0,3,-105.0,70.5,-47.5,5.0,578584,811.174768,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.62564467570134,31.7748411854846,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,1157168,812.331936,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.56776811671193,31.79066663742962,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,1157168,813.489104,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.973183435224826,37.77762751111767,30,60,1,3,60,0,4,-105.0,70.5,-47.5,5.0,867876,814.35698,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
815,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.56907536192517,19.75674087613131,33,66,2,4,66,0,6,-105.0,70.5,-47.5,5.0,1157168,815.514148,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.1932554470242,32.198080447745355,32,64,1,3,64,0,4,-105.0,70.5,-47.5,5.0,867876,816.382024,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
817,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.32428586914104,19.374797651268835,30,60,3,4,60,0,7,-105.0,70.5,-47.5,5.0,1157168,817.539192,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.82220204671224,58.9071044921875,23,46,2,3,46,0,5,-105.0,70.5,-47.5,5.0,867876,818.407068,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.03333870196871,22.503082634101524,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,819.274944,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.24109008370371,23.85639730235531,20,40,0,4,40,0,4,-105.0,70.5,-47.5,5.0,1157168,820.432112,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
821,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.2254306244358,31.827665379762852,19,38,2,5,38,0,7,-105.0,70.5,-47.5,5.0,1446460,821.878572,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
822,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.851459771924596,42.905842408187496,18,36,2,3,36,0,5,-105.0,70.5,-47.5,5.0,867876,822.746448,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.721484381500325,21.115441135753237,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,1157168,823.903616,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
824,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.18048095703125,63.99782180786133,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,824.4822,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.736886205222966,39.626350496048104,17,34,1,2,34,0,3,-105.0,70.5,-47.5,5.0,578584,825.060784,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.368757247924805,63.31897735595703,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,578584,825.639368,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.96934300171243,23.276363730952294,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,1157168,826.796536,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
828,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.87065271237764,28.675289598870705,19,38,3,4,38,0,7,-105.0,70.5,-47.5,5.0,1157168,827.953704,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
829,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.73379971834339,27.04663123165634,17,34,3,6,34,0,9,-105.0,70.5,-47.5,5.0,1735752,829.689456,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
830,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.38307762145996,60.52418518066406,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,578584,830.26804,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.70187187194824,59.280582427978516,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,830.846624,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.57754961649577,61.768951416015625,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,867876,831.7145,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
833,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.27560550993506,22.586183769233983,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,1157168,832.871668,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
834,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.53882294216397,21.551420138882037,28,56,3,4,56,0,7,-105.0,70.5,-47.5,5.0,1157168,834.028836,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
835,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,562500.0,29.134432521280594,21.076775261028903,27,54,3,4,54,0,7,-105.0,70.5,-47.5,5.0,1157168,835.186004,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
836,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.12995161241594,32.95656166229895,30,60,3,3,60,0,6,-105.0,70.5,-47.5,5.0,867876,836.05388,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.88207559777493,30.45379289956424,24,48,4,5,48,0,9,-105.0,70.5,-47.5,5.0,1446460,837.50034,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
838,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2240047454834,60.2106819152832,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,838.078924,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
839,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.65414517202206,59.43229675292969,20,40,0,4,40,0,4,-105.0,70.5,-47.5,5.0,1157168,839.236092,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
840,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.613704505142316,45.961566688973534,17,34,1,2,34,0,3,-105.0,70.5,-47.5,5.0,578584,839.814676,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
841,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.2256237486363,23.419120845746466,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,1157168,840.971844,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
842,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.769206417052935,39.51194259356075,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,841.83972,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.32372851900084,26.98227255669803,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,1157168,842.996888,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
844,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.99948310852051,59.78828430175781,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,843.575472,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.706939697265625,61.64906692504883,24,48,2,2,48,0,4,-105.0,70.5,-47.5,5.0,578584,844.154056,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.92794140230677,39.335698697074896,25,50,1,4,50,0,5,-105.0,70.5,-47.5,5.0,1157168,845.311224,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
847,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.28346160625614,18.382250828992717,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,1157168,846.468392,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.533482085881126,40.240024422467364,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,867876,847.336268,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
849,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.0764804386405,20.596121853939348,23,46,2,4,46,0,6,-105.0,70.5,-47.5,5.0,1157168,848.493436,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
850,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.01706314086914,66.01706314086914,22,44,2,1,44,0,3,-105.0,70.5,-47.5,5.0,289292,848.782728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
851,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,56.7799200842164,40.1443900115181,24,48,3,3,48,0,6,-105.0,70.5,-47.5,5.0,867876,849.650604,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
852,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.988729387991334,34.14414014579606,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,867876,850.51848,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
853,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.71325757994693,20.84449753985362,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,1157168,851.675648,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
