step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
748,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,199.322056,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,199.611348,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
750,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,200.189932,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
751,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,200.189932,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,200.189932,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,200.189932,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,200.479224,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
755,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.5613899230957,67.5613899230957,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,200.768516,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
756,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.56895420404421,38.94575110442545,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,201.636392,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
757,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,201.636392,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,201.636392,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,201.636392,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.80694580078125,60.21068572998047,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,202.214976,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
761,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,202.79356,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
762,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,202.79356,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,203.082852,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
764,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,203.372144,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
765,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,203.661436,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
766,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,203.661436,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,203.661436,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,203.661436,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.03193664550781,64.03193664550781,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,203.950728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
770,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.41852951049805,66.41852951049805,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,204.24002,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.11048603057861,64.2551040649414,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,204.818604,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
772,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.66388702392578,58.66388702392578,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,205.107896,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.73453140258789,59.69602584838867,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,205.68648,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.3331413269043,62.3331413269043,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,205.975772,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.06354522705078,58.06354522705078,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,206.265064,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.6971321105957,57.6971321105957,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,206.554356,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.3054313659668,64.3054313659668,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,206.843648,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
778,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.45212173461914,63.45212173461914,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,207.13294,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,207.13294,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,207.13294,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,207.13294,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.995399475097656,63.995399475097656,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,207.422232,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.90897871694106,23.202061333105895,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,208.000816,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.3723258972168,67.3723258972168,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,208.290108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.02466011047363,58.72173309326172,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,208.868692,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
786,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,208.868692,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,208.868692,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.8670539855957,57.8670539855957,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,289292,209.157984,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,209.157984,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382232666016,67.50382232666016,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,289292,209.447276,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,210.02586,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
792,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,210.315152,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.61846160888672,59.02621078491211,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,210.893736,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,210.893736,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,210.893736,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,211.47232,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,211.761612,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,212.050904,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382232666016,67.50382232666016,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,212.340196,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,212.91878,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,213.208072,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,213.208072,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.57941131523015,40.240009317300334,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,214.075948,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
804,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,214.075948,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,214.075948,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,214.36524,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,214.654532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,214.943824,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433448791504,67.40320587158203,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,215.522408,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
810,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.24033923254295,32.30879939738725,10,20,1,2,20,0,3,-105.0,70.5,-47.5,5.0,578584,216.100992,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
811,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.71988105773926,57.62043762207031,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,578584,216.679576,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.73567962646484,65.73567962646484,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,289292,216.968868,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,0,216.968868,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.67908477783203,57.67908477783203,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,289292,217.25816,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,217.25816,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,0,217.25816,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.61787016214256,40.42819143372413,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,218.126036,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.26603889465332,59.26603698730469,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,218.415328,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,218.415328,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,218.415328,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,218.415328,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.08334732055664,58.08334732055664,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,218.70462,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
823,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.75961112976074,73.75961112976074,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,218.993912,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,218.993912,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.72649383544922,59.72649383544922,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,219.283204,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.48483657836914,57.66330337524414,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,219.861788,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.21755027770996,59.21754837036133,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,220.15108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,220.15108,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,220.15108,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.48344802856445,60.2106819152832,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,220.729664,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,220.729664,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.06135559082031,67.06135559082031,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,221.018956,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.9366340637207,57.9366340637207,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,221.308248,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
834,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.084354400634766,60.084354400634766,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,221.59754,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.850069139304246,23.088226845076555,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,222.176124,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.25876698125439,29.833175475953567,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,867876,223.044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,223.044,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.29426193237305,67.01047897338867,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,223.622584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.835445404052734,61.835445404052734,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,223.911876,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.73153305053711,59.73153305053711,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,224.201168,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.0560302734375,68.0560302734375,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,224.49046,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.821614373944655,19.007969256814185,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,225.069044,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
843,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,225.069044,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
