step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
26,t2_b0,3,5,80,16,1.2839032411575317
26,t2_b0,4,5,80,16,1.6696168184280396
26,t2_b0,5,2,61,0,
26,t2_b0,6,5,80,16,3.251847505569458
26,t2_b0,7,5,78,12,4.796458721160889
26,t2_b0,8,5,79,16,0.8670729398727417
26,t2_b0,9,5,75,12,36.15740203857422
26,t2_b0,10,5,80,16,1.580709457397461
26,t2_b0,11,5,80,16,1.6457629203796387
26,t2_b0,12,5,80,16,1.4065874814987183
26,t2_b0,13,5,75,12,19.66527557373047
26,t2_b0,14,5,80,16,1.5675373077392578
26,t2_b0,15,5,80,16,1.31610906124115
26,t2_b0,16,5,75,12,20.040639877319336
26,t2_b0,17,5,75,12,24.688119888305664
26,t2_b0,18,5,80,16,1.37199068069458
26,t2_b0,19,5,80,16,0.6818137764930725
26,t2_b0,20,5,75,12,30.033416748046875
26,t2_b0,21,45,120,16,1.8946166038513184
26,t2_b0,22,5,75,12,38.67965316772461
26,t2_b0,23,45,120,16,1.2250510454177856
26,t2_b0,24,5,80,16,1.8962020874023438
26,t2_b0,25,5,80,16,1.0714619159698486
26,t2_b0,26,5,70,8,55.72163772583008
26,t2_b0,27,45,120,16,1.1593947410583496
26,t2_b0,28,5,80,16,2.004441738128662
26,t2_b0,29,5,75,12,35.06624984741211
26,t2_b0,30,5,80,16,1.6571893692016602
26,t2_b0,31,5,80,16,0.8446655869483948
26,t2_b0,34,5,70,8,28.42920684814453
26,t2_b0,35,5,80,16,2.4061012268066406
26,t2_b0,36,5,80,16,1.2954304218292236
26,t2_b0,38,5,80,16,0.8017041683197021
26,t2_b0,39,5,80,16,2.2313265800476074
26,t2_b0,40,45,120,16,1.548209309577942
26,t2_b0,41,5,80,16,2.3927295207977295
26,t2_b0,42,5,80,16,2.4800186157226562
26,t2_b0,44,5,75,12,40.608848571777344
26,t2_b0,45,5,80,16,0.8925497531890869
26,t2_b0,47,5,80,16,2.195659875869751
26,t2_b0,48,5,80,16,1.4911003112792969
26,t2_b0,49,5,75,12,38.242061614990234
26,t2_b0,50,5,80,16,1.5692932605743408
26,t2_b0,51,5,80,16,1.2055490016937256
26,t2_b0,53,5,80,16,0.9574483633041382
26,t2_b0,54,5,75,12,31.139022827148438
26,t2_b0,55,5,80,16,2.161306381225586
26,t2_b0,56,5,75,12,1.5853493213653564
26,t2_b0,57,5,75,12,13.691149711608887
26,t2_b0,58,5,75,12,20.705015182495117
26,t2_b0,59,5,75,12,31.644617080688477
27,t2_b0,0,5,85,20,0.9446173310279846
27,t2_b0,1,5,80,16,12.582047462463379
27,t2_b0,3,5,85,20,1.5004606246948242
27,t2_b0,4,5,85,20,2.001089334487915
27,t2_b0,5,5,66,4,18.22127342224121
27,t2_b0,6,5,85,20,2.7748489379882812
27,t2_b0,7,5,83,16,4.6645188331604
27,t2_b0,8,5,84,20,0.8686087131500244
27,t2_b0,9,5,80,16,36.41193771362305
27,t2_b0,10,5,85,20,1.8566076755523682
27,t2_b0,11,5,85,20,1.6229838132858276
27,t2_b0,12,5,85,20,1.181841492652893
27,t2_b0,13,5,80,16,19.925495147705078
27,t2_b0,14,5,85,20,1.6509252786636353
27,t2_b0,15,5,85,20,1.4486045837402344
27,t2_b0,16,5,80,16,20.163227081298828
27,t2_b0,17,5,80,16,24.697280883789062
27,t2_b0,18,5,85,20,1.22569739818573
27,t2_b0,19,5,85,20,0.872032880783081
27,t2_b0,20,5,80,16,29.679784774780273
27,t2_b0,22,5,80,16,3.479267120361328
27,t2_b0,24,5,85,20,1.898695945739746
27,t2_b0,25,5,85,20,0.9055375456809998
27,t2_b0,26,5,75,12,20.690311431884766
27,t2_b0,28,5,85,20,2.1283273696899414
27,t2_b0,29,5,80,16,34.84834671020508
27,t2_b0,30,5,85,20,1.4066461324691772
27,t2_b0,31,5,85,20,0.7386281490325928
27,t2_b0,32,5,80,8,12.994754791259766
27,t2_b0,34,5,75,12,28.141042709350586
27,t2_b0,35,5,85,20,2.488295316696167
27,t2_b0,36,5,85,20,1.4601621627807617
27,t2_b0,38,5,85,20,0.7466709017753601
27,t2_b0,39,5,85,20,1.8769516944885254
27,t2_b0,41,5,85,20,1.7608757019042969
27,t2_b0,42,5,85,20,2.3842997550964355
27,t2_b0,44,5,80,16,40.645416259765625
27,t2_b0,45,5,85,20,0.9101845622062683
27,t2_b0,47,45,125,20,1.6069188117980957
27,t2_b0,48,5,85,20,1.1545345783233643
27,t2_b0,49,5,80,16,38.07732009887695
27,t2_b0,50,5,85,20,1.5434690713882446
27,t2_b0,51,5,85,20,1.2771857976913452
27,t2_b0,53,5,85,20,0.7627792954444885
27,t2_b0,54,5,80,16,31.889541625976562
27,t2_b0,55,5,85,20,2.796018600463867
27,t2_b0,56,5,80,16,1.532033920288086
27,t2_b0,57,5,80,16,13.581637382507324
27,t2_b0,58,5,80,16,20.81960678100586
27,t2_b0,59,5,80,16,31.487003326416016
28,t2_b0,0,5,90,24,1.094238519668579
28,t2_b0,1,5,85,20,12.16469669342041
28,t2_b0,3,5,90,24,1.150261640548706
28,t2_b0,4,5,90,24,1.8224329948425293
28,t2_b0,5,5,71,8,18.49789810180664
28,t2_b0,6,5,90,24,3.583841323852539
28,t2_b0,7,5,88,20,1.2789901494979858
28,t2_b0,8,5,89,24,0.8815062046051025
28,t2_b0,9,5,85,20,2.3310296535491943
28,t2_b0,10,5,90,24,1.9412295818328857
28,t2_b0,11,5,90,24,1.4487465620040894
28,t2_b0,12,5,90,24,1.0280113220214844
28,t2_b0,13,5,85,20,19.362918853759766
28,t2_b0,14,5,90,24,1.3356691598892212
28,t2_b0,15,5,90,24,1.2370223999023438
28,t2_b0,16,5,85,20,19.96895980834961
28,t2_b0,17,5,85,20,24.627256393432617
28,t2_b0,18,5,90,24,1.249908447265625
28,t2_b0,19,5,90,24,0.7814398407936096
28,t2_b0,20,5,85,20,30.080408096313477
28,t2_b0,22,5,85,20,38.324668884277344
28,t2_b0,24,5,90,24,1.599582552909851
28,t2_b0,25,5,90,24,0.8576233386993408
28,t2_b0,26,5,80,16,55.29263687133789
28,t2_b0,28,5,90,24,1.3866732120513916
28,t2_b0,29,5,85,20,34.78076171875
28,t2_b0,30,5,90,24,1.271477222442627
28,t2_b0,31,5,90,24,1.6310954093933105
28,t2_b0,32,5,85,12,12.860359191894531
28,t2_b0,34,5,80,16,1.3398672342300415
28,t2_b0,35,5,90,24,2.651879072189331
28,t2_b0,36,5,90,24,1.34593665599823
28,t2_b0,37,5,85,8,41.569705963134766
28,t2_b0,38,5,90,24,0.7546154856681824
28,t2_b0,39,5,90,24,1.9537885189056396
28,t2_b0,41,5,90,24,2.4851300716400146
28,t2_b0,42,5,90,24,2.7758421897888184
28,t2_b0,44,5,85,20,40.46326446533203
28,t2_b0,45,5,90,24,0.7515575289726257
28,t2_b0,48,5,90,24,1.594436526298523
28,t2_b0,49,45,125,20,1.186235785484314
28,t2_b0,50,5,90,24,1.4290746450424194
28,t2_b0,51,5,90,24,1.1539831161499023
28,t2_b0,53,5,90,24,0.5763187408447266
28,t2_b0,54,5,85,20,29.937732696533203
28,t2_b0,55,5,90,24,2.042166233062744
28,t2_b0,56,5,85,20,25.130538940429688
28,t2_b0,57,5,85,20,13.977794647216797
28,t2_b0,58,5,85,20,0.9286997318267822
28,t2_b0,59,5,85,20,31.775808334350586
29,t2_b0,0,5,95,28,0.9891543388366699
29,t2_b0,1,5,90,24,12.156232833862305
29,t2_b0,2,5,90,8,37.00979232788086
29,t2_b0,3,5,95,28,1.278079867362976
29,t2_b0,4,5,95,28,1.6691807508468628
29,t2_b0,5,5,76,12,4.6523027420043945
29,t2_b0,6,5,95,28,4.799047470092773
29,t2_b0,7,5,93,24,1.9784107208251953
29,t2_b0,8,5,94,28,0.850367546081543
29,t2_b0,9,5,90,24,35.253990173339844
29,t2_b0,10,5,95,28,1.4848991632461548
29,t2_b0,11,5,95,28,1.7461178302764893
29,t2_b0,12,5,95,28,0.7123925089836121
29,t2_b0,13,5,90,24,20.11841583251953
29,t2_b0,14,5,95,28,1.1575567722320557
29,t2_b0,15,45,135,28,1.7018036842346191
29,t2_b0,16,5,90,24,1.4382280111312866
29,t2_b0,17,5,90,24,24.472518920898438
29,t2_b0,18,5,95,28,1.3632231950759888
29,t2_b0,19,5,95,28,1.0611127614974976
29,t2_b0,20,5,90,24,2.4380431175231934
29,t2_b0,22,5,90,24,39.382171630859375
29,t2_b0,24,5,95,28,1.4692106246948242
29,t2_b0,25,5,95,28,0.9379384517669678
29,t2_b0,26,5,85,20,36.53645324707031
29,t2_b0,28,45,135,28,0.6820089221000671
29,t2_b0,29,5,90,24,34.865570068359375
29,t2_b0,30,5,95,28,1.8311095237731934
29,t2_b0,31,5,95,28,2.17962646484375
29,t2_b0,32,5,90,16,13.400781631469727
29,t2_b0,34,5,85,20,28.525787353515625
29,t2_b0,35,5,95,28,2.23307204246521
29,t2_b0,36,5,95,28,1.3811875581741333
29,t2_b0,37,5,90,12,41.308082580566406
29,t2_b0,38,5,95,28,0.7648060321807861
29,t2_b0,39,5,95,28,1.1773033142089844
29,t2_b0,41,5,95,28,2.1479616165161133
29,t2_b0,42,5,95,28,2.709378242492676
29,t2_b0,44,5,90,24,40.47331619262695
29,t2_b0,45,5,95,28,0.5309579968452454
29,t2_b0,48,5,95,28,1.4282283782958984
29,t2_b0,50,5,95,28,0.9155768156051636
29,t2_b0,51,45,135,28,0.6627588272094727
29,t2_b0,53,45,135,28,0.8650994300842285
29,t2_b0,54,5,90,24,31.83608055114746
29,t2_b0,55,5,95,28,2.393022060394287
29,t2_b0,56,5,90,24,25.505239486694336
29,t2_b0,57,5,90,24,2.9662435054779053
29,t2_b0,58,5,90,24,21.620094299316406
29,t2_b0,59,5,90,24,31.40069580078125
30,t2_b0,0,5,100,32,1.389323353767395
30,t2_b0,1,5,95,28,11.95471477508545
30,t2_b0,2,5,95,12,36.861690521240234
30,t2_b0,3,5,100,32,1.198960542678833
30,t2_b0,4,5,100,32,1.3694268465042114
30,t2_b0,5,5,81,16,19.314117431640625
30,t2_b0,6,5,100,32,3.339155912399292
30,t2_b0,7,5,98,28,5.426839351654053
30,t2_b0,8,5,99,32,0.6240611672401428
30,t2_b0,9,5,95,28,36.310733795166016
30,t2_b0,10,5,100,32,1.7719448804855347
30,t2_b0,11,5,100,32,1.3410060405731201
30,t2_b0,12,5,100,32,1.5780936479568481
30,t2_b0,13,5,95,28,1.9592106342315674
30,t2_b0,14,5,100,32,1.349800944328308
30,t2_b0,16,5,95,28,20.661386489868164
30,t2_b0,17,5,95,28,0.8007135391235352
30,t2_b0,18,5,100,32,1.0887432098388672
30,t2_b0,19,5,100,32,1.2287694215774536
30,t2_b0,20,5,95,28,28.7823486328125
30,t2_b0,22,5,95,28,3.113611936569214
30,t2_b0,24,5,100,32,1.5836262702941895
30,t2_b0,25,5,100,32,0.9044438600540161
30,t2_b0,26,5,90,24,37.623470306396484
30,t2_b0,29,5,95,28,34.51264190673828
30,t2_b0,30,5,100,32,1.2940680980682373
30,t2_b0,31,5,100,32,1.5896811485290527
30,t2_b0,32,5,95,20,13.456790924072266
30,t2_b0,34,5,90,24,28.571407318115234
30,t2_b0,35,5,100,32,1.9864301681518555
30,t2_b0,36,5,100,32,1.4607456922531128
30,t2_b0,37,5,95,16,41.95616912841797
30,t2_b0,38,5,100,32,0.7316250801086426
30,t2_b0,39,5,100,32,1.5054070949554443
30,t2_b0,41,5,100,32,2.5519120693206787
30,t2_b0,42,5,100,32,2.808185338973999
30,t2_b0,44,5,95,28,40.118865966796875
30,t2_b0,45,5,100,32,0.6658465266227722
30,t2_b0,48,5,100,32,2.38421630859375
30,t2_b0,50,5,100,32,1.39802885055542
30,t2_b0,54,5,95,28,31.855098724365234
30,t2_b0,55,5,100,32,2.264862060546875
30,t2_b0,56,5,95,28,1.294492244720459
30,t2_b0,57,5,95,28,13.748461723327637
30,t2_b0,58,5,95,28,21.09181022644043
30,t2_b0,59,5,95,28,31.643177032470703
31,t2_b0,0,5,105,36,1.007939100265503
31,t2_b0,1,5,100,32,12.085957527160645
31,t2_b0,2,5,100,16,1.2069368362426758
31,t2_b0,3,5,105,36,1.1330803632736206
31,t2_b0,4,5,105,36,1.4279040098190308
31,t2_b0,5,5,86,20,17.86687469482422
31,t2_b0,6,5,105,36,4.196451187133789
31,t2_b0,7,5,103,32,2.1118314266204834
31,t2_b0,8,5,104,36,0.5759140849113464
31,t2_b0,9,5,100,32,35.757301330566406
31,t2_b0,10,5,105,36,1.3114327192306519
31,t2_b0,11,5,105,36,1.2421032190322876
31,t2_b0,12,5,105,36,1.104171872138977
31,t2_b0,13,5,100,32,19.842641830444336
31,t2_b0,14,5,105,36,1.296771764755249
31,t2_b0,16,5,100,32,20.42328643798828
31,t2_b0,17,45,140,32,1.3512641191482544
31,t2_b0,18,5,105,36,1.234432578086853
31,t2_b0,19,45,145,36,3.0169196128845215
31,t2_b0,20,5,100,32,28.478425979614258
31,t2_b0,22,5,100,32,37.8149528503418
31,t2_b0,24,5,105,36,1.936143398284912
31,t2_b0,25,5,105,36,0.9894370436668396
31,t2_b0,26,5,95,28,53.754920959472656
31,t2_b0,29,5,100,32,0.9733862280845642
31,t2_b0,30,5,105,36,1.5399703979492188
31,t2_b0,31,5,105,36,1.8936163187026978
31,t2_b0,32,3,98,24,12.540938377380371
31,t2_b0,34,5,95,28,28.94622039794922
31,t2_b0,35,5,105,36,3.0504257678985596
31,t2_b0,36,5,105,36,1.0557270050048828
31,t2_b0,37,5,100,20,41.305335998535156
31,t2_b0,38,5,105,36,0.3270491361618042
31,t2_b0,39,5,105,36,1.4718613624572754
31,t2_b0,41,5,105,36,3.3115875720977783
31,t2_b0,42,5,105,36,2.572934627532959
31,t2_b0,43,5,100,8,1.194570779800415
31,t2_b0,44,5,100,32,40.238922119140625
31,t2_b0,45,5,105,36,0.7549626231193542
31,t2_b0,48,5,105,36,2.4484992027282715
31,t2_b0,50,5,105,36,1.7048949003219604
31,t2_b0,54,5,100,32,2.960205554962158
31,t2_b0,55,5,105,36,2.7428362369537354
31,t2_b0,56,5,100,32,25.39521598815918
31,t2_b0,57,5,100,32,14.276537895202637
31,t2_b0,58,5,100,32,21.216995239257812
31,t2_b0,59,5,100,32,31.364744186401367
32,t2_b0,0,5,110,40,1.3919472694396973
32,t2_b0,1,5,105,36,12.045991897583008
32,t2_b0,2,5,105,20,36.99363327026367
32,t2_b0,3,5,110,40,1.226601481437683
32,t2_b0,4,5,110,40,1.1168556213378906
32,t2_b0,5,5,91,24,19.43060302734375
32,t2_b0,6,5,110,40,3.522587776184082
32,t2_b0,7,45,148,36,3.3124749660491943
32,t2_b0,8,5,109,40,0.43916237354278564
32,t2_b0,9,5,105,36,35.615516662597656
32,t2_b0,10,5,110,40,1.2693427801132202
32,t2_b0,11,5,110,40,0.8682968020439148
32,t2_b0,12,5,110,40,1.0518907308578491
32,t2_b0,13,5,105,36,19.30573081970215
32,t2_b0,14,5,110,40,1.385913372039795
32,t2_b0,16,5,105,36,1.866576075553894
32,t2_b0,18,5,110,40,1.112406849861145
32,t2_b0,20,5,105,36,1.469866156578064
32,t2_b0,22,5,105,36,38.48561096191406
32,t2_b0,24,5,110,40,1.5020921230316162
32,t2_b0,25,5,110,40,1.1970328092575073
32,t2_b0,26,5,100,32,3.0183489322662354
32,t2_b0,29,5,105,36,35.05183792114258
32,t2_b0,30,5,110,40,1.355271816253662
32,t2_b0,31,5,110,40,1.9765774011611938
32,t2_b0,32,2,100,28,12.806035995483398
32,t2_b0,34,5,100,32,2.11069393157959
32,t2_b0,35,5,110,40,1.731577754020691
32,t2_b0,36,5,110,40,1.1483210325241089
32,t2_b0,37,5,105,24,1.2124955654144287
32,t2_b0,38,5,110,40,0.29749563336372375
32,t2_b0,39,5,110,40,0.8119946718215942
32,t2_b0,41,5,110,40,3.073408603668213
32,t2_b0,42,45,150,40,2.3428282737731934
32,t2_b0,43,5,105,12,39.063411712646484
32,t2_b0,44,5,105,36,40.50041198730469
32,t2_b0,45,5,110,40,0.6106710433959961
32,t2_b0,48,5,110,40,2.7159175872802734
32,t2_b0,50,5,110,40,1.4264808893203735
32,t2_b0,54,5,105,36,30.84933090209961
32,t2_b0,55,5,110,40,2.7772440910339355
32,t2_b0,56,5,105,36,1.426506757736206
32,t2_b0,57,5,105,36,13.226903915405273
32,t2_b0,58,5,105,36,21.616268157958984
32,t2_b0,59,5,105,36,31.57953643798828
33,t2_b0,0,5,115,44,1.4155728816986084
33,t2_b0,1,5,110,40,12.032150268554688
33,t2_b0,2,5,110,24,36.859649658203125
33,t2_b0,3,5,115,44,1.0752133131027222
33,t2_b0,4,5,115,44,1.267949104309082
33,t2_b0,5,5,96,28,20.307071685791016
33,t2_b0,6,5,115,44,3.2460596561431885
33,t2_b0,8,5,114,44,0.6351711750030518
33,t2_b0,9,45,150,40,2.609710454940796
33,t2_b0,10,45,155,44,0.830952525138855
33,t2_b0,11,5,115,44,1.3647422790527344
33,t2_b0,12,5,115,44,0.5688968300819397
33,t2_b0,13,5,110,40,20.048139572143555
33,t2_b0,14,5,115,44,1.3904465436935425
33,t2_b0,16,5,110,40,1.3786859512329102
33,t2_b0,18,5,115,44,0.9614906311035156
33,t2_b0,20,5,110,40,1.136002779006958
33,t2_b0,22,5,110,40,39.532676696777344
33,t2_b0,24,5,115,44,1.933711051940918
33,t2_b0,25,5,115,44,1.2261381149291992
33,t2_b0,26,5,105,36,1.364635705947876
33,t2_b0,29,5,110,40,1.2054128646850586
33,t2_b0,30,5,115,44,1.7596074342727661
33,t2_b0,31,5,115,44,1.953478217124939
33,t2_b0,32,3,103,32,13.083868026733398
33,t2_b0,34,5,105,36,2.3151180744171143
33,t2_b0,35,5,115,44,1.967294692993164
33,t2_b0,36,5,115,44,1.3271681070327759
33,t2_b0,37,5,110,28,41.498966217041016
33,t2_b0,38,5,115,44,0.7450444102287292
33,t2_b0,39,5,115,44,0.9546151161193848
33,t2_b0,41,5,115,44,3.2830617427825928
33,t2_b0,43,5,110,16,38.950504302978516
33,t2_b0,44,5,110,40,0.9302754402160645
33,t2_b0,45,5,115,44,0.9197133183479309
33,t2_b0,46,45,150,8,1.4325867891311646
33,t2_b0,48,5,115,44,2.2963342666625977
33,t2_b0,50,5,115,44,1.6791294813156128
33,t2_b0,54,5,110,40,30.714786529541016
33,t2_b0,55,5,115,44,2.2413434982299805
33,t2_b0,56,5,110,40,26.051267623901367
33,t2_b0,57,5,110,40,2.5796873569488525
33,t2_b0,58,5,110,40,21.459274291992188
33,t2_b0,59,5,110,40,1.7925376892089844
34,t2_b0,0,5,120,48,0.8907580375671387
34,t2_b0,1,5,115,44,0.9474773406982422
34,t2_b0,2,5,115,28,0.7193964123725891
34,t2_b0,3,5,120,48,0.9290903210639954
34,t2_b0,4,5,120,48,1.3338749408721924
34,t2_b0,5,5,101,32,18.680988311767578
34,t2_b0,6,5,120,48,2.4968621730804443
34,t2_b0,8,5,119,48,0.8171906471252441
34,t2_b0,11,5,120,48,0.8864632248878479
34,t2_b0,12,5,120,48,1.1229265928268433
34,t2_b0,13,5,115,44,2.2065534591674805
34,t2_b0,14,5,120,48,1.1624785661697388
34,t2_b0,16,5,115,44,1.5093084573745728
34,t2_b0,18,5,120,48,0.9294952154159546
34,t2_b0,20,5,115,44,0.9134116768836975
34,t2_b0,22,5,115,44,39.203712463378906
34,t2_b0,24,5,120,48,1.0228664875030518
34,t2_b0,25,5,120,48,1.193119764328003
34,t2_b0,26,5,110,40,2.716610908508301
34,t2_b0,29,5,115,44,34.61894226074219
34,t2_b0,30,5,120,48,0.8797627687454224
34,t2_b0,31,5,120,48,0.8669499158859253
34,t2_b0,32,3,106,36,1.818408489227295
34,t2_b0,34,5,110,40,28.844146728515625
34,t2_b0,35,5,120,48,1.409926176071167
34,t2_b0,36,5,120,48,1.146026849746704
34,t2_b0,37,5,115,32,41.46187973022461
34,t2_b0,38,45,160,48,0.8174325823783875
34,t2_b0,39,5,120,48,1.3311625719070435
34,t2_b0,41,5,120,48,3.296882390975952
34,t2_b0,43,5,115,20,38.91074752807617
34,t2_b0,44,5,115,44,40.05860900878906
34,t2_b0,45,5,120,48,0.791582465171814
34,t2_b0,48,5,120,48,2.730281352996826
34,t2_b0,50,5,120,48,1.4676400423049927
34,t2_b0,54,5,115,44,32.487247467041016
34,t2_b0,55,5,120,48,2.013002395629883
34,t2_b0,56,5,115,44,24.764474868774414
34,t2_b0,57,5,115,44,1.371088981628418
34,t2_b0,58,5,115,44,21.56183433532715
34,t2_b0,59,5,115,44,31.652313232421875
35,t2_b0,0,5,125,52,1.1815441846847534
35,t2_b0,1,5,120,48,0.8506163358688354
35,t2_b0,2,5,120,32,36.75459289550781
35,t2_b0,3,5,125,52,1.1778098344802856
35,t2_b0,4,5,125,52,1.536620855331421
35,t2_b0,5,5,106,36,17.762420654296875
35,t2_b0,6,5,125,52,3.896420955657959
35,t2_b0,8,5,124,52,0.88640296459198
35,t2_b0,11,5,125,52,0.9660131931304932
35,t2_b0,12,5,125,52,1.1000044345855713
35,t2_b0,13,5,120,48,2.0350091457366943
35,t2_b0,14,5,125,52,1.3194468021392822
35,t2_b0,16,5,120,48,1.4063489437103271
35,t2_b0,18,5,125,52,1.1349718570709229
35,t2_b0,20,5,120,48,28.428991317749023
35,t2_b0,22,5,120,48,1.728982925415039
35,t2_b0,24,5,125,52,1.2698675394058228
35,t2_b0,25,45,165,52,1.1786707639694214
35,t2_b0,26,5,115,44,2.8163928985595703
35,t2_b0,29,5,120,48,1.063720464706421
35,t2_b0,30,5,125,52,1.3315709829330444
35,t2_b0,31,5,125,52,1.9325926303863525
35,t2_b0,32,5,111,40,2.136385440826416
35,t2_b0,33,5,120,16,1.221381664276123
35,t2_b0,34,5,115,44,30.049198150634766
35,t2_b0,35,5,125,52,2.562448501586914
35,t2_b0,36,5,125,52,0.9294022917747498
35,t2_b0,37,5,120,36,1.1368612051010132
35,t2_b0,39,5,125,52,1.951129674911499
35,t2_b0,41,5,125,52,2.2005364894866943
35,t2_b0,43,5,120,24,0.772905707359314
35,t2_b0,44,5,120,48,40.36359405517578
35,t2_b0,45,5,125,52,0.8823347687721252
35,t2_b0,48,5,125,52,2.0296926498413086
35,t2_b0,50,5,125,52,0.5384600162506104
35,t2_b0,52,5,115,12,64.80187225341797
35,t2_b0,54,5,120,48,3.731419801712036
35,t2_b0,55,5,125,52,2.187053918838501
35,t2_b0,56,5,120,48,25.40293312072754
35,t2_b0,57,5,120,48,0.9778966903686523
35,t2_b0,58,5,120,48,1.94553542137146
35,t2_b0,59,5,120,48,32.01360321044922
36,t2_b0,0,5,130,56,0.9329317212104797
36,t2_b0,1,5,125,52,11.886099815368652
36,t2_b0,2,5,125,36,0.6978739500045776
36,t2_b0,3,5,130,56,1.3246935606002808
36,t2_b0,4,5,130,56,1.597707748413086
36,t2_b0,5,5,111,40,17.332191467285156
36,t2_b0,6,5,130,56,3.4442660808563232
36,t2_b0,8,5,129,56,0.8953076601028442
36,t2_b0,11,5,130,56,0.6945858001708984
36,t2_b0,12,5,130,56,1.1178593635559082
36,t2_b0,13,5,125,52,20.04578971862793
36,t2_b0,14,5,130,56,1.132470726966858
36,t2_b0,16,5,125,52,20.12735939025879
36,t2_b0,18,5,130,56,0.9306042790412903
36,t2_b0,20,5,125,52,29.663400650024414
36,t2_b0,21,5,125,20,12.150155067443848
36,t2_b0,22,5,125,52,3.1887199878692627
36,t2_b0,23,5,125,20,48.540374755859375
36,t2_b0,24,5,130,56,1.821456789970398
36,t2_b0,26,5,120,48,2.6377365589141846
36,t2_b0,27,5,125,20,17.216472625732422
36,t2_b0,29,5,125,52,34.268497467041016
36,t2_b0,30,5,130,56,0.979351282119751
36,t2_b0,31,5,130,56,1.0144559144973755
36,t2_b0,32,5,116,44,2.021933078765869
36,t2_b0,33,5,125,20,2.170992374420166
36,t2_b0,34,5,120,48,2.764829635620117
36,t2_b0,35,5,130,56,1.1128814220428467
36,t2_b0,36,5,130,56,1.312645435333252
36,t2_b0,37,5,125,40,1.0919266939163208
36,t2_b0,39,5,130,56,1.7579126358032227
36,t2_b0,40,5,125,20,1.5541510581970215
36,t2_b0,41,5,130,56,3.0679428577423096
36,t2_b0,43,5,125,28,38.763954162597656
36,t2_b0,44,5,125,52,40.353275299072266
36,t2_b0,45,5,130,56,0.8069616556167603
36,t2_b0,48,5,130,56,1.936578631401062
36,t2_b0,50,5,130,56,1.9432183504104614
36,t2_b0,52,5,120,16,27.115074157714844
36,t2_b0,54,45,165,52,30.680734634399414
36,t2_b0,55,5,130,56,2.5446617603302
36,t2_b0,56,45,165,52,1.256708025932312
36,t2_b0,57,5,125,52,14.699871063232422
36,t2_b0,58,5,125,52,2.2231903076171875
36,t2_b0,59,5,125,52,1.6255238056182861
37,t2_b0,0,5,135,60,0.9373462796211243
37,t2_b0,1,5,130,56,12.100775718688965
37,t2_b0,2,5,130,40,0.810377836227417
37,t2_b0,3,5,135,60,1.1578350067138672
37,t2_b0,4,5,135,60,1.1420154571533203
37,t2_b0,5,5,116,44,4.114603042602539
37,t2_b0,6,5,135,60,2.4417901039123535
37,t2_b0,8,5,134,60,0.9344443082809448
37,t2_b0,11,5,135,60,1.0027384757995605
37,t2_b0,12,5,135,60,0.9528502821922302
37,t2_b0,13,5,130,56,1.6321868896484375
37,t2_b0,14,5,135,60,1.5216920375823975
37,t2_b0,16,5,130,56,20.226579666137695
37,t2_b0,18,5,135,60,1.0772558450698853
37,t2_b0,20,5,130,56,2.0646207332611084
37,t2_b0,21,5,130,24,1.493307113647461
37,t2_b0,22,5,130,56,37.20368194580078
37,t2_b0,23,5,130,24,48.119346618652344
37,t2_b0,24,5,135,60,1.351188063621521
37,t2_b0,26,5,125,52,1.2873170375823975
37,t2_b0,27,45,170,24,0.9213515520095825
37,t2_b0,29,45,170,56,1.8346807956695557
37,t2_b0,30,5,135,60,1.4724647998809814
37,t2_b0,31,5,135,60,1.049225926399231
37,t2_b0,32,5,121,48,12.699716567993164
37,t2_b0,33,5,130,24,53.010398864746094
37,t2_b0,34,5,125,52,2.475813150405884
37,t2_b0,35,5,135,60,1.3173664808273315
37,t2_b0,36,5,135,60,1.0815118551254272
37,t2_b0,37,5,130,44,0.7271422147750854
37,t2_b0,39,5,135,60,2.2588233947753906
37,t2_b0,40,5,130,24,42.99274444580078
37,t2_b0,41,5,135,60,2.858172655105591
37,t2_b0,43,5,130,32,38.70698928833008
37,t2_b0,44,5,130,56,0.743143618106842
37,t2_b0,45,5,135,60,1.2889262437820435
37,t2_b0,47,5,130,24,13.306633949279785
37,t2_b0,48,5,135,60,1.177228569984436
37,t2_b0,50,5,135,60,0.9362042546272278
37,t2_b0,52,5,125,20,40.77788543701172
37,t2_b0,55,5,135,60,2.7526893615722656
37,t2_b0,57,45,170,56,13.683099746704102
37,t2_b0,58,5,130,56,2.1408309936523438
37,t2_b0,59,5,130,56,2.0859875679016113
38,t2_b0,0,5,140,64,1.116726279258728
38,t2_b0,1,5,135,60,0.7305095791816711
38,t2_b0,2,5,135,44,37.0126953125
38,t2_b0,3,5,140,64,1.1595122814178467
38,t2_b0,4,5,140,64,1.5604411363601685
38,t2_b0,5,5,121,48,16.462417602539062
38,t2_b0,6,5,140,64,2.9588568210601807
38,t2_b0,8,5,139,64,0.6111062169075012
38,t2_b0,11,5,140,64,0.7059450745582581
38,t2_b0,12,5,140,64,1.3377690315246582
38,t2_b0,13,5,135,60,20.16417694091797
38,t2_b0,14,5,140,64,2.242973566055298
38,t2_b0,16,5,135,60,1.6439692974090576
38,t2_b0,18,5,140,64,0.7492941617965698
38,t2_b0,20,5,135,60,2.0018250942230225
