step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
896,t2_b1,41,2,2769,2480,3.593010902404785
896,t2_b1,42,26,2475,2324,5.148260593414307
896,t2_b1,43,5,3083,2484,5.870063304901123
896,t2_b1,45,3,2599,2424,19.21048927307129
896,t2_b1,46,17,2611,2360,9.976417541503906
896,t2_b1,47,9,2800,2612,5.951473712921143
896,t2_b1,49,2,2947,2388,5.3983917236328125
896,t2_b1,53,17,2679,2212,6.851588726043701
896,t2_b1,54,5,2538,2212,8.323134422302246
896,t2_b1,55,3,2605,2472,7.10106897354126
896,t2_b1,56,4,2854,2528,6.705250263214111
896,t2_b1,57,6,2992,2576,3.753469705581665
896,t2_b1,58,2,2941,2284,3.377939462661743
896,t2_b1,59,4,2577,2328,6.597414970397949
897,t2_b1,0,4,2827,2460,2.4048140048980713
897,t2_b1,1,4,2591,2400,10.30468463897705
897,t2_b1,2,6,2789,2376,5.333918571472168
897,t2_b1,3,2,2747,2500,4.317194938659668
897,t2_b1,4,3,2812,2456,4.078676700592041
897,t2_b1,5,5,2999,2704,6.251345157623291
897,t2_b1,13,3,2721,2600,4.691633701324463
897,t2_b1,14,2,2531,2620,5.1974029541015625
897,t2_b1,15,2,2817,2416,4.426016330718994
897,t2_b1,17,2,2620,2268,7.155966758728027
897,t2_b1,19,3,2561,2188,3.6695332527160645
897,t2_b1,21,2,2626,2360,30.813648223876953
897,t2_b1,22,1,2725,2264,6.277535438537598
897,t2_b1,23,2,2830,2404,4.536381721496582
897,t2_b1,25,4,2818,2424,3.7509779930114746
897,t2_b1,26,2,2838,2368,5.802023887634277
897,t2_b1,27,5,2543,2228,4.33223295211792
897,t2_b1,28,3,2749,2376,9.31446647644043
897,t2_b1,32,6,2674,2476,4.930749893188477
897,t2_b1,33,1,2831,2572,9.101694107055664
897,t2_b1,34,4,2799,2404,5.608269691467285
897,t2_b1,36,4,2845,2420,5.593922138214111
897,t2_b1,38,7,2566,2212,6.871637344360352
897,t2_b1,40,2,2778,2604,3.4515719413757324
897,t2_b1,41,3,2772,2484,4.919970512390137
897,t2_b1,43,5,3088,2488,4.578701496124268
897,t2_b1,45,8,2607,2428,5.8021440505981445
897,t2_b1,47,3,2803,2616,8.179730415344238
897,t2_b1,49,5,2952,2392,5.533952713012695
897,t2_b1,54,2,2540,2216,11.876219749450684
897,t2_b1,55,6,2611,2476,7.063708782196045
897,t2_b1,56,3,2857,2532,7.015893936157227
897,t2_b1,57,4,2996,2580,8.306838989257812
897,t2_b1,58,5,2946,2288,4.589441299438477
897,t2_b1,59,3,2580,2332,10.24026107788086
898,t2_b1,0,1,2828,2464,4.491434097290039
898,t2_b1,1,2,2593,2404,8.860363006591797
898,t2_b1,2,2,2791,2380,7.605072975158691
898,t2_b1,3,3,2750,2504,6.279408931732178
898,t2_b1,4,5,2817,2460,5.386800289154053
898,t2_b1,5,14,3013,2708,7.05798864364624
898,t2_b1,7,5,2648,2048,8.09827995300293
898,t2_b1,9,2,2643,2396,6.327176570892334
898,t2_b1,10,3,2592,2412,8.685599327087402
898,t2_b1,13,6,2727,2604,5.5144147872924805
898,t2_b1,14,3,2534,2624,27.87894058227539
898,t2_b1,15,1,2818,2420,5.978179931640625
898,t2_b1,16,3,2823,2356,6.725038528442383
898,t2_b1,17,2,2622,2272,4.063812255859375
898,t2_b1,19,1,2562,2192,5.134022235870361
898,t2_b1,21,3,2629,2364,5.143084526062012
898,t2_b1,22,1,2726,2268,2.7436025142669678
898,t2_b1,23,4,2834,2408,9.081803321838379
898,t2_b1,25,1,2819,2428,4.429638385772705
898,t2_b1,26,15,2853,2372,5.166166305541992
898,t2_b1,27,19,2562,2232,6.298039436340332
898,t2_b1,28,4,2753,2380,3.4722659587860107
898,t2_b1,31,5,2761,2448,48.50944900512695
898,t2_b1,32,1,2675,2480,45.57594299316406
898,t2_b1,33,4,2835,2576,6.835819244384766
898,t2_b1,35,6,2771,2380,4.614686489105225
898,t2_b1,36,21,2866,2424,5.732213020324707
898,t2_b1,38,3,2569,2216,4.307805061340332
898,t2_b1,40,3,2781,2608,4.359051704406738
898,t2_b1,41,2,2774,2488,4.896090030670166
898,t2_b1,43,3,3091,2492,37.837257385253906
898,t2_b1,45,6,2613,2432,4.864665985107422
898,t2_b1,47,5,2808,2620,26.546693801879883
898,t2_b1,49,3,2955,2396,8.867410659790039
898,t2_b1,52,5,2752,2484,9.013519287109375
898,t2_b1,54,2,2542,2220,6.281252861022949
898,t2_b1,55,31,2642,2480,8.463950157165527
898,t2_b1,56,3,2860,2536,7.411885738372803
898,t2_b1,57,3,2999,2584,9.313395500183105
898,t2_b1,58,4,2950,2292,4.680225849151611
898,t2_b1,59,2,2582,2336,7.082127094268799
899,t2_b1,0,2,2830,2468,6.5287251472473145
899,t2_b1,1,4,2597,2408,7.302683353424072
899,t2_b1,2,2,2793,2384,7.2760233879089355
899,t2_b1,3,3,2753,2508,9.790472030639648
899,t2_b1,4,4,2821,2464,6.865636348724365
899,t2_b1,7,5,2653,2052,6.394144535064697
899,t2_b1,9,8,2651,2400,3.58984112739563
899,t2_b1,10,1,2593,2416,8.806805610656738
899,t2_b1,13,4,2731,2608,6.312863349914551
899,t2_b1,14,5,2539,2628,36.09835433959961
899,t2_b1,15,4,2822,2424,4.6883864402771
899,t2_b1,16,3,2826,2360,6.156414985656738
899,t2_b1,17,2,2624,2276,12.54297924041748
899,t2_b1,19,4,2566,2196,8.170766830444336
899,t2_b1,20,4,2690,2496,6.8771772384643555
899,t2_b1,21,5,2634,2368,39.21288299560547
899,t2_b1,22,2,2728,2272,5.2157206535339355
899,t2_b1,23,3,2837,2412,6.27955436706543
899,t2_b1,25,5,2824,2432,4.308844089508057
899,t2_b1,28,2,2755,2384,5.229185104370117
899,t2_b1,29,6,2979,2476,5.5555315017700195
899,t2_b1,32,2,2677,2484,10.382513046264648
899,t2_b1,33,2,2837,2580,4.393050670623779
899,t2_b1,35,3,2774,2384,6.565467357635498
899,t2_b1,38,2,2571,2220,36.5119743347168
899,t2_b1,40,42,2823,2612,8.509042739868164
899,t2_b1,41,2,2776,2492,7.054663181304932
899,t2_b1,43,5,3096,2496,6.659592628479004
899,t2_b1,45,2,2615,2436,5.888150215148926
899,t2_b1,47,2,2810,2624,5.710575103759766
899,t2_b1,49,2,2957,2400,3.598482131958008
899,t2_b1,51,3,2635,2404,6.655825138092041
899,t2_b1,52,1,2753,2488,4.5203399658203125
899,t2_b1,56,3,2863,2540,6.574093818664551
899,t2_b1,57,2,3001,2588,5.597597122192383
899,t2_b1,58,2,2952,2296,4.412685394287109
899,t2_b1,59,3,2585,2340,5.980532169342041
900,t2_b1,0,4,2834,2472,5.949383735656738
900,t2_b1,1,4,2601,2412,7.3727545738220215
900,t2_b1,2,2,2795,2388,8.298223495483398
900,t2_b1,3,1,2754,2512,3.6456079483032227
900,t2_b1,4,3,2824,2468,6.4270920753479
900,t2_b1,7,4,2657,2056,9.115554809570312
900,t2_b1,8,1,2541,2244,8.778726577758789
900,t2_b1,9,31,2682,2404,5.70000696182251
900,t2_b1,10,4,2597,2420,5.747450828552246
900,t2_b1,13,4,2735,2612,4.949753761291504
900,t2_b1,14,2,2541,2632,7.469876766204834
900,t2_b1,15,2,2824,2428,4.397267818450928
900,t2_b1,16,3,2829,2364,4.387669086456299
900,t2_b1,17,1,2625,2280,4.675723552703857
900,t2_b1,19,1,2567,2200,4.894946098327637
900,t2_b1,20,2,2692,2500,5.638147354125977
900,t2_b1,21,7,2641,2372,6.943058967590332
900,t2_b1,22,1,2729,2276,4.7960309982299805
900,t2_b1,23,5,2842,2416,2.7810797691345215
900,t2_b1,25,2,2826,2436,26.89195442199707
900,t2_b1,28,11,2766,2388,6.547998428344727
900,t2_b1,29,3,2982,2480,5.770142555236816
900,t2_b1,31,4,2765,2452,4.127349376678467
900,t2_b1,32,3,2680,2488,8.552177429199219
900,t2_b1,33,3,2840,2584,4.306160926818848
900,t2_b1,34,2,2801,2408,4.796606063842773
900,t2_b1,35,5,2779,2388,6.007530212402344
900,t2_b1,38,4,2575,2224,5.363827705383301
900,t2_b1,41,25,2801,2496,4.739290237426758
900,t2_b1,43,3,3099,2500,4.839816093444824
900,t2_b1,45,6,2621,2440,5.813591480255127
900,t2_b1,47,3,2813,2628,7.951686382293701
900,t2_b1,49,2,2959,2404,5.406153202056885
900,t2_b1,51,2,2637,2408,6.689774513244629
900,t2_b1,52,1,2754,2492,7.311478137969971
900,t2_b1,54,2,2544,2224,8.67615795135498
900,t2_b1,56,2,2865,2544,6.386320114135742
900,t2_b1,57,2,3003,2592,6.205299377441406
900,t2_b1,58,2,2954,2300,6.267776012420654
900,t2_b1,59,3,2588,2344,28.797460556030273
901,t2_b1,0,3,2837,2476,4.094494819641113
901,t2_b1,1,5,2606,2416,6.775123119354248
901,t2_b1,2,3,2798,2392,4.643951416015625
901,t2_b1,3,1,2755,2516,9.460742950439453
901,t2_b1,4,3,2827,2472,6.983611106872559
901,t2_b1,6,5,2803,2520,3.557070255279541
901,t2_b1,7,3,2660,2060,3.6032190322875977
901,t2_b1,8,3,2544,2248,7.309764862060547
901,t2_b1,10,2,2599,2424,5.193091869354248
901,t2_b1,14,3,2544,2636,6.980863094329834
901,t2_b1,15,1,2825,2432,6.600445747375488
901,t2_b1,16,2,2831,2368,6.005851745605469
901,t2_b1,17,1,2626,2284,4.601201057434082
901,t2_b1,19,1,2568,2204,4.658684730529785
901,t2_b1,20,2,2694,2504,6.507223129272461
901,t2_b1,21,3,2644,2376,4.198129177093506
901,t2_b1,22,3,2732,2280,6.248898029327393
901,t2_b1,23,4,2846,2420,8.384061813354492
901,t2_b1,25,1,2827,2440,29.925668716430664
901,t2_b1,29,6,2988,2484,5.412927150726318
901,t2_b1,31,5,2770,2456,4.033659934997559
901,t2_b1,32,3,2683,2492,8.309623718261719
901,t2_b1,33,2,2842,2588,4.546952247619629
901,t2_b1,34,2,2803,2412,5.127627372741699
901,t2_b1,38,3,2578,2228,5.348951816558838
901,t2_b1,43,2,3101,2504,7.161945819854736
901,t2_b1,45,31,2652,2444,5.409146308898926
901,t2_b1,47,5,2818,2632,4.52480411529541
901,t2_b1,49,5,2964,2408,4.9605712890625
901,t2_b1,51,4,2641,2412,5.240650653839111
901,t2_b1,52,1,2755,2496,3.947021484375
901,t2_b1,54,4,2548,2228,10.072576522827148
901,t2_b1,56,6,2871,2548,5.393447399139404
901,t2_b1,57,7,3010,2596,4.515524387359619
901,t2_b1,58,4,2958,2304,7.67063570022583
901,t2_b1,59,3,2591,2348,5.263528347015381
902,t2_b1,0,1,2838,2480,5.145359039306641
902,t2_b1,1,4,2610,2420,4.884666442871094
902,t2_b1,2,6,2804,2396,4.087040424346924
902,t2_b1,3,3,2758,2520,6.975861549377441
902,t2_b1,4,4,2831,2476,6.52434778213501
902,t2_b1,7,3,2663,2064,6.955340385437012
902,t2_b1,8,4,2548,2252,6.568342208862305
902,t2_b1,10,5,2604,2428,6.953567981719971
902,t2_b1,12,3,2721,2476,10.176905632019043
902,t2_b1,13,4,2739,2616,4.242808818817139
902,t2_b1,14,3,2547,2640,7.566152095794678
902,t2_b1,15,3,2828,2436,4.22979211807251
902,t2_b1,16,12,2843,2372,3.6034886837005615
902,t2_b1,17,2,2628,2288,7.185309886932373
902,t2_b1,19,1,2569,2208,4.629658222198486
902,t2_b1,20,3,2697,2508,9.68636703491211
902,t2_b1,21,1,2645,2380,5.237678527832031
902,t2_b1,22,15,2747,2284,8.886957168579102
902,t2_b1,23,5,2851,2424,5.329750061035156
902,t2_b1,25,3,2830,2444,25.420991897583008
902,t2_b1,29,6,2994,2488,5.8698906898498535
902,t2_b1,31,1,2771,2460,7.583824634552002
902,t2_b1,33,1,2843,2592,6.410539150238037
902,t2_b1,34,1,2804,2416,4.788211345672607
902,t2_b1,35,3,2782,2392,3.1295948028564453
902,t2_b1,38,4,2582,2232,4.976375579833984
902,t2_b1,43,5,3106,2508,2.38992977142334
902,t2_b1,44,6,2725,2444,6.58240270614624
902,t2_b1,47,2,2820,2636,10.556750297546387
902,t2_b1,49,1,2965,2412,6.123816013336182
902,t2_b1,51,2,2643,2416,5.28159761428833
902,t2_b1,52,4,2759,2500,5.41258430480957
902,t2_b1,54,4,2552,2232,7.230173587799072
902,t2_b1,56,2,2873,2552,6.731236457824707
902,t2_b1,58,4,2962,2308,2.4214138984680176
902,t2_b1,59,2,2593,2352,9.117547988891602
903,t2_b1,0,25,2863,2484,5.242160797119141
903,t2_b1,1,4,2614,2424,3.4803199768066406
903,t2_b1,2,6,2810,2400,7.120729446411133
903,t2_b1,3,4,2762,2524,4.308099269866943
903,t2_b1,4,4,2835,2480,6.523536682128906
903,t2_b1,6,2,2805,2524,7.238687038421631
903,t2_b1,7,1,2664,2068,5.799102783203125
903,t2_b1,8,6,2554,2256,8.204952239990234
903,t2_b1,10,4,2608,2432,12.667129516601562
903,t2_b1,12,4,2725,2480,10.059850692749023
903,t2_b1,13,2,2741,2620,6.081716537475586
903,t2_b1,14,3,2550,2644,4.489958763122559
903,t2_b1,15,4,2832,2440,5.955598831176758
903,t2_b1,19,3,2572,2212,4.839389324188232
903,t2_b1,20,1,2698,2512,7.741564750671387
903,t2_b1,21,3,2648,2384,4.211177825927734
903,t2_b1,23,8,2859,2428,26.271074295043945
903,t2_b1,25,1,2831,2448,4.043787479400635
903,t2_b1,29,5,2999,2492,5.5179123878479
903,t2_b1,31,3,2774,2464,2.8440234661102295
903,t2_b1,32,3,2686,2496,5.250993728637695
903,t2_b1,33,3,2846,2596,6.430310249328613
903,t2_b1,34,27,2831,2420,9.211623191833496
903,t2_b1,35,2,2784,2396,9.301648139953613
903,t2_b1,38,4,2586,2236,3.422511339187622
903,t2_b1,39,8,2883,2336,3.731506586074829
903,t2_b1,43,5,3111,2512,7.77374267578125
903,t2_b1,44,5,2730,2448,5.901541233062744
903,t2_b1,47,3,2823,2640,13.87043571472168
903,t2_b1,49,5,2970,2416,4.066285133361816
903,t2_b1,50,6,2675,2432,4.060950756072998
903,t2_b1,51,2,2645,2420,3.8879129886627197
903,t2_b1,52,1,2760,2504,8.152027130126953
903,t2_b1,54,1,2553,2236,10.499428749084473
903,t2_b1,56,2,2875,2556,6.163220405578613
903,t2_b1,57,3,3013,2600,3.7013628482818604
903,t2_b1,58,5,2967,2312,5.1749701499938965
903,t2_b1,59,24,2617,2356,5.095617771148682
904,t2_b1,1,3,2617,2428,6.609135627746582
904,t2_b1,2,4,2814,2404,7.453360557556152
904,t2_b1,3,2,2764,2528,6.744695663452148
904,t2_b1,4,3,2838,2484,9.645257949829102
904,t2_b1,6,2,2807,2528,7.5150299072265625
904,t2_b1,7,3,2667,2072,6.865983009338379
904,t2_b1,8,2,2556,2260,7.727084159851074
904,t2_b1,10,5,2613,2436,6.145263671875
904,t2_b1,12,5,2730,2484,3.7632572650909424
904,t2_b1,13,4,2745,2624,3.5634939670562744
904,t2_b1,14,4,2554,2648,6.529458045959473
904,t2_b1,15,7,2839,2444,4.7999114990234375
904,t2_b1,17,5,2633,2292,5.0205793380737305
904,t2_b1,18,4,2566,2288,26.49141502380371
904,t2_b1,21,3,2651,2388,5.231006622314453
904,t2_b1,23,3,2862,2432,6.660732269287109
904,t2_b1,25,2,2833,2452,5.008371829986572
904,t2_b1,29,2,3001,2496,5.317445755004883
904,t2_b1,31,1,2775,2468,4.68270206451416
904,t2_b1,32,3,2689,2500,6.627987384796143
904,t2_b1,33,2,2848,2600,45.306331634521484
904,t2_b1,35,5,2789,2400,5.116997241973877
904,t2_b1,38,2,2588,2240,8.091309547424316
904,t2_b1,39,30,2913,2340,10.569774627685547
904,t2_b1,43,3,3114,2516,7.477851390838623
904,t2_b1,44,1,2731,2452,8.619994163513184
904,t2_b1,47,5,2828,2644,4.71267032623291
904,t2_b1,48,6,2807,2296,5.481801509857178
904,t2_b1,49,5,2975,2420,11.343459129333496
904,t2_b1,50,4,2679,2436,3.80527400970459
904,t2_b1,51,2,2647,2424,3.113966703414917
904,t2_b1,52,2,2762,2508,40.50947189331055
904,t2_b1,54,5,2558,2240,8.104616165161133
904,t2_b1,56,4,2879,2560,6.894460678100586
904,t2_b1,57,37,3050,2604,3.8226428031921387
904,t2_b1,58,2,2969,2316,3.147768259048462
905,t2_b1,1,4,2621,2432,7.346835613250732
905,t2_b1,2,5,2819,2408,6.520562171936035
905,t2_b1,3,6,2770,2532,9.546489715576172
905,t2_b1,4,4,2842,2488,5.757640361785889
905,t2_b1,6,5,2812,2532,5.2670369148254395
905,t2_b1,7,1,2668,2076,4.907887935638428
905,t2_b1,8,2,2558,2264,3.293783664703369
905,t2_b1,10,2,2615,2440,8.718206405639648
905,t2_b1,12,3,2733,2488,5.243083953857422
905,t2_b1,13,5,2750,2628,44.54584503173828
905,t2_b1,14,1,2555,2652,4.538668632507324
905,t2_b1,15,5,2844,2448,35.470130920410156
905,t2_b1,17,1,2634,2296,7.332111835479736
905,t2_b1,18,2,2568,2292,6.429226398468018
905,t2_b1,19,1,2573,2216,5.81475830078125
905,t2_b1,20,4,2702,2516,6.719616413116455
905,t2_b1,21,5,2656,2392,5.392999649047852
905,t2_b1,23,7,2869,2436,7.832951545715332
905,t2_b1,25,4,2837,2456,5.914376735687256
905,t2_b1,29,2,3003,2500,3.9734253883361816
905,t2_b1,32,5,2694,2504,3.86639142036438
905,t2_b1,33,4,2852,2604,8.112067222595215
905,t2_b1,35,4,2793,2404,6.379789352416992
905,t2_b1,37,1,2491,2268,21.464927673339844
905,t2_b1,38,3,2591,2244,3.5915768146514893
905,t2_b1,43,5,3119,2520,3.158207416534424
905,t2_b1,44,1,2732,2456,8.115111351013184
905,t2_b1,47,3,2831,2648,6.482992649078369
905,t2_b1,48,4,2811,2300,3.722099542617798
905,t2_b1,49,3,2978,2424,5.528695583343506
905,t2_b1,50,4,2683,2440,4.59928560256958
905,t2_b1,51,3,2650,2428,5.103330612182617
905,t2_b1,52,3,2765,2512,33.01015090942383
905,t2_b1,54,2,2560,2244,27.51740264892578
905,t2_b1,56,5,2884,2564,4.985343933105469
905,t2_b1,58,4,2973,2320,2.534177541732788
906,t2_b1,1,4,2625,2436,6.8213701248168945
906,t2_b1,2,4,2823,2412,5.647552013397217
906,t2_b1,3,4,2774,2536,6.0344343185424805
906,t2_b1,4,3,2845,2492,6.8799333572387695
906,t2_b1,6,2,2814,2536,4.759515285491943
906,t2_b1,8,2,2560,2268,8.50078010559082
906,t2_b1,10,5,2620,2444,4.895851135253906
906,t2_b1,11,7,2513,2316,6.960721969604492
906,t2_b1,12,4,2737,2492,6.61897087097168
906,t2_b1,13,8,2758,2632,7.225352764129639
906,t2_b1,14,2,2557,2656,5.18772029876709
906,t2_b1,15,4,2848,2452,6.638662338256836
906,t2_b1,17,4,2638,2300,7.322658538818359
906,t2_b1,18,2,2570,2296,4.393754482269287
906,t2_b1,19,3,2576,2220,25.460018157958984
906,t2_b1,20,1,2703,2520,39.82838821411133
906,t2_b1,21,5,2661,2396,6.021291732788086
906,t2_b1,23,4,2873,2440,5.148719310760498
906,t2_b1,24,3,2956,2412,53.918540954589844
906,t2_b1,25,2,2839,2460,37.16823196411133
906,t2_b1,29,3,3006,2504,7.155840873718262
906,t2_b1,30,2,2887,2468,6.745859622955322
906,t2_b1,31,3,2778,2472,3.8320419788360596
906,t2_b1,32,2,2696,2508,5.825070381164551
906,t2_b1,33,5,2857,2608,5.077201843261719
906,t2_b1,35,4,2797,2408,3.9468765258789062
906,t2_b1,37,6,2497,2272,6.015230655670166
906,t2_b1,38,3,2594,2248,6.391843795776367
906,t2_b1,42,4,2479,2328,9.068947792053223
906,t2_b1,43,1,3120,2524,5.923961162567139
906,t2_b1,44,2,2734,2460,4.6920013427734375
906,t2_b1,46,6,2617,2364,26.162382125854492
906,t2_b1,47,3,2834,2652,6.816593170166016
906,t2_b1,48,3,2814,2304,8.243916511535645
906,t2_b1,49,4,2982,2428,5.0955119132995605
906,t2_b1,50,2,2685,2444,4.435487270355225
906,t2_b1,51,2,2652,2432,7.976079940795898
906,t2_b1,52,1,2766,2516,10.324654579162598
906,t2_b1,53,5,2684,2216,7.386533737182617
906,t2_b1,54,7,2567,2248,5.16581916809082
906,t2_b1,56,1,2885,2568,4.4552435874938965
906,t2_b1,58,3,2976,2324,5.011263847351074
907,t2_b1,1,3,2628,2440,6.012744903564453
907,t2_b1,2,4,2827,2416,5.335927963256836
907,t2_b1,3,2,2776,2540,4.9437360763549805
907,t2_b1,4,2,2847,2496,5.786035060882568
907,t2_b1,7,1,2669,2080,2.8799400329589844
907,t2_b1,8,1,2561,2272,6.592839241027832
907,t2_b1,10,2,2622,2448,7.376845359802246
907,t2_b1,11,3,2516,2320,12.451510429382324
907,t2_b1,12,2,2739,2496,5.205076217651367
907,t2_b1,13,4,2762,2636,25.30666160583496
907,t2_b1,14,3,2560,2660,4.11956262588501
907,t2_b1,15,6,2854,2456,4.705244064331055
907,t2_b1,17,3,2641,2304,6.299764633178711
907,t2_b1,18,2,2572,2300,7.694485664367676
907,t2_b1,19,1,2577,2224,5.709536552429199
907,t2_b1,20,5,2708,2524,7.704523086547852
907,t2_b1,21,6,2667,2400,4.218597888946533
907,t2_b1,23,5,2878,2444,5.663333892822266
907,t2_b1,24,5,2961,2416,5.763444900512695
907,t2_b1,25,7,2846,2464,6.434192180633545
907,t2_b1,29,4,3010,2508,3.977740526199341
907,t2_b1,30,2,2889,2472,10.035721778869629
907,t2_b1,31,4,2782,2476,15.243385314941406
907,t2_b1,32,3,2699,2512,5.7440595626831055
907,t2_b1,33,2,2859,2612,4.826601505279541
907,t2_b1,35,4,2801,2412,3.770498752593994
907,t2_b1,37,2,2499,2276,6.226990222930908
907,t2_b1,38,7,2601,2252,7.468592643737793
907,t2_b1,42,5,2484,2332,5.692323207855225
907,t2_b1,43,4,3124,2528,6.247791767120361
907,t2_b1,44,1,2735,2464,4.956939220428467
907,t2_b1,46,4,2621,2368,5.6223368644714355
907,t2_b1,47,5,2839,2656,7.857059478759766
907,t2_b1,48,4,2818,2308,2.182851552963257
907,t2_b1,49,6,2988,2432,6.4900126457214355
907,t2_b1,50,4,2689,2448,4.341512203216553
907,t2_b1,51,3,2655,2436,7.849482536315918
907,t2_b1,52,3,2769,2520,6.15363073348999
907,t2_b1,53,4,2688,2220,5.836257457733154
907,t2_b1,54,4,2571,2252,7.10612678527832
907,t2_b1,56,2,2887,2572,4.923553943634033
907,t2_b1,58,4,2980,2328,4.880293846130371
908,t2_b1,1,4,2632,2444,8.06932544708252
908,t2_b1,2,6,2833,2420,4.183287143707275
908,t2_b1,3,6,2782,2544,4.1567792892456055
908,t2_b1,4,3,2850,2500,5.081431865692139
908,t2_b1,5,4,3017,2712,4.01038932800293
908,t2_b1,6,3,2817,2540,5.520233154296875
908,t2_b1,7,3,2672,2084,7.599949836730957
908,t2_b1,8,3,2564,2276,48.470035552978516
908,t2_b1,10,3,2625,2452,8.425755500793457
908,t2_b1,11,3,2519,2324,6.133578777313232
908,t2_b1,12,1,2740,2500,5.020402908325195
908,t2_b1,13,2,2764,2640,8.29356861114502
908,t2_b1,14,2,2562,2664,5.3971476554870605
908,t2_b1,15,3,2857,2460,4.320523738861084
908,t2_b1,17,5,2646,2308,4.225924015045166
908,t2_b1,18,2,2574,2304,12.552431106567383
908,t2_b1,20,3,2711,2528,11.26754379272461
908,t2_b1,21,3,2670,2404,6.08558988571167
908,t2_b1,23,4,2882,2448,7.960816383361816
908,t2_b1,24,3,2964,2420,6.1031622886657715
908,t2_b1,25,5,2851,2468,38.20759201049805
908,t2_b1,26,7,2860,2376,4.530023097991943
908,t2_b1,27,6,2568,2236,7.407546520233154
908,t2_b1,29,1,3011,2512,2.705657720565796
908,t2_b1,30,2,2891,2476,7.608367443084717
908,t2_b1,31,4,2786,2480,4.6590256690979
908,t2_b1,32,3,2702,2516,44.76773452758789
908,t2_b1,33,5,2864,2616,9.817034721374512
908,t2_b1,35,27,2828,2416,3.7129933834075928
908,t2_b1,36,7,2873,2428,5.837579727172852
908,t2_b1,37,3,2502,2280,52.481529235839844
908,t2_b1,38,4,2605,2256,5.180299282073975
908,t2_b1,42,3,2487,2336,4.943276882171631
908,t2_b1,43,3,3127,2532,3.576085090637207
908,t2_b1,44,2,2737,2468,8.83813190460205
908,t2_b1,46,5,2626,2372,32.508705139160156
908,t2_b1,47,5,2844,2660,5.368260860443115
908,t2_b1,48,3,2821,2312,3.850125551223755
908,t2_b1,49,2,2990,2436,6.780125617980957
908,t2_b1,50,4,2693,2452,4.6566643714904785
908,t2_b1,51,4,2659,2440,5.1932268142700195
908,t2_b1,53,2,2690,2224,4.866279125213623
908,t2_b1,54,6,2577,2256,10.970812797546387
908,t2_b1,55,9,2651,2484,4.465310573577881
908,t2_b1,56,4,2891,2576,45.54114532470703
908,t2_b1,58,4,2984,2332,5.112109661102295
909,t2_b1,1,4,2636,2448,6.378655433654785
909,t2_b1,2,5,2838,2424,9.944705963134766
909,t2_b1,3,4,2786,2548,6.247159481048584
909,t2_b1,4,1,2851,2504,6.643022060394287
909,t2_b1,5,2,3019,2716,6.960577011108398
909,t2_b1,6,2,2819,2544,4.750225067138672
909,t2_b1,7,3,2675,2088,8.243023872375488
909,t2_b1,8,1,2565,2280,6.3950276374816895
909,t2_b1,10,5,2630,2456,11.466949462890625
909,t2_b1,11,1,2520,2328,30.10761260986328
909,t2_b1,12,6,2746,2504,6.489652633666992
909,t2_b1,13,26,2790,2644,7.704165458679199
909,t2_b1,14,7,2569,2668,5.0741868019104
909,t2_b1,15,7,2864,2464,3.6441426277160645
909,t2_b1,18,1,2575,2308,6.828924655914307
909,t2_b1,20,3,2714,2532,4.747476577758789
909,t2_b1,21,4,2674,2408,3.347450017929077
909,t2_b1,23,3,2885,2452,5.48985481262207
909,t2_b1,24,2,2966,2424,7.12607479095459
909,t2_b1,25,3,2854,2472,5.51838493347168
909,t2_b1,26,6,2866,2380,4.088992595672607
909,t2_b1,27,6,2574,2240,6.5307464599609375
909,t2_b1,29,2,3013,2516,7.461172580718994
909,t2_b1,30,5,2896,2480,5.812582015991211
909,t2_b1,31,1,2787,2484,4.7557220458984375
909,t2_b1,32,1,2703,2520,32.86656188964844
909,t2_b1,33,7,2871,2620,21.372711181640625
909,t2_b1,36,5,2878,2432,4.016167640686035
909,t2_b1,37,3,2505,2284,5.131399631500244
909,t2_b1,38,4,2609,2260,6.8792619705200195
909,t2_b1,40,16,2839,2616,5.572778224945068
909,t2_b1,42,3,2490,2340,5.283874988555908
909,t2_b1,43,1,3128,2536,32.995601654052734
909,t2_b1,44,2,2739,2472,4.9747419357299805
909,t2_b1,46,4,2630,2376,5.567602157592773
909,t2_b1,47,5,2849,2664,4.988000869750977
909,t2_b1,48,5,2826,2316,4.465382099151611
909,t2_b1,49,5,2995,2440,7.921146392822266
909,t2_b1,51,7,2666,2444,6.458373546600342
909,t2_b1,52,2,2771,2524,8.871465682983398
909,t2_b1,53,2,2692,2228,6.032890796661377
909,t2_b1,54,5,2582,2260,8.385906219482422
909,t2_b1,55,7,2658,2488,5.980106830596924
909,t2_b1,56,3,2894,2580,3.781914710998535
909,t2_b1,58,6,2990,2336,6.1015095710754395
910,t2_b1,1,6,2642,2452,8.131406784057617
910,t2_b1,2,5,2843,2428,4.053314685821533
910,t2_b1,3,2,2788,2552,5.11774206161499
910,t2_b1,5,2,3021,2720,4.282895088195801
910,t2_b1,6,7,2826,2548,55.0136604309082
910,t2_b1,7,4,2679,2092,4.492310047149658
910,t2_b1,8,2,2567,2284,6.627038955688477
910,t2_b1,9,6,2688,2408,7.580752372741699
910,t2_b1,10,2,2632,2460,6.394821643829346
910,t2_b1,11,1,2521,2332,8.65788459777832
