step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
89,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.44389022763598,29.594035311620303,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,62.776364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
90,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.13014676088682,37.92183682296711,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,63.354948,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.47912109593527,40.8492045359927,7,14,4,2,14,0,6,-105.0,70.5,-47.5,5.0,578584,63.933532,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.843874636116304,43.38139554468816,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,64.801408,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
93,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.37374483826197,42.000484228127455,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,65.379992,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
94,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.60176949100357,42.27602787200414,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,66.247868,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
95,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.91078485889475,37.66412523409461,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,67.115744,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
96,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.10877964953475,41.459765130406126,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,67.694328,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.328941345214844,62.328941345214844,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,289292,67.98362,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
98,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.863548278808594,59.863548278808594,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,289292,68.272912,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
99,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,68.272912,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.43683624267578,68.43683624267578,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,68.562204,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.34727478027344,59.34727478027344,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,68.851496,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.84208297729492,58.84208297729492,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,69.140788,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
103,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.01918411254883,63.01918411254883,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,69.43008,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
104,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.74751663208008,64.74751663208008,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,69.719372,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.03993606567383,60.03993606567383,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,70.008664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,70.008664,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.77484893798828,64.77484893798828,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,70.297956,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.944593127975594,32.58554140604983,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,70.87654,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.967864990234375,63.967864990234375,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,71.165832,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
110,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.68907169309275,39.81432655011937,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,578584,71.744416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.49584256653319,34.17408622955099,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,72.323,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
112,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.813253352113385,43.468751340900425,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,867876,73.190876,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
113,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.353554604152414,37.022045524339134,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,74.058752,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
114,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.39948796809742,23.087160653042822,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,74.926628,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
115,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.74464543660482,58.62935256958008,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,75.794504,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
116,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.5100212097168,61.5100212097168,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,76.083796,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
117,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.71904182434082,64.03487777709961,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,76.66238,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.02756881713867,60.65193176269531,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,77.240964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.58825302124023,61.77330017089844,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,578584,77.819548,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.74075337322676,36.81859882912177,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,867876,78.687424,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
121,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.41231893857889,38.44390406979144,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,79.844592,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
122,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,57.49420247257677,37.796658088438235,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,81.00176,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
123,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.0525639851888,60.21068572998047,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,81.869636,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
124,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.71015421549479,57.69502258300781,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,82.737512,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
125,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86676025390625,60.21068572998047,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,83.316096,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
126,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.52299499511719,67.52299499511719,7,14,2,1,14,0,3,-105.0,70.5,-47.5,5.0,289292,83.605388,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86907958984375,60.21068572998047,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,84.183972,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
128,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86684036254883,60.21068572998047,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,84.762556,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.57672329619743,21.760760189127588,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,867876,85.630432,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
130,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.63556271393132,38.91840991474594,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,86.209016,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
131,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86907958984375,60.21068572998047,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,86.7876,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
132,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.64558889195362,38.94591769672836,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,578584,87.366184,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
133,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.24899240032761,23.082261815073004,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,88.523352,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
134,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.43023684491975,23.288397670817034,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,89.68052,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
135,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.857222744889974,23.288397670817034,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,90.837688,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
136,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.22853736276243,41.65973634363155,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,867876,91.705564,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.348029903576816,28.7302711184019,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,867876,92.57344,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
138,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.81413459777832,64.81611633300781,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,93.152024,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.18030290197272,35.36350757716153,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,94.309192,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
140,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.716415257937236,21.95587250182115,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,1157168,95.46636,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
141,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.76696216876215,34.800922939713054,7,14,1,4,14,0,5,-105.0,70.5,-47.5,5.0,1157168,96.623528,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
142,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.47450835541537,28.902735929338185,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,97.491404,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
143,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.36163081539744,18.33636802316073,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,98.35928,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
144,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.27537905848161,24.40553258057181,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,98.937864,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.39719822155077,39.56842855295869,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,99.516448,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.840344262790204,43.279960886583254,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,100.384324,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
147,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.663664024363165,44.449219256086465,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,101.2522,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
148,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.31594276428223,60.20405578613281,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,101.830784,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
149,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.41395359432139,36.19980270685696,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,867876,102.69866,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.59521929423014,58.2993049621582,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,867876,103.566536,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.56922912597656,60.21068572998047,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,104.14512,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.493757930538465,21.61706859048742,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,867876,105.012996,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
153,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.01919566328126,22.705192720368572,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,867876,105.880872,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.4922135687304,40.153894121297725,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,106.748748,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
155,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.96831512451172,66.96831512451172,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,107.03804,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
156,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.67298450912173,46.2516513690889,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,107.905916,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
157,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.5034408569336,67.5034408569336,6,12,2,1,12,0,3,-105.0,70.5,-47.5,5.0,289292,108.195208,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
158,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.11314869629638,36.87716655308052,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,109.063084,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
159,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.15110256180781,43.065579588872524,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,109.641668,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
160,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.47587013244629,67.40320587158203,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,110.220252,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
161,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.951964466172875,36.47414200573164,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,111.088128,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
162,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.60166992426501,47.43263145717519,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,112.245296,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
163,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.3037732306111,36.47414200573164,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,1157168,113.402464,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
164,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.074851140336094,36.887183352391794,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,114.559632,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
165,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.320865138201654,25.997212937568985,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,867876,115.427508,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
166,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.34947118004006,36.47414200573164,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,867876,116.295384,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
167,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.46208190917969,59.77235412597656,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,117.16326,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.73464572137296,19.318188880938106,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,1157168,118.320428,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
169,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.48174108505196,46.379328261991894,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,578584,118.899012,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
170,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,29.839515225451592,19.029710552766677,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,120.05618,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
171,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.90478613837711,44.12396216088059,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,867876,120.924056,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
172,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.82039635760359,19.318188880938106,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,122.081224,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
173,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.89654384915185,44.12396216088059,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,122.9491,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
174,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.37372428804518,36.47414200573164,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,124.106268,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.06897098451735,36.47414200573164,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,125.263436,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.1873629215985,46.922492701662875,9,18,1,4,18,0,5,-105.0,70.5,-47.5,5.0,1157168,126.420604,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
177,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.935644488897548,19.318188880938106,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,1157168,127.577772,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
178,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.212363347367344,36.887183352391794,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,128.73494,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
179,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.4859733581543,61.44648361206055,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,129.313524,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
180,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.927503459969834,19.318188880938106,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,1157168,130.470692,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
