step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
298,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.78724670410156,62.78724670410156,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,99,32,7,3,7,5.0,306644,128.02252,nan,0.306644,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,16632,99,1
299,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.95584297180176,57.70100402832031,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,74,32,6,3,6,5.0,591664,128.614184,nan,0.591664,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,12432,74,2
300,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,107,32,5,2,5,5.0,18552,128.632736,nan,0.018552,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,17976,107,0
301,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.34853172302246,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,74,32,5,2,5,5.0,591592,129.224328,nan,0.591592,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,12432,74,2
302,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.25992965698242,68.25992965698242,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,65,32,6,2,6,5.0,300788,129.525116,nan,0.300788,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
303,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.05663108825684,60.783512115478516,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,74,32,8,2,8,5.0,592024,130.11714,nan,0.592024,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,12432,74,2
304,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,53,32,7,2,7,5.0,298988,130.416128,nan,0.298988,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,8904,53,1
305,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,72,32,6,2,5,5.0,12816,130.428944,nan,0.012816,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,12096,72,0
306,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.39510726928711,61.39510726928711,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,97,32,7,3,7,5.0,306452,130.735396,nan,0.306452,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
307,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86081504821777,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,71,32,7,2,6,5.0,591304,131.3267,nan,0.591304,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11928,71,2
308,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.637977600097656,60.18267059326172,8,16,1,3,16,0,4,-105.0,70.5,-47.5,192878,131,32,8,3,8,5.0,890964,132.217664,nan,0.890964,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,22008,131,3
309,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,76,32,9,3,9,5.0,13560,132.231224,nan,0.01356,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,12768,76,0
310,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,102,32,9,3,8,5.0,18000,132.249224,nan,0.018,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,17136,102,0
311,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,77,32,9,3,9,5.0,303092,132.552316,nan,0.303092,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,12936,77,1
312,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.626888275146484,57.81148147583008,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,100,32,9,3,8,5.0,596392,133.148708,nan,0.596392,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
313,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,9,18,1,1,18,0,2,-105.0,70.5,-47.5,192878,73,32,9,3,9,5.0,302708,133.451416,nan,0.302708,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,12264,73,1
314,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.621222178141274,60.2106819152832,9,18,0,3,18,0,3,-105.0,70.5,-47.5,192878,33,32,9,3,9,5.0,874572,134.325988,nan,0.874572,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,5544,33,3
315,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,41,32,9,3,8,5.0,297044,134.623032,nan,0.297044,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,6888,41,1
316,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,69,32,10,3,9,5.0,12240,134.635272,nan,0.01224,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,11592,69,0
317,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.80187225341797,59.40090560913086,10,20,1,2,20,0,3,-105.0,70.5,-47.5,192878,49,32,10,3,7,5.0,587752,135.223024,nan,0.587752,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,8232,49,2
318,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.53313446044922,59.53313446044922,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,16,32,11,2,8,5.0,293132,135.516156,nan,0.293132,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,2688,16,1
319,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.23522567749023,65.23522567749023,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,33,32,11,2,7,5.0,296276,135.812432,nan,0.296276,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
320,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.092227935791016,61.092227935791016,13,26,0,1,26,0,1,-105.0,70.5,-47.5,192878,63,32,13,3,8,5.0,301748,136.11418,nan,0.301748,nan,1,1872,289160,2,0,0,1,132,64,16,68,17,33,1,10584,63,1
321,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.33791923522949,58.606021881103516,10,20,1,2,20,0,3,-105.0,70.5,-47.5,192878,40,32,10,3,8,5.0,586744,136.700924,nan,0.586744,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,6720,40,2
322,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.97964859008789,57.97964859008789,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,40,32,8,3,6,5.0,297092,136.998016,nan,0.297092,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,6720,40,1
323,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.73855590820312,61.29147720336914,6,12,2,2,12,0,4,-105.0,70.5,-47.5,192878,33,32,6,2,5,5.0,584920,137.582936,nan,0.58492,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
324,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.6304931640625,58.6304931640625,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,34,32,6,2,5,5.0,295508,137.878444,nan,0.295508,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
325,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,34,32,5,2,5,5.0,6216,137.88466,nan,0.006216,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
326,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.746803283691406,63.746803283691406,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,37,32,4,2,3,5.0,295940,138.1806,nan,0.29594,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
327,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.51063537597656,60.51063537597656,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,66,32,4,3,3,5.0,300884,138.481484,nan,0.300884,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
328,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.6508903503418,57.6053352355957,2,4,1,2,4,0,3,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,584248,139.065732,nan,0.584248,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
329,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5520,139.071252,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
330,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.7789831161499,58.16411590576172,3,6,1,2,6,0,3,-105.0,70.5,-47.5,192878,64,32,3,2,2,5.0,589624,139.660876,nan,0.589624,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
331,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.07406425476074,60.89164733886719,2,4,1,2,4,0,3,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,584272,140.245148,nan,0.584272,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
332,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.606035290114946,21.65716922500906,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,65,32,3,3,3,5.0,589792,140.83494,nan,0.589792,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
333,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.05331039428711,58.32333755493164,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,65,32,3,2,2,5.0,589720,141.42466,nan,0.58972,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
334,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.0780143737793,60.0780143737793,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,66,32,5,2,4,5.0,300668,141.725328,nan,0.300668,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
335,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.46734809875488,57.532649993896484,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,80,32,6,3,6,5.0,592456,142.317784,nan,0.592456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,13440,80,2
336,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20302963256836,60.20302963256836,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,98,32,8,4,7,5.0,306404,142.624188,nan,0.306404,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
337,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,67,32,8,4,8,5.0,301268,142.925456,nan,0.301268,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
338,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.4267578125,64.4267578125,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,64,32,8,2,6,5.0,300836,143.226292,nan,0.300836,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
339,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.94840328141836,18.236927802851135,8,16,1,3,16,0,4,-105.0,70.5,-47.5,192878,65,32,8,3,7,5.0,879804,144.106096,nan,0.879804,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
340,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,37,32,8,4,8,5.0,296156,144.402252,nan,0.296156,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
341,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.417937140473015,39.00734711637261,8,16,0,3,16,0,3,-105.0,70.5,-47.5,192878,65,32,8,3,6,5.0,879516,145.281768,nan,0.879516,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
342,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,97,32,7,3,5,5.0,306164,145.587932,nan,0.306164,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
343,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,65,32,6,3,5,5.0,300788,145.88872,nan,0.300788,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
344,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,85,32,7,3,5,5.0,304364,146.193084,nan,0.304364,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,14280,85,1
345,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,20.058413118901328,19.47715781039347,10,20,1,2,20,0,3,-105.0,70.5,-47.5,192878,77,32,10,4,9,5.0,592600,146.785684,nan,0.5926,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,12936,77,2
346,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.83245849609375,62.83245849609375,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,76,32,10,4,9,5.0,303140,147.088824,nan,0.30314,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,12768,76,1
347,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.92097854614258,60.2106819152832,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,102,32,10,4,8,5.0,596944,147.685768,nan,0.596944,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,17136,102,2
348,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.04447937011719,60.2106819152832,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,134,32,10,4,8,5.0,602248,148.288016,nan,0.602248,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,22512,134,2
349,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,18.67532480178762,18.23811798839801,9,18,1,2,18,0,3,-105.0,70.5,-47.5,192878,68,32,9,4,9,5.0,591016,148.879032,nan,0.591016,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
350,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,22.88509290244533,18.995063594332603,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,72,32,8,4,8,5.0,591472,149.470504,nan,0.591472,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,12096,72,2
351,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.38720226287842,61.27058029174805,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,66,32,8,3,6,5.0,590464,150.060968,nan,0.590464,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
352,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.40740966796875,60.2106819152832,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,39,32,8,3,6,5.0,586000,150.646968,nan,0.586,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,6552,39,2
353,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,67,32,6,2,2,5.0,11904,150.658872,nan,0.011904,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,11256,67,0
354,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,35,32,6,3,5,5.0,585256,151.244128,nan,0.585256,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
355,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.05951079935498,19.479484775725503,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,2,32,6,2,4,5.0,579640,151.823768,nan,0.57964,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
356,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.173211043215055,18.995063594332603,7,14,1,3,14,0,4,-105.0,70.5,-47.5,192878,34,32,7,3,5,5.0,874452,152.69822,nan,0.874452,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
357,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.92097854614258,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,3,32,7,3,6,5.0,579880,153.2781,nan,0.57988,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
358,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.19820022583008,60.18571853637695,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,85,32,7,3,4,5.0,593656,153.871756,nan,0.593656,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,14280,85,2
359,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.17582510873686,36.91909802401054,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,29,32,7,3,5,5.0,584248,154.456004,nan,0.584248,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,4872,29,2
360,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,37,32,7,3,4,5.0,296300,154.752304,nan,0.2963,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
361,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.69034767150879,57.58395004272461,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,70,32,11,4,9,5.0,591712,155.344016,nan,0.591712,nan,2,1368,578320,4,0,0,2,264,128,32,136,34,66,2,11760,70,2
362,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.860782623291016,59.097957611083984,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,64,32,11,2,7,5.0,590776,155.934792,nan,0.590776,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
363,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.749062635557095,41.39068198595814,11,22,0,3,22,0,3,-105.0,70.5,-47.5,192878,35,32,11,3,10,5.0,875196,156.809988,nan,0.875196,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
364,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.66634785188909,41.66517109424676,12,24,0,2,24,0,2,-105.0,70.5,-47.5,192878,95,32,12,4,11,5.0,595912,157.4059,nan,0.595912,nan,2,1368,578320,4,0,0,2,264,128,32,136,34,66,2,15960,95,2
365,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.27904252752219,37.56592533986912,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,42,32,11,4,10,5.0,586864,157.992764,nan,0.586864,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,7056,42,2
366,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.69578552246094,61.14787292480469,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,32,32,7,1,5,5.0,584968,158.577732,nan,0.584968,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
367,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.0153923034668,66.0153923034668,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,50,32,6,3,5,5.0,298412,158.876144,nan,0.298412,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,8400,50,1
368,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.41152095794678,57.72555923461914,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,3,32,7,2,5,5.0,580024,159.456168,nan,0.580024,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
369,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.51668167114258,58.41050338745117,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,34,32,6,2,4,5.0,584872,160.04104,nan,0.584872,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
370,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.56448364793944,31.95809831810678,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,2,4,5.0,584704,160.625744,nan,0.584704,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
371,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.58967971801758,61.58967971801758,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,33,32,5,2,4,5.0,295412,160.921156,nan,0.295412,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
372,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.59561060935048,36.51941424136132,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,2,4,5.0,584632,161.505788,nan,0.584632,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
373,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,69,32,5,3,4,5.0,12168,161.517956,nan,0.012168,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,11592,69,0
374,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.23164367675781,58.23163604736328,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,64,32,6,2,4,5.0,300764,161.81872,nan,0.300764,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
375,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.798055384142174,38.90834975979167,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,879348,162.698068,nan,0.879348,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,10752,64,3
376,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.99807357788086,65.99807357788086,5,10,2,1,10,0,3,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,301028,162.999096,nan,0.301028,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
377,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.305030822753906,61.305030822753906,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,2,4,5.0,300716,163.299812,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
378,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.80706596374512,60.2106819152832,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,98,32,7,3,6,5.0,595840,163.895652,nan,0.59584,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
379,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.3456974029541,63.28818893432617,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,97,32,7,3,6,5.0,595456,164.491108,nan,0.595456,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
380,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.30715328370062,18.59513099567915,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,98,32,8,4,8,5.0,595552,165.08666,nan,0.595552,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
381,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,69,32,8,4,8,5.0,301388,165.388048,nan,0.301388,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,11592,69,1
