step,zone,n_links,mean_rssi_dbm,min_rssi_dbm,max_rssi_dbm,mean_propagation_loss_db,min_propagation_loss_db,max_propagation_loss_db
784,0,90,-64.4576409233941,-120.0,-37.57888412475586,87.4576409233941,60.57888412475586,143.0
785,0,90,-62.344429948594836,-92.46582794189453,-37.51712417602539,85.34442994859484,60.51712417602539,115.46582794189453
786,0,90,-59.817219246758356,-91.77357482910156,-37.49967575073242,82.81721924675836,60.49967575073242,114.77357482910156
787,0,90,-57.81659495035807,-90.67758178710938,-37.496177673339844,80.81659495035808,60.496177673339844,113.67758178710938
788,0,90,-57.19091063605414,-89.59739685058594,-35.10102844238281,80.19091063605414,58.10102844238281,112.59739685058594
789,0,90,-57.04224967956543,-88.96519470214844,-30.931625366210938,80.04224967956543,53.93162536621094,111.96519470214844
790,0,90,-57.11711684332953,-88.84136962890625,-30.415224075317383,80.11711684332954,53.41522407531738,111.84136962890625
791,0,90,-57.70858361985948,-88.83263397216797,-37.47453689575195,80.70858361985948,60.47453689575195,111.83263397216797
792,0,90,-58.43349100748698,-88.8322525024414,-37.47453689575195,81.43349100748698,60.47453689575195,111.8322525024414
793,0,90,-59.22363641526964,-88.8322525024414,-37.47453689575195,82.22363641526964,60.47453689575195,111.8322525024414
794,0,90,-59.29050475226508,-88.83224487304688,-37.47453689575195,82.29050475226508,60.47453689575195,111.83224487304688
795,0,90,-60.15927064683702,-88.8322525024414,-37.47453689575195,83.15927064683703,60.47453689575195,111.8322525024414
796,0,90,-60.808596505059135,-88.8322982788086,-37.47453689575195,83.80859650505914,60.47453689575195,111.8322982788086
797,0,90,-62.23372951083713,-120.0,-37.47453689575195,85.23372951083712,60.47453689575195,143.0
798,0,90,-63.216999223497176,-120.0,-37.47453689575195,86.21699922349717,60.47453689575195,143.0
799,0,72,-58.667855739593506,-88.83224487304688,-37.47453689575195,81.6678557395935,60.47453689575195,111.83224487304688
800,0,90,-59.46589342753092,-88.8322982788086,-37.47453689575195,82.46589342753092,60.47453689575195,111.8322982788086
801,0,90,-59.160958523220486,-88.83224487304688,-37.47453689575195,82.16095852322049,60.47453689575195,111.83224487304688
802,0,90,-58.86118867662218,-88.8322982788086,-37.47453689575195,81.86118867662218,60.47453689575195,111.8322982788086
803,0,90,-58.789542304144966,-88.83224487304688,-37.47453689575195,81.78954230414496,60.47453689575195,111.83224487304688
804,0,90,-57.1896486070421,-88.8322525024414,-37.47453689575195,80.1896486070421,60.47453689575195,111.8322525024414
805,0,90,-57.06636178758409,-88.83224487304688,-36.80417251586914,80.0663617875841,59.80417251586914,111.83224487304688
806,0,90,-57.1188902537028,-88.83224487304688,-37.47453689575195,80.1188902537028,60.47453689575195,111.83224487304688
807,0,90,-57.24809591505262,-88.83224487304688,-37.47453689575195,80.24809591505263,60.47453689575195,111.83224487304688
808,0,90,-57.58413700527615,-88.8322525024414,-37.47453689575195,80.58413700527615,60.47453689575195,111.8322525024414
809,0,90,-57.911585574679904,-88.8322982788086,-37.47453689575195,80.9115855746799,60.47453689575195,111.8322982788086
810,0,90,-58.34326481289334,-88.8322982788086,-37.47453689575195,81.34326481289334,60.47453689575195,111.8322982788086
811,0,90,-58.395895936754016,-88.6097412109375,-38.905513763427734,81.39589593675402,61.905513763427734,111.6097412109375
812,0,90,-58.25028160942925,-88.2862548828125,-39.06450653076172,81.25028160942925,62.06450653076172,111.2862548828125
813,0,90,-57.63105222913954,-87.89098358154297,-30.432144165039062,80.63105222913954,53.43214416503906,110.89098358154297
814,0,90,-57.5270634121365,-87.33411407470703,-30.035818099975586,80.5270634121365,53.035818099975586,110.33411407470703
815,0,90,-59.62613249884711,-88.03748321533203,-34.438724517822266,82.62613249884711,57.438724517822266,111.03748321533203
816,0,90,-63.338542726304794,-90.1109848022461,-37.16350173950195,86.3385427263048,60.16350173950195,113.1109848022461
817,0,72,-65.55319839053683,-92.33267974853516,-41.88232421875,88.55319839053683,64.88232421875,115.33267974853516
818,0,72,-83.5016361342536,-120.0,-45.52531433105469,106.5016361342536,68.52531433105469,143.0
819,0,72,-79.12958325280084,-120.0,-45.44508361816406,102.12958325280084,68.44508361816406,143.0
820,0,72,-77.20450915230646,-120.0,-45.00469207763672,100.20450915230646,68.00469207763672,143.0
821,0,56,-71.46159655707223,-120.0,-44.40321731567383,94.46159655707223,67.40321731567383,143.0
822,0,72,-73.41655678219266,-120.0,-42.05613708496094,96.41655678219266,65.05613708496094,143.0
823,0,56,-75.6132003239223,-120.0,-31.240388870239258,98.6132003239223,54.24038887023926,143.0
824,0,72,-76.18100261688232,-120.0,-38.331703186035156,99.18100261688232,61.331703186035156,143.0
825,0,56,-70.20674412591117,-120.0,-29.888202667236328,93.20674412591117,52.88820266723633,143.0
826,0,72,-77.7677076127794,-120.0,-38.556739807128906,100.7677076127794,61.556739807128906,143.0
827,0,56,-68.63936710357666,-120.0,-31.866718292236328,91.63936710357666,54.86671829223633,143.0
828,0,42,-77.45898973374139,-120.0,-42.274322509765625,100.45898973374139,65.27432250976562,143.0
829,0,72,-75.74324973424275,-120.0,-41.50708770751953,98.74324973424275,64.50708770751953,143.0
830,0,72,-72.70436710781522,-120.0,-42.2437858581543,95.70436710781522,65.2437858581543,143.0
831,0,72,-69.10589456558228,-120.0,-43.6558952331543,92.10589456558228,66.6558952331543,143.0
832,0,72,-62.73207023408678,-90.15242767333984,-37.93864440917969,85.73207023408678,60.93864440917969,113.15242767333984
833,0,72,-61.190762996673584,-90.84364318847656,-39.40366744995117,84.19076299667358,62.40366744995117,113.84364318847656
834,0,90,-63.36687740749783,-120.0,-36.77351760864258,86.36687740749784,59.77351760864258,143.0
835,0,90,-62.427659564548065,-90.91827392578125,-37.305084228515625,85.42765956454807,60.305084228515625,113.91827392578125
836,0,90,-62.299575593736435,-89.06858825683594,-35.34957504272461,85.29957559373644,58.34957504272461,112.06858825683594
837,0,90,-63.28201145595975,-120.0,-38.549522399902344,86.28201145595975,61.549522399902344,143.0
838,0,90,-63.72168909708659,-120.0,-37.42195510864258,86.7216890970866,60.42195510864258,143.0
839,0,90,-63.74353349473741,-120.0,-37.33729553222656,86.74353349473742,60.33729553222656,143.0
840,0,90,-65.5846676296658,-120.0,-37.33616256713867,88.5846676296658,60.33616256713867,143.0
841,0,90,-65.38926675584581,-120.0,-36.9439697265625,88.38926675584581,59.9439697265625,143.0
842,0,90,-65.08354873657227,-120.0,-30.44352912902832,88.08354873657227,53.44352912902832,143.0
843,0,90,-65.66979904174805,-120.0,-30.47064781188965,88.66979904174805,53.47064781188965,143.0
844,0,90,-64.61784172058105,-120.0,-37.33502960205078,87.61784172058105,60.33502960205078,143.0
845,0,90,-65.07315792507596,-120.0,-37.33502960205078,88.07315792507596,60.33502960205078,143.0
846,0,90,-64.24104253980849,-120.0,-36.817176818847656,87.24104253980849,59.817176818847656,143.0
847,0,90,-64.73571781582302,-120.0,-37.33502960205078,87.73571781582302,60.33502960205078,143.0
848,0,90,-65.56646503872342,-120.0,-37.33502960205078,88.56646503872342,60.33502960205078,143.0
849,0,90,-65.92686958312989,-120.0,-37.33502960205078,88.92686958312989,60.33502960205078,143.0
850,0,90,-66.07319683498807,-120.0,-37.33502960205078,89.07319683498807,60.33502960205078,143.0
851,0,90,-66.13025042215983,-120.0,-37.33502960205078,89.13025042215983,60.33502960205078,143.0
852,0,90,-66.2209839714898,-120.0,-37.33502960205078,89.2209839714898,60.33502960205078,143.0
853,0,90,-66.46556561787924,-120.0,-37.33502960205078,89.46556561787924,60.33502960205078,143.0
854,0,90,-65.4755064646403,-120.0,-37.134220123291016,88.4755064646403,60.134220123291016,143.0
855,0,90,-70.56229091220432,-120.0,-37.134220123291016,93.56229091220432,60.134220123291016,143.0
856,0,72,-64.00104692247179,-120.0,-38.490997314453125,87.00104692247179,61.490997314453125,143.0
857,0,90,-70.82084117465548,-120.0,-39.54071044921875,93.82084117465548,62.54071044921875,143.0
858,0,90,-69.96606555514866,-120.0,-37.141212463378906,92.96606555514866,60.141212463378906,143.0
859,0,90,-66.66465750800239,-120.0,-32.49739456176758,89.66465750800239,55.49739456176758,143.0
860,0,90,-65.32185957166884,-120.0,-39.44291305541992,88.32185957166884,62.44291305541992,143.0
861,0,90,-64.16648411220974,-89.47631072998047,-44.37727737426758,87.16648411220974,67.37727737426758,112.47631072998047
862,0,72,-62.2946949534946,-90.79454040527344,-38.08803176879883,85.2946949534946,61.08803176879883,113.79454040527344
863,0,90,-67.0478997124566,-120.0,-39.40792465209961,90.0478997124566,62.40792465209961,143.0
864,0,90,-67.26459943983289,-120.0,-39.73969650268555,90.26459943983289,62.73969650268555,143.0
865,0,72,-65.76005956861708,-120.0,-43.551109313964844,88.76005956861708,66.55110931396484,143.0
866,0,56,-64.135274546487,-85.88160705566406,-30.59214210510254,87.135274546487,53.59214210510254,108.88160705566406
867,0,90,-65.78665686713325,-120.0,-42.09819412231445,88.78665686713325,65.09819412231445,143.0
868,0,90,-65.81560469733344,-120.0,-41.70622634887695,88.81560469733344,64.70622634887695,143.0
869,0,72,-59.75038740370009,-120.0,-34.203857421875,82.75038740370009,57.203857421875,143.0
870,0,90,-61.73135397169325,-120.0,-39.13706588745117,84.73135397169325,62.13706588745117,143.0
871,0,72,-58.53650193744235,-87.2354507446289,-39.1134033203125,81.53650193744235,62.1134033203125,110.2354507446289
872,0,90,-58.026940790812176,-86.44805908203125,-29.34701156616211,81.02694079081218,52.34701156616211,109.44805908203125
873,0,90,-57.92344805399577,-86.13710021972656,-31.37909698486328,80.92344805399577,54.37909698486328,109.13710021972656
874,0,90,-58.233360629611546,-86.13638305664062,-37.36872482299805,81.23336062961155,60.36872482299805,109.13638305664062
875,0,90,-58.77719629075792,-86.13631439208984,-37.36872482299805,81.77719629075793,60.36872482299805,109.13631439208984
876,0,72,-57.973668575286865,-86.13638305664062,-33.80494689941406,80.97366857528687,56.80494689941406,109.13638305664062
877,0,90,-61.17816645304362,-86.13638305664062,-30.884830474853516,84.17816645304362,53.884830474853516,109.13638305664062
878,0,90,-60.99292390611436,-86.13638305664062,-37.36872482299805,83.99292390611436,60.36872482299805,109.13638305664062
879,0,90,-61.15330513848199,-86.13638305664062,-37.36872482299805,84.15330513848198,60.36872482299805,109.13638305664062
880,0,90,-60.80880321926541,-86.13638305664062,-30.43370819091797,83.8088032192654,53.43370819091797,109.13638305664062
881,0,90,-61.29760865105523,-86.13631439208984,-30.76743507385254,84.29760865105523,53.76743507385254,109.13631439208984
882,0,90,-61.156119918823244,-86.13638305664062,-37.36872482299805,84.15611991882324,60.36872482299805,109.13638305664062
883,0,90,-62.06270111931695,-86.13631439208984,-37.49617004394531,85.06270111931696,60.49617004394531,109.13631439208984
884,0,72,-61.35786385006375,-86.13638305664062,-37.49617004394531,84.35786385006375,60.49617004394531,109.13638305664062
885,0,90,-61.877551015218096,-86.1364517211914,-37.49617004394531,84.8775510152181,60.49617004394531,109.1364517211914
886,0,90,-60.82293472290039,-86.13638305664062,-37.49617004394531,83.82293472290038,60.49617004394531,109.13638305664062
887,0,90,-61.777879842122395,-86.1364517211914,-37.49617004394531,84.77787984212239,60.49617004394531,109.1364517211914
888,0,90,-61.80379587809245,-86.13638305664062,-37.49617004394531,84.80379587809244,60.49617004394531,109.13638305664062
889,0,90,-61.660998111301,-86.13638305664062,-37.481502532958984,84.660998111301,60.481502532958984,109.13638305664062
890,0,90,-61.63424292670356,-86.13638305664062,-37.47453689575195,84.63424292670356,60.47453689575195,109.13638305664062
891,0,90,-61.85588421291775,-86.13638305664062,-37.47453689575195,84.85588421291774,60.47453689575195,109.13638305664062
892,0,90,-62.770270114474826,-120.0,-37.47453689575195,85.77027011447483,60.47453689575195,143.0
893,0,90,-62.28763643900553,-120.0,-37.47453689575195,85.28763643900552,60.47453689575195,143.0
894,0,72,-60.524128913879395,-86.13638305664062,-37.47453689575195,83.5241289138794,60.47453689575195,109.13638305664062
895,0,90,-61.00799823337131,-86.1364517211914,-37.47453689575195,84.00799823337131,60.47453689575195,109.1364517211914
896,0,90,-60.70211601257324,-86.13638305664062,-37.47453689575195,83.70211601257324,60.47453689575195,109.13638305664062
897,0,90,-60.48603524102105,-86.13638305664062,-37.47453689575195,83.48603524102106,60.47453689575195,109.13638305664062
898,0,90,-59.93337631225586,-86.13638305664062,-37.47453689575195,82.93337631225586,60.47453689575195,109.13638305664062
899,0,90,-59.79868359035916,-86.13638305664062,-37.47453689575195,82.79868359035916,60.47453689575195,109.13638305664062
900,0,90,-59.7858900282118,-86.1364517211914,-37.47453689575195,82.78589002821181,60.47453689575195,109.1364517211914
901,0,90,-59.92890137566461,-86.32416534423828,-38.897239685058594,82.92890137566461,61.897239685058594,109.32416534423828
902,0,90,-60.077193069458005,-86.5467758178711,-39.19576644897461,83.077193069458,62.19576644897461,109.5467758178711
903,0,90,-59.70180702209473,-86.736328125,-33.94462203979492,82.70180702209473,56.94462203979492,109.736328125
904,0,90,-59.35710220336914,-86.89898681640625,-29.697921752929688,82.35710220336914,52.69792175292969,109.89898681640625
905,0,90,-60.08770277235243,-87.05819702148438,-30.67203140258789,83.08770277235243,53.67203140258789,110.05819702148438
906,0,90,-64.04198188781739,-120.0,-28.802967071533203,87.04198188781739,51.8029670715332,143.0
907,0,90,-66.5621348063151,-120.0,-30.391969680786133,89.5621348063151,53.39196968078613,143.0
908,0,90,-69.62576594882542,-120.0,-38.981544494628906,92.62576594882542,61.981544494628906,143.0
909,0,56,-69.32675116402763,-120.0,-40.02808380126953,92.32675116402763,63.02808380126953,143.0
910,0,72,-70.63702397876315,-120.0,-40.803611755371094,93.63702397876315,63.803611755371094,143.0
911,0,72,-75.9767426914639,-120.0,-43.47926330566406,98.9767426914639,66.47926330566406,143.0
912,0,72,-75.90417522854275,-120.0,-45.9046745300293,98.90417522854275,68.9046745300293,143.0
913,0,72,-74.81319077809651,-120.0,-45.74412155151367,97.81319077809651,68.74412155151367,143.0
914,0,72,-75.68723360697429,-120.0,-44.94777297973633,98.68723360697429,67.94777297973633,143.0
915,0,56,-73.55334309169224,-120.0,-44.7993049621582,96.55334309169224,67.7993049621582,143.0
916,0,42,-64.46968178522019,-81.24108123779297,-48.159950256347656,87.46968178522019,71.15995025634766,104.24108123779297
917,0,56,-76.04008769989014,-120.0,-46.27154541015625,99.04008769989014,69.27154541015625,143.0
918,0,72,-75.70876391728719,-120.0,-43.5960807800293,98.70876391728719,66.5960807800293,143.0
919,0,72,-73.36535422007243,-120.0,-39.930423736572266,96.36535422007243,62.930423736572266,143.0
920,0,72,-72.20221291648016,-120.0,-37.57306671142578,95.20221291648016,60.57306671142578,143.0
921,0,72,-71.79843335681491,-120.0,-37.385101318359375,94.79843335681491,60.385101318359375,143.0
922,0,72,-71.13652790917291,-120.0,-37.33314514160156,94.13652790917291,60.33314514160156,143.0
923,0,72,-73.35969723595514,-120.0,-37.32974624633789,96.35969723595514,60.32974624633789,143.0
924,0,72,-73.15738333596124,-120.0,-37.32974624633789,96.15738333596124,60.32974624633789,143.0
925,0,56,-64.42966120583671,-91.58506774902344,-37.32974624633789,87.42966120583671,60.32974624633789,114.58506774902344
926,0,72,-72.3686433368259,-120.0,-37.32974624633789,95.3686433368259,60.32974624633789,143.0
927,0,72,-73.12156539493137,-120.0,-37.32974624633789,96.12156539493137,60.32974624633789,143.0
928,0,72,-75.70401906967163,-120.0,-32.70329666137695,98.70401906967163,55.70329666137695,143.0
929,0,72,-75.07357194688585,-120.0,-34.49493408203125,98.07357194688585,57.49493408203125,143.0
930,0,56,-66.14750705446515,-85.99637603759766,-37.32974624633789,89.14750705446515,60.32974624633789,108.99637603759766
931,0,90,-72.6941453297933,-120.0,-37.32974624633789,95.6941453297933,60.32974624633789,143.0
932,0,90,-73.45041007995606,-120.0,-37.32974624633789,96.45041007995606,60.32974624633789,143.0
933,0,90,-73.64134385850694,-120.0,-37.32974624633789,96.64134385850694,60.32974624633789,143.0
934,0,90,-72.12605438232421,-120.0,-37.32974624633789,95.12605438232421,60.32974624633789,143.0
935,0,90,-68.71805169847276,-120.0,-37.32974624633789,91.71805169847276,60.32974624633789,143.0
936,0,90,-68.40123473273383,-120.0,-37.32974624633789,91.40123473273383,60.32974624633789,143.0
937,0,90,-67.99255104064942,-120.0,-37.32974624633789,90.99255104064942,60.32974624633789,143.0
938,0,90,-68.60557594299317,-120.0,-30.557079315185547,91.60557594299317,53.55707931518555,143.0
939,0,72,-67.8919841448466,-120.0,-37.32974624633789,90.8919841448466,60.32974624633789,143.0
940,0,90,-68.07923846774631,-120.0,-37.32974624633789,91.07923846774631,60.32974624633789,143.0
941,0,90,-65.94464797973633,-120.0,-37.20220947265625,88.94464797973633,60.20220947265625,143.0
942,0,90,-65.20348892211913,-120.0,-35.69202423095703,88.20348892211913,58.69202423095703,143.0
943,0,90,-65.16655587090386,-120.0,-31.221843719482422,88.16655587090386,54.22184371948242,143.0
944,0,90,-64.84850993686253,-120.0,-37.20220947265625,87.84850993686253,60.20220947265625,143.0
945,0,90,-64.4530266655816,-120.0,-37.20220947265625,87.4530266655816,60.20220947265625,143.0
946,0,90,-63.717216915554474,-120.0,-37.20220947265625,86.71721691555447,60.20220947265625,143.0
947,0,90,-63.348842196994354,-120.0,-38.227108001708984,86.34884219699435,61.227108001708984,143.0
948,0,90,-62.158048163519965,-120.0,-38.70350646972656,85.15804816351996,61.70350646972656,143.0
949,0,90,-61.738629743787975,-120.0,-29.943374633789062,84.73862974378798,52.94337463378906,143.0
950,0,90,-61.492083358764646,-120.0,-38.366943359375,84.49208335876465,61.366943359375,143.0
951,0,90,-62.606546359592016,-91.87530517578125,-40.69856262207031,85.60654635959202,63.69856262207031,114.87530517578125
952,0,90,-61.161846754286024,-87.10578918457031,-40.075416564941406,84.16184675428602,63.075416564941406,110.10578918457031
953,0,90,-60.69170328776042,-90.60001373291016,-30.457836151123047,83.69170328776042,53.45783615112305,113.60001373291016
954,0,90,-61.48866903516981,-90.24768829345703,-36.29710388183594,84.4886690351698,59.29710388183594,113.24768829345703
955,0,90,-61.91691983540853,-90.3179931640625,-30.42098045349121,84.91691983540852,53.42098045349121,113.3179931640625
956,0,90,-61.76649670071072,-88.4306869506836,-33.04530334472656,84.76649670071072,56.04530334472656,111.4306869506836
957,0,90,-65.18652665879992,-120.0,-36.85369873046875,88.18652665879992,59.85369873046875,143.0
958,0,72,-63.454236560397675,-87.25299835205078,-30.40378189086914,86.45423656039767,53.40378189086914,110.25299835205078
959,0,72,-61.14099460177951,-85.03440856933594,-37.5383186340332,84.14099460177951,60.5383186340332,108.03440856933594
960,0,90,-68.85915145874023,-120.0,-37.5383186340332,91.85915145874023,60.5383186340332,143.0
961,0,90,-67.809546746148,-120.0,-37.5383186340332,90.809546746148,60.5383186340332,143.0
962,0,90,-67.26051008436414,-120.0,-29.003023147583008,90.26051008436414,52.00302314758301,143.0
963,0,90,-63.87999704149034,-86.04320526123047,-32.135536193847656,86.87999704149034,55.135536193847656,109.04320526123047
964,0,90,-64.83157361348471,-120.0,-32.057186126708984,87.83157361348471,55.057186126708984,143.0
965,0,90,-67.8219288720025,-120.0,-36.84981155395508,90.8219288720025,59.84981155395508,143.0
966,0,90,-67.03813764784071,-120.0,-37.76177215576172,90.03813764784071,60.76177215576172,143.0
967,0,90,-66.72153176201715,-120.0,-37.6347770690918,89.72153176201715,60.6347770690918,143.0
968,0,72,-56.59007750617133,-85.07331085205078,-33.961143493652344,79.59007750617133,56.961143493652344,108.07331085205078
969,0,90,-61.912435574001734,-120.0,-37.59679412841797,84.91243557400173,60.59679412841797,143.0
970,0,90,-63.323405498928494,-120.0,-37.59679412841797,86.3234054989285,60.59679412841797,143.0
971,0,90,-63.91708755493164,-120.0,-37.59679412841797,86.91708755493164,60.59679412841797,143.0
972,0,72,-61.16903750101725,-87.7533187866211,-37.59679412841797,84.16903750101724,60.59679412841797,110.7533187866211
973,0,90,-60.378478580050995,-91.16585540771484,-36.91835021972656,83.378478580051,59.91835021972656,114.16585540771484
974,0,90,-59.958860312567815,-90.66039276123047,-30.391998291015625,82.95886031256782,53.391998291015625,113.66039276123047
975,0,72,-60.516594568888344,-88.54607391357422,-37.59679412841797,83.51659456888834,60.59679412841797,111.54607391357422
976,0,90,-67.74893035888672,-120.0,-37.50665283203125,90.74893035888672,60.50665283203125,143.0
977,0,90,-68.32904408772787,-120.0,-37.49966812133789,91.32904408772787,60.49966812133789,143.0
978,0,72,-67.27529430389404,-120.0,-37.49733352661133,90.27529430389404,60.49733352661133,143.0
979,0,90,-70.72389954460992,-120.0,-37.49617004394531,93.72389954460992,60.49617004394531,143.0
980,0,90,-66.58861071268717,-120.0,-37.49617004394531,89.58861071268717,60.49617004394531,143.0
981,0,90,-66.25743853251139,-120.0,-37.49617004394531,89.25743853251139,60.49617004394531,143.0
982,0,90,-65.4342406378852,-120.0,-37.49617004394531,88.4342406378852,60.49617004394531,143.0
983,0,90,-63.08862508138021,-90.42190551757812,-37.49617004394531,86.0886250813802,60.49617004394531,113.42190551757812
984,0,90,-61.11170840793186,-91.14874267578125,-37.49617004394531,84.11170840793186,60.49617004394531,114.14874267578125
985,0,90,-60.712384414672854,-88.87073516845703,-37.49617004394531,83.71238441467285,60.49617004394531,111.87073516845703
986,0,90,-60.43170297410753,-90.6981430053711,-37.49617004394531,83.43170297410754,60.49617004394531,113.6981430053711
987,0,90,-60.03545612759061,-90.10031127929688,-37.49617004394531,83.0354561275906,60.49617004394531,113.10031127929688
988,0,90,-59.960095723470054,-89.90155029296875,-37.49617004394531,82.96009572347006,60.49617004394531,112.90155029296875
989,0,90,-59.95733646816677,-89.8946762084961,-37.48481369018555,82.95733646816677,60.48481369018555,112.8946762084961
990,0,90,-59.95681644015842,-89.89342498779297,-37.474395751953125,82.95681644015842,60.474395751953125,112.89342498779297
991,0,90,-60.16171179877387,-89.72356414794922,-37.470916748046875,83.16171179877387,60.470916748046875,112.72356414794922
992,0,90,-60.34642295837402,-89.38815307617188,-38.652862548828125,83.34642295837402,61.652862548828125,112.38815307617188
993,0,90,-60.36491313510471,-88.73466491699219,-30.59883689880371,83.3649131351047,53.59883689880371,111.73466491699219
994,0,90,-60.509576839870874,-88.46273803710938,-33.0603141784668,83.50957683987087,56.0603141784668,111.46273803710938
995,0,90,-61.03079948425293,-88.89559173583984,-34.36567306518555,84.03079948425292,57.36567306518555,111.89559173583984
996,0,90,-64.19272045559353,-120.0,-39.573970794677734,87.19272045559353,62.573970794677734,143.0
997,0,90,-65.55982763502332,-120.0,-35.64085388183594,88.55982763502332,58.64085388183594,143.0
998,0,90,-68.34843004014758,-120.0,-42.119388580322266,91.34843004014758,65.11938858032227,143.0
999,0,72,-62.29713832007514,-93.16227722167969,-40.921321868896484,85.29713832007513,63.921321868896484,116.16227722167969
1000,0,56,-64.23034811019897,-92.15739440917969,-39.988258361816406,87.23034811019897,62.988258361816406,115.15739440917969
