step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
772,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.77242326425583,25.01403209163895,33,66,2,3,66,0,5,-105.0,70.5,-47.5,5.0,7688700,4621.78686,nan,7.6887,nan,3,1440,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
773,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.71529659173822,26.26564673273809,31,62,3,3,62,0,6,-105.0,70.5,-47.5,5.0,7275332,4629.062192,nan,7.275332,nan,3,1368,867480,6,6406088,62,3,396,192,48,204,51,99,3,0,0,3
774,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.67647239962749,24.38304879103024,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,6531168,4635.59336,nan,6.531168,nan,4,1152,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
775,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.67061774277135,45.32511301107252,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,5497568,4641.090928,nan,5.497568,nan,4,792,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
776,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.456540170283084,47.10688793824764,15,30,1,5,30,0,6,-105.0,70.5,-47.5,5.0,4547044,4645.637972,nan,4.547044,nan,5,864,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
777,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.897728521238264,31.117990521072613,12,24,1,4,24,0,5,-105.0,70.5,-47.5,5.0,3637592,4649.275564,nan,3.637592,nan,4,648,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
778,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.86420510185697,36.58499308566755,12,24,0,5,24,0,5,-105.0,70.5,-47.5,5.0,3926812,4653.202376,nan,3.926812,nan,5,576,1445800,10,2479776,24,5,660,320,80,340,85,165,5,0,0,5
779,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.84089279174805,66.84089279174805,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2975932,4656.178308,nan,2.975932,nan,1,216,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
780,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.62656593322754,58.58834457397461,11,22,1,2,22,0,3,-105.0,70.5,-47.5,5.0,2852072,4659.03038,nan,2.852072,nan,2,360,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.144092534076506,19.973114776892412,10,20,1,4,20,0,5,-105.0,70.5,-47.5,5.0,3224152,4662.254532,nan,3.224152,nan,4,504,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
782,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.772479917994566,35.04108601018637,11,22,1,5,22,0,6,-105.0,70.5,-47.5,5.0,3720164,4665.974696,nan,3.720164,nan,5,576,1445800,10,2273128,22,5,660,320,80,340,85,165,5,0,0,5
783,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.11716323128161,25.898013693113377,11,22,0,5,22,0,5,-105.0,70.5,-47.5,5.0,3720020,4669.694716,nan,3.72002,nan,5,432,1445800,10,2273128,22,5,660,320,80,340,85,165,5,0,0,5
784,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.10416793823242,57.99626159667969,11,22,2,2,22,0,4,-105.0,70.5,-47.5,5.0,2852288,4672.547004,nan,2.852288,nan,2,576,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
785,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.66844578753365,36.069795153236115,13,26,3,4,26,0,7,-105.0,70.5,-47.5,5.0,3844456,4676.39146,nan,3.844456,nan,4,864,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
786,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.90270111251043,37.80507917108479,17,34,3,5,34,0,8,-105.0,70.5,-47.5,5.0,4960628,4681.352088,nan,4.960628,nan,5,1152,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.43670165029028,39.20097412397705,19,38,2,4,38,0,6,-105.0,70.5,-47.5,5.0,5084560,4686.436648,nan,5.08456,nan,4,1080,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.36220646433817,32.42563302863616,19,38,2,5,38,0,7,-105.0,70.5,-47.5,5.0,5373708,4691.810356,nan,5.373708,nan,5,936,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
789,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.37674127066943,48.00797507605411,21,42,4,2,42,0,6,-105.0,70.5,-47.5,5.0,4919488,4696.729844,nan,4.919488,nan,2,1296,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.998025693681484,29.595484590872154,20,40,2,5,40,0,7,-105.0,70.5,-47.5,5.0,5580716,4702.31056,nan,5.580716,nan,5,1296,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.02119727036558,18.986354763175232,21,42,1,7,42,0,8,-105.0,70.5,-47.5,5.0,6365660,4708.67622,nan,6.36566,nan,7,1008,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
792,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.94293721516927,59.95935821533203,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,4794764,4713.470984,nan,4.794764,nan,3,576,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.901126907863826,36.87903134433515,16,32,1,4,32,0,5,-105.0,70.5,-47.5,5.0,4464256,4717.93524,nan,4.464256,nan,4,720,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
794,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.68291094377546,43.57422038903262,16,32,1,3,32,0,4,-105.0,70.5,-47.5,5.0,4175036,4722.110276,nan,4.175036,nan,3,792,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.754212189890225,20.8310291079722,16,32,0,4,32,0,4,-105.0,70.5,-47.5,5.0,4464040,4726.574316,nan,4.46404,nan,4,504,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
796,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.880760192871094,60.2106819152832,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885240,4730.459556,nan,3.88524,nan,2,288,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.889408100427424,18.986354763175232,20,40,1,6,40,0,7,-105.0,70.5,-47.5,5.0,5869576,4736.329132,nan,5.869576,nan,6,864,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.54171106992265,40.215896638163436,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,5208420,4741.537552,nan,5.20842,nan,3,936,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.263446294083565,45.74818001478718,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,5497856,4747.035408,nan,5.497856,nan,4,1080,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
800,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.4833875194658,41.30081094399027,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,5497568,4752.532976,nan,5.497568,nan,4,792,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
801,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.01579905365837,34.20505826083905,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,5497640,4758.030616,nan,5.49764,nan,4,864,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
802,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.06398301498442,20.37558725405699,21,42,0,6,42,0,6,-105.0,70.5,-47.5,5.0,6076080,4764.106696,nan,6.07608,nan,6,720,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
803,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.613782246907554,60.2106819152832,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,4794908,4768.901604,nan,4.794908,nan,3,720,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
804,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.23843502661509,37.12987021076294,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,5084344,4773.985948,nan,5.084344,nan,4,864,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
805,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.463538464499706,44.39062902102614,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,5290848,4779.276796,nan,5.290848,nan,4,720,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.164038848225104,31.04189822214525,23,46,0,5,46,0,5,-105.0,70.5,-47.5,5.0,6200228,4785.477024,nan,6.200228,nan,5,864,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
807,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.35557556152344,59.736572265625,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,5910720,4791.387744,nan,5.91072,nan,4,648,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.72286289173735,19.683146495198805,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621572,4797.009316,nan,5.621572,nan,3,792,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.76492816728424,41.29100965190276,22,44,1,4,44,0,5,-105.0,70.5,-47.5,5.0,5704288,4802.713604,nan,5.704288,nan,4,864,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.5354253631724,41.30643053735624,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5910864,4808.624468,nan,5.910864,nan,4,792,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.38833036206468,30.003657821083294,28,56,0,5,56,0,5,-105.0,70.5,-47.5,5.0,7233396,4815.857864,nan,7.233396,nan,5,792,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.953163146972656,59.0493049621582,28,56,0,4,56,0,4,-105.0,70.5,-47.5,5.0,6944104,4822.801968,nan,6.944104,nan,4,792,1156640,8,5786144,56,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.48882675170898,63.3824462890625,29,58,2,2,58,0,4,-105.0,70.5,-47.5,5.0,6572456,4829.374424,nan,6.572456,nan,2,1080,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.16637678529442,48.378244142323226,31,62,1,5,62,0,6,-105.0,70.5,-47.5,5.0,7854132,4837.228556,nan,7.854132,nan,5,1584,1445800,10,6406088,62,5,660,320,80,340,85,165,5,0,0,5
815,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.3506555751168,22.65980507482544,31,62,2,3,62,0,5,-105.0,70.5,-47.5,5.0,7274900,4844.503456,nan,7.2749,nan,3,936,867480,6,6406088,62,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.61922181441,38.88792587734092,33,66,2,3,66,0,5,-105.0,70.5,-47.5,5.0,7688556,4852.192012,nan,7.688556,nan,3,1296,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
817,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.3314002394633,39.7823136876621,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,6241732,4858.433744,nan,6.241732,nan,3,1008,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
818,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.817053727266384,42.21682143573895,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,4712336,4863.14608,nan,4.712336,nan,2,792,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
819,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.9738461102481,49.087396488720394,18,36,0,3,36,0,3,-105.0,70.5,-47.5,5.0,4588260,4867.73434,nan,4.58826,nan,3,720,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.8463698371806,40.832644863889946,16,32,0,4,32,0,4,-105.0,70.5,-47.5,5.0,4464256,4872.198596,nan,4.464256,nan,4,720,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
821,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.94024826411179,26.03018873058535,22,44,2,4,44,0,6,-105.0,70.5,-47.5,5.0,5704432,4877.903028,nan,5.704432,nan,4,1008,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
822,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.34659179205279,30.97426671926256,26,52,0,5,52,0,5,-105.0,70.5,-47.5,5.0,6820460,4884.723488,nan,6.82046,nan,5,1152,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.22181701660156,62.14704895019531,29,58,2,2,58,0,4,-105.0,70.5,-47.5,5.0,6572384,4891.295872,nan,6.572384,nan,2,1008,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.8529448779361,42.12982861161147,32,64,2,3,64,0,5,-105.0,70.5,-47.5,5.0,7482412,4898.778284,nan,7.482412,nan,3,1800,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.7099869246309,40.95732433880363,28,56,4,4,56,0,8,-105.0,70.5,-47.5,5.0,6944968,4905.723252,nan,6.944968,nan,4,1656,1156640,8,5786144,56,4,528,256,64,272,68,132,4,0,0,4
826,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.005114795080445,22.879066112811003,23,46,2,4,46,0,6,-105.0,70.5,-47.5,5.0,5911368,4911.63462,nan,5.911368,nan,4,1296,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
827,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.53062687534683,39.271334412272395,26,52,2,3,52,0,5,-105.0,70.5,-47.5,5.0,6241948,4917.876568,nan,6.241948,nan,3,1224,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
828,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.26688780251738,37.27655013662155,27,54,2,2,54,0,4,-105.0,70.5,-47.5,5.0,6159376,4924.035944,nan,6.159376,nan,2,1296,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.709128449075415,44.71967757032728,30,60,3,3,60,0,6,-105.0,70.5,-47.5,5.0,7069620,4931.105564,nan,7.06962,nan,3,2304,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.02121857505223,19.326008673308046,30,60,3,3,60,0,6,-105.0,70.5,-47.5,5.0,7069404,4938.174968,nan,7.069404,nan,3,2088,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
831,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.44158172607422,67.44158172607422,32,64,3,1,64,0,4,-105.0,70.5,-47.5,5.0,6903612,4945.07858,nan,6.903612,nan,1,1584,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
832,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.141668069576525,28.77914696370563,27,54,3,2,54,0,5,-105.0,70.5,-47.5,5.0,6159808,4951.238388,nan,6.159808,nan,2,1728,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.78230147555905,37.326343290176084,28,56,2,4,56,0,6,-105.0,70.5,-47.5,5.0,6945184,4958.183572,nan,6.945184,nan,4,1872,1156640,8,5786144,56,4,528,256,64,272,68,132,4,0,0,4
834,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.1519718170166,57.69791793823242,27,54,3,3,54,0,6,-105.0,70.5,-47.5,5.0,6449100,4964.632672,nan,6.4491,nan,3,1728,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.03533172607422,62.01612854003906,26,52,4,3,52,0,7,-105.0,70.5,-47.5,5.0,6242452,4970.875124,nan,6.242452,nan,3,1728,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.587079906263966,36.14921339965908,26,52,4,3,52,0,7,-105.0,70.5,-47.5,5.0,6242380,4977.117504,nan,6.24238,nan,3,1656,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.25971280597306,32.484649775668096,29,58,4,5,58,0,9,-105.0,70.5,-47.5,5.0,7440836,4984.55834,nan,7.440836,nan,5,1584,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
838,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.03430953772007,36.38541248688122,30,60,4,4,60,0,8,-105.0,70.5,-47.5,5.0,7358192,4991.916532,nan,7.358192,nan,4,1584,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
839,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.172326971823956,40.209452767009076,33,66,4,3,66,0,7,-105.0,70.5,-47.5,5.0,7689348,4999.60588,nan,7.689348,nan,3,2088,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.53190156851372,22.93977599834218,32,64,3,5,64,0,8,-105.0,70.5,-47.5,5.0,8061356,5007.667236,nan,8.061356,nan,5,2160,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
841,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.523135641503536,23.491552894985894,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,6531528,5014.198764,nan,6.531528,nan,4,1512,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
842,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.43296724662656,31.763231510417526,28,56,1,5,56,0,6,-105.0,70.5,-47.5,5.0,7233828,5021.432592,nan,7.233828,nan,5,1224,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
843,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.262002190344234,30.417672880992278,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,5497640,5026.930232,nan,5.49764,nan,4,864,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
844,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.32140731811523,65.23960494995117,21,42,2,2,42,0,4,-105.0,70.5,-47.5,5.0,4919416,5031.849648,nan,4.919416,nan,2,1224,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.903045654296875,60.69517135620117,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001700,5036.851348,nan,5.0017,nan,3,864,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
846,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.13167826334636,60.21068572998047,21,42,3,3,42,0,6,-105.0,70.5,-47.5,5.0,5208132,5042.05948,nan,5.208132,nan,3,648,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
847,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.93465029882269,41.845927587086265,20,40,3,4,40,0,7,-105.0,70.5,-47.5,5.0,5291064,5047.350544,nan,5.291064,nan,4,936,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.66222397471766,26.575877309518596,23,46,1,8,46,0,9,-105.0,70.5,-47.5,5.0,7068392,5054.418936,nan,7.068392,nan,8,1152,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
849,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.94571639884565,36.38959443282986,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,6117728,5060.536664,nan,6.117728,nan,4,1008,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
850,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.01066017150879,61.82025146484375,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,5539072,5066.075736,nan,5.539072,nan,2,936,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
851,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.47897466108674,43.385858685868385,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,6035084,5072.11082,nan,6.035084,nan,3,1008,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
852,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.63373766664856,20.746448301721774,28,56,1,3,56,0,4,-105.0,70.5,-47.5,5.0,6654884,5078.765704,nan,6.654884,nan,3,864,867480,6,5786144,56,3,396,192,48,204,51,99,3,0,0,3
853,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.22528429039859,18.98004646232422,30,60,2,5,60,0,7,-105.0,70.5,-47.5,5.0,7646764,5086.412468,nan,7.646764,nan,5,864,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
854,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.97330125346795,30.233449547196308,30,60,3,3,60,0,6,-105.0,70.5,-47.5,5.0,7068828,5093.481296,nan,7.068828,nan,3,1512,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
855,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.27249081929524,61.60422897338867,32,64,2,3,64,0,5,-105.0,70.5,-47.5,5.0,7482484,5100.96378,nan,7.482484,nan,3,1872,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
856,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.06781232605232,41.55639383021522,29,58,2,3,58,0,5,-105.0,70.5,-47.5,5.0,6862180,5107.82596,nan,6.86218,nan,3,1512,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
857,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.16203506968158,27.891948848627518,29,58,1,4,58,0,5,-105.0,70.5,-47.5,5.0,7151328,5114.977288,nan,7.151328,nan,4,1368,1156640,8,5992792,58,4,528,256,64,272,68,132,4,0,0,4
858,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.53776847781326,39.677738453373486,30,60,1,5,60,0,6,-105.0,70.5,-47.5,5.0,7647196,5122.624484,nan,7.647196,nan,5,1296,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
859,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,57.10553572060025,49.177733692200086,32,64,3,4,64,0,7,-105.0,70.5,-47.5,5.0,7771632,5130.396116,nan,7.771632,nan,4,1728,1156640,8,6612736,64,4,528,256,64,272,68,132,4,0,0,4
860,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.876155767031356,21.187682733089787,33,66,1,5,66,0,6,-105.0,70.5,-47.5,5.0,8267356,5138.663472,nan,8.267356,nan,5,1512,1445800,10,6819384,66,5,660,320,80,340,85,165,5,0,0,5
