step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
753,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,22,454155.87681132817,16.51253689739211,5.894275296379035,92,184,23,12,184,1,35,-105.0,70.5,-47.5,5.0,22496368,15327.506756,nan,22.496368,nan,12,13248,3469920,24,19011616,184,12,1584,768,192,816,204,396,12,0,0,12
754,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,21,453917.3153083628,16.75116392899182,7.105727965700039,92,184,23,14,184,2,37,-105.0,70.5,-47.5,5.0,23074952,15350.581708,nan,23.074952,nan,14,13248,4048240,28,19011616,184,14,1848,896,224,952,238,462,14,0,0,14
755,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,24,521923.4923699306,29.560854602018004,9.72952911274,96,192,26,11,192,2,37,-105.0,70.5,-47.5,5.0,23034244,15373.615952,nan,23.034244,nan,11,13824,3180760,22,19838208,192,11,1452,704,176,748,187,363,11,0,0,11
756,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,23,460453.8452056035,16.15773468639153,5.137892240426959,93,186,24,13,186,1,37,-105.0,70.5,-47.5,5.0,22992452,15396.608404,nan,22.992452,nan,13,13392,3759080,26,19218264,186,13,1716,832,208,884,221,429,13,0,0,13
757,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,23,498448.543423549,19.54485232999631,6.761040255724358,94,188,24,14,188,1,38,-105.0,70.5,-47.5,5.0,23488536,15420.09694,nan,23.488536,nan,14,13536,4048240,28,19424912,188,14,1848,896,224,952,238,462,14,0,0,14
758,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,22,504463.1796333566,21.199508417642488,8.548182059866608,93,186,23,14,186,1,37,-105.0,70.5,-47.5,5.0,23281744,15443.378684,nan,23.281744,nan,14,13392,4048240,28,19218264,186,14,1848,896,224,952,238,462,14,0,0,14
759,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,22,525424.1084123739,21.530844362940137,8.515541423802047,91,182,23,13,182,1,36,-105.0,70.5,-47.5,5.0,22578868,15465.957552,nan,22.578868,nan,13,13104,3759080,26,18804968,182,13,1716,832,208,884,221,429,13,0,0,13
760,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,23,487380.8119537367,19.416940992145538,8.772578959388074,91,182,24,13,182,1,37,-105.0,70.5,-47.5,5.0,22578868,15488.53642,nan,22.578868,nan,13,13104,3759080,26,18804968,182,13,1716,832,208,884,221,429,13,0,0,13
761,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,20,420747.0592915499,14.344601160375332,6.601563729536246,102,204,22,15,204,2,37,-105.0,70.5,-47.5,5.0,25432164,15513.968584,nan,25.432164,nan,15,14688,4337400,30,21078096,204,15,1980,960,240,1020,255,495,15,0,0,15
762,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,22,495519.0349779668,20.06576818607251,8.543018404770983,106,212,24,13,212,2,37,-105.0,70.5,-47.5,5.0,25680748,15539.649332,nan,25.680748,nan,13,15264,3759080,26,21904688,212,13,1716,832,208,884,221,429,13,0,0,13
763,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,23,527051.1712209373,23.535870237901335,8.936135377708325,109,218,25,11,218,2,36,-105.0,70.5,-47.5,5.0,25722540,15565.371872,nan,25.72254,nan,11,15696,3180760,22,22524632,218,11,1452,704,176,748,187,363,11,0,0,11
764,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,24,496101.15896444104,20.762463181628316,9.828004696239374,113,226,25,13,226,1,38,-105.0,70.5,-47.5,5.0,27128292,15592.500164,nan,27.128292,nan,13,16272,3759080,26,23351224,226,13,1716,832,208,884,221,429,13,0,0,13
765,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,25,446535.5709583874,15.974979387461174,6.327615561902785,108,216,25,12,216,0,37,-105.0,70.5,-47.5,5.0,25805040,15618.305204,nan,25.80504,nan,12,15552,3469920,24,22317984,216,12,1584,768,192,816,204,396,12,0,0,12
766,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,24,487465.44361091335,18.06649186776718,7.656979114560121,104,208,24,12,208,0,36,-105.0,70.5,-47.5,5.0,24977872,15643.283076,nan,24.977872,nan,12,14976,3469920,24,21491392,208,12,1584,768,192,816,204,396,12,0,0,12
767,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,24,524349.2210329286,26.62362375587943,10.507785471798128,106,212,26,10,212,2,36,-105.0,70.5,-47.5,5.0,24812872,15668.095948,nan,24.812872,nan,10,15264,2891600,20,21904688,212,10,1320,640,160,680,170,330,10,0,0,10
768,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,26,502934.60541231744,23.770919251606202,10.645022611754689,109,218,26,10,218,0,36,-105.0,70.5,-47.5,5.0,25433248,15693.529196,nan,25.433248,nan,10,15696,2891600,20,22524632,218,10,1320,640,160,680,170,330,10,0,0,10
769,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,24,493907.1720947988,18.374230207060005,9.376546297612212,117,234,26,11,234,2,37,-105.0,70.5,-47.5,5.0,27376876,15720.906072,nan,27.376876,nan,11,16848,3180760,22,24177816,234,11,1452,704,176,748,187,363,11,0,0,11
770,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,23,470864.50214910787,16.53558196996572,5.073936016458606,114,228,24,13,228,1,37,-105.0,70.5,-47.5,5.0,27335084,15748.241156,nan,27.335084,nan,13,16416,3759080,26,23557872,228,13,1716,832,208,884,221,429,13,0,0,13
771,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,20,410067.59066181385,13.863349733765174,5.383520353372923,109,218,25,13,218,5,38,-105.0,70.5,-47.5,5.0,26301124,15774.54228,nan,26.301124,nan,13,15696,3759080,26,22524632,218,13,1716,832,208,884,221,429,13,0,0,13
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,24,483790.9677781172,18.23296811251429,5.46997525474049,104,208,25,12,208,1,37,-105.0,70.5,-47.5,5.0,24977872,15799.520152,nan,24.977872,nan,12,14976,3469920,24,21491392,208,12,1584,768,192,816,204,396,12,0,0,12
773,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,23,475693.00794341904,17.376035911925275,7.002627630173129,104,208,24,12,208,1,36,-105.0,70.5,-47.5,5.0,24977872,15824.498024,nan,24.977872,nan,12,14976,3469920,24,21491392,208,12,1584,768,192,816,204,396,12,0,0,12
774,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,22,415956.1272066692,13.829167270000367,6.2877548052641625,95,190,24,12,190,2,36,-105.0,70.5,-47.5,5.0,23116744,15847.614768,nan,23.116744,nan,12,13680,3469920,24,19631560,190,12,1584,768,192,816,204,396,12,0,0,12
775,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,24,474912.21950605937,16.419443623989704,5.220859011726221,95,190,25,13,190,1,38,-105.0,70.5,-47.5,5.0,23406036,15871.020804,nan,23.406036,nan,13,13680,3759080,26,19631560,190,13,1716,832,208,884,221,429,13,0,0,13
776,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,20,465196.63382389594,17.835095483919478,6.6572605754991265,94,188,24,13,188,4,37,-105.0,70.5,-47.5,5.0,23199244,15894.220048,nan,23.199244,nan,13,13536,3759080,26,19424912,188,13,1716,832,208,884,221,429,13,0,0,13
777,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,22,447823.511741011,16.16972247052532,6.740197028356051,102,204,24,14,204,2,38,-105.0,70.5,-47.5,5.0,25142872,15919.36292,nan,25.142872,nan,14,14688,4048240,28,21078096,204,14,1848,896,224,952,238,462,14,0,0,14
778,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,22,459319.59240126127,15.144926461037956,6.800139870524751,101,202,24,14,202,2,38,-105.0,70.5,-47.5,5.0,24936080,15944.299,nan,24.93608,nan,14,14544,4048240,28,20871448,202,14,1848,896,224,952,238,462,14,0,0,14
779,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,22,441338.5314845547,17.863535419520026,5.212671840351898,104,208,24,14,208,2,38,-105.0,70.5,-47.5,5.0,25556456,15969.855456,nan,25.556456,nan,14,14976,4048240,28,21491392,208,14,1848,896,224,952,238,462,14,0,0,14
780,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,23,522450.7230436513,19.37225271298037,9.33712909411385,104,208,25,12,208,2,37,-105.0,70.5,-47.5,5.0,24977872,15994.833328,nan,24.977872,nan,12,14976,3469920,24,21491392,208,12,1584,768,192,816,204,396,12,0,0,12
781,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,20,479892.21756337344,17.423108956039336,8.051972811130614,103,206,24,13,206,4,37,-105.0,70.5,-47.5,5.0,25060372,16019.8937,nan,25.060372,nan,13,14832,3759080,26,21284744,206,13,1716,832,208,884,221,429,13,0,0,13
782,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,20,467808.73630319553,16.770522955115723,6.9082370841833765,100,200,23,12,200,3,35,-105.0,70.5,-47.5,5.0,24150704,16044.044404,nan,24.150704,nan,12,14400,3469920,24,20664800,200,12,1584,768,192,816,204,396,12,0,0,12
783,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,17,512786.51147024165,18.946407258872885,10.436575062607966,97,194,23,12,194,6,35,-105.0,70.5,-47.5,5.0,23530328,16067.574732,nan,23.530328,nan,12,13968,3469920,24,20044856,194,12,1584,768,192,816,204,396,12,0,0,12
784,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,21,467437.9333768466,17.469935620717177,5.674828463958983,97,194,22,13,194,1,35,-105.0,70.5,-47.5,5.0,23819620,16091.394352,nan,23.81962,nan,13,13968,3759080,26,20044856,194,13,1716,832,208,884,221,429,13,0,0,13
785,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,18,502375.75883837295,19.28575343823409,5.351772278103885,94,188,22,13,188,4,35,-105.0,70.5,-47.5,5.0,23199244,16114.593596,nan,23.199244,nan,13,13536,3759080,26,19424912,188,13,1716,832,208,884,221,429,13,0,0,13
786,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,18,467608.8112212688,18.202271283391266,5.510275582042033,87,174,22,12,174,4,34,-105.0,70.5,-47.5,5.0,21462408,16136.056004,nan,21.462408,nan,12,12528,3469920,24,17978376,174,12,1584,768,192,816,204,396,12,0,0,12
787,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,20,432972.6324671528,14.005294414022538,5.202684487712633,83,166,20,13,166,0,33,-105.0,70.5,-47.5,5.0,20924532,16156.980536,nan,20.924532,nan,13,11952,3759080,26,17151784,166,13,1716,832,208,884,221,429,13,0,0,13
788,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,21,479297.0622696294,22.890228286636663,6.183917395577373,76,152,21,11,152,0,32,-105.0,70.5,-47.5,5.0,18898404,16175.87894,nan,18.898404,nan,11,10944,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
789,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,21,514814.27420869813,22.94968625788788,8.049809508968904,76,152,23,12,152,2,35,-105.0,70.5,-47.5,5.0,19187696,16195.066636,nan,19.187696,nan,12,10944,3469920,24,15705248,152,12,1584,768,192,816,204,396,12,0,0,12
790,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,21,432039.50330266013,14.278456666451302,6.291123940467046,79,158,22,14,158,1,36,-105.0,70.5,-47.5,5.0,20386656,16215.453292,nan,20.386656,nan,14,11376,4048240,28,16325192,158,14,1848,896,224,952,238,462,14,0,0,14
791,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,21,472643.17455789924,16.544220043146314,7.908090736887814,82,164,22,14,164,1,36,-105.0,70.5,-47.5,5.0,21007032,16236.460324,nan,21.007032,nan,14,11808,4048240,28,16945136,164,14,1848,896,224,952,238,462,14,0,0,14
792,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,23,524396.2546906185,25.36750412590368,8.575366819007556,82,164,25,11,164,2,36,-105.0,70.5,-47.5,5.0,20139156,16256.59948,nan,20.139156,nan,11,11808,3180760,22,16945136,164,11,1452,704,176,748,187,363,11,0,0,11
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,22,530862.8947147242,20.724323316846235,9.542110621801573,84,168,24,12,168,2,36,-105.0,70.5,-47.5,5.0,20842032,16277.441512,nan,20.842032,nan,12,12096,3469920,24,17358432,168,12,1584,768,192,816,204,396,12,0,0,12
794,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,20,538378.375460529,19.0681317736415,10.63200863083843,77,154,22,14,154,2,36,-105.0,70.5,-47.5,5.0,19973072,16297.414584,nan,19.973072,nan,14,11088,4048240,28,15911896,154,14,1848,896,224,952,238,462,14,0,0,14
795,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,20,502263.84137618676,19.772199131606516,6.157281912873335,71,142,24,13,142,4,37,-105.0,70.5,-47.5,5.0,18443028,16315.857612,nan,18.443028,nan,13,10224,3759080,26,14672008,142,13,1716,832,208,884,221,429,13,0,0,13
796,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,21,542032.8390790541,22.1772127506239,14.186107395198,65,130,23,11,130,2,34,-105.0,70.5,-47.5,5.0,16623692,16332.481304,nan,16.623692,nan,11,9360,3180760,22,13432120,130,11,1452,704,176,748,187,363,11,0,0,11
797,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,20,478735.88983797876,21.673887734815334,5.519384721943233,66,132,21,13,132,1,34,-105.0,70.5,-47.5,5.0,17409068,16349.890372,nan,17.409068,nan,13,9504,3759080,26,13638768,132,13,1716,832,208,884,221,429,13,0,0,13
798,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,16,455181.81803992944,16.46687502092889,5.0567419997658565,62,124,19,15,124,3,34,-105.0,70.5,-47.5,5.0,17160484,16367.050856,nan,17.160484,nan,15,8928,4337400,30,12812176,124,15,1980,960,240,1020,255,495,15,0,0,15
799,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,20,513365.5248999968,20.850791824635973,9.47624137204522,62,124,20,12,124,0,32,-105.0,70.5,-47.5,5.0,16292608,16383.343464,nan,16.292608,nan,12,8928,3469920,24,12812176,124,12,1584,768,192,816,204,396,12,0,0,12
800,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,21,486383.9824740772,20.6215882809322,6.7747766718624725,60,120,21,13,120,0,34,-105.0,70.5,-47.5,5.0,16168316,16399.51178,nan,16.168316,nan,13,8640,3759080,26,12398880,120,13,1716,832,208,884,221,429,13,0,0,13
801,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,21,475888.9650770544,22.44380259544337,5.094684310861535,62,124,21,13,124,0,34,-105.0,70.5,-47.5,5.0,16581900,16416.09368,nan,16.5819,nan,13,8928,3759080,26,12812176,124,13,1716,832,208,884,221,429,13,0,0,13
802,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,23,513587.8364955931,20.555677460640023,6.971678054971546,68,136,23,13,136,0,36,-105.0,70.5,-47.5,5.0,17822652,16433.916332,nan,17.822652,nan,13,9792,3759080,26,14052064,136,13,1716,832,208,884,221,429,13,0,0,13
803,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,23,493741.3669509275,21.421010269811024,7.223199434501542,70,140,23,12,140,0,35,-105.0,70.5,-47.5,5.0,17946944,16451.863276,nan,17.946944,nan,12,10080,3469920,24,14465360,140,12,1584,768,192,816,204,396,12,0,0,12
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,21,466067.23836915154,16.31378759237644,7.158061330823705,71,142,21,14,142,0,35,-105.0,70.5,-47.5,5.0,18732320,16470.595596,nan,18.73232,nan,14,10224,4048240,28,14672008,142,14,1848,896,224,952,238,462,14,0,0,14
805,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,21,488583.07245667063,17.945608574052933,8.41456386959004,63,126,21,13,126,0,34,-105.0,70.5,-47.5,5.0,16788692,16487.384288,nan,16.788692,nan,13,9072,3759080,26,13018824,126,13,1716,832,208,884,221,429,13,0,0,13
806,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,20,473926.705366817,17.349049642431364,6.873778048085858,63,126,20,14,126,0,34,-105.0,70.5,-47.5,5.0,17077984,16504.462272,nan,17.077984,nan,14,9072,4048240,28,13018824,126,14,1848,896,224,952,238,462,14,0,0,14
807,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,22,498488.1495537444,17.596535424240653,8.876920539807283,64,128,22,13,128,0,35,-105.0,70.5,-47.5,5.0,16995484,16521.457756,nan,16.995484,nan,13,9216,3759080,26,13225472,128,13,1716,832,208,884,221,429,13,0,0,13
808,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,23,495235.3816247175,22.376988730890847,8.318602446319478,64,128,23,13,128,0,36,-105.0,70.5,-47.5,5.0,16995484,16538.45324,nan,16.995484,nan,13,9216,3759080,26,13225472,128,13,1716,832,208,884,221,429,13,0,0,13
809,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,21,503315.15601065755,17.76076214453744,9.13966954742852,67,134,23,13,134,2,36,-105.0,70.5,-47.5,5.0,17615860,16556.0691,nan,17.61586,nan,13,9648,3759080,26,13845416,134,13,1716,832,208,884,221,429,13,0,0,13
810,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,18,484828.7399227901,19.469602976992576,6.494532793116594,67,134,22,13,134,4,35,-105.0,70.5,-47.5,5.0,17615860,16573.68496,nan,17.61586,nan,13,9648,3759080,26,13845416,134,13,1716,832,208,884,221,429,13,0,0,13
811,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,24,506385.57387164026,17.789843063181593,8.698160716601514,74,148,24,11,148,0,35,-105.0,70.5,-47.5,5.0,18484820,16592.16978,nan,18.48482,nan,11,10656,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
812,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,497492.0313806804,17.470344863004733,10.262536785806653,70,140,22,13,140,0,35,-105.0,70.5,-47.5,5.0,18236236,16610.406016,nan,18.236236,nan,13,10080,3759080,26,14465360,140,13,1716,832,208,884,221,429,13,0,0,13
813,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,20,463364.33969678305,17.977163656239632,8.886253563414764,73,146,20,14,146,0,34,-105.0,70.5,-47.5,5.0,19145904,16629.55192,nan,19.145904,nan,14,10512,4048240,28,15085304,146,14,1848,896,224,952,238,462,14,0,0,14
814,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,19,488789.97768497904,18.5982828000673,8.309142443350218,78,156,20,14,156,1,34,-105.0,70.5,-47.5,5.0,20179864,16649.731784,nan,20.179864,nan,14,11232,4048240,28,16118544,156,14,1848,896,224,952,238,462,14,0,0,14
815,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,21,505114.8766899988,20.258508975978582,7.018780521017655,78,156,21,13,156,0,34,-105.0,70.5,-47.5,5.0,19890572,16669.622356,nan,19.890572,nan,13,11232,3759080,26,16118544,156,13,1716,832,208,884,221,429,13,0,0,13
816,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,20,481315.96773275797,20.820133674394377,5.6153789031008206,74,148,21,13,148,1,34,-105.0,70.5,-47.5,5.0,19063404,16688.68576,nan,19.063404,nan,13,10656,3759080,26,15291952,148,13,1716,832,208,884,221,429,13,0,0,13
817,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,22,483744.25375205325,19.645318669932063,8.153545271051538,66,132,22,12,132,0,34,-105.0,70.5,-47.5,5.0,17119776,16705.805536,nan,17.119776,nan,12,9504,3469920,24,13638768,132,12,1584,768,192,816,204,396,12,0,0,12
818,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,20,483205.14661216765,25.452064626478585,6.049549241841582,61,122,22,12,122,2,34,-105.0,70.5,-47.5,5.0,16085816,16721.891352,nan,16.085816,nan,12,8784,3469920,24,12605528,122,12,1584,768,192,816,204,396,12,0,0,12
819,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,19,481078.0677636537,17.362091784999826,8.876762054535254,60,120,19,14,120,0,33,-105.0,70.5,-47.5,5.0,16457608,16738.34896,nan,16.457608,nan,14,8640,4048240,28,12398880,120,14,1848,896,224,952,238,462,14,0,0,14
820,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,19,501705.74755328795,25.362751509928273,8.51582756571721,60,120,19,11,120,0,30,-105.0,70.5,-47.5,5.0,15589732,16753.938692,nan,15.589732,nan,11,8640,3180760,22,12398880,120,11,1452,704,176,748,187,363,11,0,0,11
821,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,17,494767.2317388008,29.142040241865587,6.508224644563856,58,116,20,9,116,3,29,-105.0,70.5,-47.5,5.0,14597564,16768.536256,nan,14.597564,nan,9,8352,2602440,18,11985584,116,9,1188,576,144,612,153,297,9,0,0,9
822,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,21,549937.2257977914,23.695208689089313,14.628226908507928,57,114,21,10,114,0,31,-105.0,70.5,-47.5,5.0,14680064,16783.21632,nan,14.680064,nan,10,8208,2891600,20,11778936,114,10,1320,640,160,680,170,330,10,0,0,10
823,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,20,478066.6746839588,22.459608861315537,7.289678994930852,57,114,20,11,114,0,31,-105.0,70.5,-47.5,5.0,14969356,16798.185676,nan,14.969356,nan,11,8208,3180760,22,11778936,114,11,1452,704,176,748,187,363,11,0,0,11
824,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,18,457398.99130559,17.849074258760233,5.59432232432563,57,114,18,14,114,0,32,-105.0,70.5,-47.5,5.0,15837232,16814.022908,nan,15.837232,nan,14,8208,4048240,28,11778936,114,14,1848,896,224,952,238,462,14,0,0,14
825,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,19,520812.7934971427,23.80089617764789,5.9289653167728105,51,102,19,12,102,0,31,-105.0,70.5,-47.5,5.0,14017896,16828.040804,nan,14.017896,nan,12,7344,3469920,24,10539048,102,12,1584,768,192,816,204,396,12,0,0,12
826,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,13,517585.7584954871,26.21847730668317,5.793594198578154,51,102,16,12,102,3,28,-105.0,70.5,-47.5,5.0,14017896,16842.0587,nan,14.017896,nan,12,7344,3469920,24,10539048,102,12,1584,768,192,816,204,396,12,0,0,12
827,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,16,544352.0343121885,28.77024423020838,10.491501503249463,51,102,17,11,102,1,28,-105.0,70.5,-47.5,5.0,13728604,16855.787304,nan,13.728604,nan,11,7344,3180760,22,10539048,102,11,1452,704,176,748,187,363,11,0,0,11
828,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,18,464714.41484705004,20.234560549237624,5.620634983038406,52,104,18,11,104,0,29,-105.0,70.5,-47.5,5.0,13935396,16869.7227,nan,13.935396,nan,11,7488,3180760,22,10745696,104,11,1452,704,176,748,187,363,11,0,0,11
829,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,17,473471.41782027297,25.166402692222782,5.098365271006014,52,104,18,10,104,1,28,-105.0,70.5,-47.5,5.0,13646104,16883.368804,nan,13.646104,nan,10,7488,2891600,20,10745696,104,10,1320,640,160,680,170,330,10,0,0,10
830,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,16,498891.9447031291,18.883224107345182,10.984877902649428,55,110,17,9,110,1,26,-105.0,70.5,-47.5,5.0,13977188,16897.345992,nan,13.977188,nan,9,7920,2602440,18,11365640,110,9,1188,576,144,612,153,297,9,0,0,9
831,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,16,535940.9544703198,34.469519180031504,10.699626870144069,55,110,17,8,110,1,25,-105.0,70.5,-47.5,5.0,13687896,16911.033888,nan,13.687896,nan,8,7920,2313280,16,11365640,110,8,1056,512,128,544,136,264,8,0,0,8
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,15,511760.4472254426,21.47104161229546,9.545618453053413,59,118,15,10,118,0,25,-105.0,70.5,-47.5,5.0,15093648,16926.127536,nan,15.093648,nan,10,8496,2891600,20,12192232,118,10,1320,640,160,680,170,330,10,0,0,10
833,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,17,505081.02311330865,21.864404409742683,8.984954894044153,63,126,18,10,126,1,28,-105.0,70.5,-47.5,5.0,15920816,16942.048352,nan,15.920816,nan,10,9072,2891600,20,13018824,126,10,1320,640,160,680,170,330,10,0,0,10
834,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,17,461965.00779517693,15.388771024550556,10.327810948451045,71,142,18,12,142,1,30,-105.0,70.5,-47.5,5.0,18153736,16960.202088,nan,18.153736,nan,12,10224,3469920,24,14672008,142,12,1584,768,192,816,204,396,12,0,0,12
835,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,16,483891.63083077257,25.80654304370691,5.469494990669775,68,136,19,10,136,3,29,-105.0,70.5,-47.5,5.0,16954776,16977.156864,nan,16.954776,nan,10,9792,2891600,20,14052064,136,10,1320,640,160,680,170,330,10,0,0,10
836,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,17,451475.5945363978,20.6886137789549,5.397030799764617,70,140,18,11,140,1,29,-105.0,70.5,-47.5,5.0,17657652,16994.814516,nan,17.657652,nan,11,10080,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
837,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,17,549242.4917835989,33.093009184228336,13.136754118619095,71,142,21,9,142,4,30,-105.0,70.5,-47.5,5.0,17285860,17012.100376,nan,17.28586,nan,9,10224,2602440,18,14672008,142,9,1188,576,144,612,153,297,9,0,0,9
838,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,17,451201.7040778926,17.02850728538686,6.592671343824444,74,148,21,11,148,4,32,-105.0,70.5,-47.5,5.0,18484820,17030.585196,nan,18.48482,nan,11,10656,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
