step,zone,n_links,mean_rssi_dbm,min_rssi_dbm,max_rssi_dbm,mean_propagation_loss_db,min_propagation_loss_db,max_propagation_loss_db
811,0,380,-61.759403740732296,-91.23988342285156,-36.91202926635742,84.7594037407323,59.91202926635742,114.23988342285156
812,0,380,-61.43666498284591,-90.40039825439453,-36.91202926635742,84.43666498284591,59.91202926635742,113.40039825439453
813,0,380,-61.27879738054777,-88.63444519042969,-33.28659439086914,84.27879738054777,56.28659439086914,111.63444519042969
814,0,380,-61.278329086303714,-87.52705383300781,-29.381244659423828,84.27832908630371,52.38124465942383,110.52705383300781
815,0,380,-60.99092966380872,-88.00608825683594,-30.356613159179688,83.99092966380871,53.35661315917969,111.00608825683594
816,0,380,-61.40903864408794,-88.74153137207031,-28.874128341674805,84.40903864408794,51.874128341674805,111.74153137207031
817,0,380,-62.19670716335899,-91.05882263183594,-33.097049713134766,85.19670716335898,56.097049713134766,114.05882263183594
818,0,272,-60.580453746459064,-92.13957214355469,-28.96074104309082,83.58045374645906,51.96074104309082,115.13957214355469
819,0,342,-67.01435699239809,-120.0,-30.448715209960938,90.01435699239809,53.44871520996094,143.0
820,0,306,-66.12360799702165,-120.0,-31.16952896118164,89.12360799702165,54.16952896118164,143.0
821,0,342,-65.89699774178845,-120.0,-34.26884078979492,88.89699774178845,57.26884078979492,143.0
822,0,342,-65.57683856584872,-120.0,-32.077430725097656,88.57683856584872,55.077430725097656,143.0
823,0,342,-65.7194217324954,-120.0,-30.503910064697266,88.7194217324954,53.503910064697266,143.0
824,0,380,-68.37293593758031,-120.0,-33.05610275268555,91.37293593758031,56.05610275268555,143.0
825,0,342,-68.88922065601014,-120.0,-36.20799255371094,91.88922065601014,59.20799255371094,143.0
826,0,380,-68.82482052853233,-120.0,-33.693382263183594,91.82482052853233,56.693382263183594,143.0
827,0,342,-64.76188168888204,-120.0,-30.99338722229004,87.76188168888204,53.99338722229004,143.0
828,0,306,-63.016660440981,-120.0,-30.59258460998535,86.016660440981,53.59258460998535,143.0
829,0,380,-64.05485605942576,-93.3344955444336,-36.92987823486328,87.05485605942576,59.92987823486328,116.3344955444336
830,0,342,-62.62749579357125,-90.967529296875,-30.345937728881836,85.62749579357126,53.345937728881836,113.967529296875
831,0,342,-61.08077733000817,-90.13062286376953,-30.44890022277832,84.08077733000817,53.44890022277832,113.13062286376953
832,0,342,-60.96567658095332,-89.53402709960938,-30.948503494262695,83.96567658095333,53.948503494262695,112.53402709960938
833,0,342,-62.50972694263124,-120.0,-30.280467987060547,85.50972694263123,53.28046798706055,143.0
834,0,342,-63.2729603505274,-120.0,-33.79591369628906,86.2729603505274,56.79591369628906,143.0
835,0,342,-63.837401395652726,-120.0,-31.229272842407227,86.83740139565273,54.22927284240723,143.0
836,0,342,-64.53875608611526,-120.0,-30.473796844482422,87.53875608611526,53.47379684448242,143.0
837,0,306,-61.534768335180345,-120.0,-35.47062683105469,84.53476833518035,58.47062683105469,143.0
838,0,342,-64.47979912562677,-120.0,-31.736494064331055,87.47979912562677,54.736494064331055,143.0
839,0,306,-64.85995276457344,-120.0,-36.59998321533203,87.85995276457344,59.59998321533203,143.0
840,0,342,-65.92664744282327,-120.0,-30.698627471923828,88.92664744282327,53.69862747192383,143.0
841,0,380,-66.30113993192974,-120.0,-37.47821044921875,89.30113993192974,60.47821044921875,143.0
842,0,380,-64.59638893729762,-120.0,-31.51597785949707,87.59638893729762,54.51597785949707,143.0
843,0,306,-61.31167354459077,-91.22456359863281,-32.18904113769531,84.31167354459078,55.18904113769531,114.22456359863281
844,0,342,-63.82660308079413,-120.0,-30.663326263427734,86.82660308079413,53.663326263427734,143.0
845,0,342,-63.20080087895979,-93.51325988769531,-37.47252655029297,86.2008008789598,60.47252655029297,116.51325988769531
846,0,342,-63.48448417618958,-93.92704772949219,-37.33690643310547,86.48448417618958,60.33690643310547,116.92704772949219
847,0,342,-63.831750300892615,-120.0,-37.09490966796875,86.83175030089262,60.09490966796875,143.0
848,0,272,-63.56550990833956,-120.0,-37.08183670043945,86.56550990833955,60.08183670043945,143.0
849,0,342,-65.28228635955276,-120.0,-35.43901062011719,88.28228635955276,58.43901062011719,143.0
850,0,306,-64.29816850649765,-120.0,-28.557186126708984,87.29816850649765,51.557186126708984,143.0
851,0,342,-64.67844899495442,-120.0,-33.41584396362305,87.67844899495442,56.41584396362305,143.0
852,0,306,-62.89592962327346,-120.0,-31.35707664489746,85.89592962327346,54.35707664489746,143.0
853,0,342,-66.18737201802215,-120.0,-30.962303161621094,89.18737201802215,53.962303161621094,143.0
854,0,342,-66.850625171996,-120.0,-30.336471557617188,89.850625171996,53.33647155761719,143.0
855,0,380,-68.45188157934892,-120.0,-37.13640594482422,91.45188157934892,60.13640594482422,143.0
856,0,380,-67.25008973573384,-120.0,-30.323877334594727,90.25008973573384,53.32387733459473,143.0
857,0,342,-64.30757166767678,-120.0,-37.47252655029297,87.30757166767678,60.47252655029297,143.0
858,0,380,-68.04300021121377,-120.0,-30.759933471679688,91.04300021121377,53.75993347167969,143.0
859,0,342,-66.3785391021193,-120.0,-31.822935104370117,89.3785391021193,54.82293510437012,143.0
860,0,380,-66.88768153943514,-120.0,-34.954139709472656,89.88768153943514,57.954139709472656,143.0
861,0,380,-66.57088329917507,-120.0,-30.964073181152344,89.57088329917507,53.964073181152344,143.0
862,0,380,-65.15245420556319,-120.0,-33.58598327636719,88.15245420556319,56.58598327636719,143.0
863,0,380,-65.13763393602873,-120.0,-37.55842971801758,88.13763393602873,60.55842971801758,143.0
864,0,306,-63.644003375682956,-92.17767333984375,-31.163387298583984,86.64400337568296,54.163387298583984,115.17767333984375
865,0,380,-68.41775523737857,-120.0,-33.59909439086914,91.41775523737857,56.59909439086914,143.0
866,0,342,-70.42903061359249,-120.0,-33.99021911621094,93.42903061359249,56.99021911621094,143.0
867,0,380,-73.9157857694124,-120.0,-31.21224594116211,96.9157857694124,54.21224594116211,143.0
868,0,380,-74.02006334003649,-120.0,-30.52060890197754,97.02006334003649,53.52060890197754,143.0
869,0,342,-69.7524516122383,-120.0,-26.95880699157715,92.7524516122383,49.95880699157715,143.0
870,0,342,-66.68047386303283,-120.0,-33.92131423950195,89.68047386303283,56.92131423950195,143.0
871,0,380,-69.26985556953832,-120.0,-30.727861404418945,92.26985556953832,53.727861404418945,143.0
872,0,380,-67.15232483713251,-120.0,-31.652896881103516,90.15232483713251,54.652896881103516,143.0
873,0,380,-67.06652398360403,-120.0,-32.94696044921875,90.06652398360403,55.94696044921875,143.0
874,0,342,-63.50255609255785,-120.0,-33.73257064819336,86.50255609255785,56.73257064819336,143.0
875,0,380,-63.19563139865273,-120.0,-31.1169376373291,86.19563139865272,54.1169376373291,143.0
876,0,380,-62.79775715878135,-120.0,-30.55607795715332,85.79775715878135,53.55607795715332,143.0
877,0,380,-62.677198219299314,-120.0,-37.49617385864258,85.67719821929931,60.49617385864258,143.0
878,0,380,-63.891264162565534,-120.0,-37.073219299316406,86.89126416256553,60.073219299316406,143.0
879,0,380,-62.99090549067447,-120.0,-37.49617004394531,85.99090549067446,60.49617004394531,143.0
880,0,380,-63.105963807356986,-120.0,-37.47671127319336,86.10596380735699,60.47671127319336,143.0
881,0,380,-63.2634279953806,-120.0,-37.47208023071289,86.2634279953806,60.47208023071289,143.0
882,0,342,-59.84232695060864,-89.89302062988281,-37.47092056274414,82.84232695060864,60.47092056274414,112.89302062988281
883,0,380,-60.82170363978336,-120.0,-37.47092056274414,83.82170363978335,60.47092056274414,143.0
884,0,380,-61.00601914054469,-89.89302062988281,-37.47092056274414,84.00601914054468,60.47092056274414,112.89302062988281
885,0,380,-61.111321308738304,-89.89302062988281,-37.470916748046875,84.1113213087383,60.470916748046875,112.89302062988281
886,0,380,-61.224594718531556,-90.23063659667969,-37.470916748046875,84.22459471853156,60.470916748046875,113.23063659667969
887,0,380,-61.44220959512811,-91.42382049560547,-37.470916748046875,84.4422095951281,60.470916748046875,114.42382049560547
888,0,380,-61.230754290129006,-90.18270874023438,-36.96448516845703,84.230754290129,59.96448516845703,113.18270874023438
889,0,380,-61.705168543363875,-91.50965881347656,-37.470916748046875,84.70516854336387,60.470916748046875,114.50965881347656
890,0,342,-61.16482760334573,-90.81849670410156,-37.470916748046875,84.16482760334573,60.470916748046875,113.81849670410156
891,0,380,-62.26166960063733,-120.0,-37.470916748046875,85.26166960063733,60.470916748046875,143.0
892,0,380,-62.01040993740684,-89.89302062988281,-37.470916748046875,85.01040993740685,60.470916748046875,112.89302062988281
893,0,380,-62.13758430480957,-89.89302062988281,-37.470916748046875,85.13758430480956,60.470916748046875,112.89302062988281
894,0,306,-59.38527481228697,-89.89302062988281,-37.470916748046875,82.38527481228698,60.470916748046875,112.89302062988281
895,0,380,-65.12949997751336,-120.0,-37.470916748046875,88.12949997751336,60.470916748046875,143.0
896,0,380,-64.25364980195698,-120.0,-37.470916748046875,87.25364980195698,60.470916748046875,143.0
897,0,380,-63.77813628347297,-120.0,-37.46270751953125,86.77813628347297,60.46270751953125,143.0
898,0,380,-62.86256375563772,-120.0,-37.36872482299805,85.86256375563772,60.36872482299805,143.0
899,0,380,-61.40336039693732,-92.30247497558594,-37.36872482299805,84.40336039693733,60.36872482299805,115.30247497558594
900,0,380,-61.12785012094598,-93.08476257324219,-37.36872482299805,84.12785012094598,60.36872482299805,116.08476257324219
901,0,380,-61.03615319101434,-93.31586456298828,-37.460391998291016,84.03615319101434,60.460391998291016,116.31586456298828
902,0,380,-60.970039829454926,-92.54052734375,-37.460391998291016,83.97003982945492,60.460391998291016,115.54052734375
903,0,380,-60.91040522926732,-91.34974670410156,-37.460391998291016,83.91040522926733,60.460391998291016,114.34974670410156
904,0,380,-61.57753370184648,-89.9383316040039,-32.47117233276367,84.57753370184648,55.47117233276367,112.9383316040039
905,0,380,-61.9720411802593,-120.0,-31.236539840698242,84.97204118025931,54.23653984069824,143.0
906,0,380,-62.778580304196005,-120.0,-29.064058303833008,85.778580304196,52.06405830383301,143.0
907,0,380,-63.211461689597684,-120.0,-37.460391998291016,86.21146168959768,60.460391998291016,143.0
908,0,240,-60.79843074480693,-93.07225036621094,-30.606224060058594,83.79843074480692,53.606224060058594,116.07225036621094
909,0,342,-66.06394101862321,-120.0,-37.460391998291016,89.06394101862321,60.460391998291016,143.0
910,0,240,-65.73464539845784,-120.0,-37.16497039794922,88.73464539845784,60.16497039794922,143.0
911,0,342,-71.06861581858139,-120.0,-30.712268829345703,94.06861581858139,53.7122688293457,143.0
912,0,342,-70.0371491839314,-120.0,-30.501150131225586,93.0371491839314,53.501150131225586,143.0
913,0,306,-68.99914134405797,-120.0,-30.40981101989746,91.99914134405797,53.40981101989746,143.0
914,0,272,-64.588732102338,-120.0,-31.214433670043945,87.588732102338,54.214433670043945,143.0
915,0,306,-65.04252877578237,-120.0,-30.41903305053711,88.04252877578237,53.41903305053711,143.0
916,0,306,-63.19160825442645,-120.0,-33.923988342285156,86.19160825442646,56.923988342285156,143.0
917,0,306,-62.60234501159269,-120.0,-33.57542419433594,85.60234501159269,56.57542419433594,143.0
918,0,306,-61.17313418668859,-120.0,-33.641876220703125,84.1731341866886,56.641876220703125,143.0
919,0,306,-61.27445599923726,-120.0,-34.23030090332031,84.27445599923726,57.23030090332031,143.0
920,0,272,-59.94433777472552,-92.17375183105469,-36.77405548095703,82.94433777472551,59.77405548095703,115.17375183105469
921,0,306,-60.54459295085832,-120.0,-30.491058349609375,83.54459295085832,53.491058349609375,143.0
922,0,306,-60.13470121146807,-120.0,-31.481557846069336,83.13470121146807,54.481557846069336,143.0
923,0,272,-59.1697733262006,-91.24484252929688,-32.48819351196289,82.1697733262006,55.48819351196289,114.24484252929688
924,0,306,-59.6496860903073,-92.06021881103516,-31.73204231262207,82.6496860903073,54.73204231262207,115.06021881103516
925,0,306,-59.01337981379889,-91.11457824707031,-31.31688690185547,82.01337981379889,54.31688690185547,114.11457824707031
926,0,272,-58.225614968468165,-90.48861694335938,-31.39365005493164,81.22561496846816,54.39365005493164,113.48861694335938
927,0,306,-59.19570753309462,-120.0,-31.68593406677246,82.19570753309462,54.68593406677246,143.0
928,0,342,-60.243676849276,-120.0,-30.86771583557129,83.243676849276,53.86771583557129,143.0
929,0,342,-59.829961670769585,-120.0,-30.42057991027832,82.82996167076959,53.42057991027832,143.0
930,0,342,-59.09585205435056,-120.0,-30.40775489807129,82.09585205435056,53.40775489807129,143.0
931,0,380,-61.101078751212675,-120.0,-30.407711029052734,84.10107875121267,53.407711029052734,143.0
932,0,380,-60.73525854411878,-120.0,-30.407711029052734,83.73525854411878,53.407711029052734,143.0
933,0,380,-60.53827992991397,-120.0,-30.407711029052734,83.53827992991397,53.407711029052734,143.0
934,0,380,-59.863778284976355,-120.0,-30.407711029052734,82.86377828497635,53.407711029052734,143.0
935,0,380,-59.71663958900853,-120.0,-30.407711029052734,82.71663958900854,53.407711029052734,143.0
936,0,380,-59.758172306261564,-120.0,-30.407711029052734,82.75817230626157,53.407711029052734,143.0
937,0,342,-58.20131682234201,-120.0,-30.407712936401367,81.20131682234201,53.40771293640137,143.0
938,0,380,-59.49561211435418,-120.0,-30.407711029052734,82.49561211435417,53.407711029052734,143.0
939,0,380,-59.42231287203337,-120.0,-30.407711029052734,82.42231287203337,53.407711029052734,143.0
940,0,380,-59.31450383537694,-120.0,-30.407711029052734,82.31450383537694,53.407711029052734,143.0
941,0,342,-58.592590739155376,-120.0,-30.407711029052734,81.59259073915538,53.407711029052734,143.0
942,0,342,-59.517204474287425,-120.0,-30.407711029052734,82.51720447428742,53.407711029052734,143.0
943,0,380,-62.98364048506084,-120.0,-30.407711029052734,85.98364048506085,53.407711029052734,143.0
944,0,342,-61.79662465212638,-120.0,-30.407711029052734,84.79662465212638,53.407711029052734,143.0
945,0,380,-62.292352465579384,-120.0,-30.407711029052734,85.29235246557938,53.407711029052734,143.0
946,0,380,-60.89340925216675,-120.0,-30.407711029052734,83.89340925216675,53.407711029052734,143.0
947,0,380,-58.28333660928826,-120.0,-30.407711029052734,81.28333660928826,53.407711029052734,143.0
948,0,380,-57.59370419853612,-120.0,-30.407711029052734,80.59370419853613,53.407711029052734,143.0
949,0,380,-57.70645793111701,-120.0,-31.581331253051758,80.706457931117,54.58133125305176,143.0
950,0,380,-58.03238749253122,-120.0,-30.666194915771484,81.03238749253123,53.666194915771484,143.0
951,0,380,-58.43905728992663,-120.0,-30.408390045166016,81.43905728992664,53.408390045166016,143.0
952,0,342,-57.09696792022527,-90.96739959716797,-31.243173599243164,80.09696792022527,54.243173599243164,113.96739959716797
953,0,380,-59.00033671730443,-120.0,-30.605419158935547,82.00033671730444,53.60541915893555,143.0
954,0,380,-59.09274143419768,-90.70796203613281,-34.09284591674805,82.09274143419768,57.09284591674805,113.70796203613281
955,0,380,-59.68123913815147,-93.08796691894531,-30.51238250732422,82.68123913815147,53.51238250732422,116.08796691894531
956,0,342,-61.91940416927226,-120.0,-30.509855270385742,84.91940416927227,53.50985527038574,143.0
957,0,380,-65.43301463880037,-120.0,-31.033367156982422,88.43301463880037,54.03336715698242,143.0
958,0,342,-66.71487971077188,-120.0,-28.82898712158203,89.71487971077188,51.82898712158203,143.0
959,0,342,-68.34778336195917,-120.0,-35.41256332397461,91.34778336195917,58.41256332397461,143.0
960,0,306,-66.53355956233405,-120.0,-31.801082611083984,89.53355956233405,54.801082611083984,143.0
961,0,306,-65.67452198851342,-120.0,-35.26274871826172,88.67452198851342,58.26274871826172,143.0
962,0,380,-66.4973101766486,-120.0,-30.593395233154297,89.4973101766486,53.5933952331543,143.0
963,0,380,-65.4732526277241,-120.0,-30.565807342529297,88.4732526277241,53.5658073425293,143.0
964,0,380,-64.21912260557475,-120.0,-32.7983512878418,87.21912260557475,55.7983512878418,143.0
965,0,380,-62.23072109222412,-91.8409423828125,-31.39222526550293,85.23072109222412,54.39222526550293,114.8409423828125
966,0,380,-62.245267285798725,-92.4300537109375,-32.82788848876953,85.24526728579872,55.82788848876953,115.4300537109375
967,0,380,-62.46812547382555,-92.09733581542969,-30.594480514526367,85.46812547382555,53.59448051452637,115.09733581542969
968,0,380,-61.5351527565404,-91.20291137695312,-30.524944305419922,84.5351527565404,53.52494430541992,114.20291137695312
969,0,380,-61.00653360266435,-91.15131378173828,-31.711284637451172,84.00653360266435,54.71128463745117,114.15131378173828
970,0,342,-60.904950035942925,-89.90658569335938,-37.481502532958984,83.90495003594293,60.481502532958984,112.90658569335938
971,0,380,-61.87905176062333,-89.89509582519531,-37.46759796142578,84.87905176062333,60.46759796142578,112.89509582519531
972,0,380,-62.00275562687924,-90.59015655517578,-36.94658660888672,85.00275562687924,59.94658660888672,113.59015655517578
973,0,380,-62.37894671590705,-91.85546112060547,-37.450313568115234,85.37894671590705,60.450313568115234,114.85546112060547
974,0,380,-63.171539035596346,-120.0,-37.449161529541016,86.17153903559634,60.449161529541016,143.0
975,0,380,-64.02043668847335,-120.0,-37.449161529541016,87.02043668847335,60.449161529541016,143.0
976,0,380,-64.00709171295166,-120.0,-37.449161529541016,87.00709171295166,60.449161529541016,143.0
977,0,342,-62.301068222313596,-91.3673095703125,-36.76771926879883,85.3010682223136,59.76771926879883,114.3673095703125
978,0,380,-62.94192499863474,-120.0,-37.449161529541016,85.94192499863473,60.449161529541016,143.0
979,0,380,-63.02150511490671,-120.0,-37.449161529541016,86.02150511490672,60.449161529541016,143.0
980,0,380,-62.94615757590846,-120.0,-37.449161529541016,85.94615757590846,60.449161529541016,143.0
981,0,342,-61.50006868685895,-89.89302062988281,-37.449161529541016,84.50006868685895,60.449161529541016,112.89302062988281
982,0,380,-62.32643327211079,-120.0,-37.449161529541016,85.32643327211079,60.449161529541016,143.0
983,0,380,-62.18698129151997,-90.47724914550781,-37.449161529541016,85.18698129151997,60.449161529541016,113.47724914550781
984,0,380,-62.031817265560754,-89.89302062988281,-33.21833419799805,85.03181726556076,56.21833419799805,112.89302062988281
985,0,380,-61.665906625044975,-89.89302062988281,-32.687225341796875,84.66590662504498,55.687225341796875,112.89302062988281
986,0,380,-61.361488422594576,-89.89302062988281,-37.15068054199219,84.36148842259458,60.15068054199219,112.89302062988281
987,0,380,-61.16982823422081,-89.89302062988281,-30.592449188232422,84.1698282342208,53.59244918823242,112.89302062988281
988,0,380,-61.10383088965165,-89.89302062988281,-30.4444637298584,84.10383088965165,53.4444637298584,112.89302062988281
989,0,380,-61.11222242054186,-89.89302062988281,-31.063453674316406,84.11222242054185,54.063453674316406,112.89302062988281
990,0,380,-61.20316209291157,-89.89302062988281,-37.34715270996094,84.20316209291157,60.34715270996094,112.89302062988281
991,0,380,-61.36929243991249,-89.89302062988281,-37.34715270996094,84.3692924399125,60.34715270996094,112.89302062988281
992,0,380,-61.62931002566689,-89.57318115234375,-38.37430953979492,84.62931002566688,61.37430953979492,112.57318115234375
993,0,380,-61.469626868398564,-88.83332824707031,-32.30860137939453,84.46962686839856,55.30860137939453,111.83332824707031
994,0,380,-61.622456118935034,-88.6104507446289,-31.47447395324707,84.62245611893503,54.47447395324707,111.6104507446289
995,0,380,-61.61834320269133,-92.43187713623047,-31.660587310791016,84.61834320269134,54.660587310791016,115.43187713623047
996,0,380,-61.71725941708213,-91.00957489013672,-28.838552474975586,84.71725941708213,51.838552474975586,114.00957489013672
997,0,380,-62.111621073672644,-93.4966812133789,-30.978303909301758,85.11162107367264,53.97830390930176,116.4966812133789
998,0,240,-61.59410696029663,-90.10043334960938,-38.727867126464844,84.59410696029663,61.727867126464844,113.10043334960938
999,0,306,-66.77227295769586,-120.0,-32.78569793701172,89.77227295769586,55.78569793701172,143.0
1000,0,306,-67.31376518299378,-120.0,-38.531776428222656,90.31376518299378,61.531776428222656,143.0
