step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
335,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.46658515930176,58.02797317504883,26,52,2,3,52,0,5,-105.0,70.5,-47.5,5.0,867876,191.511304,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
336,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.88577592466419,40.31970811542398,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,867876,192.37918,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
337,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.63045585679927,37.65620824460748,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,192.957764,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
338,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.73573574484676,37.33635358946883,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,193.536348,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
339,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.31644058227539,60.31644058227539,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,193.82564,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
340,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.151117730514756,43.065579588872524,24,48,2,2,48,0,4,-105.0,70.5,-47.5,5.0,578584,194.404224,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
341,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.74431529510343,18.18690010921688,27,54,2,3,54,0,5,-105.0,70.5,-47.5,5.0,867876,195.2721,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
342,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.26451912085955,40.18720154131198,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,196.139976,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
343,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.38975524902344,65.38975524902344,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,196.429268,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
344,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,196.429268,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,18.331744179793613,18.097663677199694,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,578584,197.007852,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
346,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.8698787689209,60.2106819152832,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,197.586436,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
347,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,197.875728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
348,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.817970275878906,60.21068572998047,24,48,2,2,48,0,4,-105.0,70.5,-47.5,5.0,578584,198.454312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
349,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.73427664243771,36.88410476589115,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,199.322188,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
350,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.28153610229492,60.21068572998047,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,200.190064,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
351,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.48669228927185,18.18690010921688,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,1157168,201.347232,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
352,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.350409835701434,32.24718456397498,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,201.925816,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
353,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,202.215108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
354,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.3563346862793,60.3563346862793,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,202.5044,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
355,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.23259380049745,43.0294792710298,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,867876,203.372276,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
356,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,203.661568,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
357,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.8546552658081,60.21068572998047,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,578584,204.240152,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
358,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.48455047607422,61.46527099609375,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,204.818736,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
359,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.32397132099928,39.280423396449315,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,867876,205.686612,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
360,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.0145123210044,38.74747204894255,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,206.265196,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
361,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.96414287266938,29.816797093162748,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,867876,207.133072,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
362,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.20051994649761,26.518833003599603,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,867876,208.000948,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
363,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.80137729644775,66.20566177368164,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,208.579532,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
364,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.921875,61.921875,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,289292,208.868824,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
365,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.46388626098633,58.46388626098633,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,209.158116,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
366,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,0,209.158116,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.35676470316315,39.98929672058195,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,1157168,210.315284,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
368,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,5.0,0,210.315284,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.66563544471345,43.65902902432322,14,28,1,3,28,0,4,-105.0,70.5,-47.5,5.0,867876,211.18316,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
370,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.0943044031089,30.535076166929606,16,32,0,4,32,0,4,-105.0,70.5,-47.5,5.0,1157168,212.340328,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
371,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,0,212.340328,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.42778968811035,58.42777633666992,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,212.62962,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
373,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.80328752212531,25.60826266796194,14,28,0,3,28,0,3,-105.0,70.5,-47.5,5.0,867876,213.497496,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
374,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.92890644073486,58.9697380065918,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,578584,214.07608,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
375,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.26369094848633,63.26369094848633,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,214.365372,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
376,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.45098114013672,62.45098114013672,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,214.654664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
377,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5680783589681,57.80598068237305,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,215.52254,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
378,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.42748260498047,64.42748260498047,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,289292,215.811832,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
379,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,5.0,0,215.811832,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.287532806396484,59.93033218383789,15,30,1,2,30,0,3,-105.0,70.5,-47.5,5.0,578584,216.390416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
381,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.55009078979492,70.55009078979492,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,216.679708,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
382,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.578067779541016,58.578067779541016,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,289292,216.969,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
383,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.96929359436035,57.51874542236328,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,217.547584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
384,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.35637440813947,41.73872530846366,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,218.126168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
385,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.48118310732443,30.53594238170794,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,867876,218.994044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
386,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.30625343322754,59.66395568847656,17,34,1,2,34,0,3,-105.0,70.5,-47.5,5.0,578584,219.572628,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
387,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.57487477710238,18.134469209584264,18,36,0,5,36,0,5,-105.0,70.5,-47.5,5.0,1446460,221.019088,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
388,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.63814544677734,69.63814544677734,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,221.30838,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
389,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.23562240600586,68.23562240600586,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,221.597672,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
390,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.79778671264648,67.79778671264648,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,221.886964,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
391,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.977928161621094,60.2106819152832,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,222.465548,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
392,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.52322231055692,20.65563936109211,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,867876,223.333424,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
393,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.29747337481956,33.95282266081902,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,224.2013,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
394,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,5.0,0,224.2013,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.18150329589844,64.18150329589844,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,224.490592,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
396,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.01774787902832,59.82768249511719,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,225.069176,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
397,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.625614166259766,59.625614166259766,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,225.358468,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
398,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.02535064292175,25.65035490503629,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,1157168,226.515636,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
399,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.52022112658436,19.869491238010706,27,54,2,4,54,0,6,-105.0,70.5,-47.5,5.0,1157168,227.672804,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
400,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.0515251159668,57.90052795410156,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,578584,228.251388,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
401,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.555507282299324,32.77696917580475,32,64,1,5,64,0,6,-105.0,70.5,-47.5,5.0,1446460,229.697848,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
402,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442291259765625,61.442291259765625,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,289292,229.98714,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
403,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.33328628540039,58.33328628540039,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,289292,230.276432,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
404,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,0,230.276432,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.20866938317117,28.574772731124874,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,230.855016,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
406,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.14912414550781,72.14912414550781,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,289292,231.144308,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
407,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.4558162689209,59.99830627441406,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,231.722892,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
408,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.57749938964844,57.57749938964844,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,232.012184,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
409,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.87803015130432,41.515554440984666,27,54,1,3,54,0,4,-105.0,70.5,-47.5,5.0,867876,232.88006,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
410,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.263760681694315,38.87596659982695,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,578584,233.458644,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
411,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.59835526002173,26.76162345849057,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,234.32652,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
412,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.934200286865234,60.934200286865234,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,234.615812,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
413,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.63555240631104,59.25835418701172,19,38,2,2,38,0,4,-105.0,70.5,-47.5,5.0,578584,235.194396,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
414,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.944743156433105,58.853607177734375,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,578584,235.77298,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
415,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.67339515686035,58.57860565185547,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,236.351564,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
416,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.13100252616718,22.682700514672,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,578584,236.930148,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
417,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.1677131652832,61.98807907104492,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,237.508732,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
418,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.98937129974365,62.629783630371094,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,238.087316,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
419,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,238.087316,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.692979265076076,30.162531798400686,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,238.955192,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
421,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.58977660836467,33.16766286621287,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,239.823068,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
422,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.18707275390625,65.18707275390625,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,240.11236,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
423,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.30317838709201,30.722236293953923,18,36,0,4,36,0,4,-105.0,70.5,-47.5,5.0,1157168,241.269528,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
424,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,241.55882,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
425,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.97187519073486,58.90917205810547,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,242.137404,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
426,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.55926939269548,43.199844190584464,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,242.715988,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
427,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.9283447265625,58.259334564208984,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,243.294572,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
