step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
749,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.34206975764379,19.850971084118623,23,46,2,3,46,0,5,-105.0,70.5,-47.5,5.0,5621716,4433.229688,nan,5.621716,nan,3,936,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
750,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.43437957763672,60.21068572998047,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,4918768,4438.148456,nan,4.918768,nan,2,576,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
751,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.75893877644989,38.61579168825909,22,44,1,4,44,0,5,-105.0,70.5,-47.5,5.0,5704072,4443.852528,nan,5.704072,nan,4,648,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
752,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.47191491891329,44.170089654307745,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,5001844,4448.854372,nan,5.001844,nan,3,1008,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
753,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.56474552658042,38.945830642902735,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,5208420,4454.062792,nan,5.20842,nan,3,936,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
754,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.00905160065596,19.36824444244824,23,46,2,5,46,0,7,-105.0,70.5,-47.5,5.0,6200444,4460.263236,nan,6.200444,nan,5,1080,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
755,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.873966808400915,31.062809256309233,26,52,1,5,52,0,6,-105.0,70.5,-47.5,5.0,6820100,4467.083336,nan,6.8201,nan,5,792,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
756,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.982028813410594,29.791582387924564,27,54,0,5,54,0,5,-105.0,70.5,-47.5,5.0,7026532,4474.109868,nan,7.026532,nan,5,576,1445800,10,5579496,54,5,660,320,80,340,85,165,5,0,0,5
757,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.04920959472656,67.04920959472656,27,54,2,1,54,0,3,-105.0,70.5,-47.5,5.0,5869796,4479.979664,nan,5.869796,nan,1,1008,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
758,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.97596075138587,18.140886335085366,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,6531672,4486.511336,nan,6.531672,nan,4,1656,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
759,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.74733739084536,24.85773091930063,29,58,1,5,58,0,6,-105.0,70.5,-47.5,5.0,7440980,4493.952316,nan,7.44098,nan,5,1728,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
760,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.60215759277344,61.443634033203125,29,58,1,2,58,0,3,-105.0,70.5,-47.5,5.0,6572096,4500.524412,nan,6.572096,nan,2,720,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
761,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.46404179579505,20.953010704111126,33,66,2,4,66,0,6,-105.0,70.5,-47.5,5.0,7977776,4508.502188,nan,7.977776,nan,4,1224,1156640,8,6819384,66,4,528,256,64,272,68,132,4,0,0,4
762,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.53875476139387,20.772104040672005,38,76,0,6,76,0,6,-105.0,70.5,-47.5,5.0,9590104,4518.092292,nan,9.590104,nan,6,1728,1734960,12,7852624,76,6,792,384,96,408,102,198,6,0,0,6
763,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.54451682426464,23.08225800185365,39,78,1,3,78,0,4,-105.0,70.5,-47.5,5.0,8928516,4527.020808,nan,8.928516,nan,3,1368,867480,6,8059272,78,3,396,192,48,204,51,99,3,0,0,3
764,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.570047502083355,19.52178237924859,36,72,2,4,72,0,6,-105.0,70.5,-47.5,5.0,8598080,4535.618888,nan,8.59808,nan,4,1584,1156640,8,7439328,72,4,528,256,64,272,68,132,4,0,0,4
765,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.1766848564148,59.97773742675781,34,68,1,4,68,0,5,-105.0,70.5,-47.5,5.0,8184640,4543.803528,nan,8.18464,nan,4,1440,1156640,8,7026032,68,4,528,256,64,272,68,132,4,0,0,4
766,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.62555306828541,37.538020457240506,33,66,0,5,66,0,5,-105.0,70.5,-47.5,5.0,8266708,4552.070236,nan,8.266708,nan,5,864,1445800,10,6819384,66,5,660,320,80,340,85,165,5,0,0,5
767,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.7592658996582,64.72837448120117,33,66,1,2,66,0,3,-105.0,70.5,-47.5,5.0,7398832,4559.469068,nan,7.398832,nan,2,864,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
768,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.287056504556105,26.92506648913487,34,68,2,4,68,0,6,-105.0,70.5,-47.5,5.0,8184784,4567.653852,nan,8.184784,nan,4,1584,1156640,8,7026032,68,4,528,256,64,272,68,132,4,0,0,4
769,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,3,562500.0,68.55232238769531,63.2835578918457,34,68,3,3,68,0,6,-105.0,70.5,-47.5,5.0,7895924,4575.549776,nan,7.895924,nan,3,2016,867480,6,7026032,68,3,396,192,48,204,51,99,3,0,0,3
770,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.4416025467737,32.06352240386512,33,66,3,4,66,0,7,-105.0,70.5,-47.5,5.0,7978784,4583.52856,nan,7.978784,nan,4,2232,1156640,8,6819384,66,4,528,256,64,272,68,132,4,0,0,4
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.59442075093587,57.754756927490234,32,64,3,3,64,0,6,-105.0,70.5,-47.5,5.0,7482340,4591.0109,nan,7.48234,nan,3,1728,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
772,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.06596572562953,21.361230143731042,28,56,0,5,56,0,5,-105.0,70.5,-47.5,5.0,7233756,4598.244656,nan,7.233756,nan,5,1152,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
773,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.84004337055679,41.10052335684231,27,54,1,3,54,0,4,-105.0,70.5,-47.5,5.0,6447948,4604.692604,nan,6.447948,nan,3,576,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
774,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.39102573392187,40.015379558481776,23,46,2,4,46,0,6,-105.0,70.5,-47.5,5.0,5911296,4610.6039,nan,5.911296,nan,4,1224,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
775,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.18552868998379,30.01584883278792,22,44,2,5,44,0,7,-105.0,70.5,-47.5,5.0,5993868,4616.597768,nan,5.993868,nan,5,1152,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
776,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.40286092010529,32.054780875279334,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4174748,4620.772516,nan,4.174748,nan,3,504,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
777,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.93265724182129,59.02825927734375,15,30,0,3,30,0,3,-105.0,70.5,-47.5,5.0,3968100,4624.740616,nan,3.9681,nan,3,504,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
778,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.76408647854643,40.99334162985011,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,4381468,4629.122084,nan,4.381468,nan,3,576,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
779,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.38606448104449,36.98601585860449,18,36,2,3,36,0,5,-105.0,70.5,-47.5,5.0,4588188,4633.710272,nan,4.588188,nan,3,648,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
780,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.01930941118218,34.88222897324989,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5208132,4638.918404,nan,5.208132,nan,3,648,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
781,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.148436546325684,57.502803802490234,24,48,2,2,48,0,4,-105.0,70.5,-47.5,5.0,5539216,4644.45762,nan,5.539216,nan,2,1080,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,3,562500.0,56.35800074567818,26.342704925529365,26,52,3,5,52,0,8,-105.0,70.5,-47.5,5.0,6821252,4651.278872,nan,6.821252,nan,5,1944,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
783,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.85985243820211,37.89215872969809,24,48,2,4,48,0,6,-105.0,70.5,-47.5,5.0,6117800,4657.396672,nan,6.1178,nan,4,1080,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
784,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.48803844379533,41.15669418299994,25,50,2,4,50,0,6,-105.0,70.5,-47.5,5.0,6324376,4663.721048,nan,6.324376,nan,4,1008,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
785,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.63606167132721,36.799327620423156,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5911080,4669.632128,nan,5.91108,nan,4,1008,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
786,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.01936526879762,21.172786152138187,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,6944032,4676.57616,nan,6.944032,nan,4,720,1156640,8,5786144,56,4,528,256,64,272,68,132,4,0,0,4
787,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.076002756754555,58.37156677246094,24,48,2,3,48,0,5,-105.0,70.5,-47.5,5.0,5828724,4682.404884,nan,5.828724,nan,3,1296,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.74310025186353,40.83080354983931,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,6530880,4688.935764,nan,6.53088,nan,4,864,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
789,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.87813998469014,35.42495642612323,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,6117656,4695.05342,nan,6.117656,nan,4,936,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
790,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.06405347456819,18.832810132479704,23,46,1,5,46,0,6,-105.0,70.5,-47.5,5.0,6200588,4701.254008,nan,6.200588,nan,5,1224,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.59120971950922,43.06552637531391,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,5497640,4706.751648,nan,5.49764,nan,4,864,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
792,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.02079164297683,24.453477874059168,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,5497424,4712.249072,nan,5.497424,nan,4,648,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
793,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.06095910348282,29.59333401626857,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,5497352,4717.746424,nan,5.497352,nan,4,576,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
794,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.772827353207646,38.643915965997884,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,5208348,4722.954772,nan,5.208348,nan,3,864,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.31810431620038,39.334573372197774,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,5498144,4728.452916,nan,5.498144,nan,4,1368,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
796,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.88817062993892,18.296407560959832,21,42,1,5,42,0,6,-105.0,70.5,-47.5,5.0,5787148,4734.240064,nan,5.787148,nan,5,1080,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
797,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.151588941269125,26.96407172228154,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,5208060,4739.448124,nan,5.20806,nan,3,576,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.93923323409374,29.59402768884527,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497352,4744.945476,nan,5.497352,nan,4,576,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7958984375,67.50382614135742,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918984,4749.86446,nan,4.918984,nan,2,792,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
800,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.62417230814094,20.32269409328424,22,44,2,3,44,0,5,-105.0,70.5,-47.5,5.0,5415572,4755.280032,nan,5.415572,nan,3,1440,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.04721138326313,47.53314980548814,24,48,1,5,48,0,6,-105.0,70.5,-47.5,5.0,6407308,4761.68734,nan,6.407308,nan,5,1296,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
802,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.84280354909201,26.96407172228154,25,50,1,5,50,0,6,-105.0,70.5,-47.5,5.0,6613596,4768.300936,nan,6.613596,nan,5,936,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
803,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.08767403700001,25.997132834528017,26,52,1,5,52,0,6,-105.0,70.5,-47.5,5.0,6820316,4775.121252,nan,6.820316,nan,5,1008,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
804,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7958984375,67.50382614135742,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6159016,4781.280268,nan,6.159016,nan,2,936,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.42334848938098,20.335515046286112,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,6242308,4787.522576,nan,6.242308,nan,3,1584,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
806,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.32833805491509,47.53314980548814,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,6531168,4794.053744,nan,6.531168,nan,4,1152,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.84280278672814,26.96407172228154,21,42,1,5,42,0,6,-105.0,70.5,-47.5,5.0,5786932,4799.840676,nan,5.786932,nan,5,864,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.85366071181322,29.59402768884527,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,5497424,4805.3381,nan,5.497424,nan,4,648,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.015513460906305,39.70047821508934,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5208276,4810.546376,nan,5.208276,nan,3,792,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
810,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.110599417626965,20.90447017220214,22,44,0,5,44,0,5,-105.0,70.5,-47.5,5.0,5994012,4816.540388,nan,5.994012,nan,5,1296,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
811,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.33442890945781,41.626335485700004,29,58,2,2,58,0,4,-105.0,70.5,-47.5,5.0,6572456,4823.112844,nan,6.572456,nan,2,1080,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.755087893827394,39.751895922014825,28,56,2,5,56,0,7,-105.0,70.5,-47.5,5.0,7233972,4830.346816,nan,7.233972,nan,5,1368,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
813,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.64846768694129,29.138416891027102,28,56,0,6,56,0,6,-105.0,70.5,-47.5,5.0,7523048,4837.869864,nan,7.523048,nan,6,1152,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.3160457611084,67.1079330444336,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778888,4844.648752,nan,6.778888,nan,2,864,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,23.319242550175503,19.041095789543064,33,66,2,2,66,0,4,-105.0,70.5,-47.5,5.0,7399696,4852.048448,nan,7.399696,nan,2,1728,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
816,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,4,562500.0,28.21805212755328,20.366637793517288,32,64,4,5,64,0,9,-105.0,70.5,-47.5,5.0,8061140,4860.109588,nan,8.06114,nan,5,1944,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
817,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.93967182462752,18.938552070626525,30,60,2,4,60,0,6,-105.0,70.5,-47.5,5.0,7358048,4867.467636,nan,7.358048,nan,4,1440,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.518663723362806,33.830645769456986,23,46,3,2,46,0,5,-105.0,70.5,-47.5,5.0,5332712,4872.800348,nan,5.332712,nan,2,1224,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
819,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.590283946203996,18.99514105200788,20,40,0,5,40,0,5,-105.0,70.5,-47.5,5.0,5580500,4878.380848,nan,5.5805,nan,5,1080,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
820,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.55916404724121,58.34876251220703,20,40,2,2,40,0,4,-105.0,70.5,-47.5,5.0,4712552,4883.0934,nan,4.712552,nan,2,1008,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.44165213301115,26.234658639647893,19,38,2,4,38,0,6,-105.0,70.5,-47.5,5.0,5084488,4888.177888,nan,5.084488,nan,4,1008,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
822,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.636143270137815,28.217067659254024,18,36,2,2,36,0,4,-105.0,70.5,-47.5,5.0,4299112,4892.477,nan,4.299112,nan,2,864,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,56.101920113087786,43.56496741256979,21,42,3,5,42,0,8,-105.0,70.5,-47.5,5.0,5787652,4898.264652,nan,5.787652,nan,5,1584,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
824,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.69157974960248,23.76652879597283,22,44,1,4,44,0,5,-105.0,70.5,-47.5,5.0,5704288,4903.96894,nan,5.704288,nan,4,864,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
825,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.34912300109863,64.96240234375,17,34,1,2,34,0,3,-105.0,70.5,-47.5,5.0,4092320,4908.06126,nan,4.09232,nan,2,720,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.42954541880037,45.35364742056653,17,34,1,4,34,0,5,-105.0,70.5,-47.5,5.0,4670976,4912.732236,nan,4.670976,nan,4,792,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
827,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.986138895603396,32.29488605554558,19,38,2,5,38,0,7,-105.0,70.5,-47.5,5.0,5373564,4918.1058,nan,5.373564,nan,5,792,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
828,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.70273751696088,27.397205590008046,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,5084200,4923.19,nan,5.0842,nan,4,720,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
829,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.46570040478173,35.33561926362095,17,34,0,5,34,0,5,-105.0,70.5,-47.5,5.0,4960124,4928.150124,nan,4.960124,nan,5,648,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
830,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.92098571669995,35.75633939140771,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4587972,4932.738096,nan,4.587972,nan,3,432,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
831,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.06186762723913,27.717050766674078,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,5497568,4938.235664,nan,5.497568,nan,4,792,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
832,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.84678308274296,22.47034526757989,22,44,1,5,44,0,6,-105.0,70.5,-47.5,5.0,5993724,4944.229388,nan,5.993724,nan,5,1008,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
833,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.44328503998714,19.052525871033875,26,52,0,4,52,0,4,-105.0,70.5,-47.5,5.0,6530664,4950.760052,nan,6.530664,nan,4,648,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
834,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.23773270198698,28.337998106414876,28,56,1,3,56,0,4,-105.0,70.5,-47.5,5.0,6655100,4957.415152,nan,6.6551,nan,3,1080,867480,6,5786144,56,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.24653744762251,20.451967780206726,27,54,2,3,54,0,5,-105.0,70.5,-47.5,5.0,6449028,4963.86418,nan,6.449028,nan,3,1656,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,28.246048580199762,19.757729984540624,30,60,1,4,60,0,5,-105.0,70.5,-47.5,5.0,7357832,4971.222012,nan,7.357832,nan,4,1224,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
837,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.138468915571934,41.64914573016682,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,6117584,4977.339596,nan,6.117584,nan,4,864,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
