step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
769,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.31031703948975,63.47982406616211,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,260.941384,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
770,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.21182632446289,61.21182632446289,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,261.230676,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.57460403442383,58.096797943115234,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,261.80926,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
772,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.60403060913086,66.60403060913086,25,50,1,1,50,0,2,-105.0,70.5,-47.5,5.0,289292,262.098552,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.30267143249512,61.302669525146484,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,262.387844,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
774,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,262.387844,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.917329720713674,28.977486043996052,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,263.25572,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
776,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.76281057606121,38.939071151452325,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,263.834304,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
777,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,263.834304,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,0,263.834304,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.38736152648926,65.38735961914062,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,264.123596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
780,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.94071388244629,57.904666900634766,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,578584,264.70218,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.842274737122324,35.99507809094934,16,32,0,4,32,0,4,-105.0,70.5,-47.5,5.0,1157168,265.859348,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
782,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,5.0,0,265.859348,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.12525749206543,63.1252555847168,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,266.14864,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.008209228515625,61.008209228515625,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,266.437932,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.96589279174805,66.96589279174805,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,266.727224,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,266.727224,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,266.727224,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.545044699528745,42.33151043289757,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,578584,267.305808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
789,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.35642337799072,60.90892028808594,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,267.884392,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,0,267.884392,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,268.173684,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
792,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.1904411315918,66.1904411315918,18,36,1,1,36,0,2,-105.0,70.5,-47.5,5.0,289292,268.462976,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.54563812033365,50.33458558790342,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,578584,269.04156,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.7881395778408,36.830874874982634,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,867876,269.909436,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,269.909436,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,270.198728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
797,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,270.198728,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,270.48802,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.352057674430945,25.997129020097486,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,271.066604,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
800,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,271.066604,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.74709456045675,29.963387833106996,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,271.93448,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,0,271.93448,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.59105587005615,67.55083847045898,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,272.513064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
804,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80392646789551,61.803924560546875,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,272.802356,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
805,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,273.091648,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.51866149902344,67.51866149902344,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,273.38094,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,273.670232,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80393028259277,61.80392837524414,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,273.959524,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,274.248816,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433448791504,67.40320587158203,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,274.8274,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
811,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,274.8274,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.13098907470703,59.13098907470703,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,275.116692,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,73.59115791320801,73.59115791320801,29,58,1,1,58,0,2,-105.0,70.5,-47.5,5.0,289292,275.405984,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.716670989990234,57.716670989990234,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,275.695276,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.67020225524902,58.670196533203125,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,275.984568,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.05675375312352,37.19328232550397,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,276.563152,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,276.563152,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.96940994262695,57.96940994262695,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,289292,276.852444,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.83297582489014,47.80054740317869,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,277.431028,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,5.0,0,277.431028,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.27443313598633,59.27442932128906,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,289292,277.72032,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.960330963134766,58.960330963134766,12,24,1,1,24,0,2,-105.0,70.5,-47.5,5.0,289292,278.009612,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
823,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.87638330330563,35.96439148386014,14,28,0,3,28,0,3,-105.0,70.5,-47.5,5.0,867876,278.877488,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
824,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.15115928649902,61.78379821777344,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,279.456072,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41997146606445,67.41997146606445,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,289292,279.745364,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.31543731689453,58.31543731689453,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,289292,280.034656,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.15948486328125,67.15948486328125,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,289292,280.323948,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.45819091796875,62.45819091796875,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,289292,280.61324,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
829,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.68635559082031,59.68635559082031,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,280.902532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
830,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,0,280.902532,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,0,280.902532,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.76731872558594,58.76731872558594,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,289292,281.191824,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.5225944519043,57.67526626586914,17,34,1,2,34,0,3,-105.0,70.5,-47.5,5.0,578584,281.770408,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.57050704956055,62.57050704956055,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,289292,282.0597,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
835,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.47395706176758,61.47395706176758,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,289292,282.348992,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,20.229110175065056,18.940624528233595,15,30,1,2,30,0,3,-105.0,70.5,-47.5,5.0,578584,282.927576,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.27604103088379,60.944705963134766,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,283.50616,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.62333679199219,69.62333679199219,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,283.795452,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.97941207885742,57.97941207885742,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,284.084744,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.719451904296875,58.719451904296875,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,284.374036,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.146711349487305,58.5305061340332,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,284.95262,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
842,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.62882614135742,67.62882614135742,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,289292,285.241912,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,0,285.241912,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.71199035644531,57.71198272705078,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,289292,285.531204,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.16925811767578,57.81147766113281,37,74,0,2,74,0,2,-105.0,70.5,-47.5,5.0,578584,286.109788,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7629165649414,67.7629165649414,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,289292,286.39908,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
847,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.443084716796875,61.443084716796875,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,289292,286.688372,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
848,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.51349955594094,36.50249679600733,37,74,0,2,74,0,2,-105.0,70.5,-47.5,5.0,578584,287.266956,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
849,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.980272102363784,30.289858120740178,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,578584,287.84554,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
850,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.796077728271484,61.796077728271484,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,289292,288.134832,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
851,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,34,68,0,0,68,0,0,-105.0,70.5,-47.5,5.0,0,288.134832,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,34,68,0,0,68,0,0,-105.0,70.5,-47.5,5.0,0,288.134832,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,289292,288.424124,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
854,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.81108856201172,57.81108856201172,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,289292,288.713416,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
855,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.28510284423828,58.285091400146484,36,72,2,1,72,0,3,-105.0,70.5,-47.5,5.0,289292,289.002708,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
856,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.39078791856997,21.44401084816506,36,72,1,3,72,0,4,-105.0,70.5,-47.5,5.0,867876,289.870584,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
857,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.44271135366092,20.490460078982004,36,72,0,3,72,0,3,-105.0,70.5,-47.5,5.0,867876,290.73846,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
858,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.5107192993164,66.5107192993164,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,289292,291.027752,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
859,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.67798614501953,61.70662307739258,37,74,1,2,74,0,3,-105.0,70.5,-47.5,5.0,578584,291.606336,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
860,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.77366256713867,58.452735900878906,37,74,0,2,74,0,2,-105.0,70.5,-47.5,5.0,578584,292.18492,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
861,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,5.0,0,292.18492,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.47700119018555,60.47700119018555,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,289292,292.474212,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
