step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
754,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.37338074532227,22.831190706881408,7,14,0,4,14,0,4,-105.0,70.5,-47.5,5.0,1157168,568.169356,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
755,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.28414093901881,40.211550159606766,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,569.037232,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
756,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.52299499511719,67.52299499511719,7,14,3,1,14,0,4,-105.0,70.5,-47.5,5.0,289292,569.326524,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
757,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.73882439356526,23.22388105814829,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,570.1944,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
758,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.87241792498881,40.24001686988392,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,571.062276,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
759,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.35678092585603,27.555058116065204,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,572.219444,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
760,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.46333639665838,34.47921368771722,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,573.376612,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
761,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.08548653874031,45.19690868792611,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,573.955196,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
762,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.7391511887643,23.224865257679067,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,574.823072,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
763,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.483138570810866,23.224865257679067,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,575.98024,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
764,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.4227523803711,61.44229507446289,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,576.558824,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
765,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.483138570810866,23.224865257679067,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,1157168,577.715992,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
766,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,59.11783409118652,57.6380615234375,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,578584,578.294576,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
767,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.53480989319191,38.91459556015875,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,867876,579.162452,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
768,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.43918385497918,53.194796640666134,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,867876,580.030328,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
769,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.1148068964975,30.974346781654507,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,867876,580.898204,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
770,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.83598518371582,61.12993240356445,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,578584,581.476788,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.878496879510486,23.747854282769723,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,582.344664,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
772,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.21733288816339,19.917206615285664,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,583.21254,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.16272735595703,58.7181396484375,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,867876,584.080416,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
774,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.1081465003386,27.93876264542608,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,578584,584.659,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
775,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.16231235202645,28.35361998538996,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,585.237584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
776,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.82596969604492,61.82596969604492,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,585.526876,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.93588522647737,36.54205325422183,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,586.10546,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.80832290649414,63.80832290649414,5,10,3,1,10,0,4,-105.0,70.5,-47.5,5.0,289292,586.394752,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.45529365539551,57.50904083251953,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,586.973336,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.69925308227539,68.69925308227539,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,587.262628,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,28.6949591533812,21.333698356539827,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,587.841212,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,588.130504,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.99605369567871,58.99604797363281,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,588.419796,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,588.709088,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.62662630455741,27.202851411462902,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,867876,589.576964,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.91523551940918,60.32664108276367,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,590.155548,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
787,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.02424379525602,41.44940358192759,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,867876,591.023424,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.14006602283295,44.124022915754125,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,867876,591.8913,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,68.26610565185547,61.92440414428711,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,592.469884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,592.759176,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.25279728438185,29.366260693724882,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,867876,593.627052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.38473987579346,58.55879211425781,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,594.205636,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.328803176179434,32.628578846975685,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,595.362804,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
794,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,22.80933625252156,18.985483870675104,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,867876,596.23068,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,19.654475607180984,18.995063594332603,6,12,4,2,12,0,6,-105.0,70.5,-47.5,5.0,578584,596.809264,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
796,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,19.654475607180984,18.995063594332603,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,597.387848,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.62566540328594,30.233892325417973,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,598.255724,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.654475607180984,18.995063594332603,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,598.834308,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.698844832807033,19.688885386283573,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,1157168,599.991476,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
800,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.33788681030273,67.17194366455078,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,600.57006,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.62569453341573,19.688885386283573,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,601.437936,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.91457038616941,43.170396503187135,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,602.305812,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.947477408341552,19.688885386283573,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,1157168,603.46298,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.912416563766364,44.11669087467783,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,604.330856,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.92462994779424,43.19700844612771,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,605.198732,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.948144228361745,19.688885386283573,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,1157168,606.3559,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.91642798751274,18.995063594332603,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,1157168,607.513068,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.57072030021376,18.995063594332603,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,608.380944,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.64190826836039,19.688885386283573,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,609.24882,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.62019186219241,36.92418969917331,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,610.116696,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.32870368852739,38.622654317908015,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,610.984572,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.74435889795366,36.66316557471029,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,612.14174,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.407894045157605,41.94701102877956,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,867876,613.009616,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
814,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.570135912063314,42.461401568248306,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,867876,613.877492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.61861263395378,37.93019442375654,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,615.03466,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.03018866187971,41.62660426374485,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,615.902536,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.895440671490235,43.462108463319964,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,1157168,617.059704,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.49569973468663,49.140534549197085,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,867876,617.92758,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.71072622804439,51.595218293876826,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,867876,618.795456,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.271256705654196,51.840795376726085,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,619.663332,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
821,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.281076198007554,26.98101847180759,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,620.531208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
822,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.62023344408442,58.17335510253906,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,621.399084,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.51259971739482,30.08616747935563,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,622.26696,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
824,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.22936096621212,20.674766244771213,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,623.134836,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.412800788879395,59.2928352355957,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,578584,623.71342,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.98719596862793,57.9871940612793,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,624.002712,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,624.002712,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.80411529541016,66.80411529541016,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289160,624.291872,nan,0.28916,nan,1,0,289160,2,0,0,1,0,0,0,0,0,0,1,0,0,0
829,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.823463439941406,63.823463439941406,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,624.581164,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
830,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,624.581164,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.96381950378418,61.96381759643555,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,624.870456,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
832,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.19847301016961,36.42435011385282,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,625.44904,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.82813583198399,44.55220358182433,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,867876,626.316916,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
834,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.58579135582235,32.722821082908,4,8,2,4,8,0,6,-105.0,70.5,-47.5,5.0,1157168,627.474084,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.73962148030599,61.64595031738281,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,628.34196,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.7148323059082,60.05647659301758,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,629.209836,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.86341190338135,57.814308166503906,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,629.78842,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.97109603881836,64.48464965820312,7,14,4,2,14,0,6,-105.0,70.5,-47.5,5.0,578584,630.367004,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.89886665344238,58.30949020385742,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,631.23488,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.23652562341319,39.867290122209056,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,632.102756,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
841,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.201986922991416,40.17903481215046,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,632.970632,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.61364170602277,29.481661196033073,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,633.838508,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.08687026168121,27.382572741398587,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,634.417092,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.667230906986156,40.080059875394284,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,635.284968,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
845,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.34959445656667,40.240058447497034,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,636.152844,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
846,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.26728820800781,60.21068572998047,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,636.731428,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
