step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
770,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.220870802999634,39.137563239461585,33,66,4,6,66,0,10,-105.0,70.5,-47.5,5.0,1735752,1280.695684,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.5548457790645,36.339937911627665,32,64,8,6,64,0,14,-105.0,70.5,-47.5,5.0,1735752,1282.431436,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
772,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.07212860552117,20.46661396393704,28,56,4,5,56,0,9,-105.0,70.5,-47.5,5.0,1446460,1283.877896,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
773,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,4,547875.6828561225,41.33805087322636,12.171022067184262,27,54,4,6,54,0,10,-105.0,70.5,-47.5,5.0,1735752,1285.613648,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
774,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.26614269142019,20.117209700060457,23,46,3,6,46,0,9,-105.0,70.5,-47.5,5.0,1735752,1287.3494,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
775,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.47416363835932,30.01584883278792,22,44,8,6,44,0,14,-105.0,70.5,-47.5,5.0,1735752,1289.085152,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
776,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.729399136831745,21.67453664334857,16,32,3,4,32,0,7,-105.0,70.5,-47.5,5.0,1157168,1290.24232,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
777,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.56338090427777,31.31360474713963,15,30,3,3,30,0,6,-105.0,70.5,-47.5,5.0,867876,1291.110196,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
778,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.34879162133354,22.499544292087712,17,34,5,5,34,0,10,-105.0,70.5,-47.5,5.0,1446460,1292.556656,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
779,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.86231133875144,36.12924534898079,18,36,2,5,36,0,7,-105.0,70.5,-47.5,5.0,1446460,1294.003116,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
780,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.863812658028415,34.90057839356,21,42,5,3,42,0,8,-105.0,70.5,-47.5,5.0,867876,1294.870992,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
781,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.70914283836984,24.908113184632686,24,48,5,3,48,0,8,-105.0,70.5,-47.5,5.0,867876,1295.738868,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
782,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.06545554610678,33.172866998025185,26,52,4,6,52,0,10,-105.0,70.5,-47.5,5.0,1735752,1297.47462,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
783,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.486298018868254,22.062856054715112,24,48,7,5,48,0,12,-105.0,70.5,-47.5,5.0,1446460,1298.92108,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
784,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,3,550020.4604123574,47.56744795339096,13.697987396910694,25,50,3,6,50,0,9,-105.0,70.5,-47.5,5.0,1735752,1300.656832,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
785,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.00352403817905,42.586104911249585,23,46,3,4,46,0,7,-105.0,70.5,-47.5,5.0,1157168,1301.814,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
786,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.76672299013842,29.81198190581214,28,56,4,4,56,0,8,-105.0,70.5,-47.5,5.0,1157168,1302.971168,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
787,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.902992341327455,45.21078445065072,24,48,5,5,48,0,10,-105.0,70.5,-47.5,5.0,1446460,1304.417628,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
788,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,41.513167640815375,20.534037528928625,26,52,7,6,52,0,13,-105.0,70.5,-47.5,5.0,1735752,1306.15338,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
789,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.705444366933,34.70948749916372,24,48,6,6,48,0,12,-105.0,70.5,-47.5,5.0,1735752,1307.889132,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
790,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.243358927745003,18.510512549473745,23,46,5,7,46,0,12,-105.0,70.5,-47.5,5.0,2025044,1309.914176,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.85790616238,20.32269409328424,21,42,5,7,42,0,12,-105.0,70.5,-47.5,5.0,2025044,1311.93922,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
792,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.92344399406643,32.40829029424119,21,42,6,5,42,0,11,-105.0,70.5,-47.5,5.0,1446460,1313.38568,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
793,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,525323.5775457303,37.19881805482168,8.784644324239293,21,42,5,7,42,0,12,-105.0,70.5,-47.5,5.0,2025044,1315.410724,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
794,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.41174586293505,19.969360469848233,21,42,4,6,42,0,10,-105.0,70.5,-47.5,5.0,1735752,1317.146476,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
795,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.882434312934954,22.67436858253926,21,42,3,6,42,0,9,-105.0,70.5,-47.5,5.0,1735752,1318.882228,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
796,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,46.82166588750462,41.917891781003824,21,42,8,5,42,0,13,-105.0,70.5,-47.5,5.0,1446460,1320.328688,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
797,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.29663213314878,20.473905833953715,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,1735752,1322.06444,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.45620823043941,19.944107173949796,21,42,6,7,42,0,13,-105.0,70.5,-47.5,5.0,2025044,1324.089484,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.63449365958019,28.16567765357293,21,42,4,6,42,0,10,-105.0,70.5,-47.5,5.0,1735752,1325.825236,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
800,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,531478.9443270515,38.96723148737668,10.070622235107141,22,44,5,7,44,0,12,-105.0,70.5,-47.5,5.0,2025044,1327.85028,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
801,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.36814055172272,20.964165716376503,24,48,5,7,48,0,12,-105.0,70.5,-47.5,5.0,2025044,1329.875324,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
802,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.81975027361788,21.29833798534227,25,50,6,7,50,0,13,-105.0,70.5,-47.5,5.0,2025044,1331.900368,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
803,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,28.35500640842119,18.23726916918457,26,52,6,7,52,0,13,-105.0,70.5,-47.5,5.0,2025044,1333.925412,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
804,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,25.325926878045053,18.165263146326257,27,54,6,6,54,0,12,-105.0,70.5,-47.5,5.0,1735752,1335.661164,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
805,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.463565003565186,20.405274419989784,26,52,2,7,52,0,9,-105.0,70.5,-47.5,5.0,2025044,1337.686208,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
806,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,32.56942686348705,20.339135193918338,26,52,10,6,52,0,16,-105.0,70.5,-47.5,5.0,1735752,1339.42196,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.80990453997531,21.29833798534227,21,42,7,7,42,0,14,-105.0,70.5,-47.5,5.0,2025044,1341.447004,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.53678236625972,19.969360469848233,21,42,5,7,42,0,12,-105.0,70.5,-47.5,5.0,2025044,1343.472048,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.90383814253594,22.67436858253926,21,42,5,6,42,0,11,-105.0,70.5,-47.5,5.0,1735752,1345.2078,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
810,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,505977.39309362933,28.613883268315973,11.209642967178933,22,44,4,8,44,0,12,-105.0,70.5,-47.5,5.0,2314336,1347.522136,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
811,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.690441790635546,19.703419559995226,29,58,4,7,58,0,11,-105.0,70.5,-47.5,5.0,2025044,1349.54718,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.38196708276086,31.0209260692009,28,56,5,6,56,0,11,-105.0,70.5,-47.5,5.0,1735752,1351.282932,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
813,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.73445344107525,19.056040043823717,28,56,6,7,56,0,13,-105.0,70.5,-47.5,5.0,2025044,1353.307976,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,517503.4385516185,41.211593708291105,13.394393719236497,30,60,3,6,60,0,9,-105.0,70.5,-47.5,5.0,1735752,1355.043728,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
815,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.13173842608497,19.979661025558077,33,66,4,7,66,0,11,-105.0,70.5,-47.5,5.0,2025044,1357.068772,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
816,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.949885208396395,28.087875122237094,32,64,4,7,64,0,11,-105.0,70.5,-47.5,5.0,2025044,1359.093816,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
817,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,36.06106994548239,23.732704659580307,30,60,7,4,60,0,11,-105.0,70.5,-47.5,5.0,1157168,1360.250984,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.538016798715034,35.00249619383008,23,46,4,5,46,0,9,-105.0,70.5,-47.5,5.0,1446460,1361.697444,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
819,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.10596178974335,44.11754961356213,20,40,5,5,40,0,10,-105.0,70.5,-47.5,5.0,1446460,1363.143904,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
820,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,494666.75139148644,38.735030187286505,7.507186544590292,20,40,3,6,40,0,9,-105.0,70.5,-47.5,5.0,1735752,1364.879656,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
821,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.20603390795797,26.234658639647893,19,38,7,4,38,0,11,-105.0,70.5,-47.5,5.0,1157168,1366.036824,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
822,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.381670386990905,43.34805483659718,18,36,5,4,36,0,9,-105.0,70.5,-47.5,5.0,1157168,1367.193992,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
823,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.06194300437948,21.933060459483702,21,42,4,6,42,0,10,-105.0,70.5,-47.5,5.0,1735752,1368.929744,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
824,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.90739215760417,31.977572427144633,22,44,4,5,44,0,9,-105.0,70.5,-47.5,5.0,1446460,1370.376204,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
825,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.5945411410014,39.99279937579652,17,34,2,5,34,0,7,-105.0,70.5,-47.5,5.0,1446460,1371.822664,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
826,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.94549295791663,28.825445075006606,17,34,4,6,34,0,10,-105.0,70.5,-47.5,5.0,1735752,1373.558416,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
827,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.92639026232498,25.81221021903601,19,38,2,6,38,0,8,-105.0,70.5,-47.5,5.0,1735752,1375.294168,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
828,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.68383081895617,43.85470609938083,19,38,5,5,38,0,10,-105.0,70.5,-47.5,5.0,1446460,1376.740628,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
829,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,544884.8818015825,38.395285514372326,12.957933606846803,17,34,3,7,34,0,10,-105.0,70.5,-47.5,5.0,2025044,1378.765672,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
830,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.38199749119149,30.36836077916195,18,36,6,5,36,0,11,-105.0,70.5,-47.5,5.0,1446460,1380.212132,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
831,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,44.15796226470521,27.16842686495534,21,42,8,6,42,0,14,-105.0,70.5,-47.5,5.0,1735752,1381.947884,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
832,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.99984469189843,22.798408931983644,22,44,6,6,44,0,12,-105.0,70.5,-47.5,5.0,1735752,1383.683636,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
833,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.40968930215264,23.65733799116245,26,52,6,7,52,0,13,-105.0,70.5,-47.5,5.0,2025044,1385.70868,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
834,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.7396887791043,21.698101294765962,28,56,2,5,56,0,7,-105.0,70.5,-47.5,5.0,1446460,1387.15514,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
835,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.109394508863254,20.23614683928983,27,54,5,7,54,0,12,-105.0,70.5,-47.5,5.0,2025044,1389.180184,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
836,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.6423774785556,32.95656166229895,30,60,8,5,60,0,13,-105.0,70.5,-47.5,5.0,1446460,1390.626644,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
837,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.037086424101666,34.89484853272924,24,48,5,6,48,0,11,-105.0,70.5,-47.5,5.0,1735752,1392.362396,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
838,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.224542254032315,35.52271286783436,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,1735752,1394.098148,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
839,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.66667117184239,21.39405321406654,20,40,6,6,40,0,12,-105.0,70.5,-47.5,5.0,1735752,1395.8339,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
840,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.57238163881542,37.437702059691816,17,34,5,6,34,0,11,-105.0,70.5,-47.5,5.0,1735752,1397.569652,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
841,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.2277652313375,30.418670831484977,20,40,4,5,40,0,9,-105.0,70.5,-47.5,5.0,1446460,1399.016112,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
842,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.35943284316104,26.27311052754409,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,1735752,1400.751864,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
843,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.30236031817781,22.650375192122265,23,46,3,6,46,0,9,-105.0,70.5,-47.5,5.0,1735752,1402.487616,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
844,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,556360.9538147879,32.983564568647196,16.372564586935766,25,50,6,7,50,0,13,-105.0,70.5,-47.5,5.0,2025044,1404.51266,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
845,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,36.79111428603411,18.747566812616302,24,48,7,6,48,0,13,-105.0,70.5,-47.5,5.0,1735752,1406.248412,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
846,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,562500.0,37.26972714379424,20.047102595543734,25,50,6,5,50,0,11,-105.0,70.5,-47.5,5.0,1446460,1407.694872,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
847,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.930414323660976,18.300603419511752,23,46,8,7,46,0,15,-105.0,70.5,-47.5,5.0,2025044,1409.719916,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
848,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.48503385541084,38.94585711771468,23,46,5,6,46,0,11,-105.0,70.5,-47.5,5.0,1735752,1411.455668,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
849,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.587563920359536,31.992925954354302,23,46,2,6,46,0,8,-105.0,70.5,-47.5,5.0,1735752,1413.19142,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
850,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.46284615483009,19.818747347002375,22,44,4,6,44,0,10,-105.0,70.5,-47.5,5.0,1735752,1414.927172,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
851,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.21258249913398,19.726131865177024,24,48,4,5,48,0,9,-105.0,70.5,-47.5,5.0,1446460,1416.373632,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
852,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.95221634083242,23.62611776012094,26,52,5,6,52,0,11,-105.0,70.5,-47.5,5.0,1735752,1418.109384,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
853,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.36805754184817,19.95231828411358,24,48,8,5,48,0,13,-105.0,70.5,-47.5,5.0,1446460,1419.555844,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
854,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.696756176801294,22.03804269886409,23,46,3,6,46,0,9,-105.0,70.5,-47.5,5.0,1735752,1421.291596,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
855,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.185926785186844,18.70185182599872,24,48,8,5,48,0,13,-105.0,70.5,-47.5,5.0,1446460,1422.738056,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
856,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.88467581444343,20.230391247414474,27,54,6,5,54,0,11,-105.0,70.5,-47.5,5.0,1446460,1424.184516,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
857,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.44314073783737,58.771427154541016,25,50,5,5,50,0,10,-105.0,70.5,-47.5,5.0,1446460,1425.630976,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
858,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.62086117708931,18.85283158569188,25,50,7,5,50,0,12,-105.0,70.5,-47.5,5.0,1446460,1427.077436,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
859,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.81810244232241,34.78303038562511,25,50,5,4,50,0,9,-105.0,70.5,-47.5,5.0,1157168,1428.234604,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
