step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
330,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.4194260444795,30.456682177357763,18,36,6,6,36,0,12,-105.0,70.5,-47.5,5.0,5457360,2216.701536,nan,5.45736,nan,6,1944,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
331,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.43462966559754,18.267717078154778,15,30,6,6,30,0,12,-105.0,70.5,-47.5,5.0,4837344,2221.53888,nan,4.837344,nan,6,1872,1734960,12,3099720,30,6,792,384,96,408,102,198,6,0,0,6
332,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.00890914820735,31.421437420816858,13,26,5,5,26,0,10,-105.0,70.5,-47.5,5.0,4134324,2225.673204,nan,4.134324,nan,5,1440,1445800,10,2686424,26,5,660,320,80,340,85,165,5,0,0,5
333,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,8,562500.0,42.597029444854606,20.841749396371966,16,32,8,6,32,0,14,-105.0,70.5,-47.5,5.0,5043992,2230.717196,nan,5.043992,nan,6,1872,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
334,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,32.77083784048462,19.56258793745518,20,40,8,7,40,0,15,-105.0,70.5,-47.5,5.0,6160308,2236.877504,nan,6.160308,nan,7,2304,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
335,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.64116335076634,20.26415889916974,24,48,8,7,48,0,15,-105.0,70.5,-47.5,5.0,6987476,2243.86498,nan,6.987476,nan,7,2880,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
336,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,520072.14897486975,39.01504127217252,7.423499507215463,23,46,6,7,46,0,13,-105.0,70.5,-47.5,5.0,6780468,2250.645448,nan,6.780468,nan,7,2520,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
337,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,488376.8296657512,27.65322644180619,6.645852123399775,22,44,7,8,44,0,15,-105.0,70.5,-47.5,5.0,6863400,2257.508848,nan,6.8634,nan,8,2808,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
338,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.70620983138135,18.135340511937287,18,36,7,7,36,0,14,-105.0,70.5,-47.5,5.0,5746796,2263.255644,nan,5.746796,nan,7,2088,2024120,14,3719664,36,7,924,448,112,476,119,231,7,0,0,7
339,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,494850.05083645374,29.73467791786093,9.405832078533804,21,42,5,9,42,0,14,-105.0,70.5,-47.5,5.0,6945612,2270.201256,nan,6.945612,nan,9,2376,2602440,18,4339608,42,9,1188,576,144,612,153,297,9,0,0,9
340,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,549528.0050249464,38.841116061871546,14.101846483341038,23,46,5,8,46,0,13,-105.0,70.5,-47.5,5.0,7069472,2277.270728,nan,7.069472,nan,8,2232,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
341,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,31.62446028398812,20.823076155177183,25,50,8,8,50,0,16,-105.0,70.5,-47.5,5.0,7483416,2284.754144,nan,7.483416,nan,8,2880,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
342,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,527427.7216248041,27.308892093321898,7.832429912175468,25,50,5,9,50,0,14,-105.0,70.5,-47.5,5.0,7772348,2292.526492,nan,7.772348,nan,9,2520,2602440,18,5166200,50,9,1188,576,144,612,153,297,9,0,0,9
343,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,523549.10845030204,27.46224214370777,6.342599972309144,24,48,5,9,48,0,14,-105.0,70.5,-47.5,5.0,7565628,2300.09212,nan,7.565628,nan,9,2448,2602440,18,4959552,48,9,1188,576,144,612,153,297,9,0,0,9
344,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,523549.108453238,29.633385351640317,6.342599972309144,23,46,3,9,46,0,12,-105.0,70.5,-47.5,5.0,7358332,2307.450452,nan,7.358332,nan,9,1800,2602440,18,4752904,46,9,1188,576,144,612,153,297,9,0,0,9
345,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,27.22203440188233,18.165263146326257,22,44,6,7,44,0,13,-105.0,70.5,-47.5,5.0,6573460,2314.023912,nan,6.57346,nan,7,2160,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
346,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,36.287762934509374,19.373518053142227,20,40,7,8,40,0,15,-105.0,70.5,-47.5,5.0,6449384,2320.473296,nan,6.449384,nan,8,2088,2313280,16,4132960,40,8,1056,512,128,544,136,264,8,0,0,8
347,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,27.340667536567544,18.165263146326257,19,38,6,7,38,0,13,-105.0,70.5,-47.5,5.0,5953516,2326.426812,nan,5.953516,nan,7,2160,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
348,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.48302757399025,19.373518053142227,19,38,6,6,38,0,12,-105.0,70.5,-47.5,5.0,5663864,2332.090676,nan,5.663864,nan,6,1800,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
349,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.74039380801152,18.165263146326257,19,38,7,7,38,0,14,-105.0,70.5,-47.5,5.0,5953660,2338.044336,nan,5.95366,nan,7,2304,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
350,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,29.639805719704142,18.313041491397538,19,38,6,6,38,0,12,-105.0,70.5,-47.5,5.0,5663792,2343.708128,nan,5.663792,nan,6,1728,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
351,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,31.061333095028704,18.165263146326257,21,42,7,8,42,0,15,-105.0,70.5,-47.5,5.0,6656536,2350.364664,nan,6.656536,nan,8,2592,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
352,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.09224947078098,21.34439313114182,22,44,5,7,44,0,12,-105.0,70.5,-47.5,5.0,6573244,2356.937908,nan,6.573244,nan,7,1944,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
353,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,513536.309262424,23.00649412880857,10.803909106560319,23,46,5,9,46,0,14,-105.0,70.5,-47.5,5.0,7359124,2364.297032,nan,7.359124,nan,9,2592,2602440,18,4752904,46,9,1188,576,144,612,153,297,9,0,0,9
354,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.31951653710262,21.34439313114182,24,48,6,7,48,0,13,-105.0,70.5,-47.5,5.0,6986756,2371.283788,nan,6.986756,nan,7,2160,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
355,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,496267.6018491908,22.42791239647211,10.803909106560319,24,48,6,9,48,0,15,-105.0,70.5,-47.5,5.0,7565844,2378.849632,nan,7.565844,nan,9,2664,2602440,18,4959552,48,9,1188,576,144,612,153,297,9,0,0,9
356,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.41212697819226,21.34439313114182,23,46,5,8,46,0,13,-105.0,70.5,-47.5,5.0,7069328,2385.91896,nan,7.069328,nan,8,2088,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
357,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.446434373314702,18.165263146326257,21,42,6,8,42,0,14,-105.0,70.5,-47.5,5.0,6656248,2392.575208,nan,6.656248,nan,8,2304,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
358,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,36.95171242377196,19.683146495198805,20,40,7,6,40,0,13,-105.0,70.5,-47.5,5.0,5870656,2398.445864,nan,5.870656,nan,6,1944,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
359,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.57609118577502,19.714142496942365,21,42,8,7,42,0,15,-105.0,70.5,-47.5,5.0,6367028,2404.812892,nan,6.367028,nan,7,2376,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
360,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.28155365472931,19.683146495198805,23,46,8,7,46,0,15,-105.0,70.5,-47.5,5.0,6780468,2411.59336,nan,6.780468,nan,7,2520,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
361,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.73231999172557,19.141294469902345,29,58,8,6,58,0,14,-105.0,70.5,-47.5,5.0,7731568,2419.324928,nan,7.731568,nan,6,3024,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
362,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.73253291723521,36.654059457967215,28,56,9,7,56,0,16,-105.0,70.5,-47.5,5.0,7814356,2427.139284,nan,7.814356,nan,7,3168,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
363,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.247011485834726,18.5407194978485,29,58,7,7,58,0,14,-105.0,70.5,-47.5,5.0,8020860,2435.160144,nan,8.02086,nan,7,3024,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
364,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,6,522489.439948671,36.622822457531925,5.9110256682936635,30,60,6,8,60,0,14,-105.0,70.5,-47.5,5.0,8516728,2443.676872,nan,8.516728,nan,8,2952,2313280,16,6199440,60,8,1056,512,128,544,136,264,8,0,0,8
365,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.02374405032406,18.188228301695187,31,62,8,7,62,0,15,-105.0,70.5,-47.5,5.0,8434660,2452.111532,nan,8.43466,nan,7,3528,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
366,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,9,562500.0,48.705133420957,38.586499566409735,28,56,9,5,56,0,14,-105.0,70.5,-47.5,5.0,7235628,2459.34716,nan,7.235628,nan,5,3024,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
367,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,490727.2384127523,33.97814835784503,7.151903375192119,24,48,6,8,48,0,14,-105.0,70.5,-47.5,5.0,7276624,2466.623784,nan,7.276624,nan,8,2736,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
368,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.964300408925546,27.7364503582487,16,32,4,6,32,0,10,-105.0,70.5,-47.5,5.0,5043560,2471.667344,nan,5.04356,nan,6,1440,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
369,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.52754955458011,28.072347815083404,14,28,6,6,28,0,12,-105.0,70.5,-47.5,5.0,4630336,2476.29768,nan,4.630336,nan,6,1512,1734960,12,2893072,28,6,792,384,96,408,102,198,6,0,0,6
370,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.13956498581413,34.17667018105357,10,20,4,5,20,0,9,-105.0,70.5,-47.5,5.0,3513948,2479.811628,nan,3.513948,nan,5,1008,1445800,10,2066480,20,5,660,320,80,340,85,165,5,0,0,5
371,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.23698645614801,19.54413441771075,13,26,7,6,26,0,13,-105.0,70.5,-47.5,5.0,4423760,2484.235388,nan,4.42376,nan,6,1584,1734960,12,2686424,26,6,792,384,96,408,102,198,6,0,0,6
372,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.482238842350505,20.355506169358463,17,34,6,6,34,0,12,-105.0,70.5,-47.5,5.0,5250640,2489.486028,nan,5.25064,nan,6,1872,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
373,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.223934590717036,20.171396552279216,15,30,7,5,30,0,12,-105.0,70.5,-47.5,5.0,4548052,2494.03408,nan,4.548052,nan,5,1872,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
374,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.9527929038389,19.702559160623846,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,3845176,2497.879256,nan,3.845176,nan,4,1584,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
375,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.440710142379814,19.278408152784525,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,3142156,2501.021412,nan,3.142156,nan,3,1152,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
376,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.29250409039715,19.589361587674226,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521780,2503.543192,nan,2.52178,nan,3,720,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
377,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.71154904542712,25.41847271774346,12,24,5,5,24,0,10,-105.0,70.5,-47.5,5.0,3927460,2507.470652,nan,3.92746,nan,5,1224,1445800,10,2479776,24,5,660,320,80,340,85,165,5,0,0,5
378,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.60766644609369,34.337528735189736,14,28,6,4,28,0,10,-105.0,70.5,-47.5,5.0,4051752,2511.522404,nan,4.051752,nan,4,1512,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
379,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.78618806998052,21.380507636246158,15,30,6,5,30,0,11,-105.0,70.5,-47.5,5.0,4547980,2516.070384,nan,4.54798,nan,5,1800,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
380,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.7086243668138,32.91794991839724,15,30,4,5,30,0,9,-105.0,70.5,-47.5,5.0,4547764,2520.618148,nan,4.547764,nan,5,1584,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
381,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.101988086197096,31.854773119439695,14,28,6,4,28,0,10,-105.0,70.5,-47.5,5.0,4051968,2524.670116,nan,4.051968,nan,4,1728,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
382,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.07258863138065,34.33752110945909,14,28,4,4,28,0,8,-105.0,70.5,-47.5,5.0,4051752,2528.721868,nan,4.051752,nan,4,1512,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
383,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,8,562500.0,30.016406777786926,19.178665815562297,18,36,8,5,36,0,13,-105.0,70.5,-47.5,5.0,5168356,2533.890224,nan,5.168356,nan,5,2232,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
384,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.597839763315214,28.517001718910286,24,48,7,7,48,0,14,-105.0,70.5,-47.5,5.0,6987548,2540.877772,nan,6.987548,nan,7,2952,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
385,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,45.931342153163534,26.516255902831286,25,50,8,6,50,0,14,-105.0,70.5,-47.5,5.0,6904544,2547.782316,nan,6.904544,nan,6,2592,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
386,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.07336549759319,39.956995823277495,28,56,9,5,56,0,14,-105.0,70.5,-47.5,5.0,7235988,2555.018304,nan,7.235988,nan,5,3384,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
387,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.733542462825085,39.64574715103486,27,54,10,5,54,0,15,-105.0,70.5,-47.5,5.0,7029556,2562.04786,nan,7.029556,nan,5,3600,1445800,10,5579496,54,5,660,320,80,340,85,165,5,0,0,5
388,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.23465243871057,18.20526173398143,22,44,7,5,44,0,12,-105.0,70.5,-47.5,5.0,5995092,2568.042952,nan,5.995092,nan,5,2376,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
389,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.641532443398326,31.23946407106437,22,44,6,6,44,0,12,-105.0,70.5,-47.5,5.0,6284384,2574.327336,nan,6.284384,nan,6,2376,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
390,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.445154614806235,19.661197557584313,24,48,7,6,48,0,13,-105.0,70.5,-47.5,5.0,6697968,2581.025304,nan,6.697968,nan,6,2664,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
391,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.318465043000906,18.022646058612178,24,48,9,5,48,0,14,-105.0,70.5,-47.5,5.0,6408964,2587.434268,nan,6.408964,nan,5,2952,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
392,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.93253127746341,39.510660451993395,22,44,6,5,44,0,11,-105.0,70.5,-47.5,5.0,5995164,2593.429432,nan,5.995164,nan,5,2448,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
393,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,511258.1117854268,38.51915865261991,8.260339896476651,24,48,5,6,48,0,11,-105.0,70.5,-47.5,5.0,6698184,2600.127616,nan,6.698184,nan,6,2880,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
394,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.621590227007395,21.158045709426254,28,56,4,6,56,0,10,-105.0,70.5,-47.5,5.0,7524056,2607.651672,nan,7.524056,nan,6,2160,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
395,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,7,562500.0,44.66070106404537,18.695492680255338,27,54,7,5,54,0,12,-105.0,70.5,-47.5,5.0,7029052,2614.680724,nan,7.029052,nan,5,3096,1445800,10,5579496,54,5,660,320,80,340,85,165,5,0,0,5
396,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.67439962837446,18.997714504681806,27,54,9,4,54,0,13,-105.0,70.5,-47.5,5.0,6739832,2621.420556,nan,6.739832,nan,4,3168,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
397,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.867861568163484,20.187507525994658,29,58,9,6,58,0,15,-105.0,70.5,-47.5,5.0,7732000,2629.152556,nan,7.732,nan,6,3456,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
398,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.538527381878176,25.527436556796047,30,60,10,6,60,0,16,-105.0,70.5,-47.5,5.0,7938792,2637.091348,nan,7.938792,nan,6,3600,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
399,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.28000239384368,21.157847349744703,30,60,9,6,60,0,15,-105.0,70.5,-47.5,5.0,7938720,2645.030068,nan,7.93872,nan,6,3528,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
400,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.98186848053816,19.75500273858796,28,56,6,6,56,0,12,-105.0,70.5,-47.5,5.0,7524632,2652.5547,nan,7.524632,nan,6,2736,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
401,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.84152434273959,18.65503318401146,26,52,9,4,52,0,13,-105.0,70.5,-47.5,5.0,6532608,2659.087308,nan,6.532608,nan,4,2592,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
402,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,533318.8695209123,36.941441032879396,11.871660181320905,24,48,7,6,48,0,13,-105.0,70.5,-47.5,5.0,6698112,2665.78542,nan,6.698112,nan,6,2808,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
403,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.725336401855955,34.53787730118315,23,46,7,5,46,0,12,-105.0,70.5,-47.5,5.0,6201956,2671.987376,nan,6.201956,nan,5,2592,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
404,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.79402848579212,19.52178237924859,23,46,8,5,46,0,13,-105.0,70.5,-47.5,5.0,6202028,2678.189404,nan,6.202028,nan,5,2664,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
405,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.30440808559464,19.52178237924859,23,46,6,7,46,0,13,-105.0,70.5,-47.5,5.0,6780252,2684.969656,nan,6.780252,nan,7,2304,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
406,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.46006440082362,20.02363104132696,32,64,9,7,64,0,16,-105.0,70.5,-47.5,5.0,8641596,2693.611252,nan,8.641596,nan,7,3816,2024120,14,6612736,64,7,924,448,112,476,119,231,7,0,0,7
407,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.537957180054406,27.731645467633722,33,66,9,6,66,0,15,-105.0,70.5,-47.5,5.0,8559024,2702.170276,nan,8.559024,nan,6,3888,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
408,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.17491352601184,18.669419363132874,37,74,10,6,74,0,16,-105.0,70.5,-47.5,5.0,9386192,2711.556468,nan,9.386192,nan,6,4464,1734960,12,7645976,74,6,792,384,96,408,102,198,6,0,0,6
409,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,9,562500.0,35.501022059358384,18.686148314434526,40,80,9,6,80,0,15,-105.0,70.5,-47.5,5.0,10006064,2721.562532,nan,10.006064,nan,6,4392,1734960,12,8265920,80,6,792,384,96,408,102,198,6,0,0,6
410,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,8,532125.3294678001,23.940104620927773,9.479690204218036,40,80,8,8,80,0,16,-105.0,70.5,-47.5,5.0,10584864,2732.147396,nan,10.584864,nan,8,4608,2313280,16,8265920,80,8,1056,512,128,544,136,264,8,0,0,8
411,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,8,544289.1934307811,38.02259109869216,11.903407140011186,39,78,9,8,78,1,17,-105.0,70.5,-47.5,5.0,10378360,2742.525756,nan,10.37836,nan,8,4752,2313280,16,8059272,78,8,1056,512,128,544,136,264,8,0,0,8
412,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,7,531520.1918818167,31.46369113787639,11.382014515698188,31,62,7,7,62,0,14,-105.0,70.5,-47.5,5.0,8434660,2750.960416,nan,8.43466,nan,7,3528,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
413,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,7,562500.0,41.86642082077641,31.763684309635675,27,54,7,7,54,0,14,-105.0,70.5,-47.5,5.0,7607708,2758.568124,nan,7.607708,nan,7,3168,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
414,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.896034170872205,38.078128516891645,23,46,6,6,46,0,12,-105.0,70.5,-47.5,5.0,6491032,2765.059156,nan,6.491032,nan,6,2376,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
415,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.62071908057027,35.274304965918496,20,40,9,5,40,0,14,-105.0,70.5,-47.5,5.0,5581940,2770.641096,nan,5.58194,nan,5,2520,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
416,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,510317.4701031158,33.64456690969861,10.583876622862768,19,38,8,8,38,0,16,-105.0,70.5,-47.5,5.0,6242952,2776.884048,nan,6.242952,nan,8,2304,2313280,16,3926312,38,8,1056,512,128,544,136,264,8,0,0,8
417,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,49.835127595708286,36.532392652579105,20,40,7,6,40,0,13,-105.0,70.5,-47.5,5.0,5870872,2782.75492,nan,5.870872,nan,6,2160,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
