step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
742,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,31.447780588914032,18.35183615761644,12,24,6,4,24,0,10,-105.0,70.5,-47.5,5.0,3638672,4916.90068,nan,3.638672,nan,4,1728,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
743,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.85865592956543,60.997222900390625,10,20,5,3,20,0,8,-105.0,70.5,-47.5,5.0,2935796,4919.836476,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
744,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.09208831944564,18.71119852010191,14,28,8,3,28,0,11,-105.0,70.5,-47.5,5.0,3762964,4923.59944,nan,3.762964,nan,3,2016,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
745,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.23851657357378,42.07018165755357,12,24,7,3,24,0,10,-105.0,70.5,-47.5,5.0,3349380,4926.94882,nan,3.34938,nan,3,1728,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
746,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,8,562500.0,54.44017201510005,44.1013448412616,14,28,8,3,28,0,11,-105.0,70.5,-47.5,5.0,3762964,4930.711784,nan,3.762964,nan,3,2016,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
747,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.493088767153004,30.016522420317372,22,44,10,6,44,0,16,-105.0,70.5,-47.5,5.0,6285176,4936.99696,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
748,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,59.161397649289825,42.97351450940181,20,40,10,4,40,0,14,-105.0,70.5,-47.5,5.0,5293008,4942.289968,nan,5.293008,nan,4,2880,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
749,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.372160502687564,25.125077169960495,21,42,9,5,42,0,14,-105.0,70.5,-47.5,5.0,5789092,4948.07906,nan,5.789092,nan,5,3024,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
750,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.73750570044483,26.474410912082078,21,42,10,5,42,0,15,-105.0,70.5,-47.5,5.0,5789092,4953.868152,nan,5.789092,nan,5,3024,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
751,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,59.051404952428776,45.87109665685864,25,50,11,5,50,0,16,-105.0,70.5,-47.5,5.0,6616260,4960.484412,nan,6.61626,nan,5,3600,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
752,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,59.641868763806976,43.997129042710235,26,52,10,4,52,0,14,-105.0,70.5,-47.5,5.0,6533760,4967.018172,nan,6.53376,nan,4,3744,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
753,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.96124848699725,24.919231718866147,30,60,11,7,60,0,18,-105.0,70.5,-47.5,5.0,8228804,4975.246976,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
754,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.80429060536659,35.35956196812539,29,58,11,7,58,0,18,-105.0,70.5,-47.5,5.0,8022012,4983.268988,nan,8.022012,nan,7,4176,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
755,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,562500.0,55.242986684090965,40.24002068458118,32,64,12,6,64,0,18,-105.0,70.5,-47.5,5.0,8353096,4991.622084,nan,8.353096,nan,6,4608,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
756,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,44.60568132125267,21.26327102293187,33,66,13,6,66,0,19,-105.0,70.5,-47.5,5.0,8559888,5000.181972,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
757,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,562500.0,53.79385470735372,39.48712407070046,31,62,12,7,62,0,19,-105.0,70.5,-47.5,5.0,8435596,5008.617568,nan,8.435596,nan,7,4464,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
758,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,41.38822018669626,28.851974788321435,29,58,13,6,58,0,19,-105.0,70.5,-47.5,5.0,7732720,5016.350288,nan,7.73272,nan,6,4176,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
759,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.480762541986635,18.78082430739471,28,56,13,6,56,0,19,-105.0,70.5,-47.5,5.0,7525928,5023.876216,nan,7.525928,nan,6,4032,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
760,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,14,562500.0,37.53280800090107,18.29532249065209,29,58,14,6,58,0,20,-105.0,70.5,-47.5,5.0,7732720,5031.608936,nan,7.73272,nan,6,4176,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
761,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,30.967452436475575,18.237791089724034,28,56,12,8,56,0,20,-105.0,70.5,-47.5,5.0,8104512,5039.713448,nan,8.104512,nan,8,4032,2313280,16,5786144,56,8,1056,512,128,544,136,264,8,0,0,8
762,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.30626025705967,19.12091915409023,28,56,12,7,56,0,19,-105.0,70.5,-47.5,5.0,7815220,5047.528668,nan,7.81522,nan,7,4032,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
763,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,33.861298323319964,19.12091915409023,29,58,12,7,58,0,19,-105.0,70.5,-47.5,5.0,8022012,5055.55068,nan,8.022012,nan,7,4176,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
764,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,33.86248741904654,19.12091915409023,27,54,12,7,54,0,19,-105.0,70.5,-47.5,5.0,7608428,5063.159108,nan,7.608428,nan,7,3888,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
765,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,33.86248741904654,19.12091915409023,24,48,11,7,48,0,18,-105.0,70.5,-47.5,5.0,6988052,5070.14716,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
766,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,41.21126376681396,18.38302007377565,30,60,13,5,60,0,18,-105.0,70.5,-47.5,5.0,7650220,5077.79738,nan,7.65022,nan,5,4320,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
767,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,46.95048826243646,28.024899268247147,30,60,12,6,60,0,18,-105.0,70.5,-47.5,5.0,7939512,5085.736892,nan,7.939512,nan,6,4320,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
768,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.32177283451088,19.100042041475334,27,54,12,6,54,0,18,-105.0,70.5,-47.5,5.0,7319136,5093.056028,nan,7.319136,nan,6,3888,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
769,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,41.997838121338965,20.673696262112365,29,58,13,5,58,0,18,-105.0,70.5,-47.5,5.0,7443428,5100.499456,nan,7.443428,nan,5,4176,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
770,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.05816730611861,21.670877408088757,30,60,12,6,60,0,18,-105.0,70.5,-47.5,5.0,7939512,5108.438968,nan,7.939512,nan,6,4320,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,14,562500.0,37.2904046503301,18.105290902079357,32,64,14,5,64,0,19,-105.0,70.5,-47.5,5.0,8063804,5116.502772,nan,8.063804,nan,5,4608,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
772,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,36.01694483330429,21.845390036665272,33,66,13,6,66,0,19,-105.0,70.5,-47.5,5.0,8559888,5125.06266,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
773,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,14,562500.0,36.1007457142061,18.620124283435967,31,62,14,5,62,0,19,-105.0,70.5,-47.5,5.0,7857012,5132.919672,nan,7.857012,nan,5,4464,1445800,10,6406088,62,5,660,320,80,340,85,165,5,0,0,5
774,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,13,562500.0,39.54151670026798,20.73554898828311,26,52,13,5,52,0,18,-105.0,70.5,-47.5,5.0,6823052,5139.742724,nan,6.823052,nan,5,3744,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
775,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,43.137667281836315,18.957256391357983,21,42,12,6,42,0,18,-105.0,70.5,-47.5,5.0,6078384,5145.821108,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
776,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.370768073632554,25.116142402662774,15,30,9,6,30,0,15,-105.0,70.5,-47.5,5.0,4837632,5150.65874,nan,4.837632,nan,6,2160,1734960,12,3099720,30,6,792,384,96,408,102,198,6,0,0,6
777,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.26944229956441,18.737787386156146,12,24,10,5,24,0,15,-105.0,70.5,-47.5,5.0,3927964,5154.586704,nan,3.927964,nan,5,1728,1445800,10,2479776,24,5,660,320,80,340,85,165,5,0,0,5
778,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.83784825555637,41.09818035702577,12,24,10,5,24,0,15,-105.0,70.5,-47.5,5.0,3927964,5158.514668,nan,3.927964,nan,5,1728,1445800,10,2479776,24,5,660,320,80,340,85,165,5,0,0,5
779,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.74331966359052,23.567285076490524,13,26,8,5,26,0,13,-105.0,70.5,-47.5,5.0,4134756,5162.649424,nan,4.134756,nan,5,1872,1445800,10,2686424,26,5,660,320,80,340,85,165,5,0,0,5
780,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,24.76651797229968,18.106482056223168,11,22,8,4,22,0,12,-105.0,70.5,-47.5,5.0,3431880,5166.081304,nan,3.43188,nan,4,1584,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
781,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,7,562500.0,51.209097218826045,35.95065155072128,10,20,7,5,20,0,12,-105.0,70.5,-47.5,5.0,3514380,5169.595684,nan,3.51438,nan,5,1440,1445800,10,2066480,20,5,660,320,80,340,85,165,5,0,0,5
782,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,7,562500.0,52.56918502370592,27.125917851179693,11,22,7,6,22,0,13,-105.0,70.5,-47.5,5.0,4010464,5173.606148,nan,4.010464,nan,6,1584,1734960,12,2273128,22,6,792,384,96,408,102,198,6,0,0,6
783,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.9364691624757,25.898013693113377,11,22,9,6,22,0,15,-105.0,70.5,-47.5,5.0,4010464,5177.616612,nan,4.010464,nan,6,1584,1734960,12,2273128,22,6,792,384,96,408,102,198,6,0,0,6
784,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.964467244799785,32.640594862840786,11,22,8,6,22,0,14,-105.0,70.5,-47.5,5.0,4010464,5181.627076,nan,4.010464,nan,6,1584,1734960,12,2273128,22,6,792,384,96,408,102,198,6,0,0,6
785,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,8,517968.9877539031,28.567294432364033,6.45416200501018,13,26,8,8,26,0,16,-105.0,70.5,-47.5,5.0,5002632,5186.629708,nan,5.002632,nan,8,1872,2313280,16,2686424,26,8,1056,512,128,544,136,264,8,0,0,8
786,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,12,562500.0,32.351022752029564,18.912872249747494,17,34,12,6,34,0,18,-105.0,70.5,-47.5,5.0,5251216,5191.880924,nan,5.251216,nan,6,2448,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.31300407049487,18.96889870848773,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,5664800,5197.545724,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,35.35454225778596,18.56153465061044,19,38,11,6,38,0,17,-105.0,70.5,-47.5,5.0,5664800,5203.210524,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
789,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.95886606083453,18.986354763175232,21,42,12,6,42,0,18,-105.0,70.5,-47.5,5.0,6078384,5209.288908,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.66351046244184,19.461323116812675,20,40,12,6,40,0,18,-105.0,70.5,-47.5,5.0,5871592,5215.1605,nan,5.871592,nan,6,2880,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,14,562500.0,43.70042556599236,18.208395423520038,21,42,14,6,42,0,20,-105.0,70.5,-47.5,5.0,6078384,5221.238884,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
792,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,33.264437351882194,19.607379708438234,19,38,12,7,38,0,19,-105.0,70.5,-47.5,5.0,5954092,5227.192976,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
793,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,11,562500.0,33.973200932249746,19.944107173949796,16,32,11,6,32,0,17,-105.0,70.5,-47.5,5.0,5044424,5232.2374,nan,5.044424,nan,6,2304,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
794,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,32.57088674171411,18.425718656905556,16,32,10,6,32,0,16,-105.0,70.5,-47.5,5.0,5044424,5237.281824,nan,5.044424,nan,6,2304,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
795,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.291881639542765,18.986354763175232,16,32,10,6,32,0,16,-105.0,70.5,-47.5,5.0,5044424,5242.326248,nan,5.044424,nan,6,2304,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
796,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,562500.0,33.24141646574377,18.986354763175232,16,32,9,7,32,0,16,-105.0,70.5,-47.5,5.0,5333716,5247.659964,nan,5.333716,nan,7,2304,2024120,14,3306368,32,7,924,448,112,476,119,231,7,0,0,7
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,33.28851509019886,18.986354763175232,20,40,12,7,40,0,19,-105.0,70.5,-47.5,5.0,6160884,5253.820848,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,33.21431090683493,18.208395423520038,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,5260.188524,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,513050.8768510888,24.390158222959585,10.974580481475094,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,6656968,5266.845492,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
800,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,513050.8768510888,24.959266340117033,10.974580481475094,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,6656968,5273.50246,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
801,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,519247.20852489944,34.37490949784146,7.184338627348693,21,42,10,9,42,0,19,-105.0,70.5,-47.5,5.0,6946260,5280.44872,nan,6.94626,nan,9,3024,2602440,18,4339608,42,9,1188,576,144,612,153,297,9,0,0,9
802,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,513050.8768510888,24.5860793990313,10.974580481475094,21,42,12,8,42,0,20,-105.0,70.5,-47.5,5.0,6656968,5287.105688,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
803,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,13,562500.0,33.452000406176076,18.208395423520038,19,38,13,7,38,0,20,-105.0,70.5,-47.5,5.0,5954092,5293.05978,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
804,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,33.55593392432778,18.208395423520038,19,38,12,7,38,0,19,-105.0,70.5,-47.5,5.0,5954092,5299.013872,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
805,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,13,562500.0,33.55593392432778,18.208395423520038,20,40,13,7,40,0,20,-105.0,70.5,-47.5,5.0,6160884,5305.174756,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
806,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,13,562500.0,33.5477478096131,18.208395423520038,23,46,13,7,46,0,20,-105.0,70.5,-47.5,5.0,6781260,5311.956016,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
807,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,13,562500.0,33.54775048999333,18.208395423520038,23,46,13,7,46,0,20,-105.0,70.5,-47.5,5.0,6781260,5318.737276,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
808,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,30.895298639456627,18.740769860268944,23,46,12,8,46,0,20,-105.0,70.5,-47.5,5.0,7070552,5325.807828,nan,7.070552,nan,8,3312,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
809,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,35.634779711200395,18.738638329575124,22,44,12,8,44,0,20,-105.0,70.5,-47.5,5.0,6863760,5332.671588,nan,6.86376,nan,8,3168,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
810,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,30.904143571611094,18.740769860268944,23,46,12,8,46,0,20,-105.0,70.5,-47.5,5.0,7070552,5339.74214,nan,7.070552,nan,8,3312,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
811,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,14,562500.0,44.7245377102349,35.652677902004356,28,56,14,6,56,0,20,-105.0,70.5,-47.5,5.0,7525928,5347.268068,nan,7.525928,nan,6,4032,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,13,562500.0,47.06681615963792,34.3196739830601,28,56,13,7,56,0,20,-105.0,70.5,-47.5,5.0,7815220,5355.083288,nan,7.81522,nan,7,4032,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,14,562500.0,54.283255345479404,46.60934303858134,29,58,14,6,58,0,20,-105.0,70.5,-47.5,5.0,7732720,5362.816008,nan,7.73272,nan,6,4176,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,35.486021534037334,18.360519406094895,31,62,13,7,62,0,20,-105.0,70.5,-47.5,5.0,8435596,5371.251604,nan,8.435596,nan,7,4464,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
815,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,548235.6080858301,35.52884512337958,13.852451506876449,31,62,12,8,62,0,20,-105.0,70.5,-47.5,5.0,8724888,5379.976492,nan,8.724888,nan,8,4464,2313280,16,6406088,62,8,1056,512,128,544,136,264,8,0,0,8
816,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,517227.93265368964,37.17314968303253,10.110769850710543,33,66,11,7,66,0,18,-105.0,70.5,-47.5,5.0,8849180,5388.825672,nan,8.84918,nan,7,4752,2024120,14,6819384,66,7,924,448,112,476,119,231,7,0,0,7
817,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.10193406285249,42.310040914203256,26,52,10,5,52,0,15,-105.0,70.5,-47.5,5.0,6823052,5395.648724,nan,6.823052,nan,5,3744,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
818,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,61.64663588818569,51.03233521059465,20,40,9,4,40,0,13,-105.0,70.5,-47.5,5.0,5293008,5400.941732,nan,5.293008,nan,4,2880,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
819,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,58.30616813893127,56.100471928736326,18,36,10,3,36,0,13,-105.0,70.5,-47.5,5.0,4590132,5405.531864,nan,4.590132,nan,3,2592,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.109892606347124,20.278550167871472,16,32,8,5,32,0,13,-105.0,70.5,-47.5,5.0,4755132,5410.286996,nan,4.755132,nan,5,2304,1445800,10,3306368,32,5,660,320,80,340,85,165,5,0,0,5
821,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,32.92930151277946,20.53454688597215,22,44,10,6,44,0,16,-105.0,70.5,-47.5,5.0,6285176,5416.572172,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
822,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,54.655879753392036,40.23516805814722,26,52,11,6,52,0,17,-105.0,70.5,-47.5,5.0,7112344,5423.684516,nan,7.112344,nan,6,3744,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,562500.0,50.67732612602115,42.74934452390043,29,58,10,7,58,0,17,-105.0,70.5,-47.5,5.0,8022012,5431.706528,nan,8.022012,nan,7,4176,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
824,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,11,562500.0,52.67976041184838,43.55194564407743,32,64,11,6,64,0,17,-105.0,70.5,-47.5,5.0,8353096,5440.059624,nan,8.353096,nan,6,4608,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
825,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,562500.0,51.72156616133896,32.154874187026124,28,56,11,6,56,0,17,-105.0,70.5,-47.5,5.0,7525928,5447.585552,nan,7.525928,nan,6,4032,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
826,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,52.66000749784445,43.17708486577439,23,46,11,5,46,0,16,-105.0,70.5,-47.5,5.0,6202676,5453.788228,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
827,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.44338535044668,45.145394380265536,26,52,10,5,52,0,15,-105.0,70.5,-47.5,5.0,6823052,5460.61128,nan,6.823052,nan,5,3744,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
828,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,562500.0,49.63037657737971,42.38366940833238,27,54,10,3,54,0,13,-105.0,70.5,-47.5,5.0,6451260,5467.06254,nan,6.45126,nan,3,3888,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
829,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,10,562500.0,53.57085229707368,45.13649630802434,30,60,10,3,60,0,13,-105.0,70.5,-47.5,5.0,7071636,5474.134176,nan,7.071636,nan,3,4320,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,10,562500.0,35.64015589690838,27.90543448702474,30,60,10,4,60,0,14,-105.0,70.5,-47.5,5.0,7360928,5481.495104,nan,7.360928,nan,4,4320,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
