step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
306,t2_b0.1,26,4,1747,856,41.97585678100586
306,t2_b0.1,28,5,1648,824,6.054535865783691
306,t2_b0.1,29,3,1558,736,9.310096740722656
306,t2_b0.1,30,6,1673,788,5.3143391609191895
306,t2_b0.1,32,5,1682,828,32.29738998413086
306,t2_b0.1,33,7,1608,776,6.397228717803955
306,t2_b0.1,34,3,1594,788,4.6199951171875
306,t2_b0.1,35,5,1647,1036,5.784267902374268
306,t2_b0.1,36,8,1671,780,5.872043609619141
306,t2_b0.1,37,5,1322,680,28.483753204345703
306,t2_b0.1,42,7,1714,864,7.1552581787109375
306,t2_b0.1,43,4,1409,808,5.174321174621582
306,t2_b0.1,44,6,1796,868,5.229217529296875
306,t2_b0.1,45,9,1899,892,5.408360004425049
306,t2_b0.1,46,3,1640,804,5.240535259246826
306,t2_b0.1,48,6,1735,856,5.082782745361328
306,t2_b0.1,49,7,1562,732,4.524537563323975
306,t2_b0.1,50,2,1685,856,4.907628536224365
306,t2_b0.1,51,6,1852,872,4.275354385375977
306,t2_b0.1,52,7,1704,812,7.515907287597656
306,t2_b0.1,54,3,1852,888,4.817514419555664
306,t2_b0.1,56,28,1629,784,6.48568868637085
306,t2_b0.1,57,6,1497,816,5.79809045791626
306,t2_b0.1,59,7,1706,812,4.759265899658203
307,t2_b0.1,0,8,1758,728,5.460036754608154
307,t2_b0.1,1,1,1643,816,11.487283706665039
307,t2_b0.1,2,9,1632,904,15.513608932495117
307,t2_b0.1,3,3,1801,992,5.492265224456787
307,t2_b0.1,5,6,1613,808,4.142882823944092
307,t2_b0.1,6,8,1700,852,6.452049732208252
307,t2_b0.1,8,4,1632,972,3.5481696128845215
307,t2_b0.1,9,4,1805,816,31.507631301879883
307,t2_b0.1,10,6,1730,752,4.772529125213623
307,t2_b0.1,12,5,1680,792,9.458003997802734
307,t2_b0.1,13,6,1711,808,5.278822898864746
307,t2_b0.1,14,5,1838,932,10.951675415039062
307,t2_b0.1,16,54,1712,736,21.50960350036621
307,t2_b0.1,17,6,1548,760,6.572533130645752
307,t2_b0.1,19,6,1564,824,5.1728973388671875
307,t2_b0.1,20,7,1787,876,6.550677299499512
307,t2_b0.1,21,5,1614,792,8.601543426513672
307,t2_b0.1,26,3,1750,860,10.025333404541016
307,t2_b0.1,28,5,1653,828,7.545353889465332
307,t2_b0.1,29,5,1563,740,8.839150428771973
307,t2_b0.1,30,5,1678,792,3.634573459625244
307,t2_b0.1,32,7,1689,832,6.113199234008789
307,t2_b0.1,33,5,1613,780,6.375240802764893
307,t2_b0.1,34,5,1599,792,9.048815727233887
307,t2_b0.1,35,4,1651,1040,8.119587898254395
307,t2_b0.1,36,6,1677,784,6.146319389343262
307,t2_b0.1,37,2,1324,684,5.109737873077393
307,t2_b0.1,38,5,1616,764,4.6618332862854
307,t2_b0.1,42,6,1720,868,6.282402038574219
307,t2_b0.1,43,9,1418,812,6.241118431091309
307,t2_b0.1,44,8,1804,872,5.204900741577148
307,t2_b0.1,45,5,1904,896,7.19054651260376
307,t2_b0.1,46,7,1647,808,12.41393756866455
307,t2_b0.1,48,5,1740,860,7.261298656463623
307,t2_b0.1,49,8,1570,736,40.012020111083984
307,t2_b0.1,50,5,1690,860,8.818479537963867
307,t2_b0.1,51,6,1858,876,5.421433925628662
307,t2_b0.1,52,6,1710,816,8.086833953857422
307,t2_b0.1,54,4,1856,892,4.9404826164245605
307,t2_b0.1,57,6,1503,820,5.633609294891357
307,t2_b0.1,59,5,1711,816,5.423324108123779
308,t2_b0.1,0,5,1763,732,5.851502418518066
308,t2_b0.1,1,6,1649,820,8.044047355651855
308,t2_b0.1,2,8,1640,908,48.47559356689453
308,t2_b0.1,3,6,1807,996,4.573392868041992
308,t2_b0.1,5,3,1616,812,5.568161964416504
308,t2_b0.1,6,4,1704,856,7.961369514465332
308,t2_b0.1,8,6,1638,976,5.342820167541504
308,t2_b0.1,9,4,1809,820,4.363894462585449
308,t2_b0.1,10,6,1736,756,5.067106246948242
308,t2_b0.1,12,4,1684,796,13.615900039672852
308,t2_b0.1,13,5,1716,812,4.524972438812256
308,t2_b0.1,14,4,1842,936,9.46318531036377
308,t2_b0.1,17,5,1553,764,7.952329158782959
308,t2_b0.1,19,6,1570,828,7.787464141845703
308,t2_b0.1,20,5,1792,880,8.539804458618164
308,t2_b0.1,21,5,1619,796,3.8722503185272217
308,t2_b0.1,24,6,1844,872,10.753498077392578
308,t2_b0.1,26,3,1753,864,11.635832786560059
308,t2_b0.1,28,8,1661,832,4.223124027252197
308,t2_b0.1,29,5,1568,744,34.37163543701172
308,t2_b0.1,30,7,1685,796,4.6246185302734375
308,t2_b0.1,32,5,1694,836,21.96604347229004
308,t2_b0.1,33,7,1620,784,4.990134239196777
308,t2_b0.1,34,6,1605,796,4.89303731918335
308,t2_b0.1,35,2,1653,1044,5.863916873931885
308,t2_b0.1,36,4,1681,788,6.913496494293213
308,t2_b0.1,37,3,1327,688,6.3169379234313965
308,t2_b0.1,38,7,1623,768,7.960813045501709
308,t2_b0.1,40,10,1595,784,6.924264907836914
308,t2_b0.1,42,5,1725,872,5.594715118408203
308,t2_b0.1,43,8,1426,816,10.32010269165039
308,t2_b0.1,44,5,1809,876,4.850234031677246
308,t2_b0.1,45,6,1910,900,7.0768351554870605
308,t2_b0.1,46,4,1651,812,41.15570068359375
308,t2_b0.1,48,7,1747,864,44.831275939941406
308,t2_b0.1,49,5,1575,740,7.379372596740723
308,t2_b0.1,50,5,1695,864,8.738179206848145
308,t2_b0.1,51,9,1867,880,5.959934234619141
308,t2_b0.1,52,5,1715,820,7.732278823852539
308,t2_b0.1,54,4,1860,896,4.3663177490234375
308,t2_b0.1,57,7,1510,824,4.050039291381836
308,t2_b0.1,59,8,1719,820,8.694864273071289
309,t2_b0.1,0,5,1768,736,7.496034145355225
309,t2_b0.1,1,5,1654,824,17.037506103515625
309,t2_b0.1,2,6,1646,912,4.895255088806152
309,t2_b0.1,3,6,1813,1000,7.068752765655518
309,t2_b0.1,5,5,1621,816,8.450377464294434
309,t2_b0.1,6,5,1709,860,5.467019081115723
309,t2_b0.1,8,8,1646,980,4.23845100402832
309,t2_b0.1,9,6,1815,824,13.471731185913086
309,t2_b0.1,10,4,1740,760,29.118968963623047
309,t2_b0.1,12,8,1692,800,3.8424489498138428
309,t2_b0.1,13,7,1723,816,4.096704959869385
309,t2_b0.1,14,5,1847,940,10.36013412475586
309,t2_b0.1,17,8,1561,768,6.20977783203125
309,t2_b0.1,19,8,1578,832,7.574721336364746
309,t2_b0.1,20,7,1799,884,6.460723876953125
309,t2_b0.1,21,4,1623,800,8.32070255279541
309,t2_b0.1,23,6,1879,836,4.148499488830566
309,t2_b0.1,24,4,1848,876,12.054433822631836
309,t2_b0.1,26,4,1757,868,8.107702255249023
309,t2_b0.1,27,8,1788,836,27.035491943359375
309,t2_b0.1,28,4,1665,836,53.721736907958984
309,t2_b0.1,29,6,1574,748,6.596570014953613
309,t2_b0.1,30,2,1687,800,5.49955940246582
309,t2_b0.1,32,6,1700,840,4.506230354309082
309,t2_b0.1,33,4,1624,788,8.02779483795166
309,t2_b0.1,34,4,1609,800,4.4281415939331055
309,t2_b0.1,35,4,1657,1048,5.231600284576416
309,t2_b0.1,36,6,1687,792,5.977335453033447
309,t2_b0.1,37,2,1329,692,7.710656642913818
309,t2_b0.1,38,6,1629,772,3.9708902835845947
309,t2_b0.1,40,35,1630,788,3.9380741119384766
309,t2_b0.1,42,5,1730,876,6.818291187286377
309,t2_b0.1,43,8,1434,820,46.86326599121094
309,t2_b0.1,44,1,1810,880,7.535928249359131
309,t2_b0.1,45,6,1916,904,7.320594310760498
309,t2_b0.1,46,4,1655,816,5.055558204650879
309,t2_b0.1,48,7,1754,868,4.771144866943359
309,t2_b0.1,49,8,1583,744,5.6020402908325195
309,t2_b0.1,50,6,1701,868,4.890161991119385
309,t2_b0.1,51,2,1869,884,6.381894111633301
309,t2_b0.1,52,4,1719,824,9.93120288848877
309,t2_b0.1,54,6,1866,900,4.727840423583984
309,t2_b0.1,57,7,1517,828,4.377074241638184
309,t2_b0.1,59,4,1723,824,6.265036106109619
310,t2_b0.1,0,6,1774,740,6.94603157043457
310,t2_b0.1,1,59,1713,828,16.57152557373047
310,t2_b0.1,2,8,1654,916,4.885544776916504
310,t2_b0.1,3,6,1819,1004,8.171510696411133
310,t2_b0.1,5,7,1628,820,5.680087566375732
310,t2_b0.1,6,7,1716,864,8.526237487792969
310,t2_b0.1,8,6,1652,984,4.2933454513549805
310,t2_b0.1,9,6,1821,828,27.831377029418945
310,t2_b0.1,10,6,1746,764,8.122634887695312
310,t2_b0.1,12,3,1695,804,4.93163537979126
310,t2_b0.1,13,4,1727,820,3.693225145339966
310,t2_b0.1,14,6,1853,944,27.54525375366211
310,t2_b0.1,17,4,1565,772,4.570226192474365
310,t2_b0.1,19,4,1582,836,4.736473560333252
310,t2_b0.1,20,4,1803,888,22.063934326171875
310,t2_b0.1,21,1,1624,804,5.432920932769775
310,t2_b0.1,22,6,1758,920,4.685311317443848
310,t2_b0.1,23,3,1882,840,33.694496154785156
310,t2_b0.1,24,8,1856,880,8.385329246520996
310,t2_b0.1,26,4,1761,872,6.892301082611084
310,t2_b0.1,27,8,1796,840,6.950264930725098
310,t2_b0.1,28,4,1669,840,5.452643394470215
310,t2_b0.1,29,43,1617,752,5.362725734710693
310,t2_b0.1,30,6,1693,804,4.866028785705566
310,t2_b0.1,32,6,1706,844,8.766966819763184
310,t2_b0.1,33,6,1630,792,5.065559387207031
310,t2_b0.1,34,4,1613,804,4.817863464355469
310,t2_b0.1,35,4,1661,1052,5.542696475982666
310,t2_b0.1,36,2,1689,796,5.34757661819458
310,t2_b0.1,37,2,1331,696,7.374186038970947
310,t2_b0.1,38,4,1633,776,6.080904483795166
310,t2_b0.1,42,5,1735,880,8.43966293334961
310,t2_b0.1,43,8,1442,824,23.806562423706055
310,t2_b0.1,44,6,1816,884,3.5165858268737793
310,t2_b0.1,45,5,1921,908,5.637699604034424
310,t2_b0.1,46,3,1658,820,5.820347309112549
310,t2_b0.1,48,7,1761,872,6.15731143951416
310,t2_b0.1,49,6,1589,748,7.198319435119629
310,t2_b0.1,50,4,1705,872,7.966766834259033
310,t2_b0.1,51,6,1875,888,10.50157642364502
310,t2_b0.1,52,3,1722,828,27.957571029663086
310,t2_b0.1,54,3,1869,904,28.549049377441406
310,t2_b0.1,57,7,1524,832,3.256484270095825
310,t2_b0.1,59,5,1728,828,7.360496520996094
311,t2_b0.1,0,7,1781,744,4.715310573577881
311,t2_b0.1,2,8,1662,920,7.20108699798584
311,t2_b0.1,3,6,1825,1008,6.369301795959473
311,t2_b0.1,4,9,1587,840,5.498166561126709
311,t2_b0.1,5,5,1633,824,4.969666004180908
311,t2_b0.1,6,8,1724,868,8.169219970703125
311,t2_b0.1,8,6,1658,988,4.654025077819824
311,t2_b0.1,9,53,1874,832,8.008042335510254
311,t2_b0.1,10,8,1754,768,5.838311672210693
311,t2_b0.1,12,5,1700,808,4.787220001220703
311,t2_b0.1,13,5,1732,824,7.447484016418457
311,t2_b0.1,14,4,1857,948,14.036734580993652
311,t2_b0.1,17,5,1570,776,7.047237396240234
311,t2_b0.1,18,7,1816,836,10.245769500732422
311,t2_b0.1,20,2,1805,892,4.989758014678955
311,t2_b0.1,21,5,1629,808,4.857193946838379
311,t2_b0.1,22,10,1768,924,5.661976337432861
311,t2_b0.1,23,2,1884,844,7.834251880645752
311,t2_b0.1,24,7,1863,884,3.94332218170166
311,t2_b0.1,26,4,1765,876,11.384269714355469
311,t2_b0.1,27,3,1799,844,7.447934150695801
311,t2_b0.1,28,4,1673,844,5.633053779602051
311,t2_b0.1,30,4,1697,808,5.560532569885254
311,t2_b0.1,31,4,1659,904,5.52726411819458
311,t2_b0.1,32,3,1709,848,10.838468551635742
311,t2_b0.1,33,5,1635,796,5.188232421875
311,t2_b0.1,34,6,1619,808,5.931991100311279
311,t2_b0.1,35,7,1668,1056,7.989353656768799
311,t2_b0.1,36,3,1692,800,24.04061508178711
311,t2_b0.1,37,2,1333,700,29.72742462158203
311,t2_b0.1,38,7,1640,780,7.280662536621094
311,t2_b0.1,42,7,1742,884,18.760639190673828
311,t2_b0.1,43,5,1447,828,32.23073959350586
311,t2_b0.1,44,4,1820,888,5.229588508605957
311,t2_b0.1,45,3,1924,912,4.074709892272949
311,t2_b0.1,46,5,1663,824,39.25992965698242
311,t2_b0.1,48,5,1766,876,6.055461406707764
311,t2_b0.1,49,5,1594,752,6.40565299987793
311,t2_b0.1,50,4,1709,876,5.641235828399658
311,t2_b0.1,51,3,1878,892,3.755441188812256
311,t2_b0.1,52,3,1725,832,4.8620381355285645
311,t2_b0.1,54,4,1873,908,4.17270040512085
311,t2_b0.1,55,5,1676,812,3.5515213012695312
311,t2_b0.1,57,3,1527,836,4.797785758972168
311,t2_b0.1,58,62,1589,780,11.228527069091797
311,t2_b0.1,59,6,1734,832,4.30574369430542
312,t2_b0.1,0,76,1857,748,5.877684593200684
312,t2_b0.1,2,8,1670,924,7.180512428283691
312,t2_b0.1,3,4,1829,1012,6.934694290161133
312,t2_b0.1,4,5,1592,844,6.3607707023620605
312,t2_b0.1,5,3,1636,828,5.869548320770264
312,t2_b0.1,6,7,1731,872,8.327347755432129
312,t2_b0.1,7,9,1704,772,6.885998725891113
312,t2_b0.1,8,3,1661,992,7.298177242279053
312,t2_b0.1,10,7,1761,772,7.147199630737305
312,t2_b0.1,12,8,1708,812,7.06666374206543
312,t2_b0.1,13,5,1737,828,5.709489345550537
312,t2_b0.1,14,6,1863,952,10.114836692810059
312,t2_b0.1,15,8,1702,840,5.437716960906982
312,t2_b0.1,17,2,1572,780,5.550454139709473
312,t2_b0.1,18,2,1818,840,13.385468482971191
312,t2_b0.1,19,1,1583,840,3.613145112991333
312,t2_b0.1,20,4,1809,896,4.757700443267822
312,t2_b0.1,21,6,1635,812,4.391881465911865
312,t2_b0.1,22,2,1770,928,3.3844032287597656
312,t2_b0.1,24,5,1868,888,4.125718593597412
312,t2_b0.1,25,4,1609,804,30.76636505126953
312,t2_b0.1,26,4,1769,880,10.34753131866455
312,t2_b0.1,27,6,1805,848,5.530437469482422
312,t2_b0.1,28,7,1680,848,7.738791465759277
312,t2_b0.1,30,2,1699,812,4.469315528869629
312,t2_b0.1,31,3,1662,908,9.433568954467773
312,t2_b0.1,32,4,1713,852,7.678426265716553
312,t2_b0.1,33,4,1639,800,6.421194076538086
312,t2_b0.1,34,56,1675,812,7.901543140411377
312,t2_b0.1,35,4,1672,1060,37.16527557373047
312,t2_b0.1,36,3,1695,804,4.0595245361328125
312,t2_b0.1,37,4,1337,704,6.818197250366211
312,t2_b0.1,38,3,1643,784,5.52271842956543
312,t2_b0.1,42,5,1747,888,21.933412551879883
312,t2_b0.1,43,8,1455,832,9.097530364990234
312,t2_b0.1,44,5,1825,892,2.874691963195801
312,t2_b0.1,45,6,1930,916,7.934000015258789
312,t2_b0.1,46,6,1669,828,5.428165435791016
312,t2_b0.1,48,4,1770,880,5.628288269042969
312,t2_b0.1,49,7,1601,756,40.76573181152344
312,t2_b0.1,50,6,1715,880,5.575220108032227
312,t2_b0.1,51,6,1884,896,37.120357513427734
312,t2_b0.1,52,6,1731,836,5.990591526031494
312,t2_b0.1,54,5,1878,912,5.726372718811035
312,t2_b0.1,55,4,1680,816,5.64385986328125
312,t2_b0.1,57,7,1534,840,26.473360061645508
312,t2_b0.1,59,4,1738,836,6.277190208435059
313,t2_b0.1,2,8,1678,928,6.166454792022705
313,t2_b0.1,3,6,1835,1016,6.482579708099365
313,t2_b0.1,4,7,1599,848,61.303985595703125
313,t2_b0.1,5,5,1641,832,5.583457946777344
313,t2_b0.1,6,5,1736,876,7.961380958557129
313,t2_b0.1,7,7,1711,776,6.324396133422852
313,t2_b0.1,8,3,1664,996,7.055535793304443
313,t2_b0.1,10,4,1765,776,6.890766620635986
313,t2_b0.1,12,4,1712,816,4.639315128326416
313,t2_b0.1,13,6,1743,832,5.065853595733643
313,t2_b0.1,14,5,1868,956,8.958146095275879
313,t2_b0.1,15,3,1705,844,4.20081090927124
313,t2_b0.1,17,5,1577,784,5.683778762817383
313,t2_b0.1,18,6,1824,844,9.91201114654541
313,t2_b0.1,19,4,1587,844,7.564798355102539
313,t2_b0.1,20,4,1813,900,9.899450302124023
313,t2_b0.1,21,5,1640,816,9.25073528289795
313,t2_b0.1,22,11,1781,932,4.474644660949707
313,t2_b0.1,23,38,1922,848,4.595440864562988
313,t2_b0.1,24,4,1872,892,7.5369110107421875
313,t2_b0.1,25,3,1612,808,10.081628799438477
313,t2_b0.1,26,5,1774,884,9.092220306396484
313,t2_b0.1,27,3,1808,852,36.74336242675781
313,t2_b0.1,28,8,1688,852,4.38727331161499
313,t2_b0.1,30,4,1703,816,6.934523105621338
313,t2_b0.1,31,6,1668,912,7.157299518585205
313,t2_b0.1,32,6,1719,856,8.91939640045166
313,t2_b0.1,33,3,1642,804,6.1591572761535645
313,t2_b0.1,35,4,1676,1064,4.380969524383545
313,t2_b0.1,36,5,1700,808,30.35736656188965
313,t2_b0.1,37,4,1341,708,5.885562419891357
313,t2_b0.1,38,4,1647,788,6.431787967681885
313,t2_b0.1,41,5,1656,836,8.971232414245605
313,t2_b0.1,42,6,1753,892,4.860489845275879
313,t2_b0.1,43,7,1462,836,5.492680072784424
313,t2_b0.1,44,4,1829,896,5.757708549499512
313,t2_b0.1,45,7,1937,920,3.980571985244751
313,t2_b0.1,46,3,1672,832,4.9912028312683105
313,t2_b0.1,48,6,1776,884,41.60886001586914
313,t2_b0.1,49,11,1612,760,6.933700084686279
313,t2_b0.1,50,3,1718,884,4.918038368225098
313,t2_b0.1,51,4,1888,900,7.268998146057129
313,t2_b0.1,52,6,1737,840,7.4753546714782715
313,t2_b0.1,54,2,1880,916,5.0573954582214355
313,t2_b0.1,55,3,1683,820,5.66132926940918
313,t2_b0.1,57,4,1538,844,4.61204719543457
313,t2_b0.1,59,4,1742,840,6.856209754943848
314,t2_b0.1,2,9,1687,932,4.647221565246582
314,t2_b0.1,3,32,1867,1020,5.752389907836914
314,t2_b0.1,4,9,1608,852,5.3511528968811035
314,t2_b0.1,5,6,1647,836,3.6286380290985107
314,t2_b0.1,6,8,1744,880,8.826485633850098
314,t2_b0.1,7,5,1716,780,3.016563653945923
314,t2_b0.1,8,3,1667,1000,4.223105430603027
314,t2_b0.1,10,6,1771,780,6.159221649169922
314,t2_b0.1,12,9,1721,820,4.627686023712158
314,t2_b0.1,13,8,1751,836,5.81610631942749
314,t2_b0.1,14,4,1872,960,10.001810073852539
314,t2_b0.1,15,2,1707,848,7.315041542053223
314,t2_b0.1,17,5,1582,788,4.737691879272461
314,t2_b0.1,18,2,1826,848,7.4832563400268555
314,t2_b0.1,19,6,1593,848,7.504810333251953
314,t2_b0.1,20,5,1818,904,4.818578243255615
314,t2_b0.1,21,8,1648,820,4.790853023529053
314,t2_b0.1,22,7,1788,936,6.63331413269043
314,t2_b0.1,24,8,1880,896,7.0532660484313965
314,t2_b0.1,25,3,1615,812,41.89694595336914
314,t2_b0.1,26,7,1781,888,11.364060401916504
314,t2_b0.1,27,8,1816,856,4.286811828613281
314,t2_b0.1,28,5,1693,856,6.535503387451172
314,t2_b0.1,30,7,1710,820,5.456547737121582
314,t2_b0.1,31,6,1674,916,6.108346462249756
314,t2_b0.1,32,48,1767,860,5.633027076721191
314,t2_b0.1,33,6,1648,808,6.132119178771973
314,t2_b0.1,35,6,1682,1068,5.253696918487549
314,t2_b0.1,36,5,1705,812,5.612751007080078
314,t2_b0.1,37,6,1347,712,5.906388282775879
314,t2_b0.1,38,4,1651,792,6.525749206542969
314,t2_b0.1,39,7,1950,932,22.7767276763916
314,t2_b0.1,41,6,1662,840,32.600006103515625
314,t2_b0.1,42,39,1792,896,6.34674596786499
314,t2_b0.1,43,8,1470,840,3.8262481689453125
314,t2_b0.1,44,4,1833,900,4.274238109588623
314,t2_b0.1,45,51,1988,924,3.932258129119873
314,t2_b0.1,46,9,1681,836,6.876030921936035
314,t2_b0.1,48,6,1782,888,7.9262495040893555
314,t2_b0.1,49,9,1621,764,6.7039618492126465
314,t2_b0.1,50,6,1724,888,6.1022725105285645
314,t2_b0.1,51,5,1893,904,6.616182327270508
314,t2_b0.1,52,5,1742,844,37.649539947509766
314,t2_b0.1,54,7,1887,920,4.624754428863525
314,t2_b0.1,55,3,1686,824,5.23754358291626
314,t2_b0.1,57,13,1551,848,24.303258895874023
314,t2_b0.1,59,3,1745,844,7.258678436279297
315,t2_b0.1,2,6,1693,936,50.25587463378906
315,t2_b0.1,4,9,1617,856,6.085318088531494
315,t2_b0.1,5,38,1685,840,7.374124050140381
315,t2_b0.1,6,7,1751,884,4.396820068359375
315,t2_b0.1,7,7,1723,784,4.335846424102783
315,t2_b0.1,8,2,1669,1004,4.966314315795898
315,t2_b0.1,10,9,1780,784,6.070143222808838
315,t2_b0.1,12,7,1728,824,9.717938423156738
315,t2_b0.1,13,6,1757,840,4.156225681304932
315,t2_b0.1,14,5,1877,964,8.499837875366211
315,t2_b0.1,15,7,1714,852,9.573810577392578
315,t2_b0.1,17,2,1584,792,6.625823974609375
315,t2_b0.1,18,1,1827,852,8.59292221069336
315,t2_b0.1,19,3,1596,852,9.096502304077148
315,t2_b0.1,20,8,1826,908,3.7779858112335205
315,t2_b0.1,21,3,1651,824,5.030169486999512
315,t2_b0.1,22,9,1797,940,5.935094356536865
315,t2_b0.1,24,3,1883,900,6.62933874130249
315,t2_b0.1,25,2,1617,816,10.478595733642578
315,t2_b0.1,26,3,1784,892,6.342663764953613
315,t2_b0.1,27,6,1822,860,7.727320194244385
315,t2_b0.1,28,5,1698,860,4.629583358764648
315,t2_b0.1,30,5,1715,824,5.364907264709473
315,t2_b0.1,31,4,1678,920,11.762228012084961
315,t2_b0.1,33,3,1651,812,5.800318241119385
315,t2_b0.1,35,3,1685,1072,4.022094249725342
315,t2_b0.1,36,4,1709,816,6.129891872406006
315,t2_b0.1,37,7,1354,716,5.677676677703857
315,t2_b0.1,38,6,1657,796,5.488219738006592
315,t2_b0.1,39,7,1957,936,4.864540100097656
315,t2_b0.1,41,6,1668,844,11.152281761169434
315,t2_b0.1,43,7,1477,844,8.893854141235352
315,t2_b0.1,44,4,1837,904,10.032371520996094
315,t2_b0.1,46,7,1688,840,4.877650260925293
315,t2_b0.1,47,8,1616,864,1.9134737253189087
315,t2_b0.1,48,4,1786,892,7.181587219238281
315,t2_b0.1,49,6,1627,768,4.8039045333862305
315,t2_b0.1,50,5,1729,892,8.385406494140625
315,t2_b0.1,51,5,1898,908,7.050408840179443
315,t2_b0.1,52,3,1745,848,8.574216842651367
315,t2_b0.1,53,10,1785,876,4.640719890594482
315,t2_b0.1,54,6,1893,924,4.632008075714111
315,t2_b0.1,55,3,1689,828,4.281929016113281
315,t2_b0.1,57,8,1559,852,7.590475082397461
315,t2_b0.1,59,3,1748,848,5.277933597564697
316,t2_b0.1,2,6,1699,940,5.541222095489502
316,t2_b0.1,4,10,1627,860,3.283006191253662
316,t2_b0.1,6,9,1760,888,8.142799377441406
316,t2_b0.1,7,10,1733,788,6.717552661895752
316,t2_b0.1,8,3,1672,1008,7.732997894287109
316,t2_b0.1,10,10,1790,788,8.615453720092773
316,t2_b0.1,11,4,1765,824,8.245535850524902
316,t2_b0.1,12,7,1735,828,6.357828140258789
316,t2_b0.1,13,7,1764,844,4.674975395202637
316,t2_b0.1,14,6,1883,968,11.450115203857422
316,t2_b0.1,15,5,1719,856,44.73400115966797
316,t2_b0.1,17,43,1627,796,6.545522689819336
316,t2_b0.1,18,6,1833,856,6.882101058959961
316,t2_b0.1,19,8,1604,856,5.056234836578369
316,t2_b0.1,20,4,1830,912,9.203058242797852
316,t2_b0.1,21,6,1657,828,6.083441734313965
316,t2_b0.1,22,8,1805,944,5.901282787322998
316,t2_b0.1,24,3,1886,904,8.414054870605469
316,t2_b0.1,25,4,1621,820,44.77732467651367
316,t2_b0.1,26,7,1791,896,21.645984649658203
316,t2_b0.1,27,6,1828,864,5.429579734802246
316,t2_b0.1,28,3,1701,864,10.498485565185547
316,t2_b0.1,30,3,1718,828,2.576598644256592
316,t2_b0.1,31,3,1681,924,40.88924789428711
316,t2_b0.1,33,32,1683,816,5.215973854064941
316,t2_b0.1,35,8,1693,1076,4.789247512817383
316,t2_b0.1,36,3,1712,820,5.691802024841309
316,t2_b0.1,37,7,1361,720,7.851142406463623
316,t2_b0.1,38,34,1691,800,6.101312637329102
316,t2_b0.1,39,8,1965,940,5.4397759437561035
316,t2_b0.1,41,5,1673,848,9.790396690368652
316,t2_b0.1,43,4,1481,848,3.4875125885009766
316,t2_b0.1,44,7,1844,908,7.4211273193359375
316,t2_b0.1,46,8,1696,844,3.7391955852508545
316,t2_b0.1,47,4,1620,868,6.257742404937744
316,t2_b0.1,48,4,1790,896,6.07835578918457
316,t2_b0.1,49,6,1633,772,6.798192024230957
316,t2_b0.1,50,6,1735,896,4.023468494415283
316,t2_b0.1,51,5,1903,912,6.4159464836120605
316,t2_b0.1,52,8,1753,852,10.22553825378418
316,t2_b0.1,53,6,1791,880,5.839547157287598
316,t2_b0.1,54,5,1898,928,28.945173263549805
316,t2_b0.1,55,3,1692,832,4.092094421386719
316,t2_b0.1,56,3,1632,788,5.246500015258789
316,t2_b0.1,57,7,1566,856,8.938602447509766
316,t2_b0.1,59,6,1754,852,7.037972927093506
317,t2_b0.1,2,6,1705,944,8.33288860321045
317,t2_b0.1,4,3,1630,864,28.251672744750977
317,t2_b0.1,6,6,1766,892,7.104058265686035
317,t2_b0.1,7,10,1743,792,30.646730422973633
317,t2_b0.1,8,3,1675,1012,6.074020862579346
317,t2_b0.1,10,8,1798,792,4.9884490966796875
317,t2_b0.1,11,3,1768,828,9.924671173095703
317,t2_b0.1,12,11,1746,832,5.236444473266602
317,t2_b0.1,13,6,1770,848,5.146942615509033
317,t2_b0.1,14,4,1887,972,7.98786735534668
317,t2_b0.1,15,4,1723,860,3.72218656539917
317,t2_b0.1,16,7,1719,740,6.455323696136475
