step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
772,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.59076690673828,66.59076690673828,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1227.962068,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1228.78866,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
774,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.98336601257324,58.98336410522461,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1230.111264,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240032,1231.351296,nan,1.240032,nan,0,144,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
776,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.69931411743164,59.25334167480469,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818832,1233.170128,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
777,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.09233474731445,59.09233474731445,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,1234.906172,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.38734817504883,61.38734817504883,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,1236.22892,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1237.262232,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
780,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.18775177001953,60.18775177001953,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,1237.964964,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.8517951965332,58.8517951965332,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1238.874344,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.57138252258301,62.51911926269531,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405392,1240.279736,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.47143363952637,63.0421142578125,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1241.685128,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.28202438354492,62.28202438354492,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1242.801084,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1243.91704,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1244.743632,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
787,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.09544570007734,38.11545845302479,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1246.56232,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1248.008856,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
789,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.33862686157227,67.33862686157227,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,1249.7449,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942620,1251.68752,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.15048217773438,60.797142028808594,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231912,1253.919432,nan,2.231912,nan,2,144,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
792,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1255.242036,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
793,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1256.564712,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.1623420715332,58.1623420715332,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1258.300684,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,1260.036584,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1261.48312,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
797,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1263.219092,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
798,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,1264.954992,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.33246421813965,74.33246421813965,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1266.690964,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,1268.426864,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
801,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1269.749468,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.7767219543457,58.02798080444336,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818688,1271.568156,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.57840347290039,61.631343841552734,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1273.386844,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1274.916096,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1276.445348,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.43842697143555,67.43842697143555,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1277.9746,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1279.503924,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1281.033176,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1282.562428,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1284.09168,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.94064712524414,65.94064712524414,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,1286.034228,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.81707954406738,64.81707763671875,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,1287.976848,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.6062126159668,63.6062126159668,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,1289.919468,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.073062896728516,63.073062896728516,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,1291.862016,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.46498680114746,58.46498489379883,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,1293.804636,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1294.631228,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
817,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1294.837876,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.66579818725586,58.66579818725586,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1295.540536,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.37357330322266,70.37357330322266,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1296.036548,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1296.243196,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
821,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1296.243196,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1296.243196,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.80360807262426,39.38196965740421,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,1297.235292,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.39111137390137,59.06052017211914,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,1298.433964,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.515968322753906,57.515968322753906,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1299.343272,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,1299.756568,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
827,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.010804268534585,37.75418213041092,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,1300.95524,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.83548545837402,60.21068572998047,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1302.36056,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1303.476516,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.07746887207031,67.07746887207031,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1304.592472,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.68362557314545,39.96912292803073,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1306.41116,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1307.4444,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
833,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.89816284179688,64.89816284179688,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1308.767076,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.98824310302734,67.98824310302734,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1310.089752,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1311.536288,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.20452880859375,61.20452880859375,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1313.27226,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.72491264343262,59.239139556884766,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231912,1315.504172,nan,2.231912,nan,2,144,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,1317.44672,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1319.182692,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.64089584350586,57.64089584350586,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1320.712016,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.90431022644043,57.597938537597656,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1322.530704,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1324.059956,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.18266677856445,60.18266677856445,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1325.38256,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1326.705236,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1328.02784,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
846,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1329.06108,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
847,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1330.383684,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
848,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1331.706288,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
849,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1333.028892,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
850,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1334.351496,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1335.6741,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
852,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.8849515914917,57.5592155456543,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025336,1337.699436,nan,2.025336,nan,2,216,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
853,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1339.435408,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
854,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1341.17138,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
855,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1342.907352,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
856,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.7288932800293,63.7288932800293,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,1344.849972,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
857,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.62797927856445,65.62797927856445,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,1346.79252,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
858,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.7631607055664,66.7631607055664,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,1348.735068,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
859,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.4500846862793,63.4500846862793,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,1350.677616,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
860,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.14895248413086,67.14895248413086,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1352.20694,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
861,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.900102615356445,58.90009689331055,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1353.322896,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
862,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1353.94284,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
863,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.8758773803711,72.8758773803711,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1354.6455,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
