step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
733,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.392844269699914,43.250899674180864,16,32,3,5,32,0,8,-105.0,70.5,-47.5,5.0,4754628,4821.783712,nan,4.754628,nan,5,1800,1445800,10,3306368,32,5,660,320,80,340,85,165,5,0,0,5
734,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.98125404431443,47.12598015487966,19,38,5,3,38,0,8,-105.0,70.5,-47.5,5.0,4796060,4826.579772,nan,4.79606,nan,3,1872,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
735,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,58.129409550560574,46.47822222627905,17,34,4,4,34,0,8,-105.0,70.5,-47.5,5.0,4672128,4831.2519,nan,4.672128,nan,4,1944,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
736,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,44.6692798131508,19.610085228067003,19,38,7,4,38,0,11,-105.0,70.5,-47.5,5.0,5085280,4836.33718,nan,5.08528,nan,4,1800,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
737,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,49.714257093972385,28.936642941310286,21,42,7,5,42,0,12,-105.0,70.5,-47.5,5.0,5788516,4842.125696,nan,5.788516,nan,5,2448,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
738,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.70598975842637,18.965542830634863,18,36,6,6,36,0,12,-105.0,70.5,-47.5,5.0,5457864,4847.58356,nan,5.457864,nan,6,2448,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
739,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.135728984190955,26.10338616816609,16,32,2,4,32,0,6,-105.0,70.5,-47.5,5.0,4464832,4852.048392,nan,4.464832,nan,4,1296,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
740,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.24232087623734,21.824702974577193,15,30,2,5,30,0,7,-105.0,70.5,-47.5,5.0,4547548,4856.59594,nan,4.547548,nan,5,1368,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
741,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.17480138772614,18.18578858747124,17,34,4,5,34,0,9,-105.0,70.5,-47.5,5.0,4961132,4861.557072,nan,4.961132,nan,5,1656,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
742,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.096640941140414,42.99122200167747,18,36,6,5,36,0,11,-105.0,70.5,-47.5,5.0,5168284,4866.725356,nan,5.168284,nan,5,2160,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
743,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.830307587721066,39.48717888964682,19,38,5,4,38,0,9,-105.0,70.5,-47.5,5.0,5085640,4871.810996,nan,5.08564,nan,4,2160,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
744,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,52.368511992611275,38.678499111031556,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,5664512,4877.475508,nan,5.664512,nan,6,2448,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
745,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.24540213803093,18.635644379590293,21,42,7,6,42,0,13,-105.0,70.5,-47.5,5.0,6077520,4883.553028,nan,6.07752,nan,6,2160,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
746,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,42.02080357536707,18.453195577301187,23,46,8,6,46,0,14,-105.0,70.5,-47.5,5.0,6491248,4890.044276,nan,6.491248,nan,6,2592,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
747,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,528761.591904136,41.17927446772205,6.46028398445381,24,48,10,7,48,0,17,-105.0,70.5,-47.5,5.0,6987548,4897.031824,nan,6.987548,nan,7,2952,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
748,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.67359785053965,30.896042356864495,26,52,9,7,52,0,16,-105.0,70.5,-47.5,5.0,7401132,4904.432956,nan,7.401132,nan,7,3240,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
749,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.579232225363505,19.091203573520083,22,44,5,6,44,0,11,-105.0,70.5,-47.5,5.0,6284024,4910.71698,nan,6.284024,nan,6,2016,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
750,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.90865287551417,21.596256337845862,26,52,7,6,52,0,13,-105.0,70.5,-47.5,5.0,7111264,4917.828244,nan,7.111264,nan,6,2664,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
751,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.6830184074211,18.61754204651269,25,50,6,7,50,0,13,-105.0,70.5,-47.5,5.0,7193764,4925.022008,nan,7.193764,nan,7,2520,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
752,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,9,562500.0,30.812707737469996,20.5319758174384,31,62,9,6,62,0,15,-105.0,70.5,-47.5,5.0,8145296,4933.167304,nan,8.145296,nan,6,3456,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
753,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.57461438093409,20.812072912909922,35,70,9,7,70,0,16,-105.0,70.5,-47.5,5.0,9262044,4942.429348,nan,9.262044,nan,7,4320,2024120,14,7232680,70,7,924,448,112,476,119,231,7,0,0,7
754,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.65171533744609,22.249077237838048,32,64,10,6,64,0,16,-105.0,70.5,-47.5,5.0,8352376,4950.781724,nan,8.352376,nan,6,3888,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
755,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,534928.3717896424,36.84239032306239,10.719967242654029,32,64,8,7,64,0,15,-105.0,70.5,-47.5,5.0,8641452,4959.423176,nan,8.641452,nan,7,3672,2024120,14,6612736,64,7,924,448,112,476,119,231,7,0,0,7
756,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.481223264810275,28.51347989232364,30,60,8,6,60,0,14,-105.0,70.5,-47.5,5.0,7938648,4967.361824,nan,7.938648,nan,6,3456,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
757,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,34.588611457800326,20.199985663154063,27,54,9,6,54,0,15,-105.0,70.5,-47.5,5.0,7318488,4974.680312,nan,7.318488,nan,6,3240,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
758,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.62812424399198,23.771162122481826,26,52,8,7,52,0,15,-105.0,70.5,-47.5,5.0,7401204,4982.081516,nan,7.401204,nan,7,3312,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
759,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.437915794197586,30.910071598874957,25,50,9,5,50,0,14,-105.0,70.5,-47.5,5.0,6615540,4988.697056,nan,6.61554,nan,5,2880,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
760,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.36401997121988,23.288397670817034,22,44,8,5,44,0,13,-105.0,70.5,-47.5,5.0,5995596,4994.692652,nan,5.995596,nan,5,2880,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
761,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,527077.1712978795,35.53956508627202,12.1646031337077,22,44,6,7,44,0,13,-105.0,70.5,-47.5,5.0,6573820,5001.266472,nan,6.57382,nan,7,2520,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
762,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.68369455305727,23.48253880284475,23,46,9,6,46,0,15,-105.0,70.5,-47.5,5.0,6491680,5007.758152,nan,6.49168,nan,6,3024,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
763,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.688023097026615,20.199020544745864,22,44,9,5,44,0,14,-105.0,70.5,-47.5,5.0,5995380,5013.753532,nan,5.99538,nan,5,2664,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
764,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.93260986831232,30.266784888974385,22,44,7,6,44,0,13,-105.0,70.5,-47.5,5.0,6284888,5020.03842,nan,6.284888,nan,6,2880,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
765,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.986625302036224,20.199020544745864,24,48,8,6,48,0,14,-105.0,70.5,-47.5,5.0,6698040,5026.73646,nan,6.69804,nan,6,2736,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
766,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.44032238270793,21.757066117828646,27,54,8,6,54,0,14,-105.0,70.5,-47.5,5.0,7318704,5034.055164,nan,7.318704,nan,6,3456,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
767,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.91516586993898,28.97637126004934,30,60,11,6,60,0,17,-105.0,70.5,-47.5,5.0,7939152,5041.994316,nan,7.939152,nan,6,3960,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
768,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,9,562500.0,36.44665906731052,18.519661566096847,30,60,9,7,60,0,16,-105.0,70.5,-47.5,5.0,8228372,5050.222688,nan,8.228372,nan,7,3888,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
769,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.94686370908946,18.930542521568704,30,60,9,6,60,0,15,-105.0,70.5,-47.5,5.0,7938504,5058.161192,nan,7.938504,nan,6,3312,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
770,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.39437608161787,36.043133231984136,30,60,11,5,60,0,16,-105.0,70.5,-47.5,5.0,7649788,5065.81098,nan,7.649788,nan,5,3888,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.84116029341298,18.296424817891815,32,64,12,5,64,0,17,-105.0,70.5,-47.5,5.0,8063084,5073.874064,nan,8.063084,nan,5,3888,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
772,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,520009.4046167669,33.08839929635833,10.444646695931546,25,50,8,8,50,0,16,-105.0,70.5,-47.5,5.0,7483488,5081.357552,nan,7.483488,nan,8,2952,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
773,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,45.82631170205662,23.526967433408803,23,46,8,6,46,0,14,-105.0,70.5,-47.5,5.0,6491320,5087.848872,nan,6.49132,nan,6,2664,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
774,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.58800964605504,37.47053857878499,23,46,8,6,46,0,14,-105.0,70.5,-47.5,5.0,6491464,5094.340336,nan,6.491464,nan,6,2808,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
775,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.97089806068849,19.104055844963767,25,50,8,7,50,0,15,-105.0,70.5,-47.5,5.0,7194124,5101.53446,nan,7.194124,nan,7,2880,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
776,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,545012.4150317106,35.209429676370895,12.907016472209367,25,50,5,8,50,0,13,-105.0,70.5,-47.5,5.0,7482984,5109.017444,nan,7.482984,nan,8,2448,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
777,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.76410624426703,31.226533290177642,26,52,6,6,52,0,12,-105.0,70.5,-47.5,5.0,7111408,5116.128852,nan,7.111408,nan,6,2808,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
778,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.79950513498695,18.969309932291587,22,44,7,8,44,0,15,-105.0,70.5,-47.5,5.0,6863256,5122.992108,nan,6.863256,nan,8,2664,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
779,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.28286241533257,25.490558767225586,21,42,8,5,42,0,13,-105.0,70.5,-47.5,5.0,5788444,5128.780552,nan,5.788444,nan,5,2376,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
780,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,8,562500.0,42.95303107638859,31.519740644180597,18,36,8,6,36,0,14,-105.0,70.5,-47.5,5.0,5457504,5134.238056,nan,5.457504,nan,6,2088,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
781,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.276969185047356,18.950030543439865,16,32,6,6,32,0,12,-105.0,70.5,-47.5,5.0,5043848,5139.281904,nan,5.043848,nan,6,1728,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
782,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.083402009367106,18.474126768317234,18,36,5,7,36,0,12,-105.0,70.5,-47.5,5.0,5746580,5145.028484,nan,5.74658,nan,7,1872,2024120,14,3719664,36,7,924,448,112,476,119,231,7,0,0,7
783,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.88960712265061,37.984838419452245,20,40,7,6,40,0,13,-105.0,70.5,-47.5,5.0,5870800,5150.899284,nan,5.8708,nan,6,2088,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
784,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.951238034764934,25.83713882084033,21,42,9,6,42,0,15,-105.0,70.5,-47.5,5.0,6077880,5156.977164,nan,6.07788,nan,6,2520,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
785,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,49.62613172830514,36.87569193147412,19,38,7,5,38,0,12,-105.0,70.5,-47.5,5.0,5374860,5162.352024,nan,5.37486,nan,5,2088,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
786,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.08228486721792,18.399716930373614,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,5375076,5167.7271,nan,5.375076,nan,5,2304,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,49.520184898711314,36.92230270602665,19,38,7,5,38,0,12,-105.0,70.5,-47.5,5.0,5374932,5173.102032,nan,5.374932,nan,5,2160,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.37781450177335,36.92419351387058,19,38,6,6,38,0,12,-105.0,70.5,-47.5,5.0,5664080,5178.766112,nan,5.66408,nan,6,2016,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
789,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,44.24315846129782,36.92419351387058,20,40,7,6,40,0,13,-105.0,70.5,-47.5,5.0,5871016,5184.637128,nan,5.871016,nan,6,2304,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,48.92906591321134,36.92419351387058,20,40,7,6,40,0,13,-105.0,70.5,-47.5,5.0,5870872,5190.508,nan,5.870872,nan,6,2160,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
791,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.771177042193166,37.51926325668052,19,38,6,7,38,0,13,-105.0,70.5,-47.5,5.0,5953516,5196.461516,nan,5.953516,nan,7,2160,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
792,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.96623681521968,42.44945655785189,18,36,6,5,36,0,11,-105.0,70.5,-47.5,5.0,5167780,5201.629296,nan,5.16778,nan,5,1656,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.71431970748895,37.880527499383874,18,36,7,6,36,0,13,-105.0,70.5,-47.5,5.0,5457504,5207.0868,nan,5.457504,nan,6,2088,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
794,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,49.5469119904296,43.065579588872524,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,5664080,5212.75088,nan,5.66408,nan,6,2016,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
795,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.79184566866244,37.880527499383874,19,38,6,7,38,0,13,-105.0,70.5,-47.5,5.0,5953516,5218.704396,nan,5.953516,nan,7,2160,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
796,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.99390571245444,20.510808817243866,19,38,6,6,38,0,12,-105.0,70.5,-47.5,5.0,5663864,5224.36826,nan,5.663864,nan,6,1800,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
797,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.73980958753162,37.880527499383874,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,5664224,5230.032484,nan,5.664224,nan,6,2160,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
798,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.67531230029946,39.07469504906545,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,5664080,5235.696564,nan,5.66408,nan,6,2016,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
799,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.77278852608548,18.060504949625884,19,38,6,7,38,0,13,-105.0,70.5,-47.5,5.0,5953444,5241.650008,nan,5.953444,nan,7,2088,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
800,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.549190726747156,18.072681470479193,19,38,5,7,38,0,12,-105.0,70.5,-47.5,5.0,5953156,5247.603164,nan,5.953156,nan,7,1800,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
801,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.37134971518579,18.240143110395845,20,40,6,8,40,0,14,-105.0,70.5,-47.5,5.0,6449528,5254.052692,nan,6.449528,nan,8,2232,2313280,16,4132960,40,8,1056,512,128,544,136,264,8,0,0,8
802,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.978439267866584,18.14339374089273,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,5870800,5259.923492,nan,5.8708,nan,6,2088,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
803,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,533790.8088864468,25.25224833768221,9.958452007844802,21,42,6,8,42,0,14,-105.0,70.5,-47.5,5.0,6656320,5266.579812,nan,6.65632,nan,8,2376,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
804,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,36.561323007762006,18.240143110395845,21,42,7,6,42,0,13,-105.0,70.5,-47.5,5.0,6077448,5272.65726,nan,6.077448,nan,6,2088,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
805,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.87199200978325,18.24014371905958,21,42,7,7,42,0,14,-105.0,70.5,-47.5,5.0,6366956,5279.024216,nan,6.366956,nan,7,2304,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
806,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.29234160256862,19.529762989682027,21,42,7,6,42,0,13,-105.0,70.5,-47.5,5.0,6077448,5285.101664,nan,6.077448,nan,6,2088,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.12476300032693,39.50134240243622,21,42,7,7,42,0,14,-105.0,70.5,-47.5,5.0,6367028,5291.468692,nan,6.367028,nan,7,2376,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.293893762669605,19.540184742611718,21,42,7,6,42,0,13,-105.0,70.5,-47.5,5.0,6077520,5297.546212,nan,6.07752,nan,6,2160,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.95457323614037,18.14339374089273,21,42,7,7,42,0,14,-105.0,70.5,-47.5,5.0,6367028,5303.91324,nan,6.367028,nan,7,2376,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
810,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.84839984755457,18.09764485138735,21,42,7,6,42,0,13,-105.0,70.5,-47.5,5.0,6077448,5309.990688,nan,6.077448,nan,6,2088,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
811,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,37.61430452457788,18.10126499909243,27,54,6,8,54,0,14,-105.0,70.5,-47.5,5.0,7896856,5317.887544,nan,7.896856,nan,8,3024,2313280,16,5579496,54,8,1056,512,128,544,136,264,8,0,0,8
812,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.970820675870435,18.347443197914266,26,52,7,6,52,0,13,-105.0,70.5,-47.5,5.0,7111336,5324.99888,nan,7.111336,nan,6,2736,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.25999555275241,22.143998495135627,29,58,7,7,58,0,14,-105.0,70.5,-47.5,5.0,8021076,5333.019956,nan,8.021076,nan,7,3240,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,9,562500.0,48.93432215902898,34.808743558971315,30,60,9,5,60,0,14,-105.0,70.5,-47.5,5.0,7649212,5340.669168,nan,7.649212,nan,5,3312,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
815,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.79136884832224,39.061810809959795,30,60,9,7,60,0,16,-105.0,70.5,-47.5,5.0,8228300,5348.897468,nan,8.2283,nan,7,3816,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
816,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.59178197891967,23.145439002097874,29,58,10,6,58,0,16,-105.0,70.5,-47.5,5.0,7731856,5356.629324,nan,7.731856,nan,6,3312,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
817,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.98635082768378,41.359784264613566,21,42,8,5,42,0,13,-105.0,70.5,-47.5,5.0,5788516,5362.41784,nan,5.788516,nan,5,2448,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
818,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,7,562500.0,42.64239147483129,37.60865481332011,17,34,7,4,34,0,11,-105.0,70.5,-47.5,5.0,4672128,5367.089968,nan,4.672128,nan,4,1944,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
819,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.91122968314982,44.491775759049176,16,32,6,3,32,0,9,-105.0,70.5,-47.5,5.0,4176044,5371.266012,nan,4.176044,nan,3,1800,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.18019231160482,60.75839614868164,14,28,4,3,28,0,7,-105.0,70.5,-47.5,5.0,3762604,5375.028616,nan,3.762604,nan,3,1656,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
821,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.22388770917601,39.12002615802692,14,28,4,4,28,0,8,-105.0,70.5,-47.5,5.0,4051968,5379.080584,nan,4.051968,nan,4,1728,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
