step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
749,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1055.431928,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
750,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,1057.085112,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
751,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,1058.738296,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
752,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40201568603516,67.40201568603516,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1060.26762,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
753,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1061.507508,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
754,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.91843128204346,58.53015899658203,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025480,1063.532988,nan,2.02548,nan,2,360,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
755,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.18470001220703,60.18470001220703,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1735972,1065.26896,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
756,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20608901977539,60.20608901977539,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,1067.00486,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
757,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1068.451396,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
758,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.658164978027344,58.658164978027344,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,1070.600664,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
759,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,1072.74986,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
760,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,1074.609692,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
761,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,1076.759032,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
762,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1078.205568,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
763,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1079.94154,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
764,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1081.388076,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
765,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1082.834612,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
766,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,1084.487796,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
767,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,1086.14098,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
768,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.27132415771484,73.27132415771484,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,1088.083672,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
769,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,1089.736856,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
770,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1091.183392,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
771,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.99238204956055,62.99238204956055,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1092.712644,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
772,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.20873260498047,63.20873260498047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1094.03532,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1094.861912,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
774,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.28887176513672,62.28887176513672,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1095.77122,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1096.597812,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
776,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.94405937194824,61.944053649902344,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1097.713768,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1098.953656,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1099.986896,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.45529365539551,57.50904083251953,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1101.392288,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1102.21888,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1103.045472,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
782,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1103.665416,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
783,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,1104.368148,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1104.574796,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
785,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.34932327270508,59.34932327270508,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909452,1105.484248,nan,0.909452,nan,1,216,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620088,1106.104336,nan,0.620088,nan,0,144,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
787,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.83759117126465,58.837589263916016,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909380,1107.013716,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
788,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.50872802734375,59.50872802734375,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116100,1108.129816,nan,1.1161,nan,1,216,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.07197189331055,60.07197189331055,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,1109.245844,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
790,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.14594268798828,66.14594268798828,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1110.3618,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.22170035912714,29.47985037185289,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,2232056,1112.593856,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
792,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.18977546691895,60.88503646850586,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438776,1115.032632,nan,2.438776,nan,2,360,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,1116.892464,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
794,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.24569320678711,60.24569320678711,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,1119.04166,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1120.281548,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
796,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1121.314788,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
797,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.113821029663086,59.11381530761719,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1122.637392,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
798,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1123.463984,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
799,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1124.786588,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1125.819828,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.48193073919764,30.062293635346382,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1127.638444,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1128.878332,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1130.407584,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1131.647472,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1132.88736,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1134.416612,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1135.6565,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1137.185824,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1138.425712,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1139.955036,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,1141.814868,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.14485168457031,59.14485168457031,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,1143.964208,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,1145.82404,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
814,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.792850494384766,60.792850494384766,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,1148.179956,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,1150.039788,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
816,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1151.279676,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.677581787109375,61.677581787109375,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1152.602352,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1153.428944,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
819,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1154.048888,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
820,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.5777530670166,57.57771682739258,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1155.164844,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1156.198084,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.173357009887695,58.17335510253906,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1157.727336,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
823,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.62929153442383,60.62929153442383,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1159.463308,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1160.703196,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1161.32314,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.98719596862793,57.9871940612793,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1161.819152,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1161.819152,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206792,1162.025944,nan,0.206792,nan,0,144,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206792,1162.232736,nan,0.206792,nan,0,144,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
830,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.58268928527832,62.58268737792969,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1162.72882,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,1163.142188,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
832,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.77049446105957,57.77048873901367,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116100,1164.258288,nan,1.1161,nan,1,216,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.300588607788086,57.53106689453125,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405392,1165.66368,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.86690711975098,58.52327346801758,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1167.069072,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1168.102384,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
836,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.05647659301758,60.05647659301758,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1169.631708,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1171.078244,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
838,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1172.52478,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.59563137564649,38.16869309105173,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,1174.756764,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1176.2033,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
841,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.65126609802246,57.65126419067383,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1177.525976,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1178.559216,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
