step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
761,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1218.596836,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
762,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1219.630076,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
763,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1220.663316,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
764,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1221.985992,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
765,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1223.308668,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
766,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.74605941772461,61.74605941772461,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1224.631272,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
767,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1225.664512,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
768,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.806644439697266,63.806644439697266,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1226.987116,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
769,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.45554733276367,63.45554733276367,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1228.309792,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
770,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.17407989501953,61.17407989501953,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529540,1229.839332,nan,1.52954,nan,1,360,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.31709671020508,59.31709671020508,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1231.161936,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
772,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1232.401824,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
773,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,1233.641712,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
774,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620016,1234.261728,nan,0.620016,nan,0,72,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
775,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.53034210205078,60.53034210205078,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1235.171036,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.68564987182617,63.68564987182617,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1236.080416,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826664,1236.90708,nan,0.826664,nan,0,72,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
778,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.84912109375,63.84912109375,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116100,1238.02318,nan,1.1161,nan,1,216,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.20341110229492,67.20341110229492,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,1238.725912,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
780,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,1239.13928,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
781,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,1239.552648,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
782,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620160,1240.172808,nan,0.62016,nan,0,216,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
783,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.305466681937567,21.277991016269592,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,1241.371624,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.573771752853744,21.632546399222207,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,1694756,1243.06638,nan,1.694756,nan,3,288,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
785,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.636131286621094,59.636131286621094,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529540,1244.59592,nan,1.52954,nan,1,360,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.35925823575068,21.938675106230153,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,1246.703972,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1247.737212,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033312,1248.770524,nan,1.033312,nan,0,72,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
789,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,1250.093272,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
790,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.79118728637695,64.79118728637695,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,1251.415948,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.05686950683594,67.05686950683594,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1252.945272,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
792,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.887641460530865,40.147112667718176,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,1254.97068,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.816036224365234,60.816036224365234,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736044,1256.706724,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.477439880371094,63.477439880371094,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,1258.442768,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,1260.178884,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.02511978149414,60.21068572998047,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025480,1262.204364,nan,2.02548,nan,2,360,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239960,1263.444324,nan,1.23996,nan,0,72,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240032,1264.684356,nan,1.240032,nan,0,144,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529468,1266.213824,nan,1.529468,nan,1,288,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240104,1267.453928,nan,1.240104,nan,0,216,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
801,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446896,1268.900824,nan,1.446896,nan,0,360,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.435197830200195,60.21068572998047,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025552,1270.926376,nan,2.025552,nan,2,432,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446824,1272.3732,nan,1.446824,nan,0,288,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
804,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446968,1273.820168,nan,1.446968,nan,0,432,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
805,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.6142463684082,61.83955383300781,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025696,1275.845864,nan,2.025696,nan,2,576,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
806,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.62138175964355,61.83955383300781,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025696,1277.87156,nan,2.025696,nan,2,576,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446824,1279.318384,nan,1.446824,nan,0,288,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
808,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736188,1281.054572,nan,1.736188,nan,1,360,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433639526367,67.4032096862793,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025552,1283.080124,nan,2.025552,nan,2,432,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
810,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,1284.81624,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.55500793457031,57.55500793457031,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149484,1286.965724,nan,2.149484,nan,1,360,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.64986610412598,65.18119812011719,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438776,1289.4045,nan,2.438776,nan,2,360,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860048,1291.264548,nan,1.860048,nan,0,216,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
814,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.304073333740234,62.304073333740234,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149484,1293.414032,nan,2.149484,nan,1,360,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.9999885559082,59.094635009765625,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438848,1295.85288,nan,2.438848,nan,2,432,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
816,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.08386421203613,59.33306121826172,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,1298.084864,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,1299.118104,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,1299.5314,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,71.35239028930664,71.35239028930664,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,1300.234132,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.64289474487305,58.64289474487305,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1301.143512,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.076499938964844,59.07649230957031,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116028,1302.25954,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.91036068741179,20.861634424589628,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,1303.458212,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.0734748840332,65.0734748840332,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1304.160872,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.522830963134766,58.522830963134766,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1304.656884,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1304.863532,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1305.07018,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
827,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.609832763671875,59.609832763671875,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1305.566192,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1305.77284,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.48118209838867,58.05308532714844,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405536,1307.178376,nan,1.405536,nan,2,360,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,75.0090217590332,75.0090217590332,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116244,1308.29462,nan,1.116244,nan,1,360,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826880,1309.1215,nan,0.82688,nan,0,288,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.0949821472168,58.0949821472168,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322892,1310.444392,nan,1.322892,nan,1,360,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620232,1311.064624,nan,0.620232,nan,0,288,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.780120849609375,60.780120849609375,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322964,1312.387588,nan,1.322964,nan,1,432,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.490166664123535,59.540348052978516,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612040,1313.999628,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.886924743652344,57.886924743652344,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,1315.735528,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.2396011352539,65.2396011352539,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149412,1317.88494,nan,2.149412,nan,1,288,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
838,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,1319.744772,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.205108642578125,62.205108642578125,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,1321.687464,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,1323.134,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
841,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.78697204589844,58.78697204589844,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736044,1324.870044,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.655694325764976,59.03312683105469,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314844,1327.184888,nan,2.314844,nan,3,432,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.10570526123047,58.10570526123047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,1329.127508,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.44528579711914,65.44528579711914,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,1331.0702,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,1332.723384,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
846,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.29508209228516,59.047828674316406,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,1335.162088,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.806312561035156,60.806312561035156,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,1337.10478,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
848,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.92723846435547,57.92723846435547,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,1339.460696,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
849,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,2273128,1341.733824,nan,2.273128,nan,0,0,0,0,2273128,22,0,0,0,0,0,0,0,0,0,0,0
850,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,2273128,1344.006952,nan,2.273128,nan,0,0,0,0,2273128,22,0,0,0,0,0,0,0,0,0,0,0
851,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769356,1346.776308,nan,2.769356,nan,1,288,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
852,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562492,1349.3388,nan,2.562492,nan,1,72,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
853,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66497039794922,67.66497039794922,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,1351.694716,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
