step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
89,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.11743311717046,45.48093550196164,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,68.851364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
90,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.57080303447397,45.48093550196164,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,69.429948,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.52720519171535,41.714881806510334,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,578584,70.008532,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.53955959221966,42.594166064638515,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,1157168,71.1657,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
93,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.774049705727386,39.12924436976447,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,72.033576,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
94,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.29065380639296,45.23826325908658,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,72.901452,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
95,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.77938293323206,37.12116123585178,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,578584,73.480036,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.54273652946393,35.17431097675043,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,74.347912,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.588831192451686,27.4222336176738,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,74.926496,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.0575469687873,32.30155279019762,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,867876,75.794372,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
99,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.73740968522498,43.26402021792764,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,867876,76.662248,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.63269239101203,45.104909714209114,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,77.240832,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
101,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.69541358947754,59.67597198486328,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,77.819416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
102,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.3457885549168,33.80569548014789,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,78.687292,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
103,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,27.045940380850112,20.45246481026668,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,79.265876,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
104,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.21860885620117,65.21860885620117,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,289292,79.555168,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.384050369262695,60.38404846191406,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,79.84446,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,79.84446,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.93154525756836,59.93154525756836,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,80.133752,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.88996696472168,57.81367111206055,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,578584,80.712336,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.02833557128906,67.02833557128906,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,81.001628,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
110,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.5207462310791,63.6513671875,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,81.580212,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21017074584961,60.21017074584961,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,81.869504,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
112,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.59722900390625,59.79125213623047,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,82.448088,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.5168342590332,60.21068572998047,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,83.026672,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.87754249572754,58.78863525390625,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,83.894548,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
115,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.18660926818848,60.21068572998047,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,84.473132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.73378372192383,58.940826416015625,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,85.341008,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
117,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.76826286315918,61.432716369628906,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,85.919592,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.62064552307129,63.83808517456055,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,578584,86.498176,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.384217262268066,59.70882797241211,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,87.07676,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.855783462524414,60.21068572998047,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,578584,87.655344,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
121,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,87.944636,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
122,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.44229507446289,61.44229507446289,7,14,3,1,14,0,4,-105.0,70.5,-47.5,5.0,289292,88.233928,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
123,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.99648094177246,58.550662994384766,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,88.812512,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
124,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.09282188340191,21.29673278434243,11,22,2,3,22,0,5,-105.0,70.5,-47.5,5.0,867876,89.680388,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
125,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.656730114596975,23.06717574698891,11,22,1,3,22,0,4,-105.0,70.5,-47.5,5.0,867876,90.548264,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
126,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.348189228300285,39.85557362586362,10,20,1,4,20,0,5,-105.0,70.5,-47.5,5.0,1157168,91.705432,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
127,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.34863383953304,31.99242240281479,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,92.573308,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
128,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.4194974899292,61.43577575683594,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,578584,93.151892,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.38388228955082,31.992925954354302,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,94.019768,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
130,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.567348708627115,23.08225418715638,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,94.887644,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
131,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,95.176936,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
132,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.07861894653275,23.08225418715638,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,867876,96.044812,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
133,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.17749641011966,38.94585711771468,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,96.912688,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
134,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.44290669759115,60.21068572998047,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,867876,97.780564,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
135,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.90305059436591,23.288397670817034,9,18,1,4,18,0,5,-105.0,70.5,-47.5,5.0,1157168,98.937732,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
136,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.162287816939426,24.48631479995462,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,100.0949,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
137,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.07832680111949,29.115407118794195,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,100.962776,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
138,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.18885201934216,46.43324411390384,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,101.830652,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.11067164685679,29.125938784466268,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,1157168,102.98782,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
140,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.9208380092175,41.64796170763988,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,867876,103.855696,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
141,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.12923049926758,58.12923049926758,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,104.144988,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
142,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.23068237304688,61.691646575927734,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,104.723572,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
143,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.34278369838516,27.390657981570907,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,105.302156,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.76616562041928,43.77338410602094,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,105.88074,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.06889821497349,35.14102268872266,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,106.459324,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.467915169016806,42.26405345384882,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,107.3272,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
147,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.20027341360622,37.203545029166136,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,108.195076,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
148,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.81327554487123,41.01911502906518,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,108.77366,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
149,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.04350923724007,21.982714262620693,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,1157168,109.930828,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.85953686229868,31.838611675691805,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,867876,110.798704,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.395450592041016,58.58021545410156,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,111.377288,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.04209518432617,62.04209518432617,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,111.66658,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
153,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.575702771667714,19.46540472788109,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,112.534456,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.73390579223633,60.48606872558594,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,113.11304,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
155,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.47710856852747,36.78948600028398,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,1157168,114.270208,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
156,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.99841390745066,39.54712772814253,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,115.138084,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
157,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.409744511991754,19.02138306863582,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,116.00596,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
158,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.09920526823495,19.027333996370196,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,116.873836,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
159,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.537547243718492,19.029710552766677,5,10,0,4,10,0,4,-105.0,70.5,-47.5,5.0,1157168,118.031004,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
160,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.080450355098435,19.60150833111811,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,118.89888,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
161,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,19.318188880938106,19.318188880938106,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,119.477464,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
162,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.78898067281901,19.029710552766677,5,10,3,4,10,0,7,-105.0,70.5,-47.5,5.0,1157168,120.634632,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
163,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.44847162175694,19.027299699146344,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,1157168,121.7918,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
164,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.49806722005208,61.56553268432617,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,867876,122.659676,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
165,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.951144802102355,19.318188880938106,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,1157168,123.816844,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
166,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.238986574438094,31.31537907962266,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,124.68472,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
167,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.78530654650607,19.029710552766677,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,125.552596,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.67655881977665,40.652579739484594,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,126.420472,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
169,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.84966405115227,47.43257103651569,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,127.288348,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
170,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.36978340345222,47.43257103651569,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,1157168,128.445516,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
171,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.84102821140785,45.25656696393439,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,129.313392,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
172,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.04880737810411,28.79399521299572,8,16,1,4,16,0,5,-105.0,70.5,-47.5,5.0,1157168,130.47056,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
173,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,27.38909246249936,19.029710552766677,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,131.627728,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
174,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.33862132091059,33.82524235767869,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,1157168,132.784896,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.714780037238995,22.724063060237775,9,18,0,4,18,0,4,-105.0,70.5,-47.5,5.0,1157168,133.942064,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.332133094248086,25.997132834528017,9,18,1,4,18,0,5,-105.0,70.5,-47.5,5.0,1157168,135.099232,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
177,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.75810126517572,19.318188880938106,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,135.967108,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
178,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.45818710327148,61.445892333984375,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,136.834984,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
179,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.318188880938106,19.318188880938106,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,137.413568,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
180,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.194695455304846,25.971757468317076,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,138.281444,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
