step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,562500.0,45.54854403630242,25.405817786933476,33,66,12,6,66,0,18,-105.0,70.5,-47.5,5.0,8559888,571.829976,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
87,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.164608437585564,18.07600407379946,32,64,12,6,64,0,18,-105.0,70.5,-47.5,5.0,8353096,580.183072,nan,8.353096,nan,6,4608,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
88,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,46.136560339998255,25.41737250495105,33,66,13,6,66,0,19,-105.0,70.5,-47.5,5.0,8559888,588.74296,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
89,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,49.5836588169605,32.9728692161496,33,66,13,6,66,0,19,-105.0,70.5,-47.5,5.0,8559888,597.302848,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
90,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,42.27090263219757,18.07600407379946,33,66,13,6,66,0,19,-105.0,70.5,-47.5,5.0,8559888,605.862736,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,13,562500.0,46.18794393529215,19.97824171388032,36,72,13,6,72,0,19,-105.0,70.5,-47.5,5.0,9180264,615.043,nan,9.180264,nan,6,5184,1734960,12,7439328,72,6,792,384,96,408,102,198,6,0,0,6
92,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,13,562500.0,50.33234285174296,40.093922369850404,37,74,13,6,74,0,19,-105.0,70.5,-47.5,5.0,9387056,624.430056,nan,9.387056,nan,6,5328,1734960,12,7645976,74,6,792,384,96,408,102,198,6,0,0,6
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,562500.0,44.139549159424845,29.030871875076997,37,74,12,7,74,0,19,-105.0,70.5,-47.5,5.0,9676348,634.106404,nan,9.676348,nan,7,5328,2024120,14,7645976,74,7,924,448,112,476,119,231,7,0,0,7
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,562500.0,32.84274656708011,20.496291635377936,34,68,12,7,68,0,19,-105.0,70.5,-47.5,5.0,9055972,643.162376,nan,9.055972,nan,7,4896,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
95,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.03559510955394,25.833467699082888,29,58,12,7,58,0,19,-105.0,70.5,-47.5,5.0,8022012,651.184388,nan,8.022012,nan,7,4176,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
96,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,557163.2899051524,37.29278474817723,15.543216286723496,25,50,11,7,50,0,18,-105.0,70.5,-47.5,5.0,7194844,658.379232,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.11731073132022,28.959351058563282,18,36,10,7,36,0,17,-105.0,70.5,-47.5,5.0,5747300,664.126532,nan,5.7473,nan,7,2592,2024120,14,3719664,36,7,924,448,112,476,119,231,7,0,0,7
98,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,534427.5191981621,37.250016529085606,10.127800685641377,16,32,9,7,32,0,16,-105.0,70.5,-47.5,5.0,5333716,669.460248,nan,5.333716,nan,7,2304,2024120,14,3306368,32,7,924,448,112,476,119,231,7,0,0,7
99,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,9,562500.0,36.95167445556014,22.073918121142164,13,26,9,5,26,0,14,-105.0,70.5,-47.5,5.0,4134756,673.595004,nan,4.134756,nan,5,1872,1445800,10,2686424,26,5,660,320,80,340,85,165,5,0,0,5
100,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.308941709177326,18.734233953154703,19,38,9,7,38,0,16,-105.0,70.5,-47.5,5.0,5954092,679.549096,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
101,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.32095811934375,22.342700176835457,19,38,10,7,38,0,17,-105.0,70.5,-47.5,5.0,5954092,685.503188,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
102,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,51.697878525944894,45.1911170389431,19,38,9,6,38,0,15,-105.0,70.5,-47.5,5.0,5664800,691.167988,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
103,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.88556609413064,41.428100505804494,24,48,11,4,48,0,15,-105.0,70.5,-47.5,5.0,6120176,697.288164,nan,6.120176,nan,4,3456,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
104,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,52.67971571525004,40.18557321054445,23,46,10,3,46,0,13,-105.0,70.5,-47.5,5.0,5624092,702.912256,nan,5.624092,nan,3,3312,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,62.12770938873291,58.67682647705078,22,44,7,4,44,0,11,-105.0,70.5,-47.5,5.0,5706592,708.618848,nan,5.706592,nan,4,3168,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
106,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.25369205282844,29.26577098575884,23,46,8,5,46,0,13,-105.0,70.5,-47.5,5.0,6202676,714.821524,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
107,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,53.404062515360124,41.49399929064336,21,42,8,5,42,0,13,-105.0,70.5,-47.5,5.0,5789092,720.610616,nan,5.789092,nan,5,3024,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
108,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,50.268635827328644,34.786991549913736,19,38,8,4,38,0,12,-105.0,70.5,-47.5,5.0,5086216,725.696832,nan,5.086216,nan,4,2736,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
109,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,55.90157931216736,43.465122885019206,19,38,7,5,38,0,12,-105.0,70.5,-47.5,5.0,5375508,731.07234,nan,5.375508,nan,5,2736,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
110,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,53.455189587853326,39.764689810666844,23,46,8,4,46,0,12,-105.0,70.5,-47.5,5.0,5913384,736.985724,nan,5.913384,nan,4,3312,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
111,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.39057513453348,36.0163212950251,23,46,8,4,46,0,12,-105.0,70.5,-47.5,5.0,5913384,742.899108,nan,5.913384,nan,4,3312,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
112,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.6810273676688,42.361373721561,21,42,7,4,42,0,11,-105.0,70.5,-47.5,5.0,5499800,748.398908,nan,5.4998,nan,4,3024,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
113,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,54.63971312785901,45.77805294759792,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,5375508,753.774416,nan,5.375508,nan,5,2736,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
114,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,515531.97033034463,36.20552065799521,5.69329839290932,20,40,9,7,40,0,16,-105.0,70.5,-47.5,5.0,6160884,759.9353,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
115,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,536271.6400014615,35.51431634933004,12.421702442419512,20,40,9,7,40,0,16,-105.0,70.5,-47.5,5.0,6160884,766.096184,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
116,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,50.59993426280673,45.47573365450198,18,36,9,5,36,0,14,-105.0,70.5,-47.5,5.0,5168716,771.2649,nan,5.168716,nan,5,2592,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
117,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.49664093462029,24.352665974938045,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,5375508,776.640408,nan,5.375508,nan,5,2736,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
118,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,515346.77279549884,38.27380967480097,7.543889215563093,24,48,10,7,48,0,17,-105.0,70.5,-47.5,5.0,6988052,783.62846,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
119,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,59.470462969156095,41.763561825361144,23,46,11,5,46,0,16,-105.0,70.5,-47.5,5.0,6202676,789.831136,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
120,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,494134.0230830628,37.36039968430525,5.57659986208148,24,48,9,6,48,0,15,-105.0,70.5,-47.5,5.0,6698760,796.529896,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
121,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,53.64622002301526,30.22684338297769,22,44,8,5,44,0,13,-105.0,70.5,-47.5,5.0,5995884,802.52578,nan,5.995884,nan,5,3168,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
122,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,540637.960228468,36.767204233128005,12.482933930731408,29,58,10,7,58,0,17,-105.0,70.5,-47.5,5.0,8022012,810.547792,nan,8.022012,nan,7,4176,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
123,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,562500.0,48.09142430083196,24.115738977495628,29,58,10,6,58,0,16,-105.0,70.5,-47.5,5.0,7732720,818.280512,nan,7.73272,nan,6,4176,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
124,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,10,562500.0,53.125927666134096,47.038790909713526,30,60,10,6,60,0,16,-105.0,70.5,-47.5,5.0,7939512,826.220024,nan,7.939512,nan,6,4320,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
125,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,562500.0,52.27791778745033,45.31541359403307,31,62,12,6,62,0,18,-105.0,70.5,-47.5,5.0,8146304,834.366328,nan,8.146304,nan,6,4464,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,562500.0,43.01291872510752,18.855227371230473,31,62,12,6,62,0,18,-105.0,70.5,-47.5,5.0,8146304,842.512632,nan,8.146304,nan,6,4464,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
127,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,562500.0,50.24645956705119,40.20819629658988,31,62,12,5,62,0,17,-105.0,70.5,-47.5,5.0,7857012,850.369644,nan,7.857012,nan,5,4464,1445800,10,6406088,62,5,660,320,80,340,85,165,5,0,0,5
128,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,44.795140571820184,18.553509378865648,33,66,13,6,66,0,19,-105.0,70.5,-47.5,5.0,8559888,858.929532,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
129,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,13,562500.0,41.875146539294754,18.20544931542221,32,64,13,6,64,0,19,-105.0,70.5,-47.5,5.0,8353096,867.282628,nan,8.353096,nan,6,4608,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
130,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.93900364610972,19.59688523987414,33,66,12,7,66,0,19,-105.0,70.5,-47.5,5.0,8849180,876.131808,nan,8.84918,nan,7,4752,2024120,14,6819384,66,7,924,448,112,476,119,231,7,0,0,7
131,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,552295.605557581,36.73049796850802,12.586153953120323,33,66,11,8,66,0,19,-105.0,70.5,-47.5,5.0,9138472,885.27028,nan,9.138472,nan,8,4752,2313280,16,6819384,66,8,1056,512,128,544,136,264,8,0,0,8
132,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,13,562500.0,51.191595856433366,38.94580792576977,34,68,13,6,68,0,19,-105.0,70.5,-47.5,5.0,8766680,894.03696,nan,8.76668,nan,6,4896,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
133,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,13,562500.0,48.280997134221266,34.41695518570178,32,64,13,4,64,0,17,-105.0,70.5,-47.5,5.0,7774512,901.811472,nan,7.774512,nan,4,4608,1156640,8,6612736,64,4,528,256,64,272,68,132,4,0,0,4
134,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,28.502990946140375,18.140886335085366,33,66,13,5,66,0,18,-105.0,70.5,-47.5,5.0,8270596,910.082068,nan,8.270596,nan,5,4752,1445800,10,6819384,66,5,660,320,80,340,85,165,5,0,0,5
135,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,14,562500.0,27.817449792094322,18.140886335085366,36,72,14,5,72,0,19,-105.0,70.5,-47.5,5.0,8890972,918.97304,nan,8.890972,nan,5,5184,1445800,10,7439328,72,5,660,320,80,340,85,165,5,0,0,5
136,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,15,562500.0,48.85056140698221,40.37839739426603,39,78,15,4,78,0,19,-105.0,70.5,-47.5,5.0,9222056,928.195096,nan,9.222056,nan,4,5616,1156640,8,8059272,78,4,528,256,64,272,68,132,4,0,0,4
137,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,14,562500.0,52.83119916954274,46.47753848621324,39,78,14,5,78,0,19,-105.0,70.5,-47.5,5.0,9511348,937.706444,nan,9.511348,nan,5,5616,1445800,10,8059272,78,5,660,320,80,340,85,165,5,0,0,5
138,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,14,562500.0,52.80615054834345,41.900552192531904,38,76,14,5,76,0,19,-105.0,70.5,-47.5,5.0,9304556,947.011,nan,9.304556,nan,5,5472,1445800,10,7852624,76,5,660,320,80,340,85,165,5,0,0,5
139,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,13,562500.0,53.0869000270184,42.98869945717747,34,68,13,6,68,0,19,-105.0,70.5,-47.5,5.0,8766680,955.77768,nan,8.76668,nan,6,4896,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
140,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,15,562500.0,47.27568318844818,43.83755634799121,32,64,15,4,64,0,19,-105.0,70.5,-47.5,5.0,7774512,963.552192,nan,7.774512,nan,4,4608,1156640,8,6612736,64,4,528,256,64,272,68,132,4,0,0,4
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,43.31804004466009,27.37581617006596,30,60,13,6,60,0,19,-105.0,70.5,-47.5,5.0,7939512,971.491704,nan,7.939512,nan,6,4320,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
142,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,533772.7240356777,37.00991102887651,8.395908210578392,23,46,9,7,46,0,16,-105.0,70.5,-47.5,5.0,6781260,978.272964,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
143,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,45.36930769847818,32.023780080958254,22,44,10,5,44,0,15,-105.0,70.5,-47.5,5.0,5995884,984.268848,nan,5.995884,nan,5,3168,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.643885666856214,27.060416062529736,20,40,9,4,40,0,13,-105.0,70.5,-47.5,5.0,5293008,989.561856,nan,5.293008,nan,4,2880,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
145,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.180167769255526,29.122200081319907,21,42,10,4,42,0,14,-105.0,70.5,-47.5,5.0,5499800,995.061656,nan,5.4998,nan,4,3024,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
146,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.453850343497,20.592865186038782,22,44,10,5,44,0,15,-105.0,70.5,-47.5,5.0,5995884,1001.05754,nan,5.995884,nan,5,3168,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
147,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,55.387506826222406,43.07263250517684,21,42,10,5,42,0,15,-105.0,70.5,-47.5,5.0,5789092,1006.846632,nan,5.789092,nan,5,3024,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
148,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,57.11231509256196,46.861800135422,18,36,9,4,36,0,13,-105.0,70.5,-47.5,5.0,4879424,1011.726056,nan,4.879424,nan,4,2592,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
149,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.18623066317121,18.922881892841247,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,7277344,1019.0034,nan,7.277344,nan,8,3456,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
150,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.68830112529955,19.110446913703566,22,44,12,8,44,0,20,-105.0,70.5,-47.5,5.0,6863760,1025.86716,nan,6.86376,nan,8,3168,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.43390174906216,18.960378272945366,25,50,12,8,50,0,20,-105.0,70.5,-47.5,5.0,7484136,1033.351296,nan,7.484136,nan,8,3600,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
152,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,32.129608738928674,18.140052928317907,20,40,10,6,40,0,16,-105.0,70.5,-47.5,5.0,5871592,1039.222888,nan,5.871592,nan,6,2880,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
153,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.553972097969165,18.561390566149267,22,44,11,5,44,0,16,-105.0,70.5,-47.5,5.0,5995884,1045.218772,nan,5.995884,nan,5,3168,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
154,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,32.969189818535035,18.748639380403457,20,40,10,6,40,0,16,-105.0,70.5,-47.5,5.0,5871592,1051.090364,nan,5.871592,nan,6,2880,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
155,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,33.332879837146436,18.215036733243153,22,44,11,6,44,0,17,-105.0,70.5,-47.5,5.0,6285176,1057.37554,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
156,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,33.067885881361875,18.185071660877238,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,5664800,1063.04034,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
157,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,35.5769205345543,18.995063594332603,19,38,10,7,38,0,17,-105.0,70.5,-47.5,5.0,5954092,1068.994432,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.34224270920874,18.21526179773062,18,36,10,7,36,0,17,-105.0,70.5,-47.5,5.0,5747300,1074.741732,nan,5.7473,nan,7,2592,2024120,14,3719664,36,7,924,448,112,476,119,231,7,0,0,7
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.57783803083609,18.21526179773062,17,34,10,6,34,0,16,-105.0,70.5,-47.5,5.0,5251216,1079.992948,nan,5.251216,nan,6,2448,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
160,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.604419367237945,18.995063594332603,17,34,10,6,34,0,16,-105.0,70.5,-47.5,5.0,5251216,1085.244164,nan,5.251216,nan,6,2448,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
161,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.975289305956075,18.995063594332603,19,38,12,7,38,0,19,-105.0,70.5,-47.5,5.0,5954092,1091.198256,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,35.15487934630716,20.10013866450236,21,42,10,9,42,0,19,-105.0,70.5,-47.5,5.0,6946260,1098.144516,nan,6.94626,nan,9,3024,2602440,18,4339608,42,9,1188,576,144,612,153,297,9,0,0,9
163,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,33.54188441712897,18.21526179773062,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,6656968,1104.801484,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
164,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.60095335195058,18.21526179773062,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,1111.16916,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
165,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,550371.7953606636,33.24474630984148,14.445975533528728,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,1117.536836,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.699385613671176,18.21526179773062,23,46,13,7,46,0,20,-105.0,70.5,-47.5,5.0,6781260,1124.318096,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
167,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.41676675829438,18.395297868867832,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,6781260,1131.099356,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
168,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.972194834524984,18.21526179773062,22,44,12,7,44,0,19,-105.0,70.5,-47.5,5.0,6574468,1137.673824,nan,6.574468,nan,7,3168,2024120,14,4546256,44,7,924,448,112,476,119,231,7,0,0,7
169,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,14,562500.0,34.67651066173257,18.21526179773062,26,52,14,6,52,0,20,-105.0,70.5,-47.5,5.0,7112344,1144.786168,nan,7.112344,nan,6,3744,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
170,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,13,528090.5156541084,40.18229177622584,8.993481445837418,26,52,13,7,52,0,20,-105.0,70.5,-47.5,5.0,7401636,1152.187804,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
171,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,14,562500.0,33.72997587180549,19.479484775725503,27,54,14,6,54,0,20,-105.0,70.5,-47.5,5.0,7319136,1159.50694,nan,7.319136,nan,6,3888,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
172,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,13,562500.0,26.176753676594334,19.077957590854446,27,54,13,7,54,0,20,-105.0,70.5,-47.5,5.0,7608428,1167.115368,nan,7.608428,nan,7,3888,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
173,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,14,562500.0,35.13330972348536,20.139857156649548,28,56,14,6,56,0,20,-105.0,70.5,-47.5,5.0,7525928,1174.641296,nan,7.525928,nan,6,4032,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
174,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,513574.07029331813,31.31907257397527,10.62844544631432,28,56,12,8,56,0,20,-105.0,70.5,-47.5,5.0,8104512,1182.745808,nan,8.104512,nan,8,4032,2313280,16,5786144,56,8,1056,512,128,544,136,264,8,0,0,8
